bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140205591680039,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140205593421,False,2147411071,1
1785140206095769535,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140206097421,False,2147411071,1
1785140206600078496,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140206601482,False,2147411071,1
1785140207104307876,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140207105482,False,2147411071,1
1785140207608442888,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140207609544,False,2147411071,1
1785140208112510322,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140208113544,False,2147411071,1
1785140208616443132,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140208617606,False,2147411071,1
1785140209120514925,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140209121606,False,2147411071,1
1785140209624792305,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140209625668,False,2147411071,1
1785140210128765431,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140210129668,False,2147411071,1
1785140210632490448,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140210633730,False,2147411071,1
1785140211136714628,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140211137730,False,2147411071,1
1785140211640633691,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140211641793,False,2147411071,1
1785140212144653766,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140212145793,False,2147411071,1
1785140212648692605,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140212649854,False,2147411071,1
1785140213152732446,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140213153854,False,2147411071,1
1785140213656604200,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140213657916,False,2147411071,1
1785140214160653369,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140214161916,False,2147411071,1
1785140214664567923,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140214665977,False,2147411071,1
1785140215168722751,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140215169977,False,2147411071,1
1785140215672489847,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140215674038,False,2147411071,1
1785140216176690241,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140216178038,False,2147411071,1
1785140216680708822,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140216682099,False,2147411071,1
1785140217184675284,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140217186099,False,2147411071,1
1785140217688693143,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140217690159,False,2147411071,1
1785140218192547613,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140218194159,False,2147411071,1
1785140218696562797,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140218698220,False,2147411071,1
1785140219200627234,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140219202220,False,2147411071,1
1785140219704685909,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140219706280,False,2147411071,1
1785140220208666528,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140220210280,False,2147411071,1
1785140220712645292,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140220714341,False,2147411071,1
1785140221217702153,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140221218341,False,2147411071,1
1785140221721602710,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140221722404,False,2147411071,1
1785140222225647469,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140222226404,False,2147411071,1
1785140222729819979,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140222730467,False,2147411071,1
1785140223233790117,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140223234467,False,2147411071,1
1785140223738561909,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140223738532,False,2147411071,1
1785140224242952341,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140224242532,False,2147411071,1
1785140224747172320,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140224746598,False,2147411071,1
1785140225251236886,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140225250598,False,2147411071,1
1785140225755384629,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140225754666,False,2147411071,1
1785140226259457480,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140226258666,False,2147411071,1
1785140226763358106,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140226762734,False,2147411071,1
1785140227267358681,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140227266734,False,2147411071,1
1785140227771708355,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140227770801,False,2147411071,1
1785140228275642735,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140228274801,False,2147411071,1
1785140228779545505,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140228778869,False,2147411071,1
1785140229283554254,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140229282869,False,2147411071,1
1785140229787716113,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140229786937,False,2147411071,1
1785140230291719322,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140230290937,False,2147411071,1
1785140230795604729,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140230795004,False,2147411071,1
1785140231299724699,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140231299004,False,2147411071,1
1785140231803564579,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140231803071,False,2147411071,1
1785140232307759099,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,6,2,30120000,1785140232307071,False,2147411071,1
