bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140212144358528,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140212139398,False,2147411071,1
1785140212648353725,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140212643398,False,2147411071,1
1785140213152351086,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140213147414,False,2147411071,1
1785140213656481058,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140213651414,False,2147411071,1
1785140214160384892,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140214155430,False,2147411071,1
1785140214664395007,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140214659430,False,2147411071,1
1785140215168314891,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140215163445,False,2147411071,1
1785140215672464379,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140215667445,False,2147411071,1
1785140216176311105,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140216171461,False,2147411071,1
1785140216680554370,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140216675461,False,2147411071,1
1785140217184318189,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140217179476,False,2147411071,1
1785140217688328524,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140217683476,False,2147411071,1
1785140218192408721,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140218187492,False,2147411071,1
1785140218696368109,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140218691492,False,2147411071,1
1785140219200334781,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140219195508,False,2147411071,1
1785140219704344915,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140219699508,False,2147411071,1
1785140220208335332,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140220203523,False,2147411071,1
1785140220712358891,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140220707523,False,2147411071,1
1785140221217393881,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140221211542,False,2147411071,1
1785140221721370090,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140221715542,False,2147411071,1
1785140222225300954,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140222219560,False,2147411071,1
1785140222729435172,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140222723560,False,2147411071,1
1785140223233402665,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140223227578,False,2147411071,1
1785140223738410273,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140223731578,False,2147411071,1
1785140224242623139,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140224235601,False,2147411071,1
1785140224746872905,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140224739601,False,2147411071,1
1785140225250925538,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140225243624,False,2147411071,1
1785140225755148753,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140225747624,False,2147411071,1
1785140226259212398,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140226251649,False,2147411071,1
1785140226763128763,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140226755649,False,2147411071,1
1785140227267224788,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140227259672,False,2147411071,1
1785140227771313900,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140227763672,False,2147411071,1
1785140228275357696,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140228267697,False,2147411071,1
1785140228779344595,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140228771697,False,2147411071,1
1785140229283337956,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140229275722,False,2147411071,1
1785140229787405386,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140229779722,False,2147411071,1
1785140230291551285,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140230283746,False,2147411071,1
1785140230795333186,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140230787746,False,2147411071,1
1785140231299357716,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140231291771,False,2147411071,1
1785140231803321079,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140231795771,False,2147411071,1
1785140232307349446,26004000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28116000,14,False,False,False,False,True,True,False,True,True,2,2,29940000,1785140232299796,False,2147411071,1
