bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140199046410067,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140199036362,False,2147411071,1
1785140199550439902,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140199540192,False,2147411071,1
1785140200054648594,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140200044192,False,2147411071,1
1785140200558531782,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140200548022,False,2147411071,1
1785140201062414719,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140201052022,False,2147411071,1
1785140201566417322,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140201555853,False,2147411071,1
1785140202070380450,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140202059853,False,2147411071,1
1785140202574439550,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140202563685,False,2147411071,1
1785140203078668650,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140203067685,False,2147411071,1
1785140203583185575,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140203571520,False,2147411071,1
1785140204087422540,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140204075520,False,2147411071,1
1785140204591413230,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140204579356,False,2147411071,1
1785140205095602114,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140205083356,False,2147411071,1
1785140205599422923,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140205587192,False,2147411071,1
1785140206103446425,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140206091192,False,2147411071,1
1785140206608086411,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140206595031,False,2147411071,1
1785140207112003721,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140207099031,False,2147411071,1
1785140207616171465,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140207602870,False,2147411071,1
1785140208120216357,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140208106870,False,2147411071,1
1785140208624121314,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140208610711,False,2147411071,1
1785140209128307623,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140209114711,False,2147411071,1
1785140209632481568,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140209618553,False,2147411071,1
1785140210136377538,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140210122553,False,2147411071,1
1785140210640382554,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140210626395,False,2147411071,1
1785140211144399843,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140211130395,False,2147411071,1
1785140211648390742,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140211634239,False,2147411071,1
1785140212152371262,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140212138239,False,2147411071,1
1785140212656472169,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140212642082,False,2147411071,1
1785140213160349383,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140213146082,False,2147411071,1
1785140213664583711,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140213649927,False,2147411071,1
1785140214168379912,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140214153927,False,2147411071,1
1785140214672417229,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140214657771,False,2147411071,1
1785140215176512324,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140215161771,False,2147411071,1
1785140215680572694,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140215665616,False,2147411071,1
1785140216184442333,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140216169616,False,2147411071,1
1785140216688495429,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140216673462,False,2147411071,1
1785140217192440190,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140217177462,False,2147411071,1
1785140217696439624,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140217681309,False,2147411071,1
1785140218200433678,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140218185309,False,2147411071,1
1785140218704346599,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140218689156,False,2147411071,1
1785140219208441433,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140219193156,False,2147411071,1
1785140219712369712,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140219697004,False,2147411071,1
1785140220216658973,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140220201004,False,2147411071,1
1785140220720355966,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140220704852,False,2147411071,1
1785140221225390505,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140221208852,False,2147411071,1
1785140221729465541,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140221712704,False,2147411071,1
1785140222233342583,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140222216704,False,2147411071,1
1785140222737559627,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140222720558,False,2147411071,1
1785140223241447169,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140223224558,False,2147411071,1
1785140223746566428,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140223728413,False,2147411071,1
1785140224250780055,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140224232413,False,2147411071,1
1785140224754902420,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140224736271,False,2147411071,1
1785140225259145524,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140225240271,False,2147411071,1
1785140225763072920,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140225744130,False,2147411071,1
1785140226267227396,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140226248130,False,2147411071,1
1785140226771170943,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140226751991,False,2147411071,1
1785140227275372588,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140227255991,False,2147411071,1
1785140227779464334,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140227759852,False,2147411071,1
1785140228283380530,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140228263852,False,2147411071,1
1785140228787406722,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140228767714,False,2147411071,1
1785140229291441932,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140229271714,False,2147411071,1
1785140229795432838,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140229775577,False,2147411071,1
1785140230299567836,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140230279577,False,2147411071,1
1785140230803382920,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140230783441,False,2147411071,1
1785140231307405406,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140231287441,False,2147411071,1
1785140231811383457,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140231791304,False,2147411071,1
1785140232315458552,26012000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28124000,14,False,False,False,False,True,True,False,True,True,3,2,29948000,1785140232295304,False,2147411071,1
