bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140202570491563,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140202510500,False,2147411071,1
1785140203074813178,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140203014500,False,2147411071,1
1785140203579251684,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140203518309,False,2147411071,1
1785140204083659883,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140204022309,False,2147411071,1
1785140204587647267,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140204526119,False,2147411071,1
1785140205091483936,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140205030119,False,2147411071,1
1785140205595527796,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140205533930,False,2147411071,1
1785140206099710839,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140206037930,False,2147411071,1
1785140206603997127,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140206541744,False,2147411071,1
1785140207108377242,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140207045744,False,2147411071,1
1785140207612122007,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140207549560,False,2147411071,1
1785140208116419476,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140208053560,False,2147411071,1
1785140208620428019,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140208557376,False,2147411071,1
1785140209124372090,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140209061376,False,2147411071,1
1785140209628681661,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140209565195,False,2147411071,1
1785140210132462925,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140210069195,False,2147411071,1
1785140210636479062,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140210573015,False,2147411071,1
1785140211140460954,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140211077015,False,2147411071,1
1785140211644447024,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140211580836,False,2147411071,1
1785140212148732800,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140212084836,False,2147411071,1
1785140212652468367,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140212588658,False,2147411071,1
1785140213156530881,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140213092658,False,2147411071,1
1785140213660596240,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140213596481,False,2147411071,1
1785140214164548806,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140214100481,False,2147411071,1
1785140214668841475,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140214604306,False,2147411071,1
1785140215172386441,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140215108306,False,2147411071,1
1785140215676477028,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140215612131,False,2147411071,1
1785140216180478937,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140216116131,False,2147411071,1
1785140216684751698,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140216619957,False,2147411071,1
1785140217188873794,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140217123957,False,2147411071,1
1785140217692684040,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140217627785,False,2147411071,1
1785140218196405019,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140218131785,False,2147411071,1
1785140218700552402,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140218635613,False,2147411071,1
1785140219204478548,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140219139613,False,2147411071,1
1785140219708911350,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140219643443,False,2147411071,1
1785140220212429505,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140220147443,False,2147411071,1
1785140220716587799,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140220651443,False,2147411071,1
1785140221221583634,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140221155275,False,2147411071,1
1785140221725629465,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140221659275,False,2147411071,1
1785140222229741842,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140222163110,False,2147411071,1
1785140222733442341,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140222666946,False,2147411071,1
1785140223237606495,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140223170946,False,2147411071,1
1785140223742507902,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140223674786,False,2147411071,1
1785140224246805709,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140224178786,False,2147411071,1
1785140224751328580,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140224682629,False,2147411071,1
1785140225254995355,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140225186629,False,2147411071,1
1785140225759332706,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140225690629,False,2147411071,1
1785140226263352217,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140226194474,False,2147411071,1
1785140226767295263,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140226698474,False,2147411071,1
1785140227271610101,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140227202320,False,2147411071,1
1785140227775493314,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140227706167,False,2147411071,1
1785140228279514668,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140228210167,False,2147411071,1
1785140228783536923,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140228714015,False,2147411071,1
1785140229287515116,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140229218015,False,2147411071,1
1785140229791814715,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140229721865,False,2147411071,1
1785140230295501897,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140230225865,False,2147411071,1
1785140230799553097,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140230729865,False,2147411071,1
1785140231303571595,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140231233716,False,2147411071,1
1785140231807744344,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140231737716,False,2147411071,1
1785140232311724739,26008000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28120000,14,False,False,False,False,True,True,False,True,True,4,2,29956000,1785140232241569,False,2147411071,1
