bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142947825157170,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142947778041,False,2147411071,1
1785142948329441368,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142948281948,False,2147411071,1
1785142948833429066,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142948785948,False,2147411071,1
1785142949337603825,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142949289856,False,2147411071,1
1785142949841547115,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142949793856,False,2147411071,1
1785142950345531209,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142950297765,False,2147411071,1
1785142950849442755,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142950801765,False,2147411071,1
1785142951353392148,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142951305675,False,2147411071,1
1785142951857592843,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142951809675,False,2147411071,1
1785142952361452326,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142952313585,False,2147411071,1
1785142952865616811,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142952817585,False,2147411071,1
1785142953369450973,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142953321497,False,2147411071,1
1785142953873548393,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142953825497,False,2147411071,1
1785142954378156403,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142954329409,False,2147411071,1
1785142954881414981,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142954833409,False,2147411071,1
1785142955385701434,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142955337321,False,2147411071,1
1785142955889508155,27060000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,29172000,14,False,False,False,False,True,True,False,True,True,4,2,31008000,1785142955841321,False,2147411071,1
