bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142919057601226,[ 6.0502440e-05 -2.3998432e-03  1.7841539e-04],[4.3705306e-05 4.2898733e-05 3.4029175e-02],1,[ 0.00267259 -0.01222648  0.21363963],[0.11683938 0.11701442 0.09159285],[ 0.70297885 -0.00222908  0.00119654  0.7112063 ],0,6,1785142918145909,1785142918145909,[-0.01901526 -0.03228493  0.130272  ],1,[0.01608153 0.01587282 0.00645104]
1785142919058701352,[-0.00260266 -0.00106826 -0.00221843],[4.3793712e-05 4.2980613e-05 3.4029804e-02],1,[ 0.00246463 -0.0125199   0.2146115 ],[0.11772122 0.11789751 0.09147642],[ 0.70298624 -0.00223934  0.00119412  0.7111989 ],0,6,1785142918161909,1785142918161909,[-0.01903724 -0.03235061  0.13038811],1,[0.01622491 0.01601215 0.00645117]
1785142919059794316,[ 0.00059226 -0.00133538 -0.00089274],[4.3835862e-05 4.3021486e-05 3.4026951e-02],1,[ 0.00236644 -0.01266718  0.21511824],[0.11815645 0.1183393  0.09175848],[ 0.70299184 -0.00223578  0.00118696  0.7111935 ],0,6,1785142918169909,1785142918169909,[-0.01905699 -0.03254796  0.13042815],1,[0.01628562 0.01607699 0.00646385]
1785142919061116587,[ 0.00059226 -0.00053643 -0.00089275],[4.3924563e-05 4.3097552e-05 3.4027588e-02],1,[ 0.00216817 -0.01297236  0.21618468],[0.11905361 0.11923775 0.09232541],[ 0.7030036  -0.00221977  0.00119233  0.7111819 ],0,6,1785142918185909,1785142918185909,[-0.01902195 -0.03252142  0.13100636],1,[0.01643079 0.01621781 0.00648924]
1785142919062349285,[-0.00073932  0.00052884  0.00123779],[4.397092e-05 4.313771e-05 3.402791e-02],1,[ 0.00206736 -0.01312958  0.21674581],[0.11950615 0.1196909  0.09261028],[ 0.7030037  -0.00222453  0.00118971  0.71118176],0,6,1785142918193909,1785142918193909,[-0.01901026 -0.03251514  0.13129154],1,[0.01650379 0.01628907 0.00650194]
1785142919063490417,[-0.00127195 -0.00106906  0.00123778],[4.4049775e-05 4.3215256e-05 3.4028560e-02],1,[ 0.00186314 -0.01345255  0.21791391],[0.1204192  0.12060507 0.09318282],[ 0.7030049  -0.00220998  0.00118466  0.7111806 ],0,6,1785142918209909,1785142918209909,[-0.01902897 -0.03242677  0.13129272],1,[0.0166504  0.01643199 0.00652738]
1785142919064332993,[-0.00073931 -0.00293328 -0.00062642],[4.4086228e-05 4.3253120e-05 3.4028888e-02],1,[ 0.00175988 -0.01361821  0.21849671],[0.12087974 0.12106614 0.09276908],[ 0.7030052  -0.00220681  0.00117498  0.7111803 ],0,6,1785142918217909,1785142918217909,[-0.01896266 -0.03237372  0.13157381],1,[0.01672416 0.01650367 0.00651405]
1785142919065311097,[-0.00153826 -0.00080274 -0.00222433],[4.4161217e-05 4.3328102e-05 3.4029536e-02],1,[ 0.00154953 -0.01395984  0.21971321],[0.12180892 0.12199629 0.09334297],[ 0.70302093 -0.00219678  0.00116091  0.71116483],0,6,1785142918233909,1785142918233909,[-0.01910921 -0.0326867   0.13222429],1,[0.01687243 0.01664793 0.00653949]
1785142919066232858,[-2.6036350e-03 -4.2356551e-06 -2.4938849e-03],[4.4203796e-05 4.3372060e-05 3.4026667e-02],1,[ 0.00144346 -0.01413368  0.22034688],[0.12226638 0.12246114 0.09363133],[ 0.7030299  -0.00220496  0.00115344  0.711156  ],0,6,1785142918241909,1785142918241909,[-0.01921523 -0.03297244  0.13260287],1,[0.0169345  0.01671471 0.00655223]
1785142919067068422,[ 5.9528393e-05 -5.3686835e-04 -6.2967831e-04],[4.4287288e-05 4.3447049e-05 3.4027331e-02],1,[ 0.0012249  -0.01449563  0.22166196],[0.12321158 0.12340735 0.09421089],[ 0.70303726 -0.00219587  0.00116961  0.71114874],0,6,1785142918257909,1785142918257909,[-0.01949743 -0.03325508  0.13303272],1,[0.01708371 0.01685995 0.00657771]
1785142919067902263,[-0.00286995  0.00079471 -0.00222757],[4.4326069e-05 4.3483644e-05 3.4027658e-02],1,[ 0.00111345 -0.01468132  0.22234157],[0.12368831 0.12388455 0.09450209],[ 0.70304596 -0.00220443  0.00116331  0.71114004],0,6,1785142918265909,1785142918265909,[-0.01956641 -0.03326371  0.1332995 ],1,[0.017159   0.01693296 0.00659047]
1785142919068764085,[-0.00286995 -0.00080319 -0.00062967],[4.4410055e-05 4.3559063e-05 3.4028303e-02],1,[ 0.00088543 -0.01506322  0.22372897],[0.12465013 0.12484721 0.09436154],[ 0.7030467  -0.00221627  0.00114933  0.7111393 ],0,6,1785142918281909,1785142918281909,[-0.01971815 -0.0335902   0.13419846],1,[0.01730981 0.01707977 0.00658896]
1785142919069648187,[ 5.9524667e-05 -2.7055200e-04 -8.9598761e-04],[4.4451015e-05 4.3600292e-05 3.4028620e-02],1,[ 0.00077016 -0.0152596   0.22443622],[0.12513524 0.1253327  0.09465337],[ 0.7030527  -0.00221621  0.00114651  0.7111334 ],0,6,1785142918289909,1785142918289909,[-0.01969745 -0.03373086  0.13444202],1,[0.0173859  0.01715362 0.00660172]
1785142919070453095,[-0.00260355  0.00159348 -0.00036468],[4.4529486e-05 4.3679680e-05 3.4026090e-02],1,[ 0.00053826 -0.01566269  0.2258938 ],[0.12610112 0.12630717 0.09523989],[ 0.7030566  -0.00223074  0.00113746  0.7111296 ],0,6,1785142918305909,1785142918305909,[-0.0194848  -0.03428506  0.13501543],1,[0.01752575 0.01729644 0.00662725]
1785142919071334993,[0.00059224 0.00159348 0.00203217],[4.4570847e-05 4.3721891e-05 3.4026403e-02],1,[ 0.00042104 -0.01587087  0.22664315],[0.12659453 0.12680098 0.09553458],[ 0.70305437 -0.00223635  0.00114107  0.71113163],0,6,1785142918313909,1785142918313909,[-0.01969165 -0.0345754   0.13526729],1,[0.01760267 0.01737111 0.00664003]
1785142919072209959,[-0.00313618  0.00212611 -0.00169626],[4.4647375e-05 4.3798082e-05 3.4027047e-02],1,[ 1.8061070e-04 -1.6297908e-02  2.2817977e-01],[0.12758996 0.12779713 0.09612684],[ 0.7030617  -0.00225582  0.00113693  0.71112436],0,6,1785142918329909,1785142918329909,[-0.01996603 -0.03471573  0.13560419],1,[0.01775718 0.01752096 0.00666562]
1785142919073240278,[5.4823351e-05 2.5587063e-04 1.7683613e-03],[4.2373042e-05 4.1666877e-05 3.4023039e-02],1,[ 2.0635620e-04 -1.6258702e-02  2.2792780e-01],[0.10626401 0.10640468 0.08595987],[ 0.7030617  -0.0022588   0.00113869  0.71112436],0,6,1785142918337909,1785142918337909,[-0.01996379 -0.03470616  0.1354439 ],1,[0.01426752 0.01409771 0.00614621]
1785142919074237657,[ 0.0029843   0.0023864  -0.00062848],[4.2447515e-05 4.1741314e-05 3.4023702e-02],1,[ 0.00024857 -0.01620982  0.22753827],[0.10701968 0.10716231 0.0864851 ],[ 0.70307434 -0.00223871  0.00114688  0.71111196],0,6,1785142918353909,1785142918353909,[-0.01966802 -0.03509878  0.13569449],1,[0.01439768 0.01422428 0.00617104]
1785142919075195434,[ 0.00218535  0.00052219 -0.00062849],[4.2482796e-05 4.1778821e-05 3.4024030e-02],1,[ 0.00026473 -0.01619928  0.22739899],[0.1074009  0.10754449 0.08674905],[ 0.70307916 -0.00223756  0.00115791  0.71110713],0,6,1785142918361909,1785142918361909,[-0.01958209 -0.03523513  0.1355795 ],1,[0.01446307 0.01428788 0.00618347]
1785142919076084786,[ 0.00032123 -0.00294018 -0.00196214],[4.2550011e-05 4.1856496e-05 3.4021571e-02],1,[ 0.00028671 -0.01619918  0.22722468],[0.10816408 0.10831343 0.08727962],[ 0.70309484 -0.00222684  0.00115514  0.7110917 ],0,6,1785142918377909,1785142918377909,[-0.01952674 -0.03505248  0.13561782],1,[0.01458502 0.0144113  0.00620835]
1785142919077113322,[ 0.00112017 -0.00054334 -0.00036423],[4.2586231e-05 4.1895535e-05 3.4021899e-02],1,[ 0.00029232 -0.01620889  0.22718744],[0.10855204 0.10870236 0.08754624],[ 0.7031012  -0.00221995  0.00115002  0.7110855 ],0,6,1785142918385909,1785142918385909,[-0.01942765 -0.03509062  0.1355475 ],1,[0.01465098 0.01447539 0.0062208 ]
1785142919077950709,[ 0.00404965 -0.00427176  0.0001684 ],[4.2665630e-05 4.1970485e-05 3.4022555e-02],1,[ 0.00029479 -0.0162546   0.2271815 ],[0.10933491 0.10948709 0.08745901],[ 0.7031066  -0.00219491  0.00114815  0.71108013],0,6,1785142918401909,1785142918401909,[-0.01932083 -0.03553271  0.13503575],1,[0.01478379 0.01460462 0.00622303]
1785142919078764053,[-0.00047772  0.00185351  0.00016839],[4.2704862e-05 4.2005406e-05 3.4022886e-02],1,[ 0.00029082 -0.01629033  0.22721216],[0.10972983 0.10988292 0.08772641],[ 0.703109   -0.00219143  0.00114792  0.7110778 ],0,6,1785142918409909,1785142918409909,[-0.01948408 -0.03573389  0.13513382],1,[0.01485059 0.01466964 0.00623549]
1785142919079590410,[-0.00021141  0.00132087  0.00043471],[4.2783475e-05 4.2089130e-05 3.4023531e-02],1,[ 0.00026986 -0.01638374  0.22736678],[0.11052673 0.11068158 0.08826393],[ 0.70311326 -0.00219504  0.00114968  0.71107364],0,6,1785142918425909,1785142918425909,[-0.01956003 -0.03594871  0.13549565],1,[0.01498467 0.01480011 0.00626042]
1785142919080405516,[ 2.4517556e-03 -1.0705087e-05 -3.6423476e-04],[4.2821317e-05 4.2132488e-05 3.4023855e-02],1,[ 0.0002548  -0.01644185  0.22748964],[0.11092873 0.11108442 0.08853404],[ 0.70311654 -0.00219462  0.00115621  0.7110703 ],0,6,1785142918433909,1785142918433909,[-0.0195916  -0.03609803  0.13563018],1,[0.01505205 0.01486554 0.0062729 ]
1785142919081441185,[ 0.00271819 -0.00160852  0.00096801],[4.2897071e-05 4.2213338e-05 3.4021385e-02],1,[ 2.1290014e-04 -1.6578969e-02  2.2781688e-01],[0.11173262 0.11189457 0.08907697],[ 0.70312226 -0.00219028  0.00114936  0.71106476],0,6,1785142918449909,1785142918449909,[-0.01978749 -0.03620324  0.13543038],1,[0.01517769 0.01499262 0.00629788]
1785142919082369488,[ 1.1203013e-03 -1.3421988e-03 -9.7271201e-05],[4.2938231e-05 4.2255793e-05 3.4021705e-02],1,[ 1.8590382e-04 -1.6657636e-02  2.2797465e-01],[0.11214168 0.11230448 0.08870862],[ 0.7031226  -0.00217928  0.0011507   0.7110644 ],0,6,1785142918457909,1785142918457909,[-0.01988443 -0.03635773  0.13535628],1,[0.01524601 0.01505872 0.00628694]
1785142919083224057,[ 1.6529271e-03 -3.2064128e-03 -9.7262397e-05],[4.3020085e-05 4.2332937e-05 3.4022361e-02],1,[ 1.2369116e-04 -1.6833404e-02  2.2836609e-01],[0.11296706 0.11313152 0.08925307],[ 0.70313495 -0.00216585  0.00113333  0.7110523 ],0,6,1785142918473909,1785142918473909,[-0.0197985  -0.03636636  0.1352026 ],1,[0.01538331 0.01519237 0.00631193]
1785142919084055563,[ 5.5033015e-05 -1.0618474e-05 -9.7269622e-05],[4.3063101e-05 4.2378622e-05 3.4022674e-02],1,[ 8.9419678e-05 -1.6929301e-02  2.2860087e-01],[0.11338341 0.11354867 0.08952665],[ 0.7031374  -0.0021605   0.00113276  0.7110499 ],0,6,1785142918481909,1785142918481909,[-0.01969178 -0.0364212   0.13539654],1,[0.01545226 0.01525951 0.00632443]
1785142919084940537,[5.5029755e-05 2.5569880e-04 1.6905362e-04],[4.3139025e-05 4.2451004e-05 3.4023330e-02],1,[ 1.2245866e-05 -1.7138168e-02  2.2914766e-01],[0.11422352 0.1143903  0.09007655],[ 0.703147   -0.00216216  0.00112134  0.71104044],0,6,1785142918497909,1785142918497909,[-0.01990857 -0.03642727  0.13580142],1,[0.01559112 0.01539412 0.00634947]
1785142919085729957,[0.00271819 0.0002557  0.00203326],[4.3178919e-05 4.2482574e-05 3.4023665e-02],1,[-3.1196680e-05 -1.7250197e-02  2.2945949e-01],[0.11464729 0.1148148  0.09035287],[ 0.7031431  -0.00215345  0.00112875  0.7110442 ],0,6,1785142918505909,1785142918505909,[-0.02000209 -0.0365718   0.136157  ],1,[0.01566073 0.01546166 0.00636199]
1785142919086537921,[-0.00180947 -0.00134225  0.00096761],[4.3260268e-05 4.2552634e-05 3.4021206e-02],1,[-1.2232148e-04 -1.7490450e-02  2.3013037e-01],[0.11549375 0.11566807 0.09024461],[ 0.7031405  -0.00215476  0.00112325  0.7110468 ],0,6,1785142918521909,1785142918521909,[-0.01995302 -0.0367366   0.1367403 ],1,[0.01579013 0.01559287 0.00636271]
1785142919087387450,[ 0.0027179  -0.0005433   0.00096762],[4.3296277e-05 4.2589214e-05 3.4021541e-02],1,[-1.7064158e-04 -1.7618526e-02  2.3048720e-01],[0.1159249  0.11609996 0.09052165],[ 0.7031394  -0.00214942  0.00112436  0.7110479 ],0,6,1785142918529909,1785142918529909,[-0.02000553 -0.03683474  0.1369439 ],1,[0.01586054 0.01566136 0.00637525]
1785142919088208898,[-0.00234211  0.00291881  0.00416341],[4.3369630e-05 4.2662250e-05 3.4022205e-02],1,[-0.00027644 -0.01788992  0.23127098],[0.11679482 0.11697131 0.09107849],[ 0.7031325  -0.00215562  0.00111797  0.7110547 ],0,6,1785142918545909,1785142918545909,[-0.02030807 -0.03692365  0.13739967],1,[0.01600259 0.01579909 0.00640033]
1785142919089095215,[ 0.00112001  0.00078828 -0.00036396],[4.3402797e-05 4.2694151e-05 3.4022544e-02],1,[-0.00033461 -0.01803242  0.23169686],[0.11723363 0.11741079 0.09135829],[ 0.70313084 -0.0021616   0.00112292  0.71105635],0,6,1785142918553909,1785142918553909,[-0.02041247 -0.03693919  0.13762791],1,[0.01607409 0.01586846 0.00641289]
1785142919089978395,[ 1.6526323e-03 -1.0672491e-05 -6.3027599e-04],[4.3483480e-05 4.2770207e-05 3.4023184e-02],1,[-0.00046142 -0.01833139  0.23261525],[0.11811899 0.11829742 0.09192067],[ 0.70314276 -0.00214255  0.00110821  0.71104467],0,6,1785142918569909,1785142918569909,[-0.02061109 -0.03702362  0.13810876],1,[0.01621719 0.01600775 0.00643802]
1785142919090871013,[-0.00101052 -0.00107594 -0.00036397],[4.3522905e-05 4.2807278e-05 3.4023505e-02],1,[-0.0005276  -0.01848691  0.23306467],[0.11856556 0.11874459 0.09152062],[ 0.70314306 -0.00214247  0.00110503  0.7110444 ],0,6,1785142918577909,1785142918577909,[-0.02051562 -0.03688658  0.13825202],1,[0.01628906 0.0160774  0.00642546]
1785142919091838348,[0.00218527 0.00105414 0.00043151],[4.3602045e-05 4.2883501e-05 3.4021061e-02],1,[-0.00066535 -0.01880274  0.23402475],[0.11945648 0.11964295 0.09208437],[ 0.703154   -0.00213484  0.0011101   0.7110335 ],0,6,1785142918593909,1785142918593909,[-0.02052839 -0.03680206  0.13853371],1,[0.01642231 0.01621292 0.0064506 ]
1785142919093091203,[0.00032106 0.00238572 0.00043151],[4.3640779e-05 4.2919895e-05 3.4021385e-02],1,[-0.00073711 -0.01896583  0.2345353 ],[0.11991078 0.12009786 0.09236763],[ 0.7031553  -0.00214122  0.00111869  0.71103233],0,6,1785142918601909,1785142918601909,[-0.02045358 -0.0370028   0.13873997],1,[0.01649507 0.01628373 0.00646318]
1785142919094234247,[-0.00021157  0.00025519  0.00016519],[4.3713560e-05 4.2994772e-05 3.4022037e-02],1,[-0.00088707 -0.01930946  0.23561794],[0.12082734 0.12101559 0.09293696],[ 0.7031526  -0.00213618  0.00111841  0.711035  ],0,6,1785142918617909,1785142918617909,[-0.02071669 -0.03734604  0.13944693],1,[0.01664159 0.01642607 0.00648836]
1785142919095314006,[-0.00180947  0.00025519  0.00069782],[4.3747856e-05 4.3031265e-05 3.4022372e-02],1,[-0.00096676 -0.01948726  0.23619024],[0.12128964 0.12147842 0.09322303],[ 0.7031532  -0.00214135  0.00111244  0.7110343 ],0,6,1785142918625909,1785142918625909,[-0.0207911  -0.03735181  0.13986573],1,[0.01671499 0.01649735 0.00650096]
1785142919096339086,[0.00298422 0.00132046 0.00043151],[4.3824064e-05 4.3108084e-05 3.4023013e-02],1,[-0.00113399 -0.0198585   0.23736732],[0.12222235 0.12241213 0.09309161],[ 0.7031512  -0.00212657  0.00112     0.7110363 ],0,6,1785142918641909,1785142918641909,[-0.02114838 -0.03796084  0.14018619],1,[0.01686253 0.01664062 0.00650009]
1785142919097417413,[ 0.00165264  0.00052151 -0.00090007],[4.3863303e-05 4.3148415e-05 3.4023333e-02],1,[-0.001223   -0.02005279  0.23797125],[0.12269279 0.12288302 0.09337833],[ 0.7031562  -0.00212391  0.00112662  0.7110314 ],0,6,1785142918649909,1785142918649909,[-0.0213458  -0.03821282  0.14049804],1,[0.0169365  0.01671263 0.0065127 ]
1785142919098250442,[-0.0020758   0.00078732  0.00122671],[4.3943925e-05 4.3219752e-05 3.4020897e-02],1,[-0.00140654 -0.02045405  0.23923498],[0.12363013 0.12382852 0.09395457],[ 0.7031523  -0.00213244  0.00112753  0.7110352 ],0,6,1785142918665909,1785142918665909,[-0.02127711 -0.03891509  0.14103867],1,[0.01707282 0.01685134 0.00653794]
1785142919099260755,[-0.0004779   0.00131996 -0.00117013],[4.3981763e-05 4.3260465e-05 3.4021229e-02],1,[-0.00150076 -0.02066117  0.23989335],[0.12410862 0.12430749 0.0942441 ],[ 0.70315725 -0.00213954  0.00112745  0.71103036],0,6,1785142918673909,1785142918673909,[-0.02130494 -0.03905713  0.14135157],1,[0.0171477  0.01692415 0.00655056]
1785142919099968666,[ 0.00032105 -0.00027794 -0.00383329],[4.4057822e-05 4.3333966e-05 3.4021888e-02],1,[-0.00169488 -0.02108704  0.24121714],[0.12507395 0.1252737  0.09410413],[ 0.7031665  -0.00214134  0.00113387  0.7110211 ],0,6,1785142918689909,1785142918689909,[-0.02141814 -0.03920207  0.14167221],1,[0.01729816 0.01707038 0.00654912]
1785142919100885007,[-0.00287475 -0.00187583 -0.00276803],[4.4100972e-05 4.3377782e-05 3.4022205e-02],1,[-0.00179416 -0.02130647  0.24188282],[0.12556082 0.12576097 0.09439427],[ 0.7031773  -0.00214426  0.00112449  0.71101046],0,6,1785142918697909,1785142918697909,[-0.02126885 -0.03953976  0.14188768],1,[0.01737376 0.01714409 0.00656175]
1785142919101800557,[ 0.00218526 -0.00187584  0.00175934],[4.4176799e-05 4.3454911e-05 3.4022845e-02],1,[-0.00199604 -0.02176236  0.24326527],[0.12654305 0.1267439  0.0949774 ],[ 0.7031779  -0.00213358  0.00112332  0.71100986],0,6,1785142918713909,1785142918713909,[-0.02141014 -0.04008267  0.14252847],1,[0.01752566 0.017292   0.00658703]
1785142919102628697,[ 0.00058736 -0.0013432  -0.00090382],[4.4214681e-05 4.3492244e-05 3.4023173e-02],1,[-0.0020998  -0.02199691  0.24398202],[0.12703842 0.12723957 0.09527039],[ 0.70318216 -0.00212446  0.00111941  0.71100575],0,6,1785142918721909,1785142918721909,[-0.02122847 -0.04022983  0.14282952],1,[0.01760215 0.01736621 0.00659969]
1785142919103428856,[ 0.00031531 -0.00348344 -0.00036814],[4.2016447e-05 4.1449704e-05 3.4016423e-02],1,[-0.00213021 -0.02207334  0.24444555],[0.10623693 0.10637853 0.08611451],[ 0.7031769  -0.00210806  0.00110605  0.711011  ],0,6,1785142918737909,1785142918737909,[-0.02091492 -0.04046457  0.1431006 ],1,[0.01420513 0.01403872 0.006123  ]
1785142919104247660,[-0.00048364  0.00024499 -0.00143341],[4.2055046e-05 4.1483221e-05 3.4016743e-02],1,[-0.00207015 -0.0219254   0.24420561],[0.10661311 0.10675572 0.08577698],[ 0.70318484 -0.00210784  0.00110247  0.7110031 ],0,6,1785142918745909,1785142918745909,[-0.02098475 -0.04027249  0.14332472],1,[0.01426953 0.01410138 0.00611372]
