bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142925149482729,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142925150835,False,2147411071,1
1785142925654009394,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142925654835,False,2147411071,1
1785142926157549809,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142926158875,False,2147411071,1
1785142926661660790,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142926662875,False,2147411071,1
1785142927165530936,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142927166914,False,2147411071,1
1785142927669501065,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142927670914,False,2147411071,1
1785142928173982737,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142928174953,False,2147411071,1
1785142928677563463,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142928678953,False,2147411071,1
1785142929181943383,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142929182992,False,2147411071,1
1785142929685671615,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142929686992,False,2147411071,1
1785142930189509493,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142930191032,False,2147411071,1
1785142930694060572,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142930695032,False,2147411071,1
1785142931197503427,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142931199071,False,2147411071,1
1785142931701717573,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142931703071,False,2147411071,1
1785142932206544585,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142932207113,False,2147411071,1
1785142932710515709,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142932711113,False,2147411071,1
1785142933215312886,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142933215155,False,2147411071,1
1785142933719202745,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142933719155,False,2147411071,1
1785142934223580138,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142934223199,False,2147411071,1
1785142934727507980,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142934727199,False,2147411071,1
1785142935231464660,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142935231243,False,2147411071,1
1785142935736267268,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142935735243,False,2147411071,1
1785142936239487292,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142936239288,False,2147411071,1
1785142936743638853,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142936743288,False,2147411071,1
1785142937247596842,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142937247332,False,2147411071,1
1785142937751539692,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142937751332,False,2147411071,1
1785142938256189515,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142938255376,False,2147411071,1
1785142938759486319,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142938759376,False,2147411071,1
1785142939264138513,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142939263422,False,2147411071,1
1785142939768192584,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142939767422,False,2147411071,1
1785142940272265274,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142940271467,False,2147411071,1
1785142940776724713,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142940775467,False,2147411071,1
1785142941280550042,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142941279516,False,2147411071,1
1785142941784636046,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142941783516,False,2147411071,1
1785142942288569853,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142942287563,False,2147411071,1
1785142942792456869,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142942791563,False,2147411071,1
1785142943296719376,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142943295609,False,2147411071,1
1785142943800496107,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142943799609,False,2147411071,1
1785142944304805242,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142944303656,False,2147411071,1
1785142944808630658,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142944807656,False,2147411071,1
1785142945312505639,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142945311703,False,2147411071,1
1785142945816851938,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142945815703,False,2147411071,1
1785142946320453399,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142946319749,False,2147411071,1
1785142946824699856,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142946823749,False,2147411071,1
1785142947328545487,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142947327795,False,2147411071,1
1785142947832912983,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142947831795,False,2147411071,1
1785142948337968488,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142948335843,False,2147411071,1
1785142948841512762,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142948839843,False,2147411071,1
1785142949345767794,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142949343892,False,2147411071,1
1785142949849750235,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142949847892,False,2147411071,1
1785142950353507716,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142950351941,False,2147411071,1
1785142950858311410,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142950855941,False,2147411071,1
1785142951361460098,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142951359990,False,2147411071,1
1785142951865904575,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142951863990,False,2147411071,1
1785142952369742627,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142952368038,False,2147411071,1
1785142952873576713,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142952872038,False,2147411071,1
1785142953378219087,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142953376087,False,2147411071,1
1785142953881524802,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142953880087,False,2147411071,1
1785142954385636691,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142954384135,False,2147411071,1
1785142954889639808,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142954888135,False,2147411071,1
1785142955393492103,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142955392183,False,2147411071,1
1785142955897870820,26564000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28676000,14,False,False,False,False,True,True,False,True,True,6,2,30716000,1785142955896183,False,2147411071,1
