bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142919048117830,[ 0.00139395 -0.00060341  0.00130078],[4.1959654e-05 4.1657560e-05 3.4059986e-02],1,[-0.00698169 -0.0116681   0.31051633],[0.12246395 0.12264928 0.09210654],[ 7.0251828e-01 -9.9627883e-04  3.7054418e-04  7.1166497e-01],0,6,1785142918094598,1785142918094598,[-0.01386524 -0.03623649  0.16366169],1,[0.01661898 0.01639946 0.00635611]
1785142919049114137,[ 8.6132158e-04  1.2608021e-03 -3.0798692e-05],[4.1996707e-05 4.1692114e-05 3.4060314e-02],1,[-0.00702012 -0.01181329  0.31122985],[0.12293322 0.12311897 0.09238721],[ 7.0251501e-01 -9.9511282e-04  3.7654323e-04  7.1166825e-01],0,6,1785142918102598,1785142918102598,[-0.01368376 -0.03618942  0.16378549],1,[0.01669119 0.01646969 0.00636828]
1785142919050004581,[ 0.0011275  -0.00273406  0.0012999 ],[4.2071064e-05 4.1766321e-05 3.4058776e-02],1,[-0.00710168 -0.01211367  0.31265318],[0.12386814 0.124062   0.09225754],[ 7.0251614e-01 -9.7984145e-04  3.6165598e-04  7.1166706e-01],0,6,1785142918118598,1785142918118598,[-0.01383806 -0.03609733  0.16422933],1,[0.01682474 0.0166055  0.00636751]
1785142919050885648,[ 6.2241568e-05 -3.2666898e-03 -1.3632590e-03],[4.2109048e-05 4.1804637e-05 3.4059104e-02],1,[-0.00714596 -0.01227011  0.3133643 ],[0.12434536 0.12453967 0.09253883],[ 7.0251799e-01 -9.6957327e-04  3.5204543e-04  7.1166521e-01],0,6,1785142918126598,1785142918126598,[-0.01377808 -0.03605197  0.16445394],1,[0.01689777 0.01667641 0.00637967]
1785142919051739155,[-0.00073671  0.00205963 -0.00189589],[4.2184482e-05 4.1887317e-05 3.4059737e-02],1,[-0.00724135 -0.0125971   0.3148496 ],[0.12530804 0.12550314 0.09310415],[ 7.0252329e-01 -9.6468593e-04  3.5960678e-04  7.1166003e-01],0,6,1785142918142598,1785142918142598,[-0.01384898 -0.03642303  0.16483994],1,[0.01704448 0.01681896 0.00640403]
1785142919052626844,[0.00059487 0.001527   0.00156622],[4.2222677e-05 4.1923711e-05 3.4060057e-02],1,[-0.00729239 -0.01276994  0.3156222 ],[0.12579352 0.12598898 0.09338817],[ 7.0252293e-01 -9.6584071e-04  3.6437879e-04  7.1166044e-01],0,6,1785142918150598,1785142918150598,[-0.01371792 -0.03665586  0.16505365],1,[0.01711803 0.01689041 0.00641622]
1785142919053943545,[ 1.6601337e-03 -7.0895068e-05 -3.7601038e-03],[4.229853e-05 4.200256e-05 3.406072e-02],1,[-0.00739674 -0.01312951  0.31722528],[0.12677284 0.12696894 0.09395899],[ 7.0253015e-01 -9.7728206e-04  3.8302204e-04  7.1165323e-01],0,6,1785142918166598,1785142918166598,[-0.01351275 -0.03665927  0.16552529],1,[0.0172664  0.01703444 0.00644061]
1785142919054451091,[ 0.00219336  0.00445654 -0.00056394],[4.2335865e-05 4.2039374e-05 3.4058865e-02],1,[-0.00745715 -0.01331618  0.3180568 ],[0.12725356 0.12745816 0.09424578],[ 7.0253551e-01 -9.7928091e-04  3.9694682e-04  7.1164793e-01],0,6,1785142918174598,1785142918174598,[-0.01337389 -0.03683057  0.16592747],1,[0.01732844 0.01710122 0.00645282]
1785142919055315888,[-0.00100629 -0.00114972  0.00077358],[4.0334788e-05 4.0138697e-05 3.4059178e-02],1,[-0.00725533 -0.01258792  0.31722343],[0.10649838 0.10663772 0.08474339],[ 7.0253295e-01 -9.8440459e-04  4.0048035e-04  7.1165049e-01],0,6,1785142918190598,1785142918190598,[-0.01293555 -0.03644643  0.16557725],1,[0.01403727 0.0138709  0.0059776 ]
1785142919056331911,[-0.00047366  0.00071449 -0.00029169],[4.0370844e-05 4.0173221e-05 3.4059484e-02],1,[-0.00716121 -0.0122475   0.3168798 ],[0.10687464 0.10701497 0.08499842],[ 7.0253402e-01 -9.8530413e-04  3.9460437e-04  7.1164942e-01],0,6,1785142918198598,1785142918198598,[-0.01284691 -0.03630073  0.16554105],1,[0.0141002  0.01393214 0.00598948]
1785142919057746761,[-0.00340314  0.00044818 -0.000558  ],[4.0441646e-05 4.0237413e-05 3.4060135e-02],1,[-0.00698549 -0.01161456  0.3163331 ],[0.10763384 0.10777606 0.08551104],[ 7.025336e-01 -9.972022e-04  3.689531e-04  7.116498e-01],0,6,1785142918214598,1785142918214598,[-0.01248438 -0.03613802  0.16524583],1,[0.01422661 0.01405515 0.00601328]
1785142919058819197,[ 8.5792353e-04 -1.9486672e-03 -2.5368056e-05],[4.0477513e-05 4.0273258e-05 3.4060460e-02],1,[-0.0069042  -0.01131998  0.31612673],[0.10801679 0.10815992 0.08576864],[ 7.0253360e-01 -9.9209626e-04  3.6321214e-04  7.1164978e-01],0,6,1785142918222598,1785142918222598,[-0.01246144 -0.03599869  0.1651772 ],1,[0.01429026 0.01411705 0.00602519]
1785142919060066762,[-0.00047366 -0.00035077  0.00157252],[4.0549567e-05 4.0344283e-05 3.4061100e-02],1,[-0.00675518 -0.01077351  0.31579876],[0.10878946 0.10893436 0.08568826],[ 7.0253295e-01 -9.8422531e-04  3.6159295e-04  7.1165049e-01],0,6,1785142918238598,1785142918238598,[-0.01225389 -0.03594654  0.16508813],1,[0.01441823 0.01424162 0.00602785]
1785142919061281297,[-0.00020795  0.00018169 -0.00135827],[4.0585670e-05 4.0377879e-05 3.4059297e-02],1,[-0.00668124 -0.01052103  0.31567535],[0.10917276 0.10932267 0.08594663],[ 7.0253485e-01 -9.8630623e-04  3.5776824e-04  7.1164858e-01],0,6,1785142918246598,1785142918246598,[-0.01200595 -0.03594529  0.16508149],1,[0.01447352 0.01430024 0.00603977]
1785142919062508015,[-1.0069032e-03 -8.8357739e-04 -2.6697579e-05],[4.0657869e-05 4.0447005e-05 3.4059938e-02],1,[-0.00653886 -0.01005547  0.31555516],[0.10995886 0.11011059 0.08646597],[ 7.0253390e-01 -9.6703100e-04  3.3452534e-04  7.1164954e-01],0,6,1785142918262598,1785142918262598,[-0.01136787 -0.0356835   0.16539985],1,[0.0146027  0.01442601 0.00606361]
1785142919063569671,[-0.00153954  0.00071432  0.00023962],[4.0693816e-05 4.0480762e-05 3.4060258e-02],1,[-0.00647237 -0.00984115  0.31555703],[0.11035538 0.11050797 0.08672693],[ 7.0253342e-01 -9.6949603e-04  3.2963778e-04  7.1165001e-01],0,6,1785142918270598,1785142918270598,[-0.01127177 -0.03555296  0.16562372],1,[0.01466757 0.01448914 0.00607555]
1785142919064439808,[-0.00074059 -0.00194884  0.00290278],[4.0766052e-05 4.0546238e-05 3.4060922e-02],1,[-0.00634918 -0.00944517  0.31567606],[0.11115537 0.11130966 0.08725145],[ 7.0252490e-01 -9.5515250e-04  3.0837956e-04  7.1165848e-01],0,6,1785142918286598,1785142918286598,[-0.01100673 -0.03500683  0.16557212],1,[0.01479808 0.01461614 0.00609944]
1785142919065536648,[-0.00233848 -0.00301411  0.00423436],[4.0802504e-05 4.0582072e-05 3.4061249e-02],1,[-0.00629276 -0.00926253  0.31579083],[0.11155888 0.11171398 0.08751501],[ 7.0251417e-01 -9.5078262e-04  2.9381274e-04  7.1166909e-01],0,6,1785142918294598,1785142918294598,[-0.01096923 -0.03478734  0.1656938 ],1,[0.01486379 0.01468003 0.00611139]
1785142919066323233,[ 0.00218889 -0.00168252  0.00103857],[4.0875613e-05 4.0652103e-05 3.4061905e-02],1,[-0.00618903 -0.00892829  0.31607988],[0.11237299 0.11252964 0.08742395],[ 7.0249838e-01 -9.3166117e-04  2.8813747e-04  7.1168470e-01],0,6,1785142918310598,1785142918310598,[-0.0108546  -0.03457805  0.1659921 ],1,[0.01499586 0.01480846 0.00611329]
1785142919067185145,[ 5.8584264e-05 -8.4652100e-05 -2.1574560e-03],[4.0912189e-05 4.0684634e-05 3.4060087e-02],1,[-0.00614399 -0.00877744  0.3162764 ],[0.112776   0.11293827 0.08768826],[ 7.0250320e-01 -9.2549477e-04  2.8452906e-04  7.1168000e-01],0,6,1785142918318598,1785142918318598,[-0.01054666 -0.03452321  0.16593373],1,[0.01505241 0.01486862 0.00612525]
1785142919068011041,[-0.00047405  0.0007143  -0.00029325],[4.0985622e-05 4.0749925e-05 3.4060743e-02],1,[-0.00605862 -0.00850432  0.31676945],[0.11360415 0.11376803 0.08821949],[ 7.0252013e-01 -9.1654307e-04  2.7468207e-04  7.1166325e-01],0,6,1785142918334598,1785142918334598,[-0.01021489 -0.03433594  0.16619943],1,[0.01518559 0.01499819 0.00614919]
1785142919068888251,[-0.00074037  0.0007143   0.00210361],[4.1022053e-05 4.0786974e-05 3.4061063e-02],1,[-0.00601944 -0.00838366  0.3170646 ],[0.11402185 0.11418649 0.08848643],[ 7.0251590e-01 -9.2319900e-04  2.7329719e-04  7.1166736e-01],0,6,1785142918342598,1785142918342598,[-0.00996745 -0.03440766  0.16634178],1,[0.01525269 0.01506346 0.00616117]
1785142919069845277,[-0.00020774  0.0007143   0.00210361],[4.1094958e-05 4.0863928e-05 3.4061696e-02],1,[-0.00594277 -0.00817367  0.31770378],[0.11486456 0.11503066 0.08838639],[ 7.0251358e-01 -9.3510753e-04  2.6853112e-04  7.1166974e-01],0,6,1785142918358598,1785142918358598,[-0.00935023 -0.03455725  0.16664949],1,[0.01538748 0.01519453 0.00616241]
1785142919070555482,[ 0.00272174 -0.00168255  0.00236992],[4.1131527e-05 4.0907198e-05 3.4062009e-02],1,[-0.00590776 -0.0080847   0.31804702],[0.11528959 0.11545639 0.08865403],[ 7.0250589e-01 -9.2417846e-04  2.6790253e-04  7.1167731e-01],0,6,1785142918366598,1785142918366598,[-0.0094074  -0.03469193  0.16686215],1,[0.01545529 0.01526049 0.0061744 ]
1785142919071447579,[-0.00207202  0.00071434  0.00157135],[4.1204534e-05 4.0976429e-05 3.4060515e-02],1,[-0.00584852 -0.00793574  0.31882522],[0.11613829 0.11631201 0.08919197],[ 7.0250607e-01 -9.2315144e-04  2.6636806e-04  7.1167713e-01],0,6,1785142918382598,1785142918382598,[-0.0094957  -0.03446314  0.16715434],1,[0.01558115 0.01538836 0.00619839]
1785142919072319649,[-0.00020781  0.00044803  0.00183767],[4.1241150e-05 4.1011095e-05 3.4060836e-02],1,[-0.00582221 -0.00787394  0.31925827],[0.11657062 0.11674505 0.08946226],[ 7.0250171e-01 -9.2701806e-04  2.6476211e-04  7.1168143e-01],0,6,1785142918390598,1785142918390598,[-0.00924643 -0.03450831  0.16735893],1,[0.01564963 0.01545495 0.00621039]
1785142919073360668,[-0.00127307  0.00231224 -0.00268971],[4.1314128e-05 4.1082778e-05 3.4061484e-02],1,[-0.00577526 -0.00777629  0.3201764 ],[0.11744281 0.1176186  0.08935488],[ 7.0250583e-01 -9.3715708e-04  2.6628538e-04  7.1167737e-01],0,6,1785142918406598,1785142918406598,[-0.00909528 -0.03431123  0.16794726],1,[0.01578699 0.01558861 0.00621112]
1785142919074473848,[-0.00020781  0.00098066 -0.00215707],[4.1350708e-05 4.1120351e-05 3.4061804e-02],1,[-0.00575501 -0.00773918  0.3206613 ],[0.11788269 0.11805912 0.08962587],[ 7.0251316e-01 -9.3889481e-04  2.6718486e-04  7.1167010e-01],0,6,1785142918414598,1785142918414598,[-0.00896571 -0.03424851  0.16830257],1,[0.01585595 0.0156557  0.00622312]
1785142919075319921,[-0.00047412 -0.00194882 -0.00295603],[4.1424108e-05 4.1194067e-05 3.4062453e-02],1,[-0.00572045 -0.00768788  0.32171476],[0.11877009 0.11894773 0.0901705 ],[ 7.0252669e-01 -9.2694903e-04  2.5539222e-04  7.1165675e-01],0,6,1785142918430598,1785142918430598,[-0.00883509 -0.03408786  0.16871029],1,[0.01599472 0.01579073 0.00624716]
1785142919076236313,[0.00139009 0.00044803 0.00103872],[4.1460680e-05 4.1231528e-05 3.4062780e-02],1,[-0.0057062  -0.00767368  0.322281  ],[0.11921764 0.11939584 0.09044414],[ 7.0252603e-01 -9.2389580e-04  2.5619791e-04  7.1165740e-01],0,6,1785142918438598,1785142918438598,[-0.00864676 -0.03405402  0.16879137],1,[0.01606456 0.01585869 0.00625919]
1785142919077218634,[ 5.9097190e-05  1.2472700e-03 -2.9538015e-03],[4.1533873e-05 4.1306535e-05 3.4061290e-02],1,[-0.00568819 -0.00767212  0.32348844],[0.12011026 0.12029601 0.09099411],[ 7.0253152e-01 -9.2277571e-04  2.5461640e-04  7.1165204e-01],0,6,1785142918454598,1785142918454598,[-0.00862853 -0.03411064  0.16910408],1,[0.01619369 0.01599018 0.00628327]
1785142919078052585,[ 0.00085804  0.00151359 -0.00029064],[4.1570664e-05 4.1337586e-05 3.4061618e-02],1,[-0.00568589 -0.00768388  0.32412922],[0.12056542 0.12075177 0.09127044],[ 7.0253378e-01 -9.2400709e-04  2.6052515e-04  7.1164984e-01],0,6,1785142918462598,1785142918462598,[-0.00857826 -0.03417472  0.16943613],1,[0.01626418 0.01605872 0.00629532]
1785142919078976570,[ 0.00165699  0.00044832 -0.00268749],[4.1644646e-05 4.1408606e-05 3.4062274e-02],1,[-0.00568695 -0.00772979  0.32540283],[0.12148362 0.12167109 0.09115074],[ 7.0253253e-01 -9.1601675e-04  2.7039260e-04  7.1165103e-01],0,6,1785142918478598,1785142918478598,[-0.00850541 -0.03404757  0.16964479],1,[0.0164059  0.01619669 0.00629522]
1785142919079695191,[ 0.00032541 -0.00035062 -0.00375276],[4.1681644e-05 4.1443556e-05 3.4062609e-02],1,[-0.00569112 -0.00776206  0.3260743 ],[0.12194669 0.12213467 0.09142772],[ 7.0254195e-01 -9.1132405e-04  2.7505809e-04  7.1164173e-01],0,6,1785142918486598,1785142918486598,[-0.00863983 -0.03398188  0.16980204],1,[0.01647714 0.01626597 0.00630727]
1785142919080503455,[-0.00020722  0.00177991 -0.00188854],[4.1755731e-05 4.1520892e-05 3.4063242e-02],1,[-0.00570779 -0.00784975  0.3274857 ],[0.12288082 0.12306975 0.09198439],[ 7.0255351e-01 -9.0311316e-04  2.7520623e-04  7.1163028e-01],0,6,1785142918502598,1785142918502598,[-0.00858434 -0.03440486  0.17010358],1,[0.01662021 0.01640523 0.0063314 ]
1785142919081565231,[-0.00207144  0.00071464 -0.00188853],[4.1792842e-05 4.1559088e-05 3.4063563e-02],1,[-0.00571755 -0.00790513  0.32822388],[0.1233519  0.12354127 0.09226408],[ 7.025598e-01 -9.150397e-04  2.709585e-04  7.116240e-01],0,6,1785142918510598,1785142918510598,[-0.0083663 -0.0343589  0.1701749],1,[0.01669226 0.01647529 0.00634347]
1785142919082473468,[-0.00260447  0.00098082  0.00183891],[4.1867046e-05 4.1624106e-05 3.4062102e-02],1,[-0.00573573 -0.00803227  0.32972708],[0.1242903  0.12448797 0.0921343 ],[ 7.0255655e-01 -9.2316966e-04  2.6279909e-04  7.1162730e-01],0,6,1785142918526598,1785142918526598,[-0.00815119 -0.03431574  0.17043903],1,[0.01682508 0.01661062 0.00634269]
1785142919083435613,[0.0016566  0.00044819 0.00024101],[4.1904197e-05 4.1663403e-05 3.4062430e-02],1,[-0.00574361 -0.00810455  0.33049238],[0.12476934 0.12496748 0.0924146 ],[ 7.0255429e-01 -9.2357316e-04  2.6750861e-04  7.1162951e-01],0,6,1785142918534598,1785142918534598,[-0.00782821 -0.0343536   0.17045489],1,[0.0168977  0.01668129 0.00635477]
1785142919084163981,[ 0.00032502  0.00257872 -0.0016232 ],[4.1978590e-05 4.1737218e-05 3.4063086e-02],1,[-0.00576485 -0.00826582  0.33208513],[0.12573567 0.12593463 0.09297794],[ 7.0255464e-01 -9.2109665e-04  2.7901999e-04  7.1162921e-01],0,6,1785142918550598,1785142918550598,[-0.00818487 -0.03400498  0.17092384],1,[0.01704352 0.01682319 0.00637894]
1785142919085038626,[ 0.00059133 -0.00141602  0.00183891],[4.2016003e-05 4.1776038e-05 3.4063399e-02],1,[-0.00578122 -0.00835266  0.332911  ],[0.12622297 0.12642232 0.09326097],[ 7.025527e-01 -9.207986e-04  2.778975e-04  7.116311e-01],0,6,1785142918558598,1785142918558598,[-0.0084431  -0.03387325  0.17098966],1,[0.01711679 0.01689448 0.00639103]
1785142919085826032,[-0.00020762 -0.00221497 -0.00188952],[4.209069e-05 4.184828e-05 3.406404e-02],1,[-0.00582242 -0.00854074  0.33461955],[0.12720591 0.12740593 0.09382978],[ 7.0255673e-01 -9.0779486e-04  2.6572778e-04  7.1162719e-01],0,6,1785142918574598,1785142918574598,[-0.00850547 -0.03379447  0.17133483],1,[0.0172641  0.01703779 0.00641524]
1785142919086663860,[-0.00047871  0.00017401  0.00051078],[4.0089672e-05 3.9934192e-05 3.4063976e-02],1,[-0.00564559 -0.0082934   0.33427903],[0.10610472 0.10624133 0.08473792],[ 7.0255774e-01 -9.0983411e-04  2.6400381e-04  7.1162611e-01],0,6,1785142918582598,1785142918582598,[-0.00826804 -0.03365659  0.17132394],1,[0.0139302  0.01376613 0.00595436]
1785142919087593756,[-0.0004787  -0.00461973  0.00184194],[4.0160718e-05 4.0000814e-05 3.4062508e-02],1,[-0.00530821 -0.00783668  0.33367014],[0.10684856 0.10699078 0.08466531],[ 7.0254719e-01 -8.9400052e-04  2.5096818e-04  7.1163654e-01],0,6,1785142918598598,1785142918598598,[-0.00807261 -0.03354674  0.1710691 ],1,[0.01404669 0.01388419 0.00595759]
1785142919088310474,[-0.00181028 -0.00302184  0.00104299],[4.0196312e-05 4.0036470e-05 3.4062836e-02],1,[-0.00514757 -0.00762719  0.3334365 ],[0.10722654 0.10736974 0.08491961],[ 7.0254195e-01 -8.8397588e-04  2.3342561e-04  7.1164179e-01],0,6,1785142918606598,1785142918606598,[-0.00796804 -0.03327303  0.17087737],1,[0.01410945 0.01394529 0.00596939]
1785142919089199515,[ 5.3934986e-05 -1.6902522e-03 -8.2121819e-04],[4.0267423e-05 4.0100331e-05 3.4063477e-02],1,[-0.00484588 -0.00724148  0.33310443],[0.10798918 0.10813426 0.08543075],[ 7.0254236e-01 -8.8784593e-04  2.1751554e-04  7.1164137e-01],0,6,1785142918622598,1785142918622598,[-0.00818411 -0.03288277  0.17073287],1,[0.01423548 0.01406807 0.00599302]
1785142919090097022,[-0.00101133 -0.0008913  -0.00135385],[4.0303097e-05 4.0132145e-05 3.4063812e-02],1,[-0.00470489 -0.00706491  0.3330044 ],[0.10837385 0.10851985 0.0856876 ],[ 7.0254612e-01 -8.8626042e-04  2.1359624e-04  7.1163762e-01],0,6,1785142918630598,1785142918630598,[-0.0081991  -0.03281936  0.17073198],1,[0.01429903 0.01412999 0.00600484]
1785142919090988538,[-3.6744904e-03 -3.0218349e-03 -2.2270930e-05],[4.0374678e-05 4.0197614e-05 3.4064461e-02],1,[-0.00443893 -0.00674605  0.33289212],[0.10914998 0.10929774 0.08560686],[ 7.0253903e-01 -8.9424627e-04  1.7568904e-04  7.1164471e-01],0,6,1785142918646598,1785142918646598,[-0.0081413  -0.03263845  0.17096846],1,[0.01442662 0.01425413 0.00600746]
1785142919092083274,[-0.00074502 -0.00169025  0.00104299],[4.041043e-05 4.022978e-05 3.406478e-02],1,[-0.00431271 -0.00660177  0.33287972],[0.10954145 0.10969008 0.08586448],[ 7.0253634e-01 -8.9154253e-04  1.6549426e-04  7.1164733e-01],0,6,1785142918654598,1785142918654598,[-0.00793535 -0.03249933  0.17114806],1,[0.01449083 0.01431667 0.00601929]
1785142919093299693,[ 1.6523880e-03  1.7718091e-03 -2.2740418e-05],[4.0482024e-05 4.0305469e-05 3.4063291e-02],1,[-0.00407978 -0.00634211  0.33297807],[0.11032446 0.11047918 0.08638228],[ 7.0252770e-01 -8.9455512e-04  1.5871093e-04  7.1165586e-01],0,6,1785142918670598,1785142918670598,[-0.00794238 -0.03214131  0.17134374],1,[0.01461081 0.0144385  0.00604297]
1785142919094374844,[0.0019187  0.00230444 0.00050989],[4.0517782e-05 4.0345691e-05 3.4063604e-02],1,[-0.00397213 -0.00622474  0.3330855 ],[0.11072272 0.1108783  0.08664247],[ 7.0252556e-01 -8.9504494e-04  1.6968163e-04  7.1165800e-01],0,6,1785142918678598,1785142918678598,[-0.0078525  -0.03180022  0.17141686],1,[0.01467558 0.01450162 0.00605482]
1785142919095432813,[ 0.00085344 -0.00115767  0.00050989],[4.0589468e-05 4.0410854e-05 3.4064259e-02],1,[-0.0037673  -0.00601816  0.33341202],[0.11152621 0.11168349 0.08716545],[ 7.0252949e-01 -8.8643952e-04  1.5898747e-04  7.1165407e-01],0,6,1785142918694598,1785142918694598,[-0.0075509  -0.03183523  0.17151384],1,[0.01480585 0.01462857 0.00607854]
1785142919096454817,[ 1.3860727e-03  1.7391238e-04 -2.2743778e-05],[4.0625342e-05 4.0443978e-05 3.4064580e-02],1,[-0.00367    -0.00592895  0.3336285 ],[0.11193147 0.11208957 0.08742823],[ 7.025273e-01 -8.831577e-04  1.632800e-04  7.116563e-01],0,6,1785142918702598,1785142918702598,[-0.00744658 -0.03172329  0.17149806],1,[0.01487133 0.01469224 0.00609041]
1785142919097632365,[-0.00127709  0.00416865 -0.00028906],[4.0697276e-05 4.0513783e-05 3.4065228e-02],1,[-0.00348601 -0.0057739   0.33404917],[0.11274908 0.11290876 0.08733682],[ 7.0252860e-01 -9.0374489e-04  1.7174869e-04  7.1165502e-01],0,6,1785142918718598,1785142918718598,[-0.00731625 -0.03143677  0.17137809],1,[0.0150031  0.0148204  0.00609226]
1785142919098365211,[-0.00154341  0.00150549  0.00050989],[4.0733346e-05 4.0549090e-05 3.4065556e-02],1,[-0.00339966 -0.00570949  0.33431008],[0.11316147 0.11332189 0.08760034],[ 7.0252752e-01 -9.1401872e-04  1.7074223e-04  7.1165597e-01],0,6,1785142918726598,1785142918726598,[-0.00722335 -0.03152985  0.17141898],1,[0.0150693  0.01488485 0.00610414]
1785142919099154972,[-0.00234252  0.00123907  0.0015743 ],[4.0805498e-05 4.0619343e-05 3.4064099e-02],1,[-0.0032323  -0.00560657  0.33493096],[0.1139854  0.11415245 0.08812998],[ 7.0252007e-01 -9.2365732e-04  1.6697471e-04  7.1166331e-01],0,6,1785142918742598,1785142918742598,[-0.00682789 -0.03147244  0.17162408],1,[0.01519261 0.01501016 0.00612791]
1785142919100064711,[-1.0109447e-03 -1.9567250e-03 -2.3588484e-05],[4.084164e-05 4.065401e-05 3.406442e-02],1,[-0.00315213 -0.00556583  0.3352896 ],[0.11440488 0.1145727  0.08839611],[ 7.0252103e-01 -9.2448993e-04  1.5671446e-04  7.1166235e-01],0,6,1785142918750598,1785142918750598,[-0.00678253 -0.03134361  0.17168714],1,[0.01525942 0.01507521 0.0061398 ]
1785142919100987484,[-0.00127726 -0.00062515 -0.00028991],[4.0914056e-05 4.0731826e-05 3.4065060e-02],1,[-0.00299641 -0.00550824  0.3360546 ],[0.11525114 0.11542045 0.08829577],[ 7.0251656e-01 -9.2585821e-04  1.4130675e-04  7.1166682e-01],0,6,1785142918766598,1785142918766598,[-0.00620161 -0.03144364  0.17155014],1,[0.01539392 0.01520607 0.00614101]
1785142919102122564,[-0.00074463 -0.00115778  0.0015743 ],[4.0950334e-05 4.0767594e-05 3.4065381e-02],1,[-0.00292242 -0.00549131  0.33646202],[0.11567795 0.11584797 0.08856262],[ 7.0251417e-01 -9.2450791e-04  1.3578903e-04  7.1166921e-01],0,6,1785142918774598,1785142918774598,[-0.00623085 -0.03136355  0.17175095],1,[0.01546147 0.01527174 0.00615291]
