bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142935323496497,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142935291801,False,2147411071,1
1785142935827367031,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142935795801,False,2147411071,1
1785142936331421962,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142936299643,False,2147411071,1
1785142936836115208,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142936803643,False,2147411071,1
1785142937339431922,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142937307487,False,2147411071,1
1785142937843591035,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142937811487,False,2147411071,1
1785142938347385664,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142938315331,False,2147411071,1
1785142938851562107,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142938819331,False,2147411071,1
1785142939356179489,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142939323177,False,2147411071,1
1785142939860084679,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142939827177,False,2147411071,1
1785142940364361531,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142940331025,False,2147411071,1
1785142940868337471,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142940835025,False,2147411071,1
1785142941372376781,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142941338874,False,2147411071,1
1785142941876592270,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142941842874,False,2147411071,1
1785142942380371498,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142942346724,False,2147411071,1
1785142942884471982,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142942850724,False,2147411071,1
1785142943388390686,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142943354576,False,2147411071,1
1785142943892388098,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142943858576,False,2147411071,1
1785142944396618602,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142944362428,False,2147411071,1
1785142944900335551,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142944866428,False,2147411071,1
1785142945404764731,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142945370280,False,2147411071,1
1785142945908388899,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142945874280,False,2147411071,1
1785142946412375782,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142946378134,False,2147411071,1
1785142946916618862,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142946882134,False,2147411071,1
1785142947420466700,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142947385987,False,2147411071,1
1785142947924972918,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142947889987,False,2147411071,1
1785142948429467929,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142948393845,False,2147411071,1
1785142948933419832,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142948897845,False,2147411071,1
1785142949437822796,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142949401703,False,2147411071,1
1785142949941466222,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142949905703,False,2147411071,1
1785142950445442973,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142950409563,False,2147411071,1
1785142950949363696,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142950913563,False,2147411071,1
1785142951453412731,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142951417423,False,2147411071,1
1785142951957615019,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142951921423,False,2147411071,1
1785142952461413412,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142952425283,False,2147411071,1
1785142952965663543,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142952929283,False,2147411071,1
1785142953469479082,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142953433145,False,2147411071,1
1785142953973447469,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142953937145,False,2147411071,1
1785142954477663930,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142954441007,False,2147411071,1
1785142954981393843,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142954945007,False,2147411071,1
1785142955485483662,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142955448870,False,2147411071,1
1785142955989564499,26656000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28768000,14,False,False,False,False,True,True,False,True,True,3,2,30592000,1785142955952870,False,2147411071,1
