bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142919048999839,[-0.00075062  0.00021563  0.00047004],[4.2691907e-05 4.2051786e-05 3.4093190e-02],1,[-0.02159024 -0.00250279  0.27012804],[0.12303511 0.12322044 0.09322459],[ 0.6922988  -0.00108086  0.00124333  0.72160906],0,6,1785142918000776,1785142918000776,[-0.02376504 -0.03201331  0.15488292],1,[0.01683283 0.01661537 0.00645069]
1785142919049893699,[-0.00021799 -0.00084964 -0.00059522],[4.2771160e-05 4.2124193e-05 3.4093823e-02],1,[-0.02175003 -0.00278388  0.2714483 ],[0.12398521 0.12417135 0.09309234],[ 0.69230753 -0.0010815   0.00123463  0.7216007 ],0,6,1785142918016776,1785142918016776,[-0.02387444 -0.03177901  0.1550458 ],1,[0.01697972 0.01675772 0.0064498 ]
1785142919050776980,[-0.00181588 -0.00164859 -0.00245944],[4.2811935e-05 4.2161129e-05 3.4094129e-02],1,[-0.02183287 -0.00292969  0.27213663],[0.12446437 0.12465089 0.09337755],[ 0.69231397 -0.00108113  0.00122415  0.72159463],0,6,1785142918024776,1785142918024776,[-0.02361436 -0.03199536  0.15516339],1,[0.01705353 0.01682956 0.00646219]
1785142919051632350,[-0.00048447 -0.00271409 -0.00086335],[4.2886899e-05 4.2237178e-05 3.4092002e-02],1,[-0.02199944 -0.00323048  0.27356902],[0.1254186  0.12561342 0.09395076],[ 0.6923224  -0.00107693  0.0012185   0.7215866 ],0,6,1785142918040776,1785142918040776,[-0.02348331 -0.03206     0.15547186],1,[0.0171893  0.01696802 0.00648698]
1785142919052904981,[ 0.00217868 -0.00031725  0.00020192],[4.2924406e-05 4.2273936e-05 3.4092315e-02],1,[-0.02208574 -0.0033855   0.2743122 ],[0.1259059  0.12610112 0.09423876],[ 0.69232553 -0.0010734   0.00121916  0.7215835 ],0,6,1785142918048776,1785142918048776,[-0.02340887 -0.03189715  0.15564808],1,[0.01726399 0.01704054 0.00649939]
1785142919053840256,[-0.00288132  0.0004817  -0.00059703],[4.3001801e-05 4.2348689e-05 3.4092933e-02],1,[-0.022264   -0.00370419  0.27585182],[0.12688892 0.12708485 0.09481756],[ 0.6923279  -0.00108047  0.00119359  0.7215813 ],0,6,1785142918064776,1785142918064776,[-0.02326689 -0.03201419  0.15613279],1,[0.0174142  0.0171863  0.00652422]
1785142919054856770,[ 0.00111342 -0.00058356  0.00046823],[4.3041568e-05 4.2387190e-05 3.4093246e-02],1,[-0.02235576 -0.00387039  0.27660975],[0.12738466 0.12758091 0.09438222],[ 0.6923294  -0.00107919  0.00119435  0.72157985],0,6,1785142918072776,1785142918072776,[-0.0231796  -0.03229419  0.1565198 ],1,[0.01748979 0.01725986 0.00651004]
1785142919055658042,[-0.00129176 -0.00165883 -0.00085911],[4.0944698e-05 4.0408107e-05 3.4089804e-02],1,[-0.02193973 -0.00338307  0.27578706],[0.106555   0.1066896  0.08542778],[ 0.69234055 -0.00106938  0.00117357  0.7215692 ],0,6,1785142918088776,1785142918088776,[-0.02278016 -0.03232988  0.15629973],1,[0.0141487  0.01398119 0.00604886]
1785142919056991454,[0.0013714  0.00020539 0.0010051 ],[4.098260e-05 4.044558e-05 3.409011e-02],1,[-0.02174292 -0.00316007  0.27544466],[0.1069323  0.10706782 0.08568609],[ 0.6923402  -0.00106812  0.00117751  0.7215695 ],0,6,1785142918096776,1785142918096776,[-0.02242151 -0.03241587  0.15609871],1,[0.01421262 0.01404378 0.00606095]
1785142919058158202,[-2.2599543e-04  2.6022671e-03 -5.9806967e-05],[4.1052404e-05 4.0516024e-05 3.4088023e-02],1,[-0.02137841 -0.00275289  0.2748923 ],[0.10768767 0.10782879 0.0862053 ],[ 0.6923409  -0.00107472  0.00116986  0.7215689 ],0,6,1785142918112776,1785142918112776,[-0.02213142 -0.03233227  0.15593655],1,[0.01433181 0.01416466 0.00608515]
1785142919059233863,[ 8.3926786e-04  2.0542322e-04 -5.9809372e-05],[4.1088384e-05 4.0550953e-05 3.4088343e-02],1,[-0.02120783 -0.00256634  0.27468076],[0.10807159 0.10821364 0.08646622],[ 0.69234383 -0.0010715   0.0011698   0.7215661 ],0,6,1785142918120776,1785142918120776,[-0.02206761 -0.03212916  0.15597945],1,[0.01439616 0.01422742 0.00609726]
1785142919060386636,[ 0.00083927  0.00047174 -0.00085876],[4.1160762e-05 4.0624407e-05 3.4088969e-02],1,[-0.02088709 -0.0022247   0.27434474],[0.10884625 0.1089901  0.08638459],[ 0.69235253 -0.00106773  0.00117008  0.72155774],0,6,1785142918136776,1785142918136776,[-0.02160819 -0.03200651  0.15588504],1,[0.01452569 0.0143534  0.0060999 ]
1785142919061800795,[-0.00102495 -0.00272405 -0.00192402],[4.1198033e-05 4.0660118e-05 3.4089275e-02],1,[-0.02073664 -0.00207011  0.27423635],[0.10923701 0.10938174 0.0866463 ],[ 0.69236034 -0.00106358  0.00116107  0.7215503 ],0,6,1785142918144776,1785142918144776,[-0.0214367  -0.03186968  0.15575011],1,[0.01459087 0.01441688 0.00611202]
1785142919062942317,[-0.00182389 -0.00219142  0.00047282],[4.127105e-05 4.073429e-05 3.408990e-02],1,[-0.02045417 -0.0017878   0.27413338],[0.11002544 0.11017189 0.08717231],[ 0.6923669  -0.00106774  0.00114402  0.721544  ],0,6,1785142918160776,1785142918160776,[-0.02112695 -0.03138229  0.15566707],1,[0.01472178 0.01454443 0.00613627]
1785142919063893812,[ 4.0096464e-05 -3.2705907e-04  2.0765992e-04],[4.1307496e-05 4.0771331e-05 3.4087520e-02],1,[-0.02032075 -0.00166094  0.2741369 ],[0.11041632 0.11056793 0.08743664],[ 0.69236916 -0.00106701  0.00113691  0.7215419 ],0,6,1785142918168776,1785142918168776,[-0.02095565 -0.03143856  0.15561911],1,[0.01477823 0.01460423 0.0061484 ]
1785142919064861257,[ 3.0641066e-04  1.8034708e-03 -5.8657792e-05],[4.1380634e-05 4.0845760e-05 3.4088157e-02],1,[-0.02006864 -0.00143984  0.2742505 ],[0.11121852 0.11137185 0.08796792],[ 0.692379   -0.00106651  0.001131    0.7215324 ],0,6,1785142918184776,1785142918184776,[-0.02036875 -0.03183762  0.15562294],1,[0.01491059 0.01473249 0.0061727 ]
1785142919065749907,[ 0.00270326 -0.00139232  0.00233819],[4.141639e-05 4.088223e-05 3.408847e-02],1,[-0.01994897 -0.00134624  0.2743241 ],[0.11162316 0.11177732 0.08760957],[ 0.6923746  -0.00105807  0.00113354  0.7215366 ],0,6,1785142918192776,1785142918192776,[-0.01996678 -0.03198442  0.15580586],1,[0.01497711 0.01479716 0.00616241]
1785142919066646182,[ 2.4369401e-03 -6.0742255e-05 -1.3902392e-03],[4.1488565e-05 4.0955580e-05 3.4089103e-02],1,[-0.01972728 -0.00118625  0.27457276],[0.11243957 0.11259533 0.08814237],[ 0.6923838  -0.00103811  0.00113417  0.7215278 ],0,6,1785142918208776,1785142918208776,[-0.0200735  -0.03182971  0.15564966],1,[0.01511074 0.014927   0.00618672]
1785142919067491504,[-0.00075885  0.00153715 -0.00032498],[4.152544e-05 4.099693e-05 3.408941e-02],1,[-0.01962553 -0.00111741  0.27474415],[0.11285137 0.1130079  0.08841009],[ 0.692387   -0.00104132  0.00113462  0.7215248 ],0,6,1785142918216776,1785142918216776,[-0.0198952  -0.03165845  0.1555978 ],1,[0.01517791 0.01499219 0.00619888]
1785142919068329191,[ 0.00137167 -0.00112601  0.00180556],[4.1598760e-05 4.1069237e-05 3.4090035e-02],1,[-0.01943389 -0.00100395  0.27518123],[0.11368223 0.11384023 0.08894821],[ 0.6923927  -0.00103705  0.001129    0.72151923],0,6,1785142918232776,1785142918232776,[-0.01941997 -0.03163471  0.1558343 ],1,[0.015313   0.0151233  0.00622322]
1785142919069232409,[-0.00102509 -0.00032716  0.00260375],[4.1633604e-05 4.1107440e-05 3.4087654e-02],1,[-0.01934574 -0.00095814  0.27544543],[0.11409324 0.11425703 0.0892186 ],[ 0.69238764 -0.00103714  0.00112504  0.7215241 ],0,6,1785142918240776,1785142918240776,[-0.01931829 -0.03160656  0.15598294],1,[0.01537088 0.01518464 0.00623541]
1785142919070043478,[-0.00368825  0.00020548 -0.00112467],[4.1707543e-05 4.1179665e-05 3.4088265e-02],1,[-0.01918369 -0.0008886   0.2760403 ],[0.11493848 0.11510379 0.08911692],[ 0.6924015  -0.00104648  0.00110248  0.7215108 ],0,6,1785142918256776,1785142918256776,[-0.01916157 -0.03148082  0.15629233],1,[0.01550758 0.01531719 0.0062366 ]
1785142919070889020,[-0.00075878 -0.00405558 -0.00059203],[4.174757e-05 4.121718e-05 3.408857e-02],1,[-0.01910971 -0.00086518  0.27638158],[0.1153648  0.11553084 0.08938804],[ 0.6924052  -0.00104337  0.00108905  0.72150725],0,6,1785142918264776,1785142918264776,[-0.01900552 -0.03160831  0.15657538],1,[0.01557618 0.01538386 0.00624879]
1785142919071770508,[ 0.00137176  0.00127074 -0.00085836],[4.1823056e-05 4.1288622e-05 3.4089182e-02],1,[-0.01897894 -0.00084275  0.27714822],[0.11622493 0.11639234 0.08993296],[ 0.69240475 -0.00103007  0.00108369  0.7215078 ],0,6,1785142918280776,1785142918280776,[-0.01915848 -0.03173173  0.1566391 ],1,[0.01571401 0.01551772 0.00627319]
1785142919072690155,[ 0.00270333 -0.00245769 -0.00032572],[4.1860658e-05 4.1323921e-05 3.4089487e-02],1,[-0.01892073 -0.00084223  0.27756897],[0.11665875 0.11682682 0.09020677],[ 0.692409   -0.00101782  0.00108312  0.72150373],0,6,1785142918288776,1785142918288776,[-0.01903676 -0.03174464  0.15659179],1,[0.0157834  0.01558508 0.0062854 ]
1785142919073732165,[ 4.0168758e-05 -5.9347088e-04  1.0058610e-03],[4.1934996e-05 4.1399744e-05 3.4090105e-02],1,[-0.01882074 -0.00086463  0.27848816],[0.117534   0.11770332 0.09075709],[ 0.6924191  -0.0010222   0.00107525  0.7214941 ],0,6,1785142918304776,1785142918304776,[-0.01923171 -0.03200712  0.15704772],1,[0.01592291 0.01572051 0.00630984]
1785142919074710269,[0.00030624 0.00153718 0.00127312],[4.197106e-05 4.143780e-05 3.408775e-02],1,[-0.0187748  -0.00088833  0.27892566],[0.11796599 0.11814182 0.09036811],[ 0.69241655 -0.00102237  0.00107431  0.7214965 ],0,6,1785142918312776,1785142918312776,[-0.01886739 -0.03220713  0.15715107],1,[0.0159821  0.01578373 0.00629799]
1785142919075648350,[-0.00102534 -0.00112598 -0.00218899],[4.2044987e-05 4.1512001e-05 3.4088377e-02],1,[-0.01869275 -0.00095997  0.27987295],[0.11885627 0.11903339 0.0909198 ],[ 0.6924192  -0.00103988  0.00108249  0.72149396],0,6,1785142918328776,1785142918328776,[-0.01883932 -0.03263767  0.15702581],1,[0.01612297 0.01592025 0.00632244]
1785142919076671596,[ 0.00110519 -0.00165861  0.00074049],[4.2083593e-05 4.1548974e-05 3.4088686e-02],1,[-0.01865838 -0.00100766  0.28038245],[0.11930529 0.11948301 0.091197  ],[ 0.69242    -0.00103319  0.00107741  0.7214932 ],0,6,1785142918336776,1785142918336776,[-0.01864946 -0.03284196  0.15718953],1,[0.0161939  0.01598892 0.00633467]
1785142919077541904,[ 1.6378209e-03 -6.0711522e-05 -5.8462301e-05],[4.2157240e-05 4.1617797e-05 3.4089308e-02],1,[-0.01859826 -0.00112291  0.28147253],[0.12021117 0.12039001 0.09175412],[ 0.69241995 -0.00103796  0.00107014  0.7214932 ],0,6,1785142918352776,1785142918352776,[-0.01833915 -0.03284903  0.1574458 ],1,[0.01633614 0.01612691 0.00635916]
1785142919078364664,[-0.00288956  0.00073824  0.00260469],[4.2194722e-05 4.1651849e-05 3.4089606e-02],1,[-0.01857428 -0.00118909  0.28205204],[0.12066805 0.12084741 0.09203404],[ 0.69241595 -0.00104101  0.00106209  0.721497  ],0,6,1785142918360776,1785142918360776,[-0.01854742 -0.03282342  0.15762953],1,[0.0164078  0.01619667 0.00637142]
1785142919079184269,[-0.00049271  0.00047192  0.00020785],[4.2272000e-05 4.1726205e-05 3.4090225e-02],1,[-0.01854229 -0.00133881  0.2832607 ],[0.12158974 0.12177008 0.09191027],[ 0.6924059  -0.00105649  0.00106337  0.72150666],0,6,1785142918376776,1785142918376776,[-0.01873548 -0.03293654  0.15833385],1,[0.01655157 0.01633599 0.0063711 ]
1785142919079985661,[ 0.00190404  0.00073802 -0.00059274],[4.2308715e-05 4.1761901e-05 3.4087867e-02],1,[-0.01853168 -0.00142046  0.28389865],[0.12204356 0.12223122 0.09219085],[ 0.69241136 -0.00105416  0.00106808  0.72150147],0,6,1785142918384776,1785142918384776,[-0.01863153 -0.03291582  0.15855895],1,[0.0166122  0.0164009  0.00638336]
1785142919080946513,[-0.00075912  0.00020539  0.00073884],[4.2383585e-05 4.1837986e-05 3.4088470e-02],1,[-0.01852228 -0.00160048  0.28523946],[0.12298097 0.12316965 0.09275474],[ 0.69240844 -0.00106216  0.00107072  0.72150415],0,6,1785142918400776,1785142918400776,[-0.01875218 -0.03308433  0.15907617],1,[0.01675715 0.01654167 0.0064079 ]
1785142919081922223,[-0.00022648 -0.0011262   0.00020621],[4.2421634e-05 4.1878833e-05 3.4088776e-02],1,[-0.01852425 -0.00169938  0.28594148],[0.12345372 0.12364288 0.09303807],[ 0.6924072  -0.00106001  0.00106625  0.72150546],0,6,1785142918408776,1785142918408776,[-0.01887292 -0.0332206   0.15924817],1,[0.01683008 0.01661259 0.00642018]
1785142919082789665,[ 8.3877752e-04 -6.0929917e-05  2.8693683e-03],[4.2493321e-05 4.1954518e-05 3.4089386e-02],1,[-0.01854078 -0.00191718  0.2874024 ],[0.12440742 0.12459743 0.09360749],[ 0.6923994  -0.001047    0.00105508  0.7215129 ],0,6,1785142918424776,1785142918424776,[-0.01891012 -0.03370381  0.1594378 ],1,[0.01697659 0.01675498 0.00644476]
1785142919083643612,[-0.00155806 -0.00032725 -0.00059275],[4.2532243e-05 4.1989573e-05 3.4089696e-02],1,[-0.01855487 -0.00203623  0.2881043 ],[0.12488838 0.12507878 0.09318578],[ 0.69239986 -0.00104829  0.00105263  0.72151256],0,6,1785142918432776,1785142918432776,[-0.0190296  -0.03401278  0.1593823 ],1,[0.01705054 0.01682681 0.00643129]
1785142919084492941,[0.00057246 0.00127065 0.00127147],[4.2607386e-05 4.2062478e-05 3.4090329e-02],1,[-0.01859301 -0.00229606  0.28956476],[0.12585863 0.12604973 0.09375641],[ 0.69239515 -0.00106319  0.00106049  0.72151697],0,6,1785142918448776,1785142918448776,[-0.01876717 -0.0344323   0.15958938],1,[0.01719892 0.016971   0.00645588]
1785142919085345055,[ 2.4371990e-03 -6.0720369e-05  1.2730656e-03],[4.2645377e-05 4.2100251e-05 3.4087975e-02],1,[-0.01862062 -0.00243529  0.29032245],[0.12633516 0.12653449 0.09404311],[ 0.6923927  -0.00105901  0.00106701  0.7215193 ],0,6,1785142918456776,1785142918456776,[-0.01875669 -0.03431548  0.15976016],1,[0.01726086 0.0170377  0.00646818]
1785142919086117804,[ 0.0008393   0.00073823 -0.00059115],[4.2725354e-05 4.2175267e-05 3.4088578e-02],1,[-0.01868734 -0.00272868  0.2918913 ],[0.12732181 0.12752189 0.0946193 ],[ 0.69239235 -0.00106639  0.00107538  0.72151965],0,6,1785142918472776,1785142918472776,[-0.0189666  -0.03477069  0.16008644],1,[0.01741084 0.01718291 0.00649281]
1785142919086979205,[-0.0044916 -0.0016662 -0.0005879],[4.0639145e-05 4.0190127e-05 3.4086440e-02],1,[-0.01855797 -0.00258328  0.2915455 ],[0.10615347 0.10628901 0.08536888],[ 0.692395   -0.00107088  0.00106305  0.72151715],0,6,1785142918480776,1785142918480776,[-0.01859035 -0.03453587  0.16011497],1,[0.01403116 0.01386624 0.00602059]
1785142919087798880,[0.00456315 0.00099696 0.00101   ],[4.0710194e-05 4.0263374e-05 3.4087073e-02],1,[-0.01831302 -0.00232156  0.29092374],[0.10690487 0.10704233 0.08529369],[ 0.69240123 -0.00106925  0.00106869  0.7215112 ],0,6,1785142918496776,1785142918496776,[-0.01816432 -0.03433767  0.16026936],1,[0.01415769 0.01398906 0.00602371]
1785142919088650534,[0.00136736 0.00019802 0.00127631],[4.0747345e-05 4.0298150e-05 3.4087379e-02],1,[-0.01819939 -0.00220657  0.29068223],[0.1072839  0.1074223  0.08555101],[ 0.69239753 -0.00106134  0.00107475  0.72151464],0,6,1785142918504776,1785142918504776,[-0.01819143 -0.03431971  0.16041407],1,[0.01422127 0.01405084 0.00603571]
1785142919089536720,[-0.00156211 -0.00353041  0.00101   ],[4.0821928e-05 4.0373492e-05 3.4087982e-02],1,[-0.01798986 -0.00200587  0.2903326 ],[0.10804868 0.10818889 0.08606823],[ 0.6923902  -0.00105775  0.00105887  0.72152174],0,6,1785142918520776,1785142918520776,[-0.01794573 -0.0341347   0.16047212],1,[0.01434889 0.01417526 0.00605971]
1785142919090436220,[-0.00395944 -0.00166629  0.0007429 ],[4.0858544e-05 4.0409905e-05 3.4085687e-02],1,[-0.0178892  -0.00191953  0.2902204 ],[0.10842825 0.10857332 0.08632813],[ 0.6923888  -0.00106024  0.00103961  0.7215231 ],0,6,1785142918528776,1785142918528776,[-0.01779951 -0.03422298  0.16052446],1,[0.01440414 0.01423376 0.00607173]
1785142919091341622,[0.00083425 0.00392635 0.00021027],[4.093293e-05 4.047966e-05 3.408630e-02],1,[-0.01770406 -0.00177729  0.2901174 ],[0.10920637 0.1093533  0.08685055],[ 0.6923881  -0.00106237  0.00104494  0.72152376],0,6,1785142918544776,1785142918544776,[-0.01790938 -0.03428747  0.1605723 ],1,[0.01453321 0.01435933 0.00609578]
1785142919092413937,[0.00030162 0.00019792 0.00127554],[4.0970357e-05 4.0515923e-05 3.4086604e-02],1,[-0.01762165 -0.00171975  0.29009494],[0.10959888 0.10974669 0.08650348],[ 0.69238585 -0.00106457  0.00104763  0.72152597],0,6,1785142918552776,1785142918552776,[-0.01795907 -0.03417537  0.16057111],1,[0.01459804 0.01442245 0.00608611]
1785142919093656273,[ 3.5308418e-05  9.9687185e-04 -5.6042390e-05],[4.1040978e-05 4.0588220e-05 3.4087215e-02],1,[-0.0174706  -0.00162818  0.2901586 ],[0.11039081 0.11054033 0.08702745],[ 0.6923838  -0.00107038  0.00104858  0.7215278 ],0,6,1785142918568776,1785142918568776,[-0.01757374 -0.03395784  0.16012707],1,[0.01472875 0.01454964 0.00611017]
1785142919094783569,[ 3.5303179e-05 -3.5305005e-03 -2.9855217e-03],[4.1076972e-05 4.0623137e-05 3.4087528e-02],1,[-0.01740104 -0.00159451  0.29024252],[0.11079027 0.11094061 0.08729073],[ 0.69239306 -0.00106375  0.00104287  0.72151905],0,6,1785142918576776,1785142918576776,[-0.01739404 -0.03393718  0.16004792],1,[0.01479455 0.01461358 0.00612221]
1785142919095825249,[ 3.5302714e-05 -1.3999715e-03 -3.2518359e-03],[4.1152263e-05 4.0697629e-05 3.4088138e-02],1,[-0.01727346 -0.00154997  0.29051188],[0.11159623 0.11174817 0.08781993],[ 0.69240665 -0.00105958  0.00103361  0.72150594],0,6,1785142918592776,1785142918592776,[-0.01708926 -0.03381201  0.15990038],1,[0.01492692 0.01474217 0.00614631]
1785142919096915417,[-0.00103004  0.00126343  0.00154371],[4.1189844e-05 4.0732975e-05 3.4085859e-02],1,[-0.01721495 -0.00154055  0.2906962 ],[0.11199541 0.1121528  0.08808585],[ 0.69240576 -0.00106312  0.00102816  0.72150683],0,6,1785142918600776,1785142918600776,[-0.01696221 -0.03372461  0.15996085],1,[0.01498376 0.01480231 0.00615837]
1785142919097835365,[-0.00023109 -0.00060079  0.00260898],[4.1264819e-05 4.0802614e-05 3.4086477e-02],1,[-0.01710472 -0.00154212  0.2911125 ],[0.11281536 0.11297437 0.08799143],[ 0.6924025  -0.00106631  0.00102984  0.72150993],0,6,1785142918616776,1785142918616776,[-0.01633808 -0.03353426  0.15991873],1,[0.01511717 0.01493215 0.00616008]
1785142919098656002,[ 0.00243208  0.00019816 -0.0019184 ],[4.1302803e-05 4.0837964e-05 3.4086790e-02],1,[-0.01705434 -0.00155212  0.2913677 ],[0.11322892 0.11338872 0.0882581 ],[ 0.69240564 -0.00105984  0.00103181  0.7215069 ],0,6,1785142918624776,1785142918624776,[-0.01625917 -0.03341274  0.16006455],1,[0.01518418 0.01499734 0.00617215]
1785142919099557145,[-0.0004974  -0.002465   -0.00165208],[4.137629e-05 4.091609e-05 3.408740e-02],1,[-0.01696296 -0.00159448  0.29196787],[0.11406333 0.11422462 0.08879406],[ 0.69241464 -0.00105967  0.00101557  0.72149837],0,6,1785142918640776,1785142918640776,[-0.01587023 -0.03357803  0.16016848],1,[0.01531855 0.0151277  0.0061963 ]
1785142919100397989,[ 0.00136681 -0.00432921 -0.00085313],[4.1414001e-05 4.0947314e-05 3.4087721e-02],1,[-0.01692248 -0.00162512  0.29231358],[0.11448418 0.11464619 0.08906336],[ 0.69241774 -0.00104618  0.00100573  0.7214954 ],0,6,1785142918648776,1785142918648776,[-0.01604496 -0.03338262  0.16051748],1,[0.01538625 0.01519342 0.00620839]
1785142919101367497,[-0.0004974  -0.00193237 -0.0003205 ],[4.1488489e-05 4.1016363e-05 3.4088347e-02],1,[-0.01685689 -0.00170318  0.29309162],[0.11533327 0.11549664 0.08960464],[ 0.69241387 -0.00103681  0.0009987   0.72149915],0,6,1785142918664776,1785142918664776,[-0.0159179  -0.03323883  0.16068095],1,[0.01552211 0.01532554 0.00623258]
1785142919102226784,[ 0.00030155 -0.0008669   0.0010127 ],[4.1523035e-05 4.1054554e-05 3.4086056e-02],1,[-0.01682741 -0.00175339  0.29348248],[0.11575287 0.11592236 0.08922789],[ 0.69241303 -0.0010302   0.00099268  0.7214999 ],0,6,1785142918672776,1785142918672776,[-0.01556118 -0.03332815  0.16064103],1,[0.01558028 0.01538741 0.0062214 ]
1785142919103027174,[-0.00262792  0.00046469  0.00234428],[4.1595129e-05 4.1131414e-05 3.4086674e-02],1,[-0.01677381 -0.00187365  0.2943429 ],[0.11661656 0.11678744 0.08977057],[ 0.69240505 -0.0010458   0.00098854  0.72150755],0,6,1785142918688776,1785142918688776,[-0.01516329 -0.03351139  0.16060403],1,[0.01571775 0.0155209  0.0062456 ]
1785142919103839095,[-0.00262792  0.00046468  0.00127901],[4.1634157e-05 4.1166335e-05 3.4086980e-02],1,[-0.01675109 -0.00194293  0.29481176],[0.11705218 0.11722372 0.09004325],[ 0.692398   -0.0010542   0.00097864  0.7215144 ],0,6,1785142918696776,1785142918696776,[-0.01516709 -0.03340482  0.16071618],1,[0.01578688 0.01558831 0.00625771]
