bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142940368405568,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142940351681,False,2147411071,1
1785142940872368484,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142940855681,False,2147411071,1
1785142941376676761,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142941359701,False,2147411071,1
1785142941880500208,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142941863701,False,2147411071,1
1785142942384609525,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142942367721,False,2147411071,1
1785142942888538266,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142942871721,False,2147411071,1
1785142943392417438,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142943375743,False,2147411071,1
1785142943896906312,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142943879743,False,2147411071,1
1785142944400425523,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142944383763,False,2147411071,1
1785142944904652208,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142944887763,False,2147411071,1
1785142945408563917,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142945391783,False,2147411071,1
1785142945912442757,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142945895783,False,2147411071,1
1785142946416700280,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142946399804,False,2147411071,1
1785142946920475221,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142946903804,False,2147411071,1
1785142947424616700,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142947407825,False,2147411071,1
1785142947929109173,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142947911825,False,2147411071,1
1785142948433462366,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142948415848,False,2147411071,1
1785142948937607660,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142948919848,False,2147411071,1
1785142949441446229,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142949423873,False,2147411071,1
1785142949945688912,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142949927873,False,2147411071,1
1785142950449783025,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142950431897,False,2147411071,1
1785142950953469873,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142950935897,False,2147411071,1
1785142951457770212,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142951439921,False,2147411071,1
1785142951961451345,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142951943921,False,2147411071,1
1785142952465771454,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142952447945,False,2147411071,1
1785142952969595011,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142952951945,False,2147411071,1
1785142953473585466,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142953455970,False,2147411071,1
1785142953977940283,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142953959970,False,2147411071,1
1785142954481466372,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142954463993,False,2147411071,1
1785142954985692534,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142954967993,False,2147411071,1
1785142955489553287,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142955472018,False,2147411071,1
1785142955993524305,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,5,2,30608000,1785142955976018,False,2147411071,1
