bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142946217039972,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142946209116,False,2147411071,1
1785142946720503949,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142946713116,False,2147411071,1
1785142947224869605,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142947217140,False,2147411071,1
1785142947728976027,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142947721140,False,2147411071,1
1785142948233517070,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142948225165,False,2147411071,1
1785142948738153545,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142948729165,False,2147411071,1
1785142949241487927,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142949233193,False,2147411071,1
1785142949746016389,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142949737193,False,2147411071,1
1785142950249737794,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142950241219,False,2147411071,1
1785142950753566329,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142950745219,False,2147411071,1
1785142951258319157,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142951249245,False,2147411071,1
1785142951761583935,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142951753245,False,2147411071,1
1785142952265880508,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142952257271,False,2147411071,1
1785142952769849909,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142952761271,False,2147411071,1
1785142953273510173,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142953265299,False,2147411071,1
1785142953778188716,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142953769299,False,2147411071,1
1785142954281635388,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142954273325,False,2147411071,1
1785142954785837176,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142954777325,False,2147411071,1
1785142955289724773,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142955281352,False,2147411071,1
1785142955793524230,26460000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28572000,14,False,False,False,False,True,True,False,True,True,8,2,30420000,1785142955785352,False,2147411071,1
