bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139620422582433,[0.00058405 0.00159672 0.00233804],[4.4164550e-05 4.3042404e-05 3.4002319e-02],1,[-0.0044536   0.00542214  0.22592536],[0.12659957 0.1268146  0.09564464],[ 0.70445806 -0.00224859  0.00154647  0.70974046],0,6,1785139620414573,1785139620414573,[-0.01918986 -0.02710319  0.13483854],1,[0.01759851 0.01737796 0.00664083]
1785139620430598878,[-1.5464784e-03  5.3145271e-04 -5.8808684e-05],[4.4199627e-05 4.3082080e-05 3.4002643e-02],1,[-0.00454823  0.00538564  0.2266809 ],[0.12709588 0.12731142 0.09594043],[ 0.70445925 -0.00225061  0.00154685  0.70973927],0,6,1785139620422573,1785139620422573,[-0.01932826 -0.02716137  0.13498506],1,[0.0176757  0.01745289 0.00665362]
1785139620442445608,[4.6787201e-05 2.6174448e-04 1.8067346e-03],[4.1979310e-05 4.0987390e-05 3.3997957e-02],1,[-0.00458781  0.00539592  0.22719383],[0.10626648 0.10641114 0.0860495 ],[ 0.70446634 -0.00227052  0.00154243  0.7097321 ],0,6,1785139620438573,1785139620438573,[-0.01939401 -0.02711651  0.13501082],1,[0.01426437 0.01410216 0.00614669]
1785139620450412118,[ 0.00324259 -0.00266773 -0.002188  ],[4.2018542e-05 4.1026582e-05 3.3998277e-02],1,[-0.00453481  0.0054392   0.22697678],[0.10664324 0.10678896 0.08631177],[ 0.7044725  -0.00225897  0.00154142  0.7097261 ],0,6,1785139620446573,1785139620446573,[-0.01917128 -0.02743674  0.13509311],1,[0.01432914 0.01416518 0.0061591 ]
1785139620462706343,[ 0.00297627  0.00239227 -0.00059011],[4.2053118e-05 4.1060724e-05 3.3998605e-02],1,[-0.00448497  0.00547382  0.22679791],[0.10702225 0.10716899 0.08657493],[ 0.70447886 -0.00225086  0.00155061  0.7097198 ],0,6,1785139620454573,1785139620454573,[-0.01907982 -0.0275217   0.13526006],1,[0.01439447 0.01422877 0.00617152]
1785139620470567294,[ 0.00244363  0.00052806 -0.00059011],[4.2086584e-05 4.1097330e-05 3.3998925e-02],1,[-0.0044392   0.00550076  0.2266554 ],[0.10740352 0.10755128 0.08683897],[ 0.7044836  -0.00224956  0.00156207  0.709715  ],0,6,1785139620462573,1785139620462573,[-0.01898736 -0.0276521   0.13514434],1,[0.01445983 0.01429238 0.00618395]
1785139620482569958,[ 0.00031311 -0.00293405 -0.00192169],[4.2151172e-05 4.1173244e-05 3.3999592e-02],1,[-0.00435887  0.00553592  0.22647455],[0.1081729  0.10832264 0.08736973],[ 0.704499   -0.00223827  0.00156066  0.7096998 ],0,6,1785139620478573,1785139620478573,[-0.01890783 -0.02745407  0.13518104],1,[0.01459112 0.01442009 0.00620883]
1785139620490546778,[ 0.00111206 -0.00053753 -0.00032646],[4.218538e-05 4.121144e-05 3.399679e-02],1,[-0.0043245   0.00554672  0.22643404],[0.1085548  0.10870954 0.08763645],[ 0.70450467 -0.00223168  0.00155568  0.70969415],0,6,1785139620486573,1785139620486573,[-0.01880187 -0.02749493  0.13511002],1,[0.01464767 0.01447996 0.00622128]
1785139620502581433,[ 0.00111206 -0.0016028   0.00047249],[4.2222240e-05 4.1252999e-05 3.3997115e-02],1,[-0.00429331  0.00554976  0.22642459],[0.10894512 0.10910088 0.08790407],[ 0.7045071  -0.00222586  0.00155527  0.70969176],0,6,1785139620494580,1785139620494580,[-0.01869724 -0.02777476  0.13485691],1,[0.01471389 0.01454439 0.00623373]
1785139620510481337,[ 0.00404154 -0.00426596  0.00020617],[4.2262556e-05 4.1286057e-05 3.3997446e-02],1,[-0.00426564  0.00554513  0.22642228],[0.10933776 0.10949451 0.08754814],[ 0.7045099  -0.00220725  0.00155419  0.7096891 ],0,6,1785139620502580,1785139620502580,[-0.01865974 -0.02793253  0.13459726],1,[0.01478042 0.01460924 0.00622349]
1785139620522531251,[ 5.7943037e-04 -4.8992224e-06  4.7248974e-04],[4.2341275e-05 4.1363059e-05 3.3998080e-02],1,[-0.00422385  0.0055146   0.2265097 ],[0.11013006 0.11028874 0.08808405],[ 0.7045143  -0.00221     0.00155573  0.70968467],0,6,1785139620518580,1785139620518580,[-0.01895408 -0.02814601  0.13481374],1,[0.01491413 0.01473945 0.00624841]
1785139620530645150,[-0.00021952  0.00132668  0.00047248],[4.2379379e-05 4.1403389e-05 3.3998407e-02],1,[-0.00420931  0.00548947  0.2265999 ],[0.11052974 0.11068936 0.08835335],[ 0.704516   -0.00220837  0.00155655  0.709683  ],0,6,1785139620526580,1785139620526580,[-0.01886246 -0.02834912  0.13505599],1,[0.01498123 0.01480477 0.00626088]
1785139620542561401,[ 2.9762762e-03 -4.8996881e-06 -3.2646075e-04],[4.2416665e-05 4.1445619e-05 3.3998732e-02],1,[-0.00419794  0.00545756  0.22672018],[0.11093178 0.11109232 0.08862355],[ 0.70451915 -0.00220716  0.00156455  0.7096799 ],0,6,1785139620534580,1785139620534580,[-0.01887459 -0.02848595  0.13520442],1,[0.01504858 0.01487021 0.00627336]
1785139620550518513,[-2.3500472e-03 -4.8987567e-06 -3.2647056e-04],[4.2454314e-05 4.1484149e-05 3.3999067e-02],1,[-0.00419042  0.00541945  0.22686836],[0.11133621 0.11149765 0.08889465],[ 0.70452374 -0.00220704  0.00155787  0.7096754 ],0,6,1785139620542580,1785139620542580,[-0.01896124 -0.02853636  0.13506718],1,[0.01511632 0.01493599 0.00628584]
1785139620562631066,[ 1.1121805e-03 -2.1353387e-03 -5.9452457e-05],[4.2533280e-05 4.1566767e-05 3.3996578e-02],1,[-0.0041896   0.00532525  0.22719842],[0.11214487 0.11231281 0.08879713],[ 0.7045246  -0.00218991  0.00155786  0.70967454],0,6,1785139620558580,1785139620558580,[-0.01912433 -0.0287318   0.13493419],1,[0.01524247 0.01506344 0.00628738]
1785139620570659783,[-0.00075204 -0.00186902 -0.00165734],[4.2575499e-05 4.1605243e-05 3.3996895e-02],1,[-0.00419436  0.00526919  0.2273797 ],[0.11255638 0.11272525 0.08906899],[ 0.70453256 -0.00218793  0.0015471   0.70966667],0,6,1785139620566580,1785139620566580,[-0.01906069 -0.0287932   0.1347224 ],1,[0.01531097 0.01513018 0.00629987]
1785139620582562279,[ 1.3784898e-03 -3.2006036e-03 -5.9443635e-05],[4.2615491e-05 4.1643503e-05 3.3997215e-02],1,[-0.00420167  0.00520851  0.22758621],[0.11297034 0.1131401  0.08934175],[ 0.7045363  -0.00217729  0.00154054  0.7096629 ],0,6,1785139620574580,1785139620574580,[-0.01900011 -0.02874903  0.13477986],1,[0.01537973 0.01519718 0.00631237]
1785139620590586267,[-2.1940435e-04 -4.8093498e-06 -5.9449820e-05],[4.2658998e-05 4.1687679e-05 3.3997517e-02],1,[-0.00421132  0.00514302  0.2278191 ],[0.11338674 0.11355738 0.08961543],[ 0.70453846 -0.00217346  0.00153926  0.70966077],0,6,1785139620582580,1785139620582580,[-0.0188791  -0.02880598  0.13497345],1,[0.01544865 0.01526432 0.00632487]
1785139620602600724,[0.00057954 0.00026151 0.00020687],[4.2734311e-05 4.1760537e-05 3.3998184e-02],1,[-0.00424036  0.00499677  0.22836198],[0.11422694 0.11439925 0.0901655 ],[ 0.70454746 -0.00217483  0.0015299   0.70965195],0,6,1785139620598580,1785139620598580,[-0.01909635 -0.02879584  0.13537769],1,[0.01558745 0.01539896 0.0063499 ]
1785139620610742124,[0.00271007 0.00026151 0.00207108],[4.2774202e-05 4.1793217e-05 3.3998504e-02],1,[-0.0042603   0.00491688  0.22867177],[0.11465076 0.11482389 0.09044191],[ 0.7045433  -0.00216613  0.00153814  0.70965606],0,6,1785139620606580,1785139620606580,[-0.01918135 -0.02895621  0.13573317],1,[0.01565704 0.0154665  0.00636243]
1785139620622704032,[0.00031323 0.00052782 0.00153845],[4.2817566e-05 4.1827239e-05 3.3998825e-02],1,[-0.00428281  0.00483181  0.22900762],[0.11507707 0.11525099 0.09071924],[ 0.70454204 -0.00216796  0.00154035  0.7096573 ],0,6,1785139620614580,1785139620614580,[-0.01903456 -0.02901696  0.13614668],1,[0.01572714 0.01553453 0.00637497]
1785139620630717360,[-0.0018176  -0.00133644  0.00100546],[4.2855805e-05 4.1863314e-05 3.3996031e-02],1,[-0.00430522  0.00474232  0.22933933],[0.1154973  0.11567748 0.09033255],[ 0.70453995 -0.00216823  0.00153357  0.7096594 ],0,6,1785139620622580,1785139620622580,[-0.0191155  -0.02912045  0.136316  ],1,[0.01578638 0.01559782 0.00636314]
1785139620642634654,[-0.00075234 -0.00133644  0.00073914],[4.2926287e-05 4.1937292e-05 3.3996686e-02],1,[-0.00435954  0.00454863  0.23007369],[0.11636222 0.11654405 0.09088773],[ 0.7045382  -0.00215716  0.00153259  0.7096611 ],0,6,1785139620638580,1785139620638580,[-0.01920718 -0.02928382  0.13673773],1,[0.01592749 0.01573502 0.00638821]
1785139620650749384,[-0.00235024  0.00292462  0.00420125],[4.2963424e-05 4.1973544e-05 3.3997014e-02],1,[-0.004392    0.00444513  0.23047552],[0.11679851 0.11698113 0.09116669],[ 0.704531   -0.00217023  0.00152966  0.7096683 ],0,6,1785139620646580,1785139620646580,[-0.01944169 -0.02928893  0.13695586],1,[0.01599875 0.01580409 0.00640075]
1785139620662635819,[ 0.00111188  0.00079409 -0.00032612],[4.2995500e-05 4.2006555e-05 3.3997346e-02],1,[-0.00442836  0.00433785  0.23089975],[0.11723735 0.11742074 0.09144657],[ 0.704529   -0.00217656  0.00153507  0.70967025],0,6,1785139620654580,1785139620654580,[-0.01954782 -0.02929212  0.13718387],1,[0.01607022 0.01587349 0.00641331]
1785139620670636173,[-0.00021971 -0.00506487 -0.00165771],[4.3033855e-05 4.2043503e-05 3.3997666e-02],1,[-0.00446875  0.00422649  0.23134649],[0.11767878 0.11786292 0.09172738],[ 0.7045348  -0.00216326  0.00152324  0.70966446],0,6,1785139620662580,1785139620662580,[-0.01979445 -0.02934388  0.13753183],1,[0.01614166 0.01594309 0.00642587]
1785139620682619050,[-0.0018176  -0.00053749 -0.00032612],[4.3115506e-05 4.2119747e-05 3.3998311e-02],1,[-0.00455796  0.00399232  0.23222913],[0.11856942 0.11875497 0.09160994],[ 0.70454025 -0.00216042  0.00152032  0.70965916],0,6,1785139620678580,1785139620678580,[-0.019638   -0.02920393  0.1378007 ],1,[0.0162851  0.01608253 0.006426  ]
1785139620690740613,[ 0.00057924  0.00026146 -0.00245665],[4.3157670e-05 4.2155178e-05 3.3998631e-02],1,[-0.00460506  0.00387178  0.23270129],[0.11901865 0.11920488 0.09189145],[ 0.7045485  -0.00215994  0.00151984  0.70965093],0,6,1785139620686580,1785139620686580,[-0.01959322 -0.02903923  0.13786742],1,[0.01635726 0.01615264 0.00643857]
1785139620702750181,[0.00191082 0.00105995 0.00046929],[4.3194428e-05 4.2194937e-05 3.3995852e-02],1,[-0.0046545   0.00375133  0.23319389],[0.11946042 0.11965369 0.09217387],[ 0.7045506  -0.00215758  0.00152431  0.70964885],0,6,1785139620694580,1785139620694580,[-0.01963469 -0.0291356   0.13808362],1,[0.01641828 0.01621816 0.00645114]
1785139620710625989,[-0.00021971  0.00239153  0.00046928],[4.3232638e-05 4.2231644e-05 3.3996172e-02],1,[-0.00470604  0.00362624  0.23370655],[0.11991475 0.12010875 0.09245723],[ 0.7045516  -0.00216539  0.00153218  0.7096479 ],0,6,1785139620702580,1785139620702580,[-0.01956226 -0.02932573  0.13829044],1,[0.01649101 0.01628901 0.00646372]
1785139620722655345,[-0.00048603  0.00026101  0.00020297],[4.3302174e-05 4.2306710e-05 3.3996835e-02],1,[-0.00481671  0.00335988  0.23479295],[0.12083139 0.12102678 0.09302675],[ 0.70454836 -0.00216171  0.0015319   0.7096511 ],0,6,1785139620718580,1785139620718580,[-0.0198488  -0.02966537  0.13899873],1,[0.01663748 0.01643137 0.0064889 ]
1785139620730690815,[-0.00181761  0.00026101  0.0007356 ],[4.3335513e-05 4.2343698e-05 3.3997163e-02],1,[-0.00487725  0.00322128  0.23533785],[0.12129374 0.12148977 0.09261383],[ 0.7045487  -0.00216793  0.00152556  0.70965075],0,6,1785139620726580,1785139620726580,[-0.01992458 -0.02967429  0.13941248],1,[0.01671084 0.01650266 0.00647573]
1785139620742538667,[ 0.00244345 -0.00213584  0.00100192],[4.3373355e-05 4.2381143e-05 3.3997491e-02],1,[-0.00494039  0.00307833  0.23590265],[0.12175878 0.12195543 0.09289878],[ 0.7045479  -0.00215873  0.00152571  0.7096516 ],0,6,1785139620734580,1785139620734580,[-0.02002825 -0.02998761  0.13956363],1,[0.01678441 0.01657401 0.00648832]
1785139620750687011,[0.00297608 0.00132627 0.00046928],[4.3410972e-05 4.2421016e-05 3.3997819e-02],1,[-0.00500707  0.00292958  0.2364857 ],[0.12222653 0.12242378 0.09318466],[ 0.7045462  -0.00215256  0.00153492  0.70965326],0,6,1785139620742580,1785139620742580,[-0.02028823 -0.03026523  0.13972802],1,[0.01685832 0.01664599 0.00650092]
1785139620762728208,[4.6603149e-05 1.5925867e-03 1.2682296e-03],[4.3489559e-05 4.2494055e-05 3.3998452e-02],1,[-0.00515085  0.00261697  0.23770764],[0.12317021 0.12336858 0.09375923],[ 0.70455056 -0.00215338  0.00154923  0.70964885],0,6,1785139620758580,1785139620758580,[-0.02041784 -0.03078985  0.14035572],1,[0.01700653 0.01679027 0.00652614]
1785139620770726258,[-0.00208394  0.00079314  0.00126442],[4.3530526e-05 4.2532258e-05 3.3995666e-02],1,[-0.00522512  0.00245639  0.23834582],[0.12363441 0.12384072 0.09404793],[ 0.70454645 -0.0021607   0.00154493  0.70965296],0,6,1785139620766580,1785139620766580,[-0.02038885 -0.03120628  0.14058019],1,[0.01706854 0.01685687 0.00653876]
1785139620782698856,[-0.00048605  0.00132578 -0.00113243],[4.3567921e-05 4.2572479e-05 3.3995982e-02],1,[-0.00530149  0.00229072  0.23900162],[0.12411293 0.12431986 0.09433757],[ 0.70455104 -0.00216803  0.00154516  0.7096483 ],0,6,1785139620774580,1785139620774580,[-0.02041479 -0.0313378   0.14089282],1,[0.0171434  0.01692972 0.00655139]
1785139620790643845,[0.0003129  0.00159209 0.00153073],[4.3606480e-05 4.2609117e-05 3.3996306e-02],1,[-0.00537965  0.00212134  0.23967423],[0.12459425 0.12480175 0.09462816],[ 0.70455074 -0.00217085  0.00155298  0.70964867],0,6,1785139620782580,1785139620782580,[-0.0204569  -0.0314014   0.14101216],1,[0.01721849 0.01700274 0.00656402]
1785139620802560627,[-0.00288289 -0.00187001 -0.00273033],[4.3686716e-05 4.2689338e-05 3.3996943e-02],1,[-0.00554253  0.00177213  0.24098493],[0.12556526 0.12577383 0.09448668],[ 0.70457035 -0.00217491  0.00154152  0.70962924],0,6,1785139620798580,1785139620798580,[-0.02037335 -0.03178956  0.14142838],1,[0.01736936 0.01714979 0.00656255]
1785139620810707147,[ 8.4553019e-04 -5.8007427e-06  4.6547095e-04],[4.3730928e-05 4.2728072e-05 3.3997260e-02],1,[-0.00562543  0.00158966  0.24166575],[0.12605499 0.12626405 0.09477787],[ 0.7045733  -0.00217278  0.00153925  0.7096263 ],0,6,1785139620806580,1785139620806580,[-0.02030916 -0.03217591  0.1417144 ],1,[0.01744518 0.01722364 0.00657519]
1785139620822548117,[ 0.00217711 -0.0016037   0.00179705],[4.3761636e-05 4.2766183e-05 3.3997592e-02],1,[-0.00571075  0.0014024   0.24236365],[0.12654755 0.12675707 0.09507003],[ 0.7045705  -0.00216613  0.00154231  0.70962906],0,6,1785139620814580,1785139620814580,[-0.02051667 -0.03233054  0.14206924],1,[0.01752118 0.01729783 0.00658783]
1785139620830620978,[ 4.6586967e-05 -1.3373811e-03 -1.3987478e-03],[4.3799340e-05 4.2803138e-05 3.3997912e-02],1,[-0.00579796  0.00121143  0.24307844],[0.12704296 0.12725292 0.09536313],[ 0.7045756  -0.00215834  0.00153747  0.70962405],0,6,1785139620822580,1785139620822580,[-0.02032359 -0.03246821  0.14237005],1,[0.01759763 0.01737207 0.00660049]
1785139620842917557,[ 0.00031033 -0.00347312 -0.00033231],[4.1621734e-05 4.0751358e-05 3.3990398e-02],1,[-0.00593301  0.00101758  0.24348608],[0.10623922 0.10638487 0.08619113],[ 0.7045702  -0.00214267  0.00152412  0.7096295 ],0,6,1785139620838580,1785139620838580,[-0.02006399 -0.03280216  0.14262189],1,[0.0142018  0.01404253 0.00612356]
1785139620850748932,[-0.00048862  0.00025531 -0.00139757],[4.1660343e-05 4.0786090e-05 3.3990722e-02],1,[-0.00598352  0.00101042  0.24319457],[0.10661545 0.10676218 0.08585262],[ 0.70457745 -0.00214274  0.00152196  0.7096223 ],0,6,1785139620846580,1785139620846580,[-0.02016897 -0.03269902  0.14282742],1,[0.01426618 0.01410522 0.00611426]
1785139620862734715,[ 0.00110928 -0.00294049 -0.00299547],[4.1703785e-05 4.0822750e-05 3.3991039e-02],1,[-0.00603767  0.00099625  0.2429451 ],[0.10699391 0.1071417  0.08611357],[ 0.7045873  -0.00213527  0.00151683  0.70961255],0,6,1785139620854580,1785139620854580,[-0.02037509 -0.03276311  0.14293416],1,[0.01433085 0.01416802 0.00612656]
1785139620870565939,[ 0.0016419  -0.00240785 -0.00166389],[4.1739746e-05 4.0858231e-05 3.3991374e-02],1,[-0.00609546  0.00097542  0.24273545],[0.10737463 0.10752346 0.08637541],[ 0.704596   -0.00212402  0.001514    0.70960397],0,6,1785139620862580,1785139620862580,[-0.02051283 -0.03268671  0.14278714],1,[0.01439577 0.01423115 0.00613887]
1785139620882630130,[-0.00075494 -0.00134259 -0.00059863],[4.1816096e-05 4.0935727e-05 3.3992022e-02],1,[-0.00621994  0.00090981  0.24242783],[0.10814287 0.10829373 0.08690172],[ 0.704606   -0.00211048  0.00149179  0.7095941 ],0,6,1785139620878580,1785139620878580,[-0.02077462 -0.03311729  0.14268377],1,[0.01452582 0.01435808 0.0061635 ]
1785139620890815975,[-1.0212548e-03 -5.4364139e-04 -6.5992041e-05],[4.1850832e-05 4.0969993e-05 3.3992358e-02],1,[-0.00628819  0.00086551  0.24232972],[0.10853041 0.10868225 0.08716621],[ 0.70460844 -0.002112    0.00148596  0.7095916 ],0,6,1785139620886580,1785139620886580,[-0.02101538 -0.03326692  0.14283983],1,[0.01459156 0.01442204 0.00617583]
1785139620902631245,[0.00057664 0.00291847 0.00046664],[4.188988e-05 4.100265e-05 3.399268e-02],1,[-0.00635884  0.00081406  0.24226864],[0.10892025 0.10907307 0.08743157],[ 0.7046101  -0.00211693  0.0014903   0.70958996],0,6,1785139620894580,1785139620894580,[-0.02087001 -0.03336019  0.14303863],1,[0.01465753 0.01448641 0.00618816]
1785139620910723763,[-0.00208652 -0.00054364 -0.00272915],[4.1929809e-05 4.1036979e-05 3.3993006e-02],1,[-0.00643024  0.00075568  0.24224436],[0.10931241 0.10946617 0.08769783],[ 0.7046185  -0.00212299  0.00148822  0.7095816 ],0,6,1785139620902580,1785139620902580,[-0.02067785 -0.03348042  0.1434476 ],1,[0.0147236  0.01455081 0.00620051]
1785139620922590922,[ 1.3750161e-03 -2.6740003e-03 -6.4492786e-05],[4.2009808e-05 4.1113592e-05 3.3990588e-02],1,[-0.00656366  0.00061926  0.24226208],[0.11009698 0.11025695 0.08760962],[ 0.7046181  -0.00211358  0.00148611  0.70958203],0,6,1785139620918580,1785139620918580,[-0.02012723 -0.03335015  0.14389361],1,[0.01484704 0.01467551 0.00620272]
1785139620930636261,[-0.00155447  0.00238601 -0.0035266 ],[4.2050622e-05 4.1152587e-05 3.3990908e-02],1,[-0.00663198  0.00054377  0.24232094],[0.11049601 0.11065695 0.08787666],[ 0.7046293  -0.00212077  0.00148669  0.7095709 ],0,6,1785139620926580,1785139620926580,[-0.02019441 -0.03327384  0.14386775],1,[0.01491373 0.01474038 0.00621507]
1785139620942675114,[ 0.00137501  0.00158706 -0.00033081],[4.2092521e-05 4.1188312e-05 3.3991233e-02],1,[-0.0067021   0.000464    0.24241138],[0.11089742 0.1110593  0.08814459],[ 0.70463365 -0.00212418  0.00149258  0.70956653],0,6,1785139620934580,1785139620934580,[-0.02011082 -0.03305173  0.14393549],1,[0.01498078 0.01480566 0.00622743]
1785139620950700896,[ 0.00137501 -0.00080979 -0.00246134],[4.2130203e-05 4.1226303e-05 3.3991553e-02],1,[-0.00677368  0.00038051  0.24253315],[0.1113012  0.11146401 0.08841341],[ 0.704641   -0.00211818  0.00149512  0.70955926],0,6,1785139620942580,1785139620942580,[-0.02009121 -0.03294282  0.14406419],1,[0.01504801 0.01487112 0.00623979]
1785139620962822566,[0.00110869 0.00105443 0.00073446],[4.2202941e-05 4.1304080e-05 3.3992197e-02],1,[-6.9211894e-03  1.9876000e-04  2.4286534e-01],[0.11211592 0.11228053 0.08895376],[ 0.70464486 -0.00210986  0.00149194  0.70955545],0,6,1785139620958580,1785139620958580,[-0.01992603 -0.03296657  0.14400545],1,[0.01518346 0.01500227 0.00626454]
1785139620970742067,[ 0.00084238 -0.00080979  0.00046814],[4.2239859e-05 4.1338673e-05 3.3992533e-02],1,[-6.9966111e-03  1.0068096e-04  2.4302438e-01],[0.11252689 0.11269236 0.08858589],[ 0.7046456  -0.00210495  0.00149263  0.70955473],0,6,1785139620966580,1785139620966580,[-0.0198301  -0.03292599  0.14412321],1,[0.01525136 0.01506849 0.00625371]
1785139620982691491,[-0.00261973 -0.00134242  0.00393025],[4.2273630e-05 4.1375140e-05 3.3992853e-02],1,[-7.0729479e-03 -2.1912419e-06  2.4321246e-01],[0.11294029 0.1131066  0.08885636],[ 0.7046376  -0.00210828  0.00148504  0.7095627 ],0,6,1785139620974580,1785139620974580,[-0.01978677 -0.03297963  0.1441192 ],1,[0.01531955 0.0151345  0.00626608]
1785139620990791262,[ 4.3164007e-05  7.8788074e-04 -1.6641949e-03],[4.2309919e-05 4.1412106e-05 3.3990126e-02],1,[-7.14942813e-03 -1.08466804e-04  2.43428960e-01],[0.11334828 0.11352047 0.08912773],[ 0.7046405  -0.002109    0.00148157  0.70955986],0,6,1785139620982580,1785139620982580,[-0.019995   -0.03308639  0.14433774],1,[0.01537778 0.01519629 0.00627846]
1785139621002741128,[-0.00182105  0.00158683  0.00153159],[4.2377629e-05 4.1487292e-05 3.3990789e-02],1,[-0.0073151  -0.00033718  0.24395204],[0.11418702 0.11436097 0.08967319],[ 0.70463467 -0.0021086   0.00149616  0.7095656 ],0,6,1785139620998580,1785139620998580,[-0.02044775 -0.03328837  0.14520678],1,[0.0155151  0.01532982 0.00630325]
1785139621010705854,[-2.2315304e-04 -1.1069700e-05 -3.7947206e-03],[4.2412150e-05 4.1523839e-05 3.3991106e-02],1,[-0.0074009  -0.00045882  0.24425705],[0.11461008 0.11478489 0.08994728],[ 0.70464337 -0.00211348  0.00149232  0.70955694],0,6,1785139621006580,1785139621006580,[-0.02046058 -0.03326816  0.14556931],1,[0.01558416 0.01539721 0.00631566]
1785139621022722245,[-0.00075579 -0.00107633 -0.00432736],[4.2446194e-05 4.1558760e-05 3.3991434e-02],1,[-0.0074895  -0.0005839   0.24458957],[0.11503565 0.11521127 0.09022226],[ 0.70465696 -0.00211122  0.0014889   0.70954347],0,6,1785139621014580,1785139621014580,[-0.02061404 -0.03315993  0.14590886],1,[0.01565361 0.01546497 0.00632807]
1785139621030723250,[-0.00128843 -0.00214159 -0.00059893],[4.2477150e-05 4.1597275e-05 3.3991765e-02],1,[-0.00757951 -0.00071275  0.2449489 ],[0.1154637  0.11564013 0.09049816],[ 0.7046625  -0.00211006  0.00147838  0.70953804],0,6,1785139621022580,1785139621022580,[-0.0204557  -0.03314719  0.14611165],1,[0.01572354 0.01553278 0.00634049]
