bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139620442535227,[0.00299842 0.00053812 0.00046881],[4.5600056e-05 4.4358567e-05 3.3993311e-02],1,[-0.0019046  -0.01428309  0.20942864],[0.12767781 0.12789302 0.09611382],[ 0.70446897 -0.00216343  0.00173632  0.7097294 ],0,6,1785139620439241,1785139620439241,[-0.01872684 -0.0314087   0.12669814],1,[0.01787701 0.01763683 0.00669617]
1785139620450584012,[0.00299404 0.00132386 0.00260495],[4.3227676e-05 4.2160311e-05 3.3989049e-02],1,[-0.001815   -0.01389917  0.20922942],[0.10629912 0.10644387 0.08654503],[ 0.7044654  -0.00215831  0.0017501   0.70973295],0,6,1785139620447241,1785139620447241,[-0.01866942 -0.03146672  0.12669244],1,[0.01434932 0.01417674 0.0061954 ]
1785139620462516314,[-0.00020175 -0.00080667 -0.00059085],[4.3273343e-05 4.2199226e-05 3.3989370e-02],1,[-0.00173132 -0.01353118  0.20906438],[0.10667654 0.10682235 0.08680964],[ 0.70446694 -0.00215393  0.0017479   0.70973146],0,6,1785139620455241,1785139620455241,[-0.01876348 -0.03127303  0.12650956],1,[0.01441485 0.01424057 0.00620794]
1785139620470652314,[-1.267021e-03 -8.066669e-04 -5.821233e-05],[4.3317072e-05 4.2236286e-05 3.3989701e-02],1,[-0.00165267 -0.01317754  0.20893307],[0.10705622 0.10720306 0.08707515],[ 0.70447224 -0.00215406  0.00173818  0.7097262 ],0,6,1785139620463241,1785139620463241,[-0.01855284 -0.0311689   0.1267477 ],1,[0.01448079 0.01430482 0.00622049]
1785139620482675919,[ 0.00113016 -0.00107306  0.0012727 ],[4.3391781e-05 4.2311618e-05 3.3987228e-02],1,[-0.00150992 -0.01251315  0.20877461],[0.10781641 0.10796914 0.08760886],[ 0.70448613 -0.00214801  0.00172603  0.70971245],0,6,1785139620479241,1785139620479241,[-0.01839044 -0.03095756  0.12705696],1,[0.01460332 0.01442897 0.00624562]
1785139620490648049,[0.00352701 0.00212274 0.00100639],[4.3433549e-05 4.2350224e-05 3.3987563e-02],1,[-0.00144692 -0.01220102  0.20873281],[0.10820283 0.1083566  0.0872568 ],[ 0.7044859  -0.00214185  0.00173717  0.7097126 ],0,6,1785139620487241,1785139620487241,[-0.01842739 -0.03073503  0.12723981],1,[0.01466973 0.01449389 0.00623554]
1785139620502687714,[ 0.00033122 -0.00080674  0.00020743],[4.3468888e-05 4.2388328e-05 3.3987898e-02],1,[-0.00138921 -0.01190135  0.2087225 ],[0.10859156 0.10874636 0.087524  ],[ 0.70448947 -0.00213717  0.00173704  0.70970917],0,6,1785139620495241,1785139620495241,[-0.0184487  -0.03053079  0.12727238],1,[0.01473639 0.01455864 0.0062481 ]
1785139620510659724,[-0.00286458  0.00185642 -0.00085783],[4.350337e-05 4.243020e-05 3.398823e-02],1,[-0.00133658 -0.01161401  0.2087424 ],[0.10898261 0.10913841 0.08779211],[ 0.7044956  -0.00214643  0.00173047  0.7097031 ],0,6,1785139620503241,1785139620503241,[-0.01856682 -0.03038244  0.12738927],1,[0.01480332 0.01462379 0.00626067]
1785139620522611162,[-0.00259826  0.00398695  0.00153901],[4.3581451e-05 4.2509873e-05 3.3988893e-02],1,[-0.0012468  -0.01107519  0.20887297],[0.10977173 0.10992949 0.08833104],[ 0.70449865 -0.00216199  0.00173027  0.70970005],0,6,1785139620519241,1785139620519241,[-0.01857398 -0.03001617  0.12785976],1,[0.01493809 0.014755   0.00628583]
1785139620530731172,[ 8.6384889e-04 -5.4042740e-04 -5.8874743e-05],[4.3624565e-05 4.2551052e-05 3.3989213e-02],1,[-0.00120812 -0.01082297  0.20898183],[0.11016983 0.11032853 0.08860187],[ 0.7045017  -0.0021645   0.00172759  0.709697  ],0,6,1785139620527241,1785139620527241,[-0.01851914 -0.02992436  0.12797898],1,[0.01500593 0.01482094 0.00629843]
1785139620542661951,[ 0.00086385  0.00265537 -0.0003252 ],[4.3668835e-05 4.2591986e-05 3.3989549e-02],1,[-0.001173   -0.01058195  0.20911783],[0.1105703  0.11072993 0.08887361],[ 0.70450616 -0.00216367  0.00173285  0.7096925 ],0,6,1785139620535241,1785139620535241,[-0.01834861 -0.02969077  0.12800357],1,[0.01507392 0.01488702 0.00631103]
1785139620550623912,[-2.0141772e-04  1.8564183e-03 -5.8879854e-05],[4.3710483e-05 4.2630723e-05 3.3989877e-02],1,[-0.00114003 -0.0103504   0.20927934],[0.11097316 0.11113369 0.08914626],[ 0.704511   -0.00217038  0.00173585  0.70968765],0,6,1785139620543241,1785139620543241,[-0.01812336 -0.02935528  0.12791434],1,[0.01514216 0.01495338 0.00632364]
1785139620562756242,[-0.00020162  0.00052471  0.00180439],[4.3787579e-05 4.2703632e-05 3.3987425e-02],1,[-0.00108619 -0.0099165   0.20964335],[0.11177876 0.11194573 0.08905016],[ 0.7045065  -0.00217999  0.00173745  0.70969206],0,6,1785139620559241,1785139620559241,[-0.01862908 -0.02917406  0.12807092],1,[0.01526901 0.01508191 0.0063253 ]
1785139620570765663,[ 0.00219523 -0.00160581  0.00207071],[4.3826425e-05 4.2739590e-05 3.3987761e-02],1,[-0.00106756 -0.00971404  0.20986286],[0.11218871 0.11235661 0.08932357],[ 0.7045055  -0.00217237  0.00173455  0.7096931 ],0,6,1785139620567241,1785139620567241,[-0.0187623  -0.02884969  0.12812594],1,[0.01533778 0.0151486  0.00633791]
1785139620582692484,[ 0.00033102 -0.0029374   0.00180439],[4.3854561e-05 4.2776912e-05 3.3988107e-02],1,[-0.00105339 -0.00952072  0.21010645],[0.1126011  0.11276989 0.0895979 ],[ 0.70450294 -0.00216362  0.00172904  0.7096957 ],0,6,1785139620575241,1785139620575241,[-0.01880584 -0.02872559  0.12821187],1,[0.01540704 0.0152158  0.00635053]
1785139620590672219,[ 0.00246155 -0.00267108 -0.00085877],[4.3885448e-05 4.2814801e-05 3.3988442e-02],1,[-0.00104334 -0.00933648  0.21037386],[0.11301593 0.11318561 0.08987315],[ 0.7045086  -0.00214623  0.00172394  0.7096901 ],0,6,1785139620583241,1785139620583241,[-0.01888158 -0.02855202  0.12837979],1,[0.01547645 0.01528338 0.00636316]
1785139620602707476,[-0.00206583  0.00158998  0.00073912],[4.3967375e-05 4.2884687e-05 3.3989105e-02],1,[-0.00103585 -0.00899454  0.21097645],[0.11385301 0.11402438 0.09042639],[ 0.7045187  -0.00214951  0.00171476  0.70968014],0,6,1785139620599241,1785139620599241,[-0.01903847 -0.02822014  0.12857403],1,[0.0156162  0.01541907 0.00638844]
1785139620610839158,[ 0.00166259  0.00052471 -0.00059245],[4.4006392e-05 4.2922533e-05 3.3989441e-02],1,[-0.00103858 -0.00883582  0.21129572],[0.11427526 0.11444745 0.09004372],[ 0.7045242  -0.00215062  0.00171754  0.7096747 ],0,6,1785139620607241,1785139620607241,[-0.01923476 -0.02792371  0.12891215],1,[0.01568653 0.01548755 0.00637676]
1785139620622575880,[0.00059733 0.00105735 0.00233702],[4.4044329e-05 4.2963315e-05 3.3989768e-02],1,[-0.00104515 -0.00868354  0.21163815],[0.11470003 0.11487301 0.09032062],[ 0.7045232  -0.0021461   0.00171931  0.7096757 ],0,6,1785139620615241,1785139620615241,[-0.01911315 -0.02757327  0.12909254],1,[0.01575679 0.01555554 0.0063894 ]
1785139620630616109,[ 0.00246147 -0.00213858  0.0004718 ],[4.4083248e-05 4.3003733e-05 3.3986975e-02],1,[-0.00105312 -0.00853814  0.21200164],[0.11511879 0.11529795 0.09059845],[ 0.704524   -0.00213859  0.00171892  0.70967495],0,6,1785139620623241,1785139620623241,[-0.01900078 -0.02747136  0.12915963],1,[0.01581627 0.01561893 0.00640205]
1785139620642747257,[ 0.00033094 -0.00027436  0.00233601],[4.4163466e-05 4.3076136e-05 3.3987634e-02],1,[-0.00108077 -0.00827152  0.21279633],[0.11598062 0.11616142 0.09115687],[ 0.7045272  -0.00213575  0.0017236   0.7096718 ],0,6,1785139620639241,1785139620639241,[-0.01931905 -0.02738757  0.12999345],1,[0.01595813 0.01575682 0.00642737]
1785139620650875121,[-0.00073432 -0.000807    0.00153707],[4.4203218e-05 4.3113581e-05 3.3987962e-02],1,[-0.00110052 -0.00815225  0.21322593],[0.11641535 0.11659694 0.09143747],[ 0.7045248  -0.00213698  0.00171778  0.70967406],0,6,1785139620647241,1785139620647241,[-0.01936406 -0.02748714  0.13018598],1,[0.01602949 0.01582621 0.00644004]
1785139620662548654,[ 6.4626336e-05 -2.6712106e-03  1.0044302e-03],[4.4245884e-05 4.3155960e-05 3.3988282e-02],1,[-0.00112463 -0.00804209  0.21367514],[0.11685266 0.11703501 0.09171899],[ 0.70452434 -0.00212732  0.0017102   0.70967466],0,6,1785139620655241,1785139620655241,[-0.01961714 -0.02751965  0.1303442 ],1,[0.01610106 0.01589591 0.00645272]
1785139620670736613,[ 6.462401e-05  2.655113e-03 -6.083141e-05],[4.4287994e-05 4.3195669e-05 3.3988610e-02],1,[-0.00115246 -0.00793964  0.21414335],[0.11729254 0.11747562 0.09200145],[ 0.7045278  -0.00213128  0.00170941  0.7096712 ],0,6,1785139620663241,1785139620663241,[-0.01955685 -0.02731978  0.13041472],1,[0.01617276 0.01596565 0.00646541]
1785139620682724079,[ 0.00112989 -0.00187226 -0.00085977],[4.4376655e-05 4.3277058e-05 3.3989269e-02],1,[-0.0012161  -0.00775808  0.2151141 ],[0.11818008 0.11836457 0.09188326],[ 0.7045427  -0.00212872  0.00169453  0.7096564 ],0,6,1785139620679241,1785139620679241,[-0.01954496 -0.02742687  0.13048606],1,[0.01631713 0.01610579 0.00646551]
1785139620690839199,[ 0.00272779 -0.00160594 -0.00165873],[4.4420056e-05 4.3314281e-05 3.3989597e-02],1,[-0.00125137 -0.00767906  0.21562582],[0.11862777 0.11881292 0.09216641],[ 0.7045485  -0.00211848  0.00169703  0.7096507 ],0,6,1785139620687241,1785139620687241,[-0.01939743 -0.02727042  0.1306154 ],1,[0.0163898 0.0161762 0.0064782]
1785139620702628621,[ 0.00139504 -0.00054125 -0.00086399],[4.4465130e-05 4.3353917e-05 3.3986792e-02],1,[-0.00127894 -0.00760227  0.21615604],[0.11906807 0.1192602  0.0924505 ],[ 0.7045557  -0.00210714  0.00169849  0.7096436 ],0,6,1785139620695241,1785139620695241,[-0.01942863 -0.0271734   0.13105534],1,[0.01645102 0.01624164 0.0064909 ]
1785139620710758570,[-0.00073549  0.00052402  0.00126654],[4.4511464e-05 4.3393822e-05 3.3987112e-02],1,[-0.00130942 -0.00753207  0.21670538],[0.11952087 0.11971371 0.09273553],[ 0.70455706 -0.00211086  0.0016947   0.70964223],0,6,1785139620703241,1785139620703241,[-0.0193942  -0.02706622  0.13133629],1,[0.01652418 0.01631308 0.0065036 ]
1785139620722789909,[-0.00100181 -0.00187283  0.00126653],[4.4590553e-05 4.3471329e-05 3.3987787e-02],1,[-0.00137802 -0.00741058  0.21785083],[0.12043446 0.12062864 0.0933084 ],[ 0.70456064 -0.00209053  0.00168822  0.7096387 ],0,6,1785139620719241,1785139620719241,[-0.01935669 -0.026768    0.1313293 ],1,[0.01667113 0.01645635 0.00652904]
1785139620730791044,[-0.00073548 -0.00320441 -0.00059767],[4.4626806e-05 4.3509481e-05 3.3988129e-02],1,[-0.0014158  -0.00735916  0.21842323],[0.12089527 0.12109009 0.09289294],[ 0.70456207 -0.00208527  0.00167566  0.7096374 ],0,6,1785139620727241,1785139620727241,[-0.01926095 -0.02662958  0.1316066 ],1,[0.01674504 0.0165282  0.00651569]
1785139620742622696,[ 0.00059609 -0.00267178 -0.00192925],[4.4659992e-05 4.3545420e-05 3.3988465e-02],1,[-0.00145623 -0.00731413  0.21901292],[0.12135878 0.12155422 0.09317957],[ 0.70457053 -0.0020763   0.00166618  0.70962894],0,6,1785139620735241,1785139620735241,[-0.01934227 -0.02668078  0.13189307],1,[0.01681912 0.01660027 0.00652841]
1785139620750819110,[-0.00100181 -0.00080756 -0.00219557],[4.4698449e-05 4.3584318e-05 3.3988800e-02],1,[-0.00149954 -0.0072767   0.21961977],[0.12182501 0.12202103 0.09346714],[ 0.7045797  -0.00207303  0.00166014  0.7096199 ],0,6,1785139620743241,1785139620743241,[-0.01933875 -0.02674771  0.13225015],1,[0.01689364 0.01667278 0.00654113]
1785139620762630664,[-2.5997045e-03 -8.6161308e-06 -2.4618853e-03],[4.4741508e-05 4.3626391e-05 3.3989135e-02],1,[-0.00154553 -0.00724683  0.22024383],[0.12229397 0.12249054 0.09375565],[ 0.7045895  -0.00208032  0.00165187  0.7096102 ],0,6,1785139620751241,1785139620751241,[-0.01941569 -0.02694775  0.13262556],1,[0.01696823 0.01674531 0.00655386]
1785139620770815827,[ 6.3471147e-05 -5.4157106e-04 -6.0013728e-04],[4.4825258e-05 4.3702603e-05 3.3986662e-02],1,[-0.00164787 -0.0072055   0.22154047],[0.12322844 0.12343337 0.09433553],[ 0.7045976  -0.00207022  0.00166582  0.70960224],0,6,1785139620767241,1785139620767241,[-0.01961209 -0.02706767  0.13304932],1,[0.01710541 0.01688536 0.00657935]
1785139620782607102,[-0.00286601  0.00079001 -0.00219803],[4.4864049e-05 4.3740016e-05 3.3987001e-02],1,[-0.00170306 -0.00719409  0.22221123],[0.12370546 0.12391098 0.09462689],[ 0.70460683 -0.00207835  0.00165852  0.709593  ],0,6,1785139620775241,1785139620775241,[-0.01964825 -0.02698847  0.13331302],1,[0.01718087 0.0169585  0.00659211]
1785139620790763200,[-1.8007476e-03 -8.9365058e-06  2.0630292e-03],[4.4906945e-05 4.3777825e-05 3.3987332e-02],1,[-0.00176134 -0.00718879  0.22289777],[0.12418527 0.12439135 0.0949192 ],[ 0.7046073  -0.00208311  0.00165321  0.70959246],0,6,1785139620783241,1785139620783241,[-0.01975953 -0.02714186  0.13379632],1,[0.01725613 0.01703188 0.00660487]
1785139620802714007,[ 6.3467422e-05 -2.7525472e-04 -8.6644664e-04],[4.4988450e-05 4.3857595e-05 3.3988003e-02],1,[-0.00188461 -0.00719851  0.22428168],[0.12515329 0.12536038 0.09477675],[ 0.7046148  -0.00208894  0.00163903  0.7095851 ],0,6,1785139620799241,1785139620799241,[-0.01965763 -0.02720735  0.13444723],1,[0.01740822 0.01717965 0.00660333]
1785139620810892307,[-0.00206706 -0.00027525  0.00073145],[4.5023644e-05 4.3896427e-05 3.3988345e-02],1,[-0.00194878 -0.0072127   0.22499588],[0.12564152 0.12584908 0.09506968],[ 0.7046154  -0.00209301  0.00163241  0.7095845 ],0,6,1785139620807241,1785139620807241,[-0.01956372 -0.02730605  0.13479166],1,[0.01748473 0.01725424 0.0066161 ]
1785139620822630973,[-2.5996934e-03  1.5889592e-03 -6.7501620e-05],[4.5066674e-05 4.3936896e-05 3.3988673e-02],1,[-0.00201372 -0.00723426  0.2257245 ],[0.1261326  0.1263406  0.09536357],[ 0.70461893 -0.00210278  0.00162846  0.709581  ],0,6,1785139620815241,1785139620815241,[-0.01939614 -0.0276237   0.13501553],1,[0.01756152 0.01732873 0.00662887]
1785139620830740163,[0.0005961  0.00158896 0.00232935],[4.5108045e-05 4.3978642e-05 3.3988997e-02],1,[-0.00208097 -0.00726366  0.22646677],[0.12662652 0.12683494 0.09565841],[ 0.7046155  -0.00210806  0.00163138  0.70958436],0,6,1785139620823241,1785139620823241,[-0.01958868 -0.02786136  0.1352653 ],1,[0.01763869 0.0174036  0.00664165]
1785139620842762264,[-0.00313185  0.00212143 -0.00166663],[4.518202e-05 4.405503e-05 3.398653e-02],1,[-0.00223383 -0.0073386   0.22798987],[0.12760948 0.12782711 0.09625099],[ 0.70462275 -0.00212695  0.00162603  0.7095771 ],0,6,1785139620839241,1785139620839241,[-0.01981948 -0.02787     0.13559778],1,[0.01778025 0.01754781 0.00666724]
1785139620850836938,[5.9153070e-05 2.5334815e-04 1.7970714e-03],[4.2901109e-05 4.1900585e-05 3.3982117e-02],1,[-0.00215944 -0.00723318  0.22773121],[0.10627177 0.10641737 0.08606075],[ 0.70462286 -0.00212966  0.00162723  0.70957696],0,6,1785139620847241,1785139620847241,[-0.01979278 -0.02785915  0.13542117],1,[0.01428316 0.01411579 0.00614744]
1785139620862651418,[ 0.00325495 -0.00267613 -0.00219767],[4.2940595e-05 4.1939955e-05 3.3982452e-02],1,[-0.00208956 -0.00713777  0.22751074],[0.10664864 0.10679532 0.08632303],[ 0.70462894 -0.00211796  0.00162608  0.709571  ],0,6,1785139620855241,1785139620855241,[-0.01956318 -0.02815077  0.13549727],1,[0.01434811 0.01417891 0.00615985]
1785139620870658564,[ 0.002456    0.00238388 -0.00059977],[4.2975644e-05 4.1974523e-05 3.3982787e-02],1,[-0.00202353 -0.00705239  0.22732861],[0.10702777 0.1071755  0.08658619],[ 0.70463526 -0.00211083  0.00163399  0.7095647 ],0,6,1785139620863241,1785139620863241,[-0.01946483 -0.02820744  0.13566294],1,[0.01441362 0.01424261 0.00617228]
1785139620882712035,[ 0.00112442  0.00025335 -0.00193136],[4.3042543e-05 4.2050899e-05 3.3983469e-02],1,[-0.00190499 -0.00690775  0.22707264],[0.10779284 0.1079426  0.08711518],[ 0.7046481  -0.00210827  0.00164426  0.70955193],0,6,1785139620879241,1785139620879241,[-0.01927655 -0.02814759  0.13561855],1,[0.01454483 0.01437006 0.00619714]
1785139620890916194,[ 5.9156213e-05 -2.9424462e-03 -1.9313585e-03],[4.3075328e-05 4.2088606e-05 3.3983812e-02],1,[-0.00185253 -0.00684627  0.22699675],[0.1081788  0.10832956 0.08738101],[ 0.70465535 -0.00210153  0.00163987  0.7095448 ],0,6,1785139620887241,1785139620887241,[-0.01927178 -0.0280715   0.13558052],1,[0.01461079 0.01443424 0.00620958]
1785139620902721716,[ 0.0008581  -0.0005456  -0.00033346],[4.311147e-05 4.212692e-05 3.398415e-02],1,[-0.00180451 -0.00679218  0.22695376],[0.10856707 0.1087188  0.08764774],[ 0.70466095 -0.00209592  0.00163364  0.7095392 ],0,6,1785139620895241,1785139620895241,[-0.01916356 -0.02811236  0.13550854],1,[0.01467695 0.01449849 0.00622203]
1785139620910837939,[ 1.1244731e-03 -1.6112872e-03 -7.0580529e-05],[4.3150339e-05 4.2168507e-05 3.3981420e-02],1,[-0.00176054 -0.00674466  0.22694203],[0.10895125 0.1091081  0.08791536],[ 0.7046639  -0.00208997  0.0016331   0.7095364 ],0,6,1785139620903252,1785139620903252,[-0.0190574  -0.02838877  0.1352545 ],1,[0.01473376 0.01455876 0.00623449]
1785139620922687024,[-0.00047342  0.00238345  0.00019573],[4.3230611e-05 4.2237760e-05 3.3982083e-02],1,[-0.00168558 -0.00667617  0.22696309],[0.10973913 0.10989799 0.08782681],[ 0.70466954 -0.00206905  0.00163292  0.70953083],0,6,1785139620919252,1785139620919252,[-0.01918012 -0.02869101  0.13509053],1,[0.01486739 0.01468883 0.00623671]
1785139620930826470,[ 5.9184019e-04 -1.3389625e-05  4.6205643e-04],[4.3270415e-05 4.2279462e-05 3.3982407e-02],1,[-0.00165634 -0.00665367  0.22702023],[0.11013659 0.11029642 0.08809522],[ 0.7046718  -0.00207519  0.00163471  0.7095285 ],0,6,1785139620927252,1785139620927252,[-0.01931114 -0.0286901   0.1352084 ],1,[0.0149345  0.0147541  0.00624917]
1785139620942764723,[-0.00020711  0.00158451  0.00046205],[4.3309643e-05 4.2319927e-05 3.3982724e-02],1,[-0.00163138 -0.00663891  0.22710846],[0.11053641 0.11069719 0.08836453],[ 0.70467365 -0.00207381  0.00163579  0.70952666],0,6,1785139620935252,1785139620935252,[-0.01921895 -0.02886292  0.1354497 ],1,[0.01500174 0.01481953 0.00626164]
1785139620950618500,[ 0.00298869  0.00051924 -0.00033689],[4.3347554e-05 4.2362211e-05 3.3983059e-02],1,[-0.00161015 -0.00663207  0.2272269 ],[0.1109386  0.11110032 0.08863474],[ 0.7046769  -0.00207397  0.00164519  0.7095234 ],0,6,1785139620943252,1785139620943252,[-0.01923055 -0.02899404  0.13558298],1,[0.01506926 0.01488505 0.00627412]
1785139620962693031,[ 0.00272237 -0.00161129  0.00072837],[4.3424068e-05 4.2441763e-05 3.3983726e-02],1,[-0.00158132 -0.00663952  0.2275457 ],[0.11175016 0.11191369 0.08917787],[ 0.70468295 -0.00207086  0.00164033  0.7095175 ],0,6,1785139620959252,1785139620959252,[-0.0194199  -0.02906842  0.13538082],1,[0.01520526 0.01501693 0.0062991 ]
1785139620970835553,[ 0.00112417 -0.00107849 -0.00033552],[4.3464992e-05 4.2483785e-05 3.3980988e-02],1,[-0.00157161 -0.00665454  0.22769986],[0.1121521  0.11232131 0.0888082 ],[ 0.7046845  -0.00206049  0.0016423   0.7095159 ],0,6,1785139620967252,1785139620967252,[-0.01949945 -0.02919704  0.1353057 ],1,[0.01526353 0.01507862 0.00628815]
1785139620982932166,[-0.00074005 -0.00161112 -0.00166709],[4.3507356e-05 4.2522493e-05 3.3981308e-02],1,[-0.00156575 -0.00667642  0.22787943],[0.11256378 0.11273392 0.08908007],[ 0.7046924  -0.00205989  0.00163294  0.7095081 ],0,6,1785139620975252,1785139620975252,[-0.01944706 -0.02924144  0.13509312],1,[0.01533216 0.01514546 0.00630064]
1785139620990967205,[ 1.6567925e-03 -3.2090177e-03 -6.9194735e-05],[4.3547610e-05 4.2561012e-05 3.3981644e-02],1,[-0.00156302 -0.00670391  0.22808443],[0.1129779  0.11314895 0.08935285],[ 0.70469606 -0.00204875  0.00162666  0.7095045 ],0,6,1785139620983252,1785139620983252,[-0.01938352 -0.02918529  0.13514987],1,[0.01540108 0.01521256 0.00631314]
1785139621002637061,[-0.00074005 -0.00161112 -0.00140078],[4.3632124e-05 4.2643747e-05 3.3982299e-02],1,[-0.00156665 -0.00677664  0.22857341],[0.11381349 0.1139863  0.08990113],[ 0.7047033  -0.00204385  0.00162012  0.70949745],0,6,1785139620999252,1785139620999252,[-0.01939153 -0.02933303  0.1354892 ],1,[0.01553969 0.01534736 0.00633816]
1785139621010801164,[0.00059153 0.00025309 0.00019712],[4.3667253e-05 4.2678679e-05 3.3982635e-02],1,[-0.00157459 -0.00682137  0.22885644],[0.11423499 0.11440864 0.09017664],[ 0.7047071  -0.00204479  0.00161686  0.70949364],0,6,1785139621007252,1785139621007252,[-0.01945427 -0.02918307  0.13574573],1,[0.01560932 0.01541469 0.00635068]
1785139621022811063,[0.00272206 0.00025309 0.00206133],[4.3707405e-05 4.2712469e-05 3.3982959e-02],1,[-0.00158635 -0.00687153  0.22916527],[0.11465899 0.11483346 0.09045307],[ 0.7047029  -0.00203597  0.00162501  0.7094978 ],0,6,1785139621015252,1785139621015252,[-0.01953772 -0.0293276   0.13610063],1,[0.01567906 0.01548234 0.00636321]
