bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139625543446086,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139625539314,False,2147411071,1
1785139626047551111,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139626043328,False,2147411071,1
1785139626551618655,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139626547328,False,2147411071,1
1785139627055554690,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139627051342,False,2147411071,1
1785139627559592146,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139627555342,False,2147411071,1
1785139628063703041,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139628059357,False,2147411071,1
1785139628567743673,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139628563357,False,2147411071,1
1785139629071760099,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139629067372,False,2147411071,1
1785139629575836467,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139629571372,False,2147411071,1
1785139630080069051,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139630075388,False,2147411071,1
1785139630584056221,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139630579388,False,2147411071,1
1785139631088377010,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139631083403,False,2147411071,1
1785139631592457345,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139631587403,False,2147411071,1
1785139632096331421,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139632091421,False,2147411071,1
1785139632600423137,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139632595421,False,2147411071,1
1785139633104536985,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139633099438,False,2147411071,1
1785139633608713641,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139633603438,False,2147411071,1
1785139634112790157,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139634107456,False,2147411071,1
1785139634616728553,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139634611456,False,2147411071,1
1785139635120923733,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139635115474,False,2147411071,1
1785139635625065843,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139635619474,False,2147411071,1
1785139636129132770,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139636123492,False,2147411071,1
1785139636633194557,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139636627492,False,2147411071,1
1785139637137166325,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139637131512,False,2147411071,1
1785139637641283406,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139637635512,False,2147411071,1
1785139638145546292,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139638139531,False,2147411071,1
1785139638649482792,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139638643531,False,2147411071,1
1785139639153731141,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139639147551,False,2147411071,1
1785139639657530280,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139639651551,False,2147411071,1
1785139640161702985,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139640155571,False,2147411071,1
1785139640665841426,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139640659571,False,2147411071,1
1785139641169819292,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139641163592,False,2147411071,1
1785139641673795275,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139641667592,False,2147411071,1
1785139642177677741,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139642171613,False,2147411071,1
1785139642681641309,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139642675613,False,2147411071,1
1785139643185640685,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139643179633,False,2147411071,1
1785139643689733748,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139643683633,False,2147411071,1
1785139644193826921,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139644187653,False,2147411071,1
1785139644697597874,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139644691653,False,2147411071,1
1785139645201685416,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139645195674,False,2147411071,1
1785139645705788938,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139645699674,False,2147411071,1
1785139646209762052,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139646203695,False,2147411071,1
1785139646713812022,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139646707695,False,2147411071,1
1785139647217646334,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139647211715,False,2147411071,1
1785139647722325532,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139647715715,False,2147411071,1
1785139648226654288,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139648219739,False,2147411071,1
1785139648730709116,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139648723739,False,2147411071,1
1785139649234871006,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139649227762,False,2147411071,1
1785139649738600428,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139649731762,False,2147411071,1
1785139650242636370,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139650235786,False,2147411071,1
1785139650746935708,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139650739786,False,2147411071,1
1785139651250762164,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139651243810,False,2147411071,1
1785139651754845534,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139651747810,False,2147411071,1
1785139652259064189,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139652251833,False,2147411071,1
1785139652763579675,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139652755833,False,2147411071,1
1785139653267747785,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139653259860,False,2147411071,1
1785139653771678646,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139653763860,False,2147411071,1
1785139654275899465,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139654267887,False,2147411071,1
1785139654779580293,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139654771887,False,2147411071,1
1785139655283651047,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139655275913,False,2147411071,1
1785139655788119994,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139655779913,False,2147411071,1
1785139656292383242,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139656283940,False,2147411071,1
1785139656796361060,26700000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28812000,14,False,False,False,False,True,True,False,True,True,9,2,30708000,1785139656787940,False,2147411071,1
