bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139620418316915,[ 0.00059303 -0.00197333  0.0004593 ],[4.2899450e-05 4.2508069e-05 3.4773283e-02],1,[-0.0145505  -0.01227052  0.3463876 ],[0.10707511 0.10721436 0.08527703],[ 7.0789111e-01 -2.5111891e-04  3.6002588e-04  7.0632154e-01],0,6,1785139620453493,1785139620453493,[-0.01145083 -0.03029797  0.17339596],1,[0.01398969 0.01384916 0.00596454]
1785139620426340162,[ 0.00085935 -0.00090807 -0.00247018],[4.2935200e-05 4.2542753e-05 3.4773611e-02],1,[-0.01447685 -0.01200705  0.34599435],[0.10745379 0.10759401 0.0849449 ],[ 7.0789391e-01 -2.4323266e-04  3.5867112e-04  7.0631874e-01],0,6,1785139620461493,1785139620461493,[-0.01157254 -0.03017647  0.17322147],1,[0.01405176 0.01390982 0.00595571]
1785139620438322819,[5.9674145e-05 9.5572451e-04 1.7875847e-03],[4.3004518e-05 4.2611646e-05 3.4771942e-02],1,[-0.01433081 -0.01151404  0.34535715],[0.10821176 0.10835776 0.08545514],[ 7.0789444e-01 -2.4636288e-04  3.4778708e-04  7.0631820e-01],0,6,1785139620477493,1785139620477493,[-0.01130413 -0.03008927  0.17315438],1,[0.01416832 0.014028   0.00597921]
1785139620446323794,[-2.0708467e-03 -3.3053369e-03 -7.6632743e-05],[4.3037544e-05 4.2642107e-05 3.4772277e-02],1,[-0.01426282 -0.01128569  0.34511185],[0.10859699 0.10874399 0.08571154],[ 7.0789140e-01 -2.4118734e-04  3.3334040e-04  7.0632124e-01],0,6,1785139620485493,1785139620485493,[-0.01111216 -0.02992072  0.17317483],1,[0.01423115 0.01408934 0.00599097]
1785139620458290852,[-0.00047296  0.00255362 -0.00060926],[4.3071926e-05 4.2676224e-05 3.4772605e-02],1,[-0.01419778 -0.01106916  0.34491298],[0.10898446 0.10913244 0.08596878],[ 7.0789361e-01 -2.4543420e-04  3.3211059e-04  7.0631903e-01],0,6,1785139620493493,1785139620493493,[-0.01089313 -0.02990701  0.17299636],1,[0.01429415 0.01415095 0.00600273]
1785139620466354555,[ 0.00032599 -0.00117481  0.00072232],[4.3108597e-05 4.2709387e-05 3.4772925e-02],1,[-0.01413535 -0.01086482  0.34475836],[0.1093742  0.10952313 0.08622689],[ 7.0789248e-01 -2.4630892e-04  3.2977317e-04  7.0632017e-01],0,6,1785139620501493,1785139620501493,[-0.01073306 -0.02984265  0.1729058 ],1,[0.0143574  0.01421277 0.0060145 ]
1785139620478348764,[-0.00207085  0.00175467  0.0020539 ],[4.3176587e-05 4.2774973e-05 3.4773588e-02],1,[-0.01402101 -0.01048765  0.3445475 ],[0.11016048 0.11031129 0.08614118],[ 7.0788455e-01 -2.5299840e-04  3.2781088e-04  7.0632809e-01],0,6,1785139620517493,1785139620517493,[-0.01067206 -0.02940098  0.17324837],1,[0.01448484 0.0143372  0.0060168 ]
1785139620486665886,[-0.0012719   0.00042309 -0.00034295],[4.3208882e-05 4.2810268e-05 3.4773916e-02],1,[-0.01396978 -0.01031292  0.34448978],[0.11055706 0.11070879 0.08640002],[ 7.0788342e-01 -2.5656083e-04  3.2215341e-04  7.0632923e-01],0,6,1785139620525493,1785139620525493,[-0.01066417 -0.02912027  0.17318307],1,[0.01454885 0.01439971 0.00602857]
1785139620498302279,[ 0.00298915  0.00042309 -0.00194084],[4.3242402e-05 4.2846623e-05 3.4774236e-02],1,[-0.01392205 -0.01014675  0.34447277],[0.11095595 0.11110857 0.08665974],[ 7.0788753e-01 -2.5259308e-04  3.2931045e-04  7.0632511e-01],0,6,1785139620533493,1785139620533493,[-0.01062979 -0.02875008  0.17308967],1,[0.01461301 0.01446241 0.00604036]
1785139620506355823,[0.00272279 0.000423   0.00018892],[4.3276945e-05 4.2880656e-05 3.4772228e-02],1,[-0.01387781 -0.00998797  0.3444974 ],[0.11135013 0.11150813 0.0869203 ],[ 7.0788944e-01 -2.4487279e-04  3.3497572e-04  7.0632321e-01],0,6,1785139620541493,1785139620541493,[-0.01067042 -0.02851799  0.17347082],1,[0.01466841 0.01452137 0.00605214]
1785139620518364359,[ 5.9627811e-05 -1.1748988e-03 -3.2731881e-03],[4.3346521e-05 4.2953965e-05 3.4772884e-02],1,[-0.01379878 -0.00969731  0.34467164],[0.11215927 0.11231913 0.08744401],[ 7.0790708e-01 -2.4003499e-04  3.3280352e-04  7.0630550e-01],0,6,1785139620557493,1785139620557493,[-0.01040009 -0.02825788  0.17370178],1,[0.01479783 0.01464776 0.00607574]
1785139620526423063,[-0.00180458 -0.00277279  0.00285208],[4.3382232e-05 4.2988817e-05 3.4773212e-02],1,[-0.01376257 -0.00956581  0.3448145 ],[0.11256736 0.11272812 0.08770717],[ 7.0790160e-01 -2.3839177e-04  3.2044671e-04  7.0631099e-01],0,6,1785139620565493,1785139620565493,[-0.01029783 -0.02823247  0.17361331],1,[0.01486304 0.01471166 0.00608755]
1785139620538338423,[ 1.6575367e-03 -3.3054284e-03 -7.7394361e-05],[4.341735e-05 4.302513e-05 3.477354e-02],1,[-0.01372992 -0.00944405  0.34499368],[0.11297781 0.11313947 0.08797119],[ 7.0789909e-01 -2.2244455e-04  3.1109928e-04  7.0631349e-01],0,6,1785139620573493,1785139620573493,[-0.01046094 -0.02829488  0.17374451],1,[0.01492834 0.01477549 0.00609936]
1785139620546468993,[-0.00260353 -0.00064227  0.0015205 ],[4.3452823e-05 4.3060038e-05 3.4773868e-02],1,[-0.01370157 -0.00933257  0.34516865],[0.11339064 0.11355317 0.08761073],[ 7.0789552e-01 -2.2608892e-04  3.0329300e-04  7.0631713e-01],0,6,1785139620581493,1785139620581493,[-0.01049119 -0.02845747  0.17383847],1,[0.01499379 0.01483935 0.00608909]
1785139620558339979,[ 0.00032595  0.00015668 -0.00140898],[4.3520402e-05 4.3124317e-05 3.4774531e-02],1,[-0.01365287 -0.00913449  0.3456249 ],[0.11422347 0.1143877  0.08813933],[ 7.0790941e-01 -2.2326279e-04  2.9114372e-04  7.0630324e-01],0,6,1785139620597493,1785139620597493,[-0.01025508 -0.02812857  0.17402762],1,[0.0151255  0.01496775 0.00611272]
1785139620566536343,[-0.00073931 -0.00303911 -0.00194161],[4.3556211e-05 4.3157623e-05 3.4774859e-02],1,[-0.01363209 -0.00904718  0.3459057 ],[0.11464348 0.11480854 0.08840494],[ 7.0791411e-01 -2.1531107e-04  2.8007853e-04  7.0629853e-01],0,6,1785139620605493,1785139620605493,[-0.01032088 -0.02798574  0.17413226],1,[0.01519166 0.01503236 0.00612454]
1785139620578401127,[ 0.00192385 -0.00197416 -0.00087894],[4.3592099e-05 4.3189426e-05 3.4772865e-02],1,[-0.01361475 -0.008965    0.3462198 ],[0.11505769 0.1152288  0.08867141],[ 7.0791733e-01 -2.0399252e-04  2.7547849e-04  7.0629525e-01],0,6,1785139620613493,1785139620613493,[-0.0104125  -0.02791418  0.17419225],1,[0.01524851 0.0150929  0.00613637]
1785139620586442930,[-0.00073932  0.00202058  0.00125158],[4.3628082e-05 4.3226082e-05 3.4773193e-02],1,[-0.01360136 -0.00889148  0.34656644],[0.11548244 0.11565442 0.08893876],[ 7.0791596e-01 -2.0663040e-04  2.7585661e-04  7.0629662e-01],0,6,1785139620621493,1785139620621493,[-0.01050137 -0.02805269  0.17426012],1,[0.01531506 0.01515802 0.00614821]
1785139620598366154,[-0.00233721  0.00015637  0.00098527],[4.3699278e-05 4.3297721e-05 3.4773849e-02],1,[-0.01358125 -0.00877058  0.3473195 ],[0.11633928 0.11651295 0.08883308],[ 7.0791560e-01 -2.1049721e-04  2.6927001e-04  7.0629698e-01],0,6,1785139620637493,1785139620637493,[-0.01025066 -0.02818125  0.17453596],1,[0.01544879 0.01528871 0.00614911]
1785139620606324739,[-0.0020709   0.00122163  0.00045263],[4.3733751e-05 4.3333224e-05 3.4774177e-02],1,[-0.01357269 -0.00872318  0.34772587],[0.11677141 0.11694589 0.08910111],[ 7.0791543e-01 -2.1623909e-04  2.6682945e-04  7.0629716e-01],0,6,1785139620645493,1785139620645493,[-0.00984819 -0.02825706  0.17461441],1,[0.01551615 0.01535462 0.00616095]
1785139620618354395,[-0.00207089 -0.00197417 -0.00380841],[4.3768727e-05 4.3368163e-05 3.4774505e-02],1,[-0.0135645  -0.00868405  0.3481626 ],[0.11720601 0.11738129 0.08937003],[ 7.0792276e-01 -2.2239912e-04  2.5503346e-04  7.0628983e-01],0,6,1785139620653493,1785139620653493,[-0.00972751 -0.02834568  0.17467603],1,[0.01558371 0.01542066 0.0061728 ]
1785139620626326876,[ 5.9626997e-05 -1.4415293e-03  1.8631990e-04],[4.380380e-05 4.340064e-05 3.477484e-02],1,[-0.01355792 -0.00865354  0.34862843],[0.11764313 0.11781918 0.08963982],[ 7.0792747e-01 -2.1577433e-04  2.4855780e-04  7.0628506e-01],0,6,1785139620661493,1785139620661493,[-0.00956488 -0.02855173  0.1746536 ],1,[0.01565133 0.01548667 0.00618465]
1785139620638366190,[ 0.00192385  0.00202058 -0.00141158],[4.3873057e-05 4.3475549e-05 3.4775503e-02],1,[-0.01354731 -0.00861894  0.34964624],[0.11852488 0.11870242 0.09018204],[ 7.0793200e-01 -2.0295373e-04  2.5876495e-04  7.0628053e-01],0,6,1785139620677493,1785139620677493,[-0.00921668 -0.02881507  0.17496367],1,[0.01578761 0.01561955 0.00620838]
1785139620646575529,[ 0.00059203 -0.00010977 -0.00247534],[4.3907596e-05 4.3506632e-05 3.4773502e-02],1,[-0.01354304 -0.00861453  0.3501972 ],[0.11895994 0.11914429 0.09045447],[ 7.0793861e-01 -2.0091956e-04  2.6076086e-04  7.0627391e-01],0,6,1785139620685493,1785139620685493,[-0.00936865 -0.02878361  0.17504674],1,[0.01584596 0.01568189 0.00622026]
1785139620658318112,[ 0.00059202 -0.00170767  0.00045414],[4.3942819e-05 4.3537060e-05 3.4773845e-02],1,[-0.01354116 -0.00861695  0.350776  ],[0.11940701 0.11959215 0.09072778],[ 7.0794117e-01 -1.9665764e-04  2.5754131e-04  7.0627135e-01],0,6,1785139620693493,1785139620693493,[-0.00911506 -0.02883716  0.17538974],1,[0.01591437 0.0157486  0.00623214]
1785139620666328455,[ 2.9888777e-03 -1.9739824e-03 -7.8485638e-05],[4.3977754e-05 4.3569802e-05 3.4774181e-02],1,[-0.01353844 -0.0086267   0.3513523 ],[0.11985663 0.12004254 0.09033696],[ 7.0793927e-01 -1.8262547e-04  2.5587680e-04  7.0627332e-01],0,6,1785139620701493,1785139620701493,[-0.00878223 -0.02891663  0.1755367 ],1,[0.015983   0.01581561 0.00622035]
1785139620678317965,[ 0.00085834  0.00042286 -0.00114375],[4.4050354e-05 4.3641900e-05 3.4774859e-02],1,[-0.01353771 -0.00866796  0.35258725],[0.1207636 0.120951  0.090884 ],[ 7.0794857e-01 -1.6705896e-04  2.6215013e-04  7.0626402e-01],0,6,1785139620717493,1785139620717493,[-0.00874697 -0.0290957   0.17612591],1,[0.01612173 0.01595121 0.00624412]
1785139620686385215,[ 0.00165729  0.00335234 -0.00141007],[4.4088272e-05 4.3674379e-05 3.4775186e-02],1,[-0.0135405  -0.00869891  0.35324505],[0.12122098 0.12140908 0.09115885],[ 7.0795298e-01 -1.7116866e-04  2.7197841e-04  7.0625961e-01],0,6,1785139620725493,1785139620725493,[-0.00868864 -0.0291406   0.17646725],1,[0.01619122 0.01601899 0.00625601]
1785139620698331534,[ 0.00085834 -0.0006424   0.00231835],[4.412385e-05 4.371192e-05 3.477552e-02],1,[-0.01354399 -0.00873631  0.35392886],[0.12168097 0.12186976 0.0914346 ],[ 7.0794952e-01 -1.6814967e-04  2.7696099e-04  7.0626307e-01],0,6,1785139620733493,1785139620733493,[-0.0084983  -0.02919932  0.17672302],1,[0.01626094 0.01608711 0.0062679 ]
1785139620706334402,[-0.00073955 -0.0006424   0.00125309],[4.4161035e-05 4.3748561e-05 3.4775849e-02],1,[-0.01354914 -0.00878072  0.35463735],[0.12214358 0.12233303 0.09171123],[ 7.0794529e-01 -1.6704712e-04  2.7409368e-04  7.0626730e-01],0,6,1785139620741493,1785139620741493,[-0.0085247  -0.02933676  0.17681655],1,[0.0163312  0.01615562 0.00627981]
1785139620718392932,[-0.00233745 -0.00064241 -0.00247534],[4.4196051e-05 4.3783133e-05 3.4776185e-02],1,[-0.01355639 -0.00883133  0.3553679 ],[0.12260883 0.12279893 0.09198876],[ 7.0795006e-01 -1.7050045e-04  2.6375358e-04  7.0626247e-01],0,6,1785139620749493,1785139620749493,[-0.00848338 -0.02930901  0.17671396],1,[0.0164014  0.01622424 0.00629172]
1785139620726380712,[-0.0018049  -0.00117485 -0.00646858],[4.4233479e-05 4.3818403e-05 3.4774188e-02],1,[-0.0135635 -0.0088891  0.3560865],[0.1230656  0.12326334 0.09158362],[ 7.0796466e-01 -1.7247220e-04  2.5497057e-04  7.0624787e-01],0,6,1785139620757493,1785139620757493,[-0.00823016 -0.02927617  0.17662442],1,[0.01646097 0.01628816 0.00627923]
1785139620738402183,[-0.00100595 -0.0003759   0.00231985],[4.4305551e-05 4.3886073e-05 3.4774844e-02],1,[-0.01357807 -0.00902188  0.35759363],[0.12400906 0.1242082  0.09213901],[ 7.0796615e-01 -1.8360610e-04  2.5678682e-04  7.0624632e-01],0,6,1785139620773493,1785139620773493,[-0.00783485 -0.02937739  0.17725988],1,[0.01660267 0.01642645 0.00630305]
1785139620746371408,[ 0.00059194 -0.0003759   0.00018933],[4.4340599e-05 4.3920383e-05 3.4775171e-02],1,[-0.01358574 -0.0090975   0.35838294],[0.12448481 0.12468461 0.09241805],[ 7.0796514e-01 -1.8110986e-04  2.5493591e-04  7.0624733e-01],0,6,1785139620781493,1785139620781493,[-0.00758354 -0.02957325  0.1775058 ],1,[0.01667391 0.01649609 0.00631497]
1785139620758384903,[ 0.00218983 -0.00117485  0.00125459],[4.4411569e-05 4.3995038e-05 3.4775827e-02],1,[-0.01360306 -0.00926741  0.36002663],[0.12544444 0.1256455  0.09297884],[ 7.0796496e-01 -1.7089522e-04  2.5890162e-04  7.0624751e-01],0,6,1785139620797493,1785139620797493,[-0.00742919 -0.02957819  0.17785786],1,[0.01681693 0.01663614 0.00633883]
1785139620766412548,[ 0.00085826  0.00148831 -0.00220752],[4.4447759e-05 4.4034725e-05 3.4776147e-02],1,[-0.01361351 -0.00935808  0.36087984],[0.12592834 0.12613    0.09326058],[ 7.0796764e-01 -1.6731843e-04  2.6509623e-04  7.0624483e-01],0,6,1785139620805493,1785139620805493,[-0.00735447 -0.02935892  0.1779158 ],1,[0.0168889  0.0167065  0.00635077]
1785139620778374987,[-0.00180491  0.00068937 -0.00167489],[4.4484867e-05 4.4069326e-05 3.4776483e-02],1,[-0.01362534 -0.00945286  0.36175206],[0.12641498 0.12661722 0.09354322],[ 7.0797443e-01 -1.7394040e-04  2.6268270e-04  7.0623797e-01],0,6,1785139620813493,1785139620813493,[-0.0072996  -0.02933885  0.17792058],1,[0.01696115 0.01677721 0.00636272]
1785139620786369260,[ 5.9308484e-05 -6.4221676e-04 -3.4330584e-04],[4.4521417e-05 4.4101849e-05 3.4776818e-02],1,[-0.01363724 -0.00955232  0.362604  ],[0.12690438 0.12710717 0.09311999],[ 7.079752e-01 -1.768071e-04  2.633203e-04  7.062372e-01],0,6,1785139620821493,1785139620821493,[-0.00698637 -0.0293126   0.17802255],1,[0.01703349 0.01684808 0.00634936]
1785139620798448569,[-0.00127717 -0.00064911 -0.00273781],[4.2671898e-05 4.2306401e-05 3.4773555e-02],1,[-0.01342958 -0.00943916  0.3629831 ],[0.1062616  0.10640102 0.08440007],[ 7.0798677e-01 -1.6793306e-04  2.4096544e-04  7.0622575e-01],0,6,1785139620837493,1785139620837493,[-0.0067449  -0.02936181  0.17794134],1,[0.01381034 0.01367806 0.00590818]
1785139620806520338,[-0.00420665  0.00094879 -0.00113991],[4.2706779e-05 4.2339227e-05 3.4773875e-02],1,[-0.01321826 -0.00923423  0.36254406],[0.10663512 0.10677556 0.0846523 ],[ 7.0799118e-01 -1.8155428e-04  2.3263526e-04  7.0622122e-01],0,6,1785139620845493,1785139620845493,[-0.00660514 -0.02923455  0.1777114 ],1,[0.01387155 0.01373806 0.00591984]
1785139620818365064,[ 0.00138599 -0.00251332 -0.0011399 ],[4.2742733e-05 4.2368902e-05 3.4774210e-02],1,[-0.01301315 -0.00904145  0.36215833],[0.1070108  0.10715226 0.08490536],[ 7.0799267e-01 -1.7748556e-04  2.2544766e-04  7.0621973e-01],0,6,1785139620853493,1785139620853493,[-0.00649707 -0.02932806  0.17780598],1,[0.0139331  0.01379847 0.0059315 ]
1785139620826342124,[-0.00074454 -0.00144805  0.00045798],[4.2777727e-05 4.2397507e-05 3.4774538e-02],1,[-0.01281368 -0.0088617   0.3618248 ],[0.10738868 0.10753114 0.08515927],[ 7.0799375e-01 -1.7079324e-04  2.1866598e-04  7.0621866e-01],0,6,1785139620861493,1785139620861493,[-0.0062829  -0.02947909  0.17764519],1,[0.01399475 0.01385877 0.00594316]
1785139620838375266,[-0.0018098   0.0012151  -0.00060728],[4.2844276e-05 4.2460819e-05 3.4775224e-02],1,[-0.01243082 -0.00853475  0.361272  ],[0.10815106 0.10829546 0.08507999],[ 7.0798385e-01 -1.7175106e-04  2.0747469e-04  7.0622867e-01],0,6,1785139620877493,1785139620877493,[-0.00612044 -0.02910542  0.17746405],1,[0.0141188  0.01398009 0.00594594]
1785139620846428861,[ 0.00138599  0.00148142 -0.00167254],[4.2878077e-05 4.2491949e-05 3.4775559e-02],1,[-0.01224847 -0.00838659  0.36105266],[0.10853558 0.10868094 0.08533467],[ 7.0798862e-01 -1.7261515e-04  2.1133608e-04  7.0622391e-01],0,6,1785139620885493,1785139620885493,[-0.00603437 -0.02913807  0.17752   ],1,[0.01418119 0.01404122 0.00595761]
1785139620858396850,[ 0.00138599  0.00201405 -0.00140623],[4.2912699e-05 4.2525866e-05 3.4775887e-02],1,[-0.01207188 -0.00824837  0.36088124],[0.10892233 0.10906863 0.08559018],[ 7.0799291e-01 -1.7536878e-04  2.1861598e-04  7.0621943e-01],0,6,1785139620893493,1785139620893493,[-0.00605669 -0.02892312  0.17759216],1,[0.01424392 0.01410253 0.00596929]
1785139620866362018,[ 0.00218513  0.00041609 -0.00114055],[4.2947777e-05 4.2563115e-05 3.4773901e-02],1,[-0.01190312 -0.00811878  0.36075637],[0.10930496 0.10945632 0.08584655],[ 7.0799583e-01 -1.7097568e-04  2.2628893e-04  7.0621663e-01],0,6,1785139620901493,1785139620901493,[-0.00605186 -0.02877582  0.1775319 ],1,[0.01429852 0.01416046 0.00598097]
1785139620878390671,[0.00085355 0.00361188 0.00258787],[4.3016094e-05 4.2634620e-05 3.4774564e-02],1,[-0.01158061 -0.00788549  0.36064008],[0.11008953 0.11024283 0.08636183],[ 7.0799357e-01 -1.7013399e-04  2.3230055e-04  7.0621890e-01],0,6,1785139620917493,1785139620917493,[-0.00578989 -0.02862578  0.1776353 ],1,[0.01442507 0.01428451 0.00600436]
1785139620886594239,[0.00245145 0.00174767 0.00125629],[4.3049778e-05 4.2669082e-05 3.4774892e-02],1,[-0.01142656 -0.00778352  0.3606462 ],[0.11048523 0.11063948 0.08662075],[ 7.0798880e-01 -1.6801716e-04  2.4531732e-04  7.0622361e-01],0,6,1785139620925493,1785139620925493,[-0.00576764 -0.0286149   0.17749669],1,[0.01448849 0.01434661 0.00601606]
1785139620898490733,[-0.00207592  0.00148135 -0.00034161],[4.3084641e-05 4.2702457e-05 3.4775220e-02],1,[-0.01127675 -0.00769119  0.3606925 ],[0.11088322 0.1110384  0.08688052],[ 7.0798665e-01 -1.7496584e-04  2.4405219e-04  7.0622575e-01],0,6,1785139620933467,1785139620933467,[-0.00555656 -0.02869128  0.17736328],1,[0.01455216 0.0144091  0.00602777]
1785139620906378595,[ 0.00058724 -0.0009155  -0.00247213],[4.3119155e-05 4.2734548e-05 3.4775548e-02],1,[-0.01113065 -0.00760794  0.36076057],[0.11128352 0.11143962 0.08653117],[ 7.0799321e-01 -1.7627662e-04  2.4166596e-04  7.0621920e-01],0,6,1785139620941467,1785139620941467,[-0.00532782 -0.02865281  0.17729846],1,[0.01461617 0.01447177 0.0060181 ]
1785139620918516074,[-0.00207593 -0.00011654 -0.00060792],[4.3188287e-05 4.2796513e-05 3.4776218e-02],1,[-0.01084836 -0.00746899  0.36101708],[0.11209108 0.11224898 0.08705132],[ 7.0799941e-01 -1.8118156e-04  2.3167481e-04  7.0621300e-01],0,6,1785139620957467,1785139620957467,[-0.00507346 -0.0287879   0.17766638],1,[0.01474512 0.01459774 0.00604152]
1785139620926553728,[ 5.460612e-05  9.487183e-04 -6.079179e-04],[4.3222248e-05 4.2832693e-05 3.4776554e-02],1,[-0.01071366 -0.00741224  0.3612027 ],[0.11249837 0.11265714 0.08731269],[ 7.0799989e-01 -1.8364082e-04  2.2745521e-04  7.0621252e-01],0,6,1785139620965467,1785139620965467,[-0.00499813 -0.02868441  0.1775765 ],1,[0.01480999 0.01466114 0.00605324]
1785139620938410377,[ 0.00085355  0.00201425 -0.0032689 ],[4.3256117e-05 4.2867188e-05 3.4774553e-02],1,[-0.01058222 -0.00736523  0.36142364],[0.1129005  0.11306497 0.08757491],[ 7.0800745e-01 -1.8722072e-04  2.3643032e-04  7.0620495e-01],0,6,1785139620973467,1785139620973467,[-0.00472955 -0.02869942  0.17741397],1,[0.01486584 0.01472087 0.00606497]
1785139620946408357,[ 0.00085354 -0.00011628  0.00179111],[4.3293276e-05 4.2901967e-05 3.4774881e-02],1,[-0.0104525  -0.00732574  0.36167848],[0.11331238 0.11347777 0.08783799],[ 7.0800477e-01 -1.8591878e-04  2.3599881e-04  7.0620763e-01],0,6,1785139620981467,1785139620981467,[-0.00433383 -0.02863261  0.1772742 ],1,[0.01493098 0.01478462 0.0060767 ]
1785139620958452259,[-0.00047803 -0.00064892 -0.00353521],[4.3363059e-05 4.2978016e-05 3.4775537e-02],1,[-0.01019955 -0.00726751  0.36226362],[0.11414327 0.11431045 0.08773955],[ 7.0800698e-01 -1.8371233e-04  2.3027041e-04  7.0620537e-01],0,6,1785139620997467,1785139620997467,[-0.00396052 -0.02830655  0.17757401],1,[0.01506197 0.01491275 0.00607811]
1785139620966494592,[ 0.00138618 -0.00171418 -0.00326889],[4.3398923e-05 4.3012249e-05 3.4775864e-02],1,[-0.01007807 -0.00724818  0.36259377],[0.11456232 0.11473037 0.08800334],[ 7.0801485e-01 -1.7603280e-04  2.2652003e-04  7.0619750e-01],0,6,1785139621005467,1785139621005467,[-0.00398333 -0.02838178  0.17772143],1,[0.01512752 0.01497689 0.00608984]
1785139620978500503,[ 0.00111986 -0.00091523 -0.00033942],[4.3435135e-05 4.3045638e-05 3.4776192e-02],1,[-0.00996142 -0.00723576  0.36295766],[0.11498378 0.11515268 0.08826799],[ 7.0801783e-01 -1.6986336e-04  2.2584507e-04  7.0619452e-01],0,6,1785139621013467,1785139621013467,[-0.00407521 -0.02821525  0.17788127],1,[0.0151935  0.01504156 0.00610159]
1785139620986429823,[ 0.00032092 -0.00118155 -0.00246995],[4.3471337e-05 4.3078682e-05 3.4776520e-02],1,[-0.00984825 -0.00722855  0.3633543 ],[0.11540767 0.1155774  0.08853351],[ 7.0802116e-01 -1.6521302e-04  2.2221738e-04  7.0619118e-01],0,6,1785139621021467,1785139621021467,[-0.00384834 -0.02799944  0.17800073],1,[0.01525985 0.01510642 0.00611334]
