bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137477491615927,[-0.00180973 -0.00062614 -0.00270216],[4.0777948e-05 4.0650983e-05 3.4030385e-02],1,[ 0.00206966 -0.01393609  0.35570616],[0.1160669  0.11624096 0.08876182],[ 7.0315522e-01 -8.2121755e-04  1.4247961e-04  7.1103597e-01],0,6,1785137477485396,1785137477485396,[-0.00182901 -0.03504666  0.17764537],1,[0.01546966 0.01528439 0.00614321]
1785137477499624657,[-0.00420658  0.00097176 -0.00110426],[4.0813924e-05 4.0685321e-05 3.4030698e-02],1,[ 0.00214668 -0.01401611  0.35607004],[0.11649795 0.11667273 0.08902967],[ 7.0316112e-01 -8.3512662e-04  1.3501056e-04  7.1103013e-01],0,6,1785137477493396,1785137477493396,[-0.00175587 -0.03506123  0.17760757],1,[0.01553711 0.0153502  0.00615503]
1785137477511593523,[-0.00074448 -0.00142508  0.00049363],[4.0886276e-05 4.0745388e-05 3.4031339e-02],1,[ 0.00229338 -0.01419837  0.35689437],[0.11736753 0.11754367 0.08956799],[ 7.0316637e-01 -8.2421879e-04  1.2380375e-04  7.1102488e-01],0,6,1785137477509396,1785137477509396,[-0.00159244 -0.03560339  0.17790999],1,[0.01567291 0.01548262 0.00617871]
1785137477519688099,[ 0.00032079 -0.0016914   0.00289048],[4.0922216e-05 4.0778101e-05 3.4031652e-02],1,[ 0.00236395 -0.01430015  0.3572945 ],[0.11780608 0.11798286 0.08919026],[ 7.0316160e-01 -8.1709598e-04  1.1884108e-04  7.1102959e-01],0,6,1785137477517396,1785137477517396,[-0.00150948 -0.0355368   0.17791253],1,[0.01574115 0.01554907 0.00616753]
1785137477531655703,[-0.00207608  0.00123814 -0.00057107],[4.095762e-05 4.081118e-05 3.402972e-02],1,[ 0.00243219 -0.01440731  0.35772577],[0.11823763 0.11842117 0.08945967],[ 7.0315915e-01 -8.2656072e-04  1.1382207e-04  7.1103209e-01],0,6,1785137477525396,1785137477525396,[-0.00157463 -0.03548943  0.1780611 ],1,[0.01579911 0.01561119 0.00617937]
1785137477539626230,[ 0.00138602  0.00150446 -0.00163633],[4.0993436e-05 4.0843184e-05 3.4030039e-02],1,[ 0.00249747 -0.01452055  0.35818836],[0.11868108 0.11886531 0.08972995],[ 7.0316523e-01 -8.2743721e-04  1.1904705e-04  7.1102613e-01],0,6,1785137477533396,1785137477533396,[-0.00155719 -0.03566457  0.17827946],1,[0.01586778 0.01567818 0.00619121]
1785137477551618541,[ 0.00218497  0.0004392  -0.0011037 ],[4.1065676e-05 4.0918971e-05 3.4030672e-02],1,[ 0.00261958 -0.01476308  0.3592046 ],[0.11957564 0.11976119 0.09027316],[ 7.0317495e-01 -8.2588644e-04  1.3678342e-04  7.1101636e-01],0,6,1785137477549396,1785137477549396,[-0.00168214 -0.03555819  0.17860208],1,[0.01600629 0.01581307 0.00621493]
1785137477559626380,[ 0.0011197  -0.00089238 -0.00083739],[4.1102008e-05 4.0957922e-05 3.4030993e-02],1,[ 0.00267672 -0.01489087  0.35975584],[0.12002678 0.12021295 0.09054608],[ 7.0317948e-01 -8.1812392e-04  1.3802359e-04  7.1101195e-01],0,6,1785137477557396,1785137477557396,[-0.00162214 -0.03543531  0.17878298],1,[0.01607599 0.0158811  0.00622679]
1785137477571639140,[5.4438831e-05 3.6349911e-03 2.8910404e-03],[4.1137817e-05 4.0995270e-05 3.4031313e-02],1,[ 0.00273208 -0.01502422  0.3603359 ],[0.12048051 0.12066728 0.09081989],[ 7.0317376e-01 -8.2772010e-04  1.4298095e-04  7.1101761e-01],0,6,1785137477565396,1785137477565396,[-0.00153526 -0.03565534  0.1789995 ],1,[0.01614561 0.01594904 0.00623866]
1785137477579650275,[0.00245129 0.00177078 0.00129314],[4.1173698e-05 4.1031919e-05 3.4031633e-02],1,[ 0.00278529 -0.01516366  0.3609249 ],[0.12093683 0.12112419 0.09042818],[ 7.0317030e-01 -8.2608330e-04  1.5707196e-04  7.1102101e-01],0,6,1785137477573396,1785137477573396,[-0.00155733 -0.03575631  0.17899834],1,[0.01621543 0.01601711 0.00622679]
1785137477591586218,[ 0.00058707 -0.00089239 -0.00190265],[4.1246087e-05 4.1101252e-05 3.4032259e-02],1,[ 0.00288745 -0.01545974  0.36218023],[0.12185734 0.12204578 0.09097621],[ 7.0317626e-01 -8.3437207e-04  1.5627730e-04  7.1101516e-01],0,6,1785137477589396,1785137477589396,[-0.00122042 -0.03600576  0.17906724],1,[0.01635605 0.01615427 0.00625053]
1785137477599630367,[-0.00074281  0.00017304 -0.00136906],[4.128233e-05 4.113429e-05 3.403032e-02],1,[ 0.00291995 -0.01561812  0.36284685],[0.12231048 0.12250654 0.09125155],[ 7.0318151e-01 -8.3231158e-04  1.5351437e-04  7.1100998e-01],0,6,1785137477597396,1785137477597396,[-0.00107046 -0.03619934  0.17942898],1,[0.01641555 0.0162183  0.00626241]
1785137477611627487,[-2.0743900e-03 -9.3281735e-05 -5.7010562e-04],[4.1318428e-05 4.1165888e-05 3.4030639e-02],1,[ 0.00295119 -0.01578219  0.3635404 ],[0.12277716 0.12297381 0.09152779],[ 7.0318478e-01 -8.3929172e-04  1.4923568e-04  7.1100670e-01],0,6,1785137477605396,1785137477605396,[-0.00107811 -0.03634954  0.17969076],1,[0.01648656 0.01628748 0.0062743 ]
1785137477619682837,[ 5.6140590e-05  9.7198179e-04 -3.7472317e-05],[4.1354480e-05 4.1204516e-05 3.4030944e-02],1,[ 0.00298051 -0.01595115  0.3642582 ],[0.12324651 0.12344372 0.09180492],[ 7.0318544e-01 -8.4177440e-04  1.4652387e-04  7.1100605e-01],0,6,1785137477613396,1785137477613396,[-0.00107241 -0.03634845  0.17972316],1,[0.01655784 0.01635694 0.0062862 ]
1785137477631644479,[ 8.5508509e-04 -9.3281269e-05  2.0930567e-03],[4.1427476e-05 4.1277450e-05 3.4031555e-02],1,[ 0.00303818 -0.01630271  0.36576107],[0.12419327 0.12439152 0.09236187],[ 7.0319152e-01 -8.4573729e-04  1.5663457e-04  7.1100003e-01],0,6,1785137477629396,1785137477629396,[-0.00051567 -0.03650251  0.17965601],1,[0.01670097 0.0164966  0.00631   ]
1785137477639653651,[-0.00047649 -0.0003596   0.00076147],[4.1464216e-05 4.1317300e-05 3.4031861e-02],1,[ 0.00306798 -0.01648538  0.36651656],[0.12467071 0.12486943 0.09195255],[ 7.0318866e-01 -8.4337802e-04  1.5668031e-04  7.1100283e-01],0,6,1785137477637396,1785137477637396,[-0.00034018 -0.0365063   0.17994744],1,[0.01677285 0.01656664 0.00629727]
1785137477651602298,[-0.00047649 -0.00062592 -0.00349958],[4.1500349e-05 4.1360665e-05 3.4032173e-02],1,[ 0.0030971  -0.01667072  0.36729616],[0.12515086 0.12535003 0.09223117],[ 7.0319712e-01 -8.4515370e-04  1.5257504e-04  7.1099448e-01],0,6,1785137477645396,1785137477645396,[-0.00024266 -0.03636414  0.18017168],1,[0.01684505 0.01663695 0.00630918]
1785137477659567314,[ 0.00138772 -0.00169118 -0.00323327],[4.1537041e-05 4.1396670e-05 3.4032486e-02],1,[ 0.00312499 -0.01686034  0.3680988 ],[0.12563375 0.12583335 0.09251069],[ 7.0320666e-01 -8.3753659e-04  1.5043025e-04  7.1098506e-01],0,6,1785137477653396,1785137477653396,[-0.00030992 -0.03654541  0.18042503],1,[0.01691719 0.01670721 0.00632109]
1785137477671698021,[ 0.00032241 -0.00115861 -0.00243478],[4.1610641e-05 4.1466530e-05 3.4030866e-02],1,[ 0.00317469 -0.01724982  0.3697718 ],[0.12659498 0.12680355 0.09307244],[ 7.0321620e-01 -8.2687108e-04  1.4921608e-04  7.1097565e-01],0,6,1785137477669396,1785137477669396,[-0.00030032 -0.03631969  0.18090677],1,[0.01705079 0.01684391 0.00634493]
1785137477679583986,[5.6084013e-05 1.5045553e-03 4.9469306e-04],[4.1646847e-05 4.1507537e-05 3.4031186e-02],1,[ 0.00319869 -0.01744908  0.3706406 ],[0.12708594 0.12729499 0.09335467],[ 7.0321888e-01 -8.2723040e-04  1.5351232e-04  7.1097291e-01],0,6,1785137477677396,1785137477677396,[-0.00025069 -0.03645485  0.18112125],1,[0.01712377 0.01691488 0.00635686]
1785137477691599431,[-0.00127613 -0.0035619  -0.00083386],[3.9711333e-05 3.9624701e-05 3.4029763e-02],1,[ 0.00324484 -0.01732819  0.3701468 ],[0.10605399 0.10619495 0.08436087],[ 7.0322043e-01 -8.2563231e-04  1.4240136e-04  7.1097136e-01],0,6,1785137477685396,1785137477685396,[-0.00025407 -0.03647272  0.18106997],1,[0.01383385 0.01368163 0.00590414]
1785137477699587382,[ 0.0008544  -0.00089873  0.00156299],[3.9745555e-05 3.9656272e-05 3.4030084e-02],1,[ 0.0032892  -0.01721907  0.36967704],[0.10642673 0.10656867 0.0840378 ],[ 7.0321763e-01 -8.2016224e-04  1.3686194e-04  7.1097416e-01],0,6,1785137477693396,1785137477693396,[-0.00025419 -0.03644719  0.18098958],1,[0.01389545 0.01374161 0.00589576]
1785137477711578220,[-1.0098142e-03 -9.9788886e-05 -2.4317522e-03],[3.9815226e-05 3.9715604e-05 3.4030754e-02],1,[ 0.00337023 -0.01703223  0.3688981 ],[0.10717877 0.10732262 0.08454119],[ 7.0322251e-01 -8.1979245e-04  1.2502041e-04  7.1096933e-01],0,6,1785137477709396,1785137477709396,[-0.00029969 -0.03633913  0.18058126],1,[0.01401948 0.01386248 0.00591903]
1785137477719688396,[-0.00100981  0.00282969 -0.00269807],[3.9849325e-05 3.9751340e-05 3.4031067e-02],1,[ 0.00340881 -0.01695376  0.36858514],[0.10755809 0.10770287 0.08479415],[ 7.0322943e-01 -8.2682644e-04  1.2812208e-04  7.1096247e-01],0,6,1785137477717396,1785137477717396,[-0.00023099 -0.03609839  0.1803818 ],1,[0.01408175 0.01392324 0.00593068]
1785137477731583660,[ 2.4522943e-03 -9.9787954e-05 -5.6275502e-03],[3.9883609e-05 3.9779472e-05 3.4031402e-02],1,[ 0.00344633 -0.01688411  0.3683209 ],[0.10793962 0.10808533 0.08504794],[ 7.0324320e-01 -8.2259165e-04  1.3506114e-04  7.1094894e-01],0,6,1785137477725396,1785137477725396,[-1.0471673e-04 -3.5987407e-02  1.8012311e-01],1,[0.01414442 0.0139843  0.00594234]
1785137477739621948,[-0.00367316 -0.00169828 -0.00110523],[3.991851e-05 3.981590e-05 3.402949e-02],1,[ 0.00348427 -0.01681967  0.36810446],[0.10831721 0.10846789 0.08530258],[ 7.0324898e-01 -8.2503533e-04  1.2240463e-04  7.1094322e-01],0,6,1785137477733396,1785137477733396,[-8.6314059e-05 -3.5928547e-02  1.7996255e-01],1,[0.01419871 0.01404202 0.005954  ]
1785137477751635670,[-0.00074368 -0.0003667  -0.00110523],[3.9988532e-05 3.9885039e-05 3.4030110e-02],1,[ 0.0035583  -0.01671851  0.36781102],[0.10909123 0.10924381 0.08581439],[ 7.03260005e-01 -8.28923017e-04  1.17858894e-04  7.10932255e-01],0,6,1785137477749396,1785137477749396,[ 0.00036737 -0.03582985  0.17981534],1,[0.01432476 0.01416517 0.00597734]
1785137477759666814,[0.00112053 0.00229646 0.0026232 ],[4.0023366e-05 3.9923347e-05 3.4030423e-02],1,[ 0.0035956  -0.01668209  0.36768982],[0.10948162 0.10963513 0.08547639],[ 7.0325583e-01 -8.3072856e-04  1.2334011e-04  7.1093643e-01],0,6,1785137477757396,1785137477757396,[ 0.0005008  -0.03588447  0.17989632],1,[0.01438809 0.01422691 0.00596819]
1785137477771674424,[ 0.00351739 -0.00010039  0.00075899],[4.0058338e-05 3.9959454e-05 3.4030735e-02],1,[ 0.00363213 -0.01665421  0.36761427],[0.10987429 0.1100287  0.08573263],[ 7.0325202e-01 -8.2503643e-04  1.3414786e-04  7.1094024e-01],0,6,1785137477765396,1785137477765396,[ 0.00062948 -0.03569086  0.17992555],1,[0.01445185 0.01428906 0.00597986]
1785137477779624191,[ 0.00165317 -0.00063302  0.00155793],[4.0092822e-05 3.9991832e-05 3.4031041e-02],1,[ 0.00366796 -0.01663339  0.36758322],[0.11026924 0.11042454 0.08598972],[ 7.0324892e-01 -8.1514788e-04  1.3406701e-04  7.1094328e-01],0,6,1785137477773396,1785137477773396,[ 0.00069829 -0.03546292  0.17997964],1,[0.01451589 0.01435166 0.00599154]
1785137477791861995,[ 0.00085422  0.00069856 -0.00030628],[4.0162948e-05 4.0058858e-05 3.4031674e-02],1,[ 0.00373438 -0.01661406  0.3676467 ],[0.11106606 0.11122307 0.08650645],[ 7.0324993e-01 -8.1054686e-04  1.5117216e-04  7.1094227e-01],0,6,1785137477789396,1785137477789396,[ 0.00051308 -0.03536026  0.17986473],1,[0.01464441 0.01447736 0.00601492]
1785137477799767767,[ 1.3868528e-03  1.6592909e-04 -3.9962393e-05],[4.0198192e-05 4.0095292e-05 3.4031980e-02],1,[ 0.00376456 -0.0166163   0.3677397 ],[0.11146794 0.11162578 0.08676609],[ 7.0325094e-01 -8.0444844e-04  1.5260334e-04  7.1094131e-01],0,6,1785137477797396,1785137477797396,[ 0.00054532 -0.03531832  0.17989631],1,[0.01470897 0.01454034 0.00602661]
1785137477811604749,[ 0.00112089 -0.00116568 -0.00243706],[4.0233761e-05 4.0127765e-05 3.4030043e-02],1,[ 0.00379147 -0.0166268   0.3678724 ],[0.11186485 0.11202829 0.08702658],[ 7.0325643e-01 -7.9948711e-04  1.5440863e-04  7.1093589e-01],0,6,1785137477805396,1785137477805396,[ 0.00077588 -0.03545986  0.1798803 ],1,[0.01476447 0.01459941 0.00603832]
1785137477819717200,[-0.000477   -0.00196462 -0.00456759],[4.0269140e-05 4.0159441e-05 3.4030363e-02],1,[ 0.00381923 -0.01664601  0.36800942],[0.11227128 0.11243559 0.08667588],[ 7.0326799e-01 -7.9410634e-04  1.4755588e-04  7.1092445e-01],0,6,1785137477813396,1785137477813396,[ 0.00102979 -0.0355989   0.17994852],1,[0.0148294  0.01466257 0.00602852]
1785137477831580843,[ 0.00112089  0.00256275 -0.00057284],[4.0339630e-05 4.0225765e-05 3.4030996e-02],1,[ 0.00387336 -0.01670934  0.3683983 ],[0.11309122 0.1132572  0.08719748],[ 7.0327896e-01 -7.9735101e-04  1.4548625e-04  7.1091354e-01],0,6,1785137477829396,1785137477829396,[ 0.00102352 -0.03571442  0.18019247],1,[0.01496002 0.01479006 0.00605193]
1785137477839648437,[ 0.00218616 -0.00063304 -0.00057284],[4.037542e-05 4.026381e-05 3.403130e-02],1,[ 0.00389824 -0.01675171  0.36864895],[0.11350475 0.11367155 0.08745956],[ 7.0328027e-01 -7.9054089e-04  1.5147885e-04  7.1091229e-01],0,6,1785137477837396,1785137477837396,[ 0.00100087 -0.03567084  0.18019557],1,[0.01502561 0.01485398 0.00606364]
1785137477851643223,[ 0.00085458  0.00123117 -0.00083916],[4.0411058e-05 4.0298226e-05 3.4031637e-02],1,[ 0.00392187 -0.01680101  0.36893457],[0.11392067 0.11408827 0.08772251],[ 7.0328301e-01 -7.8824104e-04  1.5519114e-04  7.1090955e-01],0,6,1785137477845396,1785137477845396,[ 0.00102603 -0.0357401   0.18023598],1,[0.01509147 0.01491816 0.00607536]
1785137477859573482,[ 0.00165353 -0.00063304 -0.00510021],[4.0446605e-05 4.0331815e-05 3.4031950e-02],1,[ 0.00394443 -0.01685754  0.36925456],[0.114339   0.11450736 0.08798632],[ 7.0329487e-01 -7.8408036e-04  1.5781148e-04  7.1089780e-01],0,6,1785137477853396,1785137477853396,[ 0.00093475 -0.03575664  0.18021257],1,[0.01515764 0.01498248 0.00608709]
1785137477871611130,[-0.0020749  -0.00089936  0.00209032],[4.0516930e-05 4.0407136e-05 3.4032561e-02],1,[ 0.00398437 -0.01698934  0.36999643],[0.11518292 0.11535276 0.08851653],[ 7.0329899e-01 -7.7990082e-04  1.4922800e-04  7.1089375e-01],0,6,1785137477869396,1785137477869396,[ 0.00094908 -0.03559816  0.18048614],1,[0.01529084 0.0151124  0.00611057]
1785137477879577910,[-0.00100977  0.00149731  0.00128995],[4.0552295e-05 4.0437404e-05 3.4030624e-02],1,[ 0.00400498 -0.01706168  0.3703863 ],[0.11559996 0.11577609 0.08814982],[ 7.0329499e-01 -7.8256510e-04  1.4666717e-04  7.1089774e-01],0,6,1785137477877396,1785137477877396,[ 0.00107664 -0.03540736  0.18061425],1,[0.01534794 0.01517354 0.00609997]
1785137477891558950,[-0.00393924  0.00282889  0.00288785],[4.0588104e-05 4.0477575e-05 3.4030937e-02],1,[ 0.00402544 -0.01713895  0.37080902],[0.11602789 0.1162048  0.08841518],[ 7.0328677e-01 -8.0182101e-04  1.4330477e-04  7.1090591e-01],0,6,1785137477885396,1785137477885396,[ 0.00111054 -0.03526049  0.18071619],1,[0.01541503 0.01523894 0.0061117 ]
1785137477899590374,[-1.0097668e-03 -1.9647977e-03 -4.1621155e-05],[4.0623363e-05 4.0513802e-05 3.4031257e-02],1,[ 0.00404524 -0.01722101  0.37126267],[0.11645828 0.11663595 0.08868141],[ 7.0328718e-01 -8.0338429e-04  1.3667376e-04  7.1090537e-01],0,6,1785137477893396,1785137477893396,[ 0.00121226 -0.03508265  0.18070085],1,[0.01548236 0.01530474 0.00612345]
1785137477911551365,[ 8.5444422e-04 -1.9647977e-03 -4.1620282e-05],[4.0693925e-05 4.0582985e-05 3.4031890e-02],1,[ 0.00408733 -0.01740214  0.37226158],[0.11732651 0.11750564 0.08921649],[ 7.032896e-01 -7.998234e-04  1.265642e-04  7.109030e-01],0,6,1785137477909396,1785137477909396,[ 0.00174314 -0.03531303  0.18097939],1,[0.0156174  0.01543673 0.00614696]
1785137477919620702,[-4.7713402e-04  1.4973113e-03 -4.1627693e-05],[4.0729083e-05 4.0611365e-05 3.4032211e-02],1,[ 0.00410916 -0.01750198  0.37280557],[0.11776438 0.1179442  0.08948533],[ 7.0328933e-01 -7.9999544e-04  1.2757855e-04  7.1090329e-01],0,6,1785137477917396,1785137477917396,[ 0.00173892 -0.03511392  0.18103702],1,[0.01568534 0.01550303 0.00615872]
1785137477931553238,[-0.00260766  0.00309521 -0.00323742],[4.0764950e-05 4.0642361e-05 3.4032524e-02],1,[ 0.00412923 -0.01760659  0.3733426 ],[0.11820476 0.11838525 0.08910803],[ 7.0329732e-01 -8.1337726e-04  1.2892307e-04  7.1089536e-01],0,6,1785137477925396,1785137477925396,[ 0.00159492 -0.03521246  0.18108518],1,[0.01575352 0.01556948 0.00614758]
1785137477939554384,[-0.00260767  0.00202995  0.00208891],[4.0800158e-05 4.0670817e-05 3.4032851e-02],1,[ 0.0041483  -0.01771795  0.37390846],[0.11864766 0.11882881 0.08937668],[ 7.0329773e-01 -8.2750723e-04  1.2503359e-04  7.1089500e-01],0,6,1785137477933396,1785137477933396,[ 0.0016879  -0.03537924  0.18122621],1,[0.01582211 0.01563619 0.00615935]
1785137477951715710,[ 0.00165349 -0.00143232  0.00208764],[4.0871233e-05 4.0735620e-05 3.4031264e-02],1,[ 0.00418445 -0.01795508  0.37512594],[0.11953114 0.11971999 0.08991659],[ 7.0328212e-01 -8.1371091e-04  1.2814593e-04  7.1091038e-01],0,6,1785137477949396,1785137477949396,[ 0.00193665 -0.03525157  0.18165071],1,[0.01594906 0.01576558 0.00618289]
1785137477959653705,[ 5.5588665e-05 -8.9968601e-04  2.2342397e-04],[4.0906958e-05 4.0767809e-05 3.4031577e-02],1,[ 0.00420341 -0.01807989  0.37577564],[0.11998155 0.12017108 0.09018786],[ 7.0328361e-01 -8.0908544e-04  1.2520939e-04  7.1090901e-01],0,6,1785137477957396,1785137477957396,[ 0.0021915  -0.03519126  0.18167089],1,[0.01601813 0.01583318 0.00619467]
1785137477971607231,[-0.00127599 -0.00303022  0.00395185],[4.0943181e-05 4.0803054e-05 3.4031890e-02],1,[ 0.00422382 -0.0182102   0.37645072],[0.12043454 0.12062473 0.09046   ],[ 7.03275144e-01 -8.04828305e-04  1.16665244e-04  7.10917354e-01],0,6,1785137477965402,1785137477965402,[ 0.00239087 -0.0353195   0.18175444],1,[0.01608738 0.01590097 0.00620645]
1785137477979613968,[-0.00100967  0.00016558  0.00075606],[4.0979285e-05 4.0840332e-05 3.4032196e-02],1,[ 0.00424326 -0.0183456   0.3771519 ],[0.12089011 0.12108094 0.09073303],[ 7.0327091e-01 -8.0512330e-04  1.0963077e-04  7.1092159e-01],0,6,1785137477973402,1785137477973402,[ 0.00218657 -0.03527578  0.18200092],1,[0.01615696 0.01596886 0.00621825]
1785137477991650274,[ 0.00218612  0.00043189 -0.00137447],[4.1050207e-05 4.0904673e-05 3.4032829e-02],1,[ 0.0042789  -0.01863239  0.37857944],[0.12180909 0.12200113 0.0906146 ],[ 7.0327401e-01 -8.0811110e-04  1.0768472e-04  7.1091849e-01],0,6,1785137477989402,1785137477989402,[ 0.00234971 -0.03567752  0.18221442],1,[0.01629668 0.01610489 0.00621821]
1785137477999650768,[-0.00154231 -0.00223126  0.00048974],[4.1085885e-05 4.0937306e-05 3.4033157e-02],1,[ 0.00429662 -0.01878558  0.37932983],[0.12227251 0.12246512 0.09088828],[ 7.0327806e-01 -8.0358435e-04  1.0114003e-04  7.1091449e-01],0,6,1785137477997402,1785137477997402,[ 0.00239743 -0.0359004   0.18232426],1,[0.01636697 0.01617341 0.00623001]
1785137478011622048,[0.00298507 0.00016558 0.00208764],[4.1121799e-05 4.0969615e-05 3.4033470e-02],1,[ 0.00431538 -0.01894527  0.38010377],[0.12273858 0.12293173 0.09116283],[ 7.0327067e-01 -7.9612742e-04  1.0595479e-04  7.1092176e-01],0,6,1785137478005402,1785137478005402,[ 0.00270324 -0.03615544  0.18240592],1,[0.01643758 0.0162421  0.00624181]
