bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137477651706959,[ 0.00112017 -0.00036278  0.00021769],[4.1311876e-05 4.0903738e-05 3.4804355e-02],1,[-0.01656553 -0.01440474  0.36005527],[0.12515529 0.12535505 0.09244512],[ 7.0789051e-01 -3.5705924e-04  2.7505428e-04  7.0632207e-01],0,6,1785137477710370,1785137477710370,[-0.00836086 -0.034286    0.17827705],1,[0.01682987 0.01663991 0.00632159]
1785137477663613134,[ 0.00271807 -0.00036278  0.00048401],[4.1347714e-05 4.0944164e-05 3.4804706e-02],1,[-0.01659821 -0.01459448  0.36095008],[0.12563811 0.12583844 0.09272528],[ 7.0788628e-01 -3.4794514e-04  2.7970498e-04  7.0632637e-01],0,6,1785137477718370,1785137477718370,[-0.00824773 -0.03403256  0.17845184],1,[0.01690208 0.01671052 0.00633353]
1785137477671581908,[-0.00127667  0.00123512 -0.00271179],[4.1385163e-05 4.0980998e-05 3.4805048e-02],1,[-0.01663166 -0.01478637  0.3618634 ],[0.12612368 0.12632455 0.09300634],[ 7.0789176e-01 -3.5240865e-04  2.8287992e-04  7.0632082e-01],0,6,1785137477726370,1785137477726370,[-0.00822735 -0.03400614  0.17845348],1,[0.0169746  0.01678132 0.00634548]
1785137477683577144,[-0.00074404  0.00230038  0.00021769],[4.142211e-05 4.101664e-05 3.480539e-02],1,[-0.01666575 -0.01498173  0.3627944 ],[0.12661201 0.1268134  0.09328829],[ 7.0789164e-01 -3.6102778e-04  2.8419890e-04  7.0632094e-01],0,6,1785137477734370,1785137477734370,[-0.0080107  -0.03405423  0.17854032],1,[0.01704736 0.0168524  0.00635743]
1785137477691725484,[-0.00234695 -0.00330041 -0.00270812],[3.9533355e-05 3.9189268e-05 3.4805041e-02],1,[-0.0164839  -0.01498987  0.36330843],[0.10606349 0.10619883 0.08453721],[ 7.0789474e-01 -3.5083550e-04  2.6388641e-04  7.0631784e-01],0,6,1785137477750370,1785137477750370,[-0.00767202 -0.03411833  0.17848101],1,[0.01383104 0.01368759 0.00591481]
1785137477703727043,[-0.0031459   0.0017596  -0.00217549],[3.9568196e-05 3.9222792e-05 3.4805384e-02],1,[-0.01627493 -0.01481159  0.36288872],[0.10643633 0.10657265 0.08421226],[ 7.0789939e-01 -3.5913347e-04  2.5623626e-04  7.0631319e-01],0,6,1785137477758370,1785137477758370,[-0.00744706 -0.03395279  0.17826198],1,[0.01389262 0.01374767 0.00590637]
1785137477711686759,[-1.8143224e-03 -6.3724630e-04 -4.4953369e-05],[3.9604169e-05 3.9254865e-05 3.4805726e-02],1,[-0.01607198 -0.01464524  0.36252096],[0.10681137 0.10694864 0.08446404],[ 7.0789880e-01 -3.6781971e-04  2.4596887e-04  7.0631385e-01],0,6,1785137477766370,1785137477766370,[-0.00734375 -0.03398482  0.17823315],1,[0.0139544  0.01380827 0.00591803]
1785137477723626519,[ 0.00084881 -0.0025016  -0.00137774],[3.9639821e-05 3.9283987e-05 3.4803674e-02],1,[-0.01587499 -0.01449112  0.3622055 ],[0.10718279 0.10732478 0.08471667],[ 7.0790005e-01 -3.5768087e-04  2.3946042e-04  7.0631260e-01],0,6,1785137477774370,1785137477774370,[-0.00721063 -0.03416853  0.17826007],1,[0.01400804 0.01386511 0.0059297 ]
1785137477731682170,[ 0.0005825  -0.00223529  0.00128542],[3.9675113e-05 3.9314931e-05 3.4804009e-02],1,[-0.01568333 -0.01434998  0.36193946],[0.10756211 0.10770508 0.08497013],[ 7.0789558e-01 -3.5282352e-04  2.3146810e-04  7.0631707e-01],0,6,1785137477782370,1785137477782370,[-0.00698937 -0.03417999  0.1780453 ],1,[0.01407018 0.01392585 0.00594138]
1785137477743569348,[ 0.00031618  0.0009605  -0.00191037],[3.9742590e-05 3.9378516e-05 3.4804694e-02],1,[-0.01531734 -0.01409865  0.36155063],[0.1083274  0.1084723  0.08547959],[ 7.0788658e-01 -3.6007524e-04  2.2269708e-04  7.0632607e-01],0,6,1785137477798370,1785137477798370,[-0.00691836 -0.03392988  0.17803854],1,[0.01419511 0.01404796 0.00596475]
1785137477751748287,[ 0.00084881  0.00229209 -0.00191038],[3.9777642e-05 3.9411643e-05 3.4805041e-02],1,[-0.01514334 -0.01398909  0.36142683],[0.1087134  0.10885923 0.08573558],[ 7.0788956e-01 -3.6200904e-04  2.2905778e-04  7.0632303e-01],0,6,1785137477806370,1785137477806370,[-0.00684462 -0.03385713  0.17808326],1,[0.01425796 0.01410936 0.00597645]
1785137477763707985,[ 0.00271303  0.00149314 -0.00111143],[3.9813083e-05 3.9448281e-05 3.4805391e-02],1,[-0.01497547 -0.01388899  0.36134863],[0.10910165 0.1092484  0.08599243],[ 7.0789111e-01 -3.6093430e-04  2.3768669e-04  7.0632154e-01],0,6,1785137477814370,1785137477814370,[-0.00688965 -0.03372812  0.17817228],1,[0.0143213  0.01417118 0.00598815]
1785137477771781731,[-0.00154804  0.00175946  0.00181805],[3.9883675e-05 3.9522791e-05 3.4806084e-02],1,[-0.01465643 -0.01371554  0.36132   ],[0.10988493 0.11003348 0.08590926],[ 7.0788956e-01 -3.5505477e-04  2.3915421e-04  7.0632309e-01],0,6,1785137477830370,1785137477830370,[-0.00668515 -0.03346162  0.17825197],1,[0.01444856 0.01429569 0.00599064]
1785137477783655864,[0.00324566 0.00282472 0.00181805],[3.9917217e-05 3.9557126e-05 3.4806427e-02],1,[-0.01450411 -0.01364355  0.361369  ],[0.11028001 0.11042943 0.08616687],[ 7.0788091e-01 -3.5926531e-04  2.5083576e-04  7.0633173e-01],0,6,1785137477838436,1785137477838436,[-0.00663103 -0.03352144  0.17817537],1,[0.01451226 0.01435798 0.00600235]
1785137477791621061,[-0.00021627  0.00122696  0.00155285],[3.9952440e-05 3.9592498e-05 3.4804374e-02],1,[-0.01435836 -0.01358237  0.36145738],[0.11067048 0.1108252  0.08642532],[ 7.0787489e-01 -3.6009974e-04  2.5611767e-04  7.0633775e-01],0,6,1785137477846436,1785137477846436,[-0.00647723 -0.03357417  0.17806059],1,[0.01456724 0.01441659 0.00601406]
1785137477803583805,[-0.00128153  0.00122696 -0.00217557],[3.9987557e-05 3.9625498e-05 3.4804709e-02],1,[-0.01421651 -0.0135309   0.36158386],[0.11107004 0.11122566 0.08668463],[ 7.0787621e-01 -3.6848354e-04  2.5312652e-04  7.0633644e-01],0,6,1785137477854436,1785137477854436,[-0.00633924 -0.03356979  0.17795034],1,[0.01463148 0.0144795  0.00602578]
1785137477811723247,[ 0.00058268 -0.00170251 -0.00164294],[4.0022707e-05 3.9657840e-05 3.4805045e-02],1,[-0.01407803 -0.0134885   0.36174804],[0.11147191 0.11162843 0.08694479],[ 7.078790e-01 -3.629387e-04  2.489965e-04  7.063336e-01],0,6,1785137477862436,1785137477862436,[-0.00603639 -0.0336652   0.1780217 ],1,[0.01469593 0.01454244 0.00603751]
1785137477823681132,[-0.00181417 -0.00090356  0.00022127],[4.0092520e-05 3.9722581e-05 3.4805726e-02],1,[-0.01381197 -0.01343163  0.36217055],[0.11228264 0.11244091 0.08685313],[ 7.0787871e-01 -3.7220228e-04  2.3626108e-04  7.0633388e-01],0,6,1785137477878436,1785137477878436,[-0.00589977 -0.03373282  0.17830168],1,[0.01482578 0.01466927 0.00603938]
1785137477831737044,[ 0.00164795  0.00309118 -0.00217557],[4.0126655e-05 3.9759016e-05 3.4806069e-02],1,[-0.01368519 -0.01341539  0.3624251 ],[0.11269154 0.11285065 0.08711402],[ 7.0787972e-01 -3.7531985e-04  2.4232830e-04  7.0633286e-01],0,6,1785137477886436,1785137477886436,[-0.00573579 -0.03368248  0.17820825],1,[0.01489104 0.01473313 0.00605111]
1785137477843616557,[ 5.0044269e-05  1.6170077e-04 -4.5044173e-05],[4.0162980e-05 3.9793256e-05 3.4806408e-02],1,[-0.01356082 -0.01340715  0.3627129 ],[0.11310281 0.11326274 0.08737577],[ 7.0788193e-01 -3.7693858e-04  2.4463169e-04  7.0633066e-01],0,6,1785137477894436,1785137477894436,[-0.00535899 -0.03364233  0.17802732],1,[0.01495651 0.01479723 0.00606285]
1785137477851732364,[ 0.00164795 -0.00037093  0.00181917],[4.0200084e-05 3.9830615e-05 3.4806747e-02],1,[-0.01343784 -0.01340655  0.36303332],[0.11351646 0.1136772  0.08763838],[ 7.0787436e-01 -3.7253238e-04  2.4543155e-04  7.0633823e-01],0,6,1785137477902436,1785137477902436,[-0.00500901 -0.03371081  0.17805557],1,[0.01502215 0.01486131 0.0060746 ]
1785137477863583694,[ 0.00058287 -0.00170239 -0.00297355],[4.0270097e-05 3.9908813e-05 3.4805037e-02],1,[-0.01320159 -0.01342597  0.36377487],[0.11434285 0.11451034 0.08816618],[ 7.0788115e-01 -3.6978250e-04  2.3579733e-04  7.0633143e-01],0,6,1785137477918436,1785137477918436,[-0.00474201 -0.03341676  0.17838876],1,[0.0151445  0.01498595 0.0060981 ]
1785137477871747834,[ 0.00138182 -0.00090344 -0.00244092],[4.0306826e-05 3.9941537e-05 3.4805372e-02],1,[-0.01309011 -0.01344689  0.36419433],[0.11476357 0.1149319  0.08843137],[ 7.0788705e-01 -3.6201984e-04  2.3407863e-04  7.0632553e-01],0,6,1785137477926436,1785137477926436,[-0.00485972 -0.03341247  0.17856427],1,[0.01521062 0.01505057 0.00610986]
1785137477883621216,[ 0.00058287 -0.00116976 -0.00057671],[4.0343159e-05 3.9976385e-05 3.4805700e-02],1,[-0.01298316 -0.01347379  0.36464536],[0.11518672 0.11535586 0.08869744],[ 7.0788622e-01 -3.5652687e-04  2.3167426e-04  7.0632637e-01],0,6,1785137477934436,1785137477934436,[-0.00480212 -0.03316217  0.17872766],1,[0.0152772  0.01511569 0.00612163]
1785137477891664333,[ 0.00138182  0.00016182 -0.00190829],[4.0378676e-05 4.0013132e-05 3.4806035e-02],1,[-0.01287883 -0.01350622  0.36508688],[0.11561231 0.11578226 0.0883287 ],[ 7.0789033e-01 -3.5255140e-04  2.3083680e-04  7.0632225e-01],0,6,1785137477942436,1785137477942436,[-0.00459386 -0.03311595  0.17882368],1,[0.01534394 0.0151808  0.00611097]
1785137477903588863,[-0.00074871 -0.00223502  0.00022224],[4.0447660e-05 4.0081723e-05 3.4806710e-02],1,[-0.01267972 -0.01359283  0.36606202],[0.11647086 0.11664235 0.08886135],[ 7.0788634e-01 -3.5067159e-04  2.1429281e-04  7.0632625e-01],0,6,1785137477958436,1785137477958436,[-0.00449807 -0.03334677  0.17918985],1,[0.01547791 0.01531149 0.00613451]
1785137477911655836,[ 0.00218077 -0.00116976  0.00182014],[4.048205e-05 4.011277e-05 3.480706e-02],1,[-0.01258556 -0.01364676  0.36659437],[0.11690385 0.11707608 0.08912899],[ 7.0787972e-01 -3.4333472e-04  2.1401572e-04  7.0633292e-01],0,6,1785137477966436,1785137477966436,[-0.00460538 -0.03324434  0.1793157 ],1,[0.01554525 0.01537709 0.00614629]
1785137477923569606,[-0.00367818 -0.00063713 -0.00270724],[4.0517723e-05 4.0143637e-05 3.4807410e-02],1,[-0.01249579 -0.01370691  0.36715487],[0.11733932 0.11751228 0.08939749],[ 7.0788252e-01 -3.4807457e-04  2.0326153e-04  7.0633012e-01],0,6,1785137477974436,1785137477974436,[-0.00459914 -0.03335998  0.17932844],1,[0.01561301 0.01544317 0.00615808]
1785137477931684721,[ 0.0016473   0.00175957 -0.00430612],[4.0586583e-05 4.0210518e-05 3.4805730e-02],1,[-0.01231566 -0.01384389  0.3683556 ],[0.11820833 0.1183887  0.08993712],[ 7.0789587e-01 -3.5718124e-04  2.0791507e-04  7.0631677e-01],0,6,1785137477990436,1785137477990436,[-0.00429239 -0.03313561  0.1793051 ],1,[0.01573865 0.01557134 0.00618167]
1785137477943626154,[-0.0015485  -0.0011699  -0.00324087],[4.0621198e-05 4.0243343e-05 3.4806080e-02],1,[-0.01222508 -0.01391967  0.36894998],[0.11865119 0.11883233 0.08955474],[ 7.0790708e-01 -3.5403651e-04  2.0598613e-04  7.0630544e-01],0,6,1785137477998436,1785137477998436,[-0.00417185 -0.03314445  0.1793324 ],1,[0.01580704 0.01563819 0.00617033]
1785137477951634294,[-0.00154849  0.00016167 -0.00164296],[4.0655959e-05 4.0280855e-05 3.4806415e-02],1,[-0.01213733 -0.01400136  0.36957067],[0.11909659 0.11927847 0.08982479],[ 7.0790970e-01 -3.5919494e-04  1.9509128e-04  7.0630282e-01],0,6,1785137478006436,1785137478006436,[-0.0040705  -0.0331599   0.17937514],1,[0.01587568 0.01570526 0.00618212]
1785137477963587169,[-0.00074955 -0.00010464 -0.00190928],[4.0692274e-05 4.0314542e-05 3.4806751e-02],1,[-0.01205132 -0.01408868  0.3702171 ],[0.11954455 0.11972713 0.09009571],[ 7.0791423e-01 -3.6209164e-04  1.9479710e-04  7.0629829e-01],0,6,1785137478014436,1785137478014436,[-0.00379314 -0.03312125  0.17946675],1,[0.0159444  0.01577257 0.00619393]
1785137477971695321,[0.00271257 0.00255852 0.00235178],[4.0763411e-05 4.0389576e-05 3.4807432e-02],1,[-0.0118832  -0.01428147  0.37158862],[0.12044816 0.12063212 0.0906402 ],[ 7.0790547e-01 -3.6601422e-04  2.0380682e-04  7.0630711e-01],0,6,1785137478030436,1785137478030436,[-0.0034063  -0.03326262  0.17997801],1,[0.0160825  0.01590738 0.00621755]
1785137477983586978,[ 0.00217993 -0.00223517  0.00102019],[4.0797939e-05 4.0422929e-05 3.4807783e-02],1,[-0.01180219 -0.01438544  0.3723127 ],[0.12090386 0.12108846 0.09091377],[ 7.0790190e-01 -3.5386611e-04  2.0819428e-04  7.0631069e-01],0,6,1785137478038436,1785137478038436,[-0.00327448 -0.03309313  0.18023427],1,[0.01615213 0.01597541 0.00622937]
1785137477991782819,[ 3.2452003e-03  1.2269407e-03 -4.5060791e-05],[4.0833056e-05 4.0456987e-05 3.4808148e-02],1,[-0.01172349 -0.01449329  0.37306127],[0.12136215 0.12154739 0.09118821],[ 7.0789880e-01 -3.4775079e-04  2.1490607e-04  7.0631379e-01],0,6,1785137478046436,1785137478046436,[-0.00320775 -0.03293991  0.18033764],1,[0.01622208 0.01604397 0.0062412 ]
1785137478003684405,[0.00111467 0.00202589 0.00048757],[4.0868832e-05 4.0489784e-05 3.4808498e-02],1,[-0.01164805 -0.01460585  0.37379706],[0.12182306 0.1220089  0.09079178],[ 7.0789719e-01 -3.4766752e-04  2.2469474e-04  7.0631540e-01],0,6,1785137478054436,1785137478054436,[-0.00329767 -0.03299551  0.18043944],1,[0.01629209 0.01611258 0.00622917]
1785137478011773079,[ 0.00138125 -0.00117004 -0.00031257],[4.0904783e-05 4.0525709e-05 3.4806471e-02],1,[-0.01157889 -0.01472248  0.3745568 ],[0.12227564 0.12246903 0.09106598],[ 7.0789719e-01 -3.4383670e-04  2.2625085e-04  7.0631540e-01],0,6,1785137478062436,1785137478062436,[-0.00335401 -0.03299963  0.18062282],1,[0.01635127 0.01617627 0.00624099]
1785137478023614388,[ 0.00031599 -0.00170268 -0.00324205],[4.0977808e-05 4.0592990e-05 3.4807157e-02],1,[-0.011446   -0.01497218  0.37614623],[0.12321031 0.12340502 0.09161703],[ 7.0790565e-01 -3.3545058e-04  2.2727101e-04  7.0630693e-01],0,6,1785137478078436,1785137478078436,[-0.00284596 -0.03328823  0.18096128],1,[0.01649219 0.01631373 0.00626466]
1785137478031605404,[-0.0010156  -0.00250162 -0.00377468],[4.1014206e-05 4.0626521e-05 3.4807499e-02],1,[-0.0113806  -0.01510629  0.37697473],[0.12368164 0.12387699 0.0918939 ],[ 7.0791692e-01 -3.3090709e-04  2.1769080e-04  7.0629567e-01],0,6,1785137478086436,1785137478086436,[-0.00269218 -0.03349843  0.18119258],1,[0.01656307 0.01638287 0.00627651]
1785137478043649664,[-0.00048296  0.00175943 -0.00111151],[4.1050364e-05 4.0660016e-05 3.4807842e-02],1,[-0.01131717 -0.01524619  0.37782505],[0.12415566 0.12435161 0.09217165],[ 7.0792037e-01 -3.3464623e-04  2.1570912e-04  7.0629221e-01],0,6,1785137478094436,1785137478094436,[-0.00266324 -0.03359982  0.18144262],1,[0.01663422 0.01645245 0.00628835]
1785137478051609781,[ 2.4465146e-03  9.6048415e-04 -4.6248635e-05],[4.1086034e-05 4.0696781e-05 3.4808181e-02],1,[-0.01125651 -0.01539097  0.37869796],[0.12463237 0.1248289  0.09245031],[ 7.0792085e-01 -3.3461273e-04  2.2507449e-04  7.0629174e-01],0,6,1785137478102436,1785137478102436,[-0.00269819 -0.03360843  0.18178311],1,[0.01670552 0.01652202 0.00630021]
1785137478063612912,[ 0.00084862  0.00069417 -0.00297573],[4.1160070e-05 4.0766117e-05 3.4808859e-02],1,[-0.01114255 -0.01569441  0.38041317],[0.12559392 0.12579153 0.09231777],[ 7.0792758e-01 -3.2893254e-04  2.3302149e-04  7.0628500e-01],0,6,1785137478118436,1785137478118436,[-0.00263608 -0.03376643  0.18205227],1,[0.01684892 0.01666183 0.00629933]
