bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137477471857412,[0.00031824 0.00024399 0.00074529],[4.4027740e-05 4.3367487e-05 3.3974607e-02],1,[-0.00506748 -0.0061825   0.25921628],[0.12550744 0.12571123 0.09411472],[ 0.7041403  -0.0019669   0.00101416  0.7100575 ],0,6,1785137477472031,1785137477472031,[-0.02283704 -0.03155031  0.15070075],1,[0.01729759 0.01707277 0.00652105]
1785137477483861937,[-0.00127966  0.0021082  -0.00165156],[4.4069187e-05 4.3407490e-05 3.3974919e-02],1,[-0.005158   -0.00634465  0.25995624],[0.1259962  0.12620045 0.09440398],[ 0.7041454  -0.00197017  0.00101566  0.71005243],0,6,1785137477480031,1785137477480031,[-0.02271681 -0.03149536  0.15076324],1,[0.01737323 0.01714591 0.00653357]
1785137477491810171,[-4.8070960e-04 -2.2330787e-05 -5.8629125e-04],[4.4111257e-05 4.3441887e-05 3.3975244e-02],1,[-0.00524969 -0.00650916  0.26071203],[0.12648779 0.12669246 0.09469418],[ 0.7041481  -0.0019772   0.00101568  0.7100497 ],0,6,1785137477488031,1785137477488031,[-0.02258217 -0.03149064  0.15087245],1,[0.01744901 0.01721981 0.00654609]
1785137477503898807,[-0.0023458  -0.00188623 -0.00058372],[4.4196033e-05 4.3520071e-05 3.3973072e-02],1,[-0.00542965 -0.00685473  0.26227057],[0.12746616 0.12767996 0.0952774 ],[ 0.7041448  -0.00197504  0.00100878  0.710053  ],0,6,1785137477504031,1785137477504031,[-0.02256145 -0.03204571  0.15104516],1,[0.01758797 0.01736207 0.00657117]
1785137477511810571,[-0.00128567 -0.00216044 -0.00457503],[4.2002874e-05 4.1471732e-05 3.3968069e-02],1,[-0.00533681 -0.00670618  0.2619918 ],[0.10621372 0.10635658 0.08589018],[ 0.7041549  -0.00197527  0.00099837  0.71004295],0,6,1785137477512031,1785137477512031,[-0.0223889  -0.032107    0.15102853],1,[0.01415191 0.01398881 0.00608777]
1785137477523865292,[-0.00075305 -0.0016278  -0.00191187],[4.2041927e-05 4.1507759e-05 3.3968404e-02],1,[-0.005251   -0.00656966  0.26170605],[0.10658945 0.10673337 0.08555423],[ 0.7041651  -0.00197147  0.00098819  0.7100329 ],0,6,1785137477520031,1785137477520031,[-0.02258906 -0.03226174  0.151034  ],1,[0.01421578 0.01405081 0.00607863]
1785137477531935692,[ 4.5903609e-05 -2.9908493e-05  1.8165587e-03],[4.2080792e-05 4.1543582e-05 3.3968724e-02],1,[-0.00517203 -0.00644473  0.26146314],[0.10696742 0.10711238 0.08581358],[ 0.70416355 -0.00197106  0.00098295  0.71003443],0,6,1785137477528031,1785137477528031,[-0.02252471 -0.03237141  0.15100232],1,[0.01428007 0.0141132  0.00609082]
1785137477543859771,[-0.00048672  0.00103535 -0.00084661],[4.2159751e-05 4.1621886e-05 3.3969373e-02],1,[-0.00503199 -0.00622474  0.26110035],[0.10773009 0.10787707 0.0863349 ],[ 0.7041596  -0.00197106  0.00098235  0.71003836],0,6,1785137477544031,1785137477544031,[-0.02237761 -0.03219484  0.15095378],1,[0.01440962 0.0142398  0.00611522]
1785137477551894141,[-0.00261725  0.00210062 -0.00297713],[4.2198684e-05 4.1660853e-05 3.3969700e-02],1,[-0.00496947 -0.00612809  0.26097798],[0.10811482 0.10826278 0.08659687],[ 0.70416665 -0.00198273  0.00097939  0.7100314 ],0,6,1785137477552031,1785137477552031,[-0.02226315 -0.03205292  0.1508843 ],1,[0.01447453 0.01430323 0.00612743]
1785137477563809194,[-0.00075305 -0.00216044 -0.00164555],[4.223416e-05 4.170109e-05 3.397003e-02],1,[-0.00491135 -0.00604078  0.26089418],[0.10850184 0.10865076 0.08685972],[ 0.70417476 -0.00198309  0.00097047  0.7100232 ],0,6,1785137477560031,1785137477560031,[-0.02195765 -0.03216697  0.15107463],1,[0.0145397  0.01436671 0.00613965]
1785137477571845617,[ 0.00031222 -0.00295939 -0.00111292],[4.2273445e-05 4.1736490e-05 3.3970349e-02],1,[-0.00485525 -0.00596355  0.26084837],[0.10889114 0.10904101 0.08712345],[ 0.70417875 -0.00197478  0.00096124  0.71001935],0,6,1785137477568031,1785137477568031,[-0.02149222 -0.03227907  0.15102544],1,[0.0146051  0.01443031 0.00615188]
1785137477583733046,[0.00111122 0.00316572 0.00181521],[4.2348212e-05 4.1808838e-05 3.3968251e-02],1,[-0.00475196 -0.00583686  0.2607876 ],[0.10967009 0.10982606 0.08703826],[ 0.70417595 -0.00196952  0.00096018  0.71002215],0,6,1785137477584031,1785137477584031,[-0.02084593 -0.03251191  0.15131669],1,[0.01472723 0.01455453 0.00615428]
1785137477591793226,[ 0.0005786  -0.00109534  0.00128258],[4.238347e-05 4.184510e-05 3.396858e-02],1,[-0.0047052  -0.00578678  0.26081148],[0.11006621 0.11022315 0.08730278],[ 0.70417106 -0.0019684   0.00096043  0.710027  ],0,6,1785137477592031,1785137477592031,[-0.02081417 -0.03245251  0.15126593],1,[0.01479337 0.01461926 0.00616651]
1785137477603750019,[ 0.00217649 -0.00429113 -0.00084795],[4.2422445e-05 4.1881918e-05 3.3968892e-02],1,[-0.00466282 -0.005745    0.26086944],[0.11046468 0.11062256 0.08756818],[ 0.7041749  -0.0019522   0.00095397  0.7100232 ],0,6,1785137477600031,1785137477600031,[-0.02060827 -0.03252283  0.15135847],1,[0.01485982 0.01468405 0.00617875]
1785137477611920301,[-0.00022036  0.00050256  0.00101626],[4.2460626e-05 4.1918782e-05 3.3969220e-02],1,[-0.00462329 -0.00571169  0.26096138],[0.1108655  0.1110243  0.08783446],[ 0.7041727  -0.00194843  0.00094937  0.71002555],0,6,1785137477608031,1785137477608031,[-0.02037697 -0.03257204  0.15136337],1,[0.01492636 0.01474865 0.006191  ]
1785137477623760308,[4.5958906e-05 1.8341425e-03 1.2825762e-03],[4.2533447e-05 4.1992891e-05 3.3969868e-02],1,[-0.00455515 -0.00566905  0.2612413 ],[0.11167423 0.11183482 0.08836968],[ 0.70417583 -0.00195564  0.00095257  0.71002233],0,6,1785137477624031,1785137477624031,[-0.02003341 -0.03258006  0.15137707],1,[0.01506044 0.01487878 0.00621551]
1785137477631820588,[-2.0845649e-03 -3.0072406e-05 -1.1142704e-03],[4.2572752e-05 4.2030333e-05 3.3970203e-02],1,[-0.00452534 -0.00565868  0.26142803],[0.11208219 0.11224364 0.08863863],[ 0.70417726 -0.00196168  0.00094948  0.7100209 ],0,6,1785137477632031,1785137477632031,[-0.01988675 -0.03256687  0.15148132],1,[0.01512783 0.01494418 0.00622778]
1785137477643813981,[-0.00155194 -0.0021606  -0.0016469 ],[4.2612653e-05 4.2069583e-05 3.3970516e-02],1,[-0.004499   -0.00565494  0.26163468],[0.11249255 0.11265483 0.08827361],[ 0.7041836  -0.00196015  0.00093738  0.7100147 ],0,6,1785137477640031,1785137477640031,[-0.01972343 -0.03243159  0.15162387],1,[0.01519545 0.01500976 0.00621712]
1785137477651806240,[-0.00022053 -0.00109532 -0.0011141 ],[4.2650223e-05 4.2106123e-05 3.3968095e-02],1,[-0.00447349 -0.0056578   0.26187134],[0.11289765 0.1130657  0.08854241],[ 0.70418835 -0.0019609   0.00092905  0.71001   ],0,6,1785137477648031,1785137477648031,[-0.01940037 -0.03245639  0.15165472],1,[0.01525337 0.01507121 0.00622939]
1785137477663776829,[ 1.1110503e-03 -8.2900329e-04 -4.8833033e-05],[4.2721655e-05 4.2186279e-05 3.3968758e-02],1,[-0.00442818 -0.00568002  0.26243058],[0.11373021 0.11390001 0.0890827 ],[ 0.70419    -0.00196172  0.00093054  0.7100083 ],0,6,1785137477664031,1785137477664031,[-0.01904453 -0.03197245  0.15194504],1,[0.01538996 0.01520369 0.00625394]
1785137477671798224,[ 2.9752674e-03 -3.0053779e-05 -2.9783142e-03],[4.2756903e-05 4.2224852e-05 3.3969071e-02],1,[-0.00441093 -0.00569814  0.26275328],[0.11415017 0.1143208  0.08935418],[ 0.70419693 -0.00195086  0.00093547  0.71000147],0,6,1785137477672031,1785137477672031,[-0.01904367 -0.03177932  0.15218632],1,[0.01545855 0.01527057 0.00626622]
1785137477683743244,[ 0.00057841 -0.00109532 -0.00031516],[4.279422e-05 4.226303e-05 3.396939e-02],1,[-0.00439708 -0.00572156  0.26310375],[0.11457258 0.11474403 0.08962657],[ 0.7042004  -0.00194563  0.00093555  0.709998  ],0,6,1785137477680031,1785137477680031,[-0.018925   -0.03173239  0.15229592],1,[0.0155274  0.0153374  0.00627852]
1785137477691867497,[ 0.00217631  0.00103521 -0.00031515],[4.2832489e-05 4.2298707e-05 3.3969723e-02],1,[-0.00438627 -0.00575137  0.2634806 ],[0.11499747 0.11516972 0.08989986],[ 0.7042027  -0.00194155  0.0009406   0.70999575],0,6,1785137477688031,1785137477688031,[-0.01879898 -0.03179826  0.15248886],1,[0.01559635 0.01540454 0.00629082]
1785137477703826384,[-0.00022053  0.00210048 -0.00138042],[4.2912718e-05 4.2377946e-05 3.3970367e-02],1,[-0.00437182 -0.00582909  0.26420754],[0.11585473 0.11602851 0.08979415],[ 0.7042133  -0.00194588  0.00095344  0.7099852 ],0,6,1785137477704031,1785137477704031,[-0.01865265 -0.03183589  0.15322101],1,[0.0157351  0.01553926 0.00629175]
1785137477711887566,[ 0.00057841 -0.0024269   0.00021748],[4.2949461e-05 4.2417720e-05 3.3970695e-02],1,[-0.00437047 -0.00587679  0.2646132 ],[0.11628713 0.11646163 0.09006815],[ 0.7042163  -0.00194367  0.0009485   0.7099822 ],0,6,1785137477712031,1785137477712031,[-0.01866021 -0.03172628  0.15360267],1,[0.01580478 0.01560657 0.00630406]
1785137477723762481,[-1.2858202e-03 -3.0386262e-05  1.5463909e-03],[4.2983735e-05 4.2455024e-05 3.3968274e-02],1,[-0.00437226 -0.0059271   0.26504695],[0.11671304 0.11689403 0.09034307],[ 0.7042106  -0.00194221  0.00094212  0.70998794],0,6,1785137477720031,1785137477720031,[-0.01867328 -0.03172519  0.15405767],1,[0.01586413 0.01566936 0.00631637]
1785137477731790589,[ 0.00137734 -0.0018946  -0.00271466],[4.3018601e-05 4.2492084e-05 3.3968601e-02],1,[-0.00437754 -0.00598349  0.26550692],[0.11715036 0.11733212 0.09061889],[ 0.7042175  -0.00193589  0.00093994  0.7099811 ],0,6,1785137477728031,1785137477728031,[-0.01863407 -0.03188518  0.15424134],1,[0.01593429 0.01573716 0.00632869]
1785137477743796917,[ 1.3773398e-03  1.8338284e-03 -5.1500931e-05],[4.3098549e-05 4.2563493e-05 3.3969242e-02],1,[-0.0043981  -0.0061198   0.26650104],[0.11803267 0.1182159  0.09117324],[ 0.70421803 -0.00193194  0.00094065  0.7099806 ],0,6,1785137477744031,1785137477744031,[-0.01861804 -0.0324036   0.15468323],1,[0.0160754  0.01587392 0.00635335]
1785137477751839963,[-1.5521370e-03 -3.0385796e-05  2.8779740e-03],[4.3131862e-05 4.2597032e-05 3.3969577e-02],1,[-0.0044134  -0.00619736  0.26703313],[0.11847769 0.11866161 0.09145178],[ 0.70421195 -0.00193618  0.00094089  0.70998657],0,6,1785137477752031,1785137477752031,[-0.01869596 -0.03244422  0.15470992],1,[0.01614634 0.0159426  0.00636569]
1785137477763839077,[ 0.00111103 -0.0002967  -0.00138308],[4.3168755e-05 4.2634238e-05 3.3969898e-02],1,[-0.00443292 -0.00628038  0.2675654 ],[0.1189253  0.11910989 0.09105556],[ 0.7042138  -0.00193403  0.00093857  0.7099847 ],0,6,1785137477760031,1785137477760031,[-0.01880917 -0.03245813  0.15485707],1,[0.0162176  0.01601158 0.00635345]
1785137477772045609,[ 4.5757042e-05 -2.9670028e-04 -5.1505438e-05],[4.3208882e-05 4.2671159e-05 3.3970218e-02],1,[-0.00445602 -0.00636829  0.2681204 ],[0.11937551 0.11956076 0.09133387],[ 0.704216   -0.00193039  0.00093931  0.7099825 ],0,6,1785137477768057,1785137477768057,[-0.0188772  -0.03241693  0.1548941 ],1,[0.0162891  0.01608097 0.00636578]
1785137477783741639,[ 0.00137734 -0.00216091 -0.00138308],[4.3289219e-05 4.2749529e-05 3.3970855e-02],1,[-0.00451727 -0.00655956  0.26929244],[0.12028381 0.12047029 0.09189323],[ 0.70421624 -0.00192762  0.00093494  0.7099824 ],0,6,1785137477784057,1785137477784057,[-0.01938879 -0.03257941  0.15504056],1,[0.01643274 0.01622012 0.00639048]
1785137477791951758,[ 4.6428875e-05 -1.3622879e-03  1.0110715e-03],[4.3324817e-05 4.2790369e-05 3.3968434e-02],1,[-0.00456049 -0.00666052  0.26991084],[0.12073137 0.12092514 0.09217429],[ 0.7042161  -0.00192247  0.00092984  0.7099825 ],0,6,1785137477792057,1785137477792057,[-0.01951614 -0.032569    0.15534565],1,[0.01649322 0.01628494 0.00640284]
1785137477803764212,[ 0.0011117  -0.00189492  0.00074476],[4.3362081e-05 4.2830496e-05 3.3968754e-02],1,[-0.00460769 -0.00676634  0.27055097],[0.12119197 0.12138639 0.09245626],[ 0.70421594 -0.00191621  0.00092895  0.7099827 ],0,6,1785137477800057,1785137477800057,[-0.01968262 -0.03267099  0.15563166],1,[0.01656565 0.01635499 0.0064152 ]
1785137477811813060,[-0.00101883 -0.00056334  0.00181002],[4.3401964e-05 4.2866806e-05 3.3969074e-02],1,[-0.00465899 -0.00687734  0.27121168],[0.12165525 0.1218503  0.09273915],[ 0.7042131  -0.00191445  0.00092283  0.70998555],0,6,1785137477808057,1785137477808057,[-0.01983151 -0.03269831  0.15572543],1,[0.01663814 0.01642527 0.00642758]
1785137477823784682,[ 0.00031275 -0.00082966  0.00021212],[4.3478707e-05 4.2936124e-05 3.3969726e-02],1,[-0.00476832 -0.00711319  0.2725444 ],[0.12258987 0.12278609 0.09261081],[ 0.7042122  -0.00191326  0.00092053  0.70998645],0,6,1785137477824057,1785137477824057,[-0.01969184 -0.03278828  0.15607046],1,[0.01678363 0.01656689 0.00642697]
1785137477831889197,[-0.00075252  0.00050192  0.00074475],[4.3516658e-05 4.2971482e-05 3.3970047e-02],1,[-0.00482675 -0.00723777  0.27323985],[0.12306124 0.12325801 0.09289435],[ 0.70421076 -0.00191379  0.00091606  0.7099878 ],0,6,1785137477832057,1785137477832057,[-0.01969176 -0.03269543  0.15622933],1,[0.01685699 0.01663808 0.00643935]
1785137477843781766,[-0.00128515 -0.00082966 -0.00111946],[4.3556141e-05 4.3005635e-05 3.3970371e-02],1,[-0.00488833 -0.00736544  0.27395424],[0.12353534 0.12373262 0.09317882],[ 0.7042143  -0.00191509  0.00091239  0.7099844 ],0,6,1785137477840057,1785137477840057,[-0.01979793 -0.03258641  0.15638241],1,[0.01693061 0.01670944 0.00645173]
1785137477851832978,[-0.00021989 -0.00082966 -0.00058682],[4.3597156e-05 4.3040804e-05 3.3970699e-02],1,[-0.00495259 -0.00749646  0.2746865 ],[0.12401217 0.12420995 0.0934642 ],[ 0.70421886 -0.00191565  0.00090877  0.70997983],0,6,1785137477848057,1785137477848057,[-0.01976089 -0.03247363  0.15642461],1,[0.01700424 0.01678075 0.00646412]
1785137477863809088,[ 0.00031268  0.00103459 -0.00058655],[4.3676042e-05 4.3116121e-05 3.3968583e-02],1,[-0.00508341 -0.00777278  0.27620316],[0.12496187 0.12516831 0.09403777],[ 0.70422983 -0.00191451  0.00090017  0.7099689 ],0,6,1785137477864057,1785137477864057,[-0.01937743 -0.03280881  0.15675746],1,[0.01713998 0.01691931 0.00648892]
1785137477871845993,[-0.00048626 -0.00269384 -0.00085287],[4.3713320e-05 4.3155276e-05 3.3968899e-02],1,[-0.00515069 -0.00791797  0.2769876 ],[0.12544681 0.12565377 0.09432594],[ 0.70423245 -0.0019098   0.00089445  0.7099664 ],0,6,1785137477872057,1785137477872057,[-0.0193273  -0.03280044  0.15689722],1,[0.01721427 0.01699152 0.00650133]
1785137477883782286,[ 0.00217689 -0.00029699  0.0002124 ],[4.3750533e-05 4.3191310e-05 3.3969227e-02],1,[-0.00521958 -0.00806623  0.27776822],[0.12593456 0.12614201 0.0938964 ],[ 0.70423496 -0.00190626  0.00089518  0.7099639 ],0,6,1785137477880057,1785137477880057,[-0.0192364  -0.03265866  0.15708394],1,[0.01728917 0.01706417 0.00648744]
1785137477891778082,[-0.00368206 -0.00269384  0.0004787 ],[4.3788114e-05 4.3228978e-05 3.3969548e-02],1,[-0.00529007 -0.00821726  0.27856606],[0.1264251  0.12663302 0.09418425],[ 0.70423484 -0.00190267  0.00088466  0.70996404],0,6,1785137477888057,1785137477888057,[-0.0191553  -0.0326468   0.15729852],1,[0.01736444 0.01713709 0.00649985]
1785137477903730235,[ 0.00111163 -0.00056331  0.00047871],[4.3868738e-05 4.3303909e-05 3.3970207e-02],1,[-0.00543551 -0.00853299  0.28021377],[0.12741466 0.12762341 0.09476274],[ 0.7042371  -0.00191098  0.00087234  0.7099618 ],0,6,1785137477904057,1785137477904057,[-0.01898247 -0.03308043  0.15801236],1,[0.0175156  0.01728388 0.00652469]
1785137477911851973,[-0.00049344 -0.0027044  -0.00138091],[4.1706946e-05 4.1300806e-05 3.3967011e-02],1,[-0.00524801 -0.00825953  0.27982903],[0.1061926  0.10633335 0.08547942],[ 0.704241   -0.00190555  0.00086758  0.7099579 ],0,6,1785137477912057,1785137477912057,[-0.01882707 -0.0330267   0.15790665],1,[0.01410244 0.01393504 0.00604846]
1785137477923726277,[-0.00129239 -0.00163914 -0.00084827],[4.1743602e-05 4.1335024e-05 3.3967342e-02],1,[-0.00506756 -0.00800036  0.27949053],[0.10656794 0.1067097  0.08573776],[ 0.7042465  -0.00190128  0.0008517   0.70995253],0,6,1785137477920057,1785137477920057,[-0.0186043  -0.03311685  0.15778148],1,[0.01416616 0.01399711 0.00606055]
1785137477931809622,[0.00137078 0.00022508 0.00101594],[4.1782157e-05 4.1373896e-05 3.3967666e-02],1,[-0.00489304 -0.00775575  0.2791963 ],[0.1069455  0.10708825 0.08599696],[ 0.70424515 -0.00189972  0.00085582  0.7099539 ],0,6,1785137477928057,1785137477928057,[-0.01824757 -0.033209    0.15758686],1,[0.01423022 0.01405971 0.00607265]
1785137477943749101,[ 3.9599603e-05  2.6217073e-03 -5.1200059e-05],[4.1851454e-05 4.1443622e-05 3.3965632e-02],1,[-0.00456799 -0.00730403  0.27867544],[0.10770135 0.10784997 0.08591847],[ 0.70424426 -0.00190296  0.0008517   0.70995474],0,6,1785137477944057,1785137477944057,[-0.01794931 -0.03313915  0.1574336 ],1,[0.01434964 0.01418083 0.00607555]
1785137477951911678,[ 1.1048629e-03  2.2486318e-04 -5.1201401e-05],[4.1887179e-05 4.1477695e-05 3.3965953e-02],1,[-0.00441537 -0.00709626  0.27847958],[0.10808554 0.10823517 0.08617848],[ 0.70424664 -0.00189914  0.00085215  0.70995235],0,6,1785137477952057,1785137477952057,[-0.01787539 -0.03293121  0.15748043],1,[0.01441412 0.01424367 0.00608765]
1785137477963736807,[ 1.3711785e-03 -4.1453168e-05 -5.1199633e-05],[4.1922754e-05 4.1515323e-05 3.3966281e-02],1,[-0.00426875 -0.00689944  0.27832568],[0.108472   0.10862261 0.08643936],[ 0.70424944 -0.00189758  0.00085337  0.7099497 ],0,6,1785137477960057,1785137477960057,[-0.0175609  -0.0328099   0.15744758],1,[0.01447896 0.01430686 0.00609976]
1785137477971877501,[ 0.00083855  0.00049118 -0.00085015],[4.1959207e-05 4.1552445e-05 3.3966608e-02],1,[-0.00412706 -0.00671419  0.2782119 ],[0.10886074 0.10901233 0.08670111],[ 0.7042544  -0.00189377  0.00085387  0.7099447 ],0,6,1785137477968057,1785137477968057,[-0.01740312 -0.03283018  0.15740138],1,[0.01454391 0.01436984 0.00611188]
1785137477983769269,[-0.00075935  0.00129013 -0.00031752],[4.2033294e-05 4.1625943e-05 3.3967264e-02],1,[-0.00386022 -0.00637651  0.2780994 ],[0.10964511 0.10979859 0.08722723],[ 0.7042661  -0.00189401  0.00084021  0.7099331 ],0,6,1785137477984057,1785137477984057,[-0.01699535 -0.03250386  0.15723209],1,[0.01467467 0.01449708 0.00613613]
1785137477991906597,[-0.00182461 -0.00217198  0.00048143],[4.2070227e-05 4.1663916e-05 3.3967592e-02],1,[-0.00373452 -0.00622179  0.27809897],[0.11004076 0.11019516 0.08749161],[ 0.7042672  -0.00189205  0.00082986  0.7099321 ],0,6,1785137477992057,1785137477992057,[-0.01688302 -0.0322248   0.15720429],1,[0.01474035 0.0145611  0.00614827]
1785137478003848871,[ 0.00057223 -0.00030777  0.00021512],[4.2107054e-05 4.1701642e-05 3.3967912e-02],1,[-0.00361415 -0.00607668  0.27811655],[0.11043875 0.11059404 0.08713829],[ 0.704269   -0.0018901   0.00082404  0.7099303 ],0,6,1785137478000057,1785137478000057,[-0.01670854 -0.03228528  0.15715973],1,[0.01480636 0.0146253  0.00613826]
1785137478011898440,[ 3.9469334e-05 -1.6395235e-03 -1.1179041e-03],[4.2141994e-05 4.1741132e-05 3.3965521e-02],1,[-0.00349676 -0.00594177  0.27817026],[0.1108321  0.11099283 0.08740255],[ 0.70427334 -0.00188591  0.000819    0.70992595],0,6,1785137478008057,1785137478008057,[-0.01636364 -0.03240485  0.15721084],1,[0.01486315 0.01468523 0.0061504 ]
1785137478023821096,[ 0.00270263 -0.00137321  0.00234421],[4.2214910e-05 4.1814030e-05 3.3966176e-02],1,[-0.00327296 -0.00570738  0.2783807 ],[0.11163959 0.11180216 0.08793372],[ 0.7042747  -0.0018802   0.00082141  0.70992464],0,6,1785137478024057,1785137478024057,[-0.01575451 -0.03286168  0.15736367],1,[0.0149962  0.01481444 0.00617469]
1785137478031788737,[ 0.00243632 -0.00190584 -0.00085159],[4.2251821e-05 4.1848900e-05 3.3966497e-02],1,[-0.00316707 -0.0056062   0.27853698],[0.1120469  0.11221036 0.08820062],[ 0.7042767  -0.00186849  0.00081948  0.70992273],0,6,1785137478032057,1785137478032057,[-0.01581981 -0.03285085  0.15737207],1,[0.01506298 0.01487937 0.00618685]
1785137478043785806,[ 2.7026280e-03 -4.1626859e-05 -1.3842196e-03],[4.2286290e-05 4.1887899e-05 3.3966817e-02],1,[-0.00306746 -0.00551407  0.27872416],[0.1124566  0.11262093 0.08846842],[ 0.70428425 -0.00185831  0.00082355  0.7099153 ],0,6,1785137478040057,1785137478040057,[-0.01583785 -0.03272475  0.15722534],1,[0.01513005 0.01494451 0.00619901]
1785137478051830536,[-0.00075948  0.00155627 -0.00031896],[4.2323118e-05 4.1932661e-05 3.3967130e-02],1,[-0.00297242 -0.00542941  0.2789416 ],[0.1128687  0.11303389 0.08873709],[ 0.7042876  -0.00186131  0.00082422  0.70991194],0,6,1785137478048057,1785137478048057,[-0.01565869 -0.03255398  0.15718226],1,[0.01519737 0.01500982 0.00621119]
