bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785208190003387439,2.607731580734253,3.0,1.112185001373291,world,3347504,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.5362064838409424,nan,7.823194980621338,1.1144624948501587,1
1785208190103374236,2.607731580734253,3.0,1.112185001373291,world,103349480,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.5694639682769775,nan,7.823194980621338,1.1713900566101074,1
1785208190203424261,2.607731580734253,3.0,1.112185001373291,world,203353779,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.577031373977661,nan,7.823194980621338,1.2160263061523438,1
1785208190303388686,2.607731580734253,3.0,1.112185001373291,world,303355935,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.577031373977661,nan,7.823194980621338,1.2485929727554321,1
1785208190403383769,2.607731580734253,3.0,1.112185001373291,world,403345417,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.577031373977661,nan,7.823194980621338,1.2686996459960938,1
1785208190503448562,2.607731580734253,3.0,1.112185001373291,world,503373171,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.577031373977661,nan,7.823194980621338,1.2771368026733398,1
1785208190603373533,2.607731580734253,3.0,1.112185001373291,world,603354908,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.577031373977661,nan,7.823194980621338,1.2750178575515747,1
1785208190703400956,2.607731580734253,3.0,1.112185001373291,world,703368305,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.577031373977661,nan,7.823194980621338,1.26527738571167,1
1785208190803393223,2.607731580734253,3.0,1.112185001373291,world,803366924,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.577031373977661,nan,7.823194980621338,1.2504124641418457,1
1785208190903457586,2.607731580734253,3.0,1.112185001373291,world,903389438,1785208190,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,8.558609008789062,3.577031373977661,nan,7.823194980621338,1.2327202558517456,1
1785208191003403947,2.607731580734253,3.0,1.112185001373291,world,3369843,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,9.4844388961792,3.577031373977661,nan,7.823194980621338,1.2142820358276367,1
1785208191103429525,2.607731580734253,3.0,1.112185001373291,world,103373080,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,nan,7.823194980621338,1.1960514783859253,1
1785208191203398037,2.607731580734253,3.0,1.112185001373291,world,203366899,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,nan,7.823194980621338,1.1781805753707886,1
1785208191303400352,2.607731580734253,3.0,1.112185001373291,world,303363403,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,nan,7.823194980621338,1.1608206033706665,1
1785208191403408739,2.607731580734253,3.0,1.112185001373291,world,403387910,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,nan,7.823194980621338,1.1441558599472046,1
1785208191503424329,2.607731580734253,3.0,1.112185001373291,world,503395966,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,nan,7.823194980621338,1.1281957626342773,1
1785208191603387120,2.607731580734253,3.0,1.112185001373291,world,603357354,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,nan,7.823194980621338,1.112870693206787,1
1785208191703396909,2.607731580734253,3.0,1.112185001373291,world,703349971,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,1.0981903076171875,1
1785208191803410656,2.607731580734253,3.0,1.112185001373291,world,803371062,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,1.084128499031067,1
1785208191903449750,2.607731580734253,3.0,1.112185001373291,world,903392212,1785208191,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,1.0705326795578003,1
1785208192003384769,2.607731580734253,3.0,1.112185001373291,world,3350174,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,1.0574171543121338,1
1785208192103391301,2.607731580734253,3.0,1.112185001373291,world,103361095,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,1.0448192358016968,1
1785208192203381173,2.607731580734253,3.0,1.112185001373291,world,203355725,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,1.032791018486023,1
1785208192303410137,2.607731580734253,3.0,1.112185001373291,world,303371334,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,1.0212969779968262,1
1785208192403407201,2.607731580734253,3.0,1.112185001373291,world,403383427,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,1.0102182626724243,1
1785208192503447016,2.607731580734253,3.0,1.112185001373291,world,503393526,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9993894696235657,1
1785208192603500416,2.607731580734253,3.0,1.112185001373291,world,603393636,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9887315034866333,1
1785208192703385180,2.607731580734253,3.0,1.112185001373291,world,703353902,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9784401059150696,1
1785208192803394658,2.607731580734253,3.0,1.112185001373291,world,803367547,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9686654210090637,1
1785208192903387515,2.607731580734253,3.0,1.112185001373291,world,903353661,1785208192,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9592754244804382,1
1785208193003402843,2.607731580734253,3.0,1.112185001373291,world,3367638,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9500126838684082,1
1785208193103394317,2.607731580734253,3.0,1.112185001373291,world,103368248,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9408688545227051,1
1785208193203374789,2.607731580734253,3.0,1.112185001373291,world,203354541,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9320402145385742,1
1785208193303391991,2.607731580734253,3.0,1.112185001373291,world,303352166,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9235243201255798,1
1785208193403397450,2.607731580734253,3.0,1.112185001373291,world,403369207,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.915250301361084,1
1785208193503422536,2.607731580734253,3.0,1.112185001373291,world,503392290,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.9071722030639648,1
1785208193603399412,2.607731580734253,3.0,1.112185001373291,world,603362754,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8993498682975769,1
1785208193703387169,2.607731580734253,3.0,1.112185001373291,world,703356261,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8918042182922363,1
1785208193803377249,2.607731580734253,3.0,1.112185001373291,world,803357172,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8845815062522888,1
1785208193903390032,2.607731580734253,3.0,1.112185001373291,world,903353133,1785208193,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.877612829208374,1
1785208194003394320,2.607731580734253,3.0,1.112185001373291,world,3362400,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8706862330436707,1
1785208194103379009,2.607731580734253,3.0,1.112185001373291,world,103354844,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.863804280757904,1
1785208194203383226,2.607731580734253,3.0,1.112185001373291,world,203352328,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8570428490638733,1
1785208194303382182,2.607731580734253,3.0,1.112185001373291,world,303354520,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8504244685173035,1
1785208194403380888,2.607731580734253,3.0,1.112185001373291,world,403347105,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8438965678215027,1
1785208194503374034,2.607731580734253,3.0,1.112185001373291,world,503350880,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8375170230865479,1
1785208194603385253,2.607731580734253,3.0,1.112185001373291,world,603360978,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.831364095211029,1
1785208194703385462,2.607731580734253,3.0,1.112185001373291,world,703347741,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,10.903092384338379,3.577031373977661,3.769695997238159,7.823194980621338,0.8254333734512329,1
1785208194803388987,2.607731580734253,3.0,1.112185001373291,world,803348692,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.303299903869629,3.577031373977661,3.769695997238159,7.823194980621338,0.8196532130241394,1
1785208194903386641,2.607731580734253,3.0,1.112185001373291,world,903346937,1785208194,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.303299903869629,3.577031373977661,3.769695997238159,7.823194980621338,0.8138723969459534,1
1785208195003383483,2.607731580734253,3.0,1.112185001373291,world,3351594,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.303299903869629,3.577031373977661,3.769695997238159,7.823194980621338,0.8081357479095459,1
1785208195103390154,2.607731580734253,3.0,1.112185001373291,world,103359065,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.303299903869629,3.577031373977661,3.769695997238159,7.823194980621338,0.802588164806366,1
1785208195203376175,2.607731580734253,3.0,1.112185001373291,world,203354534,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.303299903869629,3.577031373977661,3.769695997238159,7.823194980621338,0.7972637414932251,1
1785208195303373558,2.607731580734253,3.0,1.112185001373291,world,303356115,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7920147180557251,1
1785208195403372613,2.607731580734253,3.0,1.112185001373291,world,403355281,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7867510914802551,1
1785208195503390094,2.607731580734253,3.0,1.112185001373291,world,503373192,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7815756797790527,1
1785208195603436208,2.607731580734253,3.0,1.112185001373291,world,603396974,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7765824794769287,1
1785208195703428651,2.607731580734253,3.0,1.112185001373291,world,703393305,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.771701455116272,1
1785208195803376952,2.607731580734253,3.0,1.112185001373291,world,803350573,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7668529152870178,1
1785208195903373573,2.607731580734253,3.0,1.112185001373291,world,903344659,1785208195,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7620527148246765,1
1785208196003391234,2.607731580734253,3.0,1.112185001373291,world,3355006,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7573617696762085,1
1785208196103391471,2.607731580734253,3.0,1.112185001373291,world,103362337,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7527865171432495,1
1785208196203388763,2.607731580734253,3.0,1.112185001373291,world,203361672,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7483038306236267,1
1785208196303396995,2.607731580734253,3.0,1.112185001373291,world,303370475,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7438645362854004,1
1785208196403379780,2.607731580734253,3.0,1.112185001373291,world,403350375,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7394979000091553,1
1785208196503389304,2.607731580734253,3.0,1.112185001373291,world,503349510,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7352473735809326,1
1785208196603377910,2.607731580734253,3.0,1.112185001373291,world,603351701,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7311885356903076,1
1785208196703404486,2.607731580734253,3.0,1.112185001373291,world,703346177,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7273303866386414,1
1785208196803392380,2.607731580734253,3.0,1.112185001373291,world,803351654,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7235895991325378,1
1785208196903383571,2.607731580734253,3.0,1.112185001373291,world,903347804,1785208196,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.719798743724823,1
1785208197003391482,2.607731580734253,3.0,1.112185001373291,world,3350135,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7158816456794739,1
1785208197103428518,2.607731580734253,3.0,1.112185001373291,world,103386599,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7120007276535034,1
1785208197203431399,2.607731580734253,3.0,1.112185001373291,world,203362610,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7082913517951965,1
1785208197303409063,2.607731580734253,3.0,1.112185001373291,world,303352778,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7046855092048645,1
1785208197403380035,2.607731580734253,3.0,1.112185001373291,world,403362221,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.7010471224784851,1
1785208197503373238,2.607731580734253,3.0,1.112185001373291,world,503350876,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.6973944902420044,1
1785208197603366010,2.607731580734253,3.0,1.112185001373291,world,603343879,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.6938447952270508,1
1785208197703376947,2.607731580734253,3.0,1.112185001373291,world,703342492,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.6903937458992004,1
1785208197803407140,2.607731580734253,3.0,1.112185001373291,world,803367445,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.6869957447052002,1
