bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140568672322180,[ 0.00168843  0.00075252 -0.00085161],[4.2506970e-05 4.1808136e-05 3.4068037e-02],1,[-0.01125764 -0.00671383  0.24315494],[0.12269368 0.12289692 0.09334406],[ 0.69212383 -0.00079169  0.00134963  0.7217771 ],0,6,1785140568672805,1785140568672805,[-0.0287251  -0.02762813  0.1410763 ],1,[0.01693698 0.01672969 0.00651222]
1785140568680300949,[-0.0004421   0.00155147  0.0010126 ],[4.2546631e-05 4.1844698e-05 3.4068365e-02],1,[-0.01135465 -0.00684144  0.24376671],[0.12316687 0.12337077 0.09363164],[ 0.6921238  -0.00079569  0.00135532  0.72177714],0,6,1785140568680805,1785140568680805,[-0.02869693 -0.0278749   0.14138919],1,[0.01701128 0.01680199 0.00652483]
1785140568692263543,[-0.00204     0.00075252  0.0010126 ],[4.2587075e-05 4.1883231e-05 3.4068700e-02],1,[-0.01145472 -0.00697514  0.24439669],[0.12364281 0.12384734 0.09392016],[ 0.6921207  -0.00080322  0.00135042  0.7217802 ],0,6,1785140568688805,1785140568688805,[-0.02869222 -0.02826404  0.14161052],1,[0.01708574 0.01687416 0.00653745]
1785140568700268682,[-0.0004421   0.00128515 -0.00111793],[4.2625848e-05 4.1922696e-05 3.4069043e-02],1,[-0.01155841 -0.00711415  0.24501301],[0.12412152 0.12432664 0.09349705],[ 0.6921244  -0.00081046  0.00135045  0.7217765 ],0,6,1785140568696805,1785140568696805,[-0.02875167 -0.02839436  0.1419148 ],1,[0.01716072 0.01694713 0.0065237 ]
1785140568712331434,[ 9.0535730e-05 -3.1274371e-04 -3.7810875e-03],[4.2703625e-05 4.1998828e-05 3.4069706e-02],1,[-0.01177656 -0.00740305  0.24629891],[0.12508728 0.12529354 0.0940744 ],[ 0.6921317  -0.00081409  0.00135574  0.7217695 ],0,6,1785140568712805,1785140568712805,[-0.02891284 -0.02846822  0.14222723],1,[0.01731137 0.01709365 0.00654894]
1785140568720339649,[-0.00310527 -0.00191064 -0.00271583],[4.2745160e-05 4.2039486e-05 3.4070041e-02],1,[-0.01189038 -0.00755357  0.24696755],[0.12557437 0.12578115 0.09436449],[ 0.6921418  -0.00081732  0.00134616  0.72176   ],0,6,1785140568720805,1785140568720805,[-0.02879169 -0.02877397  0.1424421 ],1,[0.01738708 0.01716761 0.00656157]
1785140568732429603,[ 0.00062316 -0.00031274  0.00047997],[4.2787025e-05 4.2078358e-05 3.4070387e-02],1,[-0.01200632 -0.00770978  0.24765329],[0.12606427 0.12627155 0.09465552],[ 0.69214404 -0.00081575  0.00134236  0.7217577 ],0,6,1785140568728805,1785140568728805,[-0.0287411 -0.0291262  0.1427276],1,[0.01746305 0.0172416  0.00657421]
1785140568740293976,[ 0.00222062 -0.00191075  0.00154435],[4.2822659e-05 4.2116611e-05 3.4067795e-02],1,[-0.01212175 -0.00786963  0.24835627],[0.12654395 0.12675989 0.0949475 ],[ 0.69214106 -0.00080787  0.00134437  0.7217606 ],0,6,1785140568736805,1785140568736805,[-0.02896544 -0.02927398  0.14308296],1,[0.01752612 0.01731017 0.00658685]
1785140568752391755,[ 0.0003564  -0.00217706  0.00287593],[4.2901756e-05 4.2193937e-05 3.4068450e-02],1,[-0.01236066 -0.00820083  0.24981229],[0.1275376  0.12775461 0.09553432],[ 0.6921433  -0.00079639  0.00133859  0.7217584 ],0,6,1785140568752805,1785140568752805,[-0.02867166 -0.029487    0.14358695],1,[0.01767934 0.01745894 0.00661217]
1785140568760288059,[ 0.00034916 -0.00351533 -0.00031693],[4.0693263e-05 4.0087976e-05 3.4061942e-02],1,[-0.01222054 -0.00809328  0.24950983],[0.10624272 0.10638701 0.0854945 ],[ 0.69214237 -0.00078365  0.00132646  0.7217594 ],0,6,1785140568760805,1785140568760805,[-0.02850082 -0.02964514  0.1436471 ],1,[0.01421444 0.01405522 0.00610149]
1785140568772329281,[-0.0004498  0.0002131 -0.0013822],[4.073153e-05 4.012354e-05 3.406227e-02],1,[-0.01208938 -0.00799523  0.2492503 ],[0.10661904 0.10676439 0.08575448],[ 0.69215006 -0.00078417  0.00132321  0.721752  ],0,6,1785140568768805,1785140568768805,[-0.02854637 -0.02948032  0.14386718],1,[0.01427891 0.01411803 0.00611378]
1785140568780257735,[ 0.0011481  -0.00298269 -0.00298009],[4.0771869e-05 4.0160416e-05 3.4062598e-02],1,[-0.01196791 -0.00790585  0.24903238],[0.10699759 0.107144   0.08601533],[ 0.6921604  -0.00077708  0.00131712  0.72174203],0,6,1785140568776805,1785140568776805,[-0.02869076 -0.02948207  0.14398791],1,[0.01434366 0.0141809  0.00612608]
1785140568792473947,[-0.00124875 -0.00378164 -0.00058325],[4.0847248e-05 4.0233892e-05 3.4063250e-02],1,[-0.01175266 -0.00775308  0.24871227],[0.10776146 0.10790993 0.08653967],[ 0.6921763  -0.00075707  0.00129873  0.72172695],0,6,1785140568792805,1785140568792805,[-0.02871296 -0.02961365  0.14375626],1,[0.01447366 0.01430765 0.0061507 ]
1785140568800342208,[-0.00071611 -0.0013848  -0.00058325],[4.0885301e-05 4.0272655e-05 3.4063574e-02],1,[-0.01165797 -0.00769125  0.24860758],[0.1081468  0.10829628 0.08680316],[ 0.69218093 -0.00075325  0.00128924  0.72172254],0,6,1785140568800805,1785140568800805,[-0.02891318 -0.02966442  0.14378159],1,[0.01453893 0.01437124 0.00616302]
1785140568812400302,[-9.8357489e-04 -5.8508385e-04 -4.4465225e-05],[4.0921226e-05 4.0308725e-05 3.4061041e-02],1,[-0.01156478 -0.0076425   0.24852555],[0.10852817 0.10868272 0.08645857],[ 0.69218403 -0.00075512  0.0012823   0.72171956],0,6,1785140568808805,1785140568808805,[-0.0290761  -0.02976665  0.14396188],1,[0.01459534 0.01443111 0.00615333]
1785140568820299902,[ 6.1432150e-04  2.8770263e-03 -4.4465214e-05],[4.0959756e-05 4.0343697e-05 3.4061383e-02],1,[-0.01147927 -0.00760232  0.2484806 ],[0.10891799 0.10907358 0.08672199],[ 0.69218594 -0.00076059  0.00128546  0.7217178 ],0,6,1785140568816805,1785140568816805,[-0.02887212 -0.02980981  0.14416978],1,[0.01466129 0.01449561 0.00616565]
1785140568832373074,[0.00088063 0.00127913 0.00155343],[4.1038362e-05 4.0416387e-05 3.4062054e-02],1,[-0.01132503 -0.00754578  0.24850096],[0.10970457 0.10986219 0.08725147],[ 0.692195   -0.00076903  0.00128132  0.7217091 ],0,6,1785140568832805,1785140568832805,[-0.02822617 -0.02979327  0.14489816],1,[0.0147937  0.01462451 0.00619031]
1785140568840389975,[ 1.4132756e-03 -2.7156128e-03 -4.4467295e-05],[4.1077001e-05 4.0455296e-05 3.4062382e-02],1,[-0.01125489 -0.00752776  0.248564  ],[0.11010136 0.11025996 0.08751754],[ 0.6921937  -0.0007585   0.00127808  0.7217103 ],0,6,1785140568840805,1785140568840805,[-0.02799096 -0.02963577  0.14505886],1,[0.01486039 0.01468923 0.00620265]
1785140568852316060,[-0.00151621  0.00234439 -0.00350658],[4.1116404e-05 4.0493454e-05 3.4062717e-02],1,[-0.01119138 -0.00751559  0.248659  ],[0.11050051 0.11066007 0.0877845 ],[ 0.69220465 -0.00076613  0.00127747  0.7216997 ],0,6,1785140568848805,1785140568848805,[-0.02802234 -0.02950311  0.14504577],1,[0.01492718 0.01475421 0.00621499]
1785140568860280402,[ 0.00141327  0.00154545 -0.00031078],[4.1156283e-05 4.0530045e-05 3.4063052e-02],1,[-0.01113439 -0.00750878  0.2487851 ],[0.11090201 0.11106252 0.08805235],[ 0.6922087  -0.00077008  0.00128223  0.72169584],0,6,1785140568856805,1785140568856805,[-0.02790563 -0.02922005  0.14512604],1,[0.01499435 0.0148196  0.00622735]
1785140568872309120,[ 0.000348   -0.00218298 -0.0005771 ],[4.1231899e-05 4.0606752e-05 3.4063715e-02],1,[-0.01103848 -0.00751069  0.24906155],[0.11171217 0.11187451 0.08796227],[ 0.6922212  -0.00075999  0.00127897  0.7216838 ],0,6,1785140568872805,1785140568872805,[-0.02775162 -0.0290355   0.14526363],1,[0.01512935 0.01495065 0.00622932]
1785140568880382197,[0.00141291 0.00101266 0.00075324],[4.1269221e-05 4.0644129e-05 3.4061223e-02],1,[-0.01099604 -0.00751952  0.24924396],[0.11211338 0.11228143 0.0882309 ],[ 0.69222057 -0.00075666  0.00127902  0.7216846 ],0,6,1785140568880805,1785140568880805,[-0.02761077 -0.02899349  0.14521177],1,[0.01518714 0.0150119  0.00624168]
1785140568892328751,[ 0.00114659 -0.00085155  0.00048692],[4.1306652e-05 4.0680196e-05 3.4061551e-02],1,[-0.01095906 -0.00753405  0.24945506],[0.11252432 0.11269332 0.08850043],[ 0.6922211  -0.00075107  0.00127988  0.721684  ],0,6,1785140568888805,1785140568888805,[-0.02748628 -0.02889701  0.14534397],1,[0.01525506 0.01507823 0.00625405]
1785140568900316206,[-0.0020492  -0.00138418  0.0034164 ],[4.1343166e-05 4.0717154e-05 3.4061886e-02],1,[-0.01092713 -0.00755439  0.24969433],[0.11293769 0.11310761 0.08877085],[ 0.69221395 -0.00075358  0.00127229  0.72169083],0,6,1785140568896805,1785140568896805,[-0.02741272 -0.02892068  0.1453541 ],1,[0.01532328 0.01514424 0.00626642]
1785140568912375102,[0.00354344 0.00074635 0.00235114],[4.1415708e-05 4.0791845e-05 3.4062549e-02],1,[-0.01088413 -0.00761385  0.25025725],[0.11377174 0.11394347 0.0893144 ],[ 0.6922144  -0.00074996  0.00127613  0.72169036],0,6,1785140568912805,1785140568912805,[-0.02798929 -0.02907586  0.14612749],1,[0.01546056 0.0152773  0.0062912 ]
1785140568920240306,[-0.0020492   0.00154529  0.00128586],[4.1454165e-05 4.0829542e-05 3.4062885e-02],1,[-0.01087437 -0.00765286  0.25058234],[0.11419246 0.11436506 0.08958752],[ 0.69221175 -0.00075491  0.00127755  0.721693  ],0,6,1785140568920805,1785140568920805,[-0.02797856 -0.02911501  0.14648274],1,[0.01552932 0.01534439 0.00630359]
1785140568932432263,[-1.8498511e-04 -5.2603427e-05 -3.7741335e-03],[4.1491159e-05 4.0866616e-05 3.4063220e-02],1,[-0.01086935 -0.00769739  0.25089484],[0.11461565 0.1147891  0.08921302],[ 0.6922201  -0.00076011  0.0012726   0.721685  ],0,6,1785140568928805,1785140568928805,[-0.02796003 -0.02904183  0.14685048],1,[0.01559848 0.01541195 0.00629235]
1785140568940228858,[-0.00071762 -0.00111786 -0.00430677],[4.1527957e-05 4.0902909e-05 3.4063555e-02],1,[-0.01087076 -0.00774616  0.25123516],[0.11504133 0.1152156  0.08948598],[ 0.6922334  -0.00075816  0.00126824  0.72167224],0,6,1785140568936805,1785140568936805,[-0.02809654 -0.02888629  0.14719547],1,[0.01566806 0.01547987 0.00630475]
1785140568952393994,[-0.00045203 -0.0016504   0.00235185],[4.1600291e-05 4.0979012e-05 3.4061391e-02],1,[-0.01088215 -0.0078578   0.25199577],[0.11589142 0.1160729  0.09003462],[ 0.6922359  -0.000754    0.00125069  0.7216699 ],0,6,1785140568952805,1785140568952805,[-0.02795807 -0.0287938   0.1477266 ],1,[0.01579722 0.01561141 0.00632956]
1785140568960349550,[ 8.0614001e-05 -1.6503977e-03  4.8763701e-04],[4.163854e-05 4.101762e-05 3.406172e-02],1,[-0.01089308 -0.00792071  0.25241426],[0.11632449 0.11650682 0.0903103 ],[ 0.69223315 -0.00074963  0.0012413   0.7216725 ],0,6,1785140568960805,1785140568960805,[-0.02805391 -0.02871366  0.14785951],1,[0.01586732 0.0156799  0.00634197]
1785140568972417412,[-0.00151729 -0.00138408  0.00022131],[4.1678682e-05 4.1055311e-05 3.4062047e-02],1,[-0.01090886 -0.00798883  0.2528565 ],[0.1167601  0.11694326 0.09058689],[ 0.69223267 -0.00074681  0.00123419  0.72167295],0,6,1785140568968805,1785140568968805,[-0.02788464 -0.02885385  0.14796491],1,[0.01593762 0.01574803 0.0063544 ]
1785140568980311281,[ 0.00061324  0.00207803 -0.00137658],[4.1718198e-05 4.1094030e-05 3.4062367e-02],1,[-0.01092801 -0.0080629   0.25332123],[0.11719826 0.11738222 0.0908644 ],[ 0.69223595 -0.00075317  0.00123372  0.7216698 ],0,6,1785140568976805,1785140568976805,[-0.0277081  -0.02898683  0.14799424],1,[0.01600801 0.01581616 0.00636683]
1785140568992508437,[-0.0017836   0.00287698  0.00075395],[4.1794512e-05 4.1168452e-05 3.4063037e-02],1,[-0.0109825  -0.00822497  0.25427642],[0.11808228 0.11826778 0.09075302],[ 0.69223356 -0.00076087  0.0012474   0.72167206],0,6,1785140568992805,1785140568992805,[-0.02796454 -0.02879901  0.14818437],1,[0.01614974 0.01595322 0.00636729]
1785140569000327305,[0.00167851 0.00127908 0.00288448],[4.1834679e-05 4.1207044e-05 3.4063365e-02],1,[-0.01101818 -0.00831165  0.2547878 ],[0.11852817 0.11871441 0.09103123],[ 0.6922252  -0.00076464  0.00125207  0.72168005],0,6,1785140569000805,1785140569000805,[-0.0281705  -0.02871319  0.14834455],1,[0.01622121 0.01602286 0.00637973]
1785140569012318672,[-0.0001857  -0.00058513 -0.00244185],[4.1875035e-05 4.1244450e-05 3.4063708e-02],1,[-0.01106012 -0.00840136  0.25532088],[0.11897667 0.11916362 0.09131035],[ 0.69222915 -0.00076267  0.00125126  0.72167635],0,6,1785140569008805,1785140569008805,[-0.02828398 -0.02850563  0.14856188],1,[0.0162928  0.01609244 0.00639217]
1785140569020300467,[ 6.1324006e-04  1.2790808e-03 -4.4997530e-05],[4.1913681e-05 4.1281022e-05 3.4064036e-02],1,[-0.01110652 -0.00849509  0.25587675],[0.11942779 0.11961542 0.0915904 ],[ 0.69223255 -0.0007649   0.00125381  0.721673  ],0,6,1785140569016805,1785140569016805,[-0.02823151 -0.02865693  0.14903866],1,[0.01636465 0.01616229 0.00640462]
1785140569032376696,[-0.00151735 -0.00031891  0.00022056],[4.1990104e-05 4.1355601e-05 3.4061886e-02],1,[-0.01121217 -0.00869915  0.25705492],[0.12032746 0.12052305 0.09215326],[ 0.6922333  -0.0007718   0.00125111  0.7216723 ],0,6,1785140569032805,1785140569032805,[-0.02846267 -0.02898543  0.14939804],1,[0.01649782 0.01629765 0.00642954]
1785140569040439944,[-0.00098472  0.0031432   0.00288372],[4.2028656e-05 4.1392417e-05 3.4062214e-02],1,[-0.01127398 -0.00880805  0.2576723 ],[0.12078634 0.12098265 0.09243608],[ 0.6922276  -0.00078116  0.00125407  0.72167784],0,6,1785140569040805,1785140569040805,[-0.02878994 -0.02902164  0.14935182],1,[0.0165704  0.01636811 0.00644201]
1785140569052476227,[-0.0007184   0.00021372  0.00155214],[4.2067193e-05 4.1431616e-05 3.4062542e-02],1,[-0.01134247 -0.00892093  0.2582512 ],[0.12124789 0.12144489 0.09202953],[ 0.69222254 -0.00078591  0.0012534   0.72168267],0,6,1785140569048805,1785140569048805,[-0.02904016 -0.02898959  0.1495572 ],1,[0.0166434  0.01643899 0.00642915]
1785140569060328567,[-0.00151734 -0.00165049 -0.00057839],[4.2106043e-05 4.1470048e-05 3.4062870e-02],1,[-0.0114163  -0.00903749  0.25885117],[0.12171213 0.1219098  0.09231208],[ 0.69222057 -0.00078595  0.00124385  0.7216846 ],0,6,1785140569056805,1785140569056805,[-0.02915118 -0.0289959   0.14978127],1,[0.01671647 0.0165103  0.00644161]
1785140569072379077,[ 0.00034687  0.00048004 -0.00111103],[4.2186050e-05 4.1544485e-05 3.4063533e-02],1,[-0.01157625 -0.00927912  0.26010945],[0.1226487  0.12284763 0.09287995],[ 0.69223106 -0.00078588  0.00125278  0.72167444],0,6,1785140569072805,1785140569072805,[-0.02918099 -0.02862861  0.14996792],1,[0.01686302 0.01665339 0.00646657]
1785140569080298354,[ 0.0008795  -0.00191681  0.00022056],[4.2225569e-05 4.1583688e-05 3.4063861e-02],1,[-0.01166397 -0.00940476  0.26076746],[0.12312107 0.12332059 0.09316529],[ 0.6922309  -0.00078227  0.00124949  0.7216746 ],0,6,1785140569080805,1785140569080805,[-0.02955938 -0.02883323  0.1503201 ],1,[0.01693671 0.01672502 0.00647906]
1785140569092374772,[ 0.00034768 -0.00191695 -0.00297629],[4.2264084e-05 4.1621432e-05 3.4061387e-02],1,[-0.01176592 -0.00953383  0.2614443 ],[0.1235844  0.12379195 0.09345155],[ 0.692238   -0.00077412  0.00124484  0.7216679 ],0,6,1785140569088805,1785140569088805,[-0.02992741 -0.02885004  0.1504554 ],1,[0.01699835 0.01679173 0.00649155]
1785140569100271457,[ 8.1362319e-05  1.2788419e-03 -8.4575580e-04],[4.2301865e-05 4.1660831e-05 3.4061715e-02],1,[-0.01187444 -0.00966793  0.26213977],[0.12406208 0.12427027 0.09373875],[ 0.6922424  -0.00077587  0.00124607  0.72166365],0,6,1785140569096805,1785140569096805,[-0.03023641 -0.02917231  0.15074378],1,[0.01707263 0.01686372 0.00650406]
1785140569112380547,[ 8.1359874e-05 -2.4495819e-03 -5.7944044e-04],[4.2377691e-05 4.1738083e-05 3.4062393e-02],1,[-0.01210188 -0.00994702  0.2635372 ],[0.12502572 0.12523514 0.09360395],[ 0.69224685 -0.00077015  0.00124134  0.7216594 ],0,6,1785140569112805,1785140569112805,[-0.03000276 -0.02899598  0.15100841],1,[0.01722196 0.01700918 0.00650294]
1785140569120257584,[0.00034768 0.00021358 0.00021951],[4.2415908e-05 4.1776802e-05 3.4062736e-02],1,[-0.01221967 -0.01009106  0.2642615 ],[0.12551174 0.12572171 0.09389178],[ 0.692245   -0.00077067  0.00123935  0.7216611 ],0,6,1785140569120805,1785140569120805,[-0.03001692 -0.02904182  0.15105805],1,[0.0172972  0.01708202 0.00651545]
1785140569132312211,[-0.00125022  0.00207779 -0.00164471],[4.2456264e-05 4.1815823e-05 3.4063071e-02],1,[-0.01234033 -0.01023826  0.2650017 ],[0.12600055 0.12621108 0.09418055],[ 0.69225013 -0.00077391  0.00124074  0.7216562 ],0,6,1785140569128805,1785140569128805,[-0.02993783 -0.02895126  0.15112033],1,[0.01737278 0.01715517 0.00652796]
1785140569140277305,[-4.5127037e-04 -5.2738469e-05 -5.7943567e-04],[4.2496929e-05 4.1852356e-05 3.4063406e-02],1,[-0.01246347 -0.01038761  0.26575783],[0.12649219 0.12670323 0.09447026],[ 0.6922525  -0.00078087  0.00124059  0.72165394],0,6,1785140569136805,1785140569136805,[-0.02984775 -0.02891059  0.15122925],1,[0.01744859 0.0172292  0.00654048]
