bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140577367425149,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140577360708,False,2147411071,1
1785140577871436491,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140577864708,False,2147411071,1
1785140578375549666,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140578368726,False,2147411071,1
1785140578879435090,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140578872726,False,2147411071,1
1785140579384357223,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140579376745,False,2147411071,1
1785140579888473704,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140579880745,False,2147411071,1
1785140580392434590,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140580384766,False,2147411071,1
1785140580896392211,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140580888766,False,2147411071,1
1785140581400667482,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140581392786,False,2147411071,1
1785140581904434602,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140581896786,False,2147411071,1
1785140582408554269,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140582400807,False,2147411071,1
1785140582912393165,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140582904807,False,2147411071,1
1785140583416475131,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140583408828,False,2147411071,1
1785140583920517651,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140583912828,False,2147411071,1
1785140584424474610,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140584416849,False,2147411071,1
1785140584928650503,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140584920849,False,2147411071,1
1785140585432453261,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140585424869,False,2147411071,1
1785140585936395522,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140585928869,False,2147411071,1
1785140586440644062,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140586432890,False,2147411071,1
1785140586944424086,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140586936890,False,2147411071,1
1785140587448506131,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140587440911,False,2147411071,1
1785140587952469773,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140587944911,False,2147411071,1
1785140588457518213,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140588448933,False,2147411071,1
1785140588961566805,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140588952933,False,2147411071,1
1785140589465436058,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140589456957,False,2147411071,1
1785140589969608313,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140589960957,False,2147411071,1
1785140590473493035,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140590464981,False,2147411071,1
1785140590977592152,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140590968981,False,2147411071,1
1785140591481537609,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140591473005,False,2147411071,1
1785140591985468438,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140591977005,False,2147411071,1
1785140592489451706,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140592481029,False,2147411071,1
1785140592994207854,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140592985029,False,2147411071,1
1785140593498635441,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140593489055,False,2147411071,1
1785140594002456934,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140593993055,False,2147411071,1
1785140594506884301,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140594497082,False,2147411071,1
1785140595011146305,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140595001082,False,2147411071,1
1785140595515125555,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140595505111,False,2147411071,1
1785140596019221536,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140596009111,False,2147411071,1
1785140596523349427,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140596513140,False,2147411071,1
1785140597027359525,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140597017140,False,2147411071,1
1785140597531449865,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140597521169,False,2147411071,1
1785140598035489750,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140598025169,False,2147411071,1
1785140598539518584,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140598529199,False,2147411071,1
1785140599043469250,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140599033199,False,2147411071,1
1785140599547403454,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140599537229,False,2147411071,1
1785140600051557224,24140000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26252000,14,False,False,False,False,True,True,False,True,True,5,2,28124000,1785140600041229,False,2147411071,1
