bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140578883343643,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140578866512,False,2147411071,1
1785140579388495348,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140579370512,False,2147411071,1
1785140579892335568,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140579874524,False,2147411071,1
1785140580396348302,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140580378524,False,2147411071,1
1785140580900448883,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140580882535,False,2147411071,1
1785140581404417324,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140581386535,False,2147411071,1
1785140581908566967,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140581890547,False,2147411071,1
1785140582412326243,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140582394547,False,2147411071,1
1785140582916295806,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140582898560,False,2147411071,1
1785140583420385967,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140583402560,False,2147411071,1
1785140583924348426,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140583906572,False,2147411071,1
1785140584428443867,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140584410572,False,2147411071,1
1785140584932384525,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140584914584,False,2147411071,1
1785140585436415674,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140585418584,False,2147411071,1
1785140585940404083,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140585922597,False,2147411071,1
1785140586444408401,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140586426597,False,2147411071,1
1785140586948361002,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140586930609,False,2147411071,1
1785140587452317169,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140587434609,False,2147411071,1
1785140587956422709,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140587938622,False,2147411071,1
1785140588461464607,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140588442622,False,2147411071,1
1785140588965359238,24144000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26256000,14,False,False,False,False,True,True,False,True,True,2,2,28092000,1785140588946637,False,2147411071,1
