bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140585428767259,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140585421580,False,2147411071,1
1785140585932465670,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140585925604,False,2147411071,1
1785140586436548757,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140586429604,False,2147411071,1
1785140586940566240,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140586933628,False,2147411071,1
1785140587444498773,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140587437628,False,2147411071,1
1785140587948653635,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140587941652,False,2147411071,1
1785140588453561671,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140588445652,False,2147411071,1
1785140588957591056,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140588949678,False,2147411071,1
1785140589461551411,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140589453678,False,2147411071,1
1785140589965523338,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140589957711,False,2147411071,1
1785140590469924295,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140590461711,False,2147411071,1
1785140590974076673,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140590965737,False,2147411071,1
1785140591477590214,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140591469737,False,2147411071,1
1785140591981555157,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140591973764,False,2147411071,1
1785140592485507738,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140592477764,False,2147411071,1
1785140592990381538,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140592981793,False,2147411071,1
1785140593494471848,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140593485793,False,2147411071,1
1785140593998668008,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140593989823,False,2147411071,1
1785140594502975859,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140594493823,False,2147411071,1
1785140595007119670,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140594997854,False,2147411071,1
1785140595511439113,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140595501854,False,2147411071,1
1785140596015274351,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140596005886,False,2147411071,1
1785140596519496991,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140596509886,False,2147411071,1
1785140597023429473,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140597013918,False,2147411071,1
1785140597527317791,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140597517918,False,2147411071,1
1785140598031809589,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140598021951,False,2147411071,1
1785140598535474375,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140598525951,False,2147411071,1
1785140599039636811,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140599029984,False,2147411071,1
1785140599543516573,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140599533984,False,2147411071,1
1785140600048022528,24148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,6,2,28120000,1785140600038017,False,2147411071,1
