bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140567616173730,[-0.00259202 -0.00102097  0.00206224],[4.4516190e-05 4.3737782e-05 3.4080811e-02],1,[-0.00577562 -0.00476945  0.16179611],[0.11835986 0.11855792 0.0933598 ],[ 0.70263624 -0.00187989  0.00082442  0.7115463 ],0,6,1785140567609236,1785140567609236,[-0.00270905 -0.02683369  0.09582454],1,[0.01665637 0.01643137 0.00667175]
1785140567624222842,[-0.00046149  0.00137587 -0.00060092],[4.4557790e-05 4.3783682e-05 3.4081139e-02],1,[-0.00574811 -0.00490236  0.16211484],[0.11881099 0.11900995 0.09365195],[ 0.7026361  -0.00188571  0.00082532  0.7115464 ],0,6,1785140567617236,1785140567617236,[-0.00286615 -0.02670159  0.0959049 ],1,[0.01673144 0.01650406 0.00668503]
1785140567636255387,[-0.00099412  0.00031061 -0.00166618],[4.4601784e-05 4.3828997e-05 3.4081466e-02],1,[-0.00572123 -0.00503575  0.16244856],[0.1192648  0.11946464 0.09394508],[ 0.70264053 -0.00188887  0.0008221   0.71154207],0,6,1785140567625236,1785140567625236,[-0.00279452 -0.02649071  0.09618024],1,[0.01680688 0.0165771  0.00669832]
1785140567644232433,[ 0.0003367   0.00217432 -0.0014034 ],[4.4691296e-05 4.3906271e-05 3.4078535e-02],1,[-0.00565721 -0.00530217  0.16310984],[0.12017008 0.12037811 0.09381682],[ 0.70265526 -0.00191715  0.0008314   0.7115274 ],0,6,1785140567641236,1785140567641236,[-0.00302092 -0.02667804  0.09660288],1,[0.01694612 0.01671856 0.0066975 ]
1785140567656129223,[-0.00099489  0.00217432  0.00046081],[4.4735181e-05 4.3946151e-05 3.4078874e-02],1,[-0.0056281  -0.00544057  0.16343723],[0.12063186 0.1208408  0.09411063],[ 0.7026569  -0.00192374  0.00083541  0.7115258 ],0,6,1785140567649236,1785140567649236,[-0.00312241 -0.02699102  0.09687463],1,[0.01702243 0.01679268 0.0067108 ]
1785140567664284024,[-0.00046225  0.00403854 -0.00113708],[4.4779310e-05 4.3987675e-05 3.4079209e-02],1,[-0.00559928 -0.00558317  0.16378129],[0.12109638 0.1213062  0.09440543],[ 0.7026589  -0.00193602  0.00084505  0.7115238 ],0,6,1785140567657236,1785140567657236,[-0.00302505 -0.02715601  0.09725957],1,[0.01709897 0.01686688 0.00672409]
1785140567676105411,[-1.9593525e-04  4.0385369e-03 -7.1818358e-05],[4.4824741e-05 4.4027318e-05 3.4079537e-02],1,[-0.00557142 -0.00572819  0.16414124],[0.12156366 0.12177433 0.0947012 ],[ 0.70266086 -0.0019494   0.00085207  0.7115218 ],0,6,1785140567665236,1785140567665236,[-0.00320288 -0.02711773  0.09752198],1,[0.01717561 0.0169412  0.0067374 ]
1785140567684265162,[ 0.00326618 -0.00075515  0.0001945 ],[4.4912777e-05 4.4107364e-05 3.4080204e-02],1,[-0.00551926 -0.00602589  0.16490711],[0.12250654 0.12271883 0.0952957 ],[ 0.70266026 -0.00194716  0.000866    0.7115224 ],0,6,1785140567681236,1785140567681236,[-0.00336798 -0.0272468   0.09820083],1,[0.01733004 0.01709096 0.00676404]
1785140567696076290,[ 0.00086933 -0.00128778 -0.00033814],[4.4954333e-05 4.4149223e-05 3.4080546e-02],1,[-0.00549596 -0.00617823  0.165313  ],[0.12298218 0.12319523 0.09559442],[ 0.70266104 -0.00193715  0.00086572  0.7115216 ],0,6,1785140567689236,1785140567689236,[-0.00355276 -0.02738562  0.09843951],1,[0.01740763 0.0171662  0.00677737]
1785140567704293419,[-4.6225335e-04  5.7642907e-04 -7.1820388e-05],[4.4996730e-05 4.4187484e-05 3.4080893e-02],1,[-0.00547405 -0.00633382  0.16570118],[0.12346064 0.12367442 0.09515598],[ 0.70266336 -0.0019388   0.00086576  0.71151936],0,6,1785140567697236,1785140567697236,[-0.00361773 -0.02754883  0.09844069],1,[0.01748564 0.01724169 0.00676244]
1785140567716173286,[0.0011363  0.00110921 0.00152709],[4.5041972e-05 4.4231325e-05 3.4077603e-02],1,[-0.00545878 -0.00649395  0.16610332],[0.12392985 0.1241518  0.09545438],[ 0.70266145 -0.00194125  0.00087185  0.7115212 ],0,6,1785140567705236,1785140567705236,[-0.00367073 -0.02769951  0.09877513],1,[0.01755044 0.01731149 0.00677576]
1785140567724177213,[-9.9422631e-04  4.3945853e-05  1.9550725e-04],[4.5128356e-05 4.4312299e-05 3.4078274e-02],1,[-0.00542957 -0.00682176  0.16694856],[0.12490056 0.12512405 0.09605413],[ 0.7026567  -0.00192606  0.0008688   0.711526  ],0,6,1785140567721236,1785140567721236,[-0.00362529 -0.02772343  0.09902546],1,[0.01770769 0.01746392 0.00680244]
1785140567736175734,[-0.00046159  0.00110921  0.00019551],[4.5169902e-05 4.4354092e-05 3.4078609e-02],1,[-0.00541548 -0.00698673  0.16739118],[0.12539022 0.12561443 0.09635549],[ 0.7026558 -0.0019311  0.0008693  0.7115269],0,6,1785140567729236,1785140567729236,[-0.00369955 -0.02747881  0.09930918],1,[0.01778653 0.01754028 0.00681579]
1785140567744300409,[-9.9422655e-04  4.3946784e-05 -2.2013360e-03],[4.5218982e-05 4.4395743e-05 3.4078930e-02],1,[-0.00540293 -0.00715373  0.16784683],[0.12588276 0.12610768 0.09665785],[ 0.7026628  -0.00193313  0.00086981  0.71151996],0,6,1785140567737236,1785140567737236,[-0.00387173 -0.02783116  0.09945407],1,[0.0178656  0.0176169  0.00682915]
1785140567756148827,[-0.00152686 -0.00048869 -0.00113606],[4.526470e-05 4.443948e-05 3.407925e-02],1,[-0.0053921  -0.00732568  0.16831544],[0.12637821 0.12660378 0.0969612 ],[ 0.70266676 -0.00194038  0.00086279  0.711516  ],0,6,1785140567745236,1785140567745236,[-0.0040571  -0.02820323  0.09975479],1,[0.01794507 0.01769399 0.00684252]
1785140567764156701,[-0.00019528  0.00110921 -0.00113607],[4.5302688e-05 4.4485281e-05 3.4079585e-02],1,[-0.00538265 -0.00750116  0.16879646],[0.12687658 0.12710276 0.09726555],[ 0.7026699  -0.00194013  0.00086186  0.7115128 ],0,6,1785140567753236,1785140567753236,[-0.00407323 -0.02830629  0.09987044],1,[0.01802491 0.01777148 0.00685589]
1785140567776119315,[-0.00259212 -0.00208658 -0.00193502],[4.5388348e-05 4.4574594e-05 3.4080252e-02],1,[-0.00536514 -0.00785917  0.16972488],[0.12788211 0.12810947 0.09711077],[ 0.7026744  -0.00193618  0.00085143  0.71150845],0,6,1785140567769236,1785140567769236,[-0.00423967 -0.02859261  0.10017691],1,[0.01818535 0.01792723 0.00685331]
1785140567784374356,[ 6.0345919e-04  8.3489530e-04 -6.9072084e-05],[4.2903954e-05 4.2209056e-05 3.4075662e-02],1,[-0.00534918 -0.00775282  0.16946636],[0.10637332 0.10652556 0.08731993],[ 0.70267564 -0.0019397   0.0008528   0.7115072 ],0,6,1785140567777236,1785140567777236,[-0.00430636 -0.02882885  0.10006598],1,[0.0145493  0.01437001 0.00633017]
1785140567796104370,[ 0.00113609 -0.000763    0.00072987],[4.2950425e-05 4.2253054e-05 3.4075983e-02],1,[-0.00533478 -0.0076567   0.16923632],[0.10675225 0.10690579 0.08759003],[ 0.70267767 -0.00193429  0.00085181  0.7115052 ],0,6,1785140567785236,1785140567785236,[-0.00444781 -0.02895701  0.09975875],1,[0.01461635 0.01443512 0.00634312]
1785140567804260254,[0.00060346 0.00163384 0.00019724],[4.3039789e-05 4.2334348e-05 3.4076639e-02],1,[-0.00530971 -0.00749049  0.16886121],[0.10751702 0.10767307 0.088133  ],[ 0.70266384 -0.00193301  0.0008736   0.7115188 ],0,6,1785140567801236,1785140567801236,[-0.00454739 -0.02906759  0.09971236],1,[0.01475137 0.01456624 0.00636905]
1785140567816121776,[-0.00019549 -0.0023609   0.00099619],[4.3086657e-05 4.2374963e-05 3.4076966e-02],1,[-0.00529887 -0.00742068  0.16871582],[0.10790287 0.10806015 0.08840587],[ 0.7026639  -0.00192983  0.00087039  0.7115188 ],0,6,1785140567809236,1785140567809236,[-0.004708   -0.02916746  0.09969997],1,[0.01481911 0.01463194 0.00638202]
1785140567824255699,[ 0.00140241 -0.00209458  0.00152882],[4.3133256e-05 4.2416657e-05 3.4077294e-02],1,[-0.00529002 -0.00735823  0.16856821],[0.10829105 0.10844955 0.08804804],[ 0.70266014 -0.00191872  0.00086386  0.7115226 ],0,6,1785140567817236,1785140567817236,[-0.00481599 -0.02894766  0.09981681],1,[0.01488711 0.01469808 0.0063714 ]
1785140567836178076,[-0.0004618  -0.00023037  0.00072987],[4.3218966e-05 4.2492204e-05 3.4077965e-02],1,[-0.0052765  -0.00725229  0.16835836],[0.10907447 0.10923532 0.08859451],[ 0.702657   -0.00191049  0.00086167  0.7115257 ],0,6,1785140567833236,1785140567833236,[-0.00491029 -0.0289135   0.1002306 ],1,[0.01502386 0.0148309  0.00639736]
1785140567844351132,[ 7.1577029e-05  8.3458051e-04 -6.0421694e-04],[4.3257438e-05 4.2529970e-05 3.4074742e-02],1,[-0.00527539 -0.0072085   0.16829377],[0.10946321 0.10962936 0.08886913],[ 0.70265955 -0.00191185  0.00086224  0.7115232 ],0,6,1785140567841236,1785140567841236,[-0.00501992 -0.02880346  0.10018593],1,[0.01508245 0.0148932  0.00641035]
1785140567856226461,[ 7.1575749e-05  8.3458051e-04 -7.1585666e-05],[4.329929e-05 4.257052e-05 3.407507e-02],1,[-0.00527607 -0.00717095  0.16825365],[0.1098607  0.11002807 0.08914469],[ 0.70266235 -0.0019117   0.00086283  0.7115204 ],0,6,1785140567849236,1785140567849236,[-0.00516182 -0.02880352  0.10010485],1,[0.01515173 0.01496046 0.00642335]
1785140567864356135,[-0.00179264  0.00136721  0.00046105],[4.3342916e-05 4.2609678e-05 3.4075398e-02],1,[-0.00527863 -0.00714016  0.16823885],[0.11026059 0.11042915 0.08942118],[ 0.7026621  -0.00192057  0.00086188  0.7115206 ],0,6,1785140567857236,1785140567857236,[-0.00539052 -0.02875037  0.10040785],1,[0.01522098 0.01502768 0.00643636]
1785140567876186749,[ 7.1576564e-05  3.5632867e-05 -1.9357982e-03],[4.3380900e-05 4.2646203e-05 3.4075726e-02],1,[-0.00528288 -0.0071159   0.1682501 ],[0.11066289 0.11083261 0.0896986 ],[ 0.702669   -0.00192041  0.00086249  0.71151376],0,6,1785140567865236,1785140567865236,[-0.00544956 -0.02885257  0.10066022],1,[0.0152907  0.01509535 0.00644937]
1785140567884295304,[3.3789006e-04 3.5634264e-05 9.9368254e-04],[4.3464064e-05 4.2728399e-05 3.4076381e-02],1,[-0.00529591 -0.00708763  0.16832341],[0.11147474 0.11164675 0.08960205],[ 0.7026787  -0.00193091  0.00084747  0.7115043 ],0,6,1785140567881236,1785140567881236,[-0.00591043 -0.02885213  0.1008416 ],1,[0.01543035 0.01523118 0.00645087]
1785140567896181032,[-0.00046106  0.00456301  0.00125999],[4.3506356e-05 4.2769079e-05 3.4076709e-02],1,[-0.00530609 -0.00708269  0.16838463],[0.11188434 0.11205745 0.08988027],[ 0.70267755 -0.00194058  0.00085635  0.71150535],0,6,1785140567889236,1785140567889236,[-0.00603967 -0.02888117  0.10092933],1,[0.01550092 0.0152996  0.00646389]
1785140567904339842,[-0.00205895  0.00163353 -0.0003379 ],[4.3548080e-05 4.2813368e-05 3.4077037e-02],1,[-0.00531644 -0.00708411  0.16846794],[0.1122964  0.11247057 0.09015942],[ 0.7026786  -0.00195171  0.00085693  0.71150416],0,6,1785140567897236,1785140567897236,[-0.00594673 -0.02900358  0.10100882],1,[0.01557163 0.01536815 0.00647691]
1785140567916261207,[ 0.00060421  0.00056827 -0.00060422],[4.3589433e-05 4.2853935e-05 3.4077365e-02],1,[-0.00532711 -0.00709223  0.16857398],[0.11271092 0.11288615 0.09043951],[ 0.7026821  -0.00195304  0.00085682  0.7115008 ],0,6,1785140567905236,1785140567905236,[-0.00598832 -0.02908251  0.10129907],1,[0.01564263 0.01543704 0.00648995]
1785140567924331800,[-0.00126033  0.00056834  0.00046162],[4.3668548e-05 4.2937409e-05 3.4074485e-02],1,[-0.00534608 -0.00712766  0.16885178],[0.1135395  0.1137218  0.09100252],[ 0.70268244 -0.00196132  0.00085396  0.7115004 ],0,6,1785140567921236,1785140567921236,[-0.00619269 -0.02936993  0.10147846],1,[0.01577423 0.01557058 0.00651605]
1785140567936198883,[-0.00126033 -0.00076324 -0.00033733],[4.3711516e-05 4.2978510e-05 3.4074813e-02],1,[-0.00535829 -0.00715502  0.16901961],[0.11396138 0.11414474 0.09128544],[ 0.7026836  -0.0019626   0.00084784  0.71149933],0,6,1785140567929236,1785140567929236,[-0.00632125 -0.02940441  0.10128526],1,[0.01584613 0.01564023 0.00652911]
1785140567944465907,[-0.00126033 -0.00236114 -0.00086996],[4.3752225e-05 4.3017750e-05 3.4075141e-02],1,[-0.00537024 -0.00718717  0.16917658],[0.11438578 0.11457019 0.090896  ],[ 0.7026885  -0.00195971  0.0008361   0.71149445],0,6,1785140567937236,1785140567937236,[-0.00610109 -0.02932988  0.10129254],1,[0.01591842 0.01571034 0.00651681]
1785140567956091634,[-0.00046138  0.00136729 -0.00033733],[4.3797674e-05 4.3053373e-05 3.4075469e-02],1,[-0.00538223 -0.00722487  0.16935351],[0.11481272 0.11499814 0.09117874],[ 0.70268965 -0.0019618   0.0008353   0.7114933 ],0,6,1785140567945236,1785140567945236,[-0.00624605 -0.02953023  0.10134812],1,[0.01599065 0.01578046 0.00652987]
1785140567964264650,[-0.0023256  -0.00023061  0.00072794],[4.3882897e-05 4.3133165e-05 3.4076132e-02],1,[-0.00540871 -0.00731922  0.16976511],[0.11567426 0.11586165 0.09174705],[ 0.702694   -0.00197661  0.00083449  0.71148896],0,6,1785140567961236,1785140567961236,[-0.00616904 -0.02969264  0.10156368],1,[0.01613604 0.01592141 0.00655601]
1785140567976163423,[ 0.00113652 -0.00049693 -0.00113628],[4.3920794e-05 4.3172618e-05 3.4076471e-02],1,[-0.00542323 -0.00737398  0.1699988 ],[0.11610889 0.11629723 0.09203263],[ 0.70269686 -0.00197275  0.00083232  0.71148616],0,6,1785140567969236,1785140567969236,[-0.00645289 -0.02979831  0.10167044],1,[0.01620881 0.01599217 0.00656909]
1785140567984339715,[-2.3255982e-03  3.5705511e-05  2.0595111e-03],[4.3961481e-05 4.3211468e-05 3.4076806e-02],1,[-0.00544017 -0.00743388  0.17025109],[0.11654612 0.11673538 0.09231917],[ 0.70269436 -0.00197605  0.00082979  0.7114886 ],0,6,1785140567977236,1785140567977236,[-0.00672351 -0.02982938  0.10186741],1,[0.01628183 0.01606314 0.00658218]
1785140567996129082,[-0.00338999 -0.00102982  0.00019325],[4.4002922e-05 4.3252796e-05 3.4073628e-02],1,[-0.00546687 -0.00749737  0.17052114],[0.11697672 0.11717267 0.09260666],[ 0.70269334 -0.00198307  0.0008137   0.7114896 ],0,6,1785140567985236,1785140567985236,[-0.00713624 -0.02999651  0.10187726],1,[0.01634339 0.01612897 0.00659528]
1785140568004187812,[ 0.00113738  0.00110071 -0.00460045],[4.4088691e-05 4.3334298e-05 3.4074295e-02],1,[-0.00552757 -0.00764176  0.17108946],[0.11786392 0.11806176 0.09248737],[ 0.7027104  -0.00197327  0.00081263  0.71147287],0,6,1785140568001236,1785140568001236,[-0.00746568 -0.03017957  0.10230204],1,[0.0164912  0.01627256 0.00659514]
1785140568016117303,[0.00087106 0.0026986  0.00099219],[4.4133361e-05 4.3377830e-05 3.4074616e-02],1,[-0.0055602  -0.0077208   0.17138857],[0.11831147 0.11851022 0.09277558],[ 0.70271254 -0.00197523  0.00082004  0.71147066],0,6,1785140568009236,1785140568009236,[-0.00767888 -0.03027878  0.10235273],1,[0.01656519 0.01634448 0.00660824]
1785140568024275771,[-0.00072683  0.00110071 -0.00326886],[4.4176177e-05 4.3418429e-05 3.4074951e-02],1,[-0.00559505 -0.0078056   0.17170382],[0.11876168 0.11896132 0.09306474],[ 0.70272    -0.00198172  0.00082442  0.71146333],0,6,1785140568017236,1785140568017236,[-0.00792458 -0.03045875  0.10240269],1,[0.01663959 0.01641661 0.00662135]
1785140568036177961,[ 0.00113737 -0.0007635   0.00072588],[4.4217897e-05 4.3465330e-05 3.4075283e-02],1,[-0.00563088 -0.00789439  0.1720349 ],[0.11921456 0.11941507 0.09335487],[ 0.70272356 -0.00197879  0.00082401  0.7114598 ],0,6,1785140568025236,1785140568025236,[-0.00791072 -0.03033105  0.10247948],1,[0.01671439 0.01648924 0.00663447]
1785140568044221923,[-0.00099315  0.00030176 -0.00033939],[4.4308119e-05 4.3548480e-05 3.4075942e-02],1,[-0.00570416 -0.00808408  0.1727477 ],[0.12012841 0.12033054 0.09393803],[ 0.702725   -0.00197562  0.00082141  0.7114584 ],0,6,1785140568041236,1785140568041236,[-0.00796063 -0.03051094  0.10300443],1,[0.01686472 0.01663526 0.00666074]
1785140568056205767,[ 0.00060475 -0.00102982 -0.0022036 ],[4.4354012e-05 4.3592430e-05 3.4076262e-02],1,[-0.00574131 -0.00818585  0.17312837],[0.1205894  0.12079231 0.09423106],[ 0.7027315  -0.00197239  0.00081997  0.711452  ],0,6,1785140568049236,1785140568049236,[-0.00806963 -0.0305709   0.1033364 ],1,[0.0169404  0.01670851 0.00667388]
1785140568064239660,[-0.00019424  0.00030185 -0.00273554],[4.4396664e-05 4.3634598e-05 3.4073085e-02],1,[-0.00577955 -0.00829324  0.17350782],[0.12104228 0.12125271 0.09380776],[ 0.7027402  -0.0019707   0.00082006  0.7114434 ],0,6,1785140568057236,1785140568057236,[-0.00820473 -0.0308256   0.10355882],1,[0.01700339 0.01677626 0.00665983]
1785140568076136069,[-0.00019425 -0.00182867  0.00125921],[4.4440625e-05 4.3676500e-05 3.4073405e-02],1,[-0.00581868 -0.00840643  0.17390211],[0.12150855 0.12171981 0.0941005 ],[ 0.7027403  -0.00196823  0.00081342  0.7114433 ],0,6,1785140568065236,1785140568065236,[-0.00823879 -0.0310524   0.10356905],1,[0.01707936 0.01684992 0.00667296]
1785140568084240606,[-0.00046056 -0.00076341  0.0012592 ],[4.4525521e-05 4.3763182e-05 3.4074068e-02],1,[-0.0059013  -0.00864514  0.17473435],[0.12244938 0.1226622  0.09468888],[ 0.7027359  -0.00195502  0.00079203  0.7114478 ],0,6,1785140568081236,1785140568081236,[-0.00862808 -0.03107682  0.10407083],1,[0.01723286 0.01699886 0.00669927]
1785140568096185315,[0.0022026  0.00030185 0.00179183],[4.4564706e-05 4.3806893e-05 3.4074400e-02],1,[-0.00594462 -0.00876954  0.17517483],[0.12292397 0.12313753 0.09498454],[ 0.7027328  -0.00195121  0.00080058  0.71145076],0,6,1785140568089236,1785140568089236,[-0.00869039 -0.03103537  0.10467344],1,[0.01730977 0.01707338 0.00671243]
1785140568104269043,[-0.00205846  0.00189975  0.00205815],[4.4608056e-05 4.3848937e-05 3.4074742e-02],1,[-0.00598724 -0.00889781  0.17563199],[0.12340136 0.12361563 0.09528117],[ 0.70272636 -0.00195641  0.00080008  0.7114572 ],0,6,1785140568097236,1785140568097236,[-0.00839122 -0.03115521  0.10504556],1,[0.0173871  0.01714834 0.0067256 ]
1785140568116117861,[-0.00046056  0.0011008  -0.00087132],[4.4654036e-05 4.3891429e-05 3.4075066e-02],1,[-0.00602851 -0.00903051  0.17610408],[0.12388156 0.12409651 0.09557877],[ 0.7027289  -0.00196429  0.00080145  0.71145463],0,6,1785140568105236,1785140568105236,[-0.00838686 -0.03136309  0.10538206],1,[0.01746465 0.0172234  0.00673878]
1785140568124184266,[ 0.0038005  -0.00023078 -0.00140396],[4.4739376e-05 4.3976779e-05 3.4075718e-02],1,[-0.00611496 -0.00931096  0.17704616],[0.12485047 0.12506668 0.09543444],[ 0.7027332  -0.00195303  0.00080973  0.71145034],0,6,1785140568121236,1785140568121236,[-0.00867517 -0.03184142  0.10574825],1,[0.01762042 0.01737454 0.00673692]
1785140568136203236,[ 0.00193565  0.00296506 -0.00273515],[4.4782075e-05 4.4020682e-05 3.4072567e-02],1,[-0.00615405 -0.00945708  0.17751814],[0.12532654 0.12555124 0.09573267],[ 0.7027418  -0.00195428  0.00082327  0.7114419 ],0,6,1785140568129236,1785140568129236,[-0.00871766 -0.0315526   0.1062406 ],1,[0.01768499 0.01744447 0.00675011]
1785140568144430334,[0.00060406 0.00243243 0.00019432],[4.4822784e-05 4.4068835e-05 3.4072898e-02],1,[-0.00619298 -0.00960456  0.17800537],[0.12581792 0.12604332 0.09603189],[ 0.7027443  -0.00195968  0.00083344  0.7114394 ],0,6,1785140568137236,1785140568137236,[-0.00853221 -0.03154308  0.10644985],1,[0.01776366 0.01752094 0.0067633 ]
1785140568156169997,[0.00087038 0.00136716 0.0031238 ],[4.4862980e-05 4.4109529e-05 3.4073226e-02],1,[-0.00623065 -0.00975601  0.17850508],[0.1263122  0.12653825 0.09633209],[ 0.70273775 -0.00196129  0.00083916  0.71144587],0,6,1785140568145236,1785140568145236,[-0.00839743 -0.03172405  0.10649963],1,[0.01784253 0.01759745 0.0067765 ]
1785140568164229448,[ 0.00060407 -0.00102968 -0.00140357],[4.4951859e-05 4.4189022e-05 3.4073889e-02],1,[-0.00630798 -0.0100669   0.17954157],[0.12730947 0.12753671 0.09693546],[ 0.70272815 -0.00195703  0.00084846  0.7114552 ],0,6,1785140568161236,1785140568161236,[-0.00850496 -0.03166021  0.10676742],1,[0.0180008  0.01775111 0.00680292]
1785140568176137900,[0.00166932 0.00110085 0.0015259 ],[4.4997938e-05 4.4231099e-05 3.4074221e-02],1,[-0.0063465  -0.01022649  0.18007809],[0.12781249 0.12804028 0.09723863],[ 0.7027283  -0.00195533  0.0008554   0.71145517],0,6,1785140568169236,1785140568169236,[-0.00838704 -0.03149199  0.10692389],1,[0.01808058 0.01782852 0.00681614]
1785140568184368745,[ 6.9463626e-05 -2.8995448e-03 -6.9515467e-05],[4.2569256e-05 4.1925818e-05 3.4072038e-02],1,[-0.00631649 -0.01016039  0.17984638],[0.10635125 0.10650139 0.08681905],[ 0.70272523 -0.00194868  0.00085071  0.71145815],0,6,1785140568177236,1785140568177236,[-0.00850354 -0.03141658  0.10669682],1,[0.01448793 0.0143073  0.00627411]
1785140568196118466,[ 0.00166735 -0.00316586 -0.00166741],[4.2608241e-05 4.1963500e-05 3.4072366e-02],1,[-0.00629012 -0.01010269  0.17964582],[0.10672975 0.10688108 0.08708657],[ 0.7027313  -0.00193481  0.00084338  0.71145225],0,6,1785140568185236,1785140568185236,[-0.00879003 -0.03139675  0.10684866],1,[0.01455437 0.01437187 0.00628691]
1785140568204210269,[ 6.9177942e-05  1.0952577e-03 -2.9985185e-03],[4.2688545e-05 4.2043866e-05 3.4069594e-02],1,[-0.00624535 -0.01000853  0.17933442],[0.10748775 0.1076452  0.08762434],[ 0.70274824 -0.00192113  0.00083657  0.71143556],0,6,1785140568201236,1785140568201236,[-0.00889008 -0.03099311  0.10655183],1,[0.01467858 0.01449755 0.00631253]
1785140568216187019,[ 0.00113444 -0.00076896  0.00179518],[4.2729007e-05 4.2082680e-05 3.4069922e-02],1,[-0.00622461 -0.00997068  0.17922089],[0.10787302 0.10803168 0.08789459],[ 0.7027468  -0.00192392  0.00083599  0.71143705],0,6,1785140568209236,1785140568209236,[-0.00886783 -0.03087976  0.10659194],1,[0.01474596 0.01456295 0.00632536]
1785140568224325891,[ 0.00140076  0.00189421 -0.0027322 ],[4.2767559e-05 4.2123393e-05 3.4070250e-02],1,[-0.00620635 -0.0099391   0.1791357 ],[0.10826061 0.10842045 0.08816576],[ 0.7027506  -0.0019185   0.00084299  0.7114333 ],0,6,1785140568217236,1785140568217236,[-0.0090501  -0.0306818   0.10658091],1,[0.01481375 0.01462871 0.00633819]
