bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140568604275893,[ 0.0003402  -0.00187751 -0.00087657],[4.2116269e-05 4.1276344e-05 3.3984143e-02],1,[-3.4295401e-05 -1.6006279e-03  2.1306153e-01],[0.10743743 0.1075884  0.08711521],[ 0.7035629  -0.00118894  0.0014152   0.71063066],0,6,1785140568596554,1785140568596554,[-0.0184028  -0.02704976  0.12829228],1,[0.01454417 0.01436727 0.0062262 ]
1785140568612381001,[0.003536   0.00105197 0.00205291],[4.2155756e-05 4.1314972e-05 3.3984471e-02],1,[-5.6709221e-05 -1.2992970e-03  2.1300328e-01],[0.10782167 0.10797367 0.087382  ],[ 0.70356077 -0.00118049  0.00141986  0.7106327 ],0,6,1785140568604554,1785140568604554,[-0.01844055 -0.02689482  0.12836337],1,[0.01461029 0.01443182 0.00623876]
1785140568624396624,[-0.00205649  0.00051931 -0.00061045],[4.2230418e-05 4.1391781e-05 3.3981863e-02],1,[-1.1191408e-04 -7.3070987e-04  2.1296486e-01],[0.10859078 0.10874886 0.08729742],[ 0.7035649  -0.00117645  0.00142315  0.7106287 ],0,6,1785140568620554,1785140568620554,[-0.01858902 -0.02653684  0.12853026],1,[0.01473381 0.01455705 0.00624118]
1785140568632371616,[-9.9123258e-04  1.3182629e-03 -7.7814511e-05],[4.2268111e-05 4.1430838e-05 3.3982180e-02],1,[-1.4503226e-04 -4.6314369e-04  2.1298328e-01],[0.10898183 0.10914095 0.08756501],[ 0.7035689  -0.00118537  0.00141951  0.7106247 ],0,6,1785140568628554,1785140568628554,[-0.01876738 -0.02640072  0.12872651],1,[0.01480073 0.01462232 0.00625374]
1785140568644375949,[-0.00072492  0.00238353  0.00125376],[4.2307442e-05 4.1469248e-05 3.3982500e-02],1,[-1.8121136e-04 -2.0637238e-04  2.1303271e-01],[0.10937522 0.10953535 0.08783351],[ 0.70356876 -0.00118942  0.00142007  0.7106248 ],0,6,1785140568636554,1785140568636554,[-0.01876548 -0.02621738  0.12896334],1,[0.01486793 0.01468779 0.00626631]
1785140568652499061,[-0.00205649  0.00185089  0.00072113],[4.2347576e-05 4.1509833e-05 3.3982810e-02],1,[-2.1963879e-04  4.0161423e-05  2.1311209e-01],[0.10977095 0.10993208 0.08810291],[ 0.7035682  -0.00120329  0.0014191   0.71062535],0,6,1785140568644554,1785140568644554,[-0.01874906 -0.02607606  0.12912123],1,[0.01493553 0.01475352 0.00627889]
1785140568664358830,[-0.0004586   0.00291616 -0.00061045],[4.2430067e-05 4.1588602e-05 3.3983443e-02],1,[-0.0003016   0.00050288  0.2133546 ],[0.1105695  0.11073259 0.08864443],[ 0.7035751  -0.0012044   0.00142601  0.71061856],0,6,1785140568660554,1785140568660554,[-0.01843593 -0.02562045  0.1291407 ],1,[0.01507124 0.01488549 0.00630408]
1785140568672381742,[7.4031646e-05 2.9161600e-03 1.2537631e-03],[4.2470780e-05 4.1626554e-05 3.3983774e-02],1,[-0.00034407  0.00072134  0.21351464],[0.11097235 0.11113638 0.08891656],[ 0.70357597 -0.00121044  0.00143004  0.7106176 ],0,6,1785140568668554,1785140568668554,[-0.01852547 -0.0254209   0.1290647 ],1,[0.01513946 0.01495181 0.00631668]
1785140568684350077,[-0.0004586   0.00051932  0.00285166],[4.2509386e-05 4.1663396e-05 3.3984099e-02],1,[-0.00039077  0.00093013  0.21370028],[0.1113776  0.11154255 0.08918959],[ 0.7035705  -0.00121609  0.00142996  0.7106231 ],0,6,1785140568676554,1785140568676554,[-0.01886328 -0.02537861  0.1291968 ],1,[0.01520793 0.01501823 0.00632929]
1785140568692321111,[ 7.4033975e-05 -8.1226602e-04  1.5200801e-03],[4.254771e-05 4.170033e-05 3.398442e-02],1,[-0.00044149  0.00112968  0.21388888],[0.11178527 0.11195111 0.08882074],[ 0.70356834 -0.00121497  0.00142692  0.7106252 ],0,6,1785140568684554,1785140568684554,[-0.01904641 -0.0251157   0.12924846],1,[0.01527645 0.01508483 0.00631828]
1785140568704574564,[ 0.00300293 -0.0040087  -0.00034917],[4.2616783e-05 4.1774925e-05 3.3981819e-02],1,[-0.00054302  0.00151341  0.21434057],[0.11260025 0.11277273 0.08936743],[ 0.7035655  -0.00118904  0.00141986  0.71062803],0,6,1785140568700554,1785140568700554,[-0.01922538 -0.02475226  0.12944692],1,[0.01540422 0.0152143  0.0063435 ]
1785140568712397489,[ 0.00113871 -0.00161186 -0.00088181],[4.2653617e-05 4.1812691e-05 3.3982147e-02],1,[-0.00059775  0.00169281  0.21460287],[0.11301509 0.11318848 0.08964214],[ 0.70357156 -0.0011763   0.00141728  0.7106221 ],0,6,1785140568708554,1785140568708554,[-0.01932788 -0.02463847  0.12950724],1,[0.0154736  0.0152819  0.00635612]
1785140568724351246,[-1.5244507e-03  7.8498479e-04 -8.2864812e-05],[4.2694788e-05 4.1848674e-05 3.3982463e-02],1,[-0.00065514  0.0018642   0.2148879 ],[0.11343238 0.11360667 0.08991778],[ 0.70357716 -0.00117863  0.00141313  0.71061647],0,6,1785140568716554,1785140568716554,[-0.01940819 -0.02445741  0.12959203],1,[0.01554334 0.01534956 0.00636875]
1785140568732514744,[-0.00019287  0.00211656 -0.00061549],[4.2735315e-05 4.1885585e-05 3.3982791e-02],1,[-0.00071517  0.00202801  0.21519636],[0.11385214 0.11402731 0.09019434],[ 0.70358056 -0.00118551  0.0014135   0.7106132 ],0,6,1785140568724554,1785140568724554,[-0.01956071 -0.02427747  0.12986901],1,[0.01561338 0.01541766 0.00638139]
1785140568744438023,[0.00060608 0.00051867 0.00151503],[4.2813448e-05 4.1964544e-05 3.3983447e-02],1,[-0.00084282  0.00233675  0.21587345],[0.11469915 0.11487599 0.09008884],[ 0.70358145 -0.00117861  0.00141783  0.71061224],0,6,1785140568740554,1785140568740554,[-0.01949528 -0.02370011  0.130211  ],1,[0.01575371 0.0155538  0.00638229]
1785140568752449765,[ 0.00220398 -0.00028028  0.00044977],[4.2851960e-05 4.2003394e-05 3.3983782e-02],1,[-0.00090845  0.00248064  0.21623982],[0.11512642 0.11530406 0.09036613],[ 0.7035835  -0.00116787  0.00141883  0.7106102 ],0,6,1785140568748554,1785140568748554,[-0.0195769  -0.02353805  0.13055922],1,[0.01582429 0.01562226 0.00639493]
1785140568764287903,[0.00113871 0.0010513  0.00018345],[4.289185e-05 4.204021e-05 3.398411e-02],1,[-0.00097717  0.00261749  0.2166299 ],[0.11555621 0.11573463 0.09064434],[ 0.70358664 -0.00116886  0.00142474  0.7106072 ],0,6,1785140568756554,1785140568756554,[-0.01976483 -0.0234683   0.13097501],1,[0.01589516 0.01569114 0.00640758]
1785140568772422216,[-0.00125865  0.00025202  0.00257775],[4.2933061e-05 4.2076674e-05 3.3981156e-02],1,[-0.00104451  0.00274809  0.21704195],[0.11597969 0.11616452 0.09092348],[ 0.7035829  -0.00116944  0.00142132  0.71061087],0,6,1785140568764554,1785140568764554,[-0.01984637 -0.02362934  0.13123839],1,[0.01595505 0.01575534 0.00642024]
1785140568784412141,[-1.2586451e-03 -5.4693036e-04 -8.5408974e-05],[4.3014788e-05 4.2156447e-05 3.3981796e-02],1,[-0.0011876   0.00298366  0.21792684],[0.1168517  0.11703817 0.09148453],[ 0.703584   -0.00116014  0.00140721  0.7106098 ],0,6,1785140568780554,1785140568780554,[-0.02015489 -0.02361444  0.13151446],1,[0.01609785 0.01589436 0.00644558]
1785140568792590417,[-0.00072601  0.00184992 -0.00088435],[4.3056567e-05 4.2195603e-05 3.3982124e-02],1,[-0.00126246  0.00309109  0.21838792],[0.11729157 0.11747881 0.09109025],[ 0.7035888  -0.0011669   0.00141075  0.710605  ],0,6,1785140568788554,1785140568788554,[-0.02012283 -0.02346121  0.13155371],1,[0.01616952 0.01596401 0.00643323]
1785140568804389322,[-0.00179128 -0.00294378 -0.00221593],[4.3100157e-05 4.2236348e-05 3.3982437e-02],1,[-0.00133897  0.0031908   0.218867  ],[0.11773402 0.11792202 0.09137102],[ 0.70359844 -0.00116719  0.00139593  0.7105955 ],0,6,1785140568796554,1785140568796554,[-0.02013505 -0.02364246  0.13153146],1,[0.01624154 0.01603396 0.0064459 ]
1785140568812478510,[ 0.00220346 -0.00028061 -0.00035172],[4.3140106e-05 4.2274212e-05 3.3982757e-02],1,[-0.00141691  0.00328271  0.21936384],[0.11817908 0.11836781 0.09165272],[ 0.70360345 -0.00115892  0.00139592  0.71059054],0,6,1785140568804554,1785140568804554,[-0.02004618 -0.02353286  0.13166076],1,[0.01631393 0.0161042  0.00645858]
1785140568824356804,[-0.00179128  0.00025202  0.00018091],[4.3226806e-05 4.2352098e-05 3.3983398e-02],1,[-0.00157608  0.00344802  0.2204135 ],[0.11907709 0.11926719 0.09221892],[ 0.7036163  -0.00114397  0.00139534  0.7105778 ],0,6,1785140568820554,1785140568820554,[-0.02004332 -0.02328946  0.13232413],1,[0.01645957 0.01624555 0.00648396]
1785140568832259610,[ 0.0011382  -0.00081324  0.00124618],[4.3268945e-05 4.2391792e-05 3.3983719e-02],1,[-0.00165804  0.00352148  0.22096635],[0.11953005 0.1197208  0.09250343],[ 0.70361584 -0.0011433   0.00139325  0.71057826],0,6,1785140568828554,1785140568828554,[-0.02003059 -0.0232433   0.13240333],1,[0.01653272 0.01631696 0.00649666]
1785140568844571473,[ 0.00220233 -0.00267722 -0.00034975],[4.3308253e-05 4.2431137e-05 3.3980761e-02],1,[-0.00173174  0.00358802  0.221534  ],[0.11997528 0.12017326 0.09278888],[ 0.7036195  -0.00112797  0.00139167  0.71057475],0,6,1785140568836554,1785140568836554,[-0.02002127 -0.02302027  0.13223663],1,[0.01659413 0.01638319 0.00650937]
1785140568852375672,[-0.00125978 -0.00241091  0.00178078],[4.3346950e-05 4.2468793e-05 3.3981089e-02],1,[-0.00180695  0.00364888  0.22211793],[0.1204334  0.12063208 0.09307526],[ 0.7036173  -0.00112467  0.00138107  0.7105769 ],0,6,1785140568844554,1785140568844554,[-0.01995869 -0.02295952  0.1325817 ],1,[0.01666771 0.01645483 0.00652208]
1785140568864316424,[ 0.00033812 -0.00214459 -0.00221396],[4.3420703e-05 4.2544019e-05 3.3981744e-02],1,[-0.00196157  0.00375305  0.22328681],[0.1213577  0.12155772 0.09294885],[ 0.7036309  -0.00110728  0.00136349  0.7105635 ],0,6,1785140568860554,1785140568860554,[-0.02000285 -0.02298822  0.13314389],1,[0.01681569 0.01659881 0.00652153]
1785140568872381126,[-0.00205873 -0.00081301 -0.00248028],[4.3461405e-05 4.2583841e-05 3.3982065e-02],1,[-0.00204148  0.00379485  0.22389752],[0.12182392 0.12202456 0.0932359 ],[ 0.7036395  -0.00110748  0.00135494  0.7105551 ],0,6,1785140568868554,1785140568868554,[-0.02001349 -0.02308177  0.13350469],1,[0.01689007 0.01667118 0.00653425]
1785140568884471230,[ 1.40337774e-03 -1.40634365e-05 -1.41500367e-03],[4.3504067e-05 4.2623731e-05 3.3982377e-02],1,[-0.00212358  0.00382907  0.22452566],[0.12229287 0.1224941  0.0935239 ],[ 0.7036468  -0.00110735  0.00135135  0.7105478 ],0,6,1785140568876554,1785140568876554,[-0.02016639 -0.02334691  0.13389345],1,[0.01696454 0.01674373 0.00654698]
1785140568892394064,[0.00300128 0.0010512  0.0004492 ],[4.3544336e-05 4.2661526e-05 3.3982702e-02],1,[-0.00220848  0.00385598  0.22516994],[0.12276455 0.12296635 0.09381284],[ 0.7036479  -0.00110016  0.00136483  0.7105467 ],0,6,1785140568884554,1785140568884554,[-0.02032    -0.0233868   0.13401653],1,[0.01703916 0.01681646 0.00655971]
1785140568904398677,[-1.5261013e-03 -1.4060643e-05 -3.4974236e-04],[4.3624754e-05 4.2738000e-05 3.3983346e-02],1,[-0.00238404  0.00389356  0.22650406],[0.12371621 0.12391905 0.09439356],[ 0.7036587  -0.00111091  0.0013523   0.71053606],0,6,1785140568900554,1785140568900554,[-0.02043866 -0.02329534  0.13460186],1,[0.01718963 0.01696245 0.0065852 ]
1785140568912464330,[-0.00285758 -0.00054698  0.00177857],[4.366713e-05 4.277618e-05 3.398040e-02],1,[-0.0024758   0.00390561  0.22717638],[0.12418409 0.12439507 0.0939656 ],[ 0.70365465 -0.00111572  0.00134332  0.71054006],0,6,1785140568908554,1785140568908554,[-0.02048157 -0.02348721  0.1350997 ],1,[0.01725229 0.01703026 0.00657116]
1785140568924326754,[-0.00099337 -0.0008133  -0.00168353],[4.3707616e-05 4.2815962e-05 3.3980727e-02],1,[-0.00256869  0.00391176  0.22786513],[0.12466668 0.12487823 0.09425613],[ 0.7036598  -0.00111869  0.00133477  0.710535  ],0,6,1785140568916554,1785140568916554,[-0.02040626 -0.02347988  0.13540345],1,[0.01732817 0.01710397 0.00658391]
1785140568932354767,[-0.001526   -0.00028066  0.00071331],[4.3746197e-05 4.2855259e-05 3.3981048e-02],1,[-0.00266253  0.00391224  0.22856878],[0.12515207 0.12536417 0.09454759],[ 0.7036618  -0.00111981  0.00133119  0.710533  ],0,6,1785140568924554,1785140568924554,[-0.02037877 -0.0235427   0.13566728],1,[0.01740442 0.01717822 0.00659666]
1785140568944574275,[-0.00125969  0.00158355  0.00177857],[4.3828273e-05 4.2934873e-05 3.3981688e-02],1,[-0.00285145  0.00389305  0.23002009],[0.12613136 0.12634446 0.09513339],[ 0.70366246 -0.00113604  0.00132376  0.7105323 ],0,6,1785140568940554,1785140568940554,[-0.02022289 -0.02409765  0.13619521],1,[0.01755764 0.01732712 0.00662219]
1785140568952481890,[0.00113716 0.00051828 0.00177857],[4.3866421e-05 4.2976186e-05 3.3982024e-02],1,[-0.00294858  0.00387264  0.23076648],[0.12662527 0.12683883 0.09542773],[ 0.70365775 -0.0011365   0.00132865  0.710537  ],0,6,1785140568948554,1785140568948554,[-0.02042443 -0.02428749  0.13638158],1,[0.0176349  0.01740204 0.00663496]
1785140568964363561,[-0.0047218   0.00211618 -0.00115091],[4.3905893e-05 4.3014450e-05 3.3982351e-02],1,[-0.00304804  0.00384686  0.23148328],[0.12712206 0.12733604 0.09498747],[ 0.7036605  -0.00114899  0.00132297  0.7105343 ],0,6,1785140568956554,1785140568956554,[-0.02049417 -0.02422522  0.13659494],1,[0.01771217 0.01747693 0.0066203 ]
1785140568972495099,[-4.6074123e-04  1.3172338e-03 -8.5636006e-05],[4.3944463e-05 4.3051645e-05 3.3982672e-02],1,[-0.0031495   0.00381654  0.23221381],[0.12762173 0.12783611 0.09528144],[ 0.70366424 -0.00115889  0.00132225  0.71053046],0,6,1785140568964554,1785140568964554,[-0.02062938 -0.02423001  0.13666275],1,[0.01778961 0.01755204 0.00663307]
1785140568984549816,[ 0.00353033 -0.0016145  -0.00167868],[4.1719188e-05 4.0931598e-05 3.3975385e-02],1,[-0.00304824  0.00389733  0.23173544],[0.10664786 0.10679755 0.08613984],[ 0.7036698  -0.00114039  0.00132414  0.710525  ],0,6,1785140568980554,1785140568980554,[-0.0202665  -0.02464389  0.13677289],1,[0.01434532 0.01417775 0.00615483]
1785140568992564734,[ 0.00219875  0.0034455  -0.00061342],[4.1754723e-05 4.0966992e-05 3.3975713e-02],1,[-0.00300734  0.00392443  0.23155436],[0.10702699 0.10717775 0.08640262],[ 0.7036726  -0.00114255  0.00133753  0.7105223 ],0,6,1785140568988554,1785140568988554,[-0.02023237 -0.02476919  0.13679285],1,[0.01441079 0.01424146 0.00616725]
1785140569004348279,[ 0.00086718 -0.00054924 -0.00167869],[4.1790896e-05 4.1005544e-05 3.3976041e-02],1,[-0.00297031  0.00394456  0.2314093 ],[0.10740838 0.1075602  0.08666631],[ 0.7036767  -0.00113941  0.00133969  0.7105182 ],0,6,1785140568996554,1785140568996554,[-0.02010252 -0.0247781   0.13675943],1,[0.01447615 0.01430494 0.00617967]
1785140569012395538,[ 0.0013998  -0.00054924 -0.00114605],[4.1825988e-05 4.1043291e-05 3.3976369e-02],1,[-0.00293721  0.0039594   0.23129998],[0.10779206 0.10794491 0.08693087],[ 0.7036819  -0.0011359   0.00134151  0.710513  ],0,6,1785140569004554,1785140569004554,[-0.02008727 -0.02466667  0.1367825 ],1,[0.0145418  0.01436879 0.0061921 ]
1785140569024392646,[ 1.3998047e-03 -2.8292323e-04 -8.0786289e-05],[4.1899573e-05 4.1119285e-05 3.3977017e-02],1,[-0.00288289  0.00397178  0.23115177],[0.10856628 0.10872116 0.08684819],[ 0.70368916 -0.00112434  0.00133173  0.7105059 ],0,6,1785140569020554,1785140569020554,[-0.01991236 -0.02489464  0.13656786],1,[0.01467388 0.01449713 0.00619465]
1785140569032444814,[ 2.7313859e-03 -2.4134517e-03 -8.0783655e-05],[4.1937979e-05 4.1157342e-05 3.3977337e-02],1,[-0.00286089  0.00396697  0.23111007],[0.10895685 0.10911272 0.08711356],[ 0.70369    -0.00111368  0.0013303   0.71050507],0,6,1785140569028561,1785140569028561,[-0.01987447 -0.02509706  0.13623351],1,[0.01474029 0.01456176 0.00620708]
1785140569044436132,[ 0.00219875 -0.00241345  0.00045184],[4.1978288e-05 4.1191943e-05 3.3977658e-02],1,[-0.00284273  0.00395518  0.23109896],[0.10934975 0.10950658 0.08737982],[ 0.7036897  -0.00109588  0.00132857  0.71050537],0,6,1785140569036561,1785140569036561,[-0.01988361 -0.02533348  0.1361517 ],1,[0.01480709 0.01462682 0.00621953]
1785140569052402778,[-0.00152967  0.00317919  0.00018553],[4.2016894e-05 4.1230960e-05 3.3977985e-02],1,[-0.00282967  0.00393674  0.23111992],[0.10974498 0.10990275 0.08764698],[ 0.7036897  -0.00110712  0.00133238  0.71050537],0,6,1785140569044561,1785140569044561,[-0.02012197 -0.02536454  0.13626395],1,[0.01487402 0.01469184 0.00623198]
1785140569064508121,[0.00086702 0.00317905 0.0001844 ],[4.209421e-05 4.131034e-05 3.397545e-02],1,[-0.00281448  0.00388382  0.23125699],[0.11053558 0.11069971 0.08818398],[ 0.70368874 -0.0011089   0.00133906  0.7105063 ],0,6,1785140569060561,1785140569060561,[-0.02007882 -0.0256966   0.13665108],1,[0.01499845 0.0148181  0.0062569 ]
1785140569072442827,[ 0.00060071 -0.00214728 -0.00088087],[4.2132302e-05 4.1349849e-05 3.3975769e-02],1,[-0.00281229  0.00384779  0.23137134],[0.11093777 0.11110286 0.08845384],[ 0.7036911  -0.0011017   0.0013404   0.71050394],0,6,1785140569068561,1785140569068561,[-0.02012669 -0.0258447   0.13667609],1,[0.01506601 0.01488366 0.00626938]
1785140569084372218,[-0.00046456  0.0007822   0.00045071],[4.2171014e-05 4.1388364e-05 3.3976097e-02],1,[-0.00281438  0.00380632  0.23148373],[0.11134234 0.11150838 0.08809231],[ 0.70369154 -0.00110729  0.00133643  0.7105035 ],0,6,1785140569076561,1785140569076561,[-0.02026355 -0.02584838  0.13648663],1,[0.01513387 0.01494954 0.00625877]
1785140569092317504,[ 0.0037965  -0.00161464  0.00124966],[4.2210329e-05 4.1428102e-05 3.3976421e-02],1,[-0.00282084  0.00375961  0.23162372],[0.11174932 0.11191628 0.08836204],[ 0.7036893  -0.00109408  0.00134011  0.7105057 ],0,6,1785140569084561,1785140569084561,[-0.02036407 -0.02599183  0.13650095],1,[0.01520201 0.01501543 0.00627125]
1785140569104336945,[ 0.0006007  -0.00267991 -0.00088087],[4.2291362e-05 4.1505074e-05 3.3977080e-02],1,[-0.00284449  0.00364964  0.23198234],[0.11257052 0.11273927 0.08890419],[ 0.7036975  -0.00108644  0.00132709  0.7104976 ],0,6,1785140569100561,1785140569100561,[-0.02029127 -0.02608072  0.13619003],1,[0.01533923 0.01514882 0.00629621]
1785140569112465888,[ 0.0021986  -0.00161464  0.0001844 ],[4.2331987e-05 4.1545863e-05 3.3977397e-02],1,[-0.00286045  0.00358804  0.23220052],[0.11298478 0.11315439 0.08917663],[ 0.7036978  -0.00107474  0.00132479  0.71049744],0,6,1785140569108561,1785140569108561,[-0.02021785 -0.02609632  0.13635308],1,[0.01540809 0.01521581 0.00630871]
1785140569124339073,[-0.00099719 -0.00028306 -0.00061455],[4.2373118e-05 4.1585499e-05 3.3977717e-02],1,[-0.00287885  0.00352163  0.23244533],[0.11340148 0.11357193 0.08944998],[ 0.7036992  -0.00107622  0.00132206  0.71049607],0,6,1785140569116561,1785140569116561,[-0.02018843 -0.02622449  0.136518  ],1,[0.01547734 0.01528322 0.00632121]
1785140569132376673,[-0.00153058 -0.00081512 -0.00140875],[4.2410873e-05 4.1623465e-05 3.3974867e-02],1,[-0.00289531  0.00344655  0.23265707],[0.11381258 0.11398906 0.08907767],[ 0.70370346 -0.00107655  0.00131446  0.7104918 ],0,6,1785140569124561,1785140569124561,[-0.02036556 -0.02619363  0.13668686],1,[0.0155362  0.01534583 0.00631003]
