bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140568616136083,[-2.1215656e-04 -3.2844301e-04 -7.3776340e-05],[4.2244043e-05 4.1830994e-05 3.4073919e-02],1,[-0.00683177 -0.00108291  0.26405862],[0.11892131 0.11910847 0.09038296],[ 7.0283669e-01 -8.6112425e-04  6.0794817e-04  7.1135044e-01],0,6,1785140568594404,1785140568594404,[-0.02338938 -0.02755981  0.15317667],1,[0.01621358 0.0160083  0.00633558]
1785140568624273161,[ 0.00138575 -0.00219266 -0.00140535],[4.2321910e-05 4.1908694e-05 3.4074567e-02],1,[-0.0068212  -0.00124202  0.26507506],[0.11982425 0.12001273 0.09093767],[ 7.0283735e-01 -8.5920654e-04  6.0284580e-04  7.1134979e-01],0,6,1785140568610404,1785140568610404,[-0.02391721 -0.02768906  0.15327968],1,[0.01635669 0.016147   0.00636023]
1785140568636259279,[ 5.4316013e-05 -1.3939901e-03  9.8923896e-04],[4.2359614e-05 4.1948770e-05 3.4072310e-02],1,[-0.00682668 -0.00132613  0.26561785],[0.12026925 0.120465   0.09121639],[ 7.028375e-01 -8.544405e-04  5.974033e-04  7.113497e-01],0,6,1785140568618404,1785140568618404,[-0.02404446 -0.0276595   0.15356402],1,[0.01641704 0.01621161 0.00637256]
1785140568648322753,[-0.00101095 -0.00059504  0.00178819],[4.2436677e-05 4.2024807e-05 3.4072965e-02],1,[-0.00685523 -0.00150729  0.26677167],[0.12118769 0.1213848  0.09177658],[ 7.0283437e-01 -8.4713375e-04  5.8971869e-04  7.1135277e-01],0,6,1785140568634401,1785140568634401,[-0.02434335 -0.0277492   0.15390384],1,[0.01656153 0.01635151 0.00639725]
1785140568656280793,[ 5.4321717e-05 -6.2410720e-05  7.2292436e-04],[4.2475360e-05 4.2062322e-05 3.4073293e-02],1,[-0.00687671 -0.00160406  0.26735714],[0.1216509  0.12184867 0.09137748],[ 7.0283115e-01 -8.4684609e-04  5.8595522e-04  7.1135604e-01],0,6,1785140568642401,1785140568642401,[-0.02413727 -0.02773909  0.15411732],1,[0.01663399 0.01642195 0.00638466]
1785140568664167578,[ 3.2063312e-04 -8.6135883e-04 -7.6025026e-05],[4.2513737e-05 4.2094620e-05 3.4073621e-02],1,[-0.00690182 -0.00170486  0.267964  ],[0.1221168  0.12231518 0.09165778],[ 7.0283383e-01 -8.4657565e-04  5.8676855e-04  7.1135336e-01],0,6,1785140568650401,1785140568650401,[-0.02421525 -0.02779712  0.15421103],1,[0.0167067  0.01649265 0.00639701]
1785140568676171520,[-0.00074463  0.00047022  0.00045661],[4.2552198e-05 4.2130145e-05 3.4073964e-02],1,[-0.00693162 -0.00180935  0.26859114],[0.12258539 0.12278438 0.091939  ],[ 7.028335e-01 -8.473836e-04  5.819934e-04  7.113537e-01],0,6,1785140568658401,1785140568658401,[-0.02422531 -0.02768318  0.15435214],1,[0.01677982 0.01656359 0.00640936]
1785140568688168669,[-0.00127726 -0.00086136 -0.00114129],[4.259110e-05 4.216461e-05 3.407429e-02],1,[-0.00696637 -0.00191631  0.26923847],[0.1230567  0.12325625 0.09222115],[ 7.0283687e-01 -8.4893743e-04  5.7802611e-04  7.1135032e-01],0,6,1785140568666401,1785140568666401,[-0.0243426  -0.02755326  0.1544881 ],1,[0.01685314 0.0166347  0.00642172]
1785140568696159952,[-0.00127726 -0.00166031 -0.00247287],[4.2670159e-05 4.2236523e-05 3.4074955e-02],1,[-0.00704753 -0.00213937  0.27058986],[0.1240075  0.12420812 0.09278818],[ 7.0284736e-01 -8.4858149e-04  5.6464144e-04  7.1133995e-01],0,6,1785140568682401,1785140568682401,[-0.0240554  -0.02763125  0.15463023],1,[0.01700023 0.01677746 0.00644646]
1785140568704321466,[ 0.00032036  0.00100269 -0.00060987],[4.2708434e-05 4.2274714e-05 3.4072693e-02],1,[-0.00708933 -0.00225608  0.27129337],[0.12447493 0.12468371 0.09307309],[ 7.0285225e-01 -8.4898941e-04  5.6500168e-04  7.1133524e-01],0,6,1785140568690401,1785140568690401,[-0.02395671 -0.02770673  0.15481295],1,[0.01706184 0.01684389 0.00645884]
1785140568716178961,[-0.00047858 -0.00272573 -0.00087619],[4.2746720e-05 4.2313597e-05 3.4073021e-02],1,[-0.0071346  -0.00237639  0.27201545],[0.12495703 0.12516637 0.09335893],[ 7.0285493e-01 -8.4444776e-04  5.5904652e-04  7.1133256e-01],0,6,1785140568698401,1785140568698401,[-0.02391408 -0.02767404  0.15493715],1,[0.01713588 0.01691586 0.00647122]
1785140568728327115,[-0.00367438 -0.00272573  0.00045538],[4.2823562e-05 4.2386433e-05 3.4073684e-02],1,[-0.0072347  -0.00262423  0.27347592],[0.12592955 0.12613997 0.09322707],[ 7.0285755e-01 -8.3759334e-04  5.4879312e-04  7.1132994e-01],0,6,1785140568714401,1785140568714401,[-0.02375051 -0.02747119  0.15530953],1,[0.01728526 0.01706093 0.00647011]
1785140568736217517,[-0.00260911  0.00047006 -0.00060987],[4.2862812e-05 4.2422471e-05 3.4074020e-02],1,[-0.00728929 -0.00275294  0.27423337],[0.12642002 0.12663093 0.09351353],[ 7.0285898e-01 -8.4728026e-04  5.3537847e-04  7.1132851e-01],0,6,1785140568722401,1785140568722401,[-0.02366156 -0.02759317  0.15558565],1,[0.01736034 0.01713381 0.0064825 ]
1785140568744269856,[ 0.00111931 -0.0005952   0.00045539],[4.2902095e-05 4.2461263e-05 3.4074347e-02],1,[-0.00734691 -0.0028863   0.27500942],[0.12691332 0.1271247  0.09380092],[ 7.028600e-01 -8.461168e-04  5.360133e-04  7.113275e-01],0,6,1785140568730401,1785140568730401,[-0.0235725  -0.02785552  0.15597582],1,[0.01743583 0.01720723 0.0064949 ]
1785140568756215247,[-0.00047858 -0.00272573 -0.00140882],[4.2940821e-05 4.2498461e-05 3.4074683e-02],1,[-0.00740754 -0.00302436  0.27580324],[0.12740946 0.12762126 0.09408925],[ 7.0286405e-01 -8.4076793e-04  5.3106697e-04  7.1132356e-01],0,6,1785140568738401,1785140568738401,[-0.02357304 -0.02800513  0.15617774],1,[0.01751147 0.01728082 0.0065073 ]
1785140568768281315,[0.00138517 0.00019669 0.00099115],[4.0854517e-05 4.0508443e-05 3.4072984e-02],1,[-0.00749316 -0.00274217  0.27550226],[0.10656545 0.10670895 0.08518448],[ 7.0286721e-01 -8.3474250e-04  5.2339834e-04  7.1132052e-01],0,6,1785140568754401,1785140568754401,[-0.02327044 -0.028278    0.1560318 ],1,[0.01416357 0.01399539 0.00604671]
1785140568776224197,[-0.00021227 -0.00113495  0.00232215],[4.0890769e-05 4.0542262e-05 3.4070753e-02],1,[-0.00754344 -0.00261676  0.27538   ],[0.10693721 0.10708552 0.08485605],[ 7.0286626e-01 -8.2838308e-04  5.1505637e-04  7.1132135e-01],0,6,1785140568762401,1785140568762401,[-0.02325291 -0.02829565  0.15598008],1,[0.01421862 0.01405376 0.0060378 ]
1785140568784268099,[-2.1226448e-04  2.5934703e-03 -7.4689728e-05],[4.0927280e-05 4.0578114e-05 3.4071088e-02],1,[-0.00759758 -0.00250101  0.27529743],[0.10731685 0.10746622 0.08511329],[ 7.0286626e-01 -8.3829096e-04  5.2059296e-04  7.1132141e-01],0,6,1785140568770401,1785140568770401,[-0.02326084 -0.02829599  0.15600945],1,[0.01428258 0.0141161  0.00604987]
1785140568796254768,[ 8.5299881e-04  1.9662641e-04 -7.4691896e-05],[4.0963983e-05 4.0612395e-05 3.4071423e-02],1,[-0.00765557 -0.00239385  0.275254  ],[0.10769874 0.10784916 0.08537139],[ 7.0286846e-01 -8.3423115e-04  5.2210485e-04  7.1131927e-01],0,6,1785140568778401,1785140568778401,[-0.02334006 -0.02812986  0.15611942],1,[0.0143468  0.01417871 0.00606195]
1785140568808211641,[ 1.1193145e-03 -6.9689937e-05 -7.4689066e-05],[4.1000672e-05 4.0649691e-05 3.4071751e-02],1,[-0.00771693 -0.00229463  0.27524894],[0.10808288 0.10823433 0.08563036],[ 7.0287097e-01 -8.3317526e-04  5.2363408e-04  7.1131676e-01],0,6,1785140568786401,1785140568786401,[-0.02316649 -0.02804256  0.15614751],1,[0.01441141 0.01424168 0.00607404]
1785140568816233451,[ 0.000853    0.00046294 -0.00087364],[4.1037598e-05 4.0686551e-05 3.4072079e-02],1,[-0.00778074 -0.00220395  0.27528048],[0.1084693  0.10862175 0.08589019],[ 7.0287573e-01 -8.2872499e-04  5.2559172e-04  7.1131200e-01],0,6,1785140568794401,1785140568794401,[-0.0231566  -0.02808623  0.1561604 ],1,[0.01447614 0.01430445 0.00608614]
1785140568824239131,[-0.0007449   0.00126189 -0.00034101],[4.1111882e-05 4.0759638e-05 3.4072734e-02],1,[-0.00791762 -0.00204687  0.2754486 ],[0.10924899 0.10940341 0.08641247],[ 7.0288706e-01 -8.2762243e-04  5.1486504e-04  7.1130085e-01],0,6,1785140568810401,1785140568810401,[-0.02301092 -0.02782955  0.15610507],1,[0.01460648 0.01443127 0.00611035]
1785140568836224588,[-0.00181016 -0.00220022  0.00045794],[4.1149069e-05 4.0797247e-05 3.4073070e-02],1,[-0.0079903  -0.00197836  0.27558368],[0.10964228 0.10979766 0.08667491],[ 7.028879e-01 -8.249633e-04  5.059860e-04  7.113000e-01],0,6,1785140568818401,1785140568818401,[-0.02302711 -0.02758337  0.15613218],1,[0.014672   0.01449508 0.00612247]
1785140568848244901,[ 0.00058668 -0.00033601  0.00019163],[4.1186238e-05 4.0834617e-05 3.4073398e-02],1,[-0.0080661  -0.00191683  0.27573353],[0.11003789 0.11019421 0.08633102],[ 7.0288944e-01 -8.2232454e-04  5.0165300e-04  7.1129847e-01],0,6,1785140568826401,1785140568826401,[-0.02297797 -0.02767492  0.15614025],1,[0.01473785 0.01455907 0.00611275]
1785140568856219963,[ 3.2002741e-04  1.7949529e-03 -7.1090799e-05],[4.1260068e-05 4.0909654e-05 3.4071486e-02],1,[-0.00821818 -0.00182644  0.27613083],[0.11082914 0.11099184 0.08685661],[ 7.028978e-01 -8.197084e-04  4.994427e-04  7.112903e-01],0,6,1785140568842401,1785140568842401,[-0.02264985 -0.02816087  0.15625116],1,[0.01486053 0.01468304 0.00613699]
1785140568864195105,[ 0.00271688 -0.00140084  0.00232575],[4.1296909e-05 4.0946223e-05 3.4071814e-02],1,[-0.00829651 -0.00179539  0.27637678],[0.11123165 0.11139531 0.08712073],[ 7.0289236e-01 -8.1031868e-04  5.0351472e-04  7.1129560e-01],0,6,1785140568850401,1785140568850401,[-0.02238205 -0.02835043  0.1564921 ],1,[0.01492696 0.0147476  0.00614912]
1785140568876204397,[ 0.00245056 -0.00193347 -0.00087004],[4.1334173e-05 4.0981216e-05 3.4072142e-02],1,[-0.00837732 -0.00177197  0.27665392],[0.11163653 0.11180113 0.08738572],[ 7.0289302e-01 -7.9788786e-04  5.0309964e-04  7.1129501e-01],0,6,1785140568858401,1785140568858401,[-0.02256434 -0.02837091  0.15654787],1,[0.0149936  0.0148123  0.00616126]
1785140568888236953,[ 2.7168738e-03 -6.9260132e-05 -1.4026723e-03],[4.1370917e-05 4.1019717e-05 3.4072477e-02],1,[-0.00846261 -0.00175527  0.27695924],[0.1120438  0.11220931 0.0876516 ],[ 7.0289928e-01 -7.8699802e-04  5.0871493e-04  7.1128881e-01],0,6,1785140568866401,1785140568866401,[-0.02269848 -0.02827414  0.15644735],1,[0.01506047 0.01487723 0.0061734 ]
1785140568896335408,[ 5.3713098e-05 -3.3557741e-04 -1.6689862e-03],[4.1445706e-05 4.1098887e-05 3.4073133e-02],1,[-0.00864051 -0.00173882  0.27764347],[0.11286552 0.11303277 0.08756127],[ 7.0290637e-01 -7.9113088e-04  5.1043543e-04  7.1128178e-01],0,6,1785140568882401,1785140568882401,[-0.02240053 -0.02819468  0.15667115],1,[0.01519472 0.01500755 0.00617515]
1785140568904283369,[ 0.00138529 -0.00086821  0.00179312],[4.1482777e-05 4.1135136e-05 3.4073468e-02],1,[-0.00873168 -0.00174003  0.2780227 ],[0.11327999 0.11344809 0.08782789],[ 7.0290494e-01 -7.8356866e-04  5.0893449e-04  7.1128321e-01],0,6,1785140568890401,1785140568890401,[-0.02238041 -0.02817759  0.15678422],1,[0.01526233 0.01507323 0.0061873 ]
1785140568916207931,[-1.0115515e-03 -6.9261529e-05  2.5920675e-03],[4.1519623e-05 4.1174451e-05 3.4073796e-02],1,[-0.00882563 -0.00174737  0.27842906],[0.11369689 0.11386582 0.0880954 ],[ 7.0289892e-01 -7.8391028e-04  5.0778285e-04  7.1128917e-01],0,6,1785140568898401,1785140568898401,[-0.02238076 -0.02817801  0.15697993],1,[0.01533018 0.01513908 0.00619946]
1785140568928285171,[-0.00340837  0.00019705 -0.00113646],[4.1594358e-05 4.1245698e-05 3.4071922e-02],1,[-0.00902129 -0.00177917  0.2793227 ],[0.11452977 0.11470564 0.08863308],[ 7.0291036e-01 -7.9018174e-04  4.9005152e-04  7.1127784e-01],0,6,1785140568914401,1785140568914401,[-0.02241682 -0.02811442  0.15738402],1,[0.01545647 0.01526702 0.00622379]
1785140568936218504,[-0.0007452  -0.00406401 -0.00060382],[4.1632749e-05 4.1283492e-05 3.4072265e-02],1,[-0.00912286 -0.00180408  0.2798087 ],[0.1149539  0.11513062 0.08890326],[ 7.0291299e-01 -7.8636169e-04  4.7809668e-04  7.1127534e-01],0,6,1785140568922401,1785140568922401,[-0.02237254 -0.02826443  0.15771218],1,[0.01552496 0.01533358 0.00623596]
1785140568944288866,[ 0.00138532 -0.0021998   0.00205934],[4.167040e-05 4.131828e-05 3.407260e-02],1,[-0.00922785 -0.00183562  0.28032026],[0.1153805  0.11555804 0.08917432],[ 7.0290905e-01 -7.7466154e-04  4.6812234e-04  7.1127915e-01],0,6,1785140568930401,1785140568930401,[-0.02266939 -0.02839491  0.15795459],1,[0.01559363 0.01540037 0.00624815]
1785140568956285013,[ 0.00138533  0.00126231 -0.00087014],[4.1708216e-05 4.1354018e-05 3.4072928e-02],1,[-0.00933673 -0.0018735   0.28085566],[0.11580959 0.11598794 0.08944628],[ 7.0291036e-01 -7.7137572e-04  4.7546040e-04  7.1127784e-01],0,6,1785140568938401,1785140568938401,[-0.02271107 -0.02841554  0.15786222],1,[0.01566262 0.01546726 0.00626034]
1785140568968304654,[ 0.00298322 -0.00246612 -0.00033751],[4.1745952e-05 4.1388597e-05 3.4073256e-02],1,[-0.00944762 -0.00191662  0.2813531 ],[0.11624119 0.11642032 0.0890726 ],[ 7.0291358e-01 -7.5790734e-04  4.7649565e-04  7.1127474e-01],0,6,1785140568946401,1785140568946401,[-0.02267825 -0.02846102  0.15784517],1,[0.01573188 0.01553453 0.00624909]
1785140568976241344,[ 5.3738127e-05 -6.0190167e-04  9.9407381e-04],[4.1821248e-05 4.1464828e-05 3.4073912e-02],1,[-0.00967967 -0.00202192  0.28242177],[0.11711194 0.11729257 0.08961706],[ 7.0292157e-01 -7.5962901e-04  4.7249228e-04  7.1126682e-01],0,6,1785140568962401,1785140568962401,[-0.02305426 -0.02874982  0.15835823],1,[0.01587123 0.01566977 0.00627347]
1785140568984315183,[0.00031982 0.00152869 0.00126091],[4.1858500e-05 4.1503681e-05 3.4071703e-02],1,[-0.00979692 -0.00208445  0.28299242],[0.11754178 0.11772913 0.08989064],[ 7.0291811e-01 -7.5902673e-04  4.7282610e-04  7.1127027e-01],0,6,1785140568970401,1785140568970401,[-0.02278044 -0.02898644  0.15850055],1,[0.0159304  0.01573304 0.00628568]
1785140568996286573,[-0.00021281  0.00472448  0.00126091],[4.1896143e-05 4.1540974e-05 3.4072038e-02],1,[-0.00991476 -0.00215376  0.28358477],[0.11798336 0.1181715  0.09016512],[ 7.0291412e-01 -7.7206950e-04  4.8366332e-04  7.1127427e-01],0,6,1785140568978401,1785140568978401,[-0.02276123 -0.02922146  0.15841778],1,[0.01600061 0.01580121 0.00629789]
1785140569008220913,[ 0.00111877 -0.0016671   0.00072828],[4.1971944e-05 4.1614425e-05 3.4072708e-02],1,[-0.01015899 -0.00231244  0.28483215],[0.11887425 0.11906388 0.09071677],[ 7.0291913e-01 -7.6757569e-04  4.7962886e-04  7.1126926e-01],0,6,1785140568994401,1785140568994401,[-0.02285016 -0.02968157  0.15864918],1,[0.01614173 0.01593803 0.00632232]
1785140569016350387,[-0.00234334  0.00019711  0.00046196],[4.2009702e-05 4.1647181e-05 3.4073051e-02],1,[-0.01028334 -0.00240068  0.2854534 ],[0.11932358 0.11951391 0.09032898],[ 7.0291722e-01 -7.6965644e-04  4.7143121e-04  7.1127111e-01],0,6,1785140569002401,1785140569002401,[-0.02277313 -0.02972526  0.15879343],1,[0.01621252 0.01600658 0.00631036]
1785140569024240769,[ 1.6514019e-03 -6.9207978e-05 -7.0665701e-05],[4.2047239e-05 4.1680411e-05 3.4073386e-02],1,[-0.01040904 -0.00249356  0.28609613],[0.11977552 0.11996654 0.09060504],[ 7.0291758e-01 -7.6957903e-04  4.7608581e-04  7.1127075e-01],0,6,1785140569010401,1785140569010401,[-0.0227119  -0.02971441  0.15896116],1,[0.01628372 0.01607586 0.00632258]
1785140569036280649,[-0.00234335  0.00072974  0.00259249],[4.2085154e-05 4.1712254e-05 3.4073722e-02],1,[-0.01053753 -0.00259068  0.2867601 ],[0.12023008 0.12042175 0.09088201],[ 7.0291299e-01 -7.7096699e-04  4.7022654e-04  7.1127528e-01],0,6,1785140569018401,1785140569018401,[-0.02301069 -0.02969014  0.15917139],1,[0.0163553  0.01614548 0.00633481]
1785140569048269091,[-0.00074544  0.00232764  0.00232618],[4.2123458e-05 4.1749241e-05 3.4074049e-02],1,[-0.0106699  -0.00269214  0.2874461 ],[0.12068727 0.12087958 0.09115989],[ 7.0290530e-01 -7.8260637e-04  4.7451380e-04  7.1128285e-01],0,6,1785140569026401,1785140569026401,[-0.02318396 -0.02974416  0.1596494 ],1,[0.01642705 0.01621511 0.00634704]
1785140569056267818,[-0.00047912  0.00046342  0.00019565],[4.2161711e-05 4.1786916e-05 3.4074385e-02],1,[-0.0108055  -0.00279822  0.2881543 ],[0.12114711 0.12134004 0.09143867],[ 7.0290178e-01 -7.8482868e-04  4.7399031e-04  7.1128637e-01],0,6,1785140569034401,1785140569034401,[-0.02335771 -0.02979149  0.1599304 ],1,[0.01649888 0.01628467 0.00635928]
1785140569064308544,[-0.00021291  0.0015285   0.00072677],[4.2237560e-05 4.1859766e-05 3.4072518e-02],1,[-0.01108135 -0.00301996  0.2896306 ],[0.1220637  0.12226486 0.09199898],[ 7.0290279e-01 -7.8488665e-04  4.8210018e-04  7.1128535e-01],0,6,1785140569050401,1785140569050401,[-0.02346794 -0.02986284  0.16040856],1,[0.01663174 0.01641988 0.00638378]
1785140569076258905,[-0.00074554  0.00019692  0.00072677],[4.2275478e-05 4.1899148e-05 3.4072846e-02],1,[-0.0112231  -0.00313774  0.29039794],[0.12253138 0.12273318 0.0922805 ],[ 7.0290244e-01 -7.8870519e-04  4.8392330e-04  7.1128565e-01],0,6,1785140569058401,1785140569058401,[-0.02361945 -0.0299538   0.16074915],1,[0.01670422 0.01649025 0.00639604]
1785140569088251345,[ 0.00031972 -0.00326519  0.00099309],[4.2351414e-05 4.1981049e-05 3.4073506e-02],1,[-0.01151602 -0.00338788  0.29193613],[0.12347487 0.12367786 0.09215617],[ 7.0290023e-01 -7.7786134e-04  4.7082943e-04  7.1128792e-01],0,6,1785140569074401,1785140569074401,[-0.02393608 -0.03032635  0.16108187],1,[0.01685002 0.01663185 0.00639546]
1785140569096251955,[ 8.5235538e-04 -6.9398899e-05  2.8572993e-03],[4.2388932e-05 4.2017829e-05 3.4073830e-02],1,[-0.01166603 -0.00352135  0.29273212],[0.12395069 0.12415424 0.09243833],[ 7.0289189e-01 -7.7231729e-04  4.7017503e-04  7.1129620e-01],0,6,1785140569082401,1785140569082401,[-0.02402081 -0.03057732  0.1611652 ],1,[0.01692331 0.01670321 0.00640772]
