bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140574843456208,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140574840967,False,2147411071,1
1785140575347527594,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140575344967,False,2147411071,1
1785140575851476709,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140575849000,False,2147411071,1
1785140576355602828,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140576353000,False,2147411071,1
1785140576859588632,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140576857031,False,2147411071,1
1785140577363586479,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140577361031,False,2147411071,1
1785140577867749979,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140577865063,False,2147411071,1
1785140578371526748,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140578369063,False,2147411071,1
1785140578875526979,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140578873095,False,2147411071,1
1785140579380451907,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140579377095,False,2147411071,1
1785140579884412563,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140579881130,False,2147411071,1
1785140580388783345,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140580385130,False,2147411071,1
1785140580892459433,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140580889164,False,2147411071,1
1785140581396576846,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140581393164,False,2147411071,1
1785140581900459805,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140581897199,False,2147411071,1
1785140582404371519,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140582401199,False,2147411071,1
1785140582908567961,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140582905233,False,2147411071,1
1785140583412436012,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140583409233,False,2147411071,1
1785140583916478252,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140583913268,False,2147411071,1
1785140584420560718,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140584417268,False,2147411071,1
1785140584924532105,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140584921302,False,2147411071,1
1785140585428671919,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140585425302,False,2147411071,1
1785140585932359770,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140585929337,False,2147411071,1
1785140586436386931,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140586433337,False,2147411071,1
1785140586940449920,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140586937371,False,2147411071,1
1785140587444399796,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140587441371,False,2147411071,1
1785140587948564447,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140587945405,False,2147411071,1
1785140588453459457,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140588449405,False,2147411071,1
1785140588957386991,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140588953442,False,2147411071,1
1785140589461451522,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140589457442,False,2147411071,1
1785140589965493151,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140589961479,False,2147411071,1
1785140590469825318,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140590465479,False,2147411071,1
1785140590973447384,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140590969516,False,2147411071,1
1785140591477473063,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140591473516,False,2147411071,1
1785140591981440992,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140591977553,False,2147411071,1
1785140592485538255,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140592481553,False,2147411071,1
1785140592990297719,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140592985590,False,2147411071,1
1785140593494454986,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140593489590,False,2147411071,1
1785140593998484632,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140593993630,False,2147411071,1
1785140594502955430,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140594497630,False,2147411071,1
1785140595006999323,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140595001671,False,2147411071,1
1785140595511366235,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140595505671,False,2147411071,1
1785140596015157460,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140596009713,False,2147411071,1
1785140596519282145,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140596513713,False,2147411071,1
1785140597023312752,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140597017755,False,2147411071,1
1785140597527298905,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140597521755,False,2147411071,1
1785140598031637755,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140598025797,False,2147411071,1
1785140598535448887,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140598529797,False,2147411071,1
1785140599039620440,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140599033839,False,2147411071,1
1785140599543428156,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140599537839,False,2147411071,1
1785140600047524888,24136000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26248000,14,False,False,False,False,True,True,False,True,True,4,2,28096000,1785140600041882,False,2147411071,1
