bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125920708113537,-0.021353058516979218,14.984126318246126,-0.35050275921821594,nan,-0.20021578669548035,12.653432846069336,world,708068012,1785125920,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125920808107146,-0.02023211307823658,14.984544221311808,-0.34988710284233093,nan,-0.10020465403795242,12.652247428894043,world,808081458,1785125920,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125920908102728,-0.01948334276676178,14.984954711049795,-0.3511812686920166,nan,-0.00021719399956054986,12.652199745178223,world,908066912,1785125920,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921008120402,-0.020108116790652275,14.98540613334626,-0.3568255603313446,nan,0.09979737550020218,12.655220985412598,world,8083323,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,0.11809522118092383,14.950865573201696,-0.2145698067698794,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921108116797,-0.021981555968523026,14.985879946500063,-0.3665885925292969,nan,0.1997956782579422,12.661104202270508,world,108080910,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,0.2588230487727566,14.9236940806588,-0.14856541040628962,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921208095990,-0.021438591182231903,14.986291506327689,-0.366722971200943,nan,0.29977792501449585,12.660749435424805,world,208062548,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,0.39952827649810657,14.896526951660157,-0.08257161386912093,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921308091633,-0.021276436746120453,14.986781469546258,-0.36859065294265747,nan,0.39977994561195374,12.661481857299805,world,308065024,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,0.5402613491053438,14.869354446418496,-0.016564757479809067,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921408072028,-0.0222725048661232,14.987301725894213,-0.37477150559425354,nan,0.4997670650482178,12.665079116821289,world,408050799,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,0.6809734557239853,14.842185989254693,0.04943226540716639,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921508110682,-0.02421805076301098,14.987901751883328,-0.38502416014671326,nan,0.5997793674468994,12.671265602111816,world,508063444,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,0.8217209672520839,14.81501069617045,0.11544589396280747,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921608082391,-0.021793488413095474,14.986990907229483,-0.38475650548934937,nan,0.699769139289856,12.668840408325195,world,608053607,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,0.9624367821120966,14.787841523025632,0.18144465609522897,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921708092190,-0.017394602298736572,14.984206344932318,-0.38495540618896484,nan,0.7997761964797974,12.664536476135254,world,708060852,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,1.1031769756686085,14.760667642883048,0.24745485236384157,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921808074198,-0.013103289529681206,14.981748787686229,-0.3854002058506012,nan,0.899763822555542,12.660489082336426,world,808047689,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,1.2438897591996219,14.733499055022142,0.31345219273736724,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125921908066275,-0.006873754318803549,14.979603992775083,-0.3831478953361511,nan,0.9997602105140686,12.653627395629883,world,908044144,1785125921,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,1.384614894622292,14.706328082278743,0.3794553264153636,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922008095211,0.004677668679505587,14.978194624185562,-0.36641716957092285,nan,1.0997700691223145,12.636008262634277,world,8054435,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,1.5253590778806208,14.679153431811235,0.445467393940462,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922108076889,0.026736021041870117,14.97212028875947,-0.34479743242263794,nan,1.1997630596160889,12.606179237365723,world,108047554,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,1.6660793074477236,14.65198340628219,0.511468226666039,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922208078143,0.06298824399709702,14.961429078131914,-0.3274695873260498,nan,1.2997649908065796,12.564759254455566,world,208049811,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,1.8068123251701738,14.624810911637592,0.577475057313198,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922308059130,0.12917962670326233,14.9465944878757,-0.31386902928352356,nan,1.3997536897659302,12.497596740722656,world,308037650,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,1.947526618736478,14.597642032221607,0.643473105925951,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922408084479,0.2084287703037262,14.932466983795166,-0.2866831421852112,nan,1.4997718334197998,12.413188934326172,world,408057629,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,2.0882824488280476,14.570465133003102,0.709490636067866,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922508067250,0.3276256024837494,14.913413107395172,-0.2422105371952057,nan,1.5997493267059326,12.28509521484375,world,508033146,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,2.228980980609396,14.54329929684608,0.7754812920624037,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922608048657,0.46354809403419495,14.891819953918457,-0.19394142925739288,nan,1.6997485160827637,12.14011001586914,world,608032237,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,2.3697100635148156,14.516127561929345,0.8414862771952298,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922708078375,0.6297438144683838,14.865410298109055,-0.13554513454437256,nan,1.7997519969940186,11.963127136230469,world,708036336,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,2.5104451964125154,14.488954658890263,0.9074940999053513,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922808113041,0.7845837473869324,14.841631561517715,-0.06795284152030945,nan,1.8997620344161987,11.792738914489746,world,808047129,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,2.6511895077353467,14.461779983696275,0.9735062274954727,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125922908058462,0.95919269323349,14.817745611071587,0.008321112021803856,nan,1.9997479915618896,11.601089477539062,world,908031822,1785125922,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,2.7918999664030792,14.434611844716065,1.0395024774578114,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923008095894,1.1264723539352417,14.79792895913124,0.07775506377220154,nan,2.099766731262207,11.419600486755371,world,8051090,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,2.9326564734070204,14.407434814800457,1.1055203250862768,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923108051063,1.3114076852798462,14.778672516345978,0.15187948942184448,nan,2.1997427940368652,11.220587730407715,world,108026938,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,3.0733529744512533,14.380269370734744,1.171510028621164,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923208006002,1.491900086402893,14.756026566028595,0.23078523576259613,nan,2.2996859550476074,11.022873878479004,world,207969605,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,3.214003300502077,14.353112842059192,1.2374780750849572,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923308004522,1.6880184412002563,14.730458378791809,0.31560778617858887,nan,2.399683713912964,10.808290481567383,world,307968355,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,3.354730496215209,14.325941471518371,1.303482175083763,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923408053516,1.86591637134552,14.707109183073044,0.39018288254737854,nan,2.499730348587036,10.614665031433105,world,408014474,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,3.4955262275468546,14.298756868235463,1.3695184197707007,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923508036888,2.054654359817505,14.681834995746613,0.46827781200408936,nan,2.599729299545288,10.409624099731445,world,508012803,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,3.636254889668909,14.271585214562872,1.435523207547023,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923608058571,2.2361559867858887,14.655405580997467,0.5512769222259521,nan,2.6997427940368652,10.208643913269043,world,608027413,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,3.7770042208387884,14.244409570145251,1.5015376895540347,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923708034609,2.4292261600494385,14.625947833061218,0.6399689316749573,nan,2.7997162342071533,9.9944486618042,world,708000676,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,3.917696929203516,14.217244858363726,1.567525614240164,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923808090787,2.6006031036376953,14.598709911108017,0.7170605659484863,nan,2.899754285812378,9.804845809936523,world,808044431,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,4.058480761794822,14.190062552469612,1.6335562781604043,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125923908091491,2.7792603969573975,14.568949699401855,0.7964027523994446,nan,2.9997498989105225,9.607397079467773,world,908035437,1785125923,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,4.199204982471044,14.162891756343923,1.6995589828025222,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125924008037313,2.94807505607605,14.539610594511032,0.8807029128074646,nan,3.0997202396392822,9.41652774810791,world,8005614,1785125924,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,4.339893447819554,14.135727863796841,1.7655449174222304,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125924107986282,3.125903844833374,14.507124215364456,0.9700262546539307,nan,3.1996724605560303,9.214950561523438,world,107957137,1785125924,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,4.480556210200168,14.108568933935624,1.831518796793806,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125924208030818,3.2828657627105713,14.476920008659363,1.0466715097427368,nan,3.2996819019317627,9.03770637512207,world,207966058,1785125924,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,4.621299860090953,14.081394386449825,1.8975306141579842,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125924308002869,3.4458680152893066,14.443871200084686,1.1251474618911743,nan,3.399691104888916,8.853819847106934,world,307975348,1785125924,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,4.762043101864091,14.054219917762696,1.9635422401061553,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
1785125924408009325,3.6012699604034424,14.408736050128937,1.2078715562820435,nan,3.4996819496154785,8.67437744140625,world,407968359,1785125924,nan,False,False,False,nan,False,nan,False,1.5779746770858765,True,normal,12.623797416687012,0.0,0.0,0.0,0.0,0.0,0.0,4.90276025929043,14.027050485397428,2.029541631931236,1.4073022282022511,-0.2717195500957137,0.6600551977753639,8.0,0.0,-0.022349845618009567,14.97798247076571,-0.2804415822029114,11.23606798,12.80422607,5.0,8.0,linear,5
