bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125924588159186,2.2423722743988037,6.336802452802658,1.3954805135726929,nan,3.679830551147461,5.790893077850342,world,588115835,1785125924,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.103343927710723,6.291910310457934,2.127737642133691,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125924688158759,2.3235726356506348,6.333999156951904,1.4788957834243774,nan,3.77982759475708,5.675746917724609,world,688113514,1785125924,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.1880739378319904,6.300172443336003,2.1942206258830996,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125924788110753,2.398358106613159,6.330930262804031,1.5499378442764282,nan,3.879793167114258,5.5733513832092285,world,788079044,1785125924,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.2727773605858226,6.308431983645485,2.2606827479860314,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125924888119853,2.4794092178344727,6.327317893505096,1.6225781440734863,nan,3.9797933101654053,5.46511697769165,world,888081311,1785125924,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.357509984705067,6.316694371417878,2.327167782796036,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125924988145494,2.554579973220825,6.325773268938065,1.7033665180206299,nan,4.079809188842773,5.356381416320801,world,988097936,1785125924,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.442255759310085,6.324958041511148,2.3936631360697196,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925088159474,2.635951519012451,6.324389457702637,1.786080241203308,nan,4.179826736450195,5.241639614105225,world,88112227,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.527003333633645,6.3332218870973005,2.460159901483664,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925188108824,2.711137056350708,6.32326477766037,1.8558930158615112,nan,4.279783248901367,5.139705181121826,world,188071204,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.6116988957523923,6.341480660906089,2.5266158557781204,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925288164763,2.793060064315796,6.322297155857086,1.926637887954712,nan,4.37982702255249,5.031900405883789,world,288112886,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.696468533574603,6.349746657932532,2.5931299332072544,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925388155389,2.8689982891082764,6.319698840379715,2.0047965049743652,nan,4.479802131652832,4.924438953399658,world,388089737,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.7811800465886263,6.3580069871337495,2.6595984032928675,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925488157277,2.951979637145996,6.317145526409149,2.0845720767974854,nan,4.579822540283203,4.810481548309326,world,488109408,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.865929895980118,6.366271054564719,2.7260969538276223,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925588172940,3.029233932495117,6.315577477216721,2.1520140171051025,nan,4.679825782775879,4.708510398864746,world,588112057,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,3.950664881594456,6.374533672609553,2.792583841573083,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925688222977,3.113534927368164,6.314712166786194,2.220273733139038,nan,4.779842853546143,4.600427150726318,world,688133601,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.035412048354637,6.382797478453673,2.859080287194436,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925788120461,3.1908857822418213,6.31424754858017,2.2970175743103027,nan,4.8797926902771,4.492743015289307,world,788078763,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.120102135058495,6.3910557183476735,2.925531945231656,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925888170598,3.275019884109497,6.3146441876888275,2.3755345344543457,nan,4.9798173904418945,4.378587245941162,world,888105197,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.204855524574315,6.399320130980745,2.992033273507471,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125925988204475,3.353135347366333,6.3158513605594635,2.4418036937713623,nan,5.079851150512695,4.276540279388428,world,988139775,1785125925,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.289616749305466,6.407585307635798,3.058540749646279,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926088159556,3.438328742980957,6.318134784698486,2.5089375972747803,nan,5.179812431335449,4.168262004852295,world,88099304,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.374316233692167,6.415844463910007,3.124999781528903,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926188137691,3.5192553997039795,6.3226331770420074,2.584320545196533,nan,5.279808044433594,4.05830717086792,world,188094520,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.4590449126656795,6.424106466986137,3.191481720799804,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926288180315,3.6074025630950928,6.32836851477623,2.6612300872802734,nan,5.37981653213501,3.941603422164917,world,288103502,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.543784668720411,6.432369550202784,3.2579723516477457,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926388165422,3.688897132873535,6.334093004465103,2.726552724838257,nan,5.479809284210205,3.837118625640869,world,388095321,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.628511081099243,6.440631332260335,3.324452512446331,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926488182268,3.777311086654663,6.340742617845535,2.7925920486450195,nan,5.5798258781433105,3.7265923023223877,world,488115744,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.713257696250775,6.448895084316383,3.390948525250683,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926588175921,3.8583998680114746,6.34199720621109,2.8686025142669678,nan,5.6798095703125,3.616508960723877,world,588095962,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.797976519138558,6.457156126312845,3.45742273099262,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926688171277,3.9462151527404785,6.343681424856186,2.9466395378112793,nan,5.779811859130859,3.499850034713745,world,688100325,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.882710859938483,6.465418681480992,3.5239091127876385,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926788148610,4.027307510375977,6.346376329660416,3.012078285217285,nan,5.879800319671631,3.3959450721740723,world,788088087,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,4.9674337830324955,6.4736801232938666,3.5903865357361315,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926888152382,4.115257740020752,6.350478619337082,3.0776665210723877,nan,5.979798793792725,3.28631591796875,world,888084666,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.0521646345476015,6.481942338217338,3.656870179681058,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125926988224841,4.195577144622803,6.353880047798157,3.151937484741211,nan,6.07981014251709,3.1778600215911865,world,988101371,1785125926,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.136906869875617,6.490205663191129,3.723362755878531,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927088155247,4.282688140869141,6.358646035194397,3.2279748916625977,nan,6.179800987243652,3.0628201961517334,world,88089795,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.221631702840436,6.4984672912379775,3.7898416773977157,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927188126419,4.363389015197754,6.364204674959183,3.2919559478759766,nan,6.279795169830322,2.959907054901123,world,188082076,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.30635935485591,6.506729194174101,3.856322810871066,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927288176437,4.4510674476623535,6.371327668428421,3.3563754558563232,nan,6.379806995391846,2.8509416580200195,world,288097200,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.391101836755534,6.514992543191409,3.9228155805397336,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927388169279,4.53255558013916,6.379101634025574,3.4312503337860107,nan,6.479789733886719,2.740946054458618,world,388075305,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.47581975215812,6.523253496697816,3.9892890742278952,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927488131324,4.62103271484375,6.388403743505478,3.5079262256622314,nan,6.579794406890869,2.624145269393921,world,488082283,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.560556325659722,6.5315162695795905,4.055777207901251,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927588119498,4.702741622924805,6.397457599639893,3.5719478130340576,nan,6.679797172546387,2.520127296447754,world,588085454,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.645291057923851,6.539778862919919,4.122263896856722,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927688092964,4.791412830352783,6.407655984163284,3.636152505874634,nan,6.779782295227051,2.410205602645874,world,688067597,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.730010865403417,6.548040000925199,4.188738875153736,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927788102727,4.873800754547119,6.418349891901016,3.7089152336120605,nan,6.8797831535339355,2.3005716800689697,world,788069175,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.8147441707720535,6.556302455127101,4.255224444502709,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927888061296,4.963202476501465,6.430474787950516,3.7855567932128906,nan,6.97974157333374,2.182931661605835,world,888027172,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.899441313152139,6.564561383029217,4.321681638741416,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125927988094002,5.045722961425781,6.4417018592357635,3.8496782779693604,nan,7.079779148101807,2.0780751705169678,world,988065439,1785125927,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,5.984205706031892,6.572826868614537,4.388191600752369,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928088097514,5.128203392028809,6.452904790639877,3.9087207317352295,nan,7.179775714874268,1.976081132888794,world,88061077,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.068935403490192,6.581088971004436,4.454674339172325,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928188100626,5.215986251831055,6.463967710733414,3.9879097938537598,nan,7.279779434204102,1.8586682081222534,world,188065962,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.153671010193839,6.5893516496124915,4.521161714252442,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928288101274,5.303531646728516,6.474723786115646,4.063919544219971,nan,7.37978458404541,1.7433699369430542,world,288071458,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.238407822641124,6.59761444579417,4.587650035413347,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928388098665,5.384580612182617,6.484630823135376,4.127206802368164,nan,7.479776382446289,1.640533208847046,world,388062508,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.323133336008009,6.6058761401879025,4.654129490806651,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928488106065,5.472661018371582,6.495299935340881,4.190576076507568,nan,7.579771995544434,1.5317076444625854,world,488057855,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.407862210713623,6.614138162350123,4.720611583657778,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928588055948,5.55586576461792,6.504747211933136,4.264867782592773,nan,7.679734706878662,1.4214822053909302,world,588021584,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.492563054209808,6.622397451152856,4.787071681958943,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928688076161,5.64605712890625,6.514925599098206,4.340220928192139,nan,7.779765605926514,1.3049485683441162,world,688051205,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.577321929308417,6.6306623986922,4.853577314470186,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928788078241,5.729065418243408,6.52428936958313,4.402717113494873,nan,7.879763603210449,1.2013381719589233,world,788048987,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.662052646098829,6.638924600478492,4.920060852704047,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928888080912,5.811978816986084,6.533673644065857,4.460159778594971,nan,7.979763984680176,1.1004135608673096,world,888049724,1785125928,nan,False,False,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.7467856981172565,6.647187029975887,4.986546223263032,0.847325114250044,0.08262376783431946,0.6648494638502598,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125928988086529,5.904765605926514,6.546177089214325,4.538398742675781,nan,8.079756736755371,0.9807069897651672,world,988044912,1785125928,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929088082438,5.997360706329346,6.5585837960243225,4.6123809814453125,nan,8.179766654968262,0.8637301325798035,world,88052242,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929188113082,6.081398963928223,6.569368302822113,4.670035362243652,nan,8.279779434204102,0.7622642517089844,world,188068849,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929288084756,6.170075416564941,6.580410838127136,4.721197128295898,nan,8.379762649536133,0.6596073508262634,world,288048739,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929388150124,6.252737998962402,6.590745508670807,4.7812018394470215,nan,8.479758262634277,0.5590788125991821,world,388043666,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929488074691,6.3379034996032715,6.601109802722931,4.835323810577393,nan,8.579752922058105,0.45923689007759094,world,488038002,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929588067504,6.411220550537109,6.609826505184174,4.872610092163086,nan,8.679752349853516,0.37703725695610046,world,588038490,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929688062682,6.484638690948486,6.618357419967651,4.902579307556152,nan,8.77975082397461,0.2973649203777313,world,688036453,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929788065253,6.552918434143066,6.624842643737793,4.947208881378174,nan,8.879748344421387,0.21883879601955414,world,788033825,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929888054771,6.620412826538086,6.630951285362244,4.986128330230713,nan,8.979743957519531,0.14529579877853394,world,888030004,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125929988082319,6.675748825073242,6.63596910238266,5.0098958015441895,nan,9.07975959777832,0.08966801315546036,world,988047854,1785125929,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125930088054404,6.728365421295166,6.6407448053359985,5.025763034820557,nan,9.179741859436035,0.04466046392917633,world,88027003,1785125930,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125930188069579,6.775688648223877,6.642393410205841,5.057788848876953,nan,9.279753684997559,0.059325989335775375,world,188041347,1785125930,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
1785125930288053888,6.820043087005615,6.643664479255676,5.083985328674316,nan,9.379744529724121,0.10113836824893951,world,288029883,1785125930,nan,False,True,False,nan,False,nan,False,1.0801904201507568,True,normal,8.641523361206055,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.014668894000351429,5.987868847325444,-0.31879571080207825,6.76393202,6.64885899,5.0,8.0,linear,2
