bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785208060913055780,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208060905404,False,2147411071,1
1785208061417233053,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208061409404,False,2147411071,1
1785208061921304486,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208061913415,False,2147411071,1
1785208062425314640,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208062417415,False,2147411071,1
1785208062929318982,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208062921426,False,2147411071,1
1785208063433398661,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208063425426,False,2147411071,1
1785208063937512704,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208063929438,False,2147411071,1
1785208064441484325,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208064433438,False,2147411071,1
1785208064945566482,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208064937450,False,2147411071,1
1785208065449587671,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208065441450,False,2147411071,1
1785208065953643424,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208065945463,False,2147411071,1
1785208066457643147,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208066449463,False,2147411071,1
1785208066961570784,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208066953475,False,2147411071,1
1785208067465613091,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208067457475,False,2147411071,1
1785208067969606036,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208067961488,False,2147411071,1
1785208068473635795,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208068465488,False,2147411071,1
1785208068977619506,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208068969500,False,2147411071,1
1785208069481642697,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208069473500,False,2147411071,1
1785208069986135268,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208069977514,False,2147411071,1
1785208070490241389,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208070481514,False,2147411071,1
1785208070994385151,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208070985529,False,2147411071,1
1785208071498499953,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208071489529,False,2147411071,1
1785208072002541958,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208071993544,False,2147411071,1
1785208072506589469,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208072497544,False,2147411071,1
1785208073010662257,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208073001560,False,2147411071,1
1785208073514648016,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208073505560,False,2147411071,1
1785208074018640559,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208074009576,False,2147411071,1
1785208074522566671,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208074513576,False,2147411071,1
1785208075026614943,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208075017591,False,2147411071,1
1785208075530562661,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208075521591,False,2147411071,1
1785208076034634270,22764000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24876000,14,False,False,False,False,True,True,False,True,True,2,2,27012000,1785208076025607,False,2147411071,1
