bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785208070540717869,0.634381115436554,9.494339942932129,0.016805564984679222,world,540651264,1785208070,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208070640701901,0.634381115436554,9.594337463378906,0.07494986057281494,world,640649313,1785208070,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208070740704799,0.634381115436554,9.694332122802734,0.11132562160491943,world,740642062,1785208070,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208070840715913,0.634381115436554,9.794334411621094,0.1093946173787117,world,840646012,1785208070,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208070940694435,0.634381115436554,9.894342422485352,0.11097940057516098,world,940651926,1785208070,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071040691041,0.634381115436554,9.994341850280762,0.05107513442635536,world,40653330,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071140712303,0.634381115436554,10.094334602355957,0.03334563598036766,world,140644195,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071240736269,0.634381115436554,10.194358825683594,0.11697698384523392,world,240670907,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071340718898,0.634381115436554,10.294336318969727,0.15682657063007355,world,340646492,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071440718669,0.634381115436554,10.3943452835083,0.12919382750988007,world,440657204,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071540703793,0.634381115436554,10.494339942932129,0.05173860117793083,world,540651375,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071640745653,0.634381115436554,10.594359397888184,0.04794170334935188,world,640670813,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071740719075,0.634381115436554,10.694361686706543,0.09241484105587006,world,740673058,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071840861002,0.634381115436554,10.794357299804688,0.09220407903194427,world,840792304,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208071940692728,0.634381115436554,10.894331932067871,0.0654008537530899,world,940641793,1785208071,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072040705433,0.634381115436554,10.994330406188965,0.037772517651319504,world,40640782,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072140705284,0.634381115436554,11.094329833984375,0.04093901440501213,world,140639420,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072240697169,0.634381115436554,11.194331169128418,0.057779718190431595,world,240640473,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072340696879,0.634381115436554,11.294330596923828,0.07061176747083664,world,340639802,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072440698423,0.634381115436554,11.394336700439453,0.05577905848622322,world,440647597,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072540681571,0.634381115436554,11.494333267211914,0.04268535226583481,world,540643260,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072640699195,0.634381115436554,11.59433650970459,0.036930445581674576,world,640646436,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072740698805,0.634381115436554,11.6943359375,0.0889899805188179,world,740645114,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072840692654,0.634381115436554,11.794328689575195,0.11378554254770279,world,840638462,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208072940688537,0.634381115436554,11.894330024719238,0.1279536634683609,world,940639675,1785208072,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073040702784,0.634381115436554,11.994341850280762,0.07392608374357224,world,40652590,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073140719084,0.634381115436554,12.094334602355957,0.012376558035612106,world,140645155,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073240706029,0.634381115436554,12.194334983825684,0.10327239334583282,world,240644293,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073340713041,0.634381115436554,12.294332504272461,0.15086203813552856,world,340642369,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073440702471,0.634381115436554,12.394335746765137,0.12900614738464355,world,440645705,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073540700537,0.634381115436554,12.494333267211914,0.06479790806770325,world,540642799,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073640716997,0.634381115436554,12.59433650970459,0.033688776195049286,world,640646395,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073740713881,0.634381115436554,12.694332122802734,0.078900046646595,world,740641786,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073840710785,0.634381115436554,12.794336318969727,0.0926610603928566,world,840645853,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208073940709191,0.634381115436554,12.894330024719238,0.0761490985751152,world,940638940,1785208073,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074040719149,0.634381115436554,12.99433708190918,0.03531178832054138,world,40647154,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074140722744,0.634381115436554,13.094341278076172,0.028571726754307747,world,140652563,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074240710410,0.634381115436554,13.19433307647705,0.06117565929889679,world,240642803,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074340707332,0.634381115436554,13.29433822631836,0.0884297713637352,world,340647550,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074440729222,0.634381115436554,13.394338607788086,0.08104230463504791,world,440647969,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074540735763,0.634381115436554,13.494355201721191,0.06848157942295074,world,540671983,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074640826812,0.634381115436554,13.594342231750488,0.007803692016750574,world,640652685,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074740704601,0.634381115436554,13.694348335266113,0.07553732395172119,world,740659817,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074840721632,0.634381115436554,13.794329643249512,0.12871932983398438,world,840639397,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208074940698727,0.634381115436554,13.894343376159668,0.15377788245677948,world,940655396,1785208074,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075040674860,0.634381115436554,13.994333267211914,0.11222565174102783,world,40642940,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075140701347,0.634381115436554,14.094341278076172,0.026889467611908913,world,140652626,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075240695474,0.634381115436554,14.194340705871582,0.07575567811727524,world,240652173,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075340690161,0.634381115436554,14.294341087341309,0.13246504962444305,world,340652190,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075440687864,0.634381115436554,14.39433479309082,0.12260248512029648,world,440648591,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075540691208,0.634381115436554,14.49433708190918,0.06724619120359421,world,540646795,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075640673723,0.634381115436554,14.594331741333008,0.02799888141453266,world,640640651,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075740763388,0.634381115436554,14.694363594055176,0.058515939861536026,world,740675564,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075840761893,0.634381115436554,14.794361114501953,0.0753784328699112,world,840673297,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208075940735802,0.634381115436554,14.894363403320312,0.06809715926647186,world,940675589,1785208075,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208076040716783,0.634381115436554,14.994338989257812,0.027596687898039818,world,40649647,1785208076,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208076140754570,0.634381115436554,15.0943603515625,0.03963270038366318,world,140684198,1785208076,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208076240730812,0.634381115436554,15.194347381591797,0.06406574696302414,world,240659729,1785208076,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
1785208076340720139,0.634381115436554,15.294341087341309,0.08839036524295807,world,340651800,1785208076,184.94680786132812,True,True,5.068240165710449,17.55689811706543,4.937877655029297,aggressive,7.900604248046875,3.0,1.0,0.2133878767490387,2.9470504485070705,-0.378834992647171,6.0,3.0,5.0,3.0,1
