bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138070406446727,[ 0.00140801 -0.00189393 -0.00064382],[4.3382559e-05 4.2525069e-05 3.4104496e-02],1,[ 0.00765644 -0.00810659  0.2113509 ],[0.12568338 0.12588991 0.09500368],[ 0.691477   -0.00086953  0.00162621  0.7223962 ],0,6,1785138070401974,1785138070401974,[-0.01663928 -0.03012895  0.12645262],1,[0.01754802 0.01731842 0.00664996]
1785138070414530427,[ 0.00220696 -0.00082866 -0.0003775 ],[4.3424800e-05 4.2565647e-05 3.4104817e-02],1,[ 0.00758492 -0.0081941   0.21195933],[0.1261752  0.12638216 0.09529855],[ 0.6914801  -0.00086272  0.0016301   0.7223932 ],0,6,1785138070409974,1785138070409974,[-0.01655576 -0.03011958  0.12677698],1,[0.0176252  0.0173936  0.00666286]
1785138070426460236,[ 0.00060907 -0.00322551 -0.0003775 ],[4.3503736e-05 4.2646559e-05 3.4105476e-02],1,[ 0.00743936 -0.00838371  0.2132198 ],[0.12716742 0.12737516 0.09589117],[ 0.6914844  -0.00083043  0.00160754  0.72238916],0,6,1785138070425974,1785138070425974,[-0.01672718 -0.03036911  0.1271245 ],1,[0.01778017 0.01754441 0.00668868]
1785138070434501796,[0.00300606 0.00050268 0.00041974],[4.3545653e-05 4.2685824e-05 3.4102365e-02],1,[ 0.00736189 -0.00848383  0.21387115],[0.12765431 0.12787077 0.09618893],[ 0.6914852  -0.00082257  0.00161197  0.72238845],0,6,1785138070433974,1785138070433974,[-0.01684103 -0.03048639  0.1272809 ],1,[0.01784457 0.01761396 0.0067016 ]
1785138070446480117,[0.00300515 0.00129957 0.00228484],[4.1254865e-05 4.0479255e-05 3.4097299e-02],1,[ 0.00730514 -0.00850724  0.21370451],[0.10629015 0.10643507 0.08660396],[ 0.69148296 -0.00081755  0.0016258   0.7223905 ],0,6,1785138070441974,1785138070441974,[-0.01685326 -0.0307515   0.12728453],1,[0.01432727 0.01416132 0.00619964]
1785138070454489135,[-0.00019064 -0.00083096 -0.00091096],[4.1297455e-05 4.0517418e-05 3.4097623e-02],1,[ 0.00724601 -0.00853787  0.21357141],[0.10666736 0.10681335 0.08686894],[ 0.69148463 -0.00081401  0.00162599  0.72238886],0,6,1785138070449974,1785138070449974,[-0.01703273 -0.03075929  0.12711158],1,[0.01439264 0.01422505 0.00621218]
1785138070466486462,[-0.00072327 -0.00056464 -0.0033078 ],[4.1377461e-05 4.0592677e-05 3.4098268e-02],1,[ 0.00712401 -0.00861701  0.2133882 ],[0.1074286  0.10757664 0.08678985],[ 0.69150144 -0.00081653  0.00161421  0.72237283],0,6,1785138070465974,1785138070465974,[-0.01684934 -0.03090426  0.12766308],1,[0.01452416 0.01435319 0.00621501]
1785138070474555585,[ 0.00167357 -0.00109727  0.00068695],[4.1415271e-05 4.0630901e-05 3.4098595e-02],1,[ 0.00706157 -0.0086658   0.213347  ],[0.10781263 0.10796168 0.08705565],[ 0.69150543 -0.00080923  0.00161233  0.7223691 ],0,6,1785138070473974,1785138070473974,[-0.01686902 -0.0309931   0.12768039],1,[0.01459008 0.01441748 0.00622755]
1785138070486439466,[0.00353778 0.00209852 0.00068694],[4.1455784e-05 4.0669009e-05 3.4098908e-02],1,[ 0.0069973  -0.00872002  0.21333729],[0.10819896 0.10834899 0.08732236],[ 0.6915047  -0.00080379  0.00162627  0.7223697 ],0,6,1785138070481974,1785138070481974,[-0.01696956 -0.0309396   0.12787257],1,[0.01465637 0.01448238 0.00624011]
1785138070494451921,[ 0.00034199 -0.00083096 -0.00011201],[4.1492716e-05 4.0706949e-05 3.4099236e-02],1,[ 0.00693079 -0.0087791   0.21335846],[0.10858759 0.10873859 0.08758996],[ 0.6915083  -0.0008      0.00162852  0.7223663 ],0,6,1785138070489974,1785138070489974,[-0.01706675 -0.03090874  0.12791423],1,[0.01472294 0.01454706 0.00625268]
1785138070506478113,[-0.0028538   0.0018322  -0.00091096],[4.1529645e-05 4.0745967e-05 3.4099560e-02],1,[ 0.00686211 -0.00884322  0.21340926],[0.10897855 0.10913048 0.08785847],[ 0.69151336 -0.00081002  0.0016241   0.7223614 ],0,6,1785138070497974,1785138070497974,[-0.0172475  -0.03093697  0.12804005],1,[0.01478978 0.01461214 0.00626525]
1785138070514441845,[-0.00258608  0.00396261  0.00148509],[4.1607713e-05 4.0822481e-05 3.4096848e-02],1,[ 0.0066982  -0.00898606  0.21360005],[0.10976086 0.10991885 0.0883982 ],[ 0.69151497 -0.00082734  0.00162821  0.7223599 ],0,6,1785138070513974,1785138070513974,[-0.01739267 -0.030906    0.12852748],1,[0.01491447 0.01473884 0.00629042]
1785138070526481833,[ 0.00087603 -0.00056476 -0.0001128 ],[4.1649560e-05 4.0861192e-05 3.4097169e-02],1,[ 0.00661435 -0.00906468  0.21370472],[0.11015872 0.11031767 0.08803793],[ 0.6915176  -0.00083069  0.00162779  0.7223574 ],0,6,1785138070521974,1785138070521974,[-0.01740508 -0.03099946  0.12864825],1,[0.01498214 0.0148047  0.00627985]
1785138070534490511,[ 0.00087603  0.00263103 -0.00037912],[4.1691525e-05 4.0900049e-05 3.4097496e-02],1,[ 0.0065296  -0.00914813  0.21383682],[0.11055896 0.11071885 0.08830812],[ 0.6915217  -0.00083084  0.00163537  0.72235346],0,6,1785138070529974,1785138070529974,[-0.01733076 -0.0309198   0.12865993],1,[0.01504995 0.01487071 0.00629243]
1785138070546440878,[-0.00098818  0.00263103  0.00281667],[4.1772608e-05 4.0976276e-05 3.4098148e-02],1,[ 0.00635859 -0.00932523  0.21417758],[0.11136659 0.11152829 0.08885122],[ 0.69152355 -0.00084764  0.00164648  0.72235155],0,6,1785138070545974,1785138070545974,[-0.01757922 -0.03080907  0.12862161],1,[0.0151863  0.0150033  0.00631762]
1785138070554468292,[-0.00018923  0.0005005   0.00175141],[4.1809952e-05 4.1014089e-05 3.4098484e-02],1,[ 0.00626825 -0.00942082  0.21438603],[0.11177401 0.11193659 0.08912414],[ 0.6915202  -0.0008499   0.00164656  0.72235477],0,6,1785138070553974,1785138070553974,[-0.0178637  -0.03087536  0.12873432],1,[0.01525479 0.01506993 0.00633023]
1785138070566512367,[ 0.00220761 -0.00163003  0.00201773],[4.1848958e-05 4.1051877e-05 3.4098811e-02],1,[ 0.0061751  -0.00951985  0.21461906],[0.11218385 0.11234729 0.08939798],[ 0.69151837 -0.00084312  0.00164609  0.72235656],0,6,1785138070561974,1785138070561974,[-0.01807809 -0.03070089  0.12879455],1,[0.01532344 0.01513655 0.00634285]
1785138070574471261,[ 0.0003434  -0.00296161  0.0017514 ],[4.1881980e-05 4.1090025e-05 3.4099147e-02],1,[ 0.00607972 -0.00962256  0.21487604],[0.11259612 0.11276039 0.08967273],[ 0.6915149  -0.00083516  0.00164304  0.7223599 ],0,6,1785138070569974,1785138070569974,[-0.01819864 -0.03072951  0.12888506],1,[0.0153926  0.01520366 0.00635547]
1785138070586446175,[-0.00098832 -0.00029847 -0.00197718],[4.1955100e-05 4.1165687e-05 3.4096442e-02],1,[ 0.00588526 -0.00983881  0.2154189 ],[0.11342015 0.11359102 0.08957322],[ 0.6915274  -0.00081482  0.00163855  0.722348  ],0,6,1785138070585974,1785138070585974,[-0.018505   -0.03066083  0.12904081],1,[0.01552093 0.01533414 0.00635679]
1785138070594512532,[-0.00231991  0.00156575  0.00041967],[4.1996555e-05 4.1203210e-05 3.4096770e-02],1,[ 0.0057849  -0.00995224  0.21572465],[0.11383966 0.11401138 0.08984873],[ 0.6915302  -0.00082495  0.00163438  0.7223452 ],0,6,1785138070593974,1785138070593974,[-0.01864356 -0.03062113  0.12924883],1,[0.01559077 0.01540192 0.00636942]
1785138070606453562,[ 0.00167483  0.00050048 -0.00091191],[4.2035710e-05 4.1241587e-05 3.4097090e-02],1,[ 0.00568209 -0.01006872  0.21605404],[0.11426164 0.1144342  0.09012515],[ 0.6915361  -0.00082701  0.00163944  0.7223396 ],0,6,1785138070601974,1785138070601974,[-0.01891707 -0.03045555  0.1295911 ],1,[0.0156609  0.01547032 0.00638206]
1785138070614426963,[0.00060957 0.00103311 0.00228388],[4.2074298e-05 4.1280604e-05 3.4097418e-02],1,[ 0.00557726 -0.01018675  0.21640655],[0.11468613 0.11485951 0.0904025 ],[ 0.6915342  -0.00082338  0.00164353  0.7223414 ],0,6,1785138070609974,1785138070609974,[-0.01887894 -0.03022128  0.12977515],1,[0.01573096 0.01553819 0.0063947 ]
1785138070626445210,[ 0.00060957  0.0023647  -0.0006456 ],[4.2151805e-05 4.1357885e-05 3.4098063e-02],1,[ 0.00536557 -0.01043187  0.21717612],[0.11554265 0.11571757 0.09095997],[ 0.69153905 -0.00081619  0.00165176  0.7223368 ],0,6,1785138070625974,1785138070625974,[-0.01909521 -0.03015821  0.1303896 ],1,[0.01587203 0.01567515 0.00642001]
1785138070634501388,[ 0.00034325 -0.00029847  0.00175125],[4.2193456e-05 4.1395575e-05 3.4098387e-02],1,[ 0.00525619 -0.01055987  0.21759483],[0.1159747  0.11615037 0.09124009],[ 0.6915396  -0.00081558  0.00165434  0.72233623],0,6,1785138070633974,1785138070633974,[-0.01927976 -0.03038971  0.13068579],1,[0.01594285 0.01574412 0.00643268]
1785138070646455572,[-0.00072201 -0.0008311   0.00121862],[4.2233129e-05 4.1433988e-05 3.4098715e-02],1,[ 0.00514504 -0.01069316  0.21803272],[0.1164093  0.11658569 0.09084854],[ 0.691537   -0.00081747  0.00165048  0.72233874],0,6,1785138070641974,1785138070641974,[-0.01936947 -0.03059984  0.1308807 ],1,[0.01601409 0.01581347 0.00642049]
1785138070654540325,[ 7.6281023e-05 -2.6962948e-03  1.4578731e-04],[4.2274485e-05 4.1472449e-05 3.4095686e-02],1,[ 0.00503661 -0.01082366  0.21849021],[0.11683735 0.11702016 0.09112845],[ 0.6915378  -0.00080841  0.00164499  0.72233796],0,6,1785138070649974,1785138070649974,[-0.01967262 -0.03073899  0.13104174],1,[0.01607426 0.01587801 0.00643315]
1785138070666461767,[-0.00258688 -0.00136471 -0.00225106],[4.2359119e-05 4.1550782e-05 3.4096338e-02],1,[ 0.00481465 -0.0110946   0.21946108],[0.11771909 0.1179034  0.09169105],[ 0.69155246 -0.00081801  0.00164212  0.7223239 ],0,6,1785138070665974,1785138070665974,[-0.01973004 -0.03076986  0.13115491],1,[0.01621754 0.01601745 0.0064585 ]
1785138070674544125,[ 0.00060891 -0.00189735 -0.00091947],[4.239984e-05 4.158984e-05 3.409666e-02],1,[ 0.00470187 -0.01123646  0.21997255],[0.11816385 0.11834889 0.09197374],[ 0.69156086 -0.00081268  0.00163358  0.7223159 ],0,6,1785138070673974,1785138070673974,[-0.01978284 -0.03094138  0.13119428],1,[0.01628974 0.01608755 0.00647118]
1785138070686450138,[ 0.00273944 -0.00163103 -0.00198474],[4.2441574e-05 4.1628300e-05 3.4096975e-02],1,[ 0.0045885  -0.0113815   0.22050145],[0.11861123 0.11879697 0.09225738],[ 0.69156796 -0.00080348  0.00163757  0.7223091 ],0,6,1785138070681974,1785138070681974,[-0.01969926 -0.03086806  0.13132758],1,[0.0163622  0.01615788 0.00648388]
1785138070694468054,[ 0.00087522 -0.00056576 -0.0011858 ],[4.2484509e-05 4.1667332e-05 3.4097295e-02],1,[ 0.00447426 -0.01152941  0.22104867],[0.11906124 0.11924765 0.09254195],[ 0.6915773  -0.00079388  0.00163971  0.72230023],0,6,1785138070689974,1785138070689974,[-0.0197965  -0.03086448  0.13177162],1,[0.01643498 0.01622848 0.00649658]
1785138070706393454,[-0.00072267  0.0004995   0.00121106],[4.2527914e-05 4.1706498e-05 3.4097616e-02],1,[ 0.00435875 -0.01167996  0.22160016],[0.11951389 0.11970095 0.09213559],[ 0.69157887 -0.00079848  0.00163703  0.72229874],0,6,1785138070697974,1785138070697974,[-0.01981291 -0.03085002  0.13205364],1,[0.01650802 0.01629991 0.00648363]
1785138070714514335,[-0.00125531 -0.00163103  0.00121105],[4.2607164e-05 4.1784369e-05 3.4098256e-02],1,[ 0.00412477 -0.01198865  0.2227504 ],[0.12042718 0.12061545 0.09270515],[ 0.69158274 -0.00078097  0.00163269  0.722295  ],0,6,1785138070713974,1785138070713974,[-0.01990184 -0.0307364   0.132049  ],1,[0.01665472 0.01644313 0.00650903]
1785138070726452760,[-0.00072325 -0.00296301 -0.0006562 ],[4.2644671e-05 4.1822539e-05 3.4095213e-02],1,[ 0.00401152 -0.0121433   0.22335003],[0.12087715 0.12107267 0.09299134],[ 0.6915844  -0.00077713  0.00162271  0.72229344],0,6,1785138070721974,1785138070721974,[-0.0198691  -0.0306742   0.13233198],1,[0.01671643 0.01650948 0.00652174]
1785138070734498268,[ 0.00060832 -0.00269669 -0.0022541 ],[4.2680793e-05 4.1860734e-05 3.4095544e-02],1,[ 0.00389696 -0.01230074  0.22396643],[0.12134033 0.12153649 0.09327848],[ 0.69159424 -0.00076847  0.00161471  0.722284  ],0,6,1785138070729974,1785138070729974,[-0.02001041 -0.03081089  0.132624  ],1,[0.01679029 0.01658145 0.00653446]
1785138070746457001,[-2.5874702e-03 -3.3529475e-05 -3.0530484e-03],[4.2761545e-05 4.1939718e-05 3.4096178e-02],1,[ 0.00366333 -0.01262813  0.22524938],[0.12227482 0.1224722  0.09385558],[ 0.6916175  -0.0007731   0.00160281  0.7222618 ],0,6,1785138070745974,1785138070745974,[-0.02019539 -0.03124462  0.13336669],1,[0.01693896 0.01672634 0.00655993]
1785138070754514001,[ 0.00460306  0.00156437 -0.00092251],[4.2803422e-05 4.1978685e-05 3.4096505e-02],1,[ 0.00354359 -0.01279892  0.22591558],[0.12274616 0.12294411 0.09414556],[ 0.6916251  -0.00076749  0.001614    0.72225446],0,6,1785138070753974,1785138070753974,[-0.02040874 -0.03151743  0.13364488],1,[0.01701342 0.01679913 0.00657267]
1785138070766464388,[ 7.569045e-05 -5.661603e-04 -9.225253e-04],[4.2843836e-05 4.2017498e-05 3.4096826e-02],1,[ 0.00342173 -0.01297324  0.2265568 ],[0.12322026 0.12341874 0.09372052],[ 0.6916304  -0.00076401  0.00161914  0.72224945],0,6,1785138070761974,1785138070761974,[-0.02050682 -0.03151913  0.13379297],1,[0.01708826 0.01687185 0.00655878]
1785138070774478857,[-0.00285379  0.00076542 -0.0022541 ],[4.2883181e-05 4.2056294e-05 3.4097146e-02],1,[ 0.00329865 -0.0131501   0.22721359],[0.12369712 0.12389611 0.09401018],[ 0.6916402  -0.00077236  0.00161272  0.72224003],0,6,1785138070769974,1785138070769974,[-0.02059971 -0.03151204  0.13405418],1,[0.01716359 0.01694492 0.00657152]
1785138070786439194,[-0.00285378 -0.00083248 -0.00118884],[4.2965694e-05 4.2134347e-05 3.4097783e-02],1,[ 0.00304704 -0.01351367  0.22857681],[0.12465918 0.12485912 0.09459236],[ 0.69164455 -0.00078371  0.00159854  0.72223586],0,6,1785138070785974,1785138070785974,[-0.02079254 -0.03182216  0.13494593],1,[0.01731446 0.01709201 0.00659702]
1785138070794444475,[ 7.5047836e-05 -2.9944256e-04 -1.1859325e-03],[4.3005013e-05 4.2173804e-05 3.4094732e-02],1,[ 0.00292588 -0.01370335  0.22928217],[0.12513198 0.1253401  0.09488487],[ 0.69165266 -0.00078347  0.00159572  0.7222282 ],0,6,1785138070793974,1785138070793974,[-0.02078108 -0.03193757  0.1351876 ],1,[0.01737764 0.01716011 0.00660978]
1785138070806441060,[-0.00205548 -0.00029944  0.00067828],[4.3042382e-05 4.2213003e-05 3.4095049e-02],1,[ 0.00280408 -0.01389629  0.23000222],[0.12561983 0.12582847 0.09517834],[ 0.6916527  -0.00078768  0.00158982  0.72222805],0,6,1785138070801974,1785138070801974,[-0.02071931 -0.03210399  0.13553272],1,[0.01745393 0.01723463 0.00662255]
1785138070814440210,[-0.00258811  0.00156477 -0.00038699],[4.3084154e-05 4.2252570e-05 3.4095380e-02],1,[ 0.00268265 -0.01409362  0.23073675],[0.12611051 0.12631965 0.09547277],[ 0.6916563  -0.0007976   0.00158643  0.72222465],0,6,1785138070809974,1785138070809974,[-0.0205754  -0.03249405  0.13575672],1,[0.01753048 0.01730901 0.00663533]
1785138070826491039,[-0.00152285  0.00049951 -0.00012067],[4.3162730e-05 4.2332016e-05 3.4096025e-02],1,[ 0.002435   -0.01450209  0.23218554],[0.12710045 0.12731048 0.09532601],[ 0.69165385 -0.00080524  0.00159087  0.722227  ],0,6,1785138070825974,1785138070825974,[-0.02096046 -0.03291605  0.1361428 ],1,[0.01768468 0.01745881 0.00663342]
1785138070834511759,[-0.00312074  0.0020974  -0.00171857],[4.3202224e-05 4.2370772e-05 3.4096345e-02],1,[ 0.0023082  -0.01471056  0.23293029],[0.12759973 0.12781017 0.09562104],[ 0.69165975 -0.00082229  0.00158546  0.7222213 ],0,6,1785138070833974,1785138070833974,[-0.02109995 -0.03294071  0.13632475],1,[0.01776201 0.01753379 0.0066462 ]
1785138070846436919,[7.2587980e-05 2.2494607e-04 1.7471411e-03],[4.0939649e-05 4.0208335e-05 3.4090534e-02],1,[ 0.00223161 -0.0145896   0.232656  ],[0.10626826 0.1064104  0.08615284],[ 0.69165903 -0.00082517  0.00158715  0.722222  ],0,6,1785138070841974,1785138070841974,[-0.02116421 -0.03288485  0.13615394],1,[0.01427065 0.01410645 0.00615277]
1785138070854564122,[ 0.00326839 -0.00270453 -0.0022476 ],[4.0978524e-05 4.0246287e-05 3.4090862e-02],1,[ 0.00215349 -0.01447965  0.23242052],[0.10664506 0.1067882  0.08641559],[ 0.69166565 -0.00081254  0.00158632  0.7222157 ],0,6,1785138070849974,1785138070849974,[-0.02100716 -0.03314942  0.13622561],1,[0.01433548 0.01416951 0.00616519]
1785138070866454285,[ 0.00300207  0.00235547 -0.0006497 ],[4.1015111e-05 4.0283034e-05 3.4091197e-02],1,[ 0.0020745  -0.01438079  0.2322239 ],[0.10702411 0.10716823 0.08667923],[ 0.69167256 -0.00080352  0.00159559  0.7222091 ],0,6,1785138070857974,1785138070857974,[-0.02098854 -0.03317985  0.13638297],1,[0.01440088 0.01423317 0.00617761]
1785138070874485135,[ 0.0014043   0.00022462 -0.00225018],[4.1087023e-05 4.0357816e-05 3.4088589e-02],1,[ 0.00190939 -0.01420823  0.23194021],[0.107783   0.10793292 0.08720916],[ 0.69168854 -0.00079593  0.00160939  0.7221937 ],0,6,1785138070873974,1785138070873974,[-0.02098067 -0.03305929  0.13630383],1,[0.01452252 0.01435632 0.00620248]
1785138070886397891,[ 7.2722789e-05 -2.9711714e-03 -1.9838705e-03],[4.1122526e-05 4.0395316e-05 3.4088917e-02],1,[ 0.00182395 -0.01413422  0.23180982],[0.10816876 0.10831967 0.08686082],[ 0.69169694 -0.00078813  0.00160508  0.7221857 ],0,6,1785138070881974,1785138070881974,[-0.02105821 -0.03296847  0.13625076],1,[0.01458831 0.01442044 0.00619259]
1785138070894527649,[ 0.00087167 -0.00057433 -0.00038597],[4.1159779e-05 4.0432969e-05 3.4089245e-02],1,[ 0.00173662 -0.01406845  0.23171385],[0.10855681 0.10870871 0.08712614],[ 0.69170374 -0.00078142  0.00159886  0.7221792 ],0,6,1785138070889974,1785138070889974,[-0.02103226 -0.03297702  0.13616362],1,[0.01465429 0.01448463 0.00620503]
1785138070906446777,[ 0.00406746 -0.00430275  0.00014666],[4.1238312e-05 4.0508028e-05 3.4089878e-02],1,[ 0.00155761 -0.01396644  0.23161794],[0.10933985 0.10949366 0.08765947],[ 0.69171125 -0.00075465  0.00159729  0.7221721 ],0,6,1785138070905974,1785138070905974,[-0.02104532 -0.03333488  0.13562359],1,[0.01478714 0.01461408 0.00622993]
1785138070914477016,[-0.00045991  0.00182252  0.00014666],[4.1277319e-05 4.0545146e-05 3.4090202e-02],1,[ 0.00146488 -0.01392961  0.23161675],[0.10973486 0.1098896  0.08792748],[ 0.69171387 -0.00075032  0.00159707  0.7221696 ],0,6,1785138070913974,1785138070913974,[-0.02127961 -0.03348365  0.13571082],1,[0.01485398 0.01467919 0.00624238]
1785138070926426682,[ 6.0535443e-04 -4.1693915e-05  4.1298164e-04],[4.1316547e-05 4.0583789e-05 3.4090519e-02],1,[ 0.00136857 -0.01390089  0.23164764],[0.11013222 0.11028787 0.08819638],[ 0.69171643 -0.00075506  0.00159815  0.72216713],0,6,1785138070921974,1785138070921974,[-0.0214834  -0.03346857  0.13581975],1,[0.01492097 0.01474444 0.00625485]
1785138070934434028,[-0.00019359  0.00128989  0.00041297],[4.1355444e-05 4.0622203e-05 3.4090832e-02],1,[ 0.00127021 -0.0138806   0.23171037],[0.11053195 0.11068848 0.08846618],[ 0.69171846 -0.00075225  0.00159865  0.7221651 ],0,6,1785138070929974,1785138070929974,[-0.02146559 -0.03362942  0.13605165],1,[0.01498812 0.01480986 0.00626733]
1785138070946446193,[ 3.0026443e-03 -4.1595194e-05 -3.8513760e-04],[4.1393265e-05 4.0660703e-05 3.4087878e-02],1,[ 0.00116699 -0.01386971  0.23178168],[0.11092702 0.11108893 0.08810445],[ 0.691722   -0.00074997  0.0016063   0.72216177],0,6,1785138070937974,1785138070937974,[-0.02155124 -0.03375294  0.13617182],1,[0.01504556 0.01487086 0.00625673]
1785138070954507791,[ 0.00273633 -0.00163949  0.00068013],[4.1470128e-05 4.0737279e-05 3.4088526e-02],1,[ 0.00095313 -0.0138708   0.23201007],[0.1117381  0.11190185 0.08864471],[ 0.6917283  -0.00074344  0.00159979  0.72215575],0,6,1785138070953974,1785138070953974,[-0.02188405 -0.03379301  0.13594502],1,[0.01518119 0.01500255 0.00628168]
1785138070966516409,[ 0.00113843 -0.00137318 -0.00038515],[4.1510299e-05 4.0776125e-05 3.4088846e-02],1,[ 0.00084236 -0.01388231  0.23216532],[0.11214725 0.11231188 0.08891619],[ 0.69173    -0.00073161  0.00160125  0.72215414],0,6,1785138070961990,1785138070961990,[-0.02202812 -0.03390494  0.13586637],1,[0.01524953 0.01506866 0.00629417]
1785138070974513335,[-0.00072578 -0.00190581 -0.00171672],[4.1550877e-05 4.0814219e-05 3.4089159e-02],1,[ 0.00072974 -0.01390118  0.23234601],[0.11255881 0.11272432 0.08918858],[ 0.69173855 -0.00072857  0.00159045  0.7221459 ],0,6,1785138070969990,1785138070969990,[-0.0220516  -0.03393765  0.13565043],1,[0.01531807 0.01513548 0.00630666]
1785138070986488850,[ 7.3166564e-05 -4.1595194e-05 -1.1882797e-04],[4.1631691e-05 4.0891930e-05 3.4089793e-02],1,[ 0.00050078 -0.01395696  0.23278484],[0.11338928 0.11355644 0.08973608],[ 6.9174558e-01 -7.0997729e-04  1.5834509e-03  7.2213924e-01],0,6,1785138070985990,1785138070985990,[-0.02202153 -0.03386879  0.13589355],1,[0.01545587 0.01526981 0.00633167]
1785138070994481317,[-0.00072578 -0.00163949 -0.0014504 ],[4.1671552e-05 4.0930052e-05 3.4090113e-02],1,[ 0.00038422 -0.0139945   0.23304357],[0.11380818 0.11397616 0.0900112 ],[ 6.9175130e-01 -7.0890330e-04  1.5767590e-03  7.2213376e-01],0,6,1785138070993990,1785138070993990,[-0.02222299 -0.03395765  0.13603711],1,[0.01552523 0.01533732 0.00634419]
