bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140437068516674,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140437050594,False,2147411071,1
1785140437572555522,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140437554421,False,2147411071,1
1785140438076517796,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140438058421,False,2147411071,1
1785140438580390450,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140438562250,False,2147411071,1
1785140439084549284,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140439066250,False,2147411071,1
1785140439588555681,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140439570079,False,2147411071,1
1785140440092552609,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140440074079,False,2147411071,1
1785140440597310355,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140440577912,False,2147411071,1
1785140441101383206,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140441081912,False,2147411071,1
1785140441605499139,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140441585745,False,2147411071,1
1785140442109813978,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140442089745,False,2147411071,1
1785140442614006075,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140442593580,False,2147411071,1
1785140443118029884,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140443097580,False,2147411071,1
1785140443621962651,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140443601416,False,2147411071,1
1785140444126152273,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140444105416,False,2147411071,1
1785140444630452785,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140444609254,False,2147411071,1
1785140445134338603,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140445113254,False,2147411071,1
1785140445638404611,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140445617093,False,2147411071,1
1785140446142398674,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140446121093,False,2147411071,1
1785140446646477476,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140446624933,False,2147411071,1
1785140447150783217,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140447128933,False,2147411071,1
1785140447654951639,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140447632774,False,2147411071,1
1785140448158780810,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140448136774,False,2147411071,1
1785140448662741990,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140448640616,False,2147411071,1
1785140449167024206,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140449144616,False,2147411071,1
1785140449671079203,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140449648459,False,2147411071,1
1785140450175217778,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140450152459,False,2147411071,1
1785140450679206440,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140450656303,False,2147411071,1
1785140451183104981,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140451160303,False,2147411071,1
1785140451687265277,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140451664149,False,2147411071,1
1785140452191343829,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140452168149,False,2147411071,1
1785140452695677011,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140452671996,False,2147411071,1
1785140453199516821,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140453175996,False,2147411071,1
1785140453703409091,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140453679844,False,2147411071,1
1785140454207482512,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140454183844,False,2147411071,1
1785140454711768485,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140454687692,False,2147411071,1
1785140455215624676,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140455191692,False,2147411071,1
1785140455719501386,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140455695540,False,2147411071,1
1785140456223431356,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140456199540,False,2147411071,1
1785140456727631216,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140456703390,False,2147411071,1
1785140457231702042,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140457207390,False,2147411071,1
1785140457735507427,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140457711240,False,2147411071,1
1785140458239528409,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140458215240,False,2147411071,1
1785140458743680078,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140458719092,False,2147411071,1
1785140459248372969,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140459223092,False,2147411071,1
1785140459752562239,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140459726946,False,2147411071,1
1785140460256428839,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140460230946,False,2147411071,1
1785140460760397151,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140460734801,False,2147411071,1
1785140461264439814,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140461238801,False,2147411071,1
1785140461768466266,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140461742657,False,2147411071,1
1785140462272512124,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140462246657,False,2147411071,1
1785140462776554907,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140462750513,False,2147411071,1
1785140463280585216,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140463254513,False,2147411071,1
1785140463784497422,26360000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28472000,14,False,False,False,False,True,True,False,True,True,3,2,30308000,1785140463758370,False,2147411071,1
