bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140432836460249,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140432833106,False,2147411071,1
1785140433340454783,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140433337106,False,2147411071,1
1785140433844592158,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140433841157,False,2147411071,1
1785140434348714293,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140434345157,False,2147411071,1
1785140434852547263,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140434849207,False,2147411071,1
1785140435356891197,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140435353207,False,2147411071,1
1785140435860615992,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140435857257,False,2147411071,1
1785140436364634983,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140436361257,False,2147411071,1
1785140436868663802,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140436865307,False,2147411071,1
1785140437372648608,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140437369307,False,2147411071,1
1785140437876644746,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140437873356,False,2147411071,1
1785140438380428792,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140438377356,False,2147411071,1
1785140438884589640,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140438881405,False,2147411071,1
1785140439388593572,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140439385405,False,2147411071,1
1785140439892787272,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140439889455,False,2147411071,1
1785140440397354829,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140440393455,False,2147411071,1
1785140440901488736,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140440897506,False,2147411071,1
1785140441405574552,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140441401506,False,2147411071,1
1785140441909845899,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140441905558,False,2147411071,1
1785140442413953436,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140442409558,False,2147411071,1
1785140442918246594,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140442913612,False,2147411071,1
1785140443422060937,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140443417612,False,2147411071,1
1785140443926230792,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140443921666,False,2147411071,1
1785140444430313241,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140444425666,False,2147411071,1
1785140444934344494,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140444929720,False,2147411071,1
1785140445438749353,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140445433720,False,2147411071,1
1785140445942595927,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140445937775,False,2147411071,1
1785140446446677454,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140446441775,False,2147411071,1
1785140446950679682,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140446945829,False,2147411071,1
1785140447454876227,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140447449829,False,2147411071,1
1785140447958934400,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140447953884,False,2147411071,1
1785140448462868850,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140448457884,False,2147411071,1
1785140448966985053,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140448961940,False,2147411071,1
1785140449471097158,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140449465940,False,2147411071,1
1785140449975249228,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140449969995,False,2147411071,1
1785140450479341886,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140450473995,False,2147411071,1
1785140450983281215,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140450978052,False,2147411071,1
1785140451487522544,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140451482052,False,2147411071,1
1785140451991518399,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140451986108,False,2147411071,1
1785140452495579117,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140452490108,False,2147411071,1
1785140452999718924,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140452994165,False,2147411071,1
1785140453503608278,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140453498165,False,2147411071,1
1785140454007638347,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140454002222,False,2147411071,1
1785140454511604736,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140454506222,False,2147411071,1
1785140455015657399,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140455010279,False,2147411071,1
1785140455519796494,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140455514279,False,2147411071,1
1785140456023596599,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140456018335,False,2147411071,1
1785140456527858637,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140456522335,False,2147411071,1
1785140457031711621,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140457026391,False,2147411071,1
1785140457535524250,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140457530391,False,2147411071,1
1785140458039738737,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140458034447,False,2147411071,1
1785140458543445917,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140458538447,False,2147411071,1
1785140459048380454,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140459042503,False,2147411071,1
1785140459552531962,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140459546503,False,2147411071,1
1785140460056674153,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140460050562,False,2147411071,1
1785140460560709943,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140460554562,False,2147411071,1
1785140461064503144,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140461058621,False,2147411071,1
1785140461568719285,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140461562621,False,2147411071,1
1785140462072660466,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140462066680,False,2147411071,1
1785140462576563564,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140462570680,False,2147411071,1
1785140463080618761,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140463074739,False,2147411071,1
1785140463584506350,26156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28268000,14,False,False,False,False,True,True,False,True,True,6,2,30116000,1785140463578739,False,2147411071,1
