bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140427646031389,[-0.00075268 -0.00194859  0.00285309],[4.0892501e-05 4.0517334e-05 3.4115348e-02],1,[-0.01102363 -0.00973195  0.32746053],[0.12243407 0.12262616 0.0920935 ],[ 0.69273007 -0.00080387  0.00082396  0.72119606],0,6,1785140427595070,1785140427595070,[-0.00999059 -0.03346438  0.16816208],1,[0.01656459 0.01635695 0.0063457 ]
1785140427653973259,[-0.00235057 -0.00301386  0.00418467],[4.0930274e-05 4.0553885e-05 3.4115668e-02],1,[-0.01107448 -0.00985367  0.32816628],[0.12290276 0.12309539 0.0923737 ],[ 0.6927187  -0.00080027  0.00081173  0.721207  ],0,6,1785140427603070,1785140427603070,[-0.0100104  -0.03340793  0.16844203],1,[0.0166365  0.01642688 0.00635782]
1785140427665979996,[ 0.00164417 -0.00114964  0.00365204],[4.0967789e-05 4.0589210e-05 3.4115996e-02],1,[-0.01112569 -0.00997972  0.32889494],[0.12337413 0.12356729 0.0926548 ],[ 0.69270766 -0.00079462  0.00080786  0.72121763],0,6,1785140427611070,1785140427611070,[-0.00984341 -0.03335898  0.16882236],1,[0.01670862 0.01649697 0.00636995]
1785140427674029760,[ 0.00217648 -0.00168244  0.00098758],[4.1006366e-05 4.0625750e-05 3.4113891e-02],1,[-0.01117499 -0.01010896  0.3296133 ],[0.12383652 0.12403758 0.09224331],[ 0.6927016  -0.0007831   0.00081093  0.7212235 ],0,6,1785140427619070,1785140427619070,[-0.00999845 -0.03350039  0.1690242 ],1,[0.01676932 0.01656225 0.00635705]
1785140427685899608,[ 0.00111121 -0.00221507 -0.00433873],[4.1082461e-05 4.0693118e-05 3.4114525e-02],1,[-0.01127454 -0.01038271  0.3311133 ],[0.12479247 0.12499464 0.09280585],[ 0.6927186  -0.0007758   0.00080704  0.7212071 ],0,6,1785140427635070,1785140427635070,[-0.00954012 -0.03344983  0.16938768],1,[0.01691436 0.01670333 0.0063813 ]
1785140427693900840,[-0.00022037  0.00071441 -0.000344  ],[4.1120678e-05 4.0728377e-05 3.4114838e-02],1,[-0.01132416 -0.01052627  0.33189532],[0.12527455 0.12547724 0.09308849],[ 0.6927223  -0.00076957  0.00080633  0.7212036 ],0,6,1785140427643070,1785140427643070,[-0.00951412 -0.03366446  0.16961232],1,[0.01698744 0.01677439 0.00639344]
1785140427705970957,[-0.000753    0.00071441  0.00205285],[4.1157873e-05 4.0765673e-05 3.4115151e-02],1,[-0.01137419 -0.01067576  0.33269766],[0.1257594  0.12596257 0.09337203],[ 0.6927175  -0.00077732  0.00080727  0.7212083 ],0,6,1785140427651070,1785140427651070,[-0.00930657 -0.03386989  0.16987458],1,[0.01706083 0.01684577 0.00640559]
1785140427714191994,[-0.00208458  0.00204599 -0.000344  ],[4.1195126e-05 4.0802795e-05 3.4115467e-02],1,[-0.01142283 -0.01083064  0.33352077],[0.126247   0.12645064 0.09365649],[ 0.6927157  -0.00078468  0.00080636  0.72120994],0,6,1785140427659070,1785140427659070,[-0.00890693 -0.03396919  0.17023636],1,[0.01713435 0.01691726 0.00641774]
1785140427725940103,[ 0.00270911 -0.00168244  0.00231917],[4.1269435e-05 4.0884144e-05 3.4116101e-02],1,[-0.01151872 -0.01115736  0.3352259 ],[0.1272306  0.12743507 0.09422817],[ 0.6927056  -0.00078146  0.00080877  0.72121966],0,6,1785140427675070,1785140427675070,[-0.00888636 -0.03449923  0.17075197],1,[0.01728237 0.01706117 0.00644206]
1785140427733938349,[ 0.00111052  0.00070382 -0.00140446],[3.9255130e-05 3.8947259e-05 3.4116395e-02],1,[-0.01155314 -0.01086655  0.3347164 ],[0.10611629 0.10625443 0.08447862],[ 0.6927068  -0.00077658  0.0008146   0.72121847],0,6,1785140427683070,1785140427683070,[-0.00906374 -0.0343491   0.17068978],1,[0.01394261 0.01378205 0.00595656]
1785140427745923235,[-0.00208597  0.00070412  0.00152745],[3.9290266e-05 3.8980710e-05 3.4114297e-02],1,[-0.01158477 -0.01059056  0.33425996],[0.10648455 0.10662736 0.08473238],[ 0.69270474 -0.00078095  0.00080965  0.72122043],0,6,1785140427691070,1785140427691070,[-0.00907512 -0.034041    0.17056996],1,[0.01399659 0.01383912 0.0059684 ]
1785140427754197443,[-0.00022175  0.0004378   0.00179377],[3.9325801e-05 3.9014732e-05 3.4114610e-02],1,[-0.01161693 -0.01032778  0.333855  ],[0.10686051 0.10700435 0.08498699],[ 0.6926992  -0.00078427  0.00080813  0.7212258 ],0,6,1785140427699070,1785140427699070,[-0.00886621 -0.03398097  0.17055467],1,[0.01405928 0.01390018 0.00598025]
1785140427765894946,[-0.00128702  0.00230201 -0.0027336 ],[3.9395902e-05 3.9084509e-05 3.4115236e-02],1,[-0.0116832  -0.00984174  0.3331978 ],[0.10761907 0.10776493 0.08549877],[ 0.6927011  -0.00079333  0.00080963  0.72122395],0,6,1785140427715070,1785140427715070,[-0.00878416 -0.03357628  0.17072856],1,[0.01418511 0.01402273 0.00600397]
1785140427773969025,[-0.00022175  0.00097043 -0.00220097],[3.9431099e-05 3.9120674e-05 3.4115560e-02],1,[-0.0117178  -0.00961692  0.33294317],[0.10800169 0.10814853 0.08575593],[ 0.6927075  -0.0007945   0.00081047  0.7212179 ],0,6,1785140427723070,1785140427723070,[-0.00869747 -0.03341025  0.17088869],1,[0.01424829 0.01408427 0.00601584]
1785140427785946838,[ 0.00110983 -0.00169273 -0.00166833],[3.9466875e-05 3.9156883e-05 3.4115896e-02],1,[-0.0117531  -0.00940392  0.33273572],[0.10838655 0.10853436 0.08601395],[ 0.6927119  -0.00079032  0.00080693  0.72121364],0,6,1785140427731070,1785140427731070,[-0.00864581 -0.03323338  0.17089757],1,[0.01431167 0.01414599 0.00602771]
1785140427794206498,[-0.00048807 -0.00195904 -0.00299992],[3.9502018e-05 3.9191222e-05 3.4116223e-02],1,[-0.01178942 -0.00920209  0.33252996],[0.10877368 0.10892242 0.0856749 ],[ 0.692719   -0.00078116  0.0007986   0.72120684],0,6,1785140427739070,1785140427739070,[-0.00862468 -0.03304826  0.17091419],1,[0.01437548 0.01420814 0.00601849]
1785140427805949116,[ 0.00031088 -0.00062746  0.00072851],[3.9572045e-05 3.9264643e-05 3.4116864e-02],1,[-0.01186348 -0.00883311  0.33225152],[0.10955475 0.10970532 0.08619164],[ 0.6927147  -0.00077377  0.00079989  0.72121096],0,6,1785140427755070,1785140427755070,[-0.00838844 -0.03296183  0.17079432],1,[0.01450368 0.01433297 0.00604224]
1785140427814188187,[ 0.00031074  0.00123692 -0.0029985 ],[3.9607236e-05 3.9299397e-05 3.4114763e-02],1,[-0.011901   -0.00866734  0.33217683],[0.10994203 0.11009785 0.0864513 ],[ 0.6927206  -0.00077346  0.0007986   0.72120523],0,6,1785140427763070,1785140427763070,[-0.00850695 -0.03282599  0.17076209],1,[0.01455892 0.01439163 0.00605413]
1785140427826065349,[ 0.00084336  0.00150324 -0.00033534],[3.9642680e-05 3.9330858e-05 3.4115076e-02],1,[-0.01194002 -0.00851201  0.332144  ],[0.11033817 0.11049493 0.08671182],[ 0.692722   -0.00077404  0.0008041   0.72120386],0,6,1785140427771070,1785140427771070,[-0.00847397 -0.03280047  0.17092228],1,[0.01462354 0.01445456 0.00606602]
1785140427834096799,[0.00244126 0.00043797 0.00232783],[3.9678343e-05 3.9364902e-05 3.4115389e-02],1,[-0.01197991 -0.00836788  0.3321528 ],[0.11073662 0.11089431 0.0869732 ],[ 0.6927158  -0.00076973  0.00081009  0.7212099 ],0,6,1785140427779070,1785140427779070,[-0.00843445 -0.03274759  0.1709774 ],1,[0.0146885  0.01451785 0.00607792]
1785140427845947701,[ 0.00084337 -0.00036097 -0.00379745],[3.9749873e-05 3.9433795e-05 3.4116033e-02],1,[-0.01206338 -0.00810787  0.33228526],[0.11154052 0.11170001 0.08749856],[ 0.6927279  -0.00075809  0.00081838  0.72119826],0,6,1785140427795070,1785140427795070,[-0.00859762 -0.03238105  0.17082363],1,[0.01481885 0.0146448  0.00610175]
1785140427853975764,[ 0.00190863 -0.00142624 -0.00193323],[3.9786155e-05 3.9470644e-05 3.4116354e-02],1,[-0.01210826 -0.0079924   0.33237302],[0.11194599 0.11210635 0.08714387],[ 0.6927347  -0.00075059  0.00081316  0.7211917 ],0,6,1785140427803070,1785140427803070,[-0.0086955  -0.03250216  0.1708624 ],1,[0.01488438 0.01470862 0.00609172]
1785140427866016836,[-0.0002219   0.00176956 -0.00193324],[3.9822393e-05 3.9507879e-05 3.4116682e-02],1,[-0.01215411 -0.00788834  0.33249784],[0.11235382 0.11251502 0.08740686],[ 0.69273806 -0.00074781  0.00081766  0.7211885 ],0,6,1785140427811070,1785140427811070,[-0.00856903 -0.03265285  0.170824  ],1,[0.01495007 0.01477262 0.00610363]
1785140427874199340,[-0.00208611  0.00070429 -0.00193323],[3.9858704e-05 3.9544575e-05 3.4117009e-02],1,[-0.01219954 -0.00779404  0.33265823],[0.11276402 0.11292607 0.08767072],[ 0.6927437  -0.00075878  0.00081246  0.72118306],0,6,1785140427819070,1785140427819070,[-0.00837138 -0.03253352  0.17075065],1,[0.01501614 0.01483696 0.00611555]
1785140427885903787,[-0.00261895  0.00097052  0.00179441],[3.9930448e-05 3.9609462e-05 3.4115262e-02],1,[-0.01228707 -0.00762898  0.3330819 ],[0.11358373 0.11375247 0.08820106],[ 0.6927392  -0.00076491  0.00080244  0.72118735],0,6,1785140427835070,1785140427835070,[-0.00819569 -0.03234903  0.17074428],1,[0.01513907 0.0149618  0.00613941]
1785140427894014054,[0.00164211 0.00043788 0.00019651],[3.9966642e-05 3.9646991e-05 3.4115583e-02],1,[-0.0123304  -0.00755924  0.3333437 ],[0.11400099 0.11417059 0.08846754],[ 0.6927363  -0.00076439  0.00080618  0.72119015],0,6,1785140427843070,1785140427843070,[-0.00789326 -0.03230137  0.17063375],1,[0.01520576 0.01502674 0.00615135]
1785140427905991667,[0.0016421  0.00043788 0.00072914],[4.0002938e-05 3.9683440e-05 3.4115896e-02],1,[-0.0123739  -0.00749787  0.33363795],[0.11442068 0.11459111 0.08873489],[ 0.6927346  -0.00075632  0.00080711  0.7211918 ],0,6,1785140427851070,1785140427851070,[-0.00803152 -0.03218347  0.17082787],1,[0.01527261 0.01509187 0.0061633 ]
1785140427914228854,[ 0.00031053  0.00256841 -0.0016677 ],[4.003916e-05 3.971856e-05 3.411621e-02],1,[-0.01242018 -0.00744304  0.33393908],[0.11484281 0.11501404 0.08836688],[ 0.69273555 -0.00076014  0.00081577  0.72119087],0,6,1785140427859070,1785140427859070,[-0.00831493 -0.03183284  0.17085665],1,[0.01533961 0.01515711 0.00615259]
1785140427925980089,[-0.00022211 -0.00169265 -0.00086876],[4.0112493e-05 3.9791063e-05 3.4116838e-02],1,[-0.01252214 -0.00735313  0.33463395],[0.11569443 0.11586719 0.08890213],[ 0.6927333  -0.00075041  0.00080688  0.7211931 ],0,6,1785140427875070,1785140427875070,[-0.00873438 -0.03151606  0.17085141],1,[0.01547435 0.01528831 0.00617649]
1785140427934089906,[-0.00022211 -0.00222528 -0.00193402],[4.0148581e-05 3.9826224e-05 3.4117159e-02],1,[-0.01257565 -0.00731889  0.335027  ],[0.11612393 0.11629744 0.08917107],[ 0.6927362  -0.00074387  0.00079972  0.7211903 ],0,6,1785140427883070,1785140427883070,[-0.00872564 -0.03145571  0.1709173 ],1,[0.01554218 0.01535434 0.00618845]
1785140427946000962,[-0.00048843  0.00017157  0.00046283],[4.0184328e-05 3.9861396e-05 3.4117494e-02],1,[-0.01262972 -0.00729233  0.3354501 ],[0.11655592 0.11673015 0.0894409 ],[ 0.69273686 -0.00074499  0.00079698  0.7211896 ],0,6,1785140427891070,1785140427891070,[-0.00862503 -0.03142364  0.17109078],1,[0.01561025 0.01542059 0.00620041]
1785140427954122261,[ 0.00164222 -0.00062756  0.00152663],[4.0220599e-05 3.9895607e-05 3.4115437e-02],1,[-0.01268522 -0.00727151  0.33590207],[0.11698133 0.11716212 0.08971161],[ 0.69273216 -0.00073824  0.00079484  0.72119415],0,6,1785140427899070,1785140427899070,[-0.00866624 -0.03137023  0.17107941],1,[0.01566831 0.01548272 0.00621238]
1785140427966022878,[-0.00102094 -0.00462231  0.00179294],[4.0256895e-05 3.9929964e-05 3.4115758e-02],1,[-0.01274211 -0.00725886  0.33638218],[0.11741818 0.11759973 0.08998321],[ 0.69272697 -0.00072913  0.00078527  0.72119915],0,6,1785140427907070,1785140427907070,[-0.00866672 -0.03151858  0.17120913],1,[0.01573683 0.01554945 0.00622435]
1785140427974047955,[-0.00181989  0.00070402 -0.00033759],[4.0330113e-05 3.9999770e-05 3.4116399e-02],1,[-0.01285874 -0.00725483  0.33738747],[0.11829946 0.11848247 0.08987091],[ 0.69272286 -0.00072637  0.00076107  0.7212032 ],0,6,1785140427923070,1785140427923070,[-0.00890983 -0.03136953  0.17127386],1,[0.01587449 0.01568346 0.0062248 ]
1785140427986027861,[ 4.4326298e-05 -1.6928283e-03 -8.7022129e-04],[4.0366671e-05 4.0032726e-05 3.4116711e-02],1,[-0.01292041 -0.00726262  0.33791244],[0.11874392 0.11892762 0.09014319],[ 0.6927239  -0.0007216   0.00075496  0.72120225],0,6,1785140427931070,1785140427931070,[-0.00911914 -0.03118765  0.17138126],1,[0.0159437  0.01575084 0.00623678]
1785140427994153298,[-0.00128726 -0.00089388 -0.00140286],[4.0403174e-05 4.0066217e-05 3.4117036e-02],1,[-0.01298446 -0.00727676  0.3384644 ],[0.11919093 0.11937532 0.09041635],[ 6.9272834e-01 -7.1994326e-04  7.5185066e-04  7.2119796e-01],0,6,1785140427939070,1785140427939070,[-0.00923855 -0.03123009  0.17153825],1,[0.01601335 0.01581863 0.00624877]
1785140428005973773,[-3.6840984e-03 -3.0244114e-03 -7.1273775e-05],[4.0475934e-05 4.0133778e-05 3.4117691e-02],1,[-0.01311651 -0.00732682  0.33964854],[0.1200927  0.12027837 0.09096534],[ 6.9272244e-01 -7.2779891e-04  7.1506179e-04  7.2120363e-01],0,6,1785140427955070,1785140427955070,[-0.0093839  -0.03124511  0.17208496],1,[0.01615308 0.01595457 0.00627276]
1785140428014120520,[-0.00022199 -0.00169283  0.00099399],[4.0512678e-05 4.0167564e-05 3.4118012e-02],1,[-0.01318353 -0.00736091  0.34028044],[0.12054748 0.12073376 0.09124117],[ 6.9272047e-01 -7.2352466e-04  7.0726901e-04  7.2120553e-01],0,6,1785140427963070,1785140427963070,[-0.00927775 -0.03119745  0.17241684],1,[0.01622338 0.01602301 0.00628477]
1785140428026032197,[-0.00181927 -0.00036144  0.00205781],[4.0549650e-05 4.0206989e-05 3.4115937e-02],1,[-0.01325782 -0.00739977  0.3409381 ],[0.12099431 0.12118793 0.0915179 ],[ 6.9271427e-01 -7.2760088e-04  7.0087065e-04  7.2121149e-01],0,6,1785140427971070,1785140427971070,[-0.00948529 -0.03112023  0.17274442],1,[0.01628288 0.01608695 0.00629678]
1785140428034121245,[ 1.6428352e-03  1.7690938e-03 -7.2720446e-05],[4.0586161e-05 4.0242885e-05 3.4116257e-02],1,[-0.01333358 -0.0074442   0.34155232],[0.12145416 0.12164844 0.09111889],[ 6.927134e-01 -7.254924e-04  7.033091e-04  7.212123e-01],0,6,1785140427979070,1785140427979070,[-0.00948814 -0.03101403  0.17289189],1,[0.01635363 0.01615585 0.00628454]
1785140428046111702,[-0.0004877  -0.00169302 -0.00220325],[4.0659768e-05 4.0317082e-05 3.4116898e-02],1,[-0.0134863  -0.00754737  0.34285593],[0.1223818  0.12257732 0.09167274],[ 6.9271749e-01 -7.2719337e-04  7.1537367e-04  7.2120839e-01],0,6,1785140427995070,1785140427995070,[-0.00940369 -0.03087245  0.17327465],1,[0.01649584 0.0162944  0.00630857]
1785140428054244061,[ 0.00084388 -0.0014267   0.00045991],[4.0696221e-05 4.0350635e-05 3.4117211e-02],1,[-0.01356281 -0.00760833  0.34354427],[0.12284961 0.12304571 0.09195102],[ 6.9271821e-01 -7.1632478e-04  7.0721644e-04  7.2120774e-01],0,6,1785140428003070,1785140428003070,[-0.00939253 -0.03093736  0.17343336],1,[0.01656713 0.01636374 0.00632059]
1785140428066112677,[ 1.3765201e-03 -9.5119234e-05 -7.2723837e-05],[4.0733590e-05 4.0385152e-05 3.4117535e-02],1,[-0.01363965 -0.00767502  0.34425578],[0.1233201  0.12351676 0.09223019],[ 6.9271702e-01 -7.1177527e-04  7.1179093e-04  7.2120887e-01],0,6,1785140428011070,1785140428011070,[-0.00937755 -0.03088979  0.17353456],1,[0.01663884 0.01643342 0.00633262]
1785140428074334596,[-0.00075401  0.00256804 -0.00060536],[4.0770279e-05 4.0421219e-05 3.4117863e-02],1,[-0.01371705 -0.00774634  0.34498933],[0.12379327 0.12399048 0.09251028],[ 6.9271970e-01 -7.1781006e-04  7.1619608e-04  7.2120631e-01],0,6,1785140428019070,1785140428019070,[-0.00936924 -0.03068794  0.17358282],1,[0.01671086 0.01650342 0.00634466]
1785140428086088446,[-0.00155296  0.00150278  0.00072623],[4.0842784e-05 4.0492789e-05 3.4118511e-02],1,[-0.01387363 -0.00790445  0.34652078],[0.12474778 0.12494596 0.09307315],[ 0.6927189  -0.00074237  0.00072301  0.721207  ],0,6,1785140428035070,1785140428035070,[-0.00940784 -0.03089417  0.17381896],1,[0.01685549 0.01664409 0.00636875]
1785140428094270860,[4.4959597e-05 1.7126976e-04 1.9417187e-04],[4.0879477e-05 4.0529707e-05 3.4116432e-02],1,[-0.01395198 -0.00799384  0.34726912],[0.12521687 0.12542333 0.09265622],[ 0.69271773 -0.00074352  0.00072351  0.72120804],0,6,1785140428043070,1785140428043070,[-0.00924153 -0.03101937  0.17400147],1,[0.01691623 0.01670962 0.00635563]
1785140428106198007,[-0.00235189  0.00123653  0.00179207],[4.0915980e-05 4.0564581e-05 3.4116752e-02],1,[-0.01403007 -0.00808846  0.34803987],[0.12570076 0.12590776 0.0929378 ],[ 0.692713   -0.00075183  0.00072203  0.7212126 ],0,6,1785140428051070,1785140428051070,[-0.00919279 -0.03095101  0.17423111],1,[0.01698916 0.01678059 0.00636768]
1785140428114203827,[-0.00128662 -0.00195926  0.00019417],[4.0952138e-05 4.0600804e-05 3.4117080e-02],1,[-0.01410854 -0.00818736  0.3488324 ],[0.12618741 0.12639494 0.09322029],[ 6.9271368e-01 -7.5285300e-04  7.1281445e-04  7.2121203e-01],0,6,1785140428059070,1785140428059070,[-0.0092294  -0.03087866  0.17439333],1,[0.0170622  0.0168517  0.00637973]
1785140428126193682,[-0.00128662 -0.00062768 -0.00033846],[4.1025080e-05 4.0678384e-05 3.4117706e-02],1,[-0.01426211 -0.00840098  0.35047644],[0.12716906 0.12737754 0.09378799],[ 6.9271082e-01 -7.5508060e-04  6.9902377e-04  7.2121483e-01],0,6,1785140428075070,1785140428075070,[-0.0087967  -0.03111145  0.17445368],1,[0.01720928 0.01699475 0.00640386]
1785140428134284173,[-0.00075684 -0.00116988  0.00153012],[3.9049341e-05 3.8775692e-05 3.4117773e-02],1,[-0.01422843 -0.00811102  0.3499099 ],[0.10609045 0.10623061 0.08470733],[ 6.9270915e-01 -7.5365405e-04  6.9487141e-04  7.2121638e-01],0,6,1785140428083070,1785140428083070,[-0.00884615 -0.03086983  0.17439736],1,[0.01389249 0.01373634 0.00594465]
1785140428146146878,[0.00137369 0.00202591 0.00126381],[3.9084480e-05 3.8810402e-05 3.4118094e-02],1,[-0.01419849 -0.0078336   0.3493995 ],[0.10646383 0.106605   0.08496121],[ 6.9270283e-01 -7.5139740e-04  6.9618190e-04  7.2122240e-01],0,6,1785140428091070,1785140428091070,[-0.00895112 -0.03063821  0.17437065],1,[0.01395457 0.01379681 0.00595641]
1785140428154183767,[ 0.00190632  0.00229223 -0.00086672],[3.9119488e-05 3.8851071e-05 3.4118410e-02],1,[-0.01417257 -0.00756788  0.3489082 ],[0.1068394  0.10698156 0.08463252],[ 6.9270420e-01 -7.5504195e-04  7.0832227e-04  7.2122109e-01],0,6,1785140428099070,1785140428099070,[-0.00908112 -0.03033103  0.17419295],1,[0.01401679 0.01385744 0.00594775]
1785140428166041092,[ 0.00084052 -0.00090394 -0.00246785],[3.9189628e-05 3.8926268e-05 3.4116656e-02],1,[-0.0141257  -0.00706996  0.3480835 ],[0.10759122 0.10773923 0.085141  ],[ 6.9270742e-01 -7.4070913e-04  7.0299435e-04  7.2121811e-01],0,6,1785140428115070,1785140428115070,[-0.00913763 -0.03005553  0.1739452 ],1,[0.01413336 0.0139756  0.00597129]
