bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140432824153605,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140432819488,False,2147411071,1
1785140433328233721,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140433323488,False,2147411071,1
1785140433832312706,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140433827503,False,2147411071,1
1785140434336299025,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140434331503,False,2147411071,1
1785140434840473309,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140434835518,False,2147411071,1
1785140435344356533,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140435339518,False,2147411071,1
1785140435848460605,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140435843532,False,2147411071,1
1785140436352336435,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140436347532,False,2147411071,1
1785140436856281506,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140436851548,False,2147411071,1
1785140437360355931,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140437355548,False,2147411071,1
1785140437864383838,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140437859562,False,2147411071,1
1785140438368326945,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140438363562,False,2147411071,1
1785140438872351697,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140438867577,False,2147411071,1
1785140439376295886,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140439371577,False,2147411071,1
1785140439880339993,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140439875592,False,2147411071,1
1785140440385127535,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140440379592,False,2147411071,1
1785140440889372101,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140440883609,False,2147411071,1
1785140441393321700,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140441387609,False,2147411071,1
1785140441897642330,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140441891627,False,2147411071,1
1785140442401718197,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140442395627,False,2147411071,1
1785140442905838949,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140442899646,False,2147411071,1
1785140443409936838,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140443403646,False,2147411071,1
1785140443914037803,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140443907666,False,2147411071,1
1785140444418092510,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140444411666,False,2147411071,1
1785140444922191611,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140444915686,False,2147411071,1
1785140445426472075,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140445419686,False,2147411071,1
1785140445930288131,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140445923707,False,2147411071,1
1785140446434363427,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140446427707,False,2147411071,1
1785140446938385442,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140446931727,False,2147411071,1
1785140447442579141,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140447435727,False,2147411071,1
1785140447946658715,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140447939748,False,2147411071,1
1785140448450659630,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140448443748,False,2147411071,1
1785140448954716181,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140448947770,False,2147411071,1
1785140449458843154,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140449451770,False,2147411071,1
1785140449962977300,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140449955792,False,2147411071,1
1785140450466938330,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140450459792,False,2147411071,1
1785140450971156806,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140450963815,False,2147411071,1
1785140451475292625,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140451467815,False,2147411071,1
1785140451979312516,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140451971838,False,2147411071,1
1785140452483294114,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140452475838,False,2147411071,1
1785140452987565820,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140452979862,False,2147411071,1
1785140453491320730,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140453483862,False,2147411071,1
1785140453995361320,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140453987886,False,2147411071,1
1785140454499671168,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140454491886,False,2147411071,1
1785140455003363409,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140454995909,False,2147411071,1
1785140455507345418,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140455499909,False,2147411071,1
1785140456011432004,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140456003933,False,2147411071,1
1785140456515346174,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140456507933,False,2147411071,1
1785140457019329245,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140457011957,False,2147411071,1
1785140457523337303,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140457515957,False,2147411071,1
1785140458027367302,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140458019981,False,2147411071,1
1785140458531334823,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140458523981,False,2147411071,1
1785140459036100741,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140459028004,False,2147411071,1
1785140459540338893,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140459532004,False,2147411071,1
1785140460044495962,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140460036031,False,2147411071,1
1785140460548388431,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140460540031,False,2147411071,1
1785140461052365089,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140461044058,False,2147411071,1
1785140461556363308,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140461548058,False,2147411071,1
1785140462060342891,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140462052084,False,2147411071,1
1785140462564401544,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140462556084,False,2147411071,1
1785140463068379825,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140463060111,False,2147411071,1
1785140463572343037,26148000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28260000,14,False,False,False,False,True,True,False,True,True,2,2,30096000,1785140463564111,False,2147411071,1
