bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140427865917007,[ 0.00082941  0.00203166 -0.00298516],[4.1485469e-05 4.1341602e-05 3.4025453e-02],1,[ 0.00291648 -0.00905367  0.36083266],[0.12372803 0.12392507 0.09132417],[ 7.027930e-01 -8.220825e-04  9.184844e-05  7.113940e-01],0,6,1785140427863393,1785140427863393,[-0.00062418 -0.03345081  0.17935076],1,[0.01664125 0.01643489 0.00627455]
1785140427873894444,[ 8.2940678e-04 -9.8865945e-05  2.0748514e-03],[4.1522675e-05 4.1378462e-05 3.4025759e-02],1,[ 0.00293158 -0.00916272  0.36168236],[0.12420292 0.12440044 0.091601  ],[ 7.027891e-01 -8.206490e-04  9.251247e-05  7.113978e-01],0,6,1785140427871393,1785140427871393,[-0.00027701 -0.03344894  0.17935728],1,[0.01671299 0.01650479 0.00628645]
1785140427881897209,[ 3.0463911e-05 -3.6518462e-04  7.4326625e-04],[4.1559626e-05 4.1418411e-05 3.4026057e-02],1,[ 0.00294806 -0.00927715  0.36255273],[0.12468053 0.1248785  0.09187873],[ 7.027845e-01 -8.169852e-04  9.323948e-05  7.114024e-01],0,6,1785140427879393,1785140427879393,[-9.9050332e-05 -3.3422053e-02  1.7968370e-01],1,[0.01678494 0.01657487 0.00629835]
1785140427889878794,[-0.00050234 -0.00063154 -0.00351803],[4.1595693e-05 4.1462154e-05 3.4024086e-02],1,[ 0.00296643 -0.0093946   0.36344448],[0.12514867 0.12535492 0.09215736],[ 7.0279127e-01 -8.1821770e-04  8.9074390e-05  7.1139574e-01],0,6,1785140427887393,1785140427887393,[ 2.4828933e-06 -3.3249363e-02  1.7994201e-01],1,[0.01684551 0.01664024 0.00631025]
1785140427905864516,[ 0.00109555 -0.00089785 -0.00032224],[4.1669511e-05 4.1533218e-05 3.4024682e-02],1,[ 0.00300022 -0.00964445  0.36528906],[0.12611715 0.12632442 0.09271731],[ 7.0280224e-01 -8.0423040e-04  8.7007487e-05  7.1138489e-01],0,6,1785140427903393,1785140427903393,[-0.00019936 -0.03329583  0.18052289],1,[0.01699021 0.0167813  0.00633408]
1785140427913903009,[ 0.00029661 -0.00116417 -0.00245277],[4.1706469e-05 4.1568001e-05 3.4024987e-02],1,[ 0.00301542 -0.00977504  0.3662411 ],[0.12660554 0.12681326 0.09299864],[ 7.0280564e-01 -7.9952594e-04  8.4520616e-05  7.1138149e-01],0,6,1785140427911393,1785140427911393,[-4.2799475e-05 -3.3136114e-02  1.8077341e-01],1,[0.01706314 0.01685233 0.00634601]
1785140427921863474,[3.0290917e-05 1.4989963e-03 4.7670316e-04],[4.1742664e-05 4.1609113e-05 3.4025278e-02],1,[ 0.00303089 -0.00990996  0.3672119 ],[0.1270967  0.12730485 0.09328087],[ 7.0280677e-01 -7.9978100e-04  8.8450106e-05  7.1138036e-01],0,6,1785140427919393,1785140427919393,[ 1.5602951e-05 -3.3243086e-02  1.8101813e-01],1,[0.01713619 0.01692334 0.00635794]
1785140427929927083,[-0.00183429 -0.00356882 -0.00085125],[3.9804232e-05 3.9720901e-05 3.4023520e-02],1,[ 0.00305595 -0.0096936   0.36678782],[0.10605807 0.10619898 0.08372796],[ 7.0280683e-01 -7.9920597e-04  7.5853597e-05  7.1138030e-01],0,6,1785140427927393,1785140427927393,[ 2.4740435e-05 -3.3220768e-02  1.8099013e-01],1,[0.01384232 0.01368735 0.00588524]
1785140427945903248,[-0.00130165 -0.00090566 -0.00058495],[3.9872855e-05 3.9781429e-05 3.4024138e-02],1,[ 0.00310257 -0.00929827  0.36609942],[0.10680592 0.10694876 0.08422974],[ 7.0279831e-01 -7.8838173e-04  6.6006338e-05  7.1138871e-01],0,6,1785140427943393,1785140427943393,[-1.4870356e-04 -3.2985009e-02  1.8081231e-01],1,[0.01396598 0.01380769 0.00590851]
1785140427953915530,[-0.00103534 -0.00010671 -0.00244915],[3.9908100e-05 3.9812046e-05 3.4024451e-02],1,[ 0.00312379 -0.00911825  0.3658309 ],[0.10718313 0.10732692 0.08448189],[ 7.0280361e-01 -7.9276634e-04  5.6545861e-05  7.1138358e-01],0,6,1785140427951393,1785140427951393,[-2.5674077e-05 -3.2935631e-02  1.8058427e-01],1,[0.01402815 0.01386827 0.00592015]
1785140427961913566,[-0.00103524  0.00282255 -0.00271739],[3.9942144e-05 3.9847953e-05 3.4022480e-02],1,[ 0.00314416 -0.00894727  0.3656107 ],[0.1075566  0.10770527 0.08473487],[ 7.0280886e-01 -7.9950324e-04  5.9156722e-05  7.1137834e-01],0,6,1785140427959393,1785140427959393,[ 4.0574283e-05 -3.2642640e-02  1.8041088e-01],1,[0.01408199 0.01392543 0.0059318 ]
1785140427969929225,[ 0.00242687 -0.00010693 -0.00564687],[3.9976247e-05 3.9876133e-05 3.4022786e-02],1,[ 0.00316434 -0.00878614  0.365437  ],[0.10793812 0.10808777 0.08498869],[ 7.0282143e-01 -7.9498260e-04  6.5626315e-05  7.1136588e-01],0,6,1785140427967393,1785140427967393,[ 1.6476927e-04 -3.2480381e-02  1.8017747e-01],1,[0.01414465 0.01398648 0.00594346]
1785140427985908395,[-0.0036984  -0.00170482 -0.0011195 ],[4.0010724e-05 3.9912775e-05 3.4023076e-02],1,[ 0.00318426 -0.0086355   0.36530897],[0.10832187 0.10847248 0.08524336],[ 7.0282608e-01 -7.9713995e-04  5.2509822e-05  7.1136135e-01],0,6,1785140427975393,1785140427975393,[ 1.7967497e-04 -3.2377038e-02  1.8004146e-01],1,[0.01420752 0.0140479  0.00595512]
1785140427993928523,[-0.00076892 -0.00037325 -0.00111949],[4.0080926e-05 3.9982082e-05 3.4023687e-02],1,[ 0.0032248 -0.0083647  0.365105 ],[0.10909609 0.10924858 0.08516613],[ 7.0283276e-01 -8.0049859e-04  4.7086050e-05  7.1135467e-01],0,6,1785140427991393,1785140427991393,[ 0.0006273  -0.03219128  0.17992602],1,[0.01433366 0.01417112 0.00595789]
1785140428001932330,[0.00109529 0.00228992 0.00260894],[4.0115770e-05 4.0020481e-05 3.4023993e-02],1,[ 0.00324658 -0.00824482  0.36507043],[0.1094866  0.10963999 0.08542158],[ 7.0282650e-01 -8.0205838e-04  5.2146763e-05  7.1136087e-01],0,6,1785140427999393,1785140427999393,[ 0.0007582  -0.03220368  0.18003024],1,[0.01439704 0.01423289 0.00596956]
1785140428009904216,[ 0.00402477 -0.00010693  0.00074472],[4.0150797e-05 4.0056679e-05 3.4024291e-02],1,[ 0.00326832 -0.00813435  0.36507946],[0.10987938 0.11003365 0.08567786],[ 7.0282066e-01 -7.9500856e-04  6.3686377e-05  7.1136671e-01],0,6,1785140428007393,1785140428007393,[ 0.00086975 -0.03196878  0.18008213],1,[0.01446087 0.01429508 0.00598123]
1785140428025885560,[ 2.6931879e-03  1.7572839e-03 -5.4227130e-05],[4.0220206e-05 4.0121737e-05 3.4024909e-02],1,[ 0.00331101 -0.00793713  0.3652227 ],[0.11067181 0.1108278  0.08619298],[ 7.0281428e-01 -7.7936891e-04  7.4784686e-05  7.1137303e-01],0,6,1785140428023393,1785140428023393,[ 0.00083886 -0.03156371  0.18000448],1,[0.01458928 0.01442067 0.0060046 ]
