timestamp,uav_id,x,y,z
1785406231.9212627,1,-2.1593551635742188,-6.044595718383789,3.2439370155334473
1785406231.9216323,4,-4.709408760070801,-3.159578323364258,3.259823799133301
1785406231.9219327,3,2.3976895809173584,1.346635341644287,3.2600314617156982
1785406232.0208926,1,-2.1558783054351807,-6.040807723999023,3.240767478942871
1785406232.0209367,2,-1.7679057121276855,-1.255722999572754,3.2506208419799805
1785406232.021527,4,-4.708358287811279,-3.152461051940918,3.2510337829589844
1785406232.0218177,3,2.3985531330108643,1.3511714935302734,3.2595958709716797
1785406232.1208706,2,-1.7592085599899292,-1.2487726211547852,3.261395215988159
1785406232.121066,1,-2.150660276412964,-6.0350799560546875,3.250426769256592
1785406232.1214356,4,-4.708615779876709,-3.1394224166870117,3.263676881790161
1785406232.1216958,3,2.399698495864868,1.3546810150146484,3.251049757003784
1785406232.2208977,2,-1.748956322669983,-1.2424397468566895,3.2608437538146973
1785406232.2211814,1,-2.1457700729370117,-6.030320167541504,3.2487595081329346
1785406232.2216911,3,2.401343822479248,1.3585562705993652,3.2445600032806396
1785406232.2218258,4,-4.708364963531494,-3.127420425415039,3.2649941444396973
1785406232.3209007,2,-1.7389898300170898,-1.2376203536987305,3.251967191696167
1785406232.3211772,1,-2.140497922897339,-6.025713920593262,3.2387495040893555
1785406232.3218071,3,2.403291702270508,1.3632206916809082,3.2555837631225586
1785406232.3219812,4,-4.707724094390869,-3.117905616760254,3.257290840148926
1785406232.420875,2,-1.7273499965667725,-1.232511043548584,3.2476024627685547
1785406232.4210715,1,-2.1347973346710205,-6.020941734313965,3.2355146408081055
1785406232.4214387,4,-4.707071304321289,-3.1082019805908203,3.248096466064453
1785406232.4216878,3,2.4054453372955322,1.3674092292785645,3.255868911743164
1785406232.5209196,1,-2.1273744106292725,-6.014513969421387,3.2453343868255615
1785406232.520978,2,-1.7154645919799805,-1.2273821830749512,3.2574446201324463
1785406232.5213954,4,-4.70767879486084,-3.0960264205932617,3.2594611644744873
1785406232.5218027,3,2.4074933528900146,1.3705472946166992,3.2476727962493896
1785406232.6208827,1,-2.121148109436035,-6.00974178314209,3.2441823482513428
1785406232.6209264,2,-1.7030034065246582,-1.222963809967041,3.2566261291503906
1785406232.621552,4,-4.707761287689209,-3.0854530334472656,3.2598440647125244
1785406232.6218646,3,2.4103405475616455,1.3739352226257324,3.2410409450531006
1785406232.720908,1,-2.115095376968384,-6.0055999755859375,3.234773635864258
1785406232.7209537,2,-1.6920863389968872,-1.219679355621338,3.2476203441619873
1785406232.7215064,4,-4.707432746887207,-3.077779769897461,3.2517895698547363
1785406232.721791,3,2.4143872261047363,1.3780465126037598,3.251795768737793
1785406232.820909,1,-2.109536647796631,-6.000962257385254,3.2345874309539795
1785406232.8209577,2,-1.6790392398834229,-1.2162179946899414,3.242953300476074
1785406232.8215933,3,2.4182560443878174,1.3817095756530762,3.251640796661377
1785406232.8216262,4,-4.706815719604492,-3.070408821105957,3.2428529262542725
1785406232.9208987,2,-1.6646310091018677,-1.2125511169433594,3.2520675659179688
1785406232.9211028,1,-2.1036016941070557,-5.994988441467285,3.2437424659729004
1785406232.9214725,4,-4.706481456756592,-3.0614490509033203,3.2549407482147217
1785406232.9217176,3,2.421478033065796,1.3844342231750488,3.2434725761413574
1785406233.0208852,1,-2.0980937480926514,-5.989749908447266,3.251593828201294
1785406233.0209286,2,-1.6508941650390625,-1.2098217010498047,3.250839948654175
1785406233.0214865,4,-4.7058000564575195,-3.054187774658203,3.256119966506958
1785406233.0217721,3,2.4250924587249756,1.38773775100708,3.237423896789551
1785406233.1208825,1,-2.0915699005126953,-5.983434677124023,3.2663395404815674
1785406233.1209228,2,-1.6398627758026123,-1.2081170082092285,3.2417399883270264
1785406233.1214468,4,-4.704892158508301,-3.0494565963745117,3.248556137084961
1785406233.1217597,3,2.429342031478882,1.3928256034851074,3.248565196990967
1785406233.2208924,1,-2.0866851806640625,-5.979193687438965,3.2669496536254883
1785406233.2209353,2,-1.6281346082687378,-1.2062430381774902,3.237048864364624
1785406233.2214656,4,-4.703362464904785,-3.0454788208007812,3.2395713329315186
1785406233.2217653,3,2.433173418045044,1.3970203399658203,3.2488040924072266
1785406233.320928,1,-2.0825822353363037,-5.976069450378418,3.2573907375335693
1785406233.3209877,2,-1.6164546012878418,-1.203730583190918,3.245887517929077
1785406233.321575,4,-4.700380802154541,-3.0406341552734375,3.251356363296509
1785406233.3217857,3,2.436098575592041,1.399825096130371,3.2409777641296387
1785406233.4208786,2,-1.6061147451400757,-1.202253818511963,3.244352340698242
1785406233.4210675,1,-2.078994035720825,-5.974425315856934,3.2523303031921387
1785406233.4214494,4,-4.697523593902588,-3.0371532440185547,3.2520570755004883
1785406233.4217334,3,2.439053535461426,1.4025554656982422,3.2351744174957275
1785406233.52087,2,-1.5985047817230225,-1.2017364501953125,3.235340118408203
1785406233.5210524,1,-2.074659824371338,-5.973879814147949,3.257880926132202
1785406233.5214138,4,-4.695101737976074,-3.0352840423583984,3.244497537612915
1785406233.5217052,3,2.442201614379883,1.4060401916503906,3.2460575103759766
1785406233.6209023,2,-1.5912768840789795,-1.201263427734375,3.2310855388641357
1785406233.6211002,1,-2.0716934204101562,-5.9740495681762695,3.2532036304473877
1785406233.6215131,4,-4.692631721496582,-3.0337305068969727,3.2362852096557617
1785406233.621789,3,2.444798707962036,1.4085159301757812,3.24627423286438
1785406233.7209022,2,-1.584657073020935,-1.2003350257873535,3.2409205436706543
1785406233.7210999,1,-2.0694310665130615,-5.974799156188965,3.2404987812042236
1785406233.721502,4,-4.690173625946045,-3.029658317565918,3.2492034435272217
1785406233.7218013,3,2.446554183959961,1.4098725318908691,3.2383315563201904
1785406233.8208876,2,-1.5793240070343018,-1.2001137733459473,3.240248918533325
1785406233.8210773,1,-2.0676217079162598,-5.975175857543945,3.2339413166046143
1785406233.8214307,4,-4.6879658699035645,-3.027158737182617,3.250924825668335
1785406233.8217187,3,2.4487249851226807,1.4111900329589844,3.2320609092712402
1785406233.920899,2,-1.5758323669433594,-1.2004528045654297,3.2316665649414062
1785406233.9210904,1,-2.065650463104248,-5.974967002868652,3.238558530807495
1785406233.921483,4,-4.686183929443359,-3.026350975036621,3.2440152168273926
1785406233.9217408,3,2.4524357318878174,1.4135470390319824,3.2424917221069336
1785406234.0209162,2,-1.5725194215774536,-1.2007379531860352,3.227267026901245
1785406234.0211203,1,-2.064612865447998,-5.975564956665039,3.2340493202209473
1785406234.0215952,4,-4.6843671798706055,-3.0263566970825195,3.2360429763793945
1785406234.0219164,3,2.4552440643310547,1.4149260520935059,3.242417812347412
1785406234.1209002,2,-1.5690521001815796,-1.2006721496582031,3.2358322143554688
1785406234.121088,1,-2.064283847808838,-5.976686477661133,3.2223026752471924
1785406234.1214886,4,-4.682192802429199,-3.025275230407715,3.2478158473968506
1785406234.1217752,3,2.4570024013519287,1.4153213500976562,3.2343902587890625
1785406234.2209232,2,-1.566840410232544,-1.2013134956359863,3.2344400882720947
1785406234.2211945,1,-2.0644114017486572,-5.976773262023926,3.2168631553649902
1785406234.2216387,3,2.458136796951294,1.4154090881347656,3.227773904800415
1785406234.2216845,4,-4.680351734161377,-3.0255355834960938,3.248607635498047
1785406234.3209193,2,-1.5660523176193237,-1.2023167610168457,3.22576904296875
1785406234.321184,1,-2.0647380352020264,-5.975164413452148,3.2227485179901123
1785406234.3216624,3,2.4585952758789062,1.4159088134765625,3.2371950149536133
1785406234.321793,4,-4.679048538208008,-3.026787757873535,3.2409508228302
1785406234.4208822,2,-1.5659514665603638,-1.2026629447937012,3.2214906215667725
1785406234.421091,1,-2.0655810832977295,-5.9745893478393555,3.2196555137634277
1785406234.4214725,4,-4.677801132202148,-3.0285720825195312,3.2305285930633545
1785406234.4217274,3,2.4586212635040283,1.4157543182373047,3.2365400791168213
1785406234.520896,2,-1.5661219358444214,-1.2014870643615723,3.2301907539367676
1785406234.5210834,1,-2.0669097900390625,-5.974700927734375,3.2092268466949463
1785406234.5214643,4,-4.67344856262207,-3.0288829803466797,3.2430689334869385
1785406234.5218093,3,2.4581921100616455,1.414945125579834,3.228262186050415
1785406234.6209047,2,-1.5673599243164062,-1.201073169708252,3.2290163040161133
1785406234.6210923,1,-2.0683319568634033,-5.974948883056641,3.2047832012176514
1785406234.6214714,4,-4.670298099517822,-3.0303773880004883,3.2436015605926514
1785406234.6217391,3,2.457488775253296,1.413984775543213,3.221611499786377
1785406234.720921,2,-1.5692176818847656,-1.2012839317321777,3.220325469970703
1785406234.721198,1,-2.069796562194824,-5.975104331970215,3.2118008136749268
1785406234.7216256,3,2.456719160079956,1.4141969680786133,3.2309296131134033
1785406234.7216551,4,-4.668158531188965,-3.032541275024414,3.235949754714966
1785406234.8208861,2,-1.570768117904663,-1.201629638671875,3.2154526710510254
1785406234.8210738,1,-2.07143235206604,-5.975859642028809,3.2096338272094727
1785406234.8214386,4,-4.666319847106934,-3.0353002548217773,3.2270004749298096
1785406234.8217058,3,2.455551862716675,1.413792610168457,3.230464220046997
1785406234.9209242,2,-1.5707311630249023,-1.2015228271484375,3.223167896270752
1785406234.9211788,1,-2.0734734535217285,-5.977072715759277,3.200258731842041
1785406234.9222848,3,2.4542126655578613,1.4129071235656738,3.222343683242798
1785406234.922795,4,-4.664383411407471,-3.038252830505371,3.237273693084717
