bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139859527119284,[-0.0023176  -0.00196039 -0.00059321],[4.3009120e-05 4.2282998e-05 3.4004774e-02],1,[-0.00969151  0.00536971  0.2189749 ],[0.12739532 0.12763874 0.09710471],[0.7015739  0.00076798 0.00145044 0.7125948 ],0,6,1785139859523937,1785139859523937,[-0.02599923 -0.02415366  0.13629965],1,[0.01814944 0.01791705 0.0068903 ]
1785139859535149753,[-0.00125234 -0.0022267  -0.00512058],[4.305368e-05 4.232623e-05 3.400514e-02],1,[-0.00977059  0.00524387  0.21967584],[0.12789987 0.12814423 0.09741088],[0.7015871  0.00076777 0.00143979 0.7125819 ],0,6,1785139859531937,1785139859531937,[-0.02594044 -0.02434895  0.13653508],1,[0.01823012 0.01799546 0.00690382]
1785139859547173455,[-0.00072971 -0.00170062 -0.00218837],[4.0550116e-05 3.9878552e-05 3.4003019e-02],1,[-0.00952938  0.00533944  0.21932521],[0.10638666 0.10653976 0.08755084],[0.70159864 0.00077132 0.00143147 0.7125705 ],0,6,1785139859539937,1785139859539937,[-0.02605976 -0.02449988  0.1365068 ],1,[0.01458988 0.01442091 0.00637323]
1785139859555112612,[-0.0004634  -0.00010272  0.00154006],[4.0591782e-05 3.9919385e-05 3.4003384e-02],1,[-0.00929916  0.00542613  0.21901521],[0.1067658  0.10692032 0.08782278],[0.7015996  0.00076962 0.00142449 0.7125696 ],0,6,1785139859547937,1785139859547937,[-0.02591454 -0.02461158  0.13643718],1,[0.01465729 0.01448635 0.00638632]
1785139859567140662,[ 0.00060187 -0.00010272  0.00180637],[4.0633702e-05 3.9959312e-05 3.4003749e-02],1,[-0.00907924  0.00550516  0.21874446],[0.10714724 0.10730316 0.08809564],[0.7015948  0.00077053 0.00142396 0.7125743 ],0,6,1785139859555937,1785139859555937,[-0.02585999 -0.02453742  0.136412  ],1,[0.01472523 0.01455251 0.00639941]
1785139859575104495,[-0.00259406  0.00202779 -0.00352002],[4.0716539e-05 4.0038853e-05 3.4001876e-02],1,[-0.00866475  0.00564388  0.21824414],[0.1079111  0.10807355 0.08801495],[0.7016086  0.00075469 0.00141877 0.71256083],0,6,1785139859571937,1785139859571937,[-0.02540399 -0.02427291  0.1361957 ],1,[0.01485167 0.01468104 0.00640201]
1785139859587110694,[-0.00072986 -0.00223326 -0.00192212],[4.0759096e-05 4.0078929e-05 3.4002248e-02],1,[-0.00846984  0.00570338  0.21805038],[0.10829939 0.10846327 0.08828866],[0.70161915 0.00075343 0.00140932 0.71255046],0,6,1785139859579937,1785139859579937,[-0.02502543 -0.02437441  0.13634203],1,[0.01492012 0.01474762 0.00641511]
1785139859595132377,[ 6.9099013e-05 -3.0322121e-03 -1.1231767e-03],[4.0800958e-05 4.0119947e-05 3.4002617e-02],1,[-0.00828068  0.00575525  0.21789357],[0.10869002 0.10885531 0.08856332],[0.70162433 0.00076049 0.0013992  0.7125453 ],0,6,1785139859587937,1785139859587937,[-0.02450454 -0.02448095  0.13624875],1,[0.0149889  0.01481438 0.00642822]
1785139859607138445,[0.00060173 0.00309306 0.0018063 ],[4.0885468e-05 4.0201987e-05 3.4003351e-02],1,[-0.00792121  0.00583593  0.21768615],[0.10947839 0.10964644 0.0891154 ],[0.7016236  0.00076174 0.00139477 0.71254605],0,6,1785139859603937,1785139859603937,[-0.02374556 -0.02471574  0.13646972],1,[0.01512714 0.01494903 0.00645447]
1785139859615203289,[ 6.9103786e-05 -1.1679996e-03  1.2736692e-03],[4.0928524e-05 4.0242965e-05 3.4003716e-02],1,[-0.00775161  0.00586631  0.21763374],[0.10987615 0.11004555 0.08939286],[0.70161957 0.0007605  0.00139296 0.71255004],0,6,1785139859611937,1785139859611937,[-0.0236648  -0.0246575   0.13638629],1,[0.01519672 0.0150169  0.00646761]
1785139859627086255,[ 0.00219963 -0.00436379 -0.00085686],[4.0970637e-05 4.0283896e-05 3.4004085e-02],1,[-0.00758966  0.00589055  0.21755591],[0.11027631 0.11044704 0.08902544],[0.70162416 0.0007755  0.00138566 0.71254545],0,6,1785139859619937,1785139859619937,[-0.02338661 -0.02470782  0.13643399],1,[0.01526648 0.01508487 0.00645635]
1785139859635120692,[-0.00019673  0.00042916  0.0010019 ],[4.101327e-05 4.032347e-05 3.400185e-02],1,[-0.0074369   0.00591276  0.21751167],[0.11067201 0.11084837 0.08930277],[0.7016227  0.00077845 0.00138054 0.71254694],0,6,1785139859627937,1785139859627937,[-0.02310883 -0.02473024  0.13639456],1,[0.0153259  0.015148   0.00646948]
1785139859647126009,[6.9588190e-05 1.7607368e-03 1.2682242e-03],[4.1098698e-05 4.0405510e-05 3.4002587e-02],1,[-0.0071516   0.00593925  0.21751814],[0.11148418 0.11166327 0.08986026],[0.70163    0.0007681  0.00138118 0.71253973],0,6,1785139859643937,1785139859643937,[-0.02268215 -0.02472237  0.13632235],1,[0.01546686 0.01528469 0.00649578]
1785139859655150647,[-0.00206094 -0.00010348 -0.00112862],[4.1140840e-05 4.0446452e-05 3.4002952e-02],1,[-0.00701777  0.00594439  0.21756762],[0.11189393 0.11207436 0.09014042],[0.7016334  0.00076127 0.00137756 0.7125364 ],0,6,1785139859651937,1785139859651937,[-0.02249856 -0.02470089  0.13638476],1,[0.01553775 0.0153534  0.00650894]
1785139859667103726,[-0.00152831 -0.00223401 -0.00166125],[4.1182877e-05 4.0487103e-05 3.4003325e-02],1,[-0.00689031  0.0059448   0.21764727],[0.11230615 0.1124879  0.09042153],[0.7016417  0.00076205 0.00136498 0.7125283 ],0,6,1785139859659937,1785139859659937,[-0.02229135 -0.02454226  0.13648835],1,[0.01560888 0.01542234 0.00652211]
1785139859675104349,[-0.00019673 -0.00116874 -0.00112862],[4.1225361e-05 4.0528495e-05 3.4003697e-02],1,[-0.00676794  0.00594057  0.21775629],[0.11272085 0.11290389 0.09070359],[0.70164835 0.00076055 0.00135618 0.71252173],0,6,1785139859667937,1785139859667937,[-0.02194126 -0.02455135  0.13647957],1,[0.01568023 0.0154916  0.00653528]
1785139859687105949,[ 1.1348547e-03 -9.0242503e-04 -6.3353138e-05],[4.1311705e-05 4.0609630e-05 3.4004424e-02],1,[-0.00653728  0.00592083  0.21803641],[0.11355773 0.11374333 0.09060159],[0.70165396 0.00075819 0.00135668 0.71251625],0,6,1785139859683937,1785139859683937,[-0.0215385  -0.02404686  0.13669088],1,[0.01582386 0.01563089 0.00653627]
1785139859695112773,[ 0.00299907 -0.00010348 -0.00299283],[4.1355157e-05 4.0650513e-05 3.4004800e-02],1,[-0.00643133  0.00590651  0.2182082 ],[0.11397994 0.11416678 0.09088443],[0.7016628  0.00076828 0.00136119 0.71250755],0,6,1785139859691937,1785139859691937,[-0.02150137 -0.02383924  0.13689174],1,[0.01589595 0.01570109 0.00654945]
1785139859707107871,[ 0.00033575 -0.00116904 -0.00086444],[4.1398078e-05 4.0690335e-05 3.4002554e-02],1,[-0.0063301   0.00589057  0.21840763],[0.11439648 0.11458966 0.09116822],[0.7016693  0.0007724  0.0013604  0.71250117],0,6,1785139859699937,1785139859699937,[-0.02134146 -0.02375918  0.13696049],1,[0.01595689 0.01576621 0.00656264]
1785139859715168367,[ 0.00193364  0.00096149 -0.0003318 ],[4.1440624e-05 4.0731964e-05 3.4002919e-02],1,[-0.00623431  0.00587001  0.21863337],[0.11482361 0.11501808 0.09145296],[0.7016741  0.00077462 0.0013638  0.71249634],0,6,1785139859707937,1785139859707937,[-0.02117423 -0.02379173  0.13711277],1,[0.01602941 0.01583672 0.00657584]
1785139859727153546,[-0.00072952  0.00202675 -0.00139707],[4.1525207e-05 4.0813746e-05 3.4003664e-02],1,[-0.006057    0.00581583  0.21916653],[0.11568556 0.11588255 0.09202532],[0.701689   0.00076782 0.00137452 0.7124816 ],0,6,1785139859723937,1785139859723937,[-0.02096236 -0.02378764  0.13778685],1,[0.01617542 0.01597833 0.00660226]
1785139859735104836,[ 0.00060206 -0.00250062  0.00020084],[4.1568470e-05 4.0854633e-05 3.4004036e-02],1,[-0.0059778   0.00578221  0.21947312],[0.1161204  0.11631862 0.09231295],[0.70169413 0.00076906 0.00136872 0.7124767 ],0,6,1785139859731937,1785139859731937,[-0.02094679 -0.02366451  0.1381407 ],1,[0.01624864 0.01604917 0.00661549]
1785139859747156200,[-0.00126215 -0.00010378  0.00153241],[4.1612329e-05 4.0896084e-05 3.4004401e-02],1,[-0.0059043   0.00574489  0.2197311 ],[0.11655784 0.11675727 0.09191298],[0.70169044 0.00076997 0.00136185 0.7124803 ],0,6,1785139859739937,1785139859739937,[-0.02092756 -0.02365275  0.13855305],1,[0.01632236 0.01612035 0.0066025 ]
1785139859755126165,[ 0.00140101 -0.00196799 -0.00272864],[4.1656120e-05 4.0937517e-05 3.4004778e-02],1,[-0.00583658  0.00570303  0.22001588],[0.11699789 0.1171985  0.09220038],[0.7016988  0.00077575 0.00135924 0.712472  ],0,6,1785139859747937,1785139859747937,[-0.02086713 -0.02378612  0.13868903],1,[0.01639616 0.01619175 0.00661572]
1785139859767106625,[ 1.4010109e-03  1.7604374e-03 -6.5484179e-05],[4.1740972e-05 4.1020994e-05 3.4005538e-02],1,[-0.00571755  0.00560029  0.22066103],[0.11788588 0.11808879 0.09277806],[0.7017021  0.00077871 0.00135906 0.7124688 ],0,6,1785139859763937,1785139859763937,[-0.02078626 -0.0242742   0.13903216],1,[0.0165448  0.01633574 0.00664218]
1785139859775195054,[-0.00152853 -0.00010425  0.00286065],[4.1785541e-05 4.1062020e-05 3.4003284e-02],1,[-0.00566571  0.00554488  0.22101939],[0.11832414 0.11853419 0.09306836],[0.7016974  0.00077401 0.00135883 0.7124734 ],0,6,1785139859771937,1785139859771937,[-0.02085203 -0.02429769  0.13901868],1,[0.0166072  0.01640259 0.00665543]
1785139859787181806,[ 0.00140095 -0.00037057 -0.0014004 ],[4.182893e-05 4.110373e-05 3.400365e-02],1,[-0.00562026  0.00548537  0.22140026],[0.1187746  0.11898584 0.09335963],[0.70170116 0.0007765  0.00135684 0.7124697 ],0,6,1785139859779944,1785139859779944,[-0.02095428 -0.02428047  0.13913062],1,[0.01668216 0.0164752  0.00666868]
1785139859795119440,[-1.9695587e-04 -3.7056627e-04 -6.8830515e-05],[4.187151e-05 4.114535e-05 3.400402e-02],1,[-0.00558055  0.00542234  0.2218038 ],[0.11922774 0.11944015 0.09365186],[0.7017053  0.000779   0.00135643 0.71246564],0,6,1785139859787944,1785139859787944,[-0.02101292 -0.0242311   0.13913293],1,[0.0167574  0.0165482  0.00668194]
1785139859807105150,[ 0.00086831 -0.0025011  -0.00140041],[4.1956733e-05 4.1228152e-05 3.4004752e-02],1,[-0.00552246  0.00528457  0.22266039],[0.12014213 0.12035678 0.09352623],[0.7017091  0.00078034 0.00134974 0.71246195],0,6,1785139859803944,1785139859803944,[-0.02150716 -0.02434561  0.13920969],1,[0.01690864 0.01669472 0.00668125]
1785139859815154244,[ 6.9358037e-05 -1.7021461e-03  9.9643716e-04],[4.2000735e-05 4.1269337e-05 3.4005120e-02],1,[-0.00550294  0.00520979  0.22311513],[0.1206034  0.12081914 0.09381916],[0.70171064 0.00078597 0.00134277 0.7124604 ],0,6,1785139859811944,1785139859811944,[-0.02161541 -0.02432037  0.13947904],1,[0.01698458 0.01676832 0.00669451]
1785139859827113645,[ 0.00113463 -0.00196846  0.00073012],[4.2044347e-05 4.1310675e-05 3.4005504e-02],1,[-0.00548938  0.00513137  0.22359183],[0.1210674  0.12128421 0.09411307],[0.7017114  0.00079195 0.00134151 0.7124597 ],0,6,1785139859819944,1785139859819944,[-0.0217538  -0.02440704  0.13972953],1,[0.01706093 0.01684218 0.00670778]
1785139859835257778,[-0.00099591 -0.00063688  0.00179538],[4.2087202e-05 4.1352738e-05 3.4005869e-02],1,[-0.00548184  0.005049    0.2240894 ],[0.12153416 0.12175201 0.09440796],[0.7017094  0.00079348 0.00133501 0.7124616 ],0,6,1785139859827944,1785139859827944,[-0.02187723 -0.02441313  0.13978837],1,[0.01713751 0.01691629 0.00672107]
1785139859847209044,[ 3.3549016e-04 -9.0342294e-04 -7.0378977e-05],[4.2174004e-05 4.1436389e-05 3.4003980e-02],1,[-0.00547618  0.00487756  0.2251434 ],[0.12246458 0.12269148 0.09500067],[0.7017108  0.00079426 0.00133198 0.7124602 ],0,6,1785139859843944,1785139859843944,[-0.02171001 -0.0244487   0.14007187],1,[0.01727804 0.01705959 0.00674766]
1785139859855132591,[-0.0012624   0.00016184  0.00046225],[4.2217569e-05 4.1478666e-05 3.4004353e-02],1,[-0.00548003  0.00478692  0.22569893],[0.12293947 0.12316746 0.0952985 ],[0.70171154 0.00079283 0.00132564 0.7124595 ],0,6,1785139859851944,1785139859851944,[-0.02170107 -0.02433579  0.14020121],1,[0.01735535 0.01713455 0.00676096]
1785139859867120816,[-0.0012624  -0.00116974 -0.00113564],[4.2260726e-05 4.1521162e-05 3.4004722e-02],1,[-0.00548888  0.00469431  0.22623229],[0.12341718 0.12364621 0.09486366],[0.701716   0.00079216 0.00132014 0.71245515],0,6,1785139859859944,1785139859859944,[-0.0217851  -0.02420667  0.14031751],1,[0.01743288 0.0172097  0.00674617]
1785139859875131507,[-0.00019714 -0.00090342 -0.00060301],[4.2303520e-05 4.1563624e-05 3.4005091e-02],1,[-0.00550213  0.00459943  0.22678421],[0.12389769 0.12412775 0.09516116],[0.7017215 0.0007915 0.0013162 0.7124497],0,6,1785139859867944,1785139859867944,[-0.02172276 -0.02407201  0.1403227 ],1,[0.01751051 0.01728485 0.00675947]
1785139859887109273,[ 0.00033549  0.00096079 -0.00060301],[4.2390002e-05 4.1647654e-05 3.4005836e-02],1,[-0.00553664  0.00439892  0.22794232],[0.12486725 0.12509929 0.09575913],[0.7017342  0.000791   0.00130549 0.7124373 ],0,6,1785139859883944,1785139859883944,[-0.02130136 -0.02436106  0.14057988],1,[0.01766663 0.01743641 0.0067861 ]
1785139859895123631,[-0.00046346 -0.00276764 -0.00086933],[4.2433890e-05 4.1689607e-05 3.4006223e-02],1,[-0.00555859  0.00429334  0.22854848],[0.12535632 0.1255893  0.0960596 ],[0.7017376  0.00079568 0.0012995  0.71243393],0,6,1785139859891944,1785139859891944,[-0.02124255 -0.02433008  0.1406837 ],1,[0.01774504 0.01751247 0.00679943]
1785139859907159055,[ 0.0021997  -0.00037079  0.00019594],[4.2477983e-05 4.1732063e-05 3.4006596e-02],1,[-0.00558378  0.00418575  0.22917178],[0.12584826 0.12608215 0.09636106],[0.7017409  0.0007992  0.00129996 0.71243066],0,6,1785139859899944,1785139859899944,[-0.02113531 -0.02415079  0.14083903],1,[0.01782402 0.01758904 0.00681276]
1785139859915104804,[-0.0039248  -0.00276762  0.00046231],[4.2521890e-05 4.1773212e-05 3.4004327e-02],1,[-0.00561884  0.00407613  0.22981243],[0.12633003 0.12657289 0.09666351],[0.7017415  0.00080245 0.00128879 0.71243006],0,6,1785139859907944,1785139859907944,[-0.02105426 -0.024097    0.14102224],1,[0.01788926 0.0176597  0.00682611]
1785139859927133356,[ 0.00113521 -0.00063709  0.00046233],[4.2608219e-05 4.1857933e-05 3.4005061e-02],1,[-0.00569769  0.0038464   0.23112167],[0.12732802 0.12757282 0.09651195],[0.70174515 0.00079312 0.00127477 0.7124265 ],0,6,1785139859923944,1785139859923944,[-0.02085412 -0.0244802   0.14164878],1,[0.01804858 0.01781431 0.00682365]
1785139859935129450,[-0.00046269 -0.00276762 -0.00140189],[4.2652118e-05 4.1900352e-05 3.4005426e-02],1,[-0.00574158  0.00372513  0.23179059],[0.12783141 0.12807713 0.09681501],[0.70174974 0.00079863 0.00126979 0.712422  ],0,6,1785139859931944,1785139859931944,[-0.02084876 -0.02463164  0.141824  ],1,[0.01812863 0.01789206 0.006837  ]
1785139859947154915,[-0.00126747 -0.0017091  -0.00086632],[4.0207946e-05 3.9517316e-05 3.4004577e-02],1,[-0.00559766  0.00383535  0.2315187 ],[0.10635884 0.10651337 0.08708117],[0.7017546  0.0008027  0.00125656 0.7124172 ],0,6,1785139859939944,1785139859939944,[-0.02066391 -0.02478986  0.1417458 ],1,[0.01452124 0.01435077 0.00631658]
1785139859955148044,[0.00139569 0.00015511 0.00099789],[4.0248633e-05 3.9556951e-05 3.4004949e-02],1,[-0.00545981  0.00393597  0.23128584],[0.10673746 0.10689341 0.08735057],[0.7017533  0.00080398 0.00126139 0.7124185 ],0,6,1785139859947944,1785139859947944,[-0.02034679 -0.02494624  0.14158347],1,[0.01458839 0.01441624 0.00632951]
1785139859967177176,[-2.0220201e-04  2.5519566e-03 -6.7373207e-05],[4.0333260e-05 3.9637245e-05 3.4005694e-02],1,[-0.00520286  0.00411165  0.23093455],[0.10750158 0.10766031 0.08789212],[0.701752   0.00079726 0.00125567 0.71241987],0,6,1785139859963944,1785139859963944,[-0.02012055 -0.02498526  0.14149532],1,[0.01472303 0.01454718 0.0063554 ]
1785139859975151619,[ 3.3042906e-04  1.5511271e-04 -6.7376161e-05],[4.0375158e-05 3.9677641e-05 3.4006067e-02],1,[-0.0050846   0.00418843  0.23081495],[0.1078871  0.10804719 0.08816428],[0.70175385 0.00079936 0.00125535 0.71241796],0,6,1785139859971944,1785139859971944,[-0.02008274 -0.02483849  0.14157337],1,[0.0147907  0.01461299 0.00636835]
1785139859987110298,[ 1.12963421e-03 -1.11242756e-04 -6.76864438e-05],[4.0417137e-05 3.9716626e-05 3.4003831e-02],1,[-0.0049742   0.00425886  0.23069604],[0.10826886 0.10843419 0.08780915],[0.701756   0.0007992  0.00125581 0.7124158 ],0,6,1785139859979944,1785139859979944,[-0.01980588 -0.02476894  0.14156203],1,[0.01484879 0.01467475 0.00635783]
1785139859995121731,[ 0.00086332  0.00042139 -0.00086664],[4.0458792e-05 3.9756676e-05 3.4004211e-02],1,[-0.00486896  0.00432216  0.23061286],[0.10865893 0.10882565 0.08808121],[0.7017605  0.00080281 0.00125708 0.71241146],0,6,1785139859987944,1785139859987944,[-0.01968484 -0.0248302   0.14153628],1,[0.01491694 0.01474081 0.00637078]
1785139860007120025,[-0.00073458  0.00122034 -0.000334  ],[4.0541985e-05 3.9836821e-05 3.4004949e-02],1,[-0.0046757   0.00442874  0.23054887],[0.10944613 0.1096156  0.08862812],[0.701771   0.00080226 0.00124498 0.71240103],0,6,1785139860003944,1785139860003944,[-0.01935323 -0.02458784  0.14140514],1,[0.01505418 0.01487416 0.00639671]
1785139860015116109,[-0.00179984 -0.00224177  0.00046494],[4.0583895e-05 3.9876784e-05 3.4005322e-02],1,[-0.00458719  0.00447401  0.23056662],[0.10984328 0.1100141  0.08890297],[0.70177156 0.0008041  0.0012354  0.7124006 ],0,6,1785139860011944,1785139860011944,[-0.01927938 -0.02435796  0.14139546],1,[0.01512318 0.01494122 0.00640969]
1785139860027135433,[ 6.4369524e-05 -3.7755957e-04  1.9862944e-04],[4.0625739e-05 3.9916860e-05 3.4005698e-02],1,[-0.00450427  0.00451355  0.23061617],[0.11024283 0.11041497 0.08917874],[0.7017727  0.00080479 0.00122923 0.7123995 ],0,6,1785139860019944,1785139860019944,[-0.01914096 -0.02446028  0.14136997],1,[0.01519254 0.01500853 0.00642268]
1785139860035151615,[ 6.4371270e-05 -1.7091394e-03 -1.1329537e-03],[4.0668299e-05 3.9956678e-05 3.4006082e-02],1,[-0.00442564  0.00454553  0.23069751],[0.11064477 0.11081824 0.08945545],[0.7017764  0.00080849 0.00122462 0.7123958 ],0,6,1785139860027944,1785139860027944,[-0.01883247 -0.02461084  0.14143807],1,[0.01526209 0.01507587 0.00643567]
1785139860047122517,[ 0.00272753 -0.00144282  0.00232916],[4.0752508e-05 4.0037303e-05 3.4006834e-02],1,[-0.00427985  0.00458518  0.23093493],[0.11145592 0.11163196 0.08936097],[0.7017757  0.00081394 0.00122862 0.71239644],0,6,1785139860043944,1785139860043944,[-0.01825571 -0.0251383   0.141618  ],1,[0.01540192 0.01521148 0.00643725]
1785139860055151283,[ 0.00219444 -0.00197511 -0.00086406],[4.0794221e-05 4.0077124e-05 3.4004584e-02],1,[-0.00421001  0.00459243  0.2310912 ],[0.11185785 0.11203976 0.08963846],[0.7017766  0.00082517 0.00122714 0.7123956 ],0,6,1785139860051944,1785139860051944,[-0.01835434 -0.0251629   0.14163932],1,[0.01546146 0.01527487 0.00645025]
1785139860067122075,[ 0.00246075 -0.0001109  -0.00139669],[4.0837240e-05 4.0117222e-05 3.4004956e-02],1,[-0.00414678  0.00459414  0.23127499],[0.11226939 0.11245262 0.0899169 ],[0.7017825  0.0008341  0.00123094 0.71238977],0,6,1785139860059944,1785139860059944,[-0.01840716 -0.0250646   0.1415047 ],1,[0.01553192 0.01534323 0.00646325]
1785139860075146373,[-0.00073505  0.001487   -0.00033143],[4.0879324e-05 4.0156618e-05 3.4005329e-02],1,[-0.00408845  0.00459176  0.23148574],[0.1126834  0.11286793 0.09019627],[0.7017842 0.000831  0.0012324 0.7123881],0,6,1785139860067944,1785139860067944,[-0.01826249 -0.02493311  0.14147215],1,[0.01560257 0.01541176 0.00647627]
1785139860087132374,[ 0.00139548 -0.00117617  0.0017991 ],[4.0964005e-05 4.0237745e-05 3.4006067e-02],1,[-0.00398218  0.0045708   0.23198938],[0.11351887 0.11370593 0.09075785],[0.70178705 0.00083542 0.00122868 0.7123853 ],0,6,1785139860083944,1785139860083944,[-0.01783665 -0.02498808  0.14174266],1,[0.01574464 0.01554959 0.00650233]
