bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139865775924379,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139865771988,False,2147411071,1
1785139866279968584,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139866275998,False,2147411071,1
1785139866784055430,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139866779998,False,2147411071,1
1785139867288105145,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139867284008,False,2147411071,1
1785139867792206709,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139867788008,False,2147411071,1
1785139868296233290,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139868292019,False,2147411071,1
1785139868800318332,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139868796019,False,2147411071,1
1785139869304358278,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139869300030,False,2147411071,1
1785139869808405187,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139869804030,False,2147411071,1
1785139870312285091,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139870308041,False,2147411071,1
1785139870816359692,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139870812041,False,2147411071,1
1785139871320362267,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139871316053,False,2147411071,1
1785139871824336619,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139871820053,False,2147411071,1
1785139872328348291,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139872324063,False,2147411071,1
1785139872832444813,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139872828063,False,2147411071,1
1785139873336850789,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139873332075,False,2147411071,1
1785139873840997446,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139873836075,False,2147411071,1
1785139874344953672,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139874340087,False,2147411071,1
1785139874849049683,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139874844087,False,2147411071,1
1785139875353032088,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139875348101,False,2147411071,1
1785139875857335460,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139875852101,False,2147411071,1
1785139876361255057,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139876356115,False,2147411071,1
1785139876865237702,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139876860115,False,2147411071,1
1785139877369353990,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139877364128,False,2147411071,1
1785139877873314674,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139877868128,False,2147411071,1
1785139878377389483,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139878372142,False,2147411071,1
1785139878881541548,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139878876142,False,2147411071,1
1785139879385590177,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139879380157,False,2147411071,1
1785139879889644267,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139879884157,False,2147411071,1
1785139880393704087,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139880388172,False,2147411071,1
1785139880897761923,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139880892172,False,2147411071,1
1785139881401763182,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139881396187,False,2147411071,1
1785139881905878727,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139881900187,False,2147411071,1
1785139882410891156,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139882404203,False,2147411071,1
1785139882914212430,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139882908203,False,2147411071,1
1785139883418229419,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139883412220,False,2147411071,1
1785139883922246327,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139883916220,False,2147411071,1
1785139884426310233,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139884420237,False,2147411071,1
1785139884930349323,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139884924237,False,2147411071,1
1785139885434334760,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139885428253,False,2147411071,1
1785139885938379200,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139885932253,False,2147411071,1
1785139886442333148,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139886436270,False,2147411071,1
1785139886946329055,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139886940270,False,2147411071,1
1785139887450324772,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139887444287,False,2147411071,1
1785139887954302204,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139887948287,False,2147411071,1
1785139888458354968,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139888452304,False,2147411071,1
1785139888962351496,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139888956304,False,2147411071,1
1785139889466333747,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139889460321,False,2147411071,1
1785139889970313292,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139889964321,False,2147411071,1
1785139890474316352,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139890468338,False,2147411071,1
1785139890978298492,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139890972338,False,2147411071,1
1785139891482336407,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139891476355,False,2147411071,1
1785139891986315481,20844000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22956000,14,False,False,False,False,True,True,False,True,True,1,2,24804000,1785139891980355,False,2147411071,1
