[INFO] [1788020066.211931167] [uav7.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788020066.225793493] [uav7.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav7), ENU偏移=[0.0, 21.0, 0.0]
[INFO] [1788020066.225830773] [uav7.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788020066.225841143] [uav7.ladrc_position_controller]: 控制模式: ladrc_acceleration
[INFO] [1788020066.226104579] [uav7.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788020077.925999230] [uav7.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788020078.025986093] [uav7.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788020078.146052039] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,-0.17] Cmd[-0.0,0.1,4.7]
[INFO] [1788020090.226116447] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.02,1.50] Cmd[-0.2,-0.1,-0.1]
[INFO] [1788020091.226139177] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.49] Cmd[-0.1,0.1,0.4]
[INFO] [1788020092.246139788] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.1,-0.0,-0.2]
[INFO] [1788020093.246153135] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.1,0.1,0.3]
[INFO] [1788020094.246214434] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[-0.2,0.0,-0.1]
[INFO] [1788020095.266142565] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.50] Cmd[-0.1,0.2,0.3]
[INFO] [1788020096.266182189] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.1,0.1,-0.1]
[INFO] [1788020097.286228896] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[-0.1,0.0,0.1]
[INFO] [1788020098.306230672] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.02,1.50] Cmd[-0.1,0.1,0.1]
[INFO] [1788020099.306310067] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.01,1.50] Cmd[-0.2,0.1,0.1]
[INFO] [1788020100.326296577] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.49] Cmd[-0.1,0.1,0.2]
[INFO] [1788020101.346285705] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.00,0.01,1.51] Cmd[0.0,-0.0,-0.1]
[INFO] [1788020102.366258503] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.02,1.49] Cmd[-0.2,0.1,0.8]
[INFO] [1788020103.386304711] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.0,0.1,-0.3]
[INFO] [1788020104.406221959] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[-0.0,0.1,0.1]
[INFO] [1788020105.406242428] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.02,1.50] Cmd[-0.0,-0.0,-0.1]
[INFO] [1788020106.406309949] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.01,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788020107.426265687] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.50] Cmd[-0.0,0.1,-0.1]
[INFO] [1788020108.426317313] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788020109.427157577] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.02,1.51] Cmd[-0.1,-0.0,-0.2]
[INFO] [1788020110.446346548] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.00,1.51] Cmd[-0.0,0.1,-0.2]
[INFO] [1788020111.466292418] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.49] Cmd[-0.1,0.1,0.4]
[INFO] [1788020112.466312486] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.0,0.0,-0.4]
[INFO] [1788020113.486312933] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.49] Cmd[-0.1,0.1,0.5]
[INFO] [1788020114.486334669] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.51] Cmd[-0.0,0.2,-0.6]
[INFO] [1788020115.506323650] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.48] Cmd[0.0,0.1,0.7]
[INFO] [1788020116.506328010] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[-0.0,0.1,-0.6]
[INFO] [1788020117.506411713] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.48] Cmd[-0.0,0.2,0.7]
[INFO] [1788020118.526372950] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.02,1.51] Cmd[-0.2,0.0,-0.5]
[INFO] [1788020119.546364897] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.48] Cmd[0.1,0.1,1.1]
[INFO] [1788020120.546370572] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[-0.0,0.0,-0.7]
[INFO] [1788020121.566360020] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.00,1.50] Cmd[0.1,0.1,0.7]
[INFO] [1788020122.566387493] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[-0.0,0.0,-0.5]
[INFO] [1788020123.586364954] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.02,1.50] Cmd[-0.0,0.1,0.5]
[INFO] [1788020124.586417100] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[-0.0,0.1,-0.4]
[INFO] [1788020125.606418091] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.00,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788020126.606421311] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.0,0.1,-0.2]
[INFO] [1788020127.626409826] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.02,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788020128.626433842] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.01,1.50] Cmd[-0.1,0.1,0.0]
[INFO] [1788020129.626480604] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788020130.646417711] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788020131.646426429] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.0,0.1,-0.2]
[INFO] [1788020132.666429666] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.49] Cmd[0.0,0.0,0.3]
[INFO] [1788020133.666439764] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.0,0.1,-0.3]
[INFO] [1788020134.666498497] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.49] Cmd[0.0,0.1,0.4]
[INFO] [1788020135.686724634] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.0,0.1,-0.4]
[INFO] [1788020136.706549419] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.48] Cmd[-0.0,0.1,0.6]
[INFO] [1788020137.726507128] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.00,1.51] Cmd[0.0,0.2,-0.4]
[INFO] [1788020138.746485188] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.49] Cmd[0.1,0.0,0.9]
[INFO] [1788020139.746488725] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.1,0.1,-0.6]
[INFO] [1788020140.746542621] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.49] Cmd[0.1,0.1,0.7]
[INFO] [1788020141.766487710] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.01,1.51] Cmd[-0.0,0.0,-0.4]
[INFO] [1788020142.786514556] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,0.1,0.4]
[INFO] [1788020143.786514802] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.1,0.0,-0.3]
[INFO] [1788020144.786518699] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.0,0.1,0.4]
[INFO] [1788020145.786533120] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.0,0.1,-0.2]
[INFO] [1788020146.786562804] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.50] Cmd[0.1,0.1,0.4]
[INFO] [1788020147.786566353] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[-0.0,0.0,-0.3]
[INFO] [1788020148.786575717] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.02,1.50] Cmd[0.1,0.0,0.4]
[INFO] [1788020149.786589994] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.1,0.1,-0.2]
[INFO] [1788020150.806576505] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,0.1,0.2]
[INFO] [1788020151.826583648] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788020152.846636731] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.1,0.1,-0.2]
[INFO] [1788020153.846657808] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788020154.866605450] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,0.1,-0.3]
[INFO] [1788020155.886587572] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.49] Cmd[0.2,0.1,0.4]
[INFO] [1788020156.886632305] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,0.0,-0.3]
[INFO] [1788020157.886642669] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.01,1.49] Cmd[0.1,0.1,0.4]
[INFO] [1788020158.906634842] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.1,0.0,-0.4]
[INFO] [1788020159.906685069] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.01,1.49] Cmd[-0.0,0.1,0.5]
[INFO] [1788020160.926641352] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.00,1.51] Cmd[0.0,0.0,-0.3]
[INFO] [1788020161.926643318] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.49] Cmd[0.1,0.1,0.6]
[INFO] [1788020162.926654866] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788020163.926719298] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.02,1.48] Cmd[0.0,0.0,0.6]
[INFO] [1788020164.926726087] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.1,0.0,-0.4]
[INFO] [1788020165.946672252] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.00,1.49] Cmd[-0.0,0.1,0.7]
[INFO] [1788020166.946692766] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.2,0.0,-0.4]
[INFO] [1788020167.966680548] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.01,1.49] Cmd[-0.1,0.1,0.6]
[INFO] [1788020168.966711451] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788020169.986702218] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.0,0.0,0.4]
[INFO] [1788020171.006715742] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.1,0.1,-0.1]
[INFO] [1788020172.006750095] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.1,0.1,0.2]
[INFO] [1788020173.006757963] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.0,0.0,-0.1]
[INFO] [1788020174.026719282] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788020175.046716834] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788020176.046724836] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788020177.066706517] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.49] Cmd[0.0,0.1,0.3]
[INFO] [1788020178.066796725] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.0,0.0,-0.2]
[INFO] [1788020179.086711800] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.49] Cmd[-0.0,0.1,0.3]
[INFO] [1788020180.086773173] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.51] Cmd[-0.0,0.1,-0.2]
[INFO] [1788020181.086796499] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.49] Cmd[0.1,0.1,0.4]
[INFO] [1788020182.106776180] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.0,0.0,-0.3]
[INFO] [1788020183.106787835] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.02,1.49] Cmd[0.0,0.0,0.4]
[INFO] [1788020184.106793684] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.0,0.1,-0.2]
[INFO] [1788020185.126835557] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.49] Cmd[0.1,0.1,0.5]
[INFO] [1788020186.146809416] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.51] Cmd[0.0,0.1,-0.3]
[INFO] [1788020187.166822093] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.03,0.01,1.50] Cmd[-0.1,0.0,0.4]
[INFO] [1788020188.166854673] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,0.1,-0.1]
[INFO] [1788020189.186830531] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.50] Cmd[-0.1,0.1,0.3]
[INFO] [1788020190.186834227] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788020191.186847617] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.0,0.0,0.3]
