[INFO] [1788020066.217389761] [uav3.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788020066.228188575] [uav3.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav3), ENU偏移=[0.0, 9.0, 0.0]
[INFO] [1788020066.228231656] [uav3.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788020066.228242797] [uav3.ladrc_position_controller]: 控制模式: ladrc_acceleration
[WARN] [1788020066.248364496] [uav3.ladrc_position_controller]: 等待新鲜 VehicleOdometry（startup=WAIT_ESTIMATOR_READY armed=0 offboard=0）
[INFO] [1788020066.701716435] [uav3.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788020078.328370304] [uav3.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788020078.428376672] [uav3.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788020078.548471863] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,-0.24] Cmd[-0.1,-0.0,4.7]
[INFO] [1788020185.509191228] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.49] Cmd[-0.0,0.0,0.5]
[INFO] [1788020186.529209946] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.1,0.0,-0.2]
[INFO] [1788020187.549205546] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.1,0.0,0.3]
[INFO] [1788020188.549221298] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788020189.569221306] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788020190.569236428] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788020191.569242438] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788020192.569246721] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788020193.589181206] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788020194.589210316] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.1,-0.1,-0.0]
[INFO] [1788020195.589265711] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788020196.589288511] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.0]
[INFO] [1788020197.609249326] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.0,-0.0]
[INFO] [1788020198.629230785] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788020199.629290341] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.1,-0.1]
[INFO] [1788020200.629300338] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788020201.649293776] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.1,-0.2]
[INFO] [1788020202.649305939] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.0,-0.0,0.2]
[INFO] [1788020203.649321765] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.1,0.1,-0.1]
[INFO] [1788020204.669299059] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.1,0.1,0.3]
[INFO] [1788020205.669353739] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.51] Cmd[-0.0,0.1,-0.2]
[INFO] [1788020206.689357053] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.0,0.1,0.4]
[INFO] [1788020207.689410813] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,-0.2]
[INFO] [1788020208.709358282] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.1,-0.0,0.4]
[INFO] [1788020209.729352746] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.1,-0.1]
[INFO] [1788020210.729405271] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.0,0.0,0.5]
[INFO] [1788020211.749342839] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788020212.749356583] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.1,0.0,0.2]
[INFO] [1788020213.769376777] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,-0.0,-0.1]
[INFO] [1788020214.769390543] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788020215.789370554] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788020216.789373632] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788020217.789385492] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.0]
[INFO] [1788020218.789385737] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.00,-0.01,1.50] Cmd[-0.1,0.0,0.1]
[INFO] [1788020219.789399314] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.0,0.1,-0.1]
[INFO] [1788020220.809387359] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[0.0,0.0,0.0]
[INFO] [1788020221.809399945] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,-0.0,0.1]
[INFO] [1788020222.809447554] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788020223.829453411] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.1,0.0,0.1]
[INFO] [1788020224.849413637] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.50] Cmd[0.0,0.1,0.0]
[INFO] [1788020225.849478197] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788020226.869464905] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788020227.889492166] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788020228.909439662] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.50] Cmd[-0.0,0.1,0.0]
[INFO] [1788020229.909465464] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.1,0.1,0.2]
[INFO] [1788020230.909469291] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,0.0,-0.1]
[INFO] [1788020231.929447474] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.3]
[INFO] [1788020232.929495747] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.0,-0.0]
[INFO] [1788020233.949544946] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788020234.969479315] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.2,0.1,0.0]
[INFO] [1788020235.969481782] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.1,-0.0,0.2]
[INFO] [1788020236.989490854] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.0]
[INFO] [1788020237.989517459] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788020239.009493782] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.1,0.0,0.1]
[INFO] [1788020240.009496616] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.0]
[INFO] [1788020241.009510167] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,-0.0,0.0]
[INFO] [1788020242.029512558] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,-0.0,-0.0]
[INFO] [1788020243.029528938] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788020244.029534414] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788020245.029561137] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,-0.0,0.1]
[INFO] [1788020246.049560429] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,-0.0,-0.1]
[INFO] [1788020247.069550109] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788020248.089559062] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.0,-0.0,-0.1]
[INFO] [1788020249.109544788] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.49] Cmd[0.0,0.1,0.4]
[INFO] [1788020250.109602223] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.0,-0.1,-0.1]
[INFO] [1788020251.129558707] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.50] Cmd[-0.0,0.1,0.4]
[INFO] [1788020252.129574146] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,-0.0,-0.1]
[INFO] [1788020253.149581189] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,-0.0,0.3]
[INFO] [1788020254.149581674] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788020255.169585525] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788020256.169634195] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788020257.189613932] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,-0.0,0.2]
[INFO] [1788020258.189617962] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.0,-0.0,0.0]
[INFO] [1788020259.189629634] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788020260.209615935] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,-0.0,0.0]
[INFO] [1788020261.209677716] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,-0.0,0.1]
[INFO] [1788020262.229626542] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788020263.229653281] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[0.0,-0.0,0.1]
[INFO] [1788020264.249664307] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788020265.269649071] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,-0.1,-0.1]
[INFO] [1788020266.289650142] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.1,0.0,0.4]
[INFO] [1788020267.289655931] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.0,-0.0,-0.2]
[INFO] [1788020268.289668911] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,-0.0,0.4]
[INFO] [1788020269.289678592] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,-0.1,-0.3]
[INFO] [1788020270.309659344] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,0.0,0.6]
[INFO] [1788020271.309703305] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.1,0.0,-0.3]
[INFO] [1788020272.329673491] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,-0.0,0.5]
[INFO] [1788020273.329735741] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.51] Cmd[0.0,0.1,-0.3]
[INFO] [1788020274.349696705] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,-0.1,0.6]
[INFO] [1788020275.349711290] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.51] Cmd[0.1,-0.0,-0.4]
[INFO] [1788020276.349718760] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.1,-0.0,0.7]
[INFO] [1788020277.349845352] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.51] Cmd[0.1,-0.0,-0.3]
[INFO] [1788020278.369729430] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[0.1,-0.0,0.4]
[INFO] [1788020279.389708866] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,-0.0,-0.1]
[INFO] [1788020280.409726190] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,0.1]
[INFO] [1788020281.409730511] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.1,-0.0,-0.1]
[INFO] [1788020282.429714077] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.1,0.0,-0.2]
[INFO] [1788020283.449700214] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788020284.449718105] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,-0.1,-0.2]
[INFO] [1788020285.469743932] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.49] Cmd[0.1,0.0,0.4]
[INFO] [1788020286.489702089] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.2,-0.1,-0.4]
[INFO] [1788020287.489751553] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.0,0.0,0.3]
[INFO] [1788020288.489790224] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.51] Cmd[0.1,-0.0,-0.3]
[INFO] [1788020289.509765146] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.0,0.0,0.5]
[INFO] [1788020290.509787532] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,-0.0,-0.2]
[INFO] [1788020291.529798667] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,-0.0,0.5]
[INFO] [1788020292.549784382] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788020293.549819176] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.3]
[INFO] [1788020294.569809124] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.2,0.0,0.0]
[INFO] [1788020295.569814609] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[0.0,0.0,0.3]
