bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785207564221966236,2.6483805179595947,3.0,1.0590713024139404,world,221928855,1785207564,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.843681335449219,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7642878890037537,1
1785207564321967988,2.6483805179595947,3.0,1.0590713024139404,world,321921480,1785207564,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.843681335449219,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7603814005851746,1
1785207564421974589,2.6483805179595947,3.0,1.0590713024139404,world,421918513,1785207564,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.843681335449219,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7565635442733765,1
1785207564521980358,2.6483805179595947,3.0,1.0590713024139404,world,521919464,1785207564,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.843681335449219,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7528389692306519,1
1785207564621989244,2.6483805179595947,3.0,1.0590713024139404,world,621948918,1785207564,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.843681335449219,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7492201924324036,1
1785207564721976018,2.6483805179595947,3.0,1.0590713024139404,world,721920804,1785207564,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.843681335449219,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7456895709037781,1
1785207564821984623,2.6483805179595947,3.0,1.0590713024139404,world,821922826,1785207564,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7422049641609192,1
1785207564921968581,2.6483805179595947,3.0,1.0590713024139404,world,921923817,1785207564,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7386900186538696,1
1785207565021951798,2.6483805179595947,3.0,1.0590713024139404,world,21906202,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7351691722869873,1
1785207565121955200,2.6483805179595947,3.0,1.0590713024139404,world,121904184,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7317490577697754,1
1785207565221939376,2.6483805179595947,3.0,1.0590713024139404,world,221910331,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7284769415855408,1
1785207565321947317,2.6483805179595947,3.0,1.0590713024139404,world,321919044,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7252779603004456,1
1785207565421947012,2.6483805179595947,3.0,1.0590713024139404,world,421913429,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7220256328582764,1
1785207565521973629,2.6483805179595947,3.0,1.0590713024139404,world,521912984,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.718743622303009,1
1785207565621973855,2.6483805179595947,3.0,1.0590713024139404,world,621929902,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7155522108078003,1
1785207565721965495,2.6483805179595947,3.0,1.0590713024139404,world,721914098,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7124298810958862,1
1785207565821983004,2.6483805179595947,3.0,1.0590713024139404,world,821944031,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7093252539634705,1
1785207565921969145,2.6483805179595947,3.0,1.0590713024139404,world,921932045,1785207565,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7062233090400696,1
1785207566021970272,2.6483805179595947,3.0,1.0590713024139404,world,21931549,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.703157901763916,1
1785207566121993038,2.6483805179595947,3.0,1.0590713024139404,world,121934248,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.7001510262489319,1
1785207566221971100,2.6483805179595947,3.0,1.0590713024139404,world,221914093,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6972031593322754,1
1785207566321969891,2.6483805179595947,3.0,1.0590713024139404,world,321933893,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6942650079727173,1
1785207566421987598,2.6483805179595947,3.0,1.0590713024139404,world,421936571,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6913702487945557,1
1785207566521962373,2.6483805179595947,3.0,1.0590713024139404,world,521921556,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6885532140731812,1
1785207566621982054,2.6483805179595947,3.0,1.0590713024139404,world,621928823,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6858506202697754,1
1785207566721958863,2.6483805179595947,3.0,1.0590713024139404,world,721930280,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6832259893417358,1
1785207566821958666,2.6483805179595947,3.0,1.0590713024139404,world,821930784,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6806126832962036,1
1785207566921978066,2.6483805179595947,3.0,1.0590713024139404,world,921923423,1785207566,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6780227422714233,1
1785207567021966286,2.6483805179595947,3.0,1.0590713024139404,world,21926101,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6754305958747864,1
1785207567121989741,2.6483805179595947,3.0,1.0590713024139404,world,121926552,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6728018522262573,1
1785207567221972829,2.6483805179595947,3.0,1.0590713024139404,world,221929347,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.67015540599823,1
1785207567321971317,2.6483805179595947,3.0,1.0590713024139404,world,321938355,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6675688624382019,1
1785207567422024167,2.6483805179595947,3.0,1.0590713024139404,world,421946641,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6650707125663757,1
1785207567521986516,2.6483805179595947,3.0,1.0590713024139404,world,521938165,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,10.863180160522461,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6626450419425964,1
1785207567622015171,2.6483805179595947,3.0,1.0590713024139404,world,621950719,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6602234840393066,1
1785207567722024258,2.6483805179595947,3.0,1.0590713024139404,world,721955739,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6577621698379517,1
1785207567822012106,2.6483805179595947,3.0,1.0590713024139404,world,821969946,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.655290424823761,1
1785207567921992669,2.6483805179595947,3.0,1.0590713024139404,world,921945350,1785207567,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6528719663619995,1
1785207568021994763,2.6483805179595947,3.0,1.0590713024139404,world,21955980,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6505146622657776,1
1785207568121992396,2.6483805179595947,3.0,1.0590713024139404,world,121942262,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6481544375419617,1
1785207568222007052,2.6483805179595947,3.0,1.0590713024139404,world,221956216,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6457898616790771,1
1785207568321993914,2.6483805179595947,3.0,1.0590713024139404,world,321940945,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.643474817276001,1
1785207568422010213,2.6483805179595947,3.0,1.0590713024139404,world,421961501,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6412453651428223,1
1785207568522007996,2.6483805179595947,3.0,1.0590713024139404,world,521976026,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6390584111213684,1
1785207568622009557,2.6483805179595947,3.0,1.0590713024139404,world,621964101,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6368488669395447,1
1785207568721994526,2.6483805179595947,3.0,1.0590713024139404,world,721937659,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.634613037109375,1
1785207568821993652,2.6483805179595947,3.0,1.0590713024139404,world,821956773,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6323970556259155,1
1785207568922033054,2.6483805179595947,3.0,1.0590713024139404,world,921970837,1785207568,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6302197575569153,1
1785207569021994618,2.6483805179595947,3.0,1.0590713024139404,world,21952349,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6280815601348877,1
1785207569121983021,2.6483805179595947,3.0,1.0590713024139404,world,121945962,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6259480118751526,1
1785207569222021018,2.6483805179595947,3.0,1.0590713024139404,world,221998004,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6238244771957397,1
1785207569322023698,2.6483805179595947,3.0,1.0590713024139404,world,321989543,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6217207908630371,1
1785207569421987044,2.6483805179595947,3.0,1.0590713024139404,world,421963239,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6196771860122681,1
1785207569522040279,2.6483805179595947,3.0,1.0590713024139404,world,521979043,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6176732778549194,1
1785207569621996361,2.6483805179595947,3.0,1.0590713024139404,world,621976914,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6157034039497375,1
1785207569722019369,2.6483805179595947,3.0,1.0590713024139404,world,721973412,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6137188076972961,1
1785207569821987253,2.6483805179595947,3.0,1.0590713024139404,world,821958489,1785207569,2226059646,smooth,3.1772141456604004,3.1772141456604004,3.706749677658081,10.590713500976562,10.590713500976562,15.886070251464844,11.48281478881836,3.7545647621154785,3.6278042793273926,7.945141792297363,0.6117145419120789,1
