bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137761721722352,[ 0.00140055 -0.00425515  0.00048794],[4.5270535e-05 4.4322504e-05 3.3981618e-02],1,[-0.00809275 -0.01698757  0.20214638],[0.12620515 0.12641323 0.09582265],[ 0.70260704 -0.00139897  0.00134678  0.71157545],0,6,1785137761717789,1785137761717789,[-0.01908162 -0.03203723  0.12448906],1,[0.01766247 0.01742028 0.00668202]
1785137761729536545,[ 0.00060161 -0.00505409 -0.00057732],[4.5309367e-05 4.4364555e-05 3.3981953e-02],1,[-0.00816527 -0.0170827   0.20275168],[0.12670031 0.12690876 0.0953785 ],[ 0.7026068  -0.00138086  0.00133185  0.7115758 ],0,6,1785137761725789,1785137761725789,[-0.01918468 -0.03223722  0.12468226],1,[0.01773998 0.01749565 0.00666709]
1785137761741533517,[ 0.00140055 -0.00159198  0.00048794],[4.5350334e-05 4.4405082e-05 3.3982288e-02],1,[-0.00824057 -0.01718334  0.20337144],[0.12719837 0.12740716 0.09567464],[ 0.70260614 -0.00137113  0.00132746  0.71157646],0,6,1785137761733789,1785137761733789,[-0.01935321 -0.032304    0.12489203],1,[0.01781795 0.01757128 0.00668   ]
1785137761749511793,[0.0037974  0.00187013 0.00102058],[4.5393132e-05 4.4445631e-05 3.3982623e-02],1,[-0.00831802 -0.01728955  0.20400496],[0.12769933 0.12790842 0.09597175],[ 0.70260364 -0.0013649   0.00134005  0.71157897],0,6,1785137761741789,1785137761741789,[-0.01933591 -0.03251457  0.125062  ],1,[0.01789617 0.01764705 0.00669291]
1785137761761590491,[-0.0015348  -0.00107242 -0.00083358],[4.3081713e-05 4.2267089e-05 3.3975516e-02],1,[-0.00815497 -0.01651179  0.20367405],[0.10668027 0.10682753 0.08669274],[ 0.70259887 -0.00135871  0.00133983  0.7115836 ],0,6,1785137761757789,1785137761757789,[-0.01930932 -0.0322865   0.12493126],1,[0.01441858 0.01424345 0.00620527]
1785137761769609696,[-1.2684790e-03 -7.1609393e-06 -1.8988426e-03],[4.312175e-05 4.230362e-05 3.397585e-02],1,[-0.00808014 -0.01614608  0.20355971],[0.10706002 0.10720832 0.08695809],[ 0.7026023  -0.00135992  0.00133189  0.71158016],0,6,1785137761765789,1785137761765789,[-0.01911668 -0.03220263  0.12529883],1,[0.01448439 0.01430752 0.00621782]
1785137761781487098,[ 0.00032941 -0.00187137 -0.00083357],[4.3160220e-05 4.2341817e-05 3.3976186e-02],1,[-0.00800932 -0.01579544  0.2034797 ],[0.10744203 0.10759136 0.08722434],[ 0.70260817 -0.00135587  0.00132477  0.7115745 ],0,6,1785137761773789,1785137761773789,[-0.01899441 -0.03208527  0.12543978],1,[0.01455025 0.01437154 0.00623037]
1785137761789553373,[0.0035252  0.00105811 0.0020959 ],[4.3199958e-05 4.2380783e-05 3.3976521e-02],1,[-0.00794298 -0.01545932  0.2034314 ],[0.10782634 0.10797668 0.08749149],[ 0.7026042  -0.00134738  0.00132904  0.7115785 ],0,6,1785137761781789,1785137761781789,[-0.01897781 -0.03190527  0.12551656],1,[0.01461638 0.01443611 0.00624294]
1785137761801532030,[-0.00206743  0.00052547 -0.00056727],[4.3275424e-05 4.2458323e-05 3.3977222e-02],1,[-0.00782514 -0.01482672  0.20340756],[0.10860186 0.10875415 0.08740796],[ 0.7026046  -0.00134321  0.00133156  0.7115781 ],0,6,1785137761797789,1785137761797789,[-0.01902069 -0.03149454  0.12569363],1,[0.01474968 0.0145657  0.00624543]
1785137761809580009,[-1.0021685e-03  1.3244213e-03 -3.4626235e-05],[4.3313335e-05 4.2497795e-05 3.3977557e-02],1,[-0.00777389 -0.01452992  0.20344071],[0.1089931  0.10914634 0.08767592],[ 0.70260674 -0.00135204  0.00132753  0.7115759 ],0,6,1785137761805789,1785137761805789,[-0.01914753 -0.03134042  0.12589635],1,[0.01481671 0.01463102 0.006258  ]
1785137761821581830,[-0.00073585  0.00238969  0.00129695],[4.3352957e-05 4.2536489e-05 3.3977892e-02],1,[-0.00772741 -0.01424567  0.20350394],[0.10938668 0.10954084 0.08794478],[ 0.7026047  -0.001356    0.00132771  0.71157783],0,6,1785137761813789,1785137761813789,[-0.01909558 -0.03113912  0.1261395 ],1,[0.01488401 0.01469654 0.00627058]
1785137761829603590,[-0.00206725  0.001857    0.00076387],[4.3393142e-05 4.2577736e-05 3.3975158e-02],1,[-0.00768608 -0.01397307  0.2035962 ],[0.10977592 0.10993532 0.08821455],[ 0.7026024  -0.00136975  0.00132635  0.71158016],0,6,1785137761821789,1785137761821789,[-0.01903176 -0.03097991  0.12630351],1,[0.01494181 0.01475788 0.00628316]
1785137761841560605,[-0.00046936  0.00292226 -0.00056772],[4.3477638e-05 4.2657397e-05 3.3975825e-02],1,[-0.00761333 -0.01346332  0.20386185],[0.11057462 0.11073592 0.08875679],[ 0.7026062  -0.00137062  0.00133253  0.7115764 ],0,6,1785137761837789,1785137761837789,[-0.01863211 -0.03052297  0.12633483],1,[0.01507758 0.01488991 0.00630835]
1785137761849686433,[6.3271378e-05 2.9222644e-03 1.2964985e-03],[4.3518641e-05 4.2695512e-05 3.3976167e-02],1,[-0.00758087 -0.01322392  0.20401612],[0.11097754 0.11113975 0.08839268],[ 0.7026056  -0.00137653  0.00133619  0.7115769 ],0,6,1785137761845789,1785137761845789,[-0.01869193 -0.03032671  0.1262613 ],1,[0.01514583 0.01495625 0.00629757]
1785137761861550010,[-0.00046936  0.00052542  0.0028944 ],[4.3557993e-05 4.2732347e-05 3.3976510e-02],1,[-0.00755423 -0.0129958   0.20419559],[0.11138286 0.11154597 0.08866413],[ 0.70259863 -0.00138204  0.00133575  0.71158385],0,6,1785137761853789,1785137761853789,[-0.01900097 -0.03027447  0.12639557],1,[0.01521433 0.01502269 0.00631017]
1785137761869554396,[ 6.3274289e-05 -8.0616213e-04  1.5628157e-03],[4.3596661e-05 4.2769629e-05 3.3976845e-02],1,[-0.00753317 -0.01277838  0.20440005],[0.1117906  0.11195458 0.08893649],[ 0.70259506 -0.00138076  0.00133235  0.71158737],0,6,1785137761861789,1785137761861789,[-0.01914746 -0.02999675  0.12645364],1,[0.01528288 0.0150893  0.00632277]
1785137761881636099,[ 0.00272644 -0.00400195 -0.00030139],[4.366598e-05 4.284495e-05 3.397754e-02],1,[-0.00750428 -0.01237186  0.20488061],[0.11261336 0.11277903 0.08948394],[ 0.7025884  -0.00135598  0.00132312  0.711594  ],0,6,1785137761877789,1785137761877789,[-0.01924159 -0.02961545  0.1266645 ],1,[0.01542123 0.0152235  0.006348  ]
1785137761889655555,[ 0.00112854 -0.00160511 -0.00083403],[4.3702967e-05 4.2882868e-05 3.3977874e-02],1,[-0.00749572 -0.01218302  0.20515597],[0.11302841 0.11319488 0.08975904],[ 0.7025921  -0.00134307  0.00132022  0.7115904 ],0,6,1785137761885789,1785137761885789,[-0.01931925 -0.0294934   0.1267307 ],1,[0.01549072 0.01529115 0.00636063]
1785137761901718342,[-1.800762e-03  7.921136e-04 -3.210619e-05],[4.3743999e-05 4.2918851e-05 3.3975154e-02],1,[-0.0074926  -0.01200604  0.2054532 ],[0.11343798 0.11361033 0.09003505],[ 0.7025954  -0.00134558  0.00131535  0.71158713],0,6,1785137761893789,1785137761893789,[-0.0193725  -0.02930753  0.12682118],1,[0.01554991 0.0153541  0.00637326]
1785137761909592058,[-0.00046918  0.00212369 -0.00056473],[4.3784785e-05 4.2955649e-05 3.3975486e-02],1,[-0.00749338 -0.01183785  0.20577297],[0.11385782 0.11403102 0.09031199],[ 0.7025959  -0.0013534   0.00131423  0.71158665],0,6,1785137761901789,1785137761901789,[-0.01949365 -0.02912304  0.12710361],1,[0.01562    0.01542221 0.0063859 ]
1785137761921640458,[0.00059609 0.0005258  0.00156579],[4.3863307e-05 4.3035419e-05 3.3976153e-02],1,[-0.00750618 -0.01152378  0.206449  ],[0.11470498 0.11487981 0.09020757],[ 0.7025912  -0.00134613  0.00131792  0.7115913 ],0,6,1785137761917789,1785137761917789,[-0.01936807 -0.02853598  0.12745196],1,[0.01576041 0.0155584  0.00638688]
1785137761929564882,[ 0.00192767 -0.00027315  0.00050053],[4.3901979e-05 4.3074531e-05 3.3976488e-02],1,[-0.00751615 -0.01137891  0.20681883],[0.11513232 0.11530793 0.09048524],[ 0.70259047 -0.00133557  0.00131824  0.711592  ],0,6,1785137761925789,1785137761925789,[-0.01942031 -0.02836957  0.12780406],1,[0.01583103 0.01562688 0.00639953]
1785137761941618131,[0.0008624  0.00105843 0.00023421],[4.3942102e-05 4.3111209e-05 3.3976819e-02],1,[-0.00753035 -0.01124215  0.20721173],[0.11556219 0.11573856 0.09076384],[ 0.7025909  -0.00133751  0.00132271  0.7115916 ],0,6,1785137761933789,1785137761933789,[-0.01957902 -0.02829588  0.12822355],1,[0.01590193 0.01569578 0.00641218]
1785137761949602890,[-0.00126813  0.00025948  0.00263106],[4.398396e-05 4.314782e-05 3.397715e-02],1,[-0.00754847 -0.01111522  0.20762601],[0.1159946  0.1161717  0.09104337],[ 0.70258445 -0.00133791  0.00131901  0.7115979 ],0,6,1785137761941789,1785137761941789,[-0.01963588 -0.0284559   0.12849055],1,[0.01597302 0.01576496 0.00642484]
1785137761961642072,[-1.5344422e-03 -5.3946814e-04 -3.2106938e-05],[4.4066343e-05 4.3228534e-05 3.3977836e-02],1,[-0.00759625 -0.01088999  0.20851357],[0.1168671  0.11704559 0.0916052 ],[ 0.70257956 -0.00132973  0.00130285  0.71160287],0,6,1785137761957789,1785137761957789,[-0.01989675 -0.02843961  0.1287734 ],1,[0.01611605 0.0159041  0.00645019]
1785137761969623094,[-0.00046961  0.00185691 -0.00083468],[4.4108430e-05 4.3267773e-05 3.3975095e-02],1,[-0.00762137 -0.01078563  0.20897669],[0.11729784 0.11748296 0.09120953],[ 0.7025814  -0.00133594  0.00130649  0.711601  ],0,6,1785137761965789,1785137761965789,[-0.0198379  -0.02828096  0.12881619],1,[0.01617638 0.01596872 0.00643778]
1785137761981742639,[-0.00153488 -0.00293678 -0.00216625],[4.4152435e-05 4.3309115e-05 3.3975437e-02],1,[-0.00764916 -0.01068996  0.20945723],[0.11774039 0.11792623 0.09149069],[ 0.7025889  -0.00133492  0.00129256  0.7115936 ],0,6,1785137761973789,1785137761973789,[-0.01982328 -0.02845703  0.12879734],1,[0.01624843 0.01603869 0.00645045]
1785137761989624291,[ 0.00219355 -0.00027362 -0.00030204],[4.4192624e-05 4.3347030e-05 3.3975780e-02],1,[-0.0076794  -0.01060305  0.20995499],[0.11818553 0.11837208 0.09177278],[ 0.70259184 -0.00132649  0.00129232  0.71159077],0,6,1785137761981789,1785137761981789,[-0.01970906 -0.02834206  0.1289443 ],1,[0.01632085 0.01610895 0.00646313]
1785137762001536220,[-0.00153488  0.00025901  0.00023058],[4.4280059e-05 4.3425411e-05 3.3976443e-02],1,[-0.00774621 -0.01045049  0.211005  ],[0.11908369 0.11927158 0.09233976],[ 0.7026006  -0.00131084  0.00129169  0.7115821 ],0,6,1785137761997789,1785137761997789,[-0.01965736 -0.02808896  0.1296186 ],1,[0.01646655 0.01625038 0.00648852]
1785137762009528152,[ 0.0013946  -0.00080625  0.00129586],[4.4322529e-05 4.3465465e-05 3.3976778e-02],1,[-0.0077834  -0.01038474  0.2115572 ],[0.11953674 0.11972525 0.09262466],[ 0.7025981  -0.00130889  0.00129052  0.7115846 ],0,6,1785137762005789,1785137762005789,[-0.01962093 -0.02803818  0.12970069],1,[0.01653975 0.01632182 0.00650122]
1785137762021577113,[ 0.00219355 -0.00267047 -0.00030205],[4.4362812e-05 4.3504893e-05 3.3977121e-02],1,[-0.00782293 -0.0103253   0.2121237 ],[0.11999244 0.12018155 0.09291049],[ 0.7025997  -0.00129341  0.00128876  0.711583  ],0,6,1785137762013789,1785137762013789,[-0.01959929 -0.02780882  0.12953676],1,[0.01661315 0.01639339 0.00651393]
1785137762029621114,[-0.00153488 -0.00240415  0.00182848],[4.4401731e-05 4.3542663e-05 3.3977456e-02],1,[-0.00786479 -0.01027239  0.21270597],[0.12045082 0.12064051 0.09319726],[ 0.70259637 -0.00129032  0.00127759  0.7115863 ],0,6,1785137762021789,1785137762021789,[-0.01952889 -0.027742    0.12988453],1,[0.01668685 0.01646509 0.00652665]
1785137762041475673,[ 0.00032888 -0.00187223 -0.00217168],[4.4475848e-05 4.3617827e-05 3.3975080e-02],1,[-0.00795117 -0.01018089  0.21387322],[0.12136471 0.12156239 0.09306981],[ 0.7026078  -0.00127413  0.00125891  0.7115751 ],0,6,1785137762037789,1785137762037789,[-0.01955747 -0.0277532   0.1304523 ],1,[0.01682279 0.01660375 0.00652604]
1785137762049496380,[-0.0026006  0.0002583 -0.002438 ],[4.4516801e-05 4.3658169e-05 3.3975415e-02],1,[-0.00799611 -0.01014386  0.21448232],[0.12183101 0.1220293  0.09335725],[ 0.7026165  -0.00127796  0.00125168  0.7115665 ],0,6,1785137762045789,1785137762045789,[-0.01955116 -0.02783553  0.13081574],1,[0.0168972  0.01667614 0.00653876]
1785137762061613681,[ 0.00139414  0.0002583  -0.00137273],[4.4559823e-05 4.3698812e-05 3.3975750e-02],1,[-0.00804402 -0.01011524  0.21510835],[0.12230005 0.1224989  0.09364563],[ 0.702624   -0.00127958  0.00124905  0.71155906],0,6,1785137762053789,1785137762053789,[-0.01968674 -0.02809068  0.13120699],1,[0.0169717  0.01674871 0.00655149]
1785137762069575165,[0.00299204 0.00105725 0.00049148],[4.4600329e-05 4.3736585e-05 3.3976093e-02],1,[-0.00809545 -0.01009475  0.21575004],[0.12277182 0.12297122 0.09393496],[ 0.70262545 -0.00127229  0.00126239  0.7115577 ],0,6,1785137762061789,1785137762061789,[-0.0198095  -0.02812084  0.13133244],1,[0.01704632 0.01682146 0.00656423]
1785137762081615048,[-2.3342804e-03 -8.0130994e-06 -2.1716866e-03],[4.4642027e-05 4.3775639e-05 3.3976432e-02],1,[-0.00814947 -0.01008059  0.21640623],[0.12324635 0.12344626 0.09422524],[ 0.7026314  -0.00127433  0.00125728  0.71155185],0,6,1785137762069789,1785137762069789,[-0.01977193 -0.02807047  0.13156602],1,[0.01712159 0.01689433 0.00657697]
1785137762089574368,[-0.00286692 -0.00054065  0.00182306],[4.4724249e-05 4.3852237e-05 3.3977121e-02],1,[-0.0082656  -0.01007163  0.21774732],[0.12420374 0.12440459 0.09408705],[ 0.7026334  -0.00128599  0.00124198  0.7115499 ],0,6,1785137762085789,1785137762085789,[-0.01991843 -0.02821567  0.1324034 ],1,[0.01727235 0.01704102 0.00657562]
1785137762101601757,[-0.0010027  -0.00080696 -0.00163905],[4.4765020e-05 4.3892367e-05 3.3977471e-02],1,[-0.00832697 -0.01007745  0.21843307],[0.12468663 0.12488791 0.09437795],[ 0.7026385  -0.00128885  0.00123331  0.7115448 ],0,6,1785137762093789,1785137762093789,[-0.01982733 -0.02820206  0.13270952],1,[0.01734839 0.01711479 0.00658836]
1785137762109520099,[-0.00153534 -0.00027433  0.00075779],[4.4803801e-05 4.3932032e-05 3.3977821e-02],1,[-0.00838997 -0.01008963  0.21913327],[0.12517233 0.12537399 0.0946698 ],[ 0.70264053 -0.00128988  0.00122962  0.7115428 ],0,6,1785137762101789,1785137762101789,[-0.0197841 -0.028259   0.1329756],1,[0.01742478 0.0171891  0.00660112]
1785137762121546847,[-0.0012688   0.00158956  0.00128796],[4.4886339e-05 4.4012362e-05 3.3975422e-02],1,[-0.00852325 -0.01013067  0.22057645],[0.12613928 0.12634979 0.09525638],[ 0.7026433  -0.00130594  0.00122198  0.7115401 ],0,6,1785137762117789,1785137762117789,[-0.01961519 -0.02875872  0.13352203],1,[0.01756503 0.01733229 0.00662665]
1785137762129636566,[0.00112805 0.0005243  0.00128796],[4.4924611e-05 4.4053933e-05 3.3975758e-02],1,[-0.00859348 -0.01016284  0.22131808],[0.1266333  0.12684424 0.0955511 ],[ 0.70264095 -0.00130633  0.00122677  0.7115424 ],0,6,1785137762125789,1785137762125789,[-0.01978894 -0.02894124  0.13369593],1,[0.01764235 0.01740723 0.00663943]
1785137762141599432,[-0.00473091  0.00265483 -0.00110889],[4.4964254e-05 4.4092198e-05 3.3976097e-02],1,[-0.00866658 -0.01020103  0.22207215],[0.1271302  0.12734152 0.09584678],[ 0.702645   -0.00131988  0.00122212  0.7115384 ],0,6,1785137762133789,1785137762133789,[-0.01984616 -0.02887193  0.13390498],1,[0.01771963 0.01748214 0.00665222]
1785137762149600231,[-4.6985538e-04  1.3232478e-03 -4.3618966e-05],[4.5002966e-05 4.4129178e-05 3.3976436e-02],1,[-0.00874228 -0.01024441  0.22283836],[0.12762997 0.12784165 0.09614342],[ 0.7026498  -0.00133009  0.00122168  0.7115336 ],0,6,1785137762141789,1785137762141789,[-0.01996879 -0.02887034  0.1339778 ],1,[0.0177971  0.01755729 0.00666501]
1785137762161584918,[ 0.00351997 -0.00161038 -0.00163977],[4.2758340e-05 4.1995183e-05 3.3972386e-02],1,[-0.00855114 -0.01001617  0.22238879],[0.10665779 0.10680221 0.08623545],[ 0.7026576  -0.00131129  0.00122321  0.7115259 ],0,6,1785137762157789,1785137762157789,[-0.01958466 -0.02920144  0.13408253],1,[0.01435959 0.01418541 0.00615798]
1785137762169619693,[ 0.00245471  0.00344962 -0.00057451],[4.2794065e-05 4.2030464e-05 3.3972729e-02],1,[-0.00846266 -0.00991763  0.22222067],[0.10703708 0.1071825  0.08649854],[ 0.7026621  -0.00131285  0.00123667  0.7115215 ],0,6,1785137762165789,1785137762165789,[-0.01952621 -0.02928518  0.13410893],1,[0.01442514 0.01424917 0.0061704 ]
1785137762181701305,[ 0.00112313 -0.00054512 -0.00163978],[4.2830430e-05 4.2069591e-05 3.3973064e-02],1,[-0.00837907 -0.00982854  0.22208765],[0.10741864 0.10756505 0.0867625 ],[ 0.7026681  -0.00130834  0.00123965  0.71151555],0,6,1785137762173789,1785137762173789,[-0.01937312 -0.02925351  0.13406739],1,[0.01449059 0.01431271 0.00618283]
1785137762189585993,[ 0.00138933 -0.00054495 -0.00110576],[4.2865318e-05 4.2108186e-05 3.3970404e-02],1,[-0.00829965 -0.00974811  0.22198945],[0.10779644 0.10794776 0.08702736],[ 0.70267516 -0.0013046   0.00124117  0.7115086 ],0,6,1785137762181789,1785137762181789,[-0.01933461 -0.02910435  0.13409168],1,[0.01454692 0.01437244 0.00619526]
1785137762201604114,[ 1.3893316e-03 -2.7863728e-04 -4.0496961e-05],[4.2940464e-05 4.2185227e-05 3.3971097e-02],1,[-0.00815558 -0.00961151  0.22189192],[0.10857075 0.10872409 0.08755977],[ 0.7026856  -0.00129256  0.00123081  0.7114983 ],0,6,1785137762197795,1785137762197795,[-0.01911334 -0.02925958  0.13389437],1,[0.01467908 0.01450083 0.00622015]
1785137762209467381,[ 2.7209122e-03 -2.4091653e-03 -4.0494593e-05],[4.2979704e-05 4.2223735e-05 3.3971425e-02],1,[-0.00809006 -0.00955755  0.22186768],[0.10896137 0.10911568 0.08720773],[ 0.7026881  -0.00128169  0.00122911  0.7114958 ],0,6,1785137762205795,1785137762205795,[-0.01905261 -0.02943214  0.1335672 ],1,[0.01474554 0.01456546 0.00621007]
1785137762221637833,[ 0.00218828 -0.00240917  0.00049213],[4.3020314e-05 4.2258001e-05 3.3971760e-02],1,[-0.00802927 -0.00951282  0.22187309],[0.10935432 0.10950959 0.08747427],[ 0.7026894  -0.00126367  0.00122711  0.71149457],0,6,1785137762213795,1785137762213795,[-0.01903927 -0.02964939  0.1334923 ],1,[0.01481237 0.01463053 0.00622251]
1785137762229597173,[-0.00154015  0.00318347  0.00022582],[4.3059157e-05 4.2297110e-05 3.3972103e-02],1,[-0.00797444 -0.00947689  0.22190957],[0.10974962 0.10990581 0.08774171],[ 0.70269096 -0.0012747   0.00123062  0.711493  ],0,6,1785137762221795,1785137762221795,[-0.01925643 -0.0296485   0.13361108],1,[0.01487933 0.01469556 0.00623497]
1785137762241603612,[0.0008567  0.00318347 0.00022582],[4.3137319e-05 4.2377775e-05 3.3972789e-02],1,[-0.0078804  -0.00942897  0.22207497],[0.11054726 0.11070526 0.08827928],[ 0.70269287 -0.00127608  0.00123673  0.7114911 ],0,6,1785137762237795,1785137762237795,[-0.01917403 -0.02992051  0.13400602],1,[0.0150138  0.01482629 0.0062599 ]
1785137762249575846,[ 0.00059038 -0.00161022 -0.00083945],[4.3175645e-05 4.2417822e-05 3.3973109e-02],1,[-0.00783995 -0.00941749  0.22220203],[0.11094964 0.1111085  0.08854943],[ 0.70269656 -0.00126982  0.00123893  0.7114875 ],0,6,1785137762245795,1785137762245795,[-0.01920281 -0.03004031  0.13402262],1,[0.01508146 0.01489191 0.00627237]
1785137762261652830,[-0.00047496  0.00078665  0.0004923 ],[4.3214306e-05 4.2456795e-05 3.3970438e-02],1,[-0.00780389 -0.00941342  0.22235554],[0.1113472  0.11151158 0.08882046],[ 0.7026983  -0.00127558  0.00123505  0.71148574],0,6,1785137762253795,1785137762253795,[-0.01930621 -0.03001687  0.1338445 ],1,[0.01513932 0.01495336 0.00628486]
1785137762269512720,[ 0.00378609 -0.0016102   0.00129125],[4.3253876e-05 4.2497093e-05 3.3970781e-02],1,[-0.0077728  -0.00941645  0.22253506],[0.11175423 0.11191952 0.08909241],[ 0.7026973  -0.00126219  0.00123848  0.71148676],0,6,1785137762261795,1785137762261795,[-0.01936836 -0.03014818  0.13386992],1,[0.0152075  0.01501927 0.00629735]
1785137762281588562,[ 0.0005903  -0.00267546 -0.00083928],[4.3335545e-05 4.2574684e-05 3.3971466e-02],1,[-0.00772325 -0.0094445   0.22288172],[0.11257555 0.1127426  0.08899567],[ 0.702708   -0.00125415  0.00122493  0.7114762 ],0,6,1785137762277795,1785137762277795,[-0.01925415 -0.03019084  0.13356355],1,[0.01534481 0.0151527  0.00629889]
1785137762289626111,[ 0.0021882  -0.0016102   0.00022598],[4.3376942e-05 4.2616208e-05 3.3971794e-02],1,[-0.00770363 -0.00946768  0.22309338],[0.11298987 0.11315776 0.08926838],[ 0.7027095  -0.00124226  0.00122238  0.71147484],0,6,1785137762285795,1785137762285795,[-0.01916316 -0.03018194  0.13372868],1,[0.0154137  0.01521972 0.00631139]
1785137762301661746,[-0.0010076  -0.00027862 -0.00057297],[4.3418539e-05 4.2656367e-05 3.3972129e-02],1,[-0.00768711 -0.00949729  0.22333129],[0.11340663 0.11357535 0.08954199],[ 0.70271206 -0.00124356  0.00121939  0.71147233],0,6,1785137762293795,1785137762293795,[-0.0191162  -0.03028644  0.1338956 ],1,[0.01548299 0.01528716 0.00632389]
1785137762309574908,[-0.00154023 -0.00081125 -0.00137192],[4.3457323e-05 4.2694108e-05 3.3972457e-02],1,[-0.00767514 -0.00953336  0.22359462],[0.11382585 0.11399537 0.08981652],[ 0.7027175  -0.00124371  0.00121153  0.7114669 ],0,6,1785137762301795,1785137762301795,[-0.01928337 -0.03022821  0.1340775 ],1,[0.0155525  0.01535449 0.0063364 ]
1785137762321496244,[0.00032399 0.00105296 0.00075861],[4.3537297e-05 4.2764732e-05 3.3973150e-02],1,[-0.0076641  -0.00962219  0.22419809],[0.11467174 0.1148428  0.0903683 ],[ 0.7027127  -0.00123586  0.00122156  0.7114717 ],0,6,1785137762317795,1785137762317795,[-0.01931215 -0.03032591  0.1348236 ],1,[0.01569216 0.01548974 0.00636145]
1785137762329522633,[-0.00020908 -0.00081217  0.0018165 ],[4.3577096e-05 4.2800923e-05 3.3970490e-02],1,[-0.00765974 -0.00966914  0.22451033],[0.11508992 0.11526719 0.08998573],[ 0.70270926 -0.00123567  0.00122023  0.7114751 ],0,6,1785137762325795,1785137762325795,[-0.01922798 -0.03037484  0.1350753 ],1,[0.01575153 0.01555302 0.00634978]
