bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137761717576074,[ 0.00115875 -0.00185367 -0.00087731],[4.5514011e-05 4.4788878e-05 3.4066901e-02],1,[-0.00073604 -0.00651168  0.20332234],[0.12577532 0.12599178 0.09582623],[ 0.702775   -0.00174662  0.00082631  0.71140957],0,6,1785137761710488,1785137761710488,[-0.0136013  -0.02866831  0.11722569],1,[0.01769684 0.01744802 0.00671363]
1785137761729490908,[ 0.00275665 -0.00105472 -0.000611  ],[4.5559707e-05 4.4825807e-05 3.4067243e-02],1,[-0.00081516 -0.00663663  0.20392783],[0.12626885 0.12648576 0.09612454],[ 0.7027766  -0.00173278  0.00083018  0.7114081 ],0,6,1785137761718488,1785137761718488,[-0.01379314 -0.02890789  0.11753492],1,[0.01777501 0.01752418 0.00672668]
1785137761737523158,[ 8.9243473e-04 -7.8840554e-04 -7.8362296e-05],[4.5647437e-05 4.4902459e-05 3.4067910e-02],1,[-0.00097741 -0.00690049  0.20518188],[0.12726456 0.12748232 0.09672407],[ 0.70277923 -0.00174692  0.0008351   0.71140546],0,6,1785137761734488,1785137761734488,[-0.01391735 -0.02910789  0.11848541],1,[0.01793214 0.01767665 0.0067528 ]
1785137761749574303,[-0.00017323 -0.00478297  0.00045562],[4.568750e-05 4.494514e-05 3.406497e-02],1,[-0.00105556 -0.0070382   0.20583026],[0.12775305 0.12797979 0.09702531],[ 0.7027784  -0.00173566  0.00082284  0.71140623],0,6,1785137761742488,1785137761742488,[-0.01392618 -0.02915946  0.11889213],1,[0.01799738 0.0177475  0.00676588]
1785137761757573519,[ 9.2913629e-05 -3.4647305e-03  1.5267571e-03],[4.3272579e-05 4.2669373e-05 3.4061838e-02],1,[-0.00114085 -0.00669629  0.20563033],[0.10632779 0.10647855 0.08666006],[ 0.7027745  -0.00172518  0.00081362  0.71141016],0,6,1785137761750488,1785137761750488,[-0.01413021 -0.02913393  0.11907651],1,[0.01443153 0.01425228 0.00623093]
1785137761769545473,[0.00115818 0.00106264 0.00046149],[4.3314125e-05 4.2707055e-05 3.4062181e-02],1,[-0.00122884 -0.00636815  0.20546484],[0.10670581 0.10685772 0.08692598],[ 0.7027742  -0.00171937  0.00081233  0.71141046],0,6,1785137761758488,1785137761758488,[-0.01439089 -0.02897858  0.11918946],1,[0.01449762 0.01431642 0.0062436 ]
1785137761777648397,[-0.00123867  0.00053001 -0.00060377],[4.3400403e-05 4.2782864e-05 3.4062859e-02],1,[-0.00140692 -0.00575184  0.2052322 ],[0.10746871 0.10762285 0.08746053],[ 0.70277923 -0.00173417  0.00081566  0.71140546],0,6,1785137761774488,1785137761774488,[-0.0144475  -0.0287415   0.11959362],1,[0.01463015 0.01444563 0.00626895]
1785137761789494962,[ 0.00195713 -0.00213315 -0.00220166],[4.3439992e-05 4.2816657e-05 3.4063194e-02],1,[-0.00149735 -0.00546137  0.20516488],[0.1078536  0.10800882 0.08772916],[ 0.7027853  -0.00172462  0.00081294  0.71139944],0,6,1785137761782488,1785137761782488,[-0.01463941 -0.02839445  0.11976799],1,[0.01469707 0.01451077 0.00628164]
1785137761797479300,[ 0.00169081 -0.00213315 -0.00166904],[4.3476590e-05 4.2854324e-05 3.4063537e-02],1,[-0.00159045 -0.00518174  0.20512907],[0.1082408  0.1083971  0.08799871],[ 0.7027925  -0.00170904  0.00080876  0.71139234],0,6,1785137761790488,1785137761790488,[-0.01503173 -0.02825593  0.12003651],1,[0.01476407 0.01457592 0.00629434]
1785137761809497672,[ 0.00222344 -0.00239947  0.00259202],[4.3516102e-05 4.2896707e-05 3.4063879e-02],1,[-0.00168542 -0.00491467  0.20511176],[0.10863032 0.10878766 0.08764336],[ 0.7027899 -0.001698   0.0008061  0.711395 ],0,6,1785137761798488,1785137761798488,[-0.01504415 -0.0283346   0.12015329],1,[0.01483131 0.01464116 0.00628401]
1785137761817509312,[ 9.2297560e-05  2.3940695e-03 -3.3862132e-04],[4.3590975e-05 4.2981195e-05 3.4061372e-02],1,[-0.00187281 -0.00441504  0.20516464],[0.10940987 0.10957346 0.08818315],[ 0.7027986  -0.00169595  0.0008086   0.71138644],0,6,1785137761814488,1785137761814488,[-0.01514253 -0.02817493  0.12041625],1,[0.01495674 0.01476777 0.0063094 ]
1785137761829542814,[-2.0382304e-03 -2.7758069e-06 -3.3862249e-04],[4.3630786e-05 4.3022108e-05 3.4061715e-02],1,[-0.00196525 -0.00418215  0.20523334],[0.10980631 0.10997097 0.08845441],[ 0.70280135 -0.00170037  0.000804    0.7113837 ],0,6,1785137761822488,1785137761822488,[-0.01520097 -0.02812411  0.1206537 ],1,[0.01502488 0.01483404 0.00632211]
1785137761837517132,[-0.00203823 -0.00106804  0.00099296],[4.3672386e-05 4.3060820e-05 3.4062058e-02],1,[-0.00205785 -0.00395895  0.20533024],[0.11020514 0.11037083 0.08872659],[ 0.70280105 -0.00170023  0.00079192  0.711384  ],0,6,1785137761830488,1785137761830488,[-0.01515537 -0.02790474  0.12095467],1,[0.01509322 0.01490073 0.00633483]
1785137761849619295,[ 0.00142388  0.00026354 -0.00113757],[4.3712877e-05 4.3096385e-05 3.4062404e-02],1,[-0.00215139 -0.00374626  0.20545487],[0.11060634 0.11077306 0.08899968],[ 0.702805   -0.00169943  0.00079416  0.7113802 ],0,6,1785137761838488,1785137761838488,[-0.01539011 -0.02789135  0.12126711],1,[0.01516186 0.01496758 0.00634756]
1785137761857495046,[-0.00017402 -0.00453015  0.00205822],[4.3757660e-05 4.3135442e-05 3.4062751e-02],1,[-0.00224764 -0.0035436   0.20560607],[0.11100993 0.11117765 0.08927369],[ 0.7028024  -0.00168535  0.00078107  0.71138275],0,6,1785137761846488,1785137761846488,[-0.01572266 -0.02776841  0.12148941],1,[0.01523071 0.01503444 0.00636029]
1785137761869447632,[ 0.00035862 -0.00239962  0.00019401],[4.3834232e-05 4.3212833e-05 3.4063429e-02],1,[-0.00244805 -0.00316642  0.20594053],[0.11182439 0.11199404 0.08917847],[ 0.7028003  -0.00167803  0.00077023  0.7113849 ],0,6,1785137761862488,1785137761862488,[-0.01622653 -0.02745269  0.12202441],1,[0.01536924 0.015169   0.00636196]
1785137761877495251,[-4.4033874e-04 -2.7744099e-06  3.1234866e-03],[4.3872766e-05 4.3246964e-05 3.4063779e-02],1,[-0.00255044 -0.00299171  0.2061456 ],[0.11223526 0.11240584 0.08945325],[ 0.70279574 -0.00167569  0.00076502  0.7113893 ],0,6,1785137761870488,1785137761870488,[-0.01623601 -0.02756033  0.12215576],1,[0.01543889 0.01523666 0.0063747 ]
1785137761889594117,[ 4.6182936e-03 -2.6542693e-06  1.7930047e-03],[4.391685e-05 4.328972e-05 3.406091e-02],1,[-0.00264331 -0.00282696  0.20637439],[0.11264096 0.11281735 0.08972896],[ 0.7027897  -0.00166364  0.00077193  0.71139526],0,6,1785137761878488,1785137761878488,[-0.01631947 -0.02745401  0.12239239],1,[0.01549797 0.01529964 0.00638744]
1785137761897641997,[ 0.00088987  0.00239419 -0.00060385],[4.3957883e-05 4.3329335e-05 3.4061261e-02],1,[-0.00273782 -0.00267168  0.20662734],[0.11305661 0.11323397 0.09000559],[ 0.7027922  -0.00166368  0.00078176  0.7113928 ],0,6,1785137761886488,1785137761886488,[-0.01648417 -0.02758414  0.12267345],1,[0.01556777 0.01536741 0.0064002 ]
1785137761909541392,[-0.00203962  0.00052997  0.00312458],[4.4030083e-05 4.3408454e-05 3.4061965e-02],1,[-0.00292867 -0.00238838  0.20719971],[0.11389533 0.11407457 0.09056163],[ 0.7027832  -0.00165     0.00076918  0.71140176],0,6,1785137761902488,1785137761902488,[-0.01649095 -0.02747516  0.12286251],1,[0.01570845 0.01550405 0.00642573]
1785137761917636311,[ 9.091676e-05 -5.352902e-04 -7.121105e-05],[4.4070217e-05 4.3446595e-05 3.4062300e-02],1,[-0.00302633 -0.00225988  0.20751747],[0.11431845 0.11449857 0.09084105],[ 0.70278454 -0.00164959  0.00076661  0.71140045],0,6,1785137761910488,1785137761910488,[-0.01680592 -0.02761051  0.12293856],1,[0.01577923 0.01557296 0.0064385 ]
1785137761929501651,[-0.00203961 -0.00106792  0.00072773],[4.4114597e-05 4.3487002e-05 3.4062631e-02],1,[-0.00312606 -0.00213999  0.20783842],[0.11474407 0.11492506 0.09045464],[ 0.70278245 -0.0016492   0.00075885  0.71140254],0,6,1785137761918488,1785137761918488,[-0.01685102 -0.02752548  0.1232072 ],1,[0.01585037 0.01564189 0.00642655]
1785137761937609656,[ 1.1561823e-03 -2.6570633e-06 -7.1212373e-05],[4.4196742e-05 4.3566513e-05 3.4063302e-02],1,[-0.00332745 -0.00192493  0.20854634],[0.11560292 0.11578558 0.09101401],[ 0.7027856  -0.00164294  0.00074465  0.7113994 ],0,6,1785137761934488,1785137761934488,[-0.01695673 -0.02759457  0.12398948],1,[0.01599287 0.01578045 0.0064521 ]
1785137761949543977,[ 0.00355302  0.00132892 -0.00033753],[4.4234341e-05 4.3602697e-05 3.4063645e-02],1,[-0.00342934 -0.00183002  0.20893328],[0.11603616 0.11621962 0.0912951 ],[ 0.70279133 -0.0016349   0.00075481  0.7113938 ],0,6,1785137761942488,1785137761942488,[-0.01702982 -0.0277458   0.12431132],1,[0.01606457 0.01585039 0.00646489]
1785137761957764937,[0.00275407 0.00319313 0.00392346],[4.4272885e-05 4.3640393e-05 3.4060799e-02],1,[-0.00353236 -0.00174432  0.20934051],[0.11646295 0.11665293 0.09157712],[ 0.7027807  -0.00163446  0.00076954  0.7114043 ],0,6,1785137761950498,1785137761950498,[-0.01711023 -0.0278695   0.12450345],1,[0.0161253  0.01591522 0.00647769]
1785137761969689691,[-0.00417014  0.00345944  0.00019504],[4.4312619e-05 4.3678247e-05 3.4061149e-02],1,[-0.00363625 -0.00166604  0.20976646],[0.11690117 0.117092   0.09186008],[ 0.7027799  -0.00164983  0.00077216  0.71140504],0,6,1785137761958498,1785137761958498,[-0.01716086 -0.02770218  0.12465104],1,[0.01619754 0.01598542 0.00649049]
1785137761977595589,[-0.00203961 -0.00186688 -0.00033759],[4.4398563e-05 4.3760770e-05 3.4061812e-02],1,[-0.00384781 -0.00152792  0.21063574],[0.11778543 0.11797786 0.09174286],[ 0.70277125 -0.0016591   0.00075626  0.71141356],0,6,1785137761974498,1785137761974498,[-0.017501   -0.02752689  0.12495653],1,[0.01634291 0.01612637 0.00649059]
1785137761989717499,[-0.00097435 -0.00160056 -0.00300076],[4.4437893e-05 4.3804157e-05 3.4062155e-02],1,[-0.00395608 -0.00146881  0.21108036],[0.11823148 0.11842468 0.09202652],[ 0.7027794  -0.00165569  0.00074409  0.7114055 ],0,6,1785137761982498,1785137761982498,[-0.01759156 -0.02742231  0.12527226],1,[0.01641578 0.01619704 0.0065034 ]
1785137761997588511,[0.00062354 0.0010626  0.00099398],[4.4480163e-05 4.3843029e-05 3.4062497e-02],1,[-0.00406543 -0.00141723  0.21154416],[0.11868016 0.1188741  0.09231112],[ 0.702781   -0.00165506  0.00074667  0.7114039 ],0,6,1785137761990498,1785137761990498,[-0.01765077 -0.02757493  0.12551634],1,[0.01648902 0.01626826 0.00651621]
1785137762009476804,[-0.00070804  0.00292681  0.00046135],[4.455694e-05 4.392370e-05 3.406317e-02],1,[-0.00428499 -0.00133414  0.2125255 ],[0.11958549 0.11978082 0.09288316],[ 0.7027739  -0.00166597  0.00075046  0.711411  ],0,6,1785137762006498,1785137762006498,[-0.01781104 -0.02763946  0.12596262],1,[0.01663634 0.01641181 0.00654187]
1785137762017534051,[ 0.00168881  0.0010626  -0.00166917],[4.4596611e-05 4.3963606e-05 3.4063514e-02],1,[-0.00439773 -0.00130415  0.21304213],[0.12004216 0.12023815 0.09317061],[ 0.7027776  -0.001667    0.00075622  0.71140724],0,6,1785137762014498,1785137762014498,[-0.01802563 -0.02767854  0.1259829 ],1,[0.01671029 0.01648379 0.00655471]
1785137762029711978,[ 0.00088932 -0.00053546 -0.00060513],[4.4636781e-05 4.4004919e-05 3.4060672e-02],1,[-0.00450698 -0.00127833  0.21357472],[0.12049092 0.12069426 0.09345899],[ 0.7027813  -0.00166015  0.00075794  0.7114036 ],0,6,1785137762022498,1785137762022498,[-0.01800991 -0.02750018  0.12619787],1,[0.01677252 0.01655051 0.00656756]
1785137762037500462,[-4.4225936e-04 -1.0680947e-03 -7.2491654e-05],[4.4677705e-05 4.4039309e-05 3.4061022e-02],1,[-0.00461688 -0.00125771  0.2141246 ],[0.12095279 0.12115684 0.09374832],[ 0.70278215 -0.00165745  0.00075255  0.7114028 ],0,6,1785137762030498,1785137762030498,[-0.01813776 -0.02739258  0.12655528],1,[0.01684703 0.01662289 0.00658042]
1785137762049555473,[-0.00017595 -0.00239967 -0.00033881],[4.4760251e-05 4.4113527e-05 3.4061715e-02],1,[-0.00484324 -0.00123304  0.21516292],[0.12188471 0.12209009 0.0936177 ],[ 0.70279044 -0.00165074  0.00075097  0.71139467],0,6,1785137762046498,1785137762046498,[-0.0185065  -0.02747584  0.12707753],1,[0.01699713 0.01676845 0.00657961]
1785137762057620926,[-0.00177384 -0.00160072  0.00125909],[4.4800643e-05 4.4156324e-05 3.4062050e-02],1,[-0.00495846 -0.0012316   0.21570882],[0.12235478 0.12256078 0.0939077 ],[ 0.7027877  -0.00165     0.00073708  0.71139735],0,6,1785137762054498,1785137762054498,[-0.01864691 -0.02758654  0.12733462],1,[0.01707258 0.01684168 0.00659247]
1785137762069613799,[ 0.00035668 -0.00053546  0.00232435],[4.4842240e-05 4.4197077e-05 3.4062386e-02],1,[-0.0050754  -0.00123537  0.21627067],[0.12282761 0.12303419 0.09419865],[ 0.7027838  -0.00164674  0.0007342   0.7114012 ],0,6,1785137762062498,1785137762062498,[-0.01881013 -0.02739859  0.12742168],1,[0.01714845 0.01691552 0.00660533]
1785137762077501402,[-0.00363805  0.00026348  0.00125908],[4.4882760e-05 4.4239463e-05 3.4062721e-02],1,[-0.00519386 -0.00124436  0.21684785],[0.12330322 0.12351035 0.09449056],[ 0.7027772  -0.00165405  0.00072755  0.7114077 ],0,6,1785137762070498,1785137762070498,[-0.01893578 -0.02751469  0.12754661],1,[0.0172243  0.01698911 0.00661821]
1785137762089516267,[-0.00097489  0.00159507 -0.00380092],[4.4922450e-05 4.4283421e-05 3.4063052e-02],1,[-0.00531372 -0.00126032  0.21743986],[0.12378161 0.12398928 0.09478343],[ 0.70278764 -0.00166069  0.00072543  0.7113974 ],0,6,1785137762078498,1785137762078498,[-0.01903635 -0.02764821  0.12762217],1,[0.01730045 0.01706294 0.00663109]
1785137762097553466,[-0.0009749   0.00079612  0.00099277],[4.4963082e-05 4.4322274e-05 3.4063395e-02],1,[-0.00543445 -0.00128218  0.21804647],[0.12426279 0.12447096 0.09507726],[ 0.7027882  -0.00166775  0.00072377  0.7113969 ],0,6,1785137762086498,1785137762086498,[-0.01909955 -0.0276744   0.12778194],1,[0.01737671 0.01713687 0.00664398]
1785137762109589912,[ 0.00142174  0.00052907 -0.00140963],[4.5050881e-05 4.4392982e-05 3.4060914e-02],1,[-0.00567517 -0.001331    0.21921936],[0.12522106 0.12543806 0.09493538],[ 0.70278704 -0.00166811  0.00073012  0.711398  ],0,6,1785137762102498,1785137762102498,[-0.01918028 -0.027746    0.12811813],1,[0.01751733 0.01728012 0.00664241]
1785137762117494989,[ 0.00142174 -0.00213409 -0.00034437],[4.5096869e-05 4.4437067e-05 3.4061249e-02],1,[-0.0057962  -0.00136304  0.2198285 ],[0.12571053 0.12592807 0.09522983],[ 0.7027907  -0.00165721  0.00072797  0.7113945 ],0,6,1785137762110498,1785137762110498,[-0.01923604 -0.02767275  0.12832157],1,[0.01759452 0.0173551  0.00665531]
1785137762129570129,[ 0.00222069 -0.00080251 -0.00034437],[4.5139557e-05 4.4481698e-05 3.4061592e-02],1,[-0.00591787 -0.00139991  0.22045359],[0.12620287 0.1264209  0.09552526],[ 0.70279306 -0.00165015  0.00073187  0.7113921 ],0,6,1785137762118498,1785137762118498,[-0.0191684  -0.02765242  0.12864807],1,[0.01767204 0.0174305  0.00666821]
1785137762137505313,[ 0.00035648 -0.00319935 -0.00034437],[4.5219113e-05 4.4568456e-05 3.4062255e-02],1,[-0.0061623  -0.00149043  0.22174713],[0.12719615 0.12741508 0.09611899],[ 7.0279598e-01 -1.6193718e-03  7.0751738e-04  7.1138930e-01],0,6,1785137762134498,1785137762134498,[-0.01938245 -0.02787056  0.12899888],1,[0.0178277  0.01758176 0.00669403]
1785137762149535598,[0.00275332 0.00052907 0.00045458],[4.5261826e-05 4.4607947e-05 3.4062590e-02],1,[-0.00628703 -0.00154398  0.2224149 ],[0.12769714 0.12791647 0.09641732],[ 0.7027961  -0.00161167  0.00071156  0.7113892 ],0,6,1785137762142498,1785137762142498,[-0.01949361 -0.02797383  0.12915684],1,[0.01790609 0.0176577  0.00670696]
1785137762157520657,[0.00274874 0.001316   0.00259025],[4.2909036e-05 4.2405980e-05 3.4058377e-02],1,[-0.00625723 -0.00119172  0.22220719],[0.10630643 0.10645425 0.08678976],[ 0.7027924  -0.00160743  0.00072429  0.7113929 ],0,6,1785137762150498,1785137762150498,[-0.01944723 -0.02804055  0.12914547],1,[0.01436912 0.01419081 0.00620362]
1785137762169555851,[-0.00018056 -0.0008146  -0.0006062 ],[4.2951284e-05 4.2445678e-05 3.4055606e-02],1,[-0.00623311 -0.00085347  0.22201839],[0.10667836 0.10683097 0.0864464 ],[ 0.7027935  -0.001603    0.00072237  0.71139187],0,6,1785137762158498,1785137762158498,[-0.01955892 -0.02786427  0.12895444],1,[0.0144255  0.0142506  0.00619398]
1785137762177558974,[-1.2458324e-03 -8.1459852e-04 -7.3565148e-05],[4.2992564e-05 4.2482523e-05 3.4055948e-02],1,[-0.00621274 -0.00052806  0.22186442],[0.10705809 0.10721182 0.08671085],[ 0.7027984  -0.00160307  0.00071292  0.71138686],0,6,1785137762166498,1785137762166498,[-0.0193751  -0.02776236  0.1291846 ],1,[0.01449153 0.01431493 0.00620652]
1785137762189668761,[ 0.00115101 -0.00108091  0.00125802],[4.3070078e-05 4.2557549e-05 3.4056626e-02],1,[-6.1807744e-03  8.3792984e-05  2.2166380e-01],[0.10782439 0.1079803  0.08724244],[ 7.0281184e-01 -1.5969544e-03  7.0130650e-04  7.1137369e-01],0,6,1785137762182498,1785137762182498,[-0.0192524  -0.02757459  0.12947862],1,[0.01462374 0.01444354 0.00623162]
1785137762197565842,[0.00354786 0.00211488 0.0009917 ],[4.3110915e-05 4.2596166e-05 3.4056969e-02],1,[-0.00617018  0.00037157  0.22161342],[0.10821098 0.10836795 0.08750958],[ 0.7028111  -0.00159083  0.00071272  0.7113744 ],0,6,1785137762190498,1785137762190498,[-0.01929844 -0.02735435  0.12965651],1,[0.01469029 0.01450856 0.00624418]
1785137762209588101,[ 0.00035207 -0.0008146   0.00019275],[4.314863e-05 4.263292e-05 3.405732e-02],1,[-0.00616376  0.00064822  0.22159523],[0.10859989 0.1087579  0.08777762],[ 0.7028142  -0.00158617  0.00071285  0.7113714 ],0,6,1785137762198498,1785137762198498,[-0.01934256 -0.02716612  0.12968433],1,[0.01475714 0.01457341 0.00625675]
1785137762217587979,[8.574803e-05 5.169832e-04 7.253846e-04],[4.3224831e-05 4.2714277e-05 3.4057990e-02],1,[-0.00616337  0.00116846  0.22163098],[0.10938469 0.10954472 0.08768994],[ 7.028225e-01 -1.598357e-03  7.051492e-04  7.113632e-01],0,6,1785137762214498,1785137762214498,[-0.01954388 -0.02687454  0.13004611],1,[0.01489161 0.01470431 0.00625898]
1785137762229531968,[-0.00284373  0.00397909  0.00152433],[4.3264994e-05 4.2757456e-05 3.4058332e-02],1,[-0.00616875  0.00141279  0.2216852 ],[0.10978062 0.10994162 0.08795877],[ 7.0282203e-01 -1.6114755e-03  7.0639158e-04  7.1136355e-01],0,6,1785137762222498,1785137762222498,[-0.01951546 -0.02668389  0.13025036],1,[0.01495934 0.01477012 0.00627155]
1785137762237513100,[ 6.1874569e-04 -5.4828404e-04 -7.3613955e-05],[4.3305754e-05 4.2799325e-05 3.4055557e-02],1,[-0.00617968  0.00164662  0.22176917],[0.11017212 0.11033849 0.08822851],[ 7.028246e-01 -1.615173e-03  7.028125e-04  7.113610e-01],0,6,1785137762230498,1785137762230498,[-0.0194749  -0.02662546  0.13036162],1,[0.01501733 0.01483174 0.00628413]
1785137762249475725,[ 0.00088506  0.00264751 -0.00033994],[4.3346859e-05 4.2840831e-05 3.4055892e-02],1,[-0.00619312  0.00187021  0.22188134],[0.11057265 0.11074004 0.08849916],[ 7.0282888e-01 -1.6144258e-03  7.0832076e-04  7.1135688e-01],0,6,1785137762238498,1785137762238498,[-0.01932856 -0.02641     0.13036446],1,[0.01508542 0.0148979  0.00629672]
1785137762257605280,[-0.00097915  0.00264751  0.00285586],[4.3428332e-05 4.2916457e-05 3.4056578e-02],1,[-0.00622603  0.00229175  0.22218445],[0.1113809  0.11155025 0.08904319],[ 0.70283115 -0.00162953  0.00071555  0.7113545 ],0,6,1785137762254498,1785137762254498,[-0.01945714 -0.02599764  0.13030818],1,[0.01522234 0.01503086 0.00632192]
1785137762269577203,[-0.0001802   0.00051698  0.00179059],[4.3466047e-05 4.2952473e-05 3.4056921e-02],1,[-0.00624961  0.00248824  0.22237514],[0.11178863 0.11195894 0.08931656],[ 0.7028281  -0.00163104  0.00071359  0.71135753],0,6,1785137762262498,1785137762262498,[-0.01969699 -0.02591341  0.1304119 ],1,[0.0152911  0.01509769 0.00633453]
1785137762277608952,[ 0.00221664 -0.00161355  0.00205691],[4.3505610e-05 4.2987802e-05 3.4057260e-02],1,[-0.00627749  0.00267664  0.22259109],[0.11219879 0.11237003 0.08959085],[ 7.0282650e-01 -1.6235225e-03  7.1094243e-04  7.1135908e-01],0,6,1785137762270498,1785137762270498,[-0.01985533 -0.02559407  0.13046362],1,[0.01536004 0.01516452 0.00634715]
1785137762289543924,[ 0.00035243 -0.00294513  0.00179059],[4.3540083e-05 4.3025124e-05 3.4057606e-02],1,[-0.0063089   0.00285683  0.22281024],[0.11261139 0.11278354 0.08921748],[ 7.0282340e-01 -1.6148739e-03  7.0568733e-04  7.1136224e-01],0,6,1785137762278498,1785137762278498,[-0.01990821 -0.02548373  0.13054195],1,[0.01542948 0.01523183 0.00633593]
1785137762297534204,[ 0.00248296 -0.00267881 -0.00087257],[4.3575943e-05 4.3063668e-05 3.4057956e-02],1,[-0.00634346  0.00302886  0.22305429],[0.11302644 0.11319948 0.08949161],[ 7.0282859e-01 -1.5975869e-03  7.0085766e-04  7.1135718e-01],0,6,1785137762286498,1785137762286498,[-0.01999323 -0.02532393  0.13070258],1,[0.01549906 0.01529955 0.00634855]
1785137762309516887,[-0.00204474  0.00158213  0.0007244 ],[4.3656953e-05 4.3132983e-05 3.4055538e-02],1,[-0.00642     0.00334997  0.22361332],[0.11385588 0.11403584 0.09004261],[ 7.0283765e-01 -1.6025902e-03  6.9062621e-04  7.1134818e-01],0,6,1785137762302498,1785137762302498,[-0.02017406 -0.02499347  0.13088283],1,[0.01562841 0.01543071 0.0063738 ]
1785137762317516464,[ 0.00168369  0.00051686 -0.00060718],[4.3696669e-05 4.3170698e-05 3.4055881e-02],1,[-0.00646228  0.0035001   0.22392875],[0.11427822 0.11445909 0.0903195 ],[ 7.0284289e-01 -1.6038392e-03  6.9363159e-04  7.1134305e-01],0,6,1785137762310498,1785137762310498,[-0.02039086 -0.02469558  0.13121764],1,[0.01569883 0.01549926 0.00638644]
