bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137761773480568,[-0.00258858  0.00207526 -0.00352842],[4.1487900e-05 4.0899537e-05 3.4741506e-02],1,[-0.0187498  -0.01706225  0.26618227],[0.10804475 0.10819688 0.08638117],[ 7.0861489e-01 -5.1019987e-04  8.5446029e-04  7.0559490e-01],0,6,1785137761769602,1785137761769602,[-0.03123793 -0.0342328   0.1508376 ],1,[0.01445499 0.01430057 0.00612371]
1785137761781431092,[-0.00072438 -0.00218579 -0.00193052],[4.1525105e-05 4.0937965e-05 3.4741849e-02],1,[-0.01865983 -0.01691703  0.26608476],[0.10843127 0.10858449 0.0866438 ],[ 7.0862633e-01 -5.1072356e-04  8.4507978e-04  7.0558327e-01],0,6,1785137761777602,1785137761777602,[-0.03093931 -0.03429762  0.15102461],1,[0.01452007 0.0143641  0.00613593]
1785137761793421681,[ 0.00034089 -0.00298474 -0.00113157],[4.1563093e-05 4.0973613e-05 3.4742206e-02],1,[-0.01857471 -0.01678331  0.26598203],[0.10882008 0.10897435 0.08630054],[ 7.086325e-01 -5.025794e-04  8.353404e-04  7.055771e-01],0,6,1785137761785602,1785137761785602,[-0.0304825  -0.03436277  0.15096356],1,[0.01458542 0.01442769 0.00612628]
1785137761801471294,[ 0.00113984 -0.00191948  0.00073264],[4.1600990e-05 4.1008923e-05 3.4742549e-02],1,[-0.01849515 -0.01666108  0.26591697],[0.1092112  0.10936651 0.08656309],[ 7.0863414e-01 -4.9404940e-04  8.2751829e-04  7.0557553e-01],0,6,1785137761793602,1785137761793602,[-0.03020287 -0.0344831   0.15112737],1,[0.01465104 0.01449174 0.00613849]
1785137761813441033,[ 0.00060721 -0.00112053  0.00126527],[4.1675656e-05 4.1081319e-05 3.4743249e-02],1,[-0.0183528  -0.01644834  0.265899  ],[0.11000038 0.11015771 0.08709082],[ 7.0863062e-01 -4.9652072e-04  8.3309686e-04  7.0557898e-01],0,6,1785137761809602,1785137761809602,[-0.02982916 -0.0343961   0.15119393],1,[0.01478294 0.01462114 0.00616294]
1785137761821480847,[ 0.0022051  -0.00431632 -0.00086526],[4.1713629e-05 4.1117983e-05 3.4743592e-02],1,[-0.01829155 -0.01635636  0.2659424 ],[0.11039847 0.11055678 0.08735601],[ 7.0863611e-01 -4.8046146e-04  8.2609046e-04  7.0557350e-01],0,6,1785137761817602,1785137761817602,[-0.02960679 -0.03442102  0.15127851],1,[0.01484928 0.01468608 0.00617517]
1785137761833496544,[-0.00019174  0.00047737  0.00099895],[4.1751511e-05 4.1154715e-05 3.4743942e-02],1,[-0.01823551 -0.0162741   0.26601994],[0.11079891 0.11095819 0.08762208],[ 7.0863551e-01 -4.7681987e-04  8.2102214e-04  7.0557410e-01],0,6,1785137761825602,1785137761825602,[-0.02938409 -0.0344399   0.151266  ],1,[0.01491584 0.01475073 0.00618741]
1785137761841453971,[ 7.4935844e-05  1.0093924e-03 -1.4028864e-03],[4.1789110e-05 4.1190600e-05 3.4741644e-02],1,[-0.01818834 -0.01619719  0.2661302 ],[0.11119464 0.1113594  0.08788904],[ 7.0864046e-01 -4.7919634e-04  8.2276476e-04  7.0556915e-01],0,6,1785137761833602,1785137761833602,[-0.02933606 -0.0344243   0.15128067],1,[0.01497301 0.01481119 0.00619966]
1785137761853435172,[-2.0555924e-03 -5.5872602e-05 -1.1365708e-03],[4.1865034e-05 4.1264855e-05 3.4742329e-02],1,[-0.01811047 -0.01606911  0.26639614],[0.11200713 0.11217388 0.08779946],[ 7.0864737e-01 -4.9035205e-04  8.1992673e-04  7.0556223e-01],0,6,1785137761849602,1785137761849602,[-0.02894289 -0.03429103  0.15136652],1,[0.01510744 0.01494193 0.00620157]
1785137761861501687,[-0.00152296 -0.0021864  -0.0016692 ],[4.1903295e-05 4.1302977e-05 3.4742672e-02],1,[-0.0180796  -0.01601695  0.26657662],[0.11241696 0.11258469 0.08806718],[ 7.0865637e-01 -4.8899330e-04  8.0740626e-04  7.0555323e-01],0,6,1785137761857602,1785137761857602,[-0.02878316 -0.03410812  0.15150434],1,[0.01517498 0.01500752 0.00621383]
1785137761873470375,[-0.00019138 -0.00112114 -0.00113657],[4.1941224e-05 4.1339292e-05 3.4743026e-02],1,[-0.01805314 -0.01597238  0.26678777],[0.1128292  0.11299789 0.0883358 ],[ 7.0866376e-01 -4.8988441e-04  7.9867459e-04  7.0554572e-01],0,6,1785137761865602,1785137761865602,[-0.02848282 -0.03408757  0.15152998],1,[0.0152428  0.01507349 0.00622609]
1785137761881550726,[ 7.4933865e-05  2.0746575e-03 -7.1307615e-05],[4.1978823e-05 4.1377651e-05 3.4743372e-02],1,[-0.01803042 -0.01593489  0.26702818],[0.11324387 0.1134135  0.08860531],[ 7.0866734e-01 -4.9037073e-04  8.0088252e-04  7.0554215e-01],0,6,1785137761873602,1785137761873602,[-0.02818011 -0.03379825  0.15158613],1,[0.01531101 0.01513982 0.00623835]
1785137761893533210,[ 3.0044154e-03 -5.5870274e-05 -3.0007823e-03],[4.2054180e-05 4.1454245e-05 3.4744065e-02],1,[-0.01800035 -0.01587655  0.267597  ],[0.11408053 0.11425198 0.08914701],[ 7.0868045e-01 -4.8005546e-04  8.0380379e-04  7.0552903e-01],0,6,1785137761889602,1785137761889602,[-0.02817434 -0.03327207  0.15204963],1,[0.01544776 0.01527313 0.00626291]
1785137761901652666,[ 0.00034125 -0.00112114 -0.00087026],[4.2092146e-05 4.1492283e-05 3.4744408e-02],1,[-0.01799368 -0.0158565   0.2679244 ],[0.11450256 0.11467488 0.08941921],[ 7.086876e-01 -4.752811e-04  8.030897e-04  7.055218e-01],0,6,1785137761897602,1785137761897602,[-0.02806128 -0.03318021  0.15215512],1,[0.01551653 0.01534003 0.0062752 ]
1785137761913472309,[ 0.00193882  0.00100918 -0.00033918],[4.213011e-05 4.152843e-05 3.474210e-02],1,[-0.01798918 -0.01584217  0.26823857],[0.1149187  0.11509718 0.08904618],[ 7.0869279e-01 -4.7237909e-04  8.0660131e-04  7.0551664e-01],0,6,1785137761905602,1785137761905602,[-0.02795395 -0.03320008  0.15233612],1,[0.01557504 0.01540256 0.00626401]
1785137761921573631,[ 0.00167251  0.00180813 -0.00246971],[4.2168398e-05 4.1565756e-05 3.4742448e-02],1,[-0.01798862 -0.01583481  0.2685816 ],[0.11534554 0.11552494 0.0893182 ],[ 7.0870036e-01 -4.7286446e-04  8.1283122e-04  7.0550907e-01],0,6,1785137761913602,1785137761913602,[-0.0277301  -0.03310012  0.15270515],1,[0.0156442  0.01546976 0.0062763 ]
1785137761933527199,[ 0.00060724 -0.00245292  0.00019346],[4.2245098e-05 4.1643762e-05 3.4743149e-02],1,[-0.01800422 -0.01584064  0.26935348],[0.11620671 0.1163879  0.08986495],[ 7.0871407e-01 -4.7612618e-04  8.1196276e-04  7.0549530e-01],0,6,1785137761929602,1785137761929602,[-0.02788078 -0.03299218  0.15344775],1,[0.01578314 0.01560462 0.00630089]
1785137761941537617,[-1.2569689e-03 -5.6080404e-05  1.5250302e-03],[4.2282751e-05 4.1680723e-05 3.4743499e-02],1,[-0.01802033 -0.0158529   0.26978156],[0.11664108 0.11682314 0.09013969],[ 7.0871085e-01 -4.7474800e-04  8.0523622e-04  7.0549852e-01],0,6,1785137761937602,1785137761937602,[-0.02790476 -0.03294965  0.15390216],1,[0.01585313 0.01567215 0.0063132 ]
1785137761953583522,[ 0.00167251 -0.00192029 -0.00273602],[4.2320495e-05 4.1717303e-05 3.4743849e-02],1,[-0.01804174 -0.01587204  0.270236  ],[0.11707799 0.11726089 0.09041533],[ 7.0871955e-01 -4.6810118e-04  8.0308155e-04  7.0548975e-01],0,6,1785137761945602,1785137761945602,[-0.02788932 -0.03306867  0.15408483],1,[0.0159232  0.01573999 0.00632552]
1785137761961531651,[ 0.00060724 -0.00058871  0.00152503],[4.235921e-05 4.175348e-05 3.474420e-02],1,[-0.01806828 -0.01589994  0.27071536],[0.11751745 0.11770117 0.09069187],[ 7.0872068e-01 -4.6370795e-04  8.0025540e-04  7.0548862e-01],0,6,1785137761953602,1785137761953602,[-0.02793548 -0.03343393  0.15432619],1,[0.01599354 0.01580802 0.00633784]
1785137761973551536,[-1.5232861e-03 -5.6079240e-05  2.8566134e-03],[4.2435182e-05 4.1825348e-05 3.4744885e-02],1,[-0.0181367  -0.0159787   0.27172205],[0.11840408 0.11858936 0.09058107],[ 7.0871931e-01 -4.6883663e-04  8.0275844e-04  7.0548993e-01],0,6,1785137761969602,1785137761969602,[-0.02803299 -0.03350521  0.1545461 ],1,[0.01613511 0.01594557 0.00633825]
1785137761981600908,[ 0.00140751 -0.00032324 -0.00141139],[4.2473679e-05 4.1861793e-05 3.4742568e-02],1,[-0.01819108 -0.01602088  0.27225938],[0.11884148 0.11903369 0.0908583 ],[ 7.0872283e-01 -4.6595314e-04  8.0089801e-04  7.0548642e-01],0,6,1785137761977602,1785137761977602,[-0.02820257 -0.03347009  0.1546949 ],1,[0.01619517 0.01600957 0.00635058]
1785137761993478602,[-1.9039190e-04 -3.2324006e-04 -7.9816353e-05],[4.2512343e-05 4.1898780e-05 3.4742903e-02],1,[-0.0182507  -0.01606875  0.27281934],[0.11929112 0.11948416 0.09113646],[ 7.087284e-01 -4.630594e-04  8.006151e-04  7.054809e-01],0,6,1785137761985602,1785137761985602,[-0.02831226 -0.03339557  0.15473366],1,[0.01626654 0.01607902 0.00636291]
1785137762001459513,[-0.00045671  0.00100834  0.00151809],[4.2551041e-05 4.1936561e-05 3.4743246e-02],1,[-0.01831671 -0.01612239  0.27339953],[0.11974337 0.11993721 0.09141552],[ 7.0872927e-01 -4.6995672e-04  7.9891947e-04  7.0547998e-01],0,6,1785137761993602,1785137761993602,[-0.02872049 -0.03342874  0.15471058],1,[0.01633816 0.01614844 0.00637525]
1785137762013535595,[ 7.5922231e-05 -1.6548199e-03  9.8545139e-04],[4.2627838e-05 4.2014497e-05 3.4743931e-02],1,[-0.01846789 -0.01624785  0.27462363],[0.12065577 0.12085116 0.09197639],[ 7.0873797e-01 -4.5515655e-04  7.8737491e-04  7.0547128e-01],0,6,1785137762009602,1785137762009602,[-0.02907348 -0.03341118  0.15519035],1,[0.01648194 0.0162881  0.00639995]
1785137762021647046,[ 0.00114119 -0.00192114  0.00071914],[4.2666230e-05 4.2053394e-05 3.4744281e-02],1,[-0.0185517  -0.01631898  0.27526808],[0.12111595 0.12131208 0.09225821],[ 7.0874012e-01 -4.4887455e-04  7.8622648e-04  7.0546913e-01],0,6,1785137762017628,1785137762017628,[-0.02927748 -0.03346982  0.15547779],1,[0.01655433 0.01635817 0.00641232]
1785137762033495934,[-0.00098934 -0.00058956  0.0017844 ],[4.2704996e-05 4.2090101e-05 3.4744624e-02],1,[-0.01864115 -0.01639593  0.27590725],[0.12157879 0.12177564 0.09185328],[ 7.0873952e-01 -4.4712197e-04  7.7988370e-04  7.0546973e-01],0,6,1785137762025628,1785137762025628,[-0.02946858 -0.03346841  0.15556818],1,[0.01662687 0.01642847 0.00639952]
1785137762041528785,[ 7.5928052e-05 -5.6923833e-05  7.1913621e-04],[4.2743657e-05 4.2127594e-05 3.4744974e-02],1,[-0.01873467 -0.01647819  0.2765663 ],[0.12204432 0.12224186 0.09213483],[ 7.0873845e-01 -4.4649339e-04  7.7624660e-04  7.0547080e-01],0,6,1785137762033628,1785137762033628,[-0.02931125 -0.0334467   0.15580152],1,[0.01669952 0.01649923 0.00641188]
1785137762053515446,[-0.0007232   0.00047554  0.00045155],[4.2820669e-05 4.2197786e-05 3.4742959e-02],1,[-0.018931   -0.0166569   0.27794334],[0.12297208 0.12317808 0.09270069],[ 7.0874512e-01 -4.4636984e-04  7.7255530e-04  7.0546412e-01],0,6,1785137762049628,1785137762049628,[-0.02945471 -0.0333694   0.15607491],1,[0.01683385 0.01663613 0.00643662]
1785137762061527156,[-0.00125583 -0.00085604 -0.00114635],[4.2859465e-05 4.2233729e-05 3.4743302e-02],1,[-0.01903508 -0.01675168  0.27866018],[0.12344556 0.12365229 0.092985  ],[ 7.0875078e-01 -4.4763405e-04  7.6873455e-04  7.0545846e-01],0,6,1785137762057628,1785137762057628,[-0.02960118 -0.03321822  0.1562294 ],1,[0.01690733 0.0167075  0.006449  ]
1785137762073473390,[-0.00019057 -0.00085604 -0.00061371],[4.2898519e-05 4.2269843e-05 3.4743644e-02],1,[-0.01914337 -0.01685038  0.27939478],[0.12392177 0.1241292  0.09327024],[ 7.0875746e-01 -4.4814669e-04  7.6497241e-04  7.0545173e-01],0,6,1785137762065628,1785137762065628,[-0.02961465 -0.03306529  0.15627275],1,[0.01698088 0.01677882 0.00646138]
1785137762081504928,[-0.00125583 -0.00165499 -0.00247793],[4.2937732e-05 4.2307147e-05 3.4744002e-02],1,[-0.01925418 -0.01695392  0.28014672],[0.12440074 0.12460884 0.09355641],[ 7.0876557e-01 -4.4679144e-04  7.5561466e-04  7.0544362e-01],0,6,1785137762073628,1785137762073628,[-0.02938164 -0.03326438  0.15640654],1,[0.01705473 0.01685083 0.00647378]
1785137762093437165,[-0.00045688 -0.00272025 -0.00088003],[4.3014879e-05 4.2383686e-05 3.4744687e-02],1,[-0.01948343 -0.0171777   0.28168827],[0.12536697 0.12557633 0.09342229],[ 7.0877707e-01 -4.4216338e-04  7.5024896e-04  7.0543212e-01],0,6,1785137762089628,1785137762089628,[-0.02931557 -0.03327875  0.1567439 ],1,[0.01720305 0.01699524 0.00647262]
1785137762101510273,[ 0.00220627 -0.00032341  0.00018524],[4.3053547e-05 4.2420193e-05 3.4745030e-02],1,[-0.01960272 -0.01729553  0.28248447],[0.12585427 0.12606421 0.09370908],[ 7.0878154e-01 -4.3852313e-04  7.5084588e-04  7.0542759e-01],0,6,1785137762097628,1785137762097628,[-0.02927202 -0.03309935  0.15693425],1,[0.01727787 0.01706797 0.00648502]
1785137762113441919,[-0.00365268 -0.00272026  0.00045154],[4.3092234e-05 4.2457381e-05 3.4745377e-02],1,[-0.01972506 -0.01741663  0.28329748],[0.12634437 0.12655488 0.0939968 ],[ 7.0878333e-01 -4.3490727e-04  7.4019702e-04  7.0542580e-01],0,6,1785137762105628,1785137762105628,[-0.02925943 -0.03305013  0.15715215],1,[0.01735298 0.01714098 0.00649743]
1785137762121486011,[-0.00258577  0.00047602 -0.00061045],[4.3130964e-05 4.2494448e-05 3.4743007e-02],1,[-0.01986691 -0.01754709  0.28412727],[0.12682429 0.12704347 0.09428545],[ 7.087865e-01 -4.444816e-04  7.269915e-04  7.054226e-01],0,6,1785137762113628,1785137762113628,[-0.02923871 -0.03316503  0.15744542],1,[0.01741565 0.01720853 0.00650984]
1785137762133460388,[-0.00045738 -0.00272827 -0.00140558],[4.1055155e-05 4.0508741e-05 3.4739435e-02],1,[-0.02003462 -0.01744657  0.28481984],[0.10613383 0.10627829 0.08532345],[ 7.0879406e-01 -4.3758811e-04  7.2289078e-04  7.0541501e-01],0,6,1785137762129628,1785137762129628,[-0.02920665 -0.03337763  0.15783295],1,[0.01408666 0.01393498 0.00604637]
1785137762141517255,[-0.00125633 -0.001663   -0.00087294],[4.1092117e-05 4.0543902e-05 3.4739785e-02],1,[-0.02006342 -0.01722358  0.2847065 ],[0.10650878 0.10665435 0.08558173],[ 7.088014e-01 -4.327350e-04  7.080057e-04  7.054077e-01],0,6,1785137762137628,1785137762137628,[-0.02913524 -0.03347857  0.15779221],1,[0.01415032 0.01399712 0.00605845]
1785137762153511130,[0.00140683 0.00020121 0.00099127],[4.1129239e-05 4.0581457e-05 3.4740120e-02],1,[-0.02009676 -0.0170145   0.28460142],[0.10688595 0.10703261 0.08524888],[ 7.0880181e-01 -4.3046349e-04  7.1313372e-04  7.0540726e-01],0,6,1785137762145628,1785137762145628,[-0.0289276  -0.03358226  0.15767354],1,[0.01421428 0.01405986 0.0060494 ]
1785137762161510226,[-0.00072371 -0.00113037  0.00232285],[4.1166095e-05 4.0616360e-05 3.4740478e-02],1,[-0.02013451 -0.01681839  0.28453562],[0.10726535 0.10741309 0.0855071 ],[ 7.0880246e-01 -4.2521572e-04  7.0322945e-04  7.0540661e-01],0,6,1785137762153628,1785137762153628,[-0.02890804 -0.03356554  0.15763575],1,[0.01427834 0.01412244 0.00606148]
1785137762173492689,[ 8.7419822e-04  2.0120922e-04 -7.3996955e-05],[4.1240004e-05 4.0687253e-05 3.4741178e-02],1,[-0.02022634 -0.01646162  0.28451937],[0.1080309  0.10818076 0.08602614],[ 7.0880723e-01 -4.3123402e-04  7.0918037e-04  7.0540178e-01],0,6,1785137762169628,1785137762169628,[-0.02896887 -0.03333215  0.15780205],1,[0.01440697 0.01424808 0.00608568]
1785137762181537101,[ 1.1405139e-03 -6.5107248e-05 -7.3994161e-05],[4.1277024e-05 4.0724157e-05 3.4741528e-02],1,[-0.02027976 -0.01629913  0.28456765],[0.10841708 0.10856797 0.08628696],[ 7.0881104e-01 -4.3010624e-04  7.1031397e-04  7.0539796e-01],0,6,1785137762177628,1785137762177628,[-0.02879202 -0.03322095  0.15784289],1,[0.0144718  0.01431141 0.00609778]
1785137762193535635,[ 0.00060789  0.00046762 -0.0008722 ],[4.1313870e-05 4.0760719e-05 3.4739207e-02],1,[-0.02033723 -0.01614824  0.28465155],[0.10879923 0.10895521 0.08654866],[ 7.088170e-01 -4.259677e-04  7.114715e-04  7.053920e-01],0,6,1785137762185628,1785137762185628,[-0.02878136 -0.03324934  0.1578683 ],1,[0.01452762 0.01437032 0.0061099 ]
1785137762201512128,[-0.00099    -0.00272818 -0.00193746],[4.135109e-05 4.079638e-05 3.473955e-02],1,[-0.0203995  -0.0160083   0.28476983],[0.10918986 0.10934691 0.08681122],[ 7.0882487e-01 -4.2185554e-04  7.0286624e-04  7.0538408e-01],0,6,1785137762193628,1785137762193628,[-0.02872854 -0.03313439  0.15781045],1,[0.01459285 0.01443395 0.00612202]
1785137762213478350,[-0.00178895 -0.00219555  0.00045938],[4.1425497e-05 4.0870593e-05 3.4740243e-02],1,[-0.02053626 -0.01575565  0.28509584],[0.10997805 0.11013718 0.08672806],[ 7.0883173e-01 -4.2340541e-04  6.8953657e-04  7.0537722e-01],0,6,1785137762209628,1785137762209628,[-0.0286581  -0.03266465  0.15787356],1,[0.01472391 0.01456178 0.00612441]
1785137762221469301,[ 7.5260992e-05 -3.3133314e-04  1.9307309e-04],[4.1462798e-05 4.0907580e-05 3.4740586e-02],1,[-0.0206113  -0.01564276  0.2853072 ],[0.11037563 0.11053578 0.08699141],[ 7.0883399e-01 -4.2191771e-04  6.8365945e-04  7.0537496e-01],0,6,1785137762217628,1785137762217628,[-0.02860913 -0.03273075  0.15789515],1,[0.01478989 0.01462604 0.00613654]
1785137762233504114,[ 7.5262622e-05 -1.6629130e-03 -1.1385098e-03],[4.1500054e-05 4.0945361e-05 3.4740929e-02],1,[-0.02068953 -0.01554084  0.28555042],[0.11077555 0.11093669 0.08725563],[ 7.0883876e-01 -4.1741563e-04  6.7930395e-04  7.0537007e-01],0,6,1785137762225628,1785137762225628,[-0.02838974 -0.03285933  0.15801011],1,[0.01485611 0.01469017 0.00614867]
1785137762241507769,[ 3.4157513e-04  1.7991967e-03 -7.3244621e-05],[4.1537467e-05 4.0981471e-05 3.4741279e-02],1,[-0.02077078 -0.01545019  0.28582388],[0.11117782 0.11133995 0.08752074],[ 7.088443e-01 -4.196806e-04  6.802602e-04  7.053646e-01],0,6,1785137762233628,1785137762233628,[-0.02829247 -0.03317893  0.15803178],1,[0.01492249 0.01475467 0.00616081]
1785137762253545487,[ 0.00247245 -0.00192966 -0.0008758 ],[4.1612286e-05 4.1052906e-05 3.4739323e-02],1,[-0.02094466 -0.01529875  0.28646177],[0.11198214 0.11215089 0.08805361],[ 7.0884228e-01 -3.9783184e-04  6.8293017e-04  7.0536661e-01],0,6,1785137762249628,1785137762249628,[-0.0282168  -0.03333737  0.158353  ],1,[0.01504626 0.01488015 0.00618512]
1785137762261552539,[ 2.7387573e-03 -6.5447995e-05 -1.4084335e-03],[4.1649597e-05 4.1090691e-05 3.4739666e-02],1,[-0.02104025 -0.01523491  0.2868229 ],[0.11239141 0.11256117 0.08832136],[ 7.0885056e-01 -3.8690324e-04  6.8805477e-04  7.0535821e-01],0,6,1785137762257628,1785137762257628,[-0.02835413 -0.0332089   0.15826441],1,[0.01511327 0.01494536 0.00619728]
1785137762273482752,[-0.00072335  0.00153245 -0.00034317],[4.1687043e-05 4.1131832e-05 3.4740001e-02],1,[-0.0211397  -0.01517811  0.28719252],[0.11280309 0.11297384 0.08795962],[ 7.0885468e-01 -3.8916085e-04  6.8984140e-04  7.0535409e-01],0,6,1785137762265628,1785137762265628,[-0.02829197 -0.03303808  0.15827417],1,[0.0151805  0.01501072 0.00618672]
