bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137761717483086,[0.00034003 0.00050126 0.00153041],[4.3784737e-05 4.3034717e-05 3.4148045e-02],1,[ 0.00395772 -0.01239388  0.23005094],[0.12658915 0.12679487 0.0942994 ],[ 6.9148314e-01 -6.8899372e-04  1.4496098e-03  7.2239083e-01],0,6,1785137761718120,1785137761718120,[-0.0187236  -0.0306399   0.13736662],1,[0.01758648 0.01735097 0.00658099]
1785137761729428890,[-0.00179048 -0.00136287  0.0007321 ],[4.3824868e-05 4.3072981e-05 3.4145404e-02],1,[ 0.00392119 -0.01253417  0.23076253],[0.12707195 0.1272864  0.09459103],[ 6.9148302e-01 -6.8868877e-04  1.4432677e-03  7.2239095e-01],0,6,1785137761726120,1785137761726120,[-0.01882662 -0.03075424  0.13762946],1,[0.01765001 0.01741965 0.00659368]
1785137761737476529,[ 0.00273689 -0.00056392  0.00073211],[4.3863722e-05 4.3111875e-05 3.4145754e-02],1,[ 0.0038811  -0.01267882  0.23148917],[0.12757075 0.12778567 0.09488361],[ 6.9148427e-01 -6.8329577e-04  1.4453671e-03  7.2238982e-01],0,6,1785137761734120,1785137761734120,[-0.01888431 -0.03085343  0.13792376],1,[0.01772716 0.01749464 0.00660638]
1785137761749458942,[-0.00232753  0.00289082  0.00393116],[4.1654028e-05 4.1004892e-05 3.4141511e-02],1,[ 0.00402871 -0.01237829  0.23109543],[0.10663319 0.10677791 0.08581775],[ 6.9148254e-01 -6.8888778e-04  1.4388049e-03  7.2239143e-01],0,6,1785137761750120,1785137761750120,[-0.01906155 -0.03062512  0.13807425],1,[0.01431235 0.01414269 0.00613227]
1785137761757506882,[ 0.00060196  0.00076029 -0.00032989],[4.1689516e-05 4.1039766e-05 3.4141853e-02],1,[ 0.00409288 -0.01224215  0.2309552 ],[0.107012   0.10715776 0.08607942],[ 6.9148350e-01 -6.9560885e-04  1.4415303e-03  7.2239047e-01],0,6,1785137761758120,1785137761758120,[-0.01913765 -0.03047032  0.13815479],1,[0.01437764 0.01420612 0.00614462]
1785137761769458296,[-0.000197   -0.00509867 -0.00166148],[4.1727653e-05 4.1076633e-05 3.4142189e-02],1,[ 0.00415045 -0.01211527  0.23085201],[0.10739306 0.10753985 0.08634197],[ 6.9149250e-01 -6.8165001e-04  1.4281613e-03  7.2238195e-01],0,6,1785137761766120,1785137761766120,[-0.01935404 -0.03037269  0.13835958],1,[0.01444291 0.01426974 0.00615699]
1785137761777556372,[ 0.00193353  0.00022766 -0.00059621],[4.1767464e-05 4.1114537e-05 3.4142531e-02],1,[ 0.0042021  -0.01199758  0.23075037],[0.1077764  0.1079242  0.08600283],[ 6.9150096e-01 -6.7473028e-04  1.4267282e-03  7.2237390e-01],0,6,1785137761774120,1785137761774120,[-0.01926933 -0.03024219  0.13834597],1,[0.01450836 0.01433357 0.00614749]
1785137761789446048,[ 8.6826715e-04 -3.8660131e-05 -2.4604229e-03],[4.1845789e-05 4.1187745e-05 3.4143232e-02],1,[ 0.00429352 -0.01178515  0.23065011],[0.10854993 0.10869969 0.08652869],[ 6.9151521e-01 -6.7249936e-04  1.4210733e-03  7.2236019e-01],0,6,1785137761790120,1785137761790120,[-0.01907178 -0.02965923  0.13829075],1,[0.01463999 0.01446137 0.00617222]
1785137761797426890,[0.00219841 0.00102666 0.00046936],[4.1883141e-05 4.1225787e-05 3.4140661e-02],1,[ 0.00434266 -0.01168989  0.23064975],[0.10893374 0.10908861 0.08679294],[ 6.9152027e-01 -6.6833047e-04  1.4253294e-03  7.2235537e-01],0,6,1785137761798120,1785137761798120,[-0.01907747 -0.02961422  0.13837932],1,[0.01469683 0.01452176 0.00618459]
1785137761809447005,[-0.00019844  0.00235824  0.00046935],[4.1921416e-05 4.1262618e-05 3.4141012e-02],1,[ 0.00438739 -0.01160359  0.23068175],[0.10932616 0.10948204 0.08705808],[ 6.9152296e-01 -6.7550770e-04  1.4316242e-03  7.2235280e-01],0,6,1785137761806120,1785137761806120,[-0.01896336 -0.02966571  0.13846163],1,[0.01476336 0.01458657 0.00619698]
1785137761817431243,[ 0.00086683 -0.00137018  0.00180094],[4.1958770e-05 4.1298776e-05 3.4141354e-02],1,[ 0.00442794 -0.01152723  0.23074605],[0.10972092 0.10987777 0.08732412],[ 6.9152129e-01 -6.6969311e-04  1.4299452e-03  7.2235435e-01],0,6,1785137761814120,1785137761814120,[-0.01897881 -0.02990913  0.13864335],1,[0.01483017 0.01465159 0.00620936]
1785137761829475144,[-0.00206265  0.00022772  0.00073567],[4.2032018e-05 4.1374748e-05 3.4142032e-02],1,[ 0.00449246 -0.01139972  0.23094425],[0.11051746 0.11067622 0.0872388 ],[ 6.9152498e-01 -6.7602022e-04  1.4202361e-03  7.2235084e-01],0,6,1785137761830120,1785137761830120,[-0.0191986  -0.02967328  0.13923283],1,[0.01496447 0.01478205 0.00621157]
1785137761837448802,[ 0.00219841 -0.00216913  0.00100199],[4.2070096e-05 4.1411779e-05 3.4142368e-02],1,[ 0.00451723 -0.01134762  0.2310769 ],[0.11091928 0.11107896 0.08750562],[ 6.9152576e-01 -6.6718180e-04  1.4179392e-03  7.2235018e-01],0,6,1785137761838120,1785137761838120,[-0.0192685  -0.02986423  0.13927342],1,[0.01503178 0.01484734 0.00622397]
1785137761849544362,[0.00299736 0.00129298 0.00046936],[4.2108150e-05 4.1450505e-05 3.4142718e-02],1,[ 0.00453647 -0.0113051   0.23123822],[0.11132348 0.11148407 0.08777335],[ 6.9152558e-01 -6.6044612e-04  1.4257892e-03  7.2235036e-01],0,6,1785137761846120,1785137761846120,[-0.01949705 -0.03004181  0.1393307 ],1,[0.01509942 0.01491322 0.00623637]
1785137761857437285,[ 0.00166578  0.00049403 -0.00086223],[4.2146770e-05 4.1488667e-05 3.4143049e-02],1,[ 0.00454976 -0.01127141  0.23142804],[0.11173008 0.11189155 0.08804196],[ 6.9153178e-01 -6.5743941e-04  1.4313115e-03  7.2234434e-01],0,6,1785137761854120,1785137761854120,[-0.01965485 -0.03017718  0.13953826],1,[0.01516713 0.01497918 0.00624878]
1785137761869502757,[-0.00206283  0.00075985  0.00099804],[4.2225176e-05 4.1561179e-05 3.4140799e-02],1,[ 0.0045658  -0.01122648  0.2318925 ],[0.11254287 0.11271096 0.08858189],[ 6.9153166e-01 -6.6653587e-04  1.4281527e-03  7.2234446e-01],0,6,1785137761870120,1785137761870120,[-0.0195093  -0.030633    0.13987733],1,[0.01529297 0.01510674 0.00627362]
1785137761877519187,[-0.00046494  0.00129249 -0.00113249],[4.2263167e-05 4.1599862e-05 3.4141142e-02],1,[ 0.00456894 -0.0112153   0.2321651 ],[0.11295658 0.11312557 0.08885321],[ 6.9153768e-01 -6.7316735e-04  1.4267346e-03  7.2233868e-01],0,6,1785137761878120,1785137761878120,[-0.01951339 -0.03067899  0.14009416],1,[0.0153615  0.01517344 0.00628605]
1785137761889522310,[0.00033401 0.0015588  0.00153067],[4.2301650e-05 4.1636802e-05 3.4141485e-02],1,[ 0.00456849 -0.0112111   0.2324634 ],[0.11337272 0.1135426  0.08912542],[ 6.9153863e-01 -6.7543465e-04  1.4329649e-03  7.2233778e-01],0,6,1785137761886120,1785137761886120,[-0.01953851 -0.03064964  0.14011575],1,[0.01543026 0.01524028 0.00629849]
1785137761897505767,[ 6.7700166e-05 -3.0541187e-04 -3.7956524e-03],[4.2339401e-05 4.1674157e-05 3.4141827e-02],1,[ 0.00456361 -0.01121308  0.23274828],[0.11379132 0.11396206 0.08875663],[ 6.9154912e-01 -6.7561690e-04  1.4290740e-03  7.2232777e-01],0,6,1785137761894120,1785137761894120,[-0.01958466 -0.03062928  0.14021268],1,[0.01549924 0.01530736 0.00628745]
1785137761909478221,[ 0.00060032 -0.00030541  0.00046541],[4.2420696e-05 4.1752468e-05 3.4142490e-02],1,[ 0.00454548 -0.01124063  0.23339374],[0.11463594 0.11480834 0.08930167],[ 6.9156516e-01 -6.7617092e-04  1.4127137e-03  7.2231245e-01],0,6,1785137761910120,1785137761910120,[-0.01932663 -0.03114661  0.1405405 ],1,[0.01563794 0.0154426  0.00631233]
1785137761917606304,[ 0.00219823 -0.00190331  0.00153067],[4.2456173e-05 4.1790267e-05 3.4142833e-02],1,[ 0.00453113 -0.01126634  0.233754  ],[0.11506199 0.11523518 0.08957555],[ 6.9156373e-01 -6.6777994e-04  1.4132961e-03  7.2231376e-01],0,6,1785137761918139,1785137761918139,[-0.01951887 -0.03121677  0.14081329],1,[0.01570758 0.01551059 0.00632478]
1785137761929440705,[ 0.00060033 -0.00137067 -0.00193144],[4.2494448e-05 4.1827403e-05 3.4143176e-02],1,[ 0.00451326 -0.0112987   0.23413885],[0.11549054 0.1156645  0.08985034],[ 6.9157147e-01 -6.5816438e-04  1.4083047e-03  7.2230643e-01],0,6,1785137761926139,1785137761926139,[-0.01931241 -0.0312713   0.1410337 ],1,[0.01577765 0.0155786  0.00633723]
1785137761937499776,[ 0.00033401 -0.00216962  0.00286225],[4.2533597e-05 4.1865904e-05 3.4143511e-02],1,[ 0.00449366 -0.01133727  0.2345471 ],[0.11592162 0.11609633 0.09012605],[ 6.9156867e-01 -6.5387541e-04  1.4062775e-03  7.2230911e-01],0,6,1785137761934139,1785137761934139,[-0.01913895 -0.03129182  0.14115883],1,[0.01584793 0.01564677 0.0063497 ]
1785137761949662644,[-0.00046619  0.00022644 -0.00140514],[4.2612097e-05 4.1939715e-05 3.4141269e-02],1,[ 0.00446705 -0.01142178  0.23541626],[0.11678223 0.11696419 0.09001978],[ 6.915770e-01 -6.405705e-04  1.390424e-03  7.223011e-01],0,6,1785137761950139,1785137761950139,[-0.01917922 -0.03141848  0.14181475],1,[0.01597819 0.01577918 0.0063504 ]
1785137761957609470,[ 0.00113171 -0.00296936 -0.00300304],[4.2653610e-05 4.1977793e-05 3.4141611e-02],1,[ 0.00444701 -0.01147293  0.2358781 ],[0.11722079 0.11740352 0.0902962 ],[ 6.9158781e-01 -6.3287182e-04  1.3852322e-03  7.2229081e-01],0,6,1785137761958139,1785137761958139,[-0.01940154 -0.03149637  0.14211535],1,[0.01604919 0.01584802 0.00636287]
1785137761969544724,[ 0.00166434 -0.00243672 -0.00167146],[4.2692071e-05 4.2015370e-05 3.4141954e-02],1,[ 0.00442219 -0.01152957  0.23636179],[0.11766192 0.1178454  0.09057353],[ 6.9159734e-01 -6.2146434e-04  1.3824366e-03  7.2228169e-01],0,6,1785137761966139,1785137761966139,[-0.01956162 -0.03143469  0.14215697],1,[0.01612042 0.0159172  0.00637535]
1785137761977520646,[-0.00126514 -0.0037683  -0.0006062 ],[4.2731568e-05 4.2053714e-05 3.4142297e-02],1,[ 0.00439338 -0.01159286  0.23686525],[0.11810564 0.11828984 0.09085178],[ 6.9160414e-01 -6.1170722e-04  1.3687360e-03  7.2227526e-01],0,6,1785137761974139,1785137761974139,[-0.0195728  -0.03176487  0.1422282 ],1,[0.01619172 0.01598674 0.00638783]
1785137761989544819,[-7.3250197e-04 -5.7251006e-04 -7.3562565e-05],[4.2808919e-05 4.2130996e-05 3.4142967e-02],1,[ 0.00432189 -0.0117404   0.23793362],[0.11900087 0.11918645 0.09141104],[ 6.9161195e-01 -6.0721545e-04  1.3558628e-03  7.2226775e-01],0,6,1785137761990139,1785137761990139,[-0.02010535 -0.0320482   0.14274278],1,[0.01633538 0.01612644 0.00641282]
1785137761997505863,[ 5.9907808e-04  2.8896001e-03 -7.3562034e-05],[4.2848718e-05 4.2167314e-05 3.4143299e-02],1,[ 0.00427989 -0.01182345  0.23849924],[0.11945242 0.11963864 0.09169205],[ 6.9161528e-01 -6.1218225e-04  1.3600842e-03  7.2226453e-01],0,6,1785137761998139,1785137761998139,[-0.01998351 -0.03213875  0.14309466],1,[0.01640775 0.01619699 0.00642533]
1785137762009604678,[-0.00206408 -0.00057251 -0.00273672],[4.2888842e-05 4.2204403e-05 3.4143630e-02],1,[ 0.00423598 -0.01191239  0.23908617],[0.11990661 0.12009345 0.09197399],[ 6.9162476e-01 -6.1816128e-04  1.3579255e-03  7.2225553e-01],0,6,1785137762006139,1785137762006139,[-0.01982366 -0.0322547   0.14366144],1,[0.01648024 0.01626757 0.00643784]
1785137762017473746,[0.00086504 0.00129182 0.00152517],[4.2929074e-05 4.2242198e-05 3.4141030e-02],1,[ 0.0041943  -0.0120073   0.23966739],[0.12035292 0.12054703 0.09157339],[ 6.9162720e-01 -6.1966741e-04  1.3581800e-03  7.2225314e-01],0,6,1785137762014139,1785137762014139,[-0.01950038 -0.03223318  0.14411639],1,[0.01654117 0.0163328  0.00642517]
1785137762029534809,[-0.0015318   0.00235708 -0.00353484],[4.3009586e-05 4.2321491e-05 3.4141708e-02],1,[ 0.00410634 -0.01220958  0.2408899 ],[0.12127426 0.12146969 0.09213769],[ 6.9163901e-01 -6.1590067e-04  1.3567185e-03  7.2224188e-01],0,6,1785137762030139,1785137762030139,[-0.01944435 -0.03203112  0.14454044],1,[0.0166874  0.01647465 0.0064502 ]
1785137762037558893,[ 0.00139768  0.00155813 -0.00033904],[4.3050655e-05 4.2359312e-05 3.4142043e-02],1,[ 0.00405798 -0.01231595  0.24152856],[0.12173896 0.12193501 0.09242124],[ 6.9164401e-01 -6.1944895e-04  1.3627255e-03  7.2223705e-01],0,6,1785137762038139,1785137762038139,[-0.0193916  -0.03179006  0.14475311],1,[0.01676097 0.01654616 0.00646273]
1785137762049439542,[ 0.00139768 -0.00083871 -0.00246957],[4.3090069e-05 4.2398147e-05 3.4142379e-02],1,[ 0.00400709 -0.01242515  0.2421855 ],[0.12220636 0.12240301 0.09270572],[ 6.9165200e-01 -6.1352603e-04  1.3655932e-03  7.2222942e-01],0,6,1785137762046139,1785137762046139,[-0.01940363 -0.03166901  0.14502262],1,[0.01683474 0.01661787 0.00647526]
1785137762057524512,[ 0.00033241 -0.00217029 -0.00060536],[4.3128868e-05 4.2438282e-05 3.4142714e-02],1,[ 0.00395338 -0.01253852  0.24285984],[0.12267648 0.1228737  0.09299113],[ 6.9165838e-01 -6.0860126e-04  1.3620846e-03  7.2222334e-01],0,6,1785137762054139,1785137762054139,[-0.01937846 -0.03168727  0.14515725],1,[0.01690884 0.0166895  0.0064878 ]
1785137762069548795,[ 0.00113136 -0.00083871  0.0004599 ],[4.3206528e-05 4.2514504e-05 3.4143385e-02],1,[ 0.00383957 -0.01277802  0.24420004],[0.12362497 0.12382323 0.09286184],[ 6.9165969e-01 -6.0046162e-04  1.3642238e-03  7.2222209e-01],0,6,1785137762070139,1785137762070139,[-0.01925119 -0.0316629   0.14547841],1,[0.01705761 0.01683394 0.00648692]
1785137762077449643,[-0.00259706 -0.00137134  0.00338938],[4.3244429e-05 4.2552419e-05 3.4143727e-02],1,[ 0.00377956 -0.01290411  0.24486734],[0.12410334 0.12430207 0.09314789],[ 6.9165307e-01 -6.0374453e-04  1.3569216e-03  7.2222841e-01],0,6,1785137762078139,1785137762078139,[-0.01923455 -0.03172992  0.1455983 ],1,[0.01713236 0.01690618 0.00649946]
1785137762089445101,[ 6.4738328e-05  7.5928494e-04 -1.6699828e-03],[4.3283089e-05 4.2590495e-05 3.4141131e-02],1,[ 0.00372911 -0.01303486  0.24555203],[0.12457224 0.12477916 0.09343487],[ 6.9165677e-01 -6.0450973e-04  1.3538529e-03  7.2222483e-01],0,6,1785137762086139,1785137762086139,[-0.01945788 -0.03183302  0.14593756],1,[0.0171948  0.01697322 0.00651201]
1785137762097496738,[0.00379316 0.00075929 0.00232476],[4.3319313e-05 4.2629195e-05 3.4141473e-02],1,[ 0.00367313 -0.01317064  0.24625623],[0.12505597 0.12526344 0.09372279],[ 6.916541e-01 -5.995303e-04  1.363759e-03  7.222274e-01],0,6,1785137762094139,1785137762094139,[-0.01991314 -0.03196195  0.14658223],1,[0.01727004 0.01704608 0.00652457]
1785137762109677510,[-2.0157825e-04 -3.9665494e-05 -3.8005086e-03],[4.3397380e-05 4.2706382e-05 3.4142151e-02],1,[ 0.00354903 -0.01345559  0.2477218 ],[0.12603186 0.12624031 0.09430145],[ 6.9165969e-01 -6.0803816e-04  1.3644467e-03  7.2222203e-01],0,6,1785137762110139,1785137762110139,[-0.01999523 -0.03203437  0.14751144],1,[0.01742095 0.0171931  0.00654971]
1785137762117432780,[-0.0004679  -0.00110492 -0.00433315],[4.3435550e-05 4.2743959e-05 3.4142494e-02],1,[ 0.0034819  -0.01360311  0.24848141],[0.12652403 0.12673295 0.09459221],[ 6.9167292e-01 -6.0548179e-04  1.3619725e-03  7.2220939e-01],0,6,1785137762118139,1785137762118139,[-0.02017458 -0.03191863  0.14795898],1,[0.01749708 0.01726726 0.00656229]
1785137762129481349,[-0.00100053 -0.00217019 -0.00060472],[4.3472544e-05 4.2783224e-05 3.4142829e-02],1,[ 0.00341226 -0.01375374  0.24925812],[0.12701906 0.12722841 0.0948839 ],[ 6.9167799e-01 -6.0315640e-04  1.3531317e-03  7.2220457e-01],0,6,1785137762126139,1785137762126139,[-0.02004014 -0.03188631  0.14826585],1,[0.0175736  0.01734143 0.00657487]
1785137762137435981,[-0.0004679  -0.00163756  0.00232476],[4.3511005e-05 4.2822445e-05 3.4143172e-02],1,[ 0.00334065 -0.01390783  0.25001103],[0.12751696 0.12772669 0.0944493 ],[ 6.9167525e-01 -5.9978408e-04  1.3484983e-03  7.2220719e-01],0,6,1785137762134139,1785137762134139,[-0.02011552 -0.03191144  0.14867851],1,[0.01765021 0.01741613 0.00656051]
1785137762149478499,[-0.00153828 -0.00137933  0.00019781],[4.1345931e-05 4.0759893e-05 3.4138419e-02],1,[ 0.00348619 -0.01355445  0.24947555],[0.10661097 0.10675357 0.08547061],[ 6.9167435e-01 -5.9185951e-04  1.3327245e-03  7.2220802e-01],0,6,1785137762150139,1785137762150139,[-0.01994852 -0.03168878  0.1485633 ],1,[0.01425873 0.01408818 0.00609309]
1785137762157458298,[ 0.00059212  0.00208276 -0.0014002 ],[4.1384355e-05 4.0797531e-05 3.4135878e-02],1,[ 0.00355335 -0.01339455  0.24926867],[0.10698354 0.10713095 0.08573048],[ 6.9167972e-01 -5.9769879e-04  1.3315240e-03  7.2220296e-01],0,6,1785137762158139,1785137762158139,[-0.01973802 -0.03169097  0.1484125 ],1,[0.01431399 0.01414642 0.00610533]
1785137762169497539,[0.00219002 0.0010175  0.00126296],[4.1422649e-05 4.0834595e-05 3.4136213e-02],1,[ 0.00361502 -0.01324525  0.24910046],[0.10736405 0.1075125  0.08599123],[ 6.9168073e-01 -5.9546425e-04  1.3403235e-03  7.2220194e-01],0,6,1785137762166139,1785137762166139,[-0.01990446 -0.03151977  0.14824787],1,[0.01437853 0.01420879 0.00611758]
1785137762177486075,[-0.00180472  0.0026154   0.00073032],[4.1459174e-05 4.0870251e-05 3.4136556e-02],1,[ 0.00367036 -0.01310496  0.24897029],[0.10774682 0.1078963  0.08625285],[ 6.9168133e-01 -6.0287892e-04  1.3421610e-03  7.2220135e-01],0,6,1785137762174139,1785137762174139,[-0.01989999 -0.03128976  0.1482652 ],1,[0.01444341 0.01427172 0.00612984]
1785137762189492684,[-0.00020682 -0.0005804  -0.00246547],[4.153764e-05 4.094465e-05 3.413724e-02],1,[ 0.0037631  -0.01285022  0.24879548],[0.10851917 0.10867067 0.08617377],[ 6.9168073e-01 -6.0375017e-04  1.3443304e-03  7.2220188e-01],0,6,1785137762190139,1785137762190139,[-0.02013078 -0.03075309  0.14831854],1,[0.01457407 0.01439886 0.00613252]
1785137762197513071,[ 5.9211871e-04  1.2838161e-03 -6.8620342e-05],[4.1575502e-05 4.0980340e-05 3.4137584e-02],1,[ 0.00380147 -0.01273556  0.24875072],[0.10890878 0.10906126 0.08643619],[ 6.9168609e-01 -6.0553476e-04  1.3459822e-03  7.2219676e-01],0,6,1785137762198139,1785137762198139,[-0.0200486  -0.03079979  0.1486373 ],1,[0.0146397  0.01446269 0.00614478]
1785137762209516484,[ 5.9490558e-05  1.0174992e-03 -6.0125446e-04],[4.1612748e-05 4.1017189e-05 3.4137931e-02],1,[ 0.00383515 -0.01263192  0.24874373],[0.10930071 0.10945415 0.08669949],[ 6.9168878e-01 -6.0656626e-04  1.3476742e-03  7.2219431e-01],0,6,1785137762206139,1785137762206139,[-0.02004438 -0.03101858  0.14885542],1,[0.01470573 0.01452681 0.00615704]
1785137762217497526,[-0.00153841 -0.00031408  0.0001977 ],[4.1650685e-05 4.1053885e-05 3.4138277e-02],1,[ 0.00386348 -0.01253818  0.24877109],[0.10969497 0.10984933 0.08696368],[ 6.9169050e-01 -6.1157247e-04  1.3413902e-03  7.2219259e-01],0,6,1785137762214139,1785137762214139,[-0.02021972 -0.03092057  0.14869368],1,[0.01477205 0.01459115 0.00616932]
1785137762229471813,[-0.00100578  0.00314803  0.00286086],[4.1688498e-05 4.1089945e-05 3.4138624e-02],1,[ 0.00388513 -0.01245294  0.24883042],[0.11009155 0.11024684 0.08722875],[ 6.9168645e-01 -6.2051660e-04  1.3433328e-03  7.2219646e-01],0,6,1785137762222139,1785137762222139,[-0.02052099 -0.03085281  0.14850229],1,[0.01483846 0.01465559 0.0061816 ]
1785137762237449559,[-0.00180427 -0.00164741 -0.00061547],[4.1765143e-05 4.1165065e-05 3.4136418e-02],1,[ 0.0039022  -0.01228378  0.24904531],[0.11088471 0.11104636 0.08776156],[ 6.9168609e-01 -6.2486960e-04  1.3306058e-03  7.2219688e-01],0,6,1785137762238139,1785137762238139,[-0.02081772 -0.03058644  0.14867483],1,[0.01496228 0.01478124 0.00620618]
1785137762249520190,[ 0.00165783  0.00154838 -0.00194705],[4.1803971e-05 4.1200095e-05 3.4136768e-02],1,[ 0.00390364 -0.0122103   0.24916579],[0.11128824 0.11145083 0.08740682],[ 6.9169897e-01 -6.2557164e-04  1.3335171e-03  7.2218448e-01],0,6,1785137762246139,1785137762246139,[-0.02075131 -0.03030021  0.14866754],1,[0.01502908 0.01484666 0.00619591]
1785137762257457408,[ 5.9936428e-05  4.8312265e-04 -1.1481068e-03],[4.1843185e-05 4.1237301e-05 3.4137104e-02],1,[ 0.0039012  -0.01214257  0.2493166 ],[0.11169416 0.11185765 0.08767355],[ 6.9170642e-01 -6.2512944e-04  1.3360962e-03  7.2217733e-01],0,6,1785137762254139,1785137762254139,[-0.02081886 -0.02999154  0.1486057 ],1,[0.01509626 0.01491196 0.0062082 ]
1785137762269448267,[ 0.00032625 -0.00191372 -0.00301232],[4.1919757e-05 4.1313015e-05 3.4137774e-02],1,[ 0.0038779  -0.01203     0.24970956],[0.11251317 0.11267844 0.08820968],[ 6.9172323e-01 -6.1262032e-04  1.3257206e-03  7.2216129e-01],0,6,1785137762270139,1785137762270139,[-0.02149116 -0.02999691  0.14885132],1,[0.01523128 0.01504344 0.00623281]
1785137762277510494,[ 5.9934682e-05  1.2820703e-03 -8.8178861e-04],[4.1956948e-05 4.1351366e-05 3.4138117e-02],1,[ 0.00385638 -0.01198607  0.24995013],[0.1129263  0.11309242 0.08847909],[ 6.9173211e-01 -6.1401504e-04  1.3256591e-03  7.2215271e-01],0,6,1785137762278139,1785137762278139,[-0.02175982 -0.03021534  0.14902368],1,[0.0152993  0.01510935 0.00624513]
