bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137761793387616,[-0.00046884  0.00101221  0.00155108],[4.2283948e-05 4.1822426e-05 3.4070358e-02],1,[-0.00632901 -0.01218374  0.2703138 ],[0.11936736 0.11955722 0.09074599],[ 0.70258266 -0.00084203  0.00072291  0.7116013 ],0,6,1785137761776367,1785137761776367,[-0.02403641 -0.03221703  0.15458213],1,[0.01628298 0.01607437 0.00635153]
1785137761801414455,[ 0.00139538 -0.0024499  -0.0013784 ],[4.2322841e-05 4.1861949e-05 3.4070686e-02],1,[-0.00633908 -0.01226147  0.27084252],[0.11982007 0.12001059 0.09102409],[ 0.7025841  -0.00083228  0.00071921  0.7115999 ],0,6,1785137761784367,1785137761784367,[-0.02420262 -0.03227529  0.15473221],1,[0.0163546  0.01614384 0.00636386]
1785137761813387060,[ 0.00112906 -0.00191727  0.00075213],[4.2398558e-05 4.1941472e-05 3.4071341e-02],1,[-0.00637639 -0.01243259  0.27196977],[0.1207334  0.12092517 0.09158306],[ 7.0258105e-01 -8.2028302e-04  7.1123010e-04  7.1160299e-01],0,6,1785137761800367,1785137761800367,[-0.02450568 -0.03232262  0.15528244],1,[0.01649864 0.01628337 0.00638854]
1785137761821382529,[-0.00100023 -0.00058566  0.00181746],[4.243746e-05 4.197791e-05 3.406907e-02],1,[-0.00641531 -0.01252662  0.2725423 ],[0.12118331 0.12138251 0.09118619],[ 7.0257646e-01 -8.1876863e-04  7.0468721e-04  7.1160752e-01],0,6,1785137761808367,1785137761808367,[-0.02468241 -0.03232795  0.15535197],1,[0.01655935 0.01634833 0.00637606]
1785137761833402785,[ 6.5034954e-05 -5.3023919e-05  7.5219979e-04],[4.2476142e-05 4.2015407e-05 3.4069404e-02],1,[-0.00645841 -0.0126254   0.2731362 ],[0.12164645 0.12184632 0.09146589],[ 7.0257163e-01 -8.1838702e-04  7.0084963e-04  7.1161222e-01],0,6,1785137761816367,1785137761816367,[-0.02450144 -0.03231597  0.15556526],1,[0.01663176 0.01641875 0.0063884 ]
1785137761841402923,[ 3.3134635e-04 -8.5197203e-04 -4.6749614e-05],[4.2514479e-05 4.2047934e-05 3.4069739e-02],1,[-0.00650501 -0.01272904  0.27375162],[0.12211227 0.12231278 0.0917465 ],[ 7.0257288e-01 -8.1803015e-04  7.0159609e-04  7.1161097e-01],0,6,1785137761824367,1785137761824367,[-0.02459913 -0.03238682  0.15565898],1,[0.01670443 0.01648942 0.00640074]
1785137761853365820,[-0.00126655 -0.00111829 -0.00111202],[4.2591793e-05 4.2118114e-05 3.4070402e-02],1,[-0.00661208 -0.01294862  0.27504334],[0.12305202 0.12325373 0.09231049],[ 7.025748e-01 -8.187147e-04  6.912412e-04  7.116092e-01],0,6,1785137761840367,1785137761840367,[-0.02476525 -0.03214478  0.15593603],1,[0.01685084 0.01663143 0.00642546]
1785137761861428818,[-0.00020129 -0.00085197 -0.00057938],[4.2631265e-05 4.2153573e-05 3.4070730e-02],1,[-0.00667231 -0.01306344  0.27571848],[0.12352598 0.12372825 0.09259386],[ 7.0257801e-01 -8.1942789e-04  6.8729249e-04  7.1160597e-01],0,6,1785137761848367,1785137761848367,[-0.02475942 -0.03199429  0.15596144],1,[0.01692422 0.0167025  0.00643783]
1785137761873413837,[-0.00126654 -0.00165092 -0.00244359],[4.2671025e-05 4.2190117e-05 3.4071058e-02],1,[-0.00673517 -0.01318254  0.2764123 ],[0.12400267 0.12420547 0.09287816],[ 7.0258278e-01 -8.1821380e-04  6.7777123e-04  7.1160126e-01],0,6,1785137761856367,1785137761856367,[-0.0245106  -0.0322006   0.15607813],1,[0.0169979  0.01677415 0.0064502 ]
1785137761881444834,[ 0.00033135  0.00074592 -0.00057938],[4.2709358e-05 4.2228199e-05 3.4071393e-02],1,[-0.00680029 -0.01330716  0.27711833],[0.12448212 0.12468542 0.09246642],[ 7.025865e-01 -8.181791e-04  6.777239e-04  7.115976e-01],0,6,1785137761864367,1785137761864367,[-0.02441815 -0.03227625  0.15625967],1,[0.01707179 0.01684595 0.00643698]
1785137761893473776,[ 0.00219552 -0.00031933  0.00021964],[4.2785792e-05 4.2303316e-05 3.4069449e-02],1,[-0.00693972 -0.01356815  0.27858582],[0.12543684 0.12564899 0.09303536],[ 7.0258927e-01 -8.0899644e-04  6.7109754e-04  7.1159482e-01],0,6,1785137761880367,1785137761880367,[-0.02432369 -0.03207783  0.15655737],1,[0.01720806 0.01698488 0.00646172]
1785137761901533438,[-0.00366343 -0.00271618  0.00048594],[4.2824191e-05 4.2340864e-05 3.4069773e-02],1,[-0.00701381 -0.01370309  0.2793465 ],[0.12592444 0.12613711 0.09332123],[ 7.025881e-01 -8.054716e-04  6.603358e-04  7.115960e-01],0,6,1785137761888367,1785137761888367,[-0.02427078 -0.03204667  0.15676005],1,[0.0172829  0.01705751 0.00647411]
1785137761913412685,[-0.00259816  0.00047961 -0.00057931],[4.2863470e-05 4.2376960e-05 3.4070108e-02],1,[-0.00709069 -0.01384244  0.28012505],[0.12641484 0.12662801 0.09360802],[ 7.0258838e-01 -8.1510469e-04  6.4690807e-04  7.1159571e-01],0,6,1785137761896367,1785137761896367,[-0.02420021 -0.0321836   0.15703861],1,[0.01735797 0.01713037 0.0064865 ]
1785137761921503907,[ 0.00113026 -0.00058565  0.00048596],[4.2902797e-05 4.2415682e-05 3.4070436e-02],1,[-0.00717045 -0.01398708  0.280922  ],[0.12690805 0.1271217  0.09389575],[ 7.0258838e-01 -8.1389630e-04  6.4753933e-04  7.1159583e-01],0,6,1785137761904363,1785137761904363,[-0.02412922 -0.0324466   0.15743117],1,[0.01743345 0.01720376 0.0064989 ]
1785137761933458808,[-0.00126732 -0.00165915 -0.00084192],[4.0816074e-05 4.0424427e-05 3.4068786e-02],1,[-0.00730503 -0.01393217  0.2815648 ],[0.10618798 0.10633177 0.08500415],[ 7.0259464e-01 -8.0455845e-04  6.2940730e-04  7.1158963e-01],0,6,1785137761920363,1785137761920363,[-0.02406878 -0.03270592  0.15760896],1,[0.01409823 0.01393066 0.00603777]
1785137761941456161,[0.00139585 0.00020506 0.0010223 ],[4.0853487e-05 4.0462612e-05 3.4069121e-02],1,[-0.00735983 -0.01374068  0.28140384],[0.10656323 0.10670806 0.08467759],[ 7.025925e-01 -8.022691e-04  6.346966e-04  7.115918e-01],0,6,1785137761928363,1785137761928363,[-0.02386869 -0.03281571  0.15747881],1,[0.01416203 0.01399302 0.00602896]
1785137761953484693,[-0.00020206 -0.00112652  0.00235388],[4.0889736e-05 4.0496452e-05 3.4069456e-02],1,[-0.00741746 -0.01356163  0.2812835 ],[0.10694069 0.10708656 0.08493423],[ 7.0259076e-01 -7.9574127e-04  6.2612293e-04  7.1159351e-01],0,6,1785137761936363,1785137761936363,[-0.02385871 -0.03280807  0.15742508],1,[0.01422592 0.01405527 0.00604103]
1785137761961433754,[-2.0171725e-04  2.6017181e-03 -4.4575710e-05],[4.0926054e-05 4.0532228e-05 3.4067225e-02],1,[-0.00748148 -0.01339318  0.28120312],[0.10731453 0.10746528 0.08519174],[ 7.0258975e-01 -8.0549013e-04  6.3142367e-04  7.1159446e-01],0,6,1785137761944363,1785137761944363,[-0.0238724  -0.03278216  0.15745258],1,[0.01428103 0.0141137  0.0060531 ]
1785137761973451284,[ 1.1298617e-03 -6.1442144e-05 -4.4575048e-05],[4.0999363e-05 4.0603783e-05 3.4067880e-02],1,[-0.00762061 -0.0130873   0.28115976],[0.10808046 0.10823331 0.08570935],[ 7.0259339e-01 -8.0005813e-04  6.3401670e-04  7.1159083e-01],0,6,1785137761960363,1785137761960363,[-0.02377965 -0.03247851  0.15758705],1,[0.01440983 0.01423925 0.00607728]
1785137761981505476,[ 0.00086355  0.00047119 -0.00084353],[4.1036263e-05 4.0640603e-05 3.4068208e-02],1,[-0.00769434 -0.01294971  0.2811942 ],[0.10846682 0.1086207  0.08596946],[ 7.0259768e-01 -7.9545385e-04  6.3575665e-04  7.1158665e-01],0,6,1785137761968363,1785137761968363,[-0.02376546 -0.03249817  0.15759832],1,[0.01447455 0.01430202 0.00608938]
1785137761993389632,[-0.00073435 -0.0027246  -0.00190879],[4.1073527e-05 4.0676099e-05 3.4068536e-02],1,[-0.00777147 -0.01282257  0.28126425],[0.10885546 0.10901035 0.08623044],[ 7.026042e-01 -7.900347e-04  6.284957e-04  7.115802e-01],0,6,1785137761976363,1785137761976363,[-0.02372573 -0.03238816  0.15752676],1,[0.01453962 0.01436535 0.00610148]
1785137762001381765,[-0.00073435  0.00127014 -0.00031089],[4.1110499e-05 4.0713603e-05 3.4068864e-02],1,[-0.00785121 -0.01270424  0.28136432],[0.1092464  0.10940227 0.08589125],[ 7.0260805e-01 -7.9404435e-04  6.2460150e-04  7.1157634e-01],0,6,1785137761984363,1785137761984363,[-0.02363979 -0.03219591  0.15753897],1,[0.01460486 0.01442881 0.006092  ]
1785137762013456124,[ 0.00059723 -0.00032776  0.00022174],[4.118467e-05 4.078841e-05 3.406952e-02],1,[-0.00801998 -0.01249273  0.2816658 ],[0.11003521 0.11019299 0.08641393],[ 7.026097e-01 -7.884453e-04  6.109744e-04  7.115747e-01],0,6,1785137762000363,1785137762000363,[-0.02362634 -0.03199373  0.15757295],1,[0.01473616 0.01455657 0.00611621]
1785137762021509473,[ 6.4598629e-05 -1.6593388e-03 -1.1098424e-03],[4.1221439e-05 4.0826835e-05 3.4069847e-02],1,[-0.00810793 -0.01240173  0.28186592],[0.1104331  0.11059181 0.08667658],[ 7.0261365e-01 -7.8340009e-04  6.0722831e-04  7.1157092e-01],0,6,1785137762008363,1785137762008363,[-0.0234154  -0.03210907  0.15767603],1,[0.0148022  0.0146205  0.00612833]
1785137762033424087,[ 3.3079035e-04  1.8025953e-03 -4.6011297e-05],[4.1258842e-05 4.0862858e-05 3.4067605e-02],1,[-0.0081967  -0.01232022  0.2820973 ],[0.11082635 0.11099054 0.08694011],[ 7.0261824e-01 -7.8553736e-04  6.0835865e-04  7.1156639e-01],0,6,1785137762016363,1785137762016363,[-0.02330744 -0.03241561  0.15768617],1,[0.01485885 0.01468053 0.00614046]
1785137762041409357,[ 0.00272764 -0.0013932   0.00235083],[4.1295512e-05 4.0899398e-05 3.4067947e-02],1,[-0.00828681 -0.01224979  0.28236017],[0.11122882 0.11139397 0.08720451],[ 7.0261365e-01 -7.7600282e-04  6.1223423e-04  7.1157086e-01],0,6,1785137762024363,1785137762024363,[-0.02304596 -0.03256624  0.1579282 ],1,[0.01492526 0.01474507 0.00615259]
1785137762053437838,[ 2.727636e-03 -6.161723e-05 -1.377593e-03],[4.1369418e-05 4.0972798e-05 3.4068611e-02],1,[-0.00847656 -0.01213528  0.2829201 ],[0.11204085 0.11220789 0.08711942],[ 7.0262235e-01 -7.5239816e-04  6.1705045e-04  7.1156228e-01],0,6,1785137762040363,1785137762040363,[-0.02338428 -0.03243906  0.15787505],1,[0.01505871 0.01487468 0.00615469]
1785137762061440190,[-0.00073447  0.00153628 -0.00031233],[4.1406707e-05 4.1015850e-05 3.4068938e-02],1,[-0.00857659 -0.01208877  0.28324273],[0.11245045 0.11261839 0.0873846 ],[ 7.0262539e-01 -7.5452146e-04  6.1902648e-04  7.1155936e-01],0,6,1785137762048363,1785137762048363,[-0.02333064 -0.03226868  0.1578727 ],1,[0.01512576 0.01493976 0.00616683]
1785137762073397405,[ 6.4475578e-05 -3.2793451e-04 -1.6439068e-03],[4.1444182e-05 4.1051651e-05 3.4069277e-02],1,[-0.00867825 -0.01205017  0.2835942 ],[0.11286245 0.11303128 0.08765065],[ 7.0263141e-01 -7.5625040e-04  6.1838405e-04  7.1155339e-01],0,6,1785137762056363,1785137762056363,[-0.02310758 -0.03231101  0.15809272],1,[0.01519298 0.01500497 0.00617897]
1785137762081399436,[ 0.00139605 -0.00086057  0.00128557],[4.1481209e-05 4.1087882e-05 3.4069609e-02],1,[-0.0087813  -0.01201915  0.28397402],[0.11327687 0.11344656 0.0879176 ],[ 7.0263213e-01 -7.4854860e-04  6.1669404e-04  7.1155268e-01],0,6,1785137762064363,1785137762064363,[-0.0230834  -0.03227773  0.15820391],1,[0.01526058 0.01507064 0.00619113]
1785137762093366881,[-0.00073478 -0.00112709 -0.00297712],[4.1555799e-05 4.1161089e-05 3.4067694e-02],1,[-0.00899246 -0.01197777  0.28481612],[0.11410491 0.11428151 0.08845414],[ 7.0263392e-01 -7.4666075e-04  6.0800184e-04  7.1155089e-01],0,6,1785137762080363,1785137762080363,[-0.02305946 -0.03219546  0.15865503],1,[0.01538648 0.01519807 0.00621545]
1785137762101417255,[-0.00339795  0.0002045  -0.00111291],[4.1592757e-05 4.1198127e-05 3.4068029e-02],1,[-0.00910065 -0.01196628  0.2852774 ],[0.11452651 0.114704   0.08872375],[ 7.026414e-01 -7.532482e-04  5.987652e-04  7.115435e-01],0,6,1785137762088363,1785137762088363,[-0.02313496 -0.03213298  0.15879835],1,[0.01545478 0.01526442 0.00622762]
1785137762113371644,[-0.00073479 -0.00405656 -0.00058027],[4.1631236e-05 4.1235842e-05 3.4068357e-02],1,[-0.00921116 -0.01196247  0.2857452 ],[0.11495057 0.11512893 0.08835806],[ 7.0264548e-01 -7.4929459e-04  5.8663765e-04  7.1153957e-01],0,6,1785137762096363,1785137762096363,[-0.02308336 -0.03226262  0.15912111],1,[0.01552327 0.01533096 0.00621676]
1785137762121403703,[ 0.00139574 -0.00219235  0.00208289],[4.1668878e-05 4.1270687e-05 3.4068685e-02],1,[-0.0093251  -0.01196652  0.28623933],[0.11537711 0.11555631 0.08862751],[ 7.0264304e-01 -7.3746487e-04  5.7650113e-04  7.1154201e-01],0,6,1785137762104363,1785137762104363,[-0.02338725 -0.03237381  0.15935354],1,[0.01559192 0.01539772 0.00622893]
1785137762133378462,[ 0.00299364 -0.00245867 -0.00058027],[4.1744443e-05 4.1341100e-05 3.4069348e-02],1,[-0.00956293 -0.01199636  0.28729838],[0.11623769 0.1164185  0.08916908],[ 7.0265085e-01 -7.2047568e-04  5.8456953e-04  7.1153426e-01],0,6,1785137762120363,1785137762120363,[-0.02341012 -0.03242194  0.15923098],1,[0.01573016 0.01553185 0.00625329]
1785137762141434086,[-0.00180005  0.00073713 -0.00324344],[4.1781728e-05 4.1378211e-05 3.4069676e-02],1,[-0.00968608 -0.01202211  0.2878626 ],[0.11667173 0.11685332 0.0894412 ],[ 7.0266002e-01 -7.2158797e-04  5.8201945e-04  7.1152526e-01],0,6,1785137762128363,1785137762128363,[-0.02368081 -0.03259871  0.15944584],1,[0.01579973 0.01559939 0.00626548]
1785137762153417260,[ 6.4157299e-05 -5.9445156e-04  1.0176259e-03],[4.1819683e-05 4.1417163e-05 3.4070008e-02],1,[-0.00981323 -0.01205522  0.28845063],[0.11710832 0.11729065 0.08971422],[ 7.0266300e-01 -7.2197395e-04  5.8028032e-04  7.1152222e-01],0,6,1785137762136363,1785137762136363,[-0.02379519 -0.03267603  0.15975648],1,[0.01586947 0.01566706 0.00627768]
1785137762161432517,[0.00033048 0.00153608 0.00128394],[4.1857049e-05 4.1455733e-05 3.4070339e-02],1,[-0.00994166 -0.01209579  0.2890619 ],[0.11754745 0.11773051 0.08998815],[ 7.0266110e-01 -7.2126515e-04  5.8048242e-04  7.1152419e-01],0,6,1785137762144363,1785137762144363,[-0.0235161  -0.03289513  0.1599047 ],1,[0.01593945 0.01573506 0.00628988]
1785137762173429949,[-0.00100113 -0.0011271  -0.00217832],[4.1932155e-05 4.1529398e-05 3.4068439e-02],1,[-0.01020223 -0.0122001   0.29024702],[0.11842372 0.11861437 0.08988231],[ 7.0266533e-01 -7.3694845e-04  5.9107575e-04  7.1151990e-01],0,6,1785137762160363,1785137762160363,[-0.02370204 -0.03331909  0.15984637],1,[0.01606923 0.01586669 0.00629051]
1785137762181612916,[ 0.0011294  -0.00165973  0.00075116],[4.1970347e-05 4.1566454e-05 3.4068767e-02],1,[-0.01033652 -0.01226359  0.2908722 ],[0.1188704  0.11906179 0.09015694],[ 7.0266700e-01 -7.2951807e-04  5.8693078e-04  7.1151823e-01],0,6,1785137762168363,1785137762168363,[-0.02361206 -0.03352256  0.16004214],1,[0.01614    0.01593528 0.00630272]
1785137762193410516,[-0.00233271  0.00020448  0.00048484],[4.2008069e-05 4.1599389e-05 3.4069102e-02],1,[-0.01047185 -0.01233374  0.29151928],[0.11931966 0.11951178 0.09043247],[ 7.026668e-01 -7.315035e-04  5.786290e-04  7.115185e-01],0,6,1785137762176363,1785137762176363,[-0.02354367 -0.03355104  0.16018945],1,[0.0162108  0.01600382 0.00631494]
1785137762201411025,[ 1.6620317e-03 -6.1838422e-05 -4.7787071e-05],[4.2045558e-05 4.1632775e-05 3.4069452e-02],1,[-0.01060855 -0.01240954  0.29218742],[0.11977153 0.11996435 0.0907089 ],[ 7.0266873e-01 -7.3133886e-04  5.8318628e-04  7.1151662e-01],0,6,1785137762184363,1785137762184363,[-0.02349104 -0.03352548  0.16036023],1,[0.01628199 0.01607308 0.00632716]
1785137762213369072,[-0.00073481  0.00233501  0.00234906],[4.2121785e-05 4.1701798e-05 3.4070130e-02],1,[-0.01089147 -0.0125769   0.29358727],[0.12068316 0.1208773  0.09126449],[ 7.0265955e-01 -7.4419641e-04  5.8143382e-04  7.1152562e-01],0,6,1785137762200363,1785137762200363,[-0.02397974 -0.0335468   0.1610545 ],1,[0.01642528 0.0162123  0.00635163]
1785137762221546087,[-0.00046849  0.00047079  0.00021853],[4.2160045e-05 4.1739426e-05 3.4070466e-02],1,[-0.01103813 -0.01266901  0.2943198 ],[0.12114295 0.12133769 0.09154364],[ 7.026575e-01 -7.463395e-04  5.808312e-04  7.115276e-01],0,6,1785137762208363,1785137762208363,[-0.02416158 -0.03360016  0.16133845],1,[0.01649711 0.01628185 0.00636387]
1785137762233435323,[ 0.00192834  0.00073711 -0.00058042],[4.2197804e-05 4.1774703e-05 3.4070794e-02],1,[-0.01118695 -0.01276649  0.2950615 ],[0.12160539 0.12180072 0.09114659],[ 7.0266378e-01 -7.4328290e-04  5.8631896e-04  7.1152139e-01],0,6,1785137762216363,1785137762216363,[-0.02413977 -0.03357711  0.16159073],1,[0.01656928 0.01635189 0.00635142]
1785137762241418819,[-0.00020298  0.00153606  0.0007513 ],[4.2235784e-05 4.1812356e-05 3.4068570e-02],1,[-0.0113303  -0.01286872  0.2958234 ],[0.12205943 0.12226243 0.0914255 ],[ 7.0266128e-01 -7.4625469e-04  5.8880495e-04  7.1152383e-01],0,6,1785137762224363,1785137762224363,[-0.02426791 -0.03364982  0.16181824],1,[0.01662995 0.01641704 0.00636366]
1785137762253472147,[-2.0298292e-04 -1.1270987e-03 -4.7648689e-05],[4.2311851e-05 4.1892654e-05 3.4069218e-02],1,[-0.01162555 -0.01309011  0.29740477],[0.12299737 0.12320162 0.09198605],[ 7.0266277e-01 -7.4735330e-04  5.8675703e-04  7.1152246e-01],0,6,1785137762240363,1785137762240363,[-0.02460743 -0.03385668  0.16235636],1,[0.01677525 0.01655818 0.00638817]
1785137762261479439,[ 0.00032964 -0.00325763  0.00101762],[4.2349482e-05 4.1932235e-05 3.4069546e-02],1,[-0.01177794 -0.01320972  0.2982225 ],[0.1234704  0.12367525 0.09226771],[ 7.0266336e-01 -7.3904108e-04  5.7737116e-04  7.1152186e-01],0,6,1785137762248363,1785137762248363,[-0.0247168  -0.03408321  0.16250415],1,[0.01684821 0.01662895 0.00640043]
1785137762273390155,[ 8.6227851e-04 -6.1833300e-05  2.8818285e-03],[4.2386873e-05 4.1968997e-05 3.4069881e-02],1,[-0.0119324  -0.01333587  0.29905742],[0.12394616 0.12415157 0.09255027],[ 7.0265597e-01 -7.3344033e-04  5.7667540e-04  7.1152920e-01],0,6,1785137762256363,1785137762256363,[-0.02480327 -0.03432972  0.16259317],1,[0.01692151 0.0167003  0.00641269]
1785137762281414990,[-0.00153456 -0.00032815 -0.00058029],[4.2425389e-05 4.2003077e-05 3.4070216e-02],1,[-0.01208975 -0.01346852  0.29984978],[0.12442466 0.12463061 0.0921417 ],[ 7.0265681e-01 -7.3426834e-04  5.7483558e-04  7.1152836e-01],0,6,1785137762264363,1785137762264363,[-0.02501411 -0.03465666  0.1625596 ],1,[0.01699536 0.01677202 0.00639967]
