bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207860771778823,nan,2.0938754081726074,3.5048017501831055,world,771743887,1785207860,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207860871769026,nan,2.1938652992248535,3.1226260662078857,world,871730504,1785207860,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207860971803643,nan,2.2938642501831055,2.7466988563537598,world,971729494,1785207860,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861071797853,nan,2.3938796520233154,2.3305273056030273,world,71751506,1785207861,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861171788876,nan,2.4938745498657227,1.9594019651412964,world,171741668,1785207861,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861271766355,nan,2.593869209289551,1.5844876766204834,world,271734845,1785207861,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861371777927,nan,2.6938793659210205,1.2520962953567505,world,371747069,1785207861,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861471809977,nan,2.793903112411499,0.9152706265449524,world,471771084,1785207861,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861571790421,nan,2.8938913345336914,0.659306526184082,world,571757419,1785207861,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861671787886,nan,2.9938883781433105,0.46418875455856323,world,671754273,1785207861,190.27484130859375,False,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861771781535,nan,3.093881607055664,0.3127937316894531,world,771748884,1785207861,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861871802535,nan,3.1939032077789307,0.19384436309337616,world,871771186,1785207861,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207861971781265,nan,3.2938711643218994,0.13699306547641754,world,971737252,1785207861,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862071843471,nan,3.3938777446746826,0.1307019293308258,world,71745096,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862171798455,nan,3.493870735168457,0.15198279917240143,world,171736359,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862271841595,nan,3.5938851833343506,0.18929892778396606,world,271752989,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862371869436,nan,3.6939139366149902,0.2066432535648346,world,371785940,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862471804734,nan,3.7938926219940186,0.20184077322483063,world,471759449,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862571799252,nan,3.893886089324951,0.2081402689218521,world,571754729,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862671856218,nan,3.993910312652588,0.20449963212013245,world,671778462,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862771796004,nan,4.09388542175293,0.21215030550956726,world,771756199,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862871816982,nan,4.193875312805176,0.2125021517276764,world,871740989,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207862971823533,nan,4.293911933898926,0.17507629096508026,world,971777797,1785207862,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863071813692,nan,4.393877983093262,0.13107596337795258,world,71743611,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863171837314,nan,4.493887424468994,0.13525448739528656,world,171754849,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863271813376,nan,4.593876838684082,0.13040702044963837,world,271742373,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863371801752,nan,4.693887233734131,0.07121007889509201,world,371754453,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863471829571,nan,4.793888092041016,0.0946350246667862,world,471755672,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863571828386,nan,4.893877029418945,0.15684783458709717,world,571779725,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863671828714,nan,4.993891716003418,0.2025667428970337,world,671757160,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863771808623,nan,5.09388542175293,0.18953098356723785,world,771753250,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863871873713,nan,5.193930149078369,0.12335976958274841,world,871797921,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207863971835248,nan,5.293889999389648,0.10502196103334427,world,971757783,1785207863,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864071831327,nan,5.393890380859375,0.16050638258457184,world,71757939,1785207864,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864171820903,nan,5.493879318237305,0.2001553475856781,world,171744560,1785207864,190.27484130859375,True,False,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864271894196,2.513901472091675,5.593887805938721,0.1725160777568817,world,271755446,1785207864,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864371815965,2.513901472091675,5.693881988525391,0.09681011736392975,world,371747506,1785207864,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864471806122,2.513901472091675,5.793883323669434,0.08014384657144547,world,471749205,1785207864,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864571818822,2.513901472091675,5.893881797790527,0.14161229133605957,world,571747538,1785207864,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864671830830,2.513901472091675,5.9938883781433105,0.19543367624282837,world,671756030,1785207864,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864771839342,2.513901472091675,6.093883514404297,0.2237841784954071,world,771748942,1785207864,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864871826714,2.513901472091675,6.1938886642456055,0.2106746882200241,world,871756622,1785207864,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207864971836498,2.513901472091675,6.2938947677612305,0.19409950077533722,world,971762709,1785207864,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865071805975,2.513901472091675,6.39389181137085,0.15088048577308655,world,71759558,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865171823552,2.513901472091675,6.493892669677734,0.12506286799907684,world,171760263,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865271817735,2.513901472091675,6.593883037567139,0.1328306645154953,world,271748455,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865371819252,2.513901472091675,6.69389533996582,0.10370977967977524,world,371762786,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865471819938,2.513901472091675,6.793887615203857,0.06473725289106369,world,471753994,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865571811696,2.513901472091675,6.893894195556641,0.09334488958120346,world,571761913,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865671812332,2.513901472091675,6.993886947631836,0.12485861778259277,world,671752499,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865771831542,2.513901472091675,7.0938944816589355,0.09169860929250717,world,771765258,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865871826857,2.513901472091675,7.1938982009887695,0.026197662577033043,world,871765823,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207865971832662,2.513901472091675,7.293896198272705,0.04609055444598198,world,971763903,1785207865,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866071826073,2.513901472091675,7.393898010253906,0.11009618639945984,world,71765880,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866171760382,2.513901472091675,7.493841648101807,0.11304327845573425,world,171707553,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866271767518,2.513901472091675,7.593846797943115,0.061539921909570694,world,271718256,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866371814980,2.513901472091675,7.6939005851745605,0.04161820933222771,world,371768763,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866471884573,2.513901472091675,7.793910980224609,0.09804179519414902,world,471786659,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866571826206,2.513901472091675,7.89389181137085,0.11586032062768936,world,571757928,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866671834014,2.513901472091675,7.993896484375,0.08167745918035507,world,671764162,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866771806795,2.513901472091675,8.093894004821777,0.044322285801172256,world,771759767,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866871844108,2.513901472091675,8.193901062011719,0.07166174799203873,world,871769087,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207866971843709,2.513901472091675,8.293900489807129,0.0762229710817337,world,971768639,1785207866,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867071844442,2.513901472091675,8.393902778625488,0.07089044898748398,world,71770714,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867171834765,2.513901472091675,8.493902206420898,0.0686701163649559,world,171769904,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867271847049,2.513901472091675,8.593902587890625,0.07770954072475433,world,271769995,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867371856528,2.513901472091675,8.693914413452148,0.04914911463856697,world,371789653,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867471802127,2.513901472091675,8.793895721435547,0.0707274079322815,world,471761972,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867571858364,2.513901472091675,8.89390754699707,0.11432838439941406,world,571776831,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867671822027,2.513901472091675,8.993907928466797,0.16136084496974945,world,671776702,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867771819643,2.513901472091675,9.093892097473145,0.1677478402853012,world,771758088,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867871796841,2.513901472091675,9.193900108337402,0.14256784319877625,world,871765723,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207867971806090,2.513901472091675,9.293903350830078,0.15602290630340576,world,971771014,1785207867,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
1785207868071792825,2.513901472091675,9.393896102905273,0.2028197944164276,world,71761707,1785207868,190.27484130859375,True,True,5.140725612640381,17.80799674987793,5.0084991455078125,aggressive,8.013598442077637,3.0,1.0,0.09087350219488144,2.946113917976618,-0.4126777946949005,6.0,3.0,5.0,3.0,1
