bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785207857111066131,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207857106790,False,2147411071,1
1785207857615197952,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207857610790,False,2147411071,1
1785207858119244019,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207858114805,False,2147411071,1
1785207858623267388,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207858618805,False,2147411071,1
1785207859127258535,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207859122820,False,2147411071,1
1785207859631385701,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207859626820,False,2147411071,1
1785207860135459845,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207860130836,False,2147411071,1
1785207860639539213,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207860634836,False,2147411071,1
1785207861143552826,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207861138852,False,2147411071,1
1785207861647522000,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207861642852,False,2147411071,1
1785207862151613340,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207862146868,False,2147411071,1
1785207862655599608,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207862650868,False,2147411071,1
1785207863159624305,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207863154884,False,2147411071,1
1785207863663613290,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207863658884,False,2147411071,1
1785207864167605098,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207864162900,False,2147411071,1
1785207864671594556,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207864666900,False,2147411071,1
1785207865175589061,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207865170916,False,2147411071,1
1785207865679651479,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207865674916,False,2147411071,1
1785207866183645965,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207866178933,False,2147411071,1
1785207866687623656,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207866682933,False,2147411071,1
1785207867191624677,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207867186949,False,2147411071,1
1785207867695618169,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207867690949,False,2147411071,1
1785207868199593274,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207868194965,False,2147411071,1
1785207868703585056,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207868698965,False,2147411071,1
1785207869207580180,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207869202981,False,2147411071,1
1785207869711619533,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207869706981,False,2147411071,1
1785207870215616533,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207870210997,False,2147411071,1
1785207870719628737,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207870714997,False,2147411071,1
1785207871223621712,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207871219013,False,2147411071,1
1785207871727599043,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207871723013,False,2147411071,1
1785207872231628638,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207872227029,False,2147411071,1
1785207872735576176,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207872731029,False,2147411071,1
1785207873239563544,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207873235046,False,2147411071,1
1785207873744484170,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26840000,1785207873739046,False,2147411071,1
