bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785207252893867922,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207252889291,False,2147411071,1
1785207253398655746,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207253393291,False,2147411071,1
1785207253902738698,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207253897310,False,2147411071,1
1785207254406653581,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207254401310,False,2147411071,1
1785207254910603966,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207254905329,False,2147411071,1
1785207255414651043,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207255409329,False,2147411071,1
1785207255918561407,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207255913349,False,2147411071,1
1785207256422598329,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207256417349,False,2147411071,1
1785207256926628203,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207256921368,False,2147411071,1
1785207257430637737,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207257425368,False,2147411071,1
1785207257934616428,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207257929387,False,2147411071,1
1785207258438604466,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207258433387,False,2147411071,1
1785207258942588792,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207258937406,False,2147411071,1
1785207259446549852,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207259441406,False,2147411071,1
1785207259950540075,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207259945426,False,2147411071,1
1785207260455579563,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207260449426,False,2147411071,1
1785207260959562155,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207260953448,False,2147411071,1
1785207261463600901,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207261457448,False,2147411071,1
1785207261967523043,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207261961471,False,2147411071,1
1785207262471612549,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207262465471,False,2147411071,1
1785207262975552510,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207262969493,False,2147411071,1
1785207263479578720,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207263473493,False,2147411071,1
1785207263983919054,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207263977515,False,2147411071,1
1785207264488763519,22272000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24384000,14,False,False,False,False,True,True,False,True,True,2,2,26256000,1785207264481515,False,2147411071,1
