bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142416633440631,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142416638036,False,2147411071,1
1785142417137454734,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142417142080,False,2147411071,1
1785142417641408198,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142417646080,False,2147411071,1
1785142418145893133,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142418150124,False,2147411071,1
1785142418650047398,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142418654124,False,2147411071,1
1785142419155426671,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142419158175,False,2147411071,1
1785142419658565651,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142419662175,False,2147411071,1
1785142420162351793,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142420166221,False,2147411071,1
1785142420666396132,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142420670221,False,2147411071,1
1785142421170320034,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142421174267,False,2147411071,1
1785142421674358332,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142421678267,False,2147411071,1
1785142422178479024,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142422182312,False,2147411071,1
1785142422682601803,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142422686312,False,2147411071,1
1785142423186850662,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142423190359,False,2147411071,1
1785142423690822661,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142423694359,False,2147411071,1
1785142424194920636,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142424198406,False,2147411071,1
1785142424698874865,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142424702406,False,2147411071,1
1785142425203153203,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142425206452,False,2147411071,1
1785142425707101656,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142425710452,False,2147411071,1
1785142426211227189,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142426214500,False,2147411071,1
1785142426715237883,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142426718500,False,2147411071,1
1785142427219474200,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142427222547,False,2147411071,1
1785142427723304431,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142427726547,False,2147411071,1
1785142428227382768,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142428230595,False,2147411071,1
1785142428731415837,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142428734595,False,2147411071,1
1785142429235515146,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142429238642,False,2147411071,1
1785142429739746453,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142429742642,False,2147411071,1
1785142430243932627,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142430246690,False,2147411071,1
1785142430747981937,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142430750690,False,2147411071,1
1785142431252151576,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142431254740,False,2147411071,1
1785142431756159201,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142431758740,False,2147411071,1
1785142432260187411,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142432262789,False,2147411071,1
1785142432764256354,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142432766789,False,2147411071,1
1785142433268339616,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142433270838,False,2147411071,1
1785142433772340614,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142433774838,False,2147411071,1
1785142434276353583,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142434278887,False,2147411071,1
1785142434780440201,24160000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26260000,14,False,False,False,False,True,True,False,True,True,3,2,28156000,1785142434782887,False,2147411071,1
