bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142422478588600,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142422472219,False,2147411071,1
1785142422982844803,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142422976231,False,2147411071,1
1785142423486909012,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142423480231,False,2147411071,1
1785142423990975844,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142423984243,False,2147411071,1
1785142424494969596,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142424488243,False,2147411071,1
1785142424999063679,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142424992256,False,2147411071,1
1785142425503178217,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142425496256,False,2147411071,1
1785142426007276576,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142426000269,False,2147411071,1
1785142426511276142,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142426504269,False,2147411071,1
1785142427015295773,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142427008284,False,2147411071,1
1785142427519437133,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142427512284,False,2147411071,1
1785142428023472384,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142428016298,False,2147411071,1
1785142428527458267,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142428520298,False,2147411071,1
1785142429031420149,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142429024312,False,2147411071,1
1785142429535770737,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142429528312,False,2147411071,1
1785142430039907357,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142430032327,False,2147411071,1
1785142430543960323,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142430536327,False,2147411071,1
1785142431048381784,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142431040345,False,2147411071,1
1785142431552091640,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142431544345,False,2147411071,1
1785142432056088238,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142432048361,False,2147411071,1
1785142432560439154,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142432552361,False,2147411071,1
1785142433064446043,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142433056378,False,2147411071,1
1785142433568400377,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142433560378,False,2147411071,1
1785142434072461294,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142434064396,False,2147411071,1
1785142434576459720,25452000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27564000,14,False,False,False,False,True,True,False,True,True,5,2,29412000,1785142434568396,False,2147411071,1
