bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142401975273092,[-0.00073051 -0.00162313 -0.00138505],[4.4668948e-05 4.3924985e-05 3.4814488e-02],1,[-0.00851714 -0.01442531  0.23609142],[0.12497637 0.12517439 0.09405398],[ 7.0750225e-01 -6.6098658e-04  9.9385285e-04  7.0671016e-01],0,6,1785142401981446,1785142401981446,[-0.02297792 -0.0332599   0.13635112],1,[0.01733912 0.01711597 0.0065596 ]
1785142401983321756,[0.00060106 0.00024108 0.00021285],[4.4708057e-05 4.3962107e-05 3.4814846e-02],1,[-0.00859917 -0.01465771  0.23668022],[0.12546317 0.12566164 0.09434447],[ 7.0750403e-01 -6.6180166e-04  9.9152431e-04  7.0670837e-01],0,6,1785142401989446,1785142401989446,[-0.02310316 -0.03317567  0.13668737],1,[0.01741528 0.01718956 0.00657228]
1785142401999301749,[0.00273134 0.0002411  0.00207727],[4.4748711e-05 4.3997992e-05 3.4812428e-02],1,[-0.00868233 -0.01489238  0.237288  ],[0.12594002 0.12614676 0.0946359 ],[ 7.0749789e-01 -6.5279432e-04  1.0005197e-03  7.0671451e-01],0,6,1785142401997446,1785142401997446,[-0.02322451 -0.03338423  0.13711885],1,[0.01747848 0.01725756 0.00658497]
1785142402007279448,[0.00033449 0.00050742 0.00154464],[4.4790650e-05 4.4034816e-05 3.4812778e-02],1,[-0.00876827 -0.01512977  0.23791528],[0.12643228 0.12663954 0.09492828],[ 7.0749462e-01 -6.5432885e-04  1.0035138e-03  7.0671779e-01],0,6,1785142402005446,1785142402005446,[-0.02311788 -0.03349348  0.13760616],1,[0.01755519 0.01733197 0.00659766]
1785142402015267816,[-0.00179603 -0.0013568   0.00074569],[4.4831166e-05 4.4072702e-05 3.4813128e-02],1,[-0.0088567  -0.01536964  0.23856047],[0.1269274  0.12713514 0.09522162],[ 7.074910e-01 -6.543495e-04  9.974900e-04  7.067214e-01],0,6,1785142402013446,1785142402013446,[-0.02323274 -0.03364167  0.1378528 ],1,[0.01763186 0.01740652 0.00661036]
1785142402023384917,[-0.00073081 -0.00137061  0.00048538],[4.2617212e-05 4.1967207e-05 3.4809124e-02],1,[-0.00902568 -0.01532364  0.23889731],[0.10616243 0.10630153 0.08607119],[ 7.074868e-01 -6.426802e-04  9.979227e-04  7.067256e-01],0,6,1785142402029446,1785142402029446,[-0.02341147 -0.033608    0.13818668],1,[0.01423627 0.0140722  0.00613242]
1785142402039276899,[-0.00232871  0.00289046  0.00394749],[4.2655203e-05 4.2003354e-05 3.4809466e-02],1,[-0.00910723 -0.01504821  0.23858602],[0.10653847 0.10667861 0.08573454],[ 7.0748174e-01 -6.5350998e-04  9.9338242e-04  7.0673066e-01],0,6,1785142402037446,1785142402037446,[-0.0236861  -0.03339707  0.1382202 ],1,[0.01430137 0.01413537 0.00612313]
1785142402047309537,[-0.0004645  -0.00509903 -0.00164515],[4.2730302e-05 4.2074047e-05 3.4810159e-02],1,[-0.00928392 -0.0145338   0.23808545],[0.10729732 0.10743949 0.08625781],[ 7.074877e-01 -6.423941e-04  9.831917e-04  7.067247e-01],0,6,1785142402053446,1785142402053446,[-0.02411886 -0.03299899  0.13844198],1,[0.01443192 0.01426249 0.00614782]
1785142402055283492,[ 0.00166673  0.00022661 -0.00058554],[4.2769949e-05 4.2111471e-05 3.4807812e-02],1,[-0.00938343 -0.0142905   0.23789413],[0.10767417 0.10782113 0.08652076],[ 7.0749426e-01 -6.3512992e-04  9.8018721e-04  7.0671815e-01],0,6,1785142402061446,1785142402061446,[-0.02412581 -0.03278865  0.13840455],1,[0.01448806 0.01432207 0.00616018]
1785142402063286673,[-0.00099642 -0.00057234 -0.00031922],[4.2808537e-05 4.2148309e-05 3.4808163e-02],1,[-0.00948501 -0.01405804  0.23774   ],[0.10805915 0.10820715 0.08678461],[ 7.0749676e-01 -6.3462247e-04  9.7720732e-04  7.0671564e-01],0,6,1785142402069446,1785142402069446,[-0.02407632 -0.03243735  0.13839051],1,[0.01455365 0.01438576 0.00617254]
1785142402079317404,[ 0.0011341   0.00022661 -0.00244975],[4.2847874e-05 4.2183983e-05 3.4808505e-02],1,[-0.00958895 -0.01383482  0.23762134],[0.10844643 0.10859545 0.08704934],[ 7.075075e-01 -6.299728e-04  9.768682e-04  7.067049e-01],0,6,1785142402077446,1785142402077446,[-0.02408549 -0.03205927  0.13830411],1,[0.01461955 0.01444987 0.00618492]
1785142402087331002,[0.00219937 0.00102555 0.00047973],[4.2885997e-05 4.2222437e-05 3.4808848e-02],1,[-0.00969596 -0.0136221   0.23753802],[0.108836   0.10898602 0.08731496],[ 7.0751214e-01 -6.2417350e-04  9.8069001e-04  7.0670027e-01],0,6,1785142402085446,1785142402085446,[-0.02419258 -0.03195088  0.13837086],1,[0.01468587 0.01451453 0.0061973 ]
1785142402095274760,[ 0.00086779 -0.00137129  0.00181131],[4.2962449e-05 4.2294243e-05 3.4809548e-02],1,[-0.00991809 -0.01323183  0.23740277],[0.10962213 0.10977408 0.08723083],[ 7.0751363e-01 -6.2233349e-04  9.8461751e-04  7.0669878e-01],0,6,1785142402101446,1785142402101446,[-0.02430123 -0.03209624  0.13857909],1,[0.01481917 0.0146444  0.00619969]
1785142402103293125,[-0.00046379  0.00022661  0.00021341],[4.3000247e-05 4.2333162e-05 3.4809891e-02],1,[-0.0100343  -0.01305403  0.23738761],[0.1100187  0.11017159 0.08749724],[ 7.075156e-01 -6.214056e-04  9.828313e-04  7.066968e-01],0,6,1785142402109446,1785142402109446,[-0.02455565 -0.03190691  0.13884126],1,[0.0148863  0.01470966 0.00621208]
1785142402119307560,[-0.00179538  0.00022661  0.00074604],[4.303760e-05 4.236978e-05 3.481024e-02],1,[-0.01015442 -0.01288548  0.23740707],[0.11041762 0.11057143 0.08776455],[ 7.0751798e-01 -6.2537077e-04  9.7465515e-04  7.0669442e-01],0,6,1785142402117446,1785142402117446,[-0.024671   -0.03173317  0.13912101],1,[0.0149534  0.01477493 0.00622447]
1785142402127343664,[ 0.00246568 -0.00217024  0.00101236],[4.3076052e-05 4.2406449e-05 3.4810584e-02],1,[-0.01027763 -0.01272721  0.23745926],[0.11081891 0.11097362 0.08803274],[ 7.0751917e-01 -6.1388203e-04  9.7288314e-04  7.0669323e-01],0,6,1785142402125446,1785142402125446,[-0.02484081 -0.03186192  0.13914114],1,[0.01502069 0.01484027 0.00623687]
1785142402135317639,[ 0.00166665  0.00075884 -0.00085499],[4.3153363e-05 4.2482978e-05 3.4808602e-02],1,[-0.01053538 -0.01243906  0.23765549],[0.11162136 0.11178242 0.08857184],[ 7.0752716e-01 -6.0104957e-04  9.8556117e-04  7.0668525e-01],0,6,1785142402141446,1785142402141446,[-0.02540623 -0.03203263  0.1393667 ],1,[0.01514589 0.01496756 0.0062617 ]
1785142402143243979,[6.8752328e-05 1.5577863e-03 1.0092179e-03],[4.3192238e-05 4.2517695e-05 3.4808960e-02],1,[-0.01066952 -0.01231066  0.2377996 ],[0.11202969 0.11219166 0.08884273],[ 7.0753014e-01 -6.0158991e-04  9.9059870e-04  7.0668221e-01],0,6,1785142402149446,1785142402149446,[-0.02541868 -0.03214179  0.13956209],1,[0.01521378 0.01503365 0.00627412]
1785142402159324899,[-0.00206177  0.00075884  0.00100922],[4.3231561e-05 4.2555283e-05 3.4809303e-02],1,[-0.0108058  -0.01219342  0.23794629],[0.11244043 0.1126033  0.0884767 ],[ 7.0753014e-01 -6.0664670e-04  9.8434964e-04  7.0668232e-01],0,6,1785142402157446,1785142402157446,[-0.02546    -0.03239556  0.13966392],1,[0.01528182 0.01509967 0.00626329]
1785142402167289479,[0.00060138 0.00155779 0.00154185],[4.3308763e-05 4.2630829e-05 3.4810003e-02],1,[-0.01108593 -0.01198777  0.2383264 ],[0.1132692  0.11343381 0.0890191 ],[ 7.0753872e-01 -6.1185058e-04  9.8880846e-04  7.0667374e-01],0,6,1785142402173446,1785142402173446,[-0.02563857 -0.03227871  0.13985792],1,[0.01541906 0.01523325 0.00628813]
1785142402175267661,[ 0.00033507 -0.00030643 -0.00378447],[4.3347121e-05 4.2668002e-05 3.4810346e-02],1,[-0.01123019 -0.01189686  0.23855716],[0.11368726 0.1138527  0.08929165],[ 7.075500e-01 -6.093739e-04  9.855758e-04  7.066625e-01],0,6,1785142402181446,1785142402181446,[-0.02573875 -0.03218496  0.13994077],1,[0.015488   0.01530037 0.00630057]
1785142402183302883,[-0.00286073 -0.00190432 -0.00271921],[4.3387034e-05 4.2708605e-05 3.4810692e-02],1,[-0.01137615 -0.01181499  0.23881458],[0.1141078  0.11427404 0.08956512],[ 7.0756274e-01 -6.1028957e-04  9.7443943e-04  7.0664966e-01],0,6,1785142402189446,1785142402189446,[-0.0256524  -0.03237316  0.14005451],1,[0.01555719 0.01536795 0.00631301]
1785142402199355248,[ 0.00219704 -0.00190445  0.00154141],[4.3464061e-05 4.2784268e-05 3.4808695e-02],1,[-0.01165536 -0.01167944  0.23940836],[0.11494787 0.11512097 0.09011478],[ 7.0756775e-01 -5.9565244e-04  9.6969662e-04  7.0664465e-01],0,6,1785142402205446,1785142402205446,[-0.02588211 -0.03262883  0.14050156],1,[0.01568551 0.01549872 0.00633792]
1785142402207347703,[ 0.00059914 -0.00137181 -0.00192071],[4.3502787e-05 4.2821473e-05 3.4809049e-02],1,[-0.01178985 -0.01162383  0.2397008 ],[0.11537572 0.11554965 0.0897348 ],[ 7.075763e-01 -5.846566e-04  9.640189e-04  7.066361e-01],0,6,1785142402213446,1785142402213446,[-0.02573125 -0.03265288  0.14070135],1,[0.01575546 0.01556673 0.00632636]
1785142402215357965,[ 0.00033282 -0.00217076  0.00287298],[4.3542037e-05 4.2859952e-05 3.4809392e-02],1,[-0.01192512 -0.01157602  0.24001895],[0.11580609 0.11598083 0.0900099 ],[ 7.0757461e-01 -5.7896617e-04  9.6143171e-04  7.0663774e-01],0,6,1785142402221446,1785142402221446,[-0.02560112 -0.03262813  0.14080633],1,[0.01582557 0.01563489 0.00633882]
1785142402223286609,[ 0.00033283 -0.00350235 -0.00032281],[4.3581287e-05 4.2897209e-05 3.4809746e-02],1,[-0.01206148 -0.0115366   0.240362  ],[0.11623898 0.11641452 0.0902859 ],[ 7.0757592e-01 -5.6467380e-04  9.4722532e-04  7.0663655e-01],0,6,1785142402229446,1785142402229446,[-0.02558729 -0.03281027  0.14103733],1,[0.015896   0.01570344 0.00635128]
1785142402239311801,[ 0.00113178 -0.00296971 -0.00298597],[4.3661395e-05 4.2971707e-05 3.4810446e-02],1,[-0.01234383 -0.01148016  0.24112538],[0.11711242 0.11728948 0.09084067],[ 7.075942e-01 -5.543228e-04  9.385872e-04  7.066182e-01],0,6,1785142402245446,1785142402245446,[-0.02606511 -0.03269442  0.14171156],1,[0.01603767 0.01584112 0.00637623]
1785142402247362978,[ 0.0016644  -0.00243708 -0.00165439],[4.3700260e-05 4.3009048e-05 3.4810796e-02],1,[-0.0124907  -0.01146218  0.24154323],[0.11755299 0.11773077 0.09111942],[ 7.0760345e-01 -5.4168841e-04  9.3511096e-04  7.0660895e-01],0,6,1785142402253446,1785142402253446,[-0.02628519 -0.03259297  0.14173818],1,[0.01610892 0.01591033 0.00638871]
1785142402255301678,[-0.00126507 -0.00376866 -0.00058913],[4.3739761e-05 4.3047421e-05 3.4811147e-02],1,[-0.01264064 -0.01145214  0.24196766],[0.11799613 0.11817462 0.09072825],[ 7.0760995e-01 -5.3099100e-04  9.2077878e-04  7.0660245e-01],0,6,1785142402261446,1785142402261446,[-0.02637285 -0.03288088  0.14179175],1,[0.01618016 0.01597988 0.00637657]
1785142402263321706,[-0.00046612 -0.00137181 -0.00058913],[4.3779164e-05 4.3087759e-05 3.4811489e-02],1,[-0.01279383 -0.01145059  0.2424145 ],[0.11844188 0.11862104 0.09100679],[ 7.076144e-01 -5.252331e-04  9.121638e-04  7.065980e-01],0,6,1785142402269446,1785142402269446,[-0.02669536 -0.03294984  0.14196017],1,[0.01625166 0.01604948 0.00638906]
1785142402279368432,[ 5.9864298e-04  2.8893412e-03 -5.5628596e-05],[4.3857315e-05 4.3159947e-05 3.4809500e-02],1,[-0.01310304 -0.01147112  0.24337645],[0.11933114 0.11951785 0.09156661],[ 7.0762014e-01 -5.2816689e-04  9.1094989e-04  7.0659226e-01],0,6,1785142402285446,1785142402285446,[-0.0269117  -0.0331375   0.14262274],1,[0.0163846  0.01618494 0.00641404]
1785142402287406448,[-0.00206452 -0.00057277 -0.00271879],[4.3897260e-05 4.3196604e-05 3.4809843e-02],1,[-0.0132598  -0.01149226  0.2438922 ],[0.11978458 0.119972   0.09184791],[ 7.0762897e-01 -5.3310930e-04  9.0854964e-04  7.0658344e-01],0,6,1785142402293446,1785142402293446,[-0.02679105 -0.03322311  0.14317879],1,[0.01645701 0.0162555  0.00642654]
1785142402295266353,[0.00086495 0.00129145 0.00154227],[4.393760e-05 4.323424e-05 3.481020e-02],1,[-0.01341654 -0.01151989  0.24443132],[0.12024067 0.12042876 0.09213013],[ 7.0763093e-01 -5.3357234e-04  9.0847252e-04  7.0658153e-01],0,6,1785142402301446,1785142402301446,[-0.02651756 -0.03317352  0.1436241 ],1,[0.01652968 0.016326   0.00643905]
1785142402303265849,[ 1.3975971e-03 -2.7032974e-03 -5.5630691e-05],[4.3977387e-05 4.3274584e-05 3.4810543e-02],1,[-0.01357305 -0.01155312  0.24499229],[0.12069941 0.12088817 0.09241328],[ 7.0763046e-01 -5.2165642e-04  9.0581295e-04  7.0658201e-01],0,6,1785142402309446,1785142402309446,[-0.02638487 -0.03304021  0.14391565],1,[0.01660279 0.01639687 0.00645157]
1785142402319345868,[-0.00153188  0.00235671 -0.00351774],[4.4017655e-05 4.3314150e-05 3.4810886e-02],1,[-0.01373141 -0.01159132  0.24557284],[0.12116084 0.12135022 0.09269737],[ 7.0764190e-01 -5.2788283e-04  9.0623210e-04  7.0657051e-01],0,6,1785142402317446,1785142402317446,[-0.02651168 -0.03292447  0.14402968],1,[0.01667592 0.01646796 0.00646409]
1785142402327319342,[ 0.00139759 -0.00083908 -0.00298511],[4.4097782e-05 4.3390191e-05 3.4811594e-02],1,[-0.01405345 -0.01168088  0.2467113 ],[0.12209179 0.12228233 0.09257198],[ 7.0765507e-01 -5.2352337e-04  9.1440458e-04  7.0655733e-01],0,6,1785142402333446,1785142402333446,[-0.02653872 -0.03252235  0.14447916],1,[0.01682317 0.01661121 0.00646357]
1785142402335338799,[ 0.00033232 -0.00217066 -0.00058826],[4.4137018e-05 4.3430686e-05 3.4811936e-02],1,[-0.01421712 -0.011733    0.24731006],[0.12256133 0.12275241 0.09285672],[ 7.0766127e-01 -5.1784870e-04  9.1048231e-04  7.0655113e-01],0,6,1785142402341446,1785142402341446,[-0.02655965 -0.03251676  0.14459796],1,[0.01689729 0.01668291 0.0064761 ]
1785142402343322490,[0.00139746 0.00102429 0.00073696],[4.417662e-05 4.346857e-05 3.480958e-02],1,[-0.01438056 -0.0117834   0.24792701],[0.12302205 0.12322082 0.09314239],[ 7.0766103e-01 -5.1334326e-04  9.1152242e-04  7.0655137e-01],0,6,1785142402349446,1785142402349446,[-0.02652794 -0.03247677  0.14465842],1,[0.01695936 0.01674932 0.00648863]
1785142402359333480,[-0.00206465 -0.00137256  0.00340012],[4.4254597e-05 4.3543241e-05 3.4810290e-02],1,[-0.01471147 -0.01189977  0.24921544],[0.12397446 0.12417442 0.09371654],[ 7.0765758e-01 -5.0823868e-04  9.0700190e-04  7.0655483e-01],0,6,1785142402365446,1785142402365446,[-0.0265263  -0.03239996  0.14501598],1,[0.01710835 0.01689408 0.00651373]
1785142402367311271,[ 6.5883622e-05  7.5796951e-04 -1.6598883e-03],[4.4294000e-05 4.3581429e-05 3.4810644e-02],1,[-0.01487997 -0.01196611  0.24988644],[0.12445482 0.12465533 0.09400502],[ 7.0766211e-01 -5.0802686e-04  9.0406963e-04  7.0655030e-01],0,6,1785142402373446,1785142402373446,[-0.02679414 -0.03246263  0.14535627],1,[0.01718333 0.01696671 0.00652628]
1785142402375300270,[0.0037943  0.00075797 0.00233485],[4.4331849e-05 4.3620134e-05 3.4810994e-02],1,[-0.01505303 -0.01203849  0.250535  ],[0.12493796 0.12513898 0.09358059],[ 7.0766085e-01 -5.0219480e-04  9.1361935e-04  7.0655155e-01],0,6,1785142402381446,1785142402381446,[-0.02730319 -0.0325468   0.1460034 ],1,[0.01725859 0.01703964 0.00651248]
1785142402383435199,[-0.00179833  0.00155692  0.00126958],[4.4371711e-05 4.3659060e-05 3.4811337e-02],1,[-0.01523009 -0.01211642  0.2512044 ],[0.12542391 0.12562542 0.09386875],[ 7.0765954e-01 -5.0507480e-04  9.1757940e-04  7.0655286e-01],0,6,1785142402389446,1785142402389446,[-0.02737833 -0.03259723  0.14644791],1,[0.01733377 0.01711295 0.00652504]
1785142402399336796,[-2.0043401e-04 -4.0979940e-05 -3.7904144e-03],[4.4410812e-05 4.3697230e-05 3.4811679e-02],1,[-0.01540834 -0.01219955  0.25189358],[0.12591267 0.12611464 0.09415784],[ 7.0766902e-01 -5.0952507e-04  9.1405079e-04  7.0654339e-01],0,6,1785142402397446,1785142402397446,[-0.02745293 -0.03253585  0.14691016],1,[0.01740942 0.01718674 0.00653759]
1785142402407308778,[-0.00099939 -0.0021715  -0.00059462],[4.4488293e-05 4.3773845e-05 3.4812380e-02],1,[-0.01577236 -0.01237768  0.2533283 ],[0.12689868 0.12710148 0.09473888],[ 7.0768964e-01 -5.0386938e-04  9.0222876e-04  7.0652276e-01],0,6,1785142402413446,1785142402413446,[-0.02759426 -0.03233337  0.14764369],1,[0.01756206 0.01733518 0.00656274]
1785142402415474386,[-0.00046701 -0.00163899  0.00233402],[4.452746e-05 4.381293e-05 3.481002e-02],1,[-0.01595386 -0.01247215  0.25407234],[0.12738256 0.12759404 0.09503081],[ 7.0768827e-01 -5.0014473e-04  8.9733576e-04  7.0652413e-01],0,6,1785142402421446,1785142402421446,[-0.02772061 -0.0323193   0.14805391],1,[0.01762551 0.01740395 0.00657532]
1785142402423304023,[ 0.00033195 -0.00163899  0.00046981],[4.4567274e-05 4.3852557e-05 3.4810361e-02],1,[-0.01613806 -0.01257077  0.2548334 ],[0.1278825  0.12809445 0.09532369],[ 7.076874e-01 -4.949552e-04  8.894710e-04  7.065250e-01],0,6,1785142402429446,1785142402429446,[-0.02790481 -0.03222999  0.14827088],1,[0.01770217 0.01747873 0.00658791]
1785142402439378614,[ 0.00059123  0.0020814  -0.001391  ],[4.2394098e-05 4.1788066e-05 3.4805603e-02],1,[-0.01600528 -0.01215176  0.25423872],[0.10684903 0.10699164 0.08558653],[ 7.0769483e-01 -4.9640384e-04  8.8316953e-04  7.0651764e-01],0,6,1785142402445446,1785142402445446,[-0.02747205 -0.03219958  0.14801003],1,[0.01429067 0.01412733 0.00609278]
1785142402447382326,[0.00218912 0.00128245 0.00127215],[4.2432272e-05 4.1825155e-05 3.4805954e-02],1,[-0.0159486  -0.01195957  0.25399446],[0.10722867 0.10737231 0.08584655],[ 7.0769668e-01 -4.9436267e-04  8.9188199e-04  7.0651567e-01],0,6,1785142402453446,1785142402453446,[-0.0276319  -0.03198183  0.14782777],1,[0.01435511 0.0141897  0.00610502]
1785142402455284237,[-0.00180562  0.00288035  0.00073952],[4.2469630e-05 4.1860414e-05 3.4806304e-02],1,[-0.0158996  -0.01177689  0.25379026],[0.10761057 0.10775521 0.08610746],[ 7.0769811e-01 -5.0290470e-04  8.9461374e-04  7.0651424e-01],0,6,1785142402461446,1785142402461446,[-0.02760906 -0.03171898  0.14782812],1,[0.01441988 0.01425257 0.00611726]
1785142402463259545,[0.00218912 0.00128246 0.00287006],[4.2508265e-05 4.1898482e-05 3.4806658e-02],1,[-0.01585769 -0.01160373  0.25362605],[0.10799474 0.10814036 0.08636923],[ 7.0769274e-01 -5.0506560e-04  8.9926261e-04  7.0651960e-01],0,6,1785142402469446,1785142402469446,[-0.02776722 -0.0314681   0.14781   ],1,[0.01448503 0.01431611 0.00612951]
1785142402479314484,[-0.00020772 -0.00058176 -0.00245627],[4.2546970e-05 4.1934898e-05 3.4807000e-02],1,[-0.01582363 -0.01143888  0.2535003 ],[0.10838118 0.10852778 0.08663189],[ 7.0769936e-01 -5.0238112e-04  8.9752913e-04  7.0651299e-01],0,6,1785142402477446,1785142402477446,[-0.0278243  -0.03109883  0.14785407],1,[0.01455029 0.01437964 0.00614177]
1785142402487309112,[ 5.9152389e-04  1.2831208e-03 -5.4105039e-05],[4.2584590e-05 4.1970416e-05 3.4804724e-02],1,[-0.01579783 -0.01128774  0.25341368],[0.1087636  0.10891521 0.08689542],[ 7.077055e-01 -5.042420e-04  8.988441e-04  7.065068e-01],0,6,1785142402485446,1785142402485446,[-0.02772555 -0.03113878  0.14816222],1,[0.01460645 0.01443917 0.00615403]
