bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142401915324168,[-2.8682225e-03  1.6172458e-03 -8.8342094e-05],[4.4071418e-05 4.3434284e-05 3.3956021e-02],1,[-0.01628753 -0.01638598  0.19028847],[0.12008943 0.12029272 0.09365634],[ 0.70373607 -0.00191038  0.0007788   0.7104586 ],0,6,1785142401910736,1785142401910736,[-0.01109021 -0.02951752  0.1100159 ],1,[0.01679567 0.01657569 0.00663174]
1785142401923358329,[ 0.00165915 -0.00024696 -0.00062097],[4.4114386e-05 4.3476706e-05 3.3956334e-02],1,[-0.01632616 -0.01638833  0.19068997],[0.12054966 0.12075376 0.0932393 ],[ 0.7037383  -0.00190931  0.00077897  0.7104564 ],0,6,1785142401918736,1785142401918736,[-0.01149472 -0.02964583  0.11020473],1,[0.01687059 0.01664814 0.00661805]
1785142401931415827,[ 0.00032757 -0.00131223  0.00044429],[4.4158482e-05 4.3519343e-05 3.3956647e-02],1,[-0.01636869 -0.01639817  0.19110724],[0.12101262 0.12121749 0.09352964],[ 0.7037386  -0.00190374  0.00077697  0.7104561 ],0,6,1785142401926736,1785142401926736,[-0.01179888 -0.02982885  0.11023448],1,[0.01694587 0.01672112 0.0066311 ]
1785142401947353403,[ 0.00032757 -0.00211118 -0.00221887],[4.4241882e-05 4.3594890e-05 3.3957295e-02],1,[-0.01646034 -0.01643868  0.19198729],[0.12194674 0.12215307 0.09411322],[ 0.7037376  -0.00188667  0.0007709   0.71045715],0,6,1785142401942736,1785142401942736,[-0.01213509 -0.02997127  0.11066727],1,[0.01709758 0.01686834 0.00665723]
1785142401955327480,[ 0.00165914 -0.00397539 -0.00062097],[4.4287342e-05 4.3631899e-05 3.3957601e-02],1,[-0.01650925 -0.01646937  0.19245212],[0.12241794 0.12262495 0.09440645],[ 0.70374084 -0.00187251  0.00076345  0.7104539 ],0,6,1785142401950736,1785142401950736,[-0.01232787 -0.03013225  0.11103233],1,[0.01717322 0.01694199 0.00667031]
1785142401963378357,[-0.000205    0.0005516   0.00070776],[4.4332584e-05 4.3671698e-05 3.3954326e-02],1,[-0.01656199 -0.01650351  0.19293208],[0.12288041 0.12309525 0.09470065],[ 0.703738   -0.00186821  0.00076205  0.7104568 ],0,6,1785142401958736,1785142401958736,[-0.01277265 -0.03009822  0.1111455 ],1,[0.01723665 0.01701022 0.00668339]
1785142401971415303,[-0.00047132  0.00081792 -0.0003575 ],[4.4376287e-05 4.3711374e-05 3.3954639e-02],1,[-0.01661752 -0.01654265  0.19342582],[0.12335698 0.12357256 0.09499583],[ 0.7037388  -0.00187411  0.00076178  0.71045595],0,6,1785142401966736,1785142401966736,[-0.0128009  -0.0300207   0.11122379],1,[0.01731347 0.01708461 0.00669648]
1785142401987432284,[-1.5365833e-03 -2.4734437e-04 -9.1181792e-05],[4.4461613e-05 4.3789223e-05 3.3955257e-02],1,[-0.01673133 -0.01663975  0.19440655],[0.12431852 0.1245355  0.09485561],[ 0.7037469  -0.00187879  0.00074749  0.71044797],0,6,1785142401982736,1785142401982736,[-0.0129423  -0.03036114  0.11157265],1,[0.01746752 0.01723433 0.00669491]
1785142401995360107,[-0.0034008   0.00454635  0.00044145],[4.4504992e-05 4.3827615e-05 3.3955585e-02],1,[-0.01679012 -0.01669806  0.19489425],[0.12480354 0.12502117 0.09515142],[ 0.70374614 -0.00189722  0.00074846  0.7104486 ],0,6,1785142401990736,1785142401990736,[-0.0130485  -0.03039297  0.11176994],1,[0.01754486 0.01730941 0.00670801]
1785142402003402444,[ 0.00032763  0.00135055 -0.00089013],[4.4544551e-05 4.3868087e-05 3.3955909e-02],1,[-0.01684995 -0.01676261  0.19539727],[0.12529139 0.12550966 0.0954482 ],[ 0.70374805 -0.00190741  0.00075176  0.7104467 ],0,6,1785142401998736,1785142401998736,[-0.01303688 -0.03064793  0.11212434],1,[0.01762279 0.01738516 0.00672111]
1785142402011336236,[ 0.00112658  0.00135055 -0.00168908],[4.4581851e-05 4.3906955e-05 3.3956226e-02],1,[-0.01691059 -0.0168344   0.19591597],[0.12578212 0.12600099 0.09574597],[ 0.7037518  -0.00190634  0.00075894  0.71044296],0,6,1785142402006736,1785142402006736,[-0.01312232 -0.03089239  0.11253879],1,[0.01770066 0.01746097 0.00673422]
1785142402027331871,[ 0.00086026 -0.00104629 -0.00195539],[4.4620101e-05 4.3947413e-05 3.3956546e-02],1,[-0.01697249 -0.01691306  0.19644961],[0.1262757  0.12649515 0.09604471],[ 0.70375794 -0.00190226  0.00075939  0.710437  ],0,6,1785142402014736,1785142402014736,[-0.01323254 -0.03110196  0.11274508],1,[0.017779   0.01753716 0.00674734]
1785142402035299687,[ 0.00165921 -0.00184524  0.00203935],[4.4661818e-05 4.3986318e-05 3.3956859e-02],1,[-0.01703639 -0.01699757  0.19699688],[0.12677218 0.12699218 0.09634443],[ 0.7037549  -0.00189328  0.00075729  0.7104399 ],0,6,1785142402022736,1785142402022736,[-0.01346028 -0.03113668  0.11296272],1,[0.01785763 0.01761357 0.00676047]
1785142402043429158,[ 6.1016064e-05 -2.3779008e-03  4.4128869e-04],[4.4747379e-05 4.4065575e-05 3.3953894e-02],1,[-0.01716552 -0.01718155  0.19811603],[0.12776028 0.12798974 0.09619243],[ 0.7037458  -0.00188556  0.0007498   0.710449  ],0,6,1785142402038736,1785142402038736,[-0.01382454 -0.03131992  0.11317369],1,[0.01800155 0.01776083 0.00675811]
1785142402051346183,[ 5.8229663e-05 -2.9214160e-03  9.7871153e-04],[4.2351512e-05 4.1800839e-05 3.3951707e-02],1,[-0.01710873 -0.01685312  0.19785115],[0.10633135 0.10648201 0.08659366],[ 0.7037405  -0.0018736   0.00073957  0.7104543 ],0,6,1785142402046736,1785142402046736,[-0.01392116 -0.031397    0.11323614],1,[0.01443418 0.01426133 0.00624972]
1785142402067345284,[0.00245507 0.00267122 0.00017977],[4.243644e-05 4.187972e-05 3.395234e-02],1,[-0.01700974 -0.01624092  0.19742265],[0.10708977 0.10724281 0.08712722],[ 0.703745   -0.00186784  0.000755    0.7104499 ],0,6,1785142402062736,1785142402062736,[-0.0143127  -0.03102283  0.11324949],1,[0.01456677 0.01439042 0.00627518]
1785142402075425737,[ 0.00112349  0.00160596 -0.0008855 ],[4.2476739e-05 4.1918167e-05 3.3952665e-02],1,[-0.01696771 -0.01595319  0.19725668],[0.10747241 0.1076266  0.08739537],[ 0.7037477  -0.00187158  0.00076293  0.7104472 ],0,6,1785142402070736,1785142402070736,[-0.01440694 -0.0308812   0.11335721],1,[0.0146335  0.01445554 0.00628793]
1785142402083497517,[ 0.00112349 -0.00025825 -0.00274972],[4.2515647e-05 4.1955962e-05 3.3952985e-02],1,[-0.01693011 -0.01567939  0.19712323],[0.10785735 0.10801268 0.08766443],[ 0.7037549  -0.00186175  0.00076491  0.71044004],0,6,1785142402078736,1785142402078736,[-0.01455554 -0.03090915  0.11361211],1,[0.01470064 0.01452095 0.00630068]
1785142402091359185,[ 5.8218255e-05 -2.6550977e-03  1.5113497e-03],[4.2554089e-05 4.1992709e-05 3.3953305e-02],1,[-0.01689742 -0.01541886  0.19702044],[0.10824461 0.10840104 0.08793439],[ 0.70375645 -0.0018583   0.0007575   0.71043855],0,6,1785142402086736,1785142402086736,[-0.01478737 -0.03083543  0.11351013],1,[0.01476792 0.01458644 0.00631344]
1785142402107414274,[ 0.00059071  0.00267149 -0.00328023],[4.2627351e-05 4.2068375e-05 3.3950422e-02],1,[-0.01684211 -0.01493529  0.19687633],[0.10901977 0.10918244 0.08784829],[ 0.70376295 -0.00184512  0.00075974  0.7104322 ],0,6,1785142402102736,1785142402102736,[-0.01469423 -0.03051895  0.11358222],1,[0.01489299 0.01471334 0.00631572]
1785142402115363811,[-0.0010072   0.00080728  0.0020461 ],[4.2666699e-05 4.2106556e-05 3.3950742e-02],1,[-0.01681781 -0.01471028  0.19683686],[0.10941391 0.10957771 0.08811906],[ 0.70376164 -0.00185117  0.00076179  0.71043336],0,6,1785142402110736,1785142402110736,[-0.01468594 -0.03009448  0.11385054],1,[0.0149609  0.01477976 0.00632849]
1785142402123405623,[ 2.9875478e-03  3.2041222e-03 -8.4430081e-05],[4.2708380e-05 4.2147480e-05 3.3951063e-02],1,[-0.01679738 -0.01449371  0.1968265 ],[0.10981041 0.10997531 0.08839075],[ 0.7037611  -0.00185276  0.00077218  0.7104339 ],0,6,1785142402118736,1785142402118736,[-0.01489031 -0.02965091  0.11402476],1,[0.01502909 0.01484609 0.00634126]
1785142402131340457,[ 0.0021886  -0.00185588  0.00018188],[4.2748012e-05 4.2189295e-05 3.3951391e-02],1,[-0.01678116 -0.01428654  0.19684353],[0.11020929 0.11037527 0.08866335],[ 0.7037617  -0.00184266  0.00077623  0.7104333 ],0,6,1785142402126736,1785142402126736,[-0.01498541 -0.02942871  0.11403424],1,[0.01509751 0.01491259 0.00635405]
1785142402147347550,[ 5.8069127e-05 -2.1222015e-03  4.4819585e-04],[4.2787662e-05 4.2231415e-05 3.3951703e-02],1,[-0.01676782 -0.01408817  0.19688696],[0.11061056 0.1107776  0.08893687],[ 0.7037613  -0.00183138  0.0007679   0.71043384],0,6,1785142402134736,1785142402134736,[-0.01492172 -0.02902646  0.11416467],1,[0.01516627 0.01497939 0.00636684]
1785142402155330790,[-0.00207246 -0.00132325 -0.00061706],[4.2832162e-05 4.2275915e-05 3.3952009e-02],1,[-0.0167566  -0.01389845  0.19695717],[0.11101423 0.11118231 0.08921131],[ 0.70376265 -0.00183404  0.00075838  0.71043247],0,6,1785142402142736,1785142402142736,[-0.01481867 -0.02880071  0.11441702],1,[0.01523516 0.01504641 0.00637963]
1785142402163406686,[-3.1377259e-03 -2.9211491e-03 -8.4434592e-05],[4.2917462e-05 4.2353910e-05 3.3952627e-02],1,[-0.01673852 -0.01355104  0.19716124],[0.11182882 0.11199891 0.08911587],[ 0.7037668  -0.00182882  0.00073192  0.7104283 ],0,6,1785142402158736,1785142402158736,[-0.01451199 -0.02900214  0.11495858],1,[0.0153736  0.01518076 0.00638122]
1785142402171404429,[-0.00020824  0.00027464 -0.00194864],[4.2957410e-05 4.2391774e-05 3.3952944e-02],1,[-0.01673243 -0.01339385  0.19729394],[0.11223976 0.11241083 0.08939109],[ 0.70377195 -0.00182927  0.00072547  0.7104233 ],0,6,1785142402166736,1785142402166736,[-0.01464679 -0.02898766  0.11504903],1,[0.01544334 0.01524851 0.00639402]
1785142402187335012,[0.00192229 0.00133934 0.00017739],[4.303472e-05 4.246760e-05 3.395008e-02],1,[-0.01673507 -0.01310092  0.19763005],[0.11306131 0.11323918 0.08994433],[ 0.7037722  -0.00182424  0.00073227  0.71042305],0,6,1785142402182736,1785142402182736,[-0.01527103 -0.0289582   0.11532285],1,[0.01557283 0.01538027 0.00641965]
1785142402195353067,[0.00059071 0.00346987 0.00284055],[4.3073789e-05 4.2508145e-05 3.3950388e-02],1,[-0.01674178 -0.01296782  0.19783194],[0.1134795  0.11365836 0.09022233],[ 0.70376694 -0.00183269  0.00074131  0.7104282 ],0,6,1785142402190736,1785142402190736,[-0.01521672 -0.02871487  0.11537182],1,[0.01564328 0.01544883 0.00643248]
1785142402203428322,[ 0.0003244  -0.00292172 -0.00062156],[4.3110016e-05 4.2547148e-05 3.3950709e-02],1,[-0.01675105 -0.01284343  0.19805653],[0.11390018 0.11408001 0.09050127],[ 0.7037674  -0.00182488  0.00073724  0.7104277 ],0,6,1785142402198736,1785142402198736,[-0.01533374 -0.0287977   0.11567112],1,[0.01571396 0.01551752 0.00644531]
1785142402211332607,[ 0.00112334 -0.00132382 -0.00088787],[4.3151773e-05 4.2583604e-05 3.3951022e-02],1,[-0.0167637  -0.01272955  0.19830334],[0.11432337 0.11450414 0.09078114],[ 0.70377284 -0.00181821  0.00073128  0.7104224 ],0,6,1785142402206736,1785142402206736,[-0.01549794 -0.02904263  0.11582762],1,[0.01578488 0.01558651 0.00645815]
1785142402227373134,[ 0.00272124 -0.00105751 -0.00062156],[4.3194741e-05 4.2618994e-05 3.3951342e-02],1,[-0.01677989 -0.01262599  0.19857174],[0.11474907 0.11493076 0.09106194],[ 0.70377594 -0.00180408  0.00073372  0.71041936],0,6,1785142402214736,1785142402214736,[-0.01565646 -0.02916602  0.1160557 ],1,[0.01585595 0.01565593 0.006471  ]
1785142402235357085,[ 5.9071090e-04 -7.9119205e-04 -8.8921886e-05],[4.3278484e-05 4.2692576e-05 3.3951975e-02],1,[-0.01682075 -0.01244724  0.1991214 ],[0.11560807 0.11579154 0.09095429],[ 0.7037816  -0.00181844  0.00073369  0.7104137 ],0,6,1785142402230736,1785142402230736,[-0.01569537 -0.02916154  0.11683151],1,[0.01599882 0.01579493 0.00647172]
1785142402243396353,[-0.00020824 -0.00478593  0.00044371],[4.3317792e-05 4.2733063e-05 3.3952288e-02],1,[-0.01684404 -0.01236925  0.19942965],[0.11604141 0.11622572 0.09123583],[ 0.7037824  -0.00180658  0.00071976  0.71041304],0,6,1785142402238736,1785142402238736,[-0.01567546 -0.02910388  0.11715455],1,[0.01607089 0.01586516 0.00648457]
1785142402251369427,[ 5.7595782e-05 -3.1880587e-03  1.5088626e-03],[4.3355922e-05 4.2769334e-05 3.3949107e-02],1,[-0.01686586 -0.01229971  0.19975932],[0.11646835 0.11665916 0.09151831],[ 7.0378041e-01 -1.7958983e-03  7.0927234e-04  7.1041501e-01],0,6,1785142402246736,1785142402246736,[-0.01584203 -0.02923131  0.11747772],1,[0.01613171 0.01593029 0.00649744]
1785142402267351150,[0.00112286 0.00187195 0.0004436 ],[4.3398039e-05 4.2807809e-05 3.3949416e-02],1,[-0.01689186 -0.01223853  0.20010966],[0.11690667 0.11709838 0.09180174],[ 0.70377976 -0.00179359  0.00071086  0.71041566],0,6,1785142402254736,1785142402254736,[-0.01605422 -0.02922846  0.1177282 ],1,[0.01620398 0.01600043 0.00651031]
1785142402275364237,[-0.00127398  0.00054037 -0.00062166],[4.3485190e-05 4.2885211e-05 3.3950046e-02],1,[-0.01695042 -0.01214093  0.20086898],[0.11779111 0.11798454 0.09237143],[ 0.70378405 -0.00181129  0.00071599  0.71041137],0,6,1785142402270736,1785142402270736,[-0.01604452 -0.0292915   0.11839607],1,[0.01634889 0.01614177 0.00653608]
1785142402283448557,[ 0.00138918 -0.00212279 -0.00221956],[4.3525557e-05 4.2920485e-05 3.3950370e-02],1,[-0.01698329 -0.01210249  0.20127398],[0.11823725 0.11843151 0.09196834],[ 0.7037898  -0.00180416  0.00071288  0.7104057 ],0,6,1785142402278736,1785142402278736,[-0.01620338 -0.02908125  0.1187102 ],1,[0.01642204 0.016213   0.00652317]
1785142402291409752,[ 0.00165549 -0.00212279 -0.00168693],[4.3563232e-05 4.2959182e-05 3.3950694e-02],1,[-0.01702027 -0.01207024  0.20169859],[0.11868604 0.11888108 0.09225342],[ 7.0379663e-01 -1.7902732e-03  7.0910488e-04  7.1039897e-01],0,6,1785142402286736,1785142402286736,[-0.01656361 -0.02907545  0.11910532],1,[0.01649528 0.01628421 0.00653606]
1785142402307364763,[ 5.7603815e-05  2.7405238e-04 -2.2195668e-03],[4.3643002e-05 4.3043063e-05 3.3951335e-02],1,[-0.01710228 -0.01202988  0.2026026 ],[0.11959156 0.11978813 0.09282641],[ 7.0379734e-01 -1.7738917e-03  7.0623541e-04  7.1039820e-01],0,6,1785142402302736,1785142402302736,[-0.01657362 -0.02926624  0.11961676],1,[0.01664264 0.01642701 0.00656185]
1785142402315394456,[ 5.7596015e-05  2.4045808e-03 -3.5534878e-04],[4.3680720e-05 4.3087857e-05 3.3951648e-02],1,[-0.0171459  -0.01202057  0.20308073],[0.12004833 0.12024562 0.09311433],[ 0.70380145 -0.00178122  0.00071159  0.7103942 ],0,6,1785142402310736,1785142402310736,[-0.01653448 -0.02939089  0.11983746],1,[0.01671675 0.01649878 0.00657475]
1785142402323430510,[-2.0735774e-03  7.5805001e-06 -3.5644797e-04],[4.3720789e-05 4.3130167e-05 3.3948477e-02],1,[-0.01718598 -0.01201799  0.20357606],[0.12049726 0.12070189 0.09340321],[ 7.0380360e-01 -1.7870251e-03  7.0797326e-04  7.1039206e-01],0,6,1785142402318736,1785142402318736,[-0.01657651 -0.02946565  0.12018587],1,[0.01677902 0.01656581 0.00658767]
1785142402331443436,[-0.00207358 -0.00105768  0.00097513],[4.3762982e-05 4.3169668e-05 3.3948790e-02],1,[-0.01722756 -0.01202126  0.204089  ],[0.12095924 0.12116464 0.09369303],[ 7.0380276e-01 -1.7883013e-03  6.9691084e-04  7.1039289e-01],0,6,1785142402326736,1785142402326736,[-0.01650033 -0.02936423  0.12058038],1,[0.01685365 0.01663871 0.00660059]
1785142402347430879,[ 0.00138853  0.0002739  -0.00115539],[4.380463e-05 4.320603e-05 3.394911e-02],1,[-0.01727132 -0.01203137  0.20461936],[0.12142394 0.12163009 0.09398382],[ 7.0380604e-01 -1.7889222e-03  7.0021150e-04  7.1038961e-01],0,6,1785142402334736,1785142402334736,[-0.0167008  -0.02946506  0.12099287],1,[0.01692861 0.01671177 0.00661352]
1785142402355439930,[-0.00020937 -0.00451979  0.00204039],[4.3849850e-05 4.3245644e-05 3.3949416e-02],1,[-0.01731892 -0.01204793  0.20515083],[0.12189137 0.12209824 0.09356203],[ 7.0380288e-01 -1.7763100e-03  6.8820594e-04  7.1039277e-01],0,6,1785142402342736,1785142402342736,[-0.01698967 -0.02945321  0.12131407],1,[0.01700379 0.01678481 0.00659967]
1785142402363443492,[ 0.00058959 -0.00212295  0.00017619],[4.3928736e-05 4.3323933e-05 3.3950064e-02],1,[-0.01742549 -0.01209911  0.2062634 ],[0.12283449 0.12304272 0.09414396],[ 7.0379943e-01 -1.7730941e-03  6.8158278e-04  7.1039623e-01],0,6,1785142402358736,1785142402358736,[-0.01743618 -0.02935288  0.12204732],1,[0.01715501 0.0169318  0.00662553]
1785142402371418789,[-2.0936935e-04  7.5814314e-06  3.1056607e-03],[4.3968343e-05 4.3358898e-05 3.3950385e-02],1,[-0.01748268 -0.01213379  0.20684358],[0.1233102  0.12351907 0.09443638],[ 7.0379424e-01 -1.7711476e-03  6.7874335e-04  7.1040136e-01],0,6,1785142402366736,1785142402366736,[-0.01741867 -0.02956534  0.1222738 ],1,[0.01723102 0.0170057  0.00663847]
1785142402387408906,[ 0.0008559   0.00267074 -0.00062277],[4.4055036e-05 4.3442968e-05 3.3951003e-02],1,[-0.017603   -0.01222278  0.20804915],[0.12427001 0.12448005 0.09502408],[ 7.0378977e-01 -1.7625587e-03  6.9846929e-04  7.1040583e-01],0,6,1785142402382736,1785142402382736,[-0.01763709 -0.02978991  0.12297389],1,[0.01738342 0.01715367 0.00666437]
1785142402395372494,[ 0.00165403 -0.00345449  0.00124186],[4.4091252e-05 4.3484419e-05 3.3947837e-02],1,[-0.01765888 -0.01227736  0.20867386],[0.12474184 0.12496014 0.09531938],[ 7.0378816e-01 -1.7512799e-03  6.9695385e-04  7.1040738e-01],0,6,1785142402390736,1785142402390736,[-0.01754329 -0.02984795  0.12312716],1,[0.01744695 0.01722223 0.00667734]
1785142402403474312,[-0.0020744   0.00054025  0.00310607],[4.4129050e-05 4.3524422e-05 3.3948157e-02],1,[-0.01771591 -0.01233757  0.20928085],[0.12522858 0.12544753 0.09488177],[ 7.0377982e-01 -1.7531762e-03  6.8978977e-04  7.1041572e-01],0,6,1785142402398736,1785142402398736,[-0.01757992 -0.02987476  0.12332948],1,[0.01752386 0.01729706 0.00666269]
1785142402411378036,[ 5.613349e-05 -5.250098e-04 -3.560331e-04],[4.4170825e-05 4.3563363e-05 3.3948470e-02],1,[-0.01777601 -0.01240415  0.20990163],[0.12571816 0.12593772 0.09517673],[ 7.0378083e-01 -1.7543794e-03  6.8868033e-04  7.1041471e-01],0,6,1785142402406736,1785142402406736,[-0.01785923 -0.03010304  0.12348218],1,[0.01760107 0.01737227 0.00667565]
1785142402427495274,[-0.00207439 -0.00105764  0.00017659],[4.4215729e-05 4.3604552e-05 3.3948775e-02],1,[-0.01783905 -0.01247676  0.21053648],[0.1262106  0.12643075 0.09547266],[ 7.0377958e-01 -1.7555770e-03  6.8235002e-04  7.1041596e-01],0,6,1785142402414736,1785142402414736,[-0.01787326 -0.03010984  0.12382877],1,[0.01767865 0.0174475  0.00668861]
1785142402435502531,[ 8.5508288e-04  7.6228753e-06 -8.9718676e-05],[4.4299275e-05 4.3686319e-05 3.3949409e-02],1,[-0.01796968 -0.01263913  0.21185067],[0.12720412 0.12742534 0.09606742],[ 7.0378250e-01 -1.7527700e-03  6.7058555e-04  7.1041304e-01],0,6,1785142402430736,1785142402430736,[-0.01793771 -0.03035719  0.12476039],1,[0.01783404 0.0175987  0.00671457]
1785142402443474804,[ 0.00271929  0.0013392  -0.00035603],[4.4337914e-05 4.3723532e-05 3.3949729e-02],1,[-0.01803766 -0.01272924  0.21253033],[0.12770522 0.12792695 0.09636626],[ 7.0378751e-01 -1.7484569e-03  6.7983626e-04  7.1040809e-01],0,6,1785142402438736,1785142402438736,[-0.01799052 -0.03059962  0.12515375],1,[0.01791221 0.01767502 0.00672756]
1785142402451381733,[0.00271249 0.00319851 0.00390708],[4.2004031e-05 4.1524596e-05 3.3945739e-02],1,[-0.01787839 -0.01262359  0.21239787],[0.10631007 0.10645799 0.08674283],[ 7.0377624e-01 -1.7498259e-03  6.9554278e-04  7.1041930e-01],0,6,1785142402446736,1785142402446736,[-0.01790248 -0.0307199   0.12520935],1,[0.01437326 0.01420268 0.00622198]
1785142402467431514,[-0.00101598  0.00053538  0.00337464],[4.2083990e-05 4.1600368e-05 3.3942968e-02],1,[-0.01757809 -0.01243858  0.21219401],[0.10706188 0.10721572 0.08666363],[ 7.0376730e-01 -1.7759649e-03  6.9252733e-04  7.1042800e-01],0,6,1785142402462736,1785142402462736,[-0.01779204 -0.03031496  0.1251631 ],1,[0.0144955  0.01432639 0.00622479]
1785142402475436388,[-0.00208124 -0.00132884 -0.00035379],[4.212416e-05 4.164154e-05 3.394328e-02],1,[-0.01743793 -0.01235824  0.21212165],[0.10744394 0.10759893 0.08692943],[ 7.0376623e-01 -1.7796123e-03  6.8357540e-04  7.1042913e-01],0,6,1785142402470736,1785142402470736,[-0.01787307 -0.03030975  0.12526134],1,[0.01456154 0.01439063 0.00623739]
1785142402483345531,[-0.00101598 -0.00159515 -0.00301695],[4.2162155e-05 4.1683747e-05 3.3943608e-02],1,[-0.01730438 -0.01228611  0.21208175],[0.1078283  0.1079844  0.08719612],[ 7.0377415e-01 -1.7783720e-03  6.7126664e-04  7.1042132e-01],0,6,1785142402478736,1785142402478736,[-0.01782867 -0.03019118  0.12545331],1,[0.01462772 0.01445494 0.00625001]
1785142402491420856,[0.00058191 0.00106801 0.00097779],[4.2202682e-05 4.1721181e-05 3.3943929e-02],1,[-0.01717676 -0.01222303  0.2120733 ],[0.10821495 0.10837216 0.08746371],[ 7.0377564e-01 -1.7794673e-03  6.7330594e-04  7.1041983e-01],0,6,1785142402486736,1785142402486736,[-0.01775677 -0.0303307   0.1255771 ],1,[0.01469422 0.01451977 0.00626263]
1785142402507397682,[-0.00074966  0.00080169  0.00177674],[4.2238007e-05 4.1759398e-05 3.3944257e-02],1,[-0.01705376 -0.01216808  0.21209466],[0.10860392 0.1087622  0.08773222],[ 7.0376986e-01 -1.7839402e-03  6.7123398e-04  7.1042550e-01],0,6,1785142402494736,1785142402494736,[-0.01752805 -0.03016252  0.12557809],1,[0.01476099 0.014585   0.00627526]
