bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142416637547559,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142416630801,False,2147411071,1
1785142417141537919,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142417134801,False,2147411071,1
1785142417645557017,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142417638808,False,2147411071,1
1785142418149877945,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142418142808,False,2147411071,1
1785142418654085264,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142418646817,False,2147411071,1
1785142419159660514,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142419150817,False,2147411071,1
1785142419662543916,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142419654830,False,2147411071,1
1785142420166385360,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142420158830,False,2147411071,1
1785142420670372808,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142420662840,False,2147411071,1
1785142421174523236,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142421166840,False,2147411071,1
1785142421678606487,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142421670851,False,2147411071,1
1785142422182499588,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142422174851,False,2147411071,1
1785142422686727445,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142422678861,False,2147411071,1
1785142423190859320,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142423182861,False,2147411071,1
1785142423694986508,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142423686873,False,2147411071,1
1785142424198977476,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142424190873,False,2147411071,1
1785142424703062554,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142424694886,False,2147411071,1
1785142425207238863,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142425198886,False,2147411071,1
1785142425711250227,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142425702898,False,2147411071,1
1785142426215270084,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142426206898,False,2147411071,1
1785142426719446714,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142426710911,False,2147411071,1
1785142427223409827,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142427214924,False,2147411071,1
1785142427727435361,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142427718924,False,2147411071,1
1785142428231506701,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142428222938,False,2147411071,1
1785142428735492694,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142428726938,False,2147411071,1
1785142429239635727,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142429230952,False,2147411071,1
1785142429743774185,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142429734952,False,2147411071,1
1785142430247943876,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142430238968,False,2147411071,1
1785142430751955585,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142430742968,False,2147411071,1
1785142431256268068,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142431246985,False,2147411071,1
1785142431760253537,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142431750985,False,2147411071,1
1785142432264330700,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142432255001,False,2147411071,1
1785142432768447700,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142432759001,False,2147411071,1
1785142433272314837,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142433263017,False,2147411071,1
1785142433776367649,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142433767017,False,2147411071,1
1785142434280628922,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142434271035,False,2147411071,1
1785142434784492240,24152000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26264000,14,False,False,False,False,True,True,False,True,True,6,2,28220000,1785142434775035,False,2147411071,1
