bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142401983469459,[ 0.0016502  -0.0034671   0.00126493],[4.3814489e-05 4.2859821e-05 3.3941414e-02],1,[0.00531809 0.00416774 0.20141727],[0.11345123 0.11362302 0.08996064],[ 0.7027337  -0.00145844  0.00139059  0.71145016],0,6,1785142401980054,1785142401980054,[-0.0141618  -0.02550106  0.12148016],1,[0.01560211 0.01540729 0.00640511]
1785142401995415765,[-0.00207823  0.00079395  0.00312914],[4.3849799e-05 4.2899250e-05 3.3941727e-02],1,[0.00520235 0.00428287 0.20170748],[0.1138714  0.11404406 0.0902383 ],[ 0.7027261  -0.00145919  0.00138252  0.7114577 ],0,6,1785142401988054,1785142401988054,[-0.01422693 -0.02545025  0.12160368],1,[0.01567235 0.01547566 0.00641787]
1785142402003344503,[ 5.2302261e-05 -2.7130870e-04 -3.3296546e-04],[4.3890665e-05 4.2937907e-05 3.3942025e-02],1,[0.0050856  0.00439002 0.2020185 ],[0.11429406 0.11446758 0.09051689],[ 0.702728   -0.00145999  0.00138122  0.7114559 ],0,6,1785142401996054,1785142401996054,[-0.01453358 -0.02559389  0.1216803 ],1,[0.01574285 0.01554442 0.00643064]
1785142402015348694,[-0.0015456  -0.00160289 -0.00113191],[4.3979075e-05 4.3018106e-05 3.3942644e-02],1,[0.00485113 0.00458205 0.20267138],[0.11514692 0.11532207 0.09041072],[ 0.70273185 -0.00146127  0.00135958  0.711452  ],0,6,1785142402012054,1785142402012054,[-0.01460755 -0.02557624  0.12226202],1,[0.01588452 0.01568197 0.00643145]
1785142402023469741,[ 1.1175671e-03  2.6132539e-04 -6.6650908e-05],[4.4017441e-05 4.3057094e-05 3.3942949e-02],1,[0.0047342  0.00466702 0.20301503],[0.11557715 0.11575308 0.09069004],[ 0.7027321  -0.00145545  0.00135849  0.7114519 ],0,6,1785142402020054,1785142402020054,[-0.01466069 -0.02558574  0.1227293 ],1,[0.01595565 0.01575134 0.00644422]
1785142402035387155,[ 0.00298177  0.0015929  -0.00033297],[4.4053846e-05 4.3095297e-05 3.3943262e-02],1,[0.00461755 0.00474469 0.20338075],[0.11600991 0.1161866  0.09097029],[ 0.7027378  -0.00144976  0.00136875  0.7114461 ],0,6,1785142402028054,1785142402028054,[-0.01475188 -0.02575381  0.1230486 ],1,[0.01602708 0.01582114 0.00645701]
1785142402043349892,[0.00218277 0.00319076 0.00392777],[4.4091412e-05 4.3133732e-05 3.3940356e-02],1,[0.00450115 0.00481428 0.20376703],[0.11643632 0.11661931 0.09125149],[ 0.70272726 -0.00145088  0.00138206  0.7114566 ],0,6,1785142402036054,1785142402036054,[-0.01483497 -0.02589362  0.12323822],1,[0.01608767 0.01588567 0.0064698 ]
1785142402055334182,[-0.00154566  0.0005276   0.00312883],[4.4175013e-05 4.3212254e-05 3.3940956e-02],1,[0.00426844 0.00493561 0.2045963 ],[0.11731441 0.11749897 0.09181667],[ 0.7027204  -0.00147497  0.00137856  0.7114633 ],0,6,1785142402052054,1785142402052054,[-0.01501646 -0.02553393  0.12346027],1,[0.01623196 0.01602583 0.00649541]
1785142402063466217,[-0.0023446  -0.00133662 -0.00033328],[4.4217573e-05 4.3253061e-05 3.3941261e-02],1,[0.0041512  0.00498801 0.20503822],[0.11775734 0.11794265 0.09210067],[ 0.70271957 -0.00147764  0.00136941  0.7114641 ],0,6,1785142402060054,1785142402060054,[-0.01521781 -0.0255591   0.12369087],1,[0.01630441 0.01609625 0.00650822]
1785142402075359953,[-0.00154566 -0.0010703  -0.00299644],[4.4256889e-05 4.3294247e-05 3.3941567e-02],1,[0.00403329 0.00503457 0.20549919],[0.11820289 0.11838893 0.09238561],[ 0.70272774 -0.00147734  0.0013573   0.71145606],0,6,1785142402068054,1785142402068054,[-0.01530925 -0.02546974  0.12401123],1,[0.01637701 0.01616672 0.00652105]
1785142402083405562,[0.00031855 0.00106023 0.0009983 ],[4.4299148e-05 4.3333774e-05 3.3941872e-02],1,[0.00391511 0.00507449 0.2059558 ],[0.11865106 0.1188378  0.09198195],[ 0.7027294  -0.00147829  0.00135918  0.7114544 ],0,6,1785142402076054,1785142402076054,[-0.01537395 -0.02560882  0.12425539],1,[0.01644995 0.01623777 0.00650815]
1785142402095342366,[-0.00074671  0.00079391  0.00179724],[4.4333712e-05 4.3373704e-05 3.3942185e-02],1,[0.00379777 0.00510874 0.20643027],[0.11910187 0.11928929 0.09226665],[ 0.70272386 -0.00148114  0.00135773  0.7114599 ],0,6,1785142402084054,1785142402084054,[-0.01528913 -0.02543879  0.12438725],1,[0.01652319 0.01630927 0.00652097]
1785142402103441379,[ 0.0011175   0.00132655 -0.00166486],[4.4414472e-05 4.3453565e-05 3.3942804e-02],1,[0.00356137 0.00515767 0.2074317 ],[0.12001149 0.12020016 0.09283888],[ 0.7027262  -0.00149312  0.00136923  0.71145755],0,6,1785142402100054,1785142402100054,[-0.01572469 -0.02572753  0.12472212],1,[0.01667034 0.01645283 0.00654663]
1785142402115308774,[ 0.00085071 -0.00053776 -0.00060026],[4.4454733e-05 4.3493757e-05 3.3939894e-02],1,[0.00344631 0.00517456 0.20795676],[0.12045981 0.1206556  0.09312642],[ 0.70272994 -0.00148674  0.00137061  0.71145386],0,6,1785142402108054,1785142402108054,[-0.01568948 -0.02554951  0.12493682],1,[0.01673242 0.01651923 0.00655947]
1785142402123349174,[-4.8087246e-04 -5.3776382e-04 -6.7621157e-05],[4.4495824e-05 4.3530934e-05 3.3940200e-02],1,[0.0033315  0.00518708 0.20849904],[0.12092115 0.12111761 0.0934149 ],[ 0.70273066 -0.00148526  0.00136637  0.71145314],0,6,1785142402116054,1785142402116054,[-0.01581186 -0.02543266  0.12529406],1,[0.01680663 0.01659139 0.00657232]
1785142402135417406,[-0.00074719 -0.00240197 -0.00060026],[4.4578454e-05 4.3608197e-05 3.3940811e-02],1,[0.00309751 0.0051977  0.20958795],[0.12185197 0.12204968 0.09328541],[ 0.7027403  -0.00148023  0.00136407  0.7114436 ],0,6,1785142402132054,1785142402132054,[-0.01618743 -0.02554518  0.12582931],1,[0.01695613 0.0167365  0.0065715 ]
1785142402143405053,[-0.00181246 -0.00080408  0.00099764],[4.4618435e-05 4.3649314e-05 3.3941120e-02],1,[0.00297953 0.00519316 0.21013562],[0.12232147 0.12251978 0.09357456],[ 0.7027379  -0.00148147  0.00135131  0.711446  ],0,6,1785142402140054,1785142402140054,[-0.01632617 -0.02564153  0.12608814],1,[0.01703128 0.01680952 0.00658436]
1785142402155383183,[ 5.843873e-04 -5.129259e-06  2.062909e-03],[4.4660341e-05 4.3689459e-05 3.3941425e-02],1,[0.00286051 0.00518422 0.21069893],[0.12279373 0.1229926  0.09386466],[ 0.70273507 -0.00147982  0.00135067  0.71144885],0,6,1785142402148054,1785142402148054,[-0.01650199 -0.02544929  0.12617674],1,[0.01710686 0.01688318 0.00659722]
1785142402163347924,[-0.00341035  0.00132645  0.00073132],[4.4700286e-05 4.3730488e-05 3.3941738e-02],1,[0.00274053 0.00517077 0.21127725],[0.12326876 0.12346817 0.09415572],[ 0.7027295  -0.00148874  0.00134776  0.71145433],0,6,1785142402156054,1785142402156054,[-0.0166401  -0.0255661   0.12630334],1,[0.01718241 0.01695654 0.00661009]
1785142402175361159,[-0.00101351  0.00185908  0.00099764],[4.4779339e-05 4.3811782e-05 3.3942372e-02],1,[0.00249892 0.00512605 0.21247724],[0.12422716 0.12442755 0.0947407 ],[ 0.70274067 -0.0015087   0.00134995  0.71144325],0,6,1785142402172054,1785142402172054,[-0.01680416 -0.02573301  0.12654169],1,[0.0173342  0.01710386 0.00663585]
1785142402183361295,[5.1508425e-05 1.0593976e-03 1.5250217e-03],[4.482256e-05 4.384915e-05 3.393947e-02],1,[0.00237976 0.00510207 0.21309885],[0.12469833 0.12490672 0.09503464],[ 0.70273536 -0.00151215  0.00135287  0.71144843],0,6,1785142402180054,1785142402180054,[-0.01692912 -0.02580084  0.12673472],1,[0.01739763 0.01717214 0.00664874]
1785142402195427705,[ 0.00191572  0.00079308 -0.00140446],[4.4868280e-05 4.3887605e-05 3.3939783e-02],1,[0.00226033 0.00507302 0.21373464],[0.12518436 0.12539327 0.09532954],[ 0.70273924 -0.00151002  0.00135925  0.7114446 ],0,6,1785142402188054,1785142402188054,[-0.01687874 -0.02580755  0.12689687],1,[0.01747437 0.01724663 0.00666164]
1785142402203376149,[ 0.00138308 -0.00187008 -0.00033919],[4.4915196e-05 4.3929482e-05 3.3940073e-02],1,[0.00214145 0.00503969 0.21433261],[0.12567322 0.12588263 0.09489135],[ 0.7027427  -0.00149997  0.00135856  0.7114413 ],0,6,1785142402196054,1785142402196054,[-0.01691679 -0.02574989  0.12709948],1,[0.01755124 0.01732139 0.006647  ]
1785142402215297860,[ 0.00031782 -0.00613114  0.00045975],[4.499821e-05 4.401339e-05 3.394068e-02],1,[0.00190452 0.0049597  0.21557511],[0.1266595  0.12686983 0.0954814 ],[ 0.702745   -0.00147809  0.00135243  0.7114391 ],0,6,1785142402212054,1785142402212054,[-0.01684053 -0.02588146  0.1275575 ],1,[0.01770591 0.01747201 0.0066728 ]
1785142402223428172,[ 0.00031782 -0.00266903 -0.00033919],[4.5037046e-05 4.4055159e-05 3.3940986e-02],1,[0.00178573 0.00491185 0.2162179 ],[0.12715696 0.12736769 0.09577788],[ 0.70274764 -0.00146659  0.00134209  0.7114365 ],0,6,1785142402220054,1785142402220054,[-0.01702834 -0.02595683  0.12778838],1,[0.01778349 0.01754745 0.00668571]
1785142402235460999,[0.00271467 0.00079308 0.00045976],[4.5079909e-05 4.4095217e-05 3.3941295e-02],1,[0.00166576 0.00485915 0.21687473],[0.12765731 0.12786841 0.09607533],[ 0.7027475  -0.00145974  0.00134682  0.7114366 ],0,6,1785142402228054,1785142402228054,[-0.01713539 -0.02607613  0.12795037],1,[0.01786155 0.01762318 0.00669863]
1785142402243343569,[0.00271094 0.00158078 0.00259491],[4.2743359e-05 4.1892315e-05 3.3935919e-02],1,[0.00165095 0.00517016 0.21667501],[0.10629021 0.10643273 0.08651184],[ 0.70274365 -0.00145673  0.00136061  0.71144044],0,6,1785142402236054,1785142402236054,[-0.01710864 -0.02614634  0.12794231],1,[0.01433904 0.01416779 0.00619745]
1785142402255358247,[-1.2836884e-03 -8.1613241e-04 -6.8835790e-05],[4.2828422e-05 4.1968604e-05 3.3933379e-02],1,[0.00161175 0.00575617 0.21636958],[0.10704125 0.10718948 0.0864336 ],[ 0.70275    -0.00145248  0.00134959  0.7114342 ],0,6,1785142402252054,1785142402252054,[-0.01706295 -0.02588288  0.12799194],1,[0.01446107 0.01429155 0.00620032]
1785142402263429636,[-0.00075105 -0.00054982 -0.002732  ],[4.2866959e-05 4.2005489e-05 3.3933677e-02],1,[0.00158998 0.00603176 0.2162654 ],[0.10742293 0.1075722  0.08669826],[ 0.70276046 -0.00145341  0.00134334  0.7114239 ],0,6,1785142402260054,1785142402260054,[-0.01697891 -0.02580538  0.12828743],1,[0.01452685 0.01435552 0.00621286]
1785142402275314919,[ 0.00111315 -0.00054982  0.00126275],[4.2905325e-05 4.2044117e-05 3.3933990e-02],1,[0.00156656 0.00629597 0.21619484],[0.10780688 0.10795718 0.08696382],[ 0.7027637  -0.0014476   0.00133943  0.71142066],0,6,1785142402268054,1785142402268054,[-0.01695871 -0.0257458   0.12829429],1,[0.0145928  0.01441981 0.00622541]
1785142402283386809,[0.00351    0.00211335 0.00099643],[4.2946413e-05 4.2082378e-05 3.3934288e-02],1,[0.00154086 0.00654963 0.2161565 ],[0.10819312 0.10834445 0.08723028],[ 0.70276314 -0.00144191  0.00135138  0.71142125],0,6,1785142402276054,1785142402276054,[-0.01701554 -0.02554557  0.1284761 ],1,[0.01465912 0.01448471 0.00623797]
1785142402295318396,[-0.00288158  0.00237966 -0.00086779],[4.3020129e-05 4.2160649e-05 3.3934906e-02],1,[0.00148175 0.00702741 0.21617338],[0.10897256 0.10912585 0.08776589],[ 0.70277214 -0.00144776  0.0013466   0.7114124 ],0,6,1785142402292054,1785142402292054,[-0.01719156 -0.02525888  0.1286237 ],1,[0.01479259 0.0146145  0.0062631 ]
1785142402303383074,[4.7892681e-05 5.1544886e-04 7.3011435e-04],[4.3059372e-05 4.2198841e-05 3.3935212e-02],1,[0.00144796 0.00725158 0.21622755],[0.10936576 0.10952002 0.08803505],[ 0.7027749  -0.00145111  0.00134576  0.71140957],0,6,1785142402300054,1785142402300054,[-0.01725648 -0.02513727  0.12888098],1,[0.0148597  0.01468002 0.00627568]
1785142402315337757,[-0.00288158  0.00424387  0.00152906],[4.3100699e-05 4.2239164e-05 3.3935517e-02],1,[0.00141225 0.00746659 0.21631183],[0.10976131 0.10991651 0.08830512],[ 0.70277464 -0.00146466  0.00134752  0.7114098 ],0,6,1785142402308054,1785142402308054,[-0.01723211 -0.02494577  0.1290924 ],1,[0.01492718 0.0147457  0.00628827]
1785142402323315057,[ 5.8083760e-04 -1.7182902e-05 -6.8854970e-05],[4.3142911e-05 4.2278960e-05 3.3932675e-02],1,[0.00137272 0.00767242 0.21639282],[0.11015251 0.1103129  0.08794594],[ 0.7027773  -0.00146993  0.00134558  0.71140707],0,6,1785142402316054,1785142402316054,[-0.01719959 -0.02488164  0.12920451],1,[0.01498503 0.01480708 0.00627774]
1785142402335397161,[-2.1811272e-04  2.1133460e-03 -6.8860398e-05],[4.3227094e-05 4.2357391e-05 3.3933278e-02],1,[0.00129119 0.00805871 0.21663722],[0.11095519 0.11111753 0.08848675],[ 0.70278645 -0.0014776   0.00135609  0.7113981 ],0,6,1785142402332054,1785142402332054,[-0.01687171 -0.02436961  0.12910748],1,[0.01512095 0.01493938 0.00630292]
1785142402343481551,[-0.00128338  0.00291229  0.00286062],[4.3268068e-05 4.2394440e-05 3.3933591e-02],1,[0.00124808 0.00824026 0.21679817],[0.11136013 0.11152339 0.08875851],[ 0.7027843  -0.00148747  0.00136098  0.7114002 ],0,6,1785142402340054,1785142402340054,[-0.01720751 -0.02430748  0.12915322],1,[0.01518929 0.0150057  0.00631552]
1785142402355365061,[-0.00048443  0.00051545  0.00179535],[4.3305245e-05 4.2431420e-05 3.3933904e-02],1,[0.00120082 0.00841304 0.21698521],[0.11176746 0.11193164 0.08903119],[ 0.7027814  -0.00149015  0.00135801  0.7114031 ],0,6,1785142402348054,1785142402348054,[-0.01744827 -0.02423561  0.12925786],1,[0.0152578  0.01507234 0.00632812]
1785142402363378739,[ 0.00217873 -0.00161508  0.00206167],[4.334511e-05 4.246818e-05 3.393422e-02],1,[0.0011505  0.00857874 0.21719734],[0.11217722 0.1123423  0.08930477],[ 0.70277995 -0.00148269  0.0013555   0.71140444],0,6,1785142402356054,1785142402356054,[-0.01759757 -0.02392813  0.12931022],1,[0.01532649 0.01513897 0.00634074]
1785142402375348265,[ 0.00217873 -0.0018814  -0.00086781],[4.3412532e-05 4.2544427e-05 3.3934850e-02],1,[0.00104313 0.00888841 0.21767434],[0.11300406 0.11317085 0.08920627],[ 0.70278233 -0.00145987  0.00134566  0.7114022 ],0,6,1785142402372054,1785142402372054,[-0.01774425 -0.02369056  0.12955466],1,[0.01546499 0.01527364 0.00634211]
1785142402383341241,[-0.00101779  0.00051527 -0.00140172],[4.3451524e-05 4.2581254e-05 3.3932030e-02],1,[0.00099168 0.00903375 0.21793836],[0.11341333 0.1135859  0.08948062],[ 0.7027892  -0.00145962  0.00134275  0.7113955 ],0,6,1785142402380054,1785142402380054,[-0.01786169 -0.0235507   0.12953492],1,[0.01552407 0.01533658 0.00635473]
1785142402395335646,[-0.00234937  0.00158054  0.00072881],[4.3494056e-05 4.2617263e-05 3.3932336e-02],1,[0.0009379  0.00917238 0.21822557],[0.11383275 0.11400621 0.08975588],[ 0.70279187 -0.00146952  0.00133715  0.7113928 ],0,6,1785142402388054,1785142402388054,[-0.01795061 -0.0233956   0.12973611],1,[0.01559395 0.01540438 0.00636736]
1785142402403417091,[ 0.00164537  0.00051527 -0.00060276],[4.3533295e-05 4.2655334e-05 3.3932649e-02],1,[0.00088148 0.00930466 0.21853687],[0.11425466 0.11442899 0.09003206],[ 0.7027972  -0.00147083  0.00134028  0.7113875 ],0,6,1785142402396054,1785142402396054,[-0.01815194 -0.02312708  0.13007158],1,[0.0156641  0.0154728  0.00637999]
1785142402415409283,[ 2.4443255e-03 -2.1478906e-03 -7.0130263e-05],[4.3611428e-05 4.2734919e-05 3.3933263e-02],1,[0.00076425 0.00955329 0.21922807],[0.11510598 0.11528198 0.09058718],[ 0.7027977  -0.00145919  0.00134234  0.711387  ],0,6,1785142402412054,1785142402412054,[-0.01794595 -0.02272661  0.13031362],1,[0.01580452 0.01560888 0.00640528]
1785142402423406966,[ 0.00058011  0.00237948 -0.00060277],[4.3649874e-05 4.2773183e-05 3.3933569e-02],1,[0.00070349 0.00966815 0.2196073 ],[0.11553542 0.11571223 0.09086613],[ 0.702802   -0.00145797  0.00134684  0.71138275],0,6,1785142402420054,1785142402420054,[-0.0181617  -0.02255637  0.13085169],1,[0.01587535 0.01567767 0.00641794]
1785142402435552050,[ 3.1378999e-04 -1.7361250e-05  1.7940785e-03],[4.3692213e-05 4.2809035e-05 3.3933878e-02],1,[0.0006398  0.00977602 0.22000961],[0.11596739 0.11614498 0.091146  ],[ 0.70280313 -0.00145714  0.00134801  0.7113816 ],0,6,1785142402428054,1785142402428054,[-0.01830802 -0.02269747  0.13114206],1,[0.01594622 0.01574665 0.00643061]
1785142402443404713,[-0.00075147 -0.00028368  0.00126145],[4.3732030e-05 4.2846907e-05 3.3934191e-02],1,[0.00057405 0.00987554 0.2204319 ],[0.11640191 0.11658026 0.09075558],[ 0.70280117 -0.00146006  0.00134397  0.7113836 ],0,6,1785142402436054,1785142402436054,[-0.01835932 -0.02281803  0.13133149],1,[0.01601749 0.01581599 0.00641846]
1785142402455400791,[ 4.7069159e-05  2.6453249e-03 -7.3636336e-05],[4.3815657e-05 4.2927157e-05 3.3931665e-02],1,[0.00043814 0.0100568  0.22133583],[0.1172694  0.11745499 0.09131584],[ 0.7028045  -0.00145585  0.00133726  0.71138036],0,6,1785142402452054,1785142402452054,[-0.01858093 -0.0226639   0.1315548 ],1,[0.01614928 0.01595019 0.00644379]
1785142402463382459,[-0.00261609 -0.0010831  -0.00220417],[4.3860404e-05 4.2967760e-05 3.3931963e-02],1,[0.00036958 0.01014031 0.22181569],[0.11771148 0.11789785 0.09159736],[ 0.7028124  -0.00146076  0.00133225  0.71137255],0,6,1785142402460054,1785142402460054,[-0.01859828 -0.02270995  0.13158971],1,[0.01622109 0.01602    0.00645647]
1785142402475383945,[ 0.0005797  -0.00134942 -0.00087258],[4.3902197e-05 4.3007665e-05 3.3932276e-02],1,[0.00029956 0.01021614 0.22231303],[0.11815617 0.11834329 0.09187982],[ 0.7028202  -0.00145663  0.0013236   0.71136487],0,6,1785142402468054,1785142402468054,[-0.01860073 -0.02281103  0.13162425],1,[0.0162933  0.01609012 0.00646915]
1785142402483410504,[ 0.00244392 -0.00134942 -0.00167153],[4.3944998e-05 4.3045391e-05 3.3932574e-02],1,[0.0002288  0.01028599 0.22282821],[0.11860348 0.11879132 0.09216321],[ 0.7028264  -0.00144846  0.00132673  0.7113587 ],0,6,1785142402476054,1785142402476054,[-0.01847424 -0.02265958  0.13176727],1,[0.01636581 0.01616044 0.00648185]
1785142402495394823,[-0.00075188  0.0005148   0.00125795],[4.4033615e-05 4.3124419e-05 3.3933163e-02],1,[8.3698818e-05 1.0409347e-02 2.2390109e-01],[0.11950598 0.11969521 0.09204234],[ 0.7028351  -0.00144381  0.00132218  0.7113502 ],0,6,1785142402492054,1785142402492054,[-0.01850251 -0.02248185  0.13248895],1,[0.0165117  0.01630247 0.00648164]
1785142402503482027,[ 2.1776012e-03 -2.6809964e-03 -7.3634466e-05],[4.4074593e-05 4.3164262e-05 3.3933476e-02],1,[9.39012534e-06 1.04630785e-02 2.24456668e-01],[0.11996121 0.1201511  0.09232642],[ 0.7028364  -0.0014338   0.00132062  0.7113489 ],0,6,1785142402500054,1785142402500054,[-0.01847632 -0.02229848  0.13231987],1,[0.01658499 0.016374   0.00649434]
1785142402515510647,[-0.00128452 -0.0010831   0.00125794],[4.4113098e-05 4.3202428e-05 3.3933789e-02],1,[-6.6097411e-05  1.0512248e-02  2.2502719e-01],[0.12041911 0.12060962 0.09261143],[ 0.702838   -0.00142831  0.00131457  0.71134734],0,6,1785142402508054,1785142402508054,[-0.01849353 -0.02221687  0.13247569],1,[0.01665847 0.01644569 0.00650704]
1785142402523451420,[-0.00075187 -0.00294732 -0.00060627],[4.4150675e-05 4.3241002e-05 3.3934109e-02],1,[-1.4255641e-04  1.0556262e-02  2.2561522e-01],[0.12087969 0.1210708  0.09289739],[ 0.70283914 -0.0014247   0.00130369  0.7113462 ],0,6,1785142402516054,1785142402516054,[-0.01842533 -0.02207835  0.13275462],1,[0.0167323  0.01651748 0.00651975]
