bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142253464883178,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142253459152,False,2147411071,1
1785142253969107148,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142253963164,False,2147411071,1
1785142254473051374,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142254467164,False,2147411071,1
1785142254977343725,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142254971178,False,2147411071,1
1785142255481245926,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142255475178,False,2147411071,1
1785142255985276786,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142255979191,False,2147411071,1
1785142256489583226,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142256483191,False,2147411071,1
1785142256993422156,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142256987205,False,2147411071,1
1785142257497629521,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142257491205,False,2147411071,1
1785142258001477585,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142257995220,False,2147411071,1
1785142258505498076,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142258499220,False,2147411071,1
1785142259009697815,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142259003234,False,2147411071,1
1785142259513558955,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142259507234,False,2147411071,1
1785142260017589379,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142260011249,False,2147411071,1
1785142260521520960,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142260515249,False,2147411071,1
1785142261026014919,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142261019264,False,2147411071,1
1785142261530159700,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142261523264,False,2147411071,1
1785142262034220926,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142262027280,False,2147411071,1
1785142262538348970,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142262531280,False,2147411071,1
1785142263042299485,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142263035297,False,2147411071,1
1785142263546429992,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142263539297,False,2147411071,1
1785142264050727641,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142264043315,False,2147411071,1
1785142264554659297,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142264547315,False,2147411071,1
1785142265058798753,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142265051332,False,2147411071,1
1785142265562834698,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142265555332,False,2147411071,1
1785142266066808797,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142266059351,False,2147411071,1
1785142266571058112,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142266563351,False,2147411071,1
1785142267075025628,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142267067370,False,2147411071,1
1785142267579197659,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142267571370,False,2147411071,1
1785142268083069615,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142268075389,False,2147411071,1
1785142268587129605,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142268579389,False,2147411071,1
1785142269091405447,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142269083409,False,2147411071,1
1785142269595338312,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142269587409,False,2147411071,1
1785142270099375509,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142270091429,False,2147411071,1
1785142270603522295,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142270595429,False,2147411071,1
1785142271107556638,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142271099449,False,2147411071,1
1785142271611624768,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142271603449,False,2147411071,1
1785142272115519796,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142272107470,False,2147411071,1
1785142272619635453,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142272611470,False,2147411071,1
1785142273123450741,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142273115491,False,2147411071,1
1785142273627552132,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142273619491,False,2147411071,1
1785142274131622864,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142274123511,False,2147411071,1
1785142274635604346,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142274627511,False,2147411071,1
1785142275139659288,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142275131532,False,2147411071,1
1785142275643474015,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142275635532,False,2147411071,1
1785142276147587034,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142276139553,False,2147411071,1
1785142276651603957,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142276643553,False,2147411071,1
1785142277155669539,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142277147573,False,2147411071,1
1785142277660398531,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142277651573,False,2147411071,1
1785142278164483556,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142278155608,False,2147411071,1
1785142278668542983,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142278659608,False,2147411071,1
1785142279172540546,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142279163632,False,2147411071,1
1785142279676739691,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142279667632,False,2147411071,1
1785142280181045417,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142280171656,False,2147411071,1
1785142280684922557,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142280675656,False,2147411071,1
1785142281189038609,24312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26424000,14,False,False,False,False,True,True,False,True,True,6,2,28284000,1785142281179681,False,2147411071,1
