bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142259109655768,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142259103101,False,2147411071,1
1785142259613452516,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142259607114,False,2147411071,1
1785142260117466081,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142260111114,False,2147411071,1
1785142260621705357,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142260615125,False,2147411071,1
1785142261126029869,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142261119125,False,2147411071,1
1785142261630241647,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142261623140,False,2147411071,1
1785142262134233421,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142262127140,False,2147411071,1
1785142262638472678,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142262631154,False,2147411071,1
1785142263142419755,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142263135154,False,2147411071,1
1785142263646730376,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142263639168,False,2147411071,1
1785142264150892923,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142264143168,False,2147411071,1
1785142264654671920,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142264647183,False,2147411071,1
1785142265158765036,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142265151183,False,2147411071,1
1785142265662740842,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142265655199,False,2147411071,1
1785142266166863964,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142266159199,False,2147411071,1
1785142266670825913,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142266663215,False,2147411071,1
1785142267174906271,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142267167215,False,2147411071,1
1785142267679259790,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142267671232,False,2147411071,1
1785142268183084767,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142268175232,False,2147411071,1
1785142268687142944,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142268679249,False,2147411071,1
1785142269191470514,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142269183249,False,2147411071,1
1785142269695229861,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142269687266,False,2147411071,1
1785142270199346149,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142270191266,False,2147411071,1
1785142270703470295,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142270695284,False,2147411071,1
1785142271207491475,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142271199284,False,2147411071,1
1785142271711729600,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142271703302,False,2147411071,1
1785142272215481951,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142272207302,False,2147411071,1
1785142272719565697,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142272711320,False,2147411071,1
1785142273223423041,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142273215320,False,2147411071,1
1785142273727397873,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142273719338,False,2147411071,1
1785142274231592277,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142274223338,False,2147411071,1
1785142274735395782,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142274727357,False,2147411071,1
1785142275239593820,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142275231357,False,2147411071,1
1785142275743539472,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142275735375,False,2147411071,1
1785142276247504695,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142276239375,False,2147411071,1
1785142276751587997,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142276743393,False,2147411071,1
1785142277255854780,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142277247393,False,2147411071,1
1785142277760394037,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142277751414,False,2147411071,1
1785142278264498556,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142278255414,False,2147411071,1
1785142278768497041,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142278759435,False,2147411071,1
1785142279272469416,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142279263435,False,2147411071,1
1785142279776753255,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142279767458,False,2147411071,1
1785142280280992555,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142280271458,False,2147411071,1
1785142280784930226,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,5,2,28384000,1785142280775480,False,2147411071,1
