bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142248379315386,[-0.0004447  -0.0013891  -0.00058962],[4.138912e-05 4.088818e-05 3.403715e-02],1,[-0.01043729 -0.00471782  0.24210565],[0.10774917 0.10790084 0.08601793],[ 7.0327425e-01 -8.3335361e-04  6.7401619e-04  7.1091795e-01],0,6,1785142248092622,1785142248092622,[-0.02856166 -0.0303622   0.14290838],1,[0.01445754 0.01429577 0.00613479]
1785142248379788965,[-7.1101473e-04 -5.9014745e-04 -5.6985224e-05],[4.1426199e-05 4.0923380e-05 3.4037486e-02],1,[-0.01036779 -0.00468156  0.24203432],[0.10813429 0.10828704 0.08628015],[ 7.032758e-01 -8.340641e-04  6.682931e-04  7.109164e-01],0,6,1785142248100622,1785142248100622,[-0.02873712 -0.03044284  0.14308758],1,[0.01452299 0.01435953 0.00614709]
1785142248380006916,[ 6.2056532e-04  2.8719627e-03 -5.6984692e-05],[4.1464580e-05 4.0956660e-05 3.4037832e-02],1,[-0.01030549 -0.00465325  0.24199961],[0.1085217  0.10867552 0.08654325],[ 7.0327771e-01 -8.3934033e-04  6.7159394e-04  7.1091449e-01],0,6,1785142248108622,1785142248108622,[-0.02853396 -0.03048086  0.14329484],1,[0.01458866 0.01442373 0.00615941]
1785142248380448916,[0.00088688 0.00127407 0.00154091],[4.1542095e-05 4.1028092e-05 3.4038492e-02],1,[-0.01019611 -0.00461913  0.24203898],[0.10930342 0.10945933 0.08707213],[ 7.0328683e-01 -8.4757328e-04  6.6768291e-04  7.1090543e-01],0,6,1785142248124622,1785142248124622,[-0.02790956 -0.03047197  0.14402232],1,[0.01472049 0.01455207 0.00618405]
1785142248380590882,[ 1.4195186e-03 -2.7206754e-03 -5.6987272e-05],[4.1580544e-05 4.1068088e-05 3.4038812e-02],1,[-0.01014767 -0.00461157  0.24207263],[0.10969777 0.10985468 0.08672512],[ 7.032857e-01 -8.369841e-04  6.643189e-04  7.109066e-01],0,6,1785142248132622,1785142248132622,[-0.02766781 -0.03030599  0.14417532],1,[0.01478691 0.01461653 0.00617414]
1785142248381020517,[-0.00150996  0.00233933 -0.0035191 ],[4.1619573e-05 4.1107378e-05 3.4039140e-02],1,[-0.01010524 -0.00460941  0.24213876],[0.11009444 0.11025235 0.0869899 ],[ 7.0329660e-01 -8.4449811e-04  6.6386419e-04  7.1089584e-01],0,6,1785142248140622,1785142248140622,[-0.02768777 -0.03017567  0.14415444],1,[0.01485341 0.01468121 0.00618647]
1785142248381310447,[ 0.00088688  0.00154038 -0.0003233 ],[4.1658928e-05 4.1143310e-05 3.4039468e-02],1,[-0.0100687  -0.00461221  0.24223654],[0.11049347 0.11065236 0.08725557],[ 7.0330060e-01 -8.4938924e-04  6.6758093e-04  7.1089178e-01],0,6,1785142248148622,1785142248148622,[-0.02755462 -0.0298998   0.14422739],1,[0.01492029 0.01474631 0.0061988 ]
1785142248381730329,[ 0.00035381 -0.00218804 -0.00058953],[4.1734547e-05 4.1221414e-05 3.4037489e-02],1,[-0.01000541 -0.00463196  0.24252498],[0.11129152 0.11145686 0.08778958],[ 7.0331305e-01 -8.3952566e-04  6.6383131e-04  7.1087950e-01],0,6,1785142248164622,1785142248164622,[-0.02738985 -0.02970342  0.14436334],1,[0.01504487 0.01487239 0.00622349]
1785142248382000646,[0.00088644 0.00100775 0.00074205],[4.1772320e-05 4.1258852e-05 3.4037821e-02],1,[-0.00998137 -0.00465018  0.24271286],[0.11169754 0.11186387 0.08805793],[ 7.0331234e-01 -8.3722541e-04  6.6271040e-04  7.1088022e-01],0,6,1785142248172622,1785142248172622,[-0.02725269 -0.02965655  0.14431076],1,[0.01511239 0.01493786 0.00623584]
1785142248382456262,[ 0.00115276 -0.00085646  0.00047573],[4.1810003e-05 4.1294366e-05 3.4038160e-02],1,[-0.00996237 -0.00467372  0.24292906],[0.11210595 0.11227327 0.08832717],[ 7.0331270e-01 -8.3191937e-04  6.6311500e-04  7.1087986e-01],0,6,1785142248180622,1785142248180622,[-0.02713453 -0.02956462  0.14444228],1,[0.01518002 0.01500387 0.0062482 ]
1785142248382576292,[-0.00204304 -0.00138909  0.00340521],[4.1847106e-05 4.1330375e-05 3.4038503e-02],1,[-0.00994802 -0.00470262  0.24317306],[0.11251678 0.11268505 0.08859731],[ 7.0330548e-01 -8.3447120e-04  6.5558084e-04  7.1088701e-01],0,6,1785142248188622,1785142248188622,[-0.02707082 -0.02956724  0.14445156],1,[0.01524794 0.01506964 0.00626057]
1785142248383034451,[0.00381592 0.00127407 0.00233995],[4.1920954e-05 4.1404437e-05 3.4039151e-02],1,[-0.00993905 -0.00477773  0.24366295],[0.1133457  0.11351585 0.08850399],[ 7.0330566e-01 -8.3140668e-04  6.6088728e-04  7.1088684e-01],0,6,1785142248204622,1785142248204622,[-0.02766478 -0.02969704  0.14520694],1,[0.01538464 0.01520216 0.00626218]
1785142248383395531,[-0.00177672  0.00154038  0.00127468],[4.1959414e-05 4.1442181e-05 3.4039479e-02],1,[-0.00994564 -0.00482383  0.24395254],[0.11376383 0.11393487 0.08877489],[ 7.0330286e-01 -8.3552080e-04  6.6389423e-04  7.1088958e-01],0,6,1785142248212622,1785142248212622,[-0.02764952 -0.02973774  0.14555374],1,[0.0154531  0.01526894 0.00627455]
1785142248383930496,[-1.7881976e-04 -5.7514757e-05 -3.7853187e-03],[4.1996904e-05 4.1478848e-05 3.4039807e-02],1,[-0.00995654 -0.00487513  0.24427056],[0.11418442 0.11435635 0.08904669],[ 7.0331097e-01 -8.4073108e-04  6.5897516e-04  7.1088153e-01],0,6,1785142248220622,1785142248220622,[-0.02763707 -0.02967142  0.14592105],1,[0.01552196 0.01533618 0.00628693]
1785142248384260887,[-0.00044576 -0.0011235  -0.00432362],[4.2034422e-05 4.1513820e-05 3.4037493e-02],1,[-0.00996833 -0.00492486  0.24461594],[0.11459924 0.11477727 0.08931939],[ 7.0332396e-01 -8.3841081e-04  6.5490243e-04  7.1086866e-01],0,6,1785142248228622,1785142248228622,[-0.02777114 -0.02951125  0.14626561],1,[0.01558074 0.01539908 0.00629932]
1785142248384747712,[-0.00044576 -0.00165613  0.00233429],[4.2108572e-05 4.1591160e-05 3.4038156e-02],1,[-0.01000535 -0.00503729  0.24538553],[0.11545254 0.1156324  0.08986751],[ 7.0332843e-01 -8.3330355e-04  6.3829339e-04  7.1086425e-01],0,6,1785142248244622,1785142248244622,[-0.02762261 -0.02942166  0.1467961 ],1,[0.01571998 0.01553472 0.00632412]
1785142248384868092,[ 0.0003532  -0.00165613  0.00047008],[4.2146945e-05 4.1629806e-05 3.4038484e-02],1,[-0.01003144 -0.00509998  0.24578236],[0.11588295 0.11606369 0.0894903 ],[ 7.0332718e-01 -8.2866062e-04  6.2914874e-04  7.1086556e-01],0,6,1785142248252622,1785142248252622,[-0.02772478 -0.02932363  0.14692366],1,[0.01578978 0.01560288 0.00631265]
1785142248385261481,[-0.0012447  -0.00138982  0.00020375],[4.2186581e-05 4.1667401e-05 3.4038812e-02],1,[-0.01006203 -0.00516755  0.24620323],[0.11631589 0.11649749 0.08976463],[ 7.0332813e-01 -8.2478242e-04  6.2306813e-04  7.1086460e-01],0,6,1785142248260622,1785142248260622,[-0.02756862 -0.02946384  0.14702386],1,[0.01585978 0.01567073 0.00632505]
1785142248385505995,[ 0.00061951  0.00207229 -0.00139414],[4.2225824e-05 4.1706797e-05 3.4039147e-02],1,[-0.01009567 -0.0052409   0.24664687],[0.11675136 0.1169338  0.09003987],[ 7.0333284e-01 -8.3109998e-04  6.2263536e-04  7.1085995e-01],0,6,1785142248268622,1785142248268622,[-0.0274046  -0.02960203  0.14704818],1,[0.01592988 0.0157386  0.00633745]
1785142248385870459,[-0.00177734  0.00287124  0.00073639],[4.2302501e-05 4.1780178e-05 3.4039803e-02],1,[-0.010178   -0.00540083  0.2476003 ],[0.11762997 0.117814   0.09059309],[ 7.0333338e-01 -8.3851162e-04  6.3628977e-04  7.1085942e-01],0,6,1785142248284622,1785142248284622,[-0.02765188 -0.02940657  0.14723602],1,[0.016071   0.01587515 0.00636229]
1785142248386101536,[0.00168477 0.00127335 0.00286692],[4.2342210e-05 4.1819269e-05 3.4040138e-02],1,[-0.01022696 -0.00548609  0.24811041],[0.11807313 0.11825793 0.09087107],[ 7.0332658e-01 -8.4218982e-04  6.4095017e-04  7.1086615e-01],0,6,1785142248292622,1785142248292622,[-0.02786276 -0.02931022  0.14739501],1,[0.01614216 0.01594445 0.00637472]
1785142248386592997,[-0.0001795  -0.00059101 -0.00246049],[4.2381896e-05 4.1856849e-05 3.4037806e-02],1,[-0.01028124 -0.00557292  0.24864201],[0.11850919 0.11870087 0.09114997],[ 7.0333183e-01 -8.4019313e-04  6.4003305e-04  7.1086097e-01],0,6,1785142248300622,1785142248300622,[-0.02797671 -0.0290844   0.14761135],1,[0.01620218 0.0160087  0.00638716]
1785142248386717352,[ 6.1944057e-04  1.2732041e-03 -6.3642110e-05],[4.2420583e-05 4.1892581e-05 3.4038141e-02],1,[-0.01033966 -0.00566356  0.24919619],[0.11895738 0.11914988 0.09142978],[ 7.0333689e-01 -8.4235048e-04  6.4253958e-04  7.1085596e-01],0,6,1785142248308622,1785142248308622,[-0.02793582 -0.02923722  0.14808705],1,[0.01627364 0.0160782  0.0063996 ]
1785142248387102031,[-0.00151109 -0.00032469  0.00020267],[4.2497573e-05 4.1967098e-05 3.4038797e-02],1,[-0.01046964 -0.00586233  0.2502827 ],[0.11986162 0.12005568 0.09131467],[ 7.0334077e-01 -8.4923580e-04  6.3980493e-04  7.1085209e-01],0,6,1785142248324622,1785142248324622,[-0.02818601 -0.02954117  0.14842708],1,[0.01641771 0.01621808 0.00639968]
1785142248387367671,[-0.00097846  0.00313742  0.00286583],[4.2536252e-05 4.2003172e-05 3.4039125e-02],1,[-0.01054315 -0.00596819  0.25085562],[0.12031769 0.12051251 0.09159517],[ 7.0333660e-01 -8.5852470e-04  6.4282876e-04  7.1085620e-01],0,6,1785142248332622,1785142248332622,[-0.02852046 -0.02956355  0.14837141],1,[0.01648998 0.01628826 0.00641213]
1785142248387757506,[-0.00071214  0.00020794  0.00153425],[4.2574906e-05 4.2043121e-05 3.4039460e-02],1,[-0.0106231  -0.00607768  0.25144792],[0.12077642 0.12097197 0.0918766 ],[ 7.0333320e-01 -8.6326874e-04  6.4216484e-04  7.1085960e-01],0,6,1785142248340622,1785142248340622,[-0.02878089 -0.02949659  0.14857861],1,[0.01656266 0.01635886 0.00642459]
1785142248388002190,[-0.00151108 -0.00165627 -0.00059628],[4.2613807e-05 4.2081752e-05 3.4039788e-02],1,[-0.01070809 -0.00619052  0.25206068],[0.12123782 0.12143407 0.09215895],[ 7.033328e-01 -8.634421e-04  6.325378e-04  7.108600e-01],0,6,1785142248348622,1785142248348622,[-0.02889333 -0.02949635  0.14880471],1,[0.01663543 0.01642983 0.00643705]
1785142248388377537,[ 8.6810789e-05  4.7425739e-04 -1.1289102e-03],[4.2693395e-05 4.2153992e-05 3.4040459e-02],1,[-0.01088923 -0.00642429  0.25334275],[0.12216869 0.12236626 0.09272643],[ 7.0334613e-01 -8.6317922e-04  6.4130605e-04  7.1084672e-01],0,6,1785142248364622,1785142248364622,[-0.02890866 -0.02913195  0.1489957 ],1,[0.01678136 0.01657222 0.00646199]
1785142248388626897,[ 0.00088476 -0.00192173  0.00020942],[4.2731986e-05 4.2194679e-05 3.4038138e-02],1,[-0.01097796 -0.0065527   0.25398028],[0.12262688 0.1228322  0.0923169 ],[ 7.0334744e-01 -8.5960270e-04  6.3788821e-04  7.1084541e-01],0,6,1785142248372622,1785142248372622,[-0.02928917 -0.0293351   0.14934324],1,[0.01684268 0.0166382  0.00644889]
1785142248398450025,[ 0.00035213 -0.00192173 -0.00298638],[4.2770815e-05 4.2232619e-05 3.4038473e-02],1,[-0.01107309 -0.00668505  0.2546369 ],[0.1230989  0.12330493 0.09260083],[ 7.0335418e-01 -8.5150637e-04  6.3303247e-04  7.1083879e-01],0,6,1785142248380622,1785142248380622,[-0.02964555 -0.02935162  0.14947407],1,[0.01691622 0.01670997 0.00646136]
1785142248406418126,[ 8.5814274e-05  1.2740609e-03 -8.5584616e-04],[4.2809068e-05 4.2272284e-05 3.4038801e-02],1,[-0.01117479 -0.00682213  0.2553124 ],[0.12357366 0.12378038 0.09288569],[ 7.0335788e-01 -8.5322611e-04  6.3420803e-04  7.1083522e-01],0,6,1785142248388622,1785142248388622,[-0.02995304 -0.02967037  0.1497579 ],1,[0.01699019 0.01678168 0.00647384]
1785142248418362371,[ 8.5812411e-05 -2.4543633e-03 -5.8953057e-04],[4.2885731e-05 4.2349675e-05 3.4039464e-02],1,[-0.01138848 -0.00710642  0.2567172 ],[0.12453144 0.12473945 0.0934582 ],[ 7.0336086e-01 -8.4756722e-04  6.2923395e-04  7.1083224e-01],0,6,1785142248404622,1785142248404622,[-0.02968717 -0.02950367  0.15002419],1,[0.01713889 0.01692647 0.00649882]
1785142248426383138,[0.00035213 0.0002088  0.00020942],[4.2924294e-05 4.2388034e-05 3.4039807e-02],1,[-0.0114992  -0.00725272  0.25744468],[0.12501448 0.1252231  0.09374585],[ 7.0335829e-01 -8.4811845e-04  6.2718464e-04  7.1083480e-01],0,6,1785142248412622,1785142248412622,[-0.02967295 -0.02954502  0.15007441],1,[0.01721383 0.01699905 0.00651132]
1785142248438439132,[-0.00124576  0.00207301 -0.0016548 ],[4.2964268e-05 4.2427473e-05 3.4040134e-02],1,[-0.01161254 -0.00740199  0.25818768],[0.12550032 0.12570952 0.09403444],[ 7.0336246e-01 -8.5132534e-04  6.2855036e-04  7.1083063e-01],0,6,1785142248420622,1785142248420622,[-0.02955185 -0.0294671   0.15013744],1,[0.0172891  0.01707193 0.00652383]
1785142248446452439,[-4.4681784e-04 -5.7519879e-05 -5.8952579e-04],[4.3004449e-05 4.2462623e-05 3.4040462e-02],1,[-0.01172814 -0.00755329  0.25894627],[0.12598898 0.12619872 0.09432397],[ 7.0336396e-01 -8.5828349e-04  6.2843884e-04  7.1082914e-01],0,6,1785142248428622,1785142248428622,[-0.02944556 -0.02943958  0.15024705],1,[0.01736458 0.0171456  0.00653635]
1785142248458398037,[-0.00231151 -0.00192185 -0.00059036],[4.3085096e-05 4.2539705e-05 3.4038503e-02],1,[-0.01196322 -0.00786766  0.26043397],[0.12696166 0.12718067 0.09418493],[ 7.0335805e-01 -8.5594668e-04  6.2128872e-04  7.1083492e-01],0,6,1785142248444622,1785142248444622,[-0.02946215 -0.0299492   0.15040505],1,[0.01750313 0.01728745 0.00653483]
1785142248466416860,[-0.00124625 -0.00218817 -0.00511773],[4.3124383e-05 4.2577427e-05 3.4038831e-02],1,[-0.01208259 -0.0080309   0.26120132],[0.12745862 0.12767822 0.09447507],[ 7.0336890e-01 -8.5606676e-04  6.1078422e-04  7.1082419e-01],0,6,1785142248452622,1785142248452622,[-0.0294242  -0.03018147  0.15065174],1,[0.01757909 0.01736152 0.00654735]
1785142248478374773,[-0.00072055 -0.00166298 -0.00218505],[4.0966966e-05 4.0535819e-05 3.4034129e-02],1,[-0.01194317 -0.00788053  0.26078826],[0.10621046 0.10635544 0.08523532],[ 7.0337826e-01 -8.5242756e-04  6.0260127e-04  7.1081501e-01],0,6,1785142248460622,1785142248460622,[-0.02960578 -0.03031778  0.15060912],1,[0.01414585 0.01398814 0.00606896]
1785142248486449997,[-4.5423221e-04 -6.5083615e-05  1.5433785e-03],[4.1004798e-05 4.0571620e-05 3.4034457e-02],1,[-0.01181342 -0.0077415   0.2604209 ],[0.10658614 0.10673223 0.08549409],[ 7.0337760e-01 -8.5339835e-04  5.9593964e-04  7.1081561e-01],0,6,1785142248468622,1785142248468622,[-0.02952108 -0.03040319  0.15052721],1,[0.01420977 0.01405032 0.00608114]
1785142248498414058,[-0.00045423  0.00100018 -0.00111979],[4.1080883e-05 4.0648523e-05 3.4035120e-02],1,[-0.01157988 -0.00749277  0.259772  ],[0.1073442  0.10749245 0.08541983],[ 7.0337367e-01 -8.5425883e-04  5.9440744e-04  7.1081960e-01],0,6,1785142248484622,1785142248484622,[-0.02932853 -0.03019674  0.15037471],1,[0.01433878 0.0141765  0.00608414]
1785142248506478118,[-0.00258476  0.00206544 -0.00351663],[4.1118787e-05 4.0686253e-05 3.4035448e-02],1,[-0.01147452 -0.00738144  0.25948906],[0.1077266  0.10787591 0.08567941],[ 7.0338196e-01 -8.6616696e-04  5.9117150e-04  7.1081132e-01],0,6,1785142248492622,1785142248492622,[-0.02919856 -0.03002996  0.15025118],1,[0.01440344 0.01423975 0.00609633]
1785142248518422153,[-0.00072055 -0.00219561 -0.00191873],[4.115563e-05 4.072519e-05 3.403579e-02],1,[-0.01137612 -0.0072792   0.25924832],[0.10811127 0.10826162 0.08593987],[ 7.0339102e-01 -8.6674263e-04  5.8199960e-04  7.1080244e-01],0,6,1785142248500622,1785142248500622,[-0.0288829  -0.03011922  0.15038829],1,[0.01446834 0.01430302 0.00610852]
1785142248526450309,[ 0.00034551 -0.00299426 -0.00111741],[4.1193445e-05 4.0760355e-05 3.4033544e-02],1,[-0.01128815 -0.00718895  0.25904915],[0.10849202 0.10864744 0.0862012 ],[ 7.0339471e-01 -8.5864658e-04  5.7253306e-04  7.1079874e-01],0,6,1785142248508622,1785142248508622,[-0.02842555 -0.03020849  0.1502872 ],1,[0.01452433 0.01436226 0.00612073]
1785142248538399371,[0.00087814 0.00313101 0.00181207],[4.1268544e-05 4.0832118e-05 3.4034207e-02],1,[-0.01112767 -0.00703758  0.25877032],[0.10927257 0.10943011 0.08672649],[ 7.0339024e-01 -8.5195125e-04  5.7286164e-04  7.1080315e-01],0,6,1785142248524622,1785142248524622,[-0.02779291 -0.03039957  0.15049416],1,[0.01465523 0.01449021 0.00614515]
1785142248546455961,[ 0.00061183 -0.00113005  0.00127944],[4.1305288e-05 4.0867704e-05 3.4034543e-02],1,[-0.01105593 -0.00697475  0.2586886 ],[0.1096663  0.10982489 0.08699046],[ 7.0338434e-01 -8.5141865e-04  5.7249016e-04  7.1080905e-01],0,6,1785142248532622,1785142248532622,[-0.02777257 -0.0303192   0.15040377],1,[0.01472112 0.01455477 0.00615737]
1785142248558398605,[ 0.00220972 -0.00432584 -0.00085109],[4.1343304e-05 4.0904324e-05 3.4034871e-02],1,[-0.01099079 -0.00691998  0.2586089 ],[0.11006237 0.11022198 0.08664368],[ 7.0338714e-01 -8.3541527e-04  5.6581106e-04  7.1080631e-01],0,6,1785142248540622,1785142248540622,[-0.02755472 -0.03036801  0.15045081],1,[0.01478719 0.01461937 0.00614751]
1785142248566503786,[-0.00018712  0.00046785  0.00101312],[4.1381147e-05 4.0941013e-05 3.4035198e-02],1,[-0.01093066 -0.00687345  0.25856617],[0.11046077 0.11062139 0.08690755],[ 7.0338386e-01 -8.3184312e-04  5.6098070e-04  7.1080953e-01],0,6,1785142248548622,1785142248548622,[-0.02733163 -0.03040982  0.15041146],1,[0.01485351 0.01468375 0.00615973]
1785142248578432723,[7.9190126e-05 1.7994337e-03 1.2794386e-03],[4.1455813e-05 4.1014704e-05 3.4035861e-02],1,[-0.0108278  -0.00680379  0.25858545],[0.11126465 0.11142721 0.08743794],[ 7.0338535e-01 -8.4095052e-04  5.6221156e-04  7.1080804e-01],0,6,1785142248564622,1785142248564622,[-0.02701209 -0.03037881  0.1503406 ],1,[0.01498706 0.01481339 0.0061842 ]
1785142248586378956,[-2.0513337e-03 -6.4781401e-05 -1.1174083e-03],[4.1494099e-05 4.1051859e-05 3.4036197e-02],1,[-0.01078388 -0.00677951  0.2586461 ],[0.11167014 0.11183365 0.08770446],[ 7.0338589e-01 -8.4717519e-04  5.5889296e-04  7.1080744e-01],0,6,1785142248572622,1785142248572622,[-0.02688589 -0.03034376  0.15040445],1,[0.01505421 0.01487853 0.00619644]
1785142248598431137,[-0.00151886 -0.0021955  -0.00165156],[4.1532447e-05 4.1090494e-05 3.4033973e-02],1,[-0.01074433 -0.00676023  0.25873995],[0.11207065 0.11223985 0.08797187],[ 7.0339143e-01 -8.4582204e-04  5.4658693e-04  7.1080208e-01],0,6,1785142248580622,1785142248580622,[-0.02674277 -0.03018472  0.15051   ],1,[0.01511169 0.01493947 0.00620869]
1785142248606424599,[-0.00018728 -0.00113024 -0.00111893],[4.1570289e-05 4.1126546e-05 3.4034301e-02],1,[-0.01070911 -0.00674721  0.25886616],[0.1124808  0.11265099 0.08824018],[ 7.0339566e-01 -8.4674492e-04  5.3805311e-04  7.1079785e-01],0,6,1785142248588622,1785142248588622,[-0.02644225 -0.0301849   0.1505044 ],1,[0.01517924 0.01500514 0.00622094]
1785142248618397190,[ 1.1443052e-03 -8.6391857e-04 -5.3661668e-05],[4.1644798e-05 4.1205065e-05 3.4034967e-02],1,[-0.01065044 -0.00673693  0.25918776],[0.11330836 0.11348046 0.08814635],[ 7.0339662e-01 -8.4792153e-04  5.3912133e-04  7.1079689e-01],0,6,1785142248604622,1785142248604622,[-0.02613485 -0.02965256  0.15072182],1,[0.01531516 0.01513714 0.00622251]
1785142248626598070,[ 3.0085221e-03 -6.4969063e-05 -2.9831429e-03],[4.1681993e-05 4.1243125e-05 3.4035299e-02],1,[-0.01062938 -0.00673839  0.25938368],[0.11372578 0.11389881 0.0884154 ],[ 7.0340317e-01 -8.3723525e-04  5.4387096e-04  7.1079040e-01],0,6,1785142248612622,1785142248612622,[-0.02614487 -0.02943549  0.15092595],1,[0.01538338 0.01520381 0.00623477]
