bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142248598539371,[-0.00206823 -0.00132413 -0.00062912],[4.5103545e-05 4.4436973e-05 3.3990182e-02],1,[-0.01173612 -0.01536412  0.18835858],[0.12193776 0.12214296 0.09396196],[ 7.0330548e-01 -1.9535243e-03  7.0800778e-04  7.1088475e-01],0,6,1785142248595078,1785142248595078,[-0.01291375 -0.0285899   0.11280616],1,[0.01708078 0.01685037 0.00663296]
1785142248610538506,[-0.00020402 -0.00132413 -0.00062912],[4.5149009e-05 4.4479701e-05 3.3990502e-02],1,[-0.01178547 -0.0154384   0.18888402],[0.1224088  0.12261464 0.09425427],[ 7.0330799e-01 -1.9500958e-03  7.0229656e-04  7.1088231e-01],0,6,1785142248603078,1785142248603078,[-0.01276509 -0.02880056  0.11316084],1,[0.01715677 0.01692394 0.00664596]
1785142248618542831,[-2.8672614e-03 -2.9220972e-03 -9.7005453e-05],[4.5192133e-05 4.4518642e-05 3.3987250e-02],1,[-0.01183401 -0.01551849  0.18942472],[0.12287108 0.12308478 0.09454753],[ 7.0330894e-01 -1.9481366e-03  6.8607804e-04  7.1088135e-01],0,6,1785142248611078,1785142248611078,[-0.01268162 -0.02905446  0.11357573],1,[0.01722008 0.01699211 0.00665897]
1785142248630564914,[0.00059485 0.0002737  0.00123458],[4.5273013e-05 4.4596014e-05 3.3987921e-02],1,[-0.01193626 -0.01569486  0.19054842],[0.12382668 0.12404176 0.09513696],[ 7.0331240e-01 -1.9508469e-03  6.8423268e-04  7.1087790e-01],0,6,1785142248627078,1785142248627078,[-0.01323518 -0.02921699  0.11402287],1,[0.01737338 0.01714108 0.00668502]
1785142248638537290,[0.00192643 0.00080633 0.00016931],[4.5313445e-05 4.4636399e-05 3.3988263e-02],1,[-0.01199284 -0.01579075  0.1910972 ],[0.1243087  0.12452441 0.09470203],[ 7.0331216e-01 -1.9445443e-03  6.9000700e-04  7.1087813e-01],0,6,1785142248635078,1785142248635078,[-0.01351772 -0.02937552  0.11425598],1,[0.01745056 0.01721614 0.00667045]
1785142248650493761,[0.00059485 0.00346949 0.00283247],[4.5353790e-05 4.4678396e-05 3.3988602e-02],1,[-0.01205094 -0.01589023  0.19165905],[0.12479354 0.12500986 0.0949969 ],[ 7.0330554e-01 -1.9533439e-03  7.0027669e-04  7.1088475e-01],0,6,1785142248643078,1785142248643078,[-0.0134881  -0.02922814  0.11440005],1,[0.01752797 0.01729134 0.00668347]
1785142248658536184,[-0.00020409 -0.0029221  -0.00062964],[4.5390767e-05 4.4718865e-05 3.3988941e-02],1,[-0.01211033 -0.01599383  0.19223489],[0.12528123 0.12549813 0.09529274],[ 7.0330453e-01 -1.9474041e-03  6.9671136e-04  7.1088576e-01],0,6,1785142248651078,1785142248651078,[-0.01362847 -0.02941867  0.1147918 ],1,[0.01760562 0.01736668 0.0066965 ]
1785142248670623358,[ 0.00272538 -0.00105788 -0.00062964],[4.5479192e-05 4.4794546e-05 3.3989605e-02],1,[-0.01223566 -0.01621944  0.19342738],[0.12626518 0.12648316 0.09588733],[ 7.0331001e-01 -1.9284628e-03  6.9610664e-04  7.1088040e-01],0,6,1785142248667078,1785142248667078,[-0.01399532 -0.03000886  0.11535334],1,[0.01776159 0.01751848 0.00672259]
1785142248678537922,[-0.00286726  0.00373581 -0.00062964],[4.5525099e-05 4.4833920e-05 3.3989932e-02],1,[-0.01230138 -0.01634092  0.19404389],[0.12676148 0.12697995 0.09618609],[ 7.0331192e-01 -1.9422013e-03  7.0006395e-04  7.1087849e-01],0,6,1785142248675078,1785142248675078,[-0.01411863 -0.03024599  0.11581945],1,[0.01783992 0.01759459 0.00673564]
1785142248690471634,[ 5.944498e-04 -7.915972e-04 -9.718748e-05],[4.556578e-05 4.487190e-05 3.398669e-02],1,[-0.01236474 -0.01646642  0.19467497],[0.12724727 0.12747459 0.09648583],[ 7.0331264e-01 -1.9442531e-03  6.9922284e-04  7.1087778e-01],0,6,1785142248683078,1785142248683078,[-0.01409246 -0.03019151  0.11630613],1,[0.01790468 0.01766477 0.0067487 ]
1785142248698450478,[-0.0002045  -0.00478634  0.00043544],[4.5606324e-05 4.4913813e-05 3.3987023e-02],1,[-0.01242868 -0.01659497  0.19531952],[0.12774917 0.12797703 0.09678655],[ 7.0331174e-01 -1.9330755e-03  6.8681047e-04  7.1087867e-01],0,6,1785142248691078,1785142248691078,[-0.01408956 -0.03023294  0.11671388],1,[0.01798373 0.01774172 0.00676177]
1785142248710527089,[0.00112667 0.00185772 0.00044158],[4.3239259e-05 4.2679923e-05 3.3984158e-02],1,[-0.01249718 -0.01581795  0.19501518],[0.10670477 0.1068569  0.08673378],[ 7.0330828e-01 -1.9195556e-03  6.7849981e-04  7.1088207e-01],0,6,1785142248707078,1785142248707078,[-0.01451301 -0.03000482  0.11702814],1,[0.01448809 0.01431239 0.00624079]
1785142248718565467,[-1.0038613e-03  3.4556151e-03 -9.1050984e-05],[4.3281747e-05 4.2719745e-05 3.3984482e-02],1,[-0.01253554 -0.01545241  0.19491087],[0.10708504 0.1072383  0.08700021],[ 7.0331031e-01 -1.9277651e-03  6.8328268e-04  7.1088004e-01],0,6,1785142248715078,1785142248715078,[-0.01448889 -0.02996287  0.11710558],1,[0.01455412 0.01437671 0.00625346]
1785142248730488406,[-0.00127018  0.00052614 -0.00062368],[4.3325101e-05 4.2754993e-05 3.3984818e-02],1,[-0.01257548 -0.01510116  0.1948386 ],[0.10746759 0.10762197 0.08726755],[ 7.0331424e-01 -1.9348240e-03  6.8168918e-04  7.1087623e-01],0,6,1785142248723078,1785142248723078,[-0.01452939 -0.02972424  0.11744838],1,[0.01462047 0.01444153 0.00626614]
1785142248738545758,[ 0.00192562 -0.00213702 -0.00222158],[4.3364606e-05 4.2788699e-05 3.3985153e-02],1,[-0.0126178  -0.0147627   0.19479756],[0.10785244 0.10800792 0.08753578],[ 7.0332074e-01 -1.9253170e-03  6.7869469e-04  7.1086973e-01],0,6,1785142248731078,1785142248731078,[-0.01470119 -0.02935596  0.11764464],1,[0.0146873  0.01450663 0.00627882]
1785142248750474845,[ 0.00245824 -0.00240334  0.00257211],[4.3440679e-05 4.2869433e-05 3.3985823e-02],1,[-0.01271305 -0.01412437  0.1948054 ],[0.10862909 0.10878669 0.08807498],[ 7.0332623e-01 -1.8984122e-03  6.7170605e-04  7.1086442e-01],0,6,1785142248747078,1785142248747078,[-0.01506271 -0.02924082  0.11805122],1,[0.01482137 0.01463691 0.00630422]
1785142248758513223,[ 0.00032717  0.00025975 -0.00222212],[4.3478671e-05 4.2909865e-05 3.3982672e-02],1,[-0.01275983 -0.01382518  0.19484176],[0.10901455 0.10917731 0.08771904],[ 7.0333081e-01 -1.8893202e-03  6.7066343e-04  7.1085989e-01],0,6,1785142248755078,1785142248755078,[-0.01512276 -0.02907088  0.11821474],1,[0.01487902 0.01469789 0.00629381]
1785142248770473809,[ 6.0842140e-05  2.3902757e-03 -3.5790450e-04],[4.3515309e-05 4.2953288e-05 3.3983007e-02],1,[-0.01280813 -0.01353832  0.1949054 ],[0.10940859 0.10957245 0.08798899],[ 7.0333570e-01 -1.8953320e-03  6.7482999e-04  7.1085507e-01],0,6,1785142248763078,1785142248763078,[-0.01508621 -0.02903747  0.11832807],1,[0.01494669 0.01476349 0.0063065 ]
1785142248778481379,[-2.0696858e-03 -6.5695494e-06 -3.5790564e-04],[4.3555025e-05 4.2994205e-05 3.3983335e-02],1,[-0.012858   -0.01326477  0.19499607],[0.109805   0.10996993 0.08825985],[ 7.0333868e-01 -1.8997958e-03  6.6998909e-04  7.1085209e-01],0,6,1785142248771078,1785142248771078,[-0.01512694 -0.02896882  0.11857211],1,[0.01501474 0.01482972 0.00631921]
1785142248790534480,[ 0.00085979  0.00025975 -0.00115685],[4.3636872e-05 4.3068394e-05 3.3984017e-02],1,[-0.01296191 -0.01275133  0.1952583 ],[0.11060493 0.11077194 0.08880433],[ 7.0334274e-01 -1.9000722e-03  6.5852649e-04  7.1084809e-01],0,6,1785142248787078,1785142248787078,[-0.01528084 -0.02870159  0.11917875],1,[0.01515153 0.0149632  0.00634465]
1785142248798535982,[-0.00020548 -0.00453394  0.00203894],[4.3681361e-05 4.3107193e-05 3.3984348e-02],1,[-0.01301844 -0.01251172  0.19542836],[0.11100848 0.11117651 0.08907793],[ 7.0334041e-01 -1.8864273e-03  6.4480567e-04  7.1085042e-01],0,6,1785142248795078,1785142248795078,[-0.01559573 -0.02856164  0.11940678],1,[0.01522028 0.01503002 0.00635738]
1785142248810469185,[-0.00073811  0.00079238  0.00150631],[4.3719905e-05 4.3145756e-05 3.3984683e-02],1,[-0.01307861 -0.01228297  0.19562323],[0.11141445 0.11158346 0.08935247],[ 7.0333803e-01 -1.8848844e-03  6.3932093e-04  7.1085280e-01],0,6,1785142248803078,1785142248803078,[-0.0158819  -0.02845483  0.11965989],1,[0.01528922 0.01509705 0.00637012]
1785142248818480679,[ 0.00059348 -0.00240341  0.00017473],[4.3758380e-05 4.3184762e-05 3.3985019e-02],1,[-0.01314215 -0.01206412  0.19584253],[0.11182284 0.11199281 0.08962792],[ 7.0333868e-01 -1.8788306e-03  6.3386530e-04  7.1085215e-01],0,6,1785142248811078,1785142248811078,[-0.01608389 -0.02821351  0.11996135],1,[0.01535861 0.01516449 0.00638286]
1785142248830509811,[ 4.3204874e-03 -6.3064508e-06  1.7748687e-03],[4.3840537e-05 4.3262131e-05 3.3982195e-02],1,[-0.01325389 -0.01166068  0.19629034],[0.11263935 0.11281607 0.08953047],[ 7.0332766e-01 -1.8649136e-03  6.3470035e-04  7.1086305e-01],0,6,1785142248827078,1785142248827078,[-0.01612663 -0.02816802  0.12033624],1,[0.0154872  0.01529508 0.00638431]
1785142248838547688,[ 0.00085837  0.00239054 -0.00062198],[4.3881428e-05 4.3302396e-05 3.3982523e-02],1,[-0.0133128  -0.01147469  0.19654934],[0.11305494 0.11323265 0.08980668],[ 7.0332998e-01 -1.8649888e-03  6.4429961e-04  7.1086079e-01],0,6,1785142248835078,1785142248835078,[-0.01626059 -0.02827462  0.1206205 ],1,[0.0155569  0.01536281 0.00639706]
1785142248850597625,[ 0.00165732 -0.00373474  0.00124223],[4.3917160e-05 4.3342254e-05 3.3982858e-02],1,[-0.01337323 -0.01129918  0.19683029],[0.11347301 0.11365167 0.09008382],[ 7.0332849e-01 -1.8510558e-03  6.4005767e-04  7.1086228e-01],0,6,1785142248843078,1785142248843078,[-0.01618695 -0.02823096  0.12068945],1,[0.01562698 0.01543086 0.00640982]
1785142248858534867,[-0.00207111  0.00052632  0.00310644],[4.3953907e-05 4.3381478e-05 3.3983186e-02],1,[-0.01343462 -0.01113299  0.197132  ],[0.11389356 0.11407316 0.0903619 ],[ 7.0332062e-01 -1.8514082e-03  6.3124549e-04  7.1087015e-01],0,6,1785142248851078,1785142248851078,[-0.01623398 -0.02814903  0.1208157 ],1,[0.01569738 0.01549937 0.00642258]
1785142248870514037,[-0.0020711  -0.00107158  0.0007096 ],[4.4039178e-05 4.3459982e-05 3.3983849e-02],1,[-0.01356564 -0.01083004  0.19779654],[0.11474217 0.11492357 0.09092084],[ 7.0331949e-01 -1.8507143e-03  6.2045536e-04  7.1087128e-01],0,6,1785142248867078,1785142248867078,[-0.0165424  -0.02817355  0.1211693 ],1,[0.01583909 0.01563713 0.00644814]
1785142248878558863,[-0.00127215 -0.00160421 -0.00088829],[4.4082004e-05 4.3502019e-05 3.3984177e-02],1,[-0.01363351 -0.01069229  0.198127  ],[0.11517027 0.11535253 0.09053376],[ 7.0332241e-01 -1.8507841e-03  6.0761994e-04  7.1086842e-01],0,6,1785142248875078,1785142248875078,[-0.01658344 -0.02820889  0.12148112],1,[0.01591007 0.01570611 0.00643609]
1785142248890579874,[ 1.1246913e-03 -6.3087791e-06 -8.9349109e-05],[4.4121116e-05 4.3539469e-05 3.3984505e-02],1,[-0.01370324 -0.01056406  0.19847973],[0.1156009 0.115784  0.0908135],[ 7.0332223e-01 -1.8445584e-03  6.0581724e-04  7.1086860e-01],0,6,1785142248883078,1785142248883078,[-0.01661631 -0.02821848  0.12195071],1,[0.01598139 0.01577561 0.00644887]
1785142248898467985,[ 0.00298896  0.00132515 -0.0003566 ],[4.415832e-05 4.357622e-05 3.398139e-02],1,[-0.0137746  -0.01044419  0.19885409],[0.11602527 0.11621482 0.09109417],[ 7.0332772e-01 -1.8376912e-03  6.1461667e-04  7.1086317e-01],0,6,1785142248891078,1785142248891078,[-0.01666929 -0.02836169  0.12227205],1,[0.01604169 0.01584049 0.00646166]
1785142248910508211,[-0.00420158  0.00345568  0.00017603],[4.4236815e-05 4.3650271e-05 3.3982068e-02],1,[-0.01392209 -0.01023317  0.19966176],[0.11689902 0.11709031 0.09165831],[ 7.0331621e-01 -1.8530807e-03  6.3119031e-04  7.1087450e-01],0,6,1785142248907078,1785142248907078,[-0.0167546  -0.02830784  0.12261067],1,[0.01618583 0.01598044 0.00648726]
1785142248918560386,[-0.00100578  0.00052621  0.00337183],[4.4280667e-05 4.3690387e-05 3.3982404e-02],1,[-0.01399811 -0.01013845  0.20009324],[0.11733977 0.11753191 0.09194179],[ 7.0330846e-01 -1.8602122e-03  6.2621385e-04  7.1088213e-01],0,6,1785142248915078,1785142248915078,[-0.01687469 -0.02809632  0.12268972],1,[0.01625833 0.01605076 0.00650007]
1785142248930605938,[-0.00207104 -0.00133801 -0.0003566 ],[4.4322394e-05 4.3732824e-05 3.3982731e-02],1,[-0.01407648 -0.01005111  0.20054227],[0.11778314 0.11797608 0.09222621],[ 7.0330751e-01 -1.8621067e-03  6.1754679e-04  7.1088308e-01],0,6,1785142248923078,1785142248923078,[-0.01706434 -0.02808988  0.12292185],1,[0.01633098 0.0161213  0.00651288]
1785142248938557758,[-0.00100578 -0.00160433 -0.00301976],[4.4361688e-05 4.3776236e-05 3.3983067e-02],1,[-0.01415703 -0.00997113  0.20100997],[0.11822911 0.11842285 0.09251156],[ 7.0331556e-01 -1.8591445e-03  6.0555729e-04  7.1087509e-01],0,6,1785142248931078,1785142248931078,[-0.01715422 -0.02797444  0.12324391],1,[0.01640377 0.01619194 0.00652571]
1785142248950485243,[-0.00073947  0.00079252  0.00177393],[4.4440105e-05 4.3855598e-05 3.3983734e-02],1,[-0.01432201 -0.00983511  0.20195228],[0.11912898 0.11932423 0.09239157],[ 7.0331144e-01 -1.8613907e-03  6.0626178e-04  7.1087921e-01],0,6,1785142248947078,1785142248947078,[-0.0170936  -0.02794985  0.12362336],1,[0.01655032 0.01633476 0.00652556]
1785142248958603981,[-0.0012721   0.00292305  0.00044235],[4.4480556e-05 4.3896609e-05 3.3984069e-02],1,[-0.01440612 -0.00977848  0.20244965],[0.1195829  0.11977886 0.09267762],[ 7.0330989e-01 -1.8707042e-03  6.1024254e-04  7.1088076e-01],0,6,1785142248955078,1785142248955078,[-0.01733412 -0.02817926  0.12393877],1,[0.01662401 0.0164066  0.00653839]
1785142248970527381,[ 0.0016571   0.00105841 -0.00169149],[4.4519922e-05 4.3936714e-05 3.3980954e-02],1,[-0.01449087 -0.00972731  0.20296364],[0.12002914 0.12023236 0.09296463],[ 7.0331353e-01 -1.8721678e-03  6.1544456e-04  7.1087706e-01],0,6,1785142248963078,1785142248963078,[-0.01753119 -0.02820414  0.12396027],1,[0.01668575 0.0164732  0.00655123]
1785142248978568512,[ 0.00085815 -0.00053949 -0.00062623],[4.4560256e-05 4.3977107e-05 3.3981282e-02],1,[-0.01457716 -0.00968245  0.2034932 ],[0.12048823 0.12069222 0.09325258],[ 7.0331788e-01 -1.8653735e-03  6.1698724e-04  7.1087277e-01],0,6,1785142248971078,1785142248971078,[-0.01750281 -0.02801382  0.12417648],1,[0.01676006 0.01654527 0.00656407]
1785142248990513780,[ 0.00032552  0.00079209 -0.00222412],[4.4645018e-05 4.4049073e-05 3.3981960e-02],1,[-0.01475458 -0.00961034  0.20460247],[0.12141455 0.12161997 0.09383134],[ 7.0332485e-01 -1.8654468e-03  6.1265845e-04  7.1086591e-01],0,6,1785142248987078,1785142248987078,[-0.0179062  -0.02772845  0.1247191 ],1,[0.0169092  0.01669022 0.00658979]
1785142248998560718,[-0.00047343 -0.0024037  -0.00035992],[4.4683409e-05 4.4086151e-05 3.3982296e-02],1,[-0.01484702 -0.00958401  0.20513548],[0.12188179 0.12208789 0.09341092],[ 7.0332831e-01 -1.8576322e-03  6.0799276e-04  7.1086252e-01],0,6,1785142248995078,1785142248995078,[-0.01796165 -0.02795466  0.12507184],1,[0.01698434 0.01676306 0.00657604]
1785142249010476113,[-0.00180501 -0.00160475  0.00123798],[4.4723733e-05 4.4128970e-05 3.3982631e-02],1,[-0.01494091 -0.00956613  0.20568588],[0.12235177 0.12255853 0.09370048],[ 7.0332605e-01 -1.8569668e-03  5.9395086e-04  7.1086472e-01],0,6,1785142249003078,1785142249003078,[-0.01808941 -0.02805433  0.12533152],1,[0.01705968 0.01683624 0.00658889]
1785142249018586251,[ 0.00059183 -0.00053949  0.00230325],[4.4765216e-05 4.4169723e-05 3.3982966e-02],1,[-0.01503688 -0.00955408  0.20625165],[0.12282451 0.12303189 0.09399099],[ 7.0332265e-01 -1.8533960e-03  5.9128797e-04  7.1086812e-01],0,6,1785142249011078,1785142249011078,[-0.01823942 -0.02786038  0.12541622],1,[0.01713543 0.01691002 0.00660176]
1785142249030500184,[-0.00100606  0.00212367 -0.00382202],[4.4845303e-05 4.4256103e-05 3.3983622e-02],1,[-0.01523432 -0.00954928  0.20742679],[0.12377832 0.12398686 0.09457489],[ 7.0332748e-01 -1.8674874e-03  5.8449421e-04  7.1086335e-01],0,6,1785142249027078,1785142249027078,[-0.01844086 -0.0280847   0.12560695],1,[0.0172872  0.01705735 0.00662751]
1785142249038554291,[-0.00100634  0.00132432  0.00096862],[4.4885579e-05 4.4295379e-05 3.3980496e-02],1,[-0.01533264 -0.00955368  0.20803551],[0.12424733 0.12446405 0.09486827],[ 7.033285e-01 -1.876123e-03  5.841931e-04  7.108623e-01],0,6,1785142249035078,1785142249035078,[-0.01850335 -0.02809783  0.12576884],1,[0.01735038 0.0171255  0.00664039]
1785142249050523924,[5.8925827e-05 7.9168845e-04 1.5012509e-03],[4.4928081e-05 4.4330725e-05 3.3980832e-02],1,[-0.01543263 -0.00956438  0.2086585 ],[0.12473103 0.12494839 0.09516262],[ 7.0332450e-01 -1.8784043e-03  5.8587949e-04  7.1086627e-01],0,6,1785142249043078,1785142249043078,[-0.01862333 -0.02815338  0.1259624 ],1,[0.01742691 0.01719976 0.00665329]
1785142249058508154,[ 0.00192314  0.00079169 -0.00142823],[4.497287e-05 4.436673e-05 3.398116e-02],1,[-0.01553393 -0.00958124  0.2092954 ],[0.12521756 0.12543552 0.09545794],[ 7.0332843e-01 -1.8762388e-03  5.9214234e-04  7.1086240e-01],0,6,1785142249051078,1785142249051078,[-0.0185776  -0.02813889  0.12612534],1,[0.01750383 0.0172744  0.00666619]
1785142249070513561,[ 0.00218945 -0.00080621 -0.00036296],[4.5061122e-05 4.4454853e-05 3.3981808e-02],1,[-0.01573831 -0.00963077  0.21050772],[0.12619916 0.12641823 0.09531318],[ 7.0333433e-01 -1.8591715e-03  5.9510500e-04  7.1085650e-01],0,6,1785142249067078,1785142249067078,[-0.01852577 -0.02803475  0.12665455],1,[0.01765834 0.01742468 0.00666438]
1785142249078540074,[ 0.00032524 -0.00639885  0.00043598],[4.5101944e-05 4.4498382e-05 3.3982143e-02],1,[-0.01584111 -0.00966405  0.2111362 ],[0.12669426 0.12691383 0.09560911],[ 7.0333451e-01 -1.8412005e-03  5.8203004e-04  7.1085644e-01],0,6,1785142249075078,1785142249075078,[-0.01852113 -0.0281883   0.12678766],1,[0.01773598 0.01750025 0.00667728]
1785142249090487889,[ 0.00032524 -0.00320305 -0.00036296],[4.5141220e-05 4.4541448e-05 3.3982478e-02],1,[-0.0159455  -0.00970382  0.21177875],[0.12719224 0.12741229 0.095906  ],[ 7.0333725e-01 -1.8285494e-03  5.7047367e-04  7.1085382e-01],0,6,1785142249083078,1785142249083078,[-0.01870032 -0.02824246  0.12701868],1,[0.01781377 0.01757587 0.00669019]
