bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142248526717952,[-0.00257559 -0.0023999  -0.00220178],[4.3433727e-05 4.2496540e-05 3.3950344e-02],1,[0.00403479 0.00039273 0.20007867],[0.11776382 0.11795704 0.09204236],[ 0.703023   -0.00125765  0.00138968  0.71116465],0,6,1785142248519000,1785142248519000,[-0.01770096 -0.02797245  0.12294342],1,[0.01630549 0.01610227 0.00650563]
1785142248534535655,[ 8.7561435e-05  7.9589663e-04 -1.6691433e-03],[4.3474949e-05 4.2536907e-05 3.3950672e-02],1,[0.00396677 0.00036765 0.20052736],[0.11820947 0.11840352 0.0923271 ],[ 0.70302993 -0.00125879  0.00138584  0.7111578 ],0,6,1785142248527000,1785142248527000,[-0.01779897 -0.02811801  0.12322357],1,[0.0163782  0.0161729  0.00651845]
1785142248546624891,[-0.00017875  0.00266011  0.00099402],[4.3549586e-05 4.2616157e-05 3.3951342e-02],1,[0.00382725 0.00030165 0.2014427 ],[0.11910865 0.11930431 0.09220648],[ 0.70302135 -0.00126679  0.00138851  0.71116626],0,6,1785142248543000,1785142248543000,[-0.01772335 -0.02812378  0.12362   ],1,[0.01652443 0.01631562 0.00651826]
1785142248554531365,[-0.00017875  0.00266011 -0.00060388],[4.3591848e-05 4.2656106e-05 3.3951670e-02],1,[0.0037544  0.00026012 0.20190965],[0.11956221 0.11975865 0.09249191],[ 0.70302176 -0.00127594  0.00139422  0.71116585],0,6,1785142248551000,1785142248551000,[-0.01800912 -0.02839728  0.12379044],1,[0.01659787 0.01638733 0.00653108]
1785142248566764090,[ 0.00195177 -0.00053568 -0.00166914],[4.3630786e-05 4.2695778e-05 3.3952020e-02],1,[0.00367896 0.00021338 0.20239314],[0.12001844 0.12021563 0.0927783 ],[ 0.7030268  -0.00127232  0.00139854  0.71116096],0,6,1785142248559000,1785142248559000,[-0.01805186 -0.02829318  0.12384831],1,[0.01667169 0.01645906 0.00654392]
1785142248574504417,[-4.4507184e-04 -8.0199772e-04 -7.1251350e-05],[4.3671935e-05 4.2734904e-05 3.3952348e-02],1,[3.6024859e-03 1.6314942e-04 2.0289384e-01],[0.12047736 0.12067527 0.09306562],[ 0.70302796 -0.00126942  0.00139614  0.7111598 ],0,6,1785142248567000,1785142248567000,[-0.01802434 -0.02817483  0.12416838],1,[0.01674589 0.01653103 0.00655676]
1785142248586571516,[ 0.00195116 -0.00133504 -0.00193847],[4.3756601e-05 4.2810858e-05 3.3949800e-02],1,[3.4474472e-03 5.5110322e-05 2.0394740e-01],[0.12139242 0.12159852 0.09364312],[ 0.7030363  -0.00126749  0.00139675  0.7111515 ],0,6,1785142248583000,1785142248583000,[-0.01847195 -0.02810076  0.12465709],1,[0.01688261 0.0166703  0.00658246]
1785142248594514295,[-0.00310884 -0.00266662  0.00099099],[4.3793523e-05 4.2850392e-05 3.3950128e-02],1,[ 3.3689800e-03 -5.1215175e-06  2.0449947e-01],[0.12185928 0.12206613 0.0939333 ],[ 0.7030365  -0.00126534  0.00138321  0.71115136],0,6,1785142248591000,1785142248591000,[-0.01851793 -0.02841562  0.12505631],1,[0.01695753 0.01674295 0.00659533]
1785142248606737718,[-0.00017936 -0.00080241  0.00019205],[4.3835949e-05 4.2891152e-05 3.3950455e-02],1,[ 3.2882851e-03 -7.0429305e-05  2.0503280e-01],[0.12232889 0.12253646 0.09351166],[ 0.7030355  -0.00126513  0.00137688  0.7111524 ],0,6,1785142248599000,1785142248599000,[-0.01869329 -0.02830815  0.1251632 ],1,[0.0170328  0.01681626 0.00658152]
1785142248614641188,[-0.000712    0.00132812  0.00338784],[4.3876382e-05 4.2931089e-05 3.3950783e-02],1,[ 3.2052207e-03 -1.3884623e-04  2.0558155e-01],[0.12280125 0.12300951 0.09380154],[ 0.70302844 -0.00126648  0.00137738  0.71115935],0,6,1785142248607000,1785142248607000,[-0.01880679 -0.02825954  0.12527838],1,[0.01710824 0.01688975 0.00659438]
1785142248626644267,[-0.00204358  0.0026597  -0.00113953],[4.3954416e-05 4.3013180e-05 3.3951432e-02],1,[ 0.00303318 -0.00029084  0.20672402],[0.12375429 0.12396384 0.09438416],[ 0.7030408  -0.00128962  0.00137537  0.7111471 ],0,6,1785142248623000,1785142248623000,[-0.01895168 -0.02855889  0.12547688],1,[0.01725961 0.01703665 0.00662012]
1785142248634561785,[-0.00017936  0.00106181  0.00232258],[4.3996508e-05 4.3051674e-05 3.3951771e-02],1,[ 0.0029446  -0.00037372  0.20731728],[0.12423498 0.12444515 0.09467692],[ 0.7030367  -0.00129481  0.00137676  0.7111511 ],0,6,1785142248631000,1785142248631000,[-0.01906357 -0.02863453  0.12566435],1,[0.01733564 0.01711041 0.006633  ]
1785142248646597094,[ 0.00115222  0.0010618  -0.00034058],[4.4040775e-05 4.3089854e-05 3.3952102e-02],1,[ 0.00285406 -0.00046108  0.20792522],[0.12471849 0.12492923 0.09497063],[ 0.70303565 -0.00129552  0.00138048  0.71115214],0,6,1785142248639000,1785142248639000,[-0.01913337 -0.02871701  0.12585004],1,[0.01741221 0.0171847  0.00664589]
1785142248654509996,[ 0.00195141 -0.00160186 -0.00114331],[4.4086803e-05 4.3128821e-05 3.3949219e-02],1,[ 0.00276058 -0.0005482   0.20849612],[0.12519234 0.12541147 0.09453674],[ 0.7030399  -0.00128873  0.00138428  0.71114796],0,6,1785142248647000,1785142248647000,[-0.01904598 -0.02867565  0.12595646],1,[0.01747593 0.01725346 0.00663146]
1785142248666598141,[ 0.00141877 -0.00373239  0.00045458],[4.4172924e-05 4.3212731e-05 3.3949878e-02],1,[ 0.00257086 -0.00073304  0.20968509],[0.12617311 0.1263935  0.09512446],[ 0.70304376 -0.00127024  0.00138415  0.7111441 ],0,6,1785142248663000,1785142248663000,[-0.01897595 -0.0287212   0.12647572],1,[0.01763003 0.01740353 0.00665724]
1785142248674535263,[ 0.00061983 -0.00506397 -0.00061068],[4.4211552e-05 4.3254513e-05 3.3950221e-02],1,[ 0.00247473 -0.00083206  0.21030186],[0.1266678  0.12688877 0.09541976],[ 0.70304555 -0.00125246  0.00136971  0.7111424 ],0,6,1785142248671000,1785142248671000,[-0.01909679 -0.02892723  0.1266687 ],1,[0.01770734 0.01747881 0.00667015]
1785142248686574517,[ 0.00141877 -0.00160186  0.00045459],[4.4252705e-05 4.3295051e-05 3.3950549e-02],1,[ 0.00237624 -0.0009355   0.21093316],[0.12716535 0.12738687 0.09571604],[ 0.7030469  -0.00124267  0.00136542  0.71114105],0,6,1785142248679000,1785142248679000,[-0.01928264 -0.02900449  0.12687843],1,[0.01778511 0.01755435 0.00668305]
1785142248694519489,[0.00381562 0.00186025 0.00098722],[4.4295139e-05 4.3335360e-05 3.3950876e-02],1,[ 0.00227597 -0.00104341  0.21157834],[0.1276658  0.12788785 0.09601328],[ 0.7030464  -0.00123638  0.00137812  0.7111416 ],0,6,1785142248687000,1785142248687000,[-0.01929712 -0.02921128  0.1270483 ],1,[0.01786313 0.01762996 0.00669597]
1785142248706559554,[-0.00151223 -0.00107076 -0.00087638],[4.2038071e-05 4.1171021e-05 3.3945695e-02],1,[ 0.00212751 -0.0011903   0.21127877],[0.10667138 0.10681996 0.08672638],[ 0.70304483 -0.00123128  0.00138054  0.7111432 ],0,6,1785142248703000,1785142248703000,[-0.01944638 -0.0294365   0.12692691],1,[0.01440554 0.01423607 0.00620789]
1785142248714683068,[-1.2459068e-03 -5.4989941e-06 -1.9416427e-03],[4.2077838e-05 4.1207808e-05 3.3946022e-02],1,[ 0.00205124 -0.00127093  0.21117096],[0.10705096 0.10720064 0.08638393],[ 0.7030494  -0.00123364  0.00137514  0.7111386 ],0,6,1785142248711000,1785142248711000,[-0.0193352  -0.02956992  0.1272972 ],1,[0.01447129 0.01430009 0.00619825]
1785142248726633502,[ 0.00035232 -0.0018698  -0.00087712],[4.2115720e-05 4.1245570e-05 3.3943184e-02],1,[ 0.0019717  -0.00135604  0.21109776],[0.10742696 0.10758154 0.08664843],[ 0.70305634 -0.00123075  0.00137056  0.7111318 ],0,6,1785142248719000,1785142248719000,[-0.01929044 -0.02967744  0.12744085],1,[0.01452767 0.01435985 0.00621079]
1785142248734589567,[0.00354812 0.00105968 0.00205236],[4.215569e-05 4.128414e-05 3.394351e-02],1,[ 0.0018907  -0.00144589  0.21105655],[0.10781099 0.1079667  0.08691383],[ 0.70305365 -0.0012234   0.00137735  0.7111345 ],0,6,1785142248727000,1785142248727000,[-0.01933967 -0.02972119  0.12752032],1,[0.01459367 0.01442438 0.00622334]
1785142248746526044,[-0.00204452  0.00052705 -0.00061081],[4.223033e-05 4.136092e-05 3.394419e-02],1,[ 0.00172242 -0.00163704  0.21106794],[0.10858595 0.10874385 0.08744732],[ 0.7030565  -0.00122153  0.00138492  0.71113163],0,6,1785142248743000,1785142248743000,[-0.01953728 -0.0297417   0.12770651],1,[0.01472669 0.01455384 0.00624845]
1785142248754503265,[-9.7925437e-04  1.3259966e-03 -7.8167956e-05],[4.2268315e-05 4.1399926e-05 3.3944517e-02],1,[ 0.00163468 -0.00173858  0.21111873],[0.1089769  0.10913588 0.0877154 ],[ 0.7030598  -0.00123151  0.00138341  0.71112835],0,6,1785142248751000,1785142248751000,[-0.01973884 -0.02979515  0.12791365],1,[0.01479356 0.01461914 0.00626102]
1785142248766491686,[-0.00071294  0.00239126  0.00125341],[4.2308351e-05 4.1438274e-05 3.3944845e-02],1,[ 0.00154478 -0.00184399  0.2111996 ],[0.10937018 0.10953022 0.0879844 ],[ 0.70305896 -0.00123661  0.00138611  0.71112925],0,6,1785142248759000,1785142248759000,[-0.01975981 -0.0297966   0.12816109],1,[0.01486072 0.01468459 0.0062736 ]
1785142248774563987,[-0.00204452  0.00185863  0.00072078],[4.2349831e-05 4.1478710e-05 3.3945166e-02],1,[ 0.00145349 -0.00195292  0.21127738],[0.10976581 0.10992689 0.08762868],[ 0.70305765 -0.00125151  0.00138727  0.71113044],0,6,1785142248767000,1785142248767000,[-0.0197658  -0.02983567  0.12832311],1,[0.01492831 0.01475031 0.00626325]
1785142248786584097,[-0.00044662  0.00292389 -0.0006108 ],[4.2434385e-05 4.1557083e-05 3.3945829e-02],1,[ 0.00126827 -0.0021818   0.21151656],[0.11056417 0.11072724 0.08816735],[ 0.703063   -0.00125467  0.00139847  0.7111251 ],0,6,1785142248783000,1785142248783000,[-0.01950126 -0.02974223  0.12835044],1,[0.01506395 0.01488224 0.00628841]
1785142248794577359,[8.5814274e-05 2.9237606e-03 1.2523783e-03],[4.2474756e-05 4.1594834e-05 3.3942994e-02],1,[ 0.00117668 -0.00229904  0.21167484],[0.11095991 0.11112847 0.08843804],[ 0.70306325 -0.00126172  0.00140464  0.7111249 ],0,6,1785142248791000,1785142248791000,[-0.01962482 -0.02971461  0.12827812],1,[0.01512203 0.01494402 0.006301  ]
1785142248806522836,[-0.00044681  0.00052692  0.00285028],[4.2513730e-05 4.1631596e-05 3.3943322e-02],1,[ 0.00108148 -0.00242     0.21185866],[0.11136492 0.11153451 0.08870964],[ 0.70305717 -0.00126837  0.0014067   0.71113086],0,6,1785142248799000,1785142248799000,[-0.01999629 -0.02983597  0.12841372],1,[0.01519038 0.01501036 0.0063136 ]
1785142248814462391,[ 8.5817184e-05 -8.0466596e-04  1.5186956e-03],[4.2551950e-05 4.1668747e-05 3.3943653e-02],1,[ 0.00098286 -0.00254441  0.21206784],[0.11177234 0.11194295 0.08898216],[ 0.70305455 -0.00126824  0.0014058   0.7111335 ],0,6,1785142248807000,1785142248807000,[-0.02020356 -0.02973265  0.12847307],1,[0.01525878 0.01507691 0.0063262 ]
1785142248826801618,[ 0.00274898 -0.00400046 -0.00034551],[4.2620322e-05 4.1743730e-05 3.3944335e-02],1,[ 0.00077856 -0.00280071  0.21255885],[0.11259445 0.11276703 0.08952993],[ 0.70304954 -0.00124575  0.00140155  0.7111384 ],0,6,1785142248823000,1785142248823000,[-0.02042996 -0.0296886   0.12868644],1,[0.01539683 0.01521092 0.00635144]
1785142248834612023,[ 0.00115108 -0.00160361 -0.00087816],[4.2656680e-05 4.1781455e-05 3.3944663e-02],1,[ 0.0006734  -0.00293327  0.21281905],[0.11300917 0.1131827  0.08915748],[ 0.70305395 -0.00123398  0.00140113  0.711134  ],0,6,1785142248831000,1785142248831000,[-0.02056963 -0.02972935  0.12874986],1,[0.01546618 0.0152785  0.00634021]
1785142248846603888,[-2.0447159e-03  7.9323212e-04 -7.9206075e-05],[4.2697975e-05 4.1817308e-05 3.3945005e-02],1,[ 0.00056612 -0.00306867  0.21310197],[0.11342635 0.11360081 0.08943167],[ 0.70305806 -0.00123839  0.001398    0.7111301 ],0,6,1785142248839000,1785142248839000,[-0.02067711 -0.02969926  0.1288376 ],1,[0.01553589 0.01534612 0.00635283]
1785142248854613700,[-0.0001805   0.00212481 -0.00061183],[4.2738557e-05 4.1854128e-05 3.3945333e-02],1,[ 0.00045678 -0.00320666  0.21340828],[0.113846   0.11402138 0.08970677],[ 0.70305973 -0.0012466   0.00140014  0.7111284 ],0,6,1785142248847000,1785142248847000,[-0.02085152 -0.029667    0.12911743],1,[0.01560592 0.01541421 0.00636545]
1785142248866734706,[0.00061838 0.00052677 0.0015176 ],[4.2815889e-05 4.1932835e-05 3.3942822e-02],1,[ 0.00023278 -0.0034859   0.21409066],[0.11468446 0.11486693 0.09025974],[ 0.7030573  -0.00124159  0.00140874  0.7111308 ],0,6,1785142248863000,1785142248863000,[-0.02084306 -0.02937386  0.12946667],1,[0.01573532 0.01554543 0.00639073]
1785142248874708924,[ 0.00141732 -0.00027217  0.00045233],[4.2854092e-05 4.1971620e-05 3.3943158e-02],1,[ 1.1999090e-04 -3.6283908e-03  2.1446420e-01],[0.11511146 0.11529486 0.09053761],[ 0.7030579  -0.00123323  0.00141028  0.7111302 ],0,6,1785142248871000,1785142248871000,[-0.02094972 -0.02934883  0.12981927],1,[0.0158058  0.0156138  0.00640338]
1785142248886747638,[0.00088469 0.00105941 0.00018602],[4.2893877e-05 4.2008320e-05 3.3943493e-02],1,[ 4.5961970e-06 -3.7733091e-03  2.1486117e-01],[0.11554098 0.11572529 0.0908164 ],[ 0.7030596  -0.00123658  0.00141666  0.7111285 ],0,6,1785142248879000,1785142248879000,[-0.02117147 -0.02941343  0.1302393 ],1,[0.01587655 0.01568259 0.00641604]
1785142248894552345,[-0.00124584  0.00026046  0.00258286],[4.2935564e-05 4.2044954e-05 3.3943832e-02],1,[-1.1315449e-04 -3.9224778e-03  2.1527839e-01],[0.11597304 0.11615824 0.09042971],[ 0.7030545  -0.001238    0.00141519  0.71113354],0,6,1785142248887000,1785142248887000,[-0.02128126 -0.02970877  0.13050652],1,[0.01594749 0.0157517  0.00640407]
1785142248906729881,[-1.2458347e-03 -5.3849071e-04 -8.0301885e-05],[4.301744e-05 4.212465e-05 3.394450e-02],1,[-0.0003554  -0.00423313  0.2161729 ],[0.11684481 0.11703172 0.09098781],[ 0.7030535  -0.00123026  0.0014048   0.71113455],0,6,1785142248903000,1785142248903000,[-0.02164078 -0.02993983  0.13078979],1,[0.01609022 0.01589069 0.00642938]
1785142248914584020,[-0.00044689  0.00185835 -0.00087925],[4.305941e-05 4.216376e-05 3.394483e-02],1,[-0.00047912 -0.00439225  0.21664838],[0.11728456 0.11747228 0.09126826],[ 0.7030565  -0.00123739  0.00141049  0.7111315 ],0,6,1785142248911000,1785142248911000,[-0.02164587 -0.02990771  0.13083437],1,[0.01616185 0.0159603  0.00644205]
1785142248926614063,[-0.00151215 -0.00293534 -0.00221082],[4.3103475e-05 4.2204476e-05 3.3945158e-02],1,[-0.00060401 -0.00455488  0.21714139],[0.11772689 0.1179154  0.09154963],[ 0.7030644  -0.00123727  0.00139853  0.71112376],0,6,1785142248919000,1785142248919000,[-0.02168022 -0.03021209  0.13081734],1,[0.01623384 0.01603021 0.00645473]
1785142248934539881,[ 0.00221627 -0.00027218 -0.00034661],[4.3143340e-05 4.2242275e-05 3.3945497e-02],1,[-0.00072982 -0.00472123  0.21765168],[0.11817183 0.11836111 0.09183194],[ 0.70306766 -0.00122969  0.00140019  0.7111205 ],0,6,1785142248927000,1785142248927000,[-0.02161841 -0.03022288  0.13095649],1,[0.01630619 0.0161004  0.00646742]
1785142248946564577,[-0.00177965  0.00025969  0.0001802 ],[4.3230604e-05 4.2319603e-05 3.3942994e-02],1,[-0.00096377 -0.00504832  0.21872713],[0.11905962 0.11925668 0.09239936],[ 0.70307815 -0.00121716  0.00140165  0.7111102 ],0,6,1785142248943000,1785142248943000,[-0.02167142 -0.03019889  0.13164376],1,[0.01644    0.01623647 0.00649281]
1785142248954578685,[ 0.00141615 -0.00080558  0.00124547],[4.3272928e-05 4.2359221e-05 3.3943314e-02],1,[-0.00108265 -0.00521529  0.21927764],[0.11951228 0.11971014 0.09199472],[ 0.70307696 -0.00121597  0.0014022   0.71111137],0,6,1785142248951000,1785142248951000,[-0.02167005 -0.03024926  0.13172467],1,[0.01651305 0.01630787 0.00647993]
1785142248966609468,[ 0.00221509 -0.00266979 -0.00035243],[4.331285e-05 4.239832e-05 3.394365e-02],1,[-0.00120259 -0.00538398  0.21984293],[0.1199676  0.12016623 0.09227864],[ 0.7030799  -0.00120122  0.00140208  0.7111085 ],0,6,1785142248959000,1785142248959000,[-0.02168261 -0.03013307  0.1315596 ],1,[0.01658629 0.01637937 0.00649262]
1785142248974533474,[-0.00151333 -0.00240347  0.0017781 ],[4.3351272e-05 4.2436004e-05 3.3943988e-02],1,[-0.0013236  -0.00555468  0.22042444],[0.12042559 0.12062497 0.09256351],[ 0.70307785 -0.00119884  0.00139249  0.7111106 ],0,6,1785142248967000,1785142248967000,[-0.02164614 -0.03016283  0.13190621],1,[0.01665983 0.016451   0.00650533]
1785142248986732226,[ 0.00035088 -0.00213716 -0.00221664],[4.3423901e-05 4.2511383e-05 3.3944663e-02],1,[-0.00156889 -0.00590302  0.22163862],[0.12134963 0.12155043 0.09313606],[ 0.70309174 -0.00118358  0.0013764   0.7110968 ],0,6,1785142248983000,1785142248983000,[-0.02176458 -0.03038143  0.1324811 ],1,[0.01680772 0.01659494 0.00653076]
1785142248994526971,[-0.0025786  -0.00080558 -0.00248296],[4.3464581e-05 4.2551466e-05 3.3944987e-02],1,[-0.00169357 -0.00608231  0.22227095],[0.12181571 0.12201718 0.09342374],[ 0.70310056 -0.00118537  0.00136794  0.7110882 ],0,6,1785142248991000,1785142248991000,[-0.02179481 -0.03056918  0.132848  ],1,[0.01688205 0.0166673  0.00654348]
1785142249006568829,[ 1.1498274e-03 -6.6300854e-06 -1.4176881e-03],[4.3507513e-05 4.2591422e-05 3.3945307e-02],1,[-0.00182    -0.00626584  0.22292003],[0.12228452 0.12248664 0.09371237],[ 0.70310813 -0.00118643  0.00136477  0.71108073],0,6,1785142248999000,1785142248999000,[-0.02196657 -0.03092204  0.13324262],1,[0.01695648 0.01673983 0.00655622]
1785142249014563102,[0.00274752 0.00105845 0.00044515],[4.3547261e-05 4.2628937e-05 3.3942465e-02],1,[-0.001947   -0.00645181  0.22354558],[0.12274464 0.12295458 0.09329252],[ 0.70310956 -0.00118079  0.00137824  0.71107924],0,6,1785142249007000,1785142249007000,[-0.02213706 -0.03103653  0.1333638 ],1,[0.01701855 0.01680702 0.00654256]
1785142249026623688,[-2.312479e-03 -6.809365e-06 -2.218014e-03],[4.3588701e-05 4.2667729e-05 3.3942793e-02],1,[-0.00207558 -0.00664008  0.2241865 ],[0.12321875 0.1234294  0.09358086],[ 0.70311576 -0.00118335  0.00137433  0.7110731 ],0,6,1785142249015000,1785142249015000,[-0.0221416  -0.03108285  0.13359314],1,[0.01709366 0.01687977 0.00655529]
1785142249034558717,[-0.00284511 -0.00027313  0.00177673],[4.3670279e-05 4.2744450e-05 3.3943452e-02],1,[-0.00233779 -0.00702421  0.22551714],[0.12417528 0.12438724 0.09416037],[ 0.7031182  -0.00119747  0.00136275  0.7110707 ],0,6,1785142249031000,1785142249031000,[-0.02237125 -0.03139602  0.13444506],1,[0.01724409 0.01702631 0.00658078]
1785142249046541425,[-0.0009809  -0.00080576 -0.00168537],[4.3710701e-05 4.2784191e-05 3.3943787e-02],1,[-0.00247074 -0.0072209   0.2262072 ],[0.12465772 0.12487031 0.09445155],[ 0.7031235  -0.00120075  0.00135511  0.71106553],0,6,1785142249039000,1785142249039000,[-0.0223256  -0.03147343  0.13475063],1,[0.01731997 0.0171     0.00659353]
1785142249054595884,[-0.00151354 -0.00027313  0.00071146],[4.3748940e-05 4.2823427e-05 3.3944119e-02],1,[-0.00260433 -0.00742032  0.22691204],[0.12514298 0.12535615 0.09474369],[ 0.7031257  -0.00120217  0.00135238  0.71106327],0,6,1785142249047000,1785142249047000,[-0.02231306 -0.03161921  0.13501623],1,[0.01739621 0.01717424 0.00660629]
1785142249066592940,[-0.00124722  0.00159109  0.0012441 ],[4.3831020e-05 4.2902837e-05 3.3944778e-02],1,[-0.00287188 -0.0078305   0.2283654 ],[0.12612198 0.12633623 0.09533083],[ 0.7031281  -0.00121895  0.00134651  0.7110609 ],0,6,1785142249063000,1785142249063000,[-0.02220541 -0.0322968   0.13556181],1,[0.01754932 0.0173231  0.00663183]
1785142249074665481,[0.00114963 0.00052582 0.0012441 ],[4.3868731e-05 4.2943822e-05 3.3945117e-02],1,[-0.00300792 -0.00804204  0.22908191],[0.12661575 0.1268305  0.09489178],[ 0.7031253  -0.00121965  0.0013521   0.7110637 ],0,6,1785142249071000,1785142249071000,[-0.02242115 -0.03256031  0.13572943],1,[0.01762658 0.01739798 0.00661722]
1785142249086580505,[-0.00470882  0.00212327 -0.00115622],[4.3907734e-05 4.2981552e-05 3.3942282e-02],1,[-0.00315069 -0.00825241  0.22981195],[0.12709911 0.1273227  0.09518547],[ 0.7031288  -0.00123236  0.00134708  0.71106017],0,6,1785142249079000,1785142249079000,[-0.02251017 -0.03255619  0.13593224],1,[0.01769047 0.01746693 0.00662999]
1785142249094538182,[-4.4776883e-04  1.3243202e-03 -9.0950060e-05],[4.3945864e-05 4.3018710e-05 3.3942614e-02],1,[-0.0032951  -0.00846467  0.23055516],[0.12759842 0.1278226  0.09548012],[ 0.70313406 -0.00124245  0.00134698  0.71105504],0,6,1785142249087000,1785142249087000,[-0.02266401 -0.03263228  0.13599911],1,[0.01776776 0.01754198 0.00664277]
1785142249106681341,[ 0.00381041 -0.0016131  -0.00168538],[4.1714804e-05 4.0903342e-05 3.3937193e-02],1,[-0.00340308 -0.0083076   0.23005426],[0.10664377 0.10679323 0.08630076],[ 0.70314384 -0.00122284  0.00134981  0.7110454 ],0,6,1785142249103000,1785142249103000,[-0.02240491 -0.03296822  0.13609852],1,[0.01433972 0.01417502 0.00616268]
1785142249114577332,[ 0.00274514  0.00344691 -0.00062011],[4.1749958e-05 4.0938659e-05 3.3937529e-02],1,[-0.00346023 -0.00824385  0.22986205],[0.10702281 0.10717338 0.0865641 ],[ 0.70314986 -0.00122258  0.00136462  0.71103936],0,6,1785142249111000,1785142249111000,[-0.02243088 -0.03305512  0.13611324],1,[0.01440513 0.01423869 0.0061751 ]
1785142249126568451,[ 0.00167988 -0.00054783 -0.00168538],[4.1785803e-05 4.0977287e-05 3.3937868e-02],1,[-0.00351987 -0.00818901  0.22970591],[0.10740412 0.10755578 0.08682832],[ 0.70315737 -0.00121624  0.00136893  0.7110319 ],0,6,1785142249119000,1785142249119000,[-0.02235121 -0.03302677  0.13607468],1,[0.01447045 0.01430215 0.00618753]
