bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142248377071895,[-0.00286433  0.0015724  -0.00030414],[4.3939555e-05 4.3142703e-05 3.4744956e-02],1,[-0.01602201 -0.01178365  0.22191514],[0.12601313 0.1262189  0.0954248 ],[ 0.7077573  -0.00071994  0.00101537  0.7064546 ],0,6,1785142248048819,1785142248048819,[-0.02478871 -0.0301512   0.13455236],1,[0.01751997 0.01730737 0.00663394]
1785142248377452549,[0.00059778 0.0015724  0.00209271],[4.3980453e-05 4.3183190e-05 3.4745283e-02],1,[-0.01616398 -0.01196991  0.2226013 ],[0.12650613 0.1267124  0.09498458],[ 0.70775414 -0.0007256   0.00101896  0.70645773],0,6,1785142248056819,1785142248056819,[-0.02502284 -0.03044716  0.13479227],1,[0.01759691 0.01738219 0.00661929]
1785142248377806920,[-0.00313045  0.00210483 -0.0016372 ],[4.4059532e-05 4.3260450e-05 3.4742948e-02],1,[-0.0164595  -0.012349    0.22401603],[0.12748744 0.12770273 0.09557343],[ 0.7077599  -0.00074522  0.00101486  0.70645195],0,6,1785142248072819,1785142248072819,[-0.02532641 -0.03056741  0.13510653],1,[0.01773818 0.01752619 0.00664484]
1785142248378183768,[6.1766827e-05 2.3290399e-04 1.8281855e-03],[4.181091e-05 4.111493e-05 3.473679e-02],1,[-0.01645586 -0.01223648  0.22374147],[0.10619817 0.10634091 0.08611413],[ 0.70775944 -0.00074823  0.00101659  0.7064524 ],0,6,1785142248080819,1785142248080819,[-0.02535259 -0.03051723  0.1349377 ],1,[0.01425548 0.01410244 0.00615173]
1785142248378814182,[ 0.00325757 -0.00269657 -0.00216655],[4.1849624e-05 4.1153438e-05 3.4737125e-02],1,[-0.01645656 -0.01213445  0.22350542],[0.10657452 0.10671832 0.08637678],[ 0.70776606 -0.00073607  0.00101537  0.7064459 ],0,6,1785142248088819,1785142248088819,[-0.02517307 -0.03079694  0.1350112 ],1,[0.01432025 0.01416551 0.00616415]
1785142248379240753,[ 0.00299125  0.00236343 -0.00056866],[4.1887051e-05 4.1189516e-05 3.4737468e-02],1,[-0.01646088 -0.01204302  0.22330792],[0.10695312 0.10709796 0.08664031],[ 0.7077729  -0.00072729  0.00102433  0.70643896],0,6,1785142248096819,1785142248096819,[-0.02512203 -0.03083642  0.13517043],1,[0.01438558 0.01422916 0.00617657]
1785142248379577482,[ 0.00112703  0.0002329  -0.00216656],[4.1961353e-05 4.1265448e-05 3.4738138e-02],1,[-0.01648258 -0.01188758  0.22302157],[0.1077171  0.10786399 0.08717005],[ 0.70778847 -0.00072214  0.00103587  0.7064234 ],0,6,1785142248112819,1785142248112819,[-0.02504479 -0.03073255  0.135095  ],1,[0.01451643 0.01435654 0.00620144]
1785142248379932093,[-0.00020455 -0.00296289 -0.00190024],[4.1998272e-05 4.1302894e-05 3.4738474e-02],1,[-0.0165001  -0.01182127  0.22290711],[0.10810252 0.1082504  0.08682215],[ 0.70779634 -0.00071599  0.00103016  0.7064154 ],0,6,1785142248120819,1785142248120819,[-0.02509874 -0.03063404  0.13504697],1,[0.01458222 0.01442071 0.00619157]
1785142248380811106,[ 0.00405648 -0.00429474  0.00022816],[4.2114298e-05 4.1415620e-05 3.4736551e-02],1,[-0.01657596 -0.01166852  0.22275878],[0.10926617 0.10942101 0.0876205 ],[ 7.0781076e-01 -6.8392215e-04  1.0213315e-03  7.0640111e-01],0,6,1785142248144819,1785142248144819,[-0.02500355 -0.03102237  0.13443382],1,[0.0147715  0.01461006 0.0062289 ]
1785142248381232300,[ 5.9436826e-04 -3.3685123e-05  4.9447926e-04],[4.2192252e-05 4.1492174e-05 3.4737207e-02],1,[-0.0166494  -0.01161062  0.2228141 ],[0.11005761 0.11021443 0.08815721],[ 7.0781666e-01 -6.8510254e-04  1.0220170e-03  7.0639509e-01],0,6,1785142248160819,1785142248160819,[-0.02536563 -0.0311457   0.13463837],1,[0.01490519 0.01474043 0.00625383]
1785142248381580944,[-0.00073721  0.00129789  0.00049447],[4.2231113e-05 4.1531472e-05 3.4737542e-02],1,[-0.01669304 -0.01159336  0.22288871],[0.11045685 0.11061464 0.08842693],[ 7.0781922e-01 -6.8380282e-04  1.0212325e-03  7.0639265e-01],0,6,1785142248168819,1785142248168819,[-0.02532461 -0.03129504  0.13488865],1,[0.01497226 0.01480587 0.0062663 ]
1785142248381926023,[-2.3351102e-03 -3.3684191e-05 -3.0448148e-04],[4.2308249e-05 4.1609903e-05 3.4738213e-02],1,[-0.01679182 -0.0115823   0.22308367],[0.11126246 0.11142213 0.08833522],[ 7.0782858e-01 -6.8119448e-04  1.0211723e-03  7.0638317e-01],0,6,1785142248184819,1785142248184819,[-0.02550279 -0.03143446  0.13486616],1,[0.01510733 0.01493723 0.0062682 ]
1785142248382202357,[ 0.0027249  -0.00163158  0.0007608 ],[4.2346986e-05 4.1649448e-05 3.4738548e-02],1,[-0.01684797 -0.01158704  0.22322214],[0.11166885 0.11182943 0.08860571],[ 7.0783061e-01 -6.7648984e-04  1.0215206e-03  7.0638114e-01],0,6,1785142248192819,1785142248192819,[-0.02563022 -0.03144213  0.13479838],1,[0.01517524 0.01500316 0.00628068]
1785142248382794713,[-0.00073736 -0.0018977  -0.00163446],[4.2426218e-05 4.1727963e-05 3.4736279e-02],1,[-0.01697057 -0.01162026  0.2235776 ],[0.11248139 0.11264843 0.08914938],[ 7.0784163e-01 -6.6257181e-04  1.0116637e-03  7.0637017e-01],0,6,1785142248208819,1785142248208819,[-0.02573743 -0.03157861  0.13451092],1,[0.01530195 0.01513153 0.00630566]
1785142248383283842,[ 1.6594862e-03 -3.2292777e-03 -3.6564161e-05],[4.2465508e-05 4.1766063e-05 3.4736607e-02],1,[-0.0170368  -0.01164589  0.22379267],[0.11289491 0.11306287 0.08942258],[ 7.0784611e-01 -6.5071211e-04  1.0048489e-03  7.0636570e-01],0,6,1785142248216819,1785142248216819,[-0.02572597 -0.03149816  0.13456811],1,[0.01537068 0.01519863 0.00631816]
1785142248383743073,[-0.00100367 -0.00163138 -0.00136815],[4.2545369e-05 4.1845735e-05 3.4737255e-02],1,[-0.01717804 -0.01171482  0.22430034],[0.11372928 0.11389905 0.0899717 ],[ 7.078549e-01 -6.458079e-04  9.957597e-04  7.063569e-01],0,6,1785142248232819,1785142248232819,[-0.02581437 -0.03160644  0.13490771],1,[0.01550889 0.0153334  0.00634318]
1785142248384176482,[0.00059422 0.00023283 0.00022975],[4.2583277e-05 4.1881682e-05 3.4737591e-02],1,[-0.01725467 -0.01175757  0.22454965],[0.11415016 0.11432081 0.08959356],[ 7.0785958e-01 -6.4598664e-04  9.9197123e-04  7.0635223e-01],0,6,1785142248240819,1785142248240819,[-0.02592626 -0.03143647  0.13515696],1,[0.01557835 0.01540065 0.00633173]
1785142248384670016,[0.00032791 0.00049915 0.00156133],[4.2663069e-05 4.1952684e-05 3.4738269e-02],1,[-0.01741822 -0.01185981  0.22512795],[0.11499939 0.11517172 0.09014416],[ 7.0785582e-01 -6.3729810e-04  1.0011112e-03  7.0635599e-01],0,6,1785142248256819,1785142248256819,[-0.02591933 -0.0315839   0.13590893],1,[0.01571799 0.01553635 0.00635677]
1785142248385061873,[-0.00180262 -0.00136506  0.00076238],[4.2702235e-05 4.1989588e-05 3.4738604e-02],1,[-0.01750405 -0.01191947  0.22545554],[0.11542776 0.1156009  0.09042083],[ 7.0785493e-01 -6.3674897e-04  9.9370291e-04  7.0635688e-01],0,6,1785142248264819,1785142248264819,[-0.02602318 -0.03165211  0.13607575],1,[0.01578807 0.01560459 0.0063693 ]
1785142248385439413,[-0.00073764 -0.0013655   0.00049283],[4.2778640e-05 4.2064967e-05 3.4736354e-02],1,[-0.01768132 -0.01204927  0.22618169],[0.11628326 0.11646345 0.09097692],[ 7.0785689e-01 -6.2399503e-04  9.9143875e-04  7.0635492e-01],0,6,1785142248280819,1785142248280819,[-0.02617807 -0.03172908  0.13651194],1,[0.01591841 0.015737   0.00639438]
1785142248385747276,[-0.00233554  0.00289557  0.00395495],[4.2817359e-05 4.2102034e-05 3.4736689e-02],1,[-0.01777568 -0.01212192  0.22657949],[0.11671908 0.11690011 0.09125636],[ 7.078523e-01 -6.362702e-04  9.879528e-04  7.063595e-01],0,6,1785142248288819,1785142248288819,[-0.02644081 -0.03170887  0.13672835],1,[0.01598964 0.01580616 0.00640693]
1785142248386037647,[-0.00047132 -0.00509392 -0.00163769],[4.2893833e-05 4.2174775e-05 3.4737360e-02],1,[-0.01797698 -0.01228094  0.2273928 ],[0.11759844 0.11778106 0.0911431 ],[ 7.0785886e-01 -6.2810903e-04  9.7994134e-04  7.0635289e-01],0,6,1785142248304819,1785142248304819,[-0.02684955 -0.03168679  0.13729122],1,[0.01613248 0.01594539 0.00640729]
1785142248386515030,[ 1.6592063e-03 -3.3913879e-05 -5.7242141e-04],[4.2934051e-05 4.2213469e-05 3.4737688e-02],1,[-0.01808354 -0.01236763  0.2278331 ],[0.11804198 0.11822537 0.09142324],[ 7.078656e-01 -6.219761e-04  9.776950e-04  7.063463e-01],0,6,1785142248312819,1785142248312819,[-0.02683826 -0.03166327  0.13741715],1,[0.01620406 0.01601528 0.00641984]
1785142248386911634,[ 5.939450e-04 -3.391388e-05 -2.436636e-03],[4.3013686e-05 4.2288295e-05 3.4738366e-02],1,[-0.01830238 -0.01255136  0.22877555],[0.1189369  0.11912175 0.09198628],[ 7.0787644e-01 -6.2066450e-04  9.7071793e-04  7.0633543e-01],0,6,1785142248328819,1785142248328819,[-0.0267558  -0.03129217  0.13762984],1,[0.016348   0.01615521 0.00644498]
1785142248387301018,[0.00192552 0.00103135 0.00049284],[4.3052569e-05 4.2327407e-05 3.4738697e-02],1,[-0.01841556 -0.01264852  0.22927679],[0.11938829 0.11957385 0.09226919],[ 7.0787978e-01 -6.1756634e-04  9.7464182e-04  7.0633209e-01],0,6,1785142248336819,1785142248336819,[-0.02682974 -0.03135584  0.1378466 ],1,[0.01642063 0.01622603 0.00645755]
1785142248387620906,[ 0.0008602  -0.00136597  0.00182084],[4.3130618e-05 4.2400741e-05 3.4736466e-02],1,[-0.01864797 -0.01285194  0.23033875],[0.12028866 0.12048196 0.09283781],[ 7.0787913e-01 -6.1892485e-04  9.8113576e-04  7.0633268e-01],0,6,1785142248352819,1785142248352819,[-0.02690027 -0.03182386  0.13835613],1,[0.01655484 0.01636288 0.00648273]
1785142248387934606,[-0.00047138  0.00023193  0.00022294],[4.3169115e-05 4.2440239e-05 3.4736801e-02],1,[-0.01876896 -0.01296218  0.23086365],[0.12074783 0.12094188 0.09242726],[ 7.0788038e-01 -6.1962579e-04  9.8068384e-04  7.0633143e-01],0,6,1785142248360819,1785142248360819,[-0.02713555 -0.03178972  0.13875575],1,[0.01662823 0.01643426 0.00646964]
1785142248388314348,[ 0.00219178 -0.00216492  0.0010219 ],[4.3246291e-05 4.2515407e-05 3.4737457e-02],1,[-0.0190212  -0.0131948   0.23197567],[0.12167426 0.12186969 0.09299721],[ 7.078823e-01 -6.169278e-04  9.720055e-04  7.063295e-01],0,6,1785142248376819,1785142248376819,[-0.02738275 -0.03204413  0.13931899],1,[0.01677514 0.01657706 0.00649482]
1785142248388562567,[0.00299073 0.00129719 0.00048926],[4.3285487e-05 4.2555017e-05 3.4737792e-02],1,[-0.01915265 -0.01331982  0.23255968],[0.12214153 0.12233762 0.09328358],[ 7.0788175e-01 -6.1011908e-04  9.8072388e-04  7.0633006e-01],0,6,1785142248384819,1785142248384819,[-0.02767986 -0.03228385  0.13948248],1,[0.01684903 0.01664916 0.00650742]
1785142248390393665,[ 0.00165915  0.00049824 -0.00084232],[4.3325075e-05 4.2593991e-05 3.4738127e-02],1,[-0.01928844 -0.01345042  0.23316197],[0.12261152 0.12280824 0.09357089],[ 7.0788753e-01 -6.0709973e-04  9.8722696e-04  7.0632428e-01],0,6,1785142248392819,1785142248392819,[-0.02791202 -0.03248764  0.13979337],1,[0.01692297 0.01672132 0.00652003]
1785142248398523416,[-0.00047138  0.00129719  0.00102189],[4.3364758e-05 4.2629883e-05 3.4738462e-02],1,[-0.019427   -0.01358638  0.23378319],[0.12308425 0.12328158 0.09385914],[ 7.0788872e-01 -6.0936116e-04  9.9152571e-04  7.0632309e-01],0,6,1785142248400819,1785142248400819,[-0.02790638 -0.03273765  0.14010797],1,[0.01699722 0.01679365 0.00653265]
1785142248406478110,[-0.00233559  0.00076456  0.00102189],[4.3404940e-05 4.2668275e-05 3.4738783e-02],1,[-0.01956749 -0.01372876  0.23442197],[0.12355973 0.12375763 0.09414833],[ 7.078868e-01 -6.169135e-04  9.860853e-04  7.063250e-01],0,6,1785142248408819,1785142248408819,[-0.02792962 -0.03312414  0.1403308 ],1,[0.01707164 0.01686582 0.00654528]
1785142248414424413,[-0.00073815  0.00129698 -0.00111007],[4.3444081e-05 4.2707554e-05 3.4736212e-02],1,[-0.01970613 -0.0138748   0.23504837],[0.12402611 0.12423188 0.09372248],[ 7.0789158e-01 -6.2485860e-04  9.8482566e-04  7.0632017e-01],0,6,1785142248416819,1785142248416819,[-0.0279858  -0.03322361  0.14063697],1,[0.01713412 0.0169331  0.00653142]
1785142248426634280,[0.00032711 0.0015633  0.00155308],[4.3483593e-05 4.2745080e-05 3.4736540e-02],1,[-0.01984688 -0.01402494  0.23569225],[0.12450694 0.12471335 0.09401135],[ 7.0789170e-01 -6.2714954e-04  9.9226763e-04  7.0632005e-01],0,6,1785142248424819,1785142248424819,[-0.02806259 -0.03325453  0.1407502 ],1,[0.01720919 0.01700621 0.00654404]
1785142248434451613,[ 6.0800463e-05 -3.0091533e-04 -3.7732348e-03],[4.3522672e-05 4.2783100e-05 3.4736868e-02],1,[-0.01999061 -0.01417849  0.2363525 ],[0.12499054 0.12519757 0.09430117],[ 7.0790118e-01 -6.2759256e-04  9.8957098e-04  7.0631057e-01],0,6,1785142248432819,1785142248432819,[-0.02815438 -0.03328234  0.14095312],1,[0.01728448 0.01707957 0.00655667]
1785142248446485540,[ 0.00085974 -0.00030091  0.00048782],[4.3604516e-05 4.2862906e-05 3.4737531e-02],1,[-0.02028248 -0.01450121  0.23772271],[0.12596618 0.12617438 0.09488365],[ 7.0791525e-01 -6.2738213e-04  9.7714213e-04  7.0629650e-01],0,6,1785142248448819,1785142248448819,[-0.02801905 -0.03393571  0.14145647],1,[0.01743585 0.01722744 0.00658194]
1785142248454526802,[ 0.00219133 -0.00189881  0.00155309],[4.3642187e-05 4.2901407e-05 3.4737874e-02],1,[-0.02043175 -0.01467073  0.23843275],[0.12645823 0.12666698 0.09517632],[ 7.0791310e-01 -6.1917328e-04  9.7870384e-04  7.0629865e-01],0,6,1785142248456819,1785142248456819,[-0.02825692 -0.03406203  0.14181323],1,[0.01751185 0.01730178 0.0065946 ]
1785142248466495488,[ 0.00059343 -0.00136618 -0.00190903],[4.3681597e-05 4.2939511e-05 3.4738217e-02],1,[-0.02058321 -0.01484441  0.23915929],[0.12695314 0.1271624  0.09546993],[ 7.0791996e-01 -6.0986326e-04  9.7464275e-04  7.0629179e-01],0,6,1785142248464819,1785142248464819,[-0.0281039  -0.03418471  0.14211543],1,[0.0175883  0.0173761  0.00660725]
1785142248474419264,[ 0.00032711 -0.00216513  0.00288467],[4.3721418e-05 4.2979154e-05 3.4738548e-02],1,[-0.02073512 -0.01502193  0.23990124],[0.12745091 0.12766065 0.0957645 ],[ 7.0791656e-01 -6.0581806e-04  9.7364426e-04  7.0629519e-01],0,6,1785142248472819,1785142248472819,[-0.02797126 -0.03427048  0.14232002],1,[0.01766493 0.01745057 0.00661992]
1785142248486517691,[-0.00047678  0.00022616 -0.00137345],[4.1555075e-05 4.0913386e-05 3.4729771e-02],1,[-0.02066091 -0.01487967  0.23929884],[0.10655677 0.10670158 0.08593898],[ 7.0792347e-01 -5.9318828e-04  9.5811556e-04  7.0628828e-01],0,6,1785142248488819,1785142248488819,[-0.02793702 -0.03429404  0.14257532],1,[0.01426084 0.0141092  0.0061197 ]
1785142248494607654,[ 0.00112112 -0.00296964 -0.00297135],[4.1594318e-05 4.0950155e-05 3.4730099e-02],1,[-0.02063223 -0.0148221   0.23906076],[0.10693492 0.10708079 0.08620036],[ 7.0793319e-01 -5.8572489e-04  9.5224427e-04  7.0627850e-01],0,6,1785142248496819,1785142248496819,[-0.02813309 -0.03431112  0.14268392],1,[0.0143255  0.01417208 0.006132  ]
1785142248506521371,[ 0.00165375 -0.002437   -0.00163977],[4.1631847e-05 4.0986226e-05 3.4730431e-02],1,[-0.02061094 -0.01477282  0.23886213],[0.10731531 0.10746224 0.08646263],[ 7.079417e-01 -5.744992e-04  9.486584e-04  7.062700e-01],0,6,1785142248504819,1785142248504819,[-0.02826116 -0.03418813  0.14253907],1,[0.01439038 0.01423528 0.00614431]
1785142248514433252,[-0.00180836 -0.00376859 -0.00057451],[4.1670006e-05 4.1023322e-05 3.4730759e-02],1,[-0.0205962  -0.01473293  0.23870033],[0.10769796 0.10784593 0.08672578],[ 7.0794755e-01 -5.6630542e-04  9.3305414e-04  7.0626420e-01],0,6,1785142248512819,1785142248512819,[-0.02825422 -0.03446488  0.14242885],1,[0.0144553  0.01429882 0.00615663]
1785142248526564220,[-7.430954e-04 -5.727919e-04 -4.187203e-05],[4.1745425e-05 4.1098228e-05 3.4731410e-02],1,[-0.02058763 -0.01468182  0.23848744],[0.1084701  0.1086201  0.08725473],[ 7.0795369e-01 -5.6271930e-04  9.1851538e-04  7.0625806e-01],0,6,1785142248528819,1785142248528819,[-0.02871074 -0.03463235  0.14261477],1,[0.01458618 0.01442647 0.00618129]
1785142248534440086,[ 3.2216765e-04  2.8893189e-03 -4.1872438e-05],[4.1783787e-05 4.1132662e-05 3.4731746e-02],1,[-0.0205929  -0.0146693   0.23839612],[0.10885962 0.1090106  0.08690525],[ 7.0795631e-01 -5.6808005e-04  9.2183735e-04  7.0625544e-01],0,6,1785142248536819,1785142248536819,[-0.02854754 -0.0346848   0.14280702],1,[0.01465212 0.01449098 0.00617137]
1785142248546568872,[-0.00234099 -0.00057279 -0.00270503],[4.1822361e-05 4.1168099e-05 3.4732074e-02],1,[-0.02060211 -0.01466515  0.23834233],[0.10925145 0.10940339 0.08717006],[ 7.0796484e-01 -5.7534734e-04  9.1802474e-04  7.0624691e-01],0,6,1785142248544819,1785142248544819,[-0.02834803 -0.03476575  0.1432094 ],1,[0.01471818 0.01455553 0.0061837 ]
1785142248554400643,[0.00085489 0.00129066 0.00154989],[4.1861476e-05 4.1204203e-05 3.4729555e-02],1,[-0.02061475 -0.01466366  0.23832574],[0.10963905 0.10979611 0.08743577],[ 7.0796651e-01 -5.7695876e-04  9.1762235e-04  7.0624524e-01],0,6,1785142248552819,1785142248552819,[-0.0279978  -0.0347006   0.14350528],1,[0.01477499 0.01461558 0.00619604]
1785142248566606144,[-0.00180827  0.00235592 -0.00351012],[4.1938798e-05 4.1282114e-05 3.4730211e-02],1,[-0.02064994 -0.01468001  0.23839562],[0.11043412 0.11059318 0.08796986],[ 7.0797998e-01 -5.7380128e-04  9.1422687e-04  7.0623171e-01],0,6,1785142248568819,1785142248568819,[-0.02785712 -0.0344173   0.1436244 ],1,[0.0149083  0.01474529 0.00622074]
1785142248574441319,[ 0.0011212   0.00155697 -0.00031432],[4.1977935e-05 4.1318439e-05 3.4730531e-02],1,[-0.02067448 -0.01469678  0.23847854],[0.11083519 0.11099522 0.08823825],[ 7.0798588e-01 -5.7843723e-04  9.1840309e-04  7.0622581e-01],0,6,1785142248576819,1785142248576819,[-0.02775844 -0.03414842  0.14369108],1,[0.01497536 0.01481066 0.0062331 ]
1785142248586458455,[ 0.00138752 -0.00083987 -0.00244485],[4.2016178e-05 4.1356096e-05 3.4730867e-02],1,[-0.0207031  -0.01471853  0.23859295],[0.11123863 0.11139961 0.08850753],[ 7.0799476e-01 -5.7253957e-04  9.2032138e-04  7.0621699e-01],0,6,1785142248584819,1785142248584819,[-0.02772553 -0.03399297  0.14381854],1,[0.01504259 0.01487622 0.00624546]
1785142248594413730,[ 0.00032225 -0.00217146 -0.00058064],[4.2054111e-05 4.1395306e-05 3.4731187e-02],1,[-0.02073606 -0.01474643  0.23873752],[0.11164445 0.11180637 0.0887777 ],[ 7.0800197e-01 -5.6778273e-04  9.1585552e-04  7.0620966e-01],0,6,1785142248592819,1785142248592819,[-0.02766207 -0.03396513  0.14381501],1,[0.01511018 0.01494172 0.00625784]
1785142248606506991,[ 0.0011212  -0.00083987  0.00048463],[4.2129981e-05 4.1468276e-05 3.4731843e-02],1,[-0.02081279 -0.01482042  0.23903796],[0.1124633  0.11262704 0.08868194],[ 7.0800543e-01 -5.5976427e-04  9.1601879e-04  7.0620626e-01],0,6,1785142248608819,1785142248608819,[-0.02747088 -0.03384121  0.14386815],1,[0.01524588 0.01507385 0.00625945]
1785142248614475212,[-0.00260722 -0.00137251  0.0034141 ],[4.2167449e-05 4.1504703e-05 3.4732170e-02],1,[-0.02085645 -0.01486629  0.23923168],[0.11287636 0.11304098 0.08895287],[ 7.0800000e-01 -5.6329550e-04  9.0785004e-04  7.0621163e-01],0,6,1785142248616819,1785142248616819,[-0.02742388 -0.03385064  0.143865  ],1,[0.01531407 0.01513991 0.00627183]
1785142248626490877,[ 5.5734068e-05  7.5782958e-04 -1.6473491e-03],[4.2205487e-05 4.1541367e-05 3.4729660e-02],1,[-0.02090309 -0.01491692  0.23945358],[0.11328407 0.11345445 0.0892247 ],[ 7.0800471e-01 -5.6420197e-04  9.0382493e-04  7.0620692e-01],0,6,1785142248624819,1785142248624819,[-0.02762514 -0.03391241  0.14408453],1,[0.01537236 0.01520164 0.00628422]
1785142248634432925,[0.00378415 0.00075783 0.00234739],[4.2242060e-05 4.1578769e-05 3.4729995e-02],1,[-0.02095646 -0.01497414  0.23970544],[0.11370187 0.11387317 0.08949743],[ 7.0800400e-01 -5.5906223e-04  9.1261236e-04  7.0620763e-01],0,6,1785142248632819,1785142248632819,[-0.02807361 -0.03398123  0.14461264],1,[0.01544104 0.0152683  0.00629661]
1785142248646487398,[-2.1058251e-04 -4.1120802e-05 -3.7778751e-03],[4.2318366e-05 4.1653300e-05 3.4730650e-02],1,[-0.02107888 -0.01510645  0.24029666],[0.11454485 0.11471794 0.09004562],[ 7.0801336e-01 -5.6766457e-04  9.1144198e-04  7.0619828e-01],0,6,1785142248648819,1785142248648819,[-0.02811002 -0.03396484  0.14531918],1,[0.01557873 0.01540292 0.00632142]
1785142248654405877,[-0.0004769  -0.00110638 -0.00431051],[4.2356103e-05 4.1689240e-05 3.4730986e-02],1,[-0.02114669 -0.01517989  0.24060425],[0.11497005 0.11514401 0.08966594],[ 7.0802826e-01 -5.6521129e-04  9.0790185e-04  7.0618337e-01],0,6,1785142248656819,1785142248656819,[-0.02827131 -0.03381432  0.14565457],1,[0.01564819 0.01547082 0.00630995]
1785142248666537666,[-0.00154217 -0.00217164 -0.00058209],[4.2393243e-05 4.1727733e-05 3.4731306e-02],1,[-0.02121812 -0.01525804  0.2409392 ],[0.11539776 0.11557256 0.0899403 ],[ 7.0803517e-01 -5.6426902e-04  8.9688710e-04  7.0617646e-01],0,6,1785142248664819,1785142248664819,[-0.0281274  -0.03376233  0.14585258],1,[0.01571807 0.01553875 0.00632235]
